Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
4.05,6.0,0.0,0.0,9900.0
4.1,6.0,0.0,0.0,9902.0
4.15,6.0,0.0,0.0,9949.0
4.2,6.0,0.0,0.0,9914.0
4.25,6.0,0.0,0.0,9812.0
4.3,6.0,0.0,0.0,9746.0
4.35,6.0,0.0,0.0,9733.0
4.4,6.0,0.0,0.0,9672.0
4.45,6.0,0.0,0.0,9506.0
4.5,6.0,0.0,0.0,9322.0
4.55,6.0,0.0,0.0,9237.0
4.6,6.0,0.0,0.0,9239.0
4.65,6.0,0.0,0.0,9225.0
4.7,6.0,0.0,0.0,9157.0
4.75,6.0,0.0,0.0,9110.0
4.8,6.0,0.0,0.0,9130.0
4.85,6.0,0.0,0.0,9144.0
4.9,6.0,0.0,0.0,9055.0
4.95,6.0,0.0,0.0,8882.0
5.0,6.0,0.0,0.0,8731.0
5.05,6.0,0.0,0.0,8650.0
5.1,6.0,0.0,0.0,8580.0
5.15,6.0,0.0,0.0,8471.0
5.2,6.0,0.0,0.0,8376.0
5.25,6.0,0.0,0.0,8368.0
5.3,6.0,0.0,0.0,8424.0
5.35,6.0,0.0,0.0,8441.0
5.4,6.0,0.0,0.0,8375.0
5.45,6.0,0.0,0.0,8280.0
5.5,6.0,0.0,0.0,8213.0
5.55,6.0,0.0,0.0,8144.0
5.6,6.0,0.0,0.0,8016.0
5.65,6.0,0.0,0.0,7851.0
5.7,6.0,0.0,0.0,7736.0
5.75,6.0,0.0,0.0,7708.0
5.8,6.0,0.0,0.0,7709.0
5.85,6.0,0.0,0.0,7677.0
5.9,6.0,0.0,0.0,7628.0
5.95,6.0,0.0,0.0,7612.0
6.0,6.0,0.0,0.0,7616.0
6.05,6.0,0.0,0.0,7574.0
6.1,6.0,0.0,0.0,7458.0
6.15,6.0,0.0,0.0,7326.0
6.2,6.0,0.0,0.0,7241.0
6.25,6.0,0.0,0.0,7190.0
6.3,6.0,0.0,0.0,7122.0
6.35,6.0,0.0,0.0,7038.0
6.4,6.0,0.0,0.0,6987.0
6.45,6.0,0.0,0.0,6989.0
6.5,6.0,0.0,0.0,6993.0
6.55,6.0,0.0,0.0,6945.0
6.6,6.0,0.0,0.0,6861.0
6.65,6.0,0.0,0.0,6791.0
6.7,6.0,0.0,0.0,6748.0
6.75,6.0,0.0,0.0,6691.0
6.8,6.0,0.0,0.0,6602.0
6.85,6.0,0.0,0.0,6521.0
6.9,6.0,0.0,0.0,6488.0
6.95,6.0,0.0,0.0,6485.0
7.0,6.0,0.0,0.0,6461.0
7.05,6.0,0.0,0.0,6401.0
7.1,6.0,0.0,0.0,6341.0
7.15,6.0,0.0,0.0,6304.0
7.2,6.0,0.0,0.0,6264.0
7.25,6.0,0.0,0.0,6189.0
7.3,6.0,0.0,0.0,6097.0
7.35,6.0,0.0,0.0,6035.0
7.4,6.0,0.0,0.0,6015.0
7.45,6.0,0.0,0.0,6001.0
7.5,6.0,0.0,0.0,5964.0
7.55,6.0,0.0,0.0,5922.0
7.6,6.0,0.0,0.0,5899.0
7.65,6.0,0.0,0.0,5883.0
7.7,6.0,0.0,0.0,5837.0
7.75,6.0,0.0,0.0,5754.0
7.8,6.0,0.0,0.0,5671.0
7.85,6.0,0.0,0.0,5617.0
7.9,6.0,0.0,0.0,5582.0
7.95,6.0,0.0,0.0,5538.0
8.0,6.0,0.0,0.0,5492.0
8.05,6.0,0.0,0.0,5471.0
8.1,6.0,0.0,0.0,5477.0
8.15,6.0,0.0,0.0,5478.0
8.2,6.0,0.0,0.0,5446.0
8.25,6.0,0.0,0.0,5391.0
8.3,6.0,0.0,0.0,5343.0
8.35,6.0,0.0,0.0,5302.0
8.4,6.0,0.0,0.0,5247.0
8.45,6.0,0.0,0.0,5176.0
8.5,6.0,0.0,0.0,5117.0
8.55,6.0,0.0,0.0,5092.0
8.6,6.0,0.0,0.0,5087.0
8.65,6.0,0.0,0.0,5074.0
8.7,6.0,0.0,0.0,5047.0
8.75,6.0,0.0,0.0,5025.0
8.8,6.0,0.0,0.0,5012.0
8.85,6.0,0.0,0.0,4988.0
8.9,6.0,0.0,0.0,4937.0
8.95,6.0,0.0,0.0,4874.0
9.0,6.0,0.0,0.0,4824.0
9.05,6.0,0.0,0.0,4794.0
9.1,6.0,0.0,0.0,4764.0
9.15,6.0,0.0,0.0,4728.0
9.2,6.0,0.0,0.0,4698.0
9.25,6.0,0.0,0.0,4687.0
9.3,6.0,0.0,0.0,4683.0
9.35,6.0,0.0,0.0,4663.0
9.4,6.0,0.0,0.0,4624.0
9.45,6.0,0.0,0.0,4585.0
9.5,6.0,0.0,0.0,4558.0
9.55,6.0,0.0,0.0,4532.0
9.6,6.0,0.0,0.0,4496.0
9.65,6.0,0.0,0.0,4457.0
9.7,6.0,0.0,0.0,4433.0
9.75,6.0,0.0,0.0,4425.0
9.8,6.0,0.0,0.0,4413.0
9.85,6.0,0.0,0.0,4387.0
9.9,6.0,0.0,0.0,4355.0
9.95,6.0,0.0,0.0,4331.0
10.0,6.0,0.0,0.0,4311.0
10.05,6.0,0.0,0.0,4282.0
10.1,6.0,0.0,0.0,4243.0
10.15,6.0,0.0,0.0,4212.0
10.2,6.0,0.0,0.0,4198.0
10.25,6.0,0.0,0.0,4191.0
10.3,6.0,0.0,0.0,4175.0
10.35,6.0,0.0,0.0,4153.0
10.4,6.0,0.0,0.0,4135.0
10.45,6.0,0.0,0.0,4121.0
10.5,6.0,0.0,0.0,4100.0
10.55,6.0,0.0,0.0,4064.0
10.6,6.0,0.0,0.0,4025.0
10.65,6.0,0.0,0.0,3996.0
10.7,6.0,0.0,0.0,3978.0
10.75,6.0,0.0,0.0,3961.0
10.8,6.0,0.0,0.0,3941.0
10.85,6.0,0.0,0.0,3927.0
10.9,6.0,0.0,0.0,3923.0
10.95,6.0,0.0,0.0,3920.0
11.0,6.0,0.0,0.0,3904.0
11.05,6.0,0.0,0.0,3877.0
11.1,6.0,0.0,0.0,3849.0
11.15,6.0,0.0,0.0,3826.0
11.2,6.0,0.0,0.0,3802.0
11.25,6.0,0.0,0.0,3772.0
11.3,6.0,0.0,0.0,3745.0
11.35,6.0,0.0,0.0,3731.0
11.4,6.0,0.0,0.0,3728.0
11.45,6.0,0.0,0.0,3724.0
11.5,6.0,0.0,0.0,3712.0
11.55,6.0,0.0,0.0,3700.0
11.6,6.0,0.0,0.0,3690.0
11.65,6.0,0.0,0.0,3679.0
11.7,6.0,0.0,0.0,3658.0
11.75,6.0,0.0,0.0,3630.0
11.8,6.0,0.0,0.0,3606.0
11.85,6.0,0.0,0.0,3591.0
11.9,6.0,0.0,0.0,3581.0
11.95,6.0,0.0,0.0,3567.0
12.0,6.0,0.0,0.0,3554.0
12.05,6.0,0.0,0.0,3548.0
12.1,6.0,0.0,0.0,3546.0
12.15,6.0,0.0,0.0,3539.0
12.2,6.0,0.0,0.0,3524.0
12.25,6.0,0.0,0.0,3507.0
12.3,6.0,0.0,0.0,3493.0
12.35,6.0,0.0,0.0,3483.0
12.4,6.0,0.0,0.0,3470.0
12.45,6.0,0.0,0.0,3455.0
12.5,6.0,0.0,0.0,3444.0
12.55,6.0,0.0,0.0,3440.0
12.6,6.0,0.0,0.0,3436.0
12.65,6.0,0.0,0.0,3427.0
12.7,6.0,0.0,0.0,3414.0
12.75,6.0,0.0,0.0,3403.0
12.8,6.0,0.0,0.0,3395.0
12.85,6.0,0.0,0.0,3385.0
12.9,6.0,0.0,0.0,3371.0
12.95,6.0,0.0,0.0,3358.0
13.0,6.0,0.0,0.0,3351.0
13.05,6.0,0.0,0.0,3349.0
13.1,6.0,0.0,0.0,3345.0
13.15,6.0,0.0,0.0,3337.0
13.2,6.0,0.0,0.0,3328.0
13.25,6.0,0.0,0.0,3321.0
13.3,6.0,0.0,0.0,3313.0
13.35,6.0,0.0,0.0,3299.0
13.4,6.0,0.0,0.0,3283.0
13.45,6.0,0.0,0.0,3270.0
13.5,6.0,0.0,0.0,3264.0
13.55,6.0,0.0,0.0,3259.0
13.6,6.0,0.0,0.0,3253.0
13.65,6.0,0.0,0.0,3248.0
13.7,6.0,0.0,0.0,3247.0
13.75,6.0,0.0,0.0,3247.0
13.8,6.0,0.0,0.0,3242.0
13.85,6.0,0.0,0.0,3232.0
13.9,6.0,0.0,0.0,3219.0
13.95,6.0,0.0,0.0,3209.0
14.0,6.0,0.0,0.0,3200.0
14.05,6.0,0.0,0.0,3190.0
14.1,6.0,0.0,0.0,3180.0
14.15,6.0,0.0,0.0,3174.0
14.2,6.0,0.0,0.0,3174.0
14.25,6.0,0.0,0.0,3175.0
14.3,6.0,0.0,0.0,3172.0
14.35,6.0,0.0,0.0,3167.0
14.4,6.0,0.0,0.0,3162.0
14.45,6.0,0.0,0.0,3158.0
14.5,6.0,0.0,0.0,3150.0
14.55,6.0,0.0,0.0,3138.0
14.6,6.0,0.0,0.0,3126.0
14.65,6.0,0.0,0.0,3119.0
14.7,6.0,0.0,0.0,3115.0
14.75,6.0,0.0,0.0,3111.0
14.8,6.0,0.0,0.0,3106.0
14.85,6.0,0.0,0.0,3102.0
14.9,6.0,0.0,0.0,3101.0
14.95,6.0,0.0,0.0,3099.0
15.0,6.0,0.0,0.0,3094.0
15.05,6.0,0.0,0.0,3085.0
15.1,6.0,0.0,0.0,3078.0
15.15,6.0,0.0,0.0,3074.0
15.2,6.0,0.0,0.0,3068.0
15.25,6.0,0.0,0.0,3062.0
15.3,6.0,0.0,0.0,3056.0
15.35,6.0,0.0,0.0,3054.0
15.4,6.0,0.0,0.0,3053.0
15.45,6.0,0.0,0.0,3049.0
15.5,6.0,0.0,0.0,3044.0
15.55,6.0,0.0,0.0,3038.0
15.6,6.0,0.0,0.0,3034.0
15.65,6.0,0.0,0.0,3030.0
15.7,6.0,0.0,0.0,3025.0
15.75,6.0,0.0,0.0,3019.0
15.8,6.0,0.0,0.0,3016.0
15.85,6.0,0.0,0.0,3015.0
15.9,6.0,0.0,0.0,3014.0
15.95,6.0,0.0,0.0,3010.0
16.0,6.0,0.0,0.0,3006.0
16.05,6.0,0.0,0.0,3002.0
16.1,6.0,0.0,0.0,2999.0
16.15,6.0,0.0,0.0,2993.0
16.2,6.0,0.0,0.0,2986.0
16.25,6.0,0.0,0.0,2980.0
16.3,6.0,0.0,0.0,2978.0
16.35,6.0,0.0,0.0,2977.0
16.4,6.0,0.0,0.0,2976.0
16.45,6.0,0.0,0.0,2974.0
16.5,6.0,0.0,0.0,2973.0
16.55,6.0,0.0,0.0,2974.0
16.6,6.0,0.0,0.0,2972.0
16.65,6.0,0.0,0.0,2968.0
16.7,6.0,0.0,0.0,2962.0
16.75,6.0,0.0,0.0,2957.0
16.8,6.0,0.0,0.0,2954.0
16.85,6.0,0.0,0.0,2950.0
16.9,6.0,0.0,0.0,2947.0
16.95,6.0,0.0,0.0,2945.0
17.0,6.0,0.0,0.0,2946.0
17.05,6.0,0.0,0.0,2948.0
17.1,6.0,0.0,0.0,2948.0
17.15,6.0,0.0,0.0,2947.0
17.2,6.0,0.0,0.0,2945.0
17.25,6.0,0.0,0.0,2943.0
17.3,6.0,0.0,0.0,2941.0
17.35,6.0,0.0,0.0,2937.0
17.4,6.0,0.0,0.0,2932.0
17.45,6.0,0.0,0.0,2930.0
17.5,6.0,0.0,0.0,2930.0
17.55,6.0,0.0,0.0,2930.0
17.6,6.0,0.0,0.0,2929.0
17.65,6.0,0.0,0.0,2929.0
17.7,6.0,0.0,0.0,2930.0
17.75,6.0,0.0,0.0,2931.0
17.8,6.0,0.0,0.0,2930.0
17.85,6.0,0.0,0.0,2928.0
17.9,6.0,0.0,0.0,2926.0
17.95,6.0,0.0,0.0,2925.0
18.0,6.0,0.0,0.0,2924.0
18.05,6.0,0.0,0.0,2923.0
18.1,6.0,0.0,0.0,2921.0
18.15,6.0,0.0,0.0,2921.0
18.2,6.0,0.0,0.0,2923.0
18.25,6.0,0.0,0.0,2923.0
18.3,6.0,0.0,0.0,2922.0
18.35,6.0,0.0,0.0,2921.0
18.4,6.0,0.0,0.0,2921.0
18.45,6.0,0.0,0.0,2921.0
18.5,6.0,0.0,0.0,2920.0
18.55,6.0,0.0,0.0,2919.0
18.6,6.0,0.0,0.0,2919.0
18.65,6.0,0.0,0.0,2921.0
18.7,6.0,0.0,0.0,2922.0
18.75,6.0,0.0,0.0,2923.0
18.8,6.0,0.0,0.0,2922.0
18.85,6.0,0.0,0.0,2922.0
18.9,6.0,0.0,0.0,2922.0
18.95,6.0,0.0,0.0,2921.0
19.0,6.0,0.0,0.0,2919.0
19.05,6.0,0.0,0.0,2918.0
19.1,6.0,0.0,0.0,2918.0
19.15,6.0,0.0,0.0,2919.0
19.2,6.0,0.0,0.0,2921.0
19.25,6.0,0.0,0.0,2921.0
19.3,6.0,0.0,0.0,2922.0
19.35,6.0,0.0,0.0,2922.0
19.4,6.0,0.0,0.0,2923.0
19.45,6.0,0.0,0.0,2921.0
19.5,6.0,0.0,0.0,2919.0
19.55,6.0,0.0,0.0,2917.0
19.6,6.0,0.0,0.0,2916.0
19.65,6.0,0.0,0.0,2915.0
19.7,6.0,0.0,0.0,2914.0
19.75,6.0,0.0,0.0,2914.0
19.8,6.0,0.0,0.0,2915.0
19.85,6.0,0.0,0.0,2916.0
19.9,6.0,0.0,0.0,2917.0
19.95,6.0,0.0,0.0,2917.0
20.0,6.0,0.0,0.0,2916.0
20.05,6.0,0.0,0.0,2915.0
20.1,6.0,0.0,0.0,2913.0
20.15,6.0,0.0,0.0,2911.0
20.2,6.0,0.0,0.0,2908.0
20.25,6.0,0.0,0.0,2907.0
20.3,6.0,0.0,0.0,2906.0
20.35,6.0,0.0,0.0,2906.0
20.4,6.0,0.0,0.0,2906.0
20.45,6.0,0.0,0.0,2905.0
20.5,6.0,0.0,0.0,2905.0
20.55,6.0,0.0,0.0,2905.0
20.6,6.0,0.0,0.0,2904.0
20.65,6.0,0.0,0.0,2902.0
20.7,6.0,0.0,0.0,2900.0
20.75,6.0,0.0,0.0,2898.0
20.8,6.0,0.0,0.0,2897.0
20.85,6.0,0.0,0.0,2896.0
20.9,6.0,0.0,0.0,2894.0
20.95,6.0,0.0,0.0,2894.0
21.0,6.0,0.0,0.0,2893.0
21.05,6.0,0.0,0.0,2893.0
21.1,6.0,0.0,0.0,2892.0
21.15,6.0,0.0,0.0,2891.0
21.2,6.0,0.0,0.0,2890.0
21.25,6.0,0.0,0.0,2889.0
21.3,6.0,0.0,0.0,2889.0
21.35,6.0,0.0,0.0,2888.0
21.4,6.0,0.0,0.0,2887.0
21.45,6.0,0.0,0.0,2887.0
21.5,6.0,0.0,0.0,2887.0
21.55,6.0,0.0,0.0,2886.0
21.6,6.0,0.0,0.0,2885.0
21.65,6.0,0.0,0.0,2884.0
21.7,6.0,0.0,0.0,2883.0
21.75,6.0,0.0,0.0,2883.0
21.8,6.0,0.0,0.0,2881.0
21.85,6.0,0.0,0.0,2880.0
21.9,6.0,0.0,0.0,2880.0
21.95,6.0,0.0,0.0,2880.0
22.0,6.0,0.0,0.0,2880.0
22.05,6.0,0.0,0.0,2880.0
22.1,6.0,0.0,0.0,2880.0
22.15,6.0,0.0,0.0,2880.0
22.2,6.0,0.0,0.0,2880.0
22.25,6.0,0.0,0.0,2879.0
22.3,6.0,0.0,0.0,2878.0
22.35,6.0,0.0,0.0,2876.0
22.4,6.0,0.0,0.0,2876.0
22.45,6.0,0.0,0.0,2875.0
22.5,6.0,0.0,0.0,2875.0
22.55,6.0,0.0,0.0,2875.0
22.6,6.0,0.0,0.0,2876.0
22.65,6.0,0.0,0.0,2877.0
22.7,6.0,0.0,0.0,2878.0
22.75,6.0,0.0,0.0,2878.0
22.8,6.0,0.0,0.0,2877.0
22.85,6.0,0.0,0.0,2877.0
22.9,6.0,0.0,0.0,2876.0
22.95,6.0,0.0,0.0,2876.0
23.0,6.0,0.0,0.0,2875.0
23.05,6.0,0.0,0.0,2874.0
23.1,6.0,0.0,0.0,2875.0
23.15,6.0,0.0,0.0,2875.0
23.2,6.0,0.0,0.0,2876.0
23.25,6.0,0.0,0.0,2876.0
23.3,6.0,0.0,0.0,2876.0
23.35,6.0,0.0,0.0,2876.0
23.4,6.0,0.0,0.0,2876.0
23.45,6.0,0.0,0.0,2875.0
23.5,6.0,0.0,0.0,2875.0
23.55,6.0,0.0,0.0,2874.0
23.6,6.0,0.0,0.0,2874.0
23.65,6.0,0.0,0.0,2873.0
23.7,6.0,0.0,0.0,2873.0
23.75,6.0,0.0,0.0,2873.0
23.8,6.0,0.0,0.0,2872.0
23.85,6.0,0.0,0.0,2872.0
23.9,6.0,0.0,0.0,2872.0
23.95,6.0,0.0,0.0,2871.0
24.0,6.0,0.0,0.0,2871.0
24.05,6.0,0.0,0.0,2871.0
24.1,6.0,0.0,0.0,2870.0
24.15,6.0,0.0,0.0,2870.0
24.2,6.0,0.0,0.0,2869.0
24.25,6.0,0.0,0.0,2869.0
24.3,6.0,0.0,0.0,2868.0
24.35,6.0,0.0,0.0,2868.0
24.4,6.0,0.0,0.0,2867.0
24.45,6.0,0.0,0.0,2866.0
24.5,6.0,0.0,0.0,2865.0
24.55,6.0,0.0,0.0,2864.0
24.6,6.0,0.0,0.0,2863.0
24.65,6.0,0.0,0.0,2862.0
24.7,6.0,0.0,0.0,2861.0
24.75,6.0,0.0,0.0,2861.0
24.8,6.0,0.0,0.0,2860.0
24.85,6.0,0.0,0.0,2860.0
24.9,6.0,0.0,0.0,2859.0
24.95,6.0,0.0,0.0,2858.0
25.0,6.0,0.0,0.0,2857.0
25.05,6.0,0.0,0.0,2855.0
25.1,6.0,0.0,0.0,2854.0
25.15,6.0,0.0,0.0,2852.0
25.2,6.0,0.0,0.0,2851.0
25.25,6.0,0.0,0.0,2850.0
25.3,6.0,0.0,0.0,2849.0
25.35,6.0,0.0,0.0,2848.0
25.4,6.0,0.0,0.0,2847.0
25.45,6.0,0.0,0.0,2847.0
25.5,6.0,0.0,0.0,2846.0
25.55,6.0,0.0,0.0,2845.0
25.6,6.0,0.0,0.0,2844.0
25.65,6.0,0.0,0.0,2843.0
25.7,6.0,0.0,0.0,2842.0
25.75,6.0,0.0,0.0,2840.0
25.8,6.0,0.0,0.0,2839.0
25.85,6.0,0.0,0.0,2838.0
25.9,6.0,0.0,0.0,2837.0
25.95,6.0,0.0,0.0,2837.0
26.0,6.0,0.0,0.0,2836.0
26.05,6.0,0.0,0.0,2836.0
26.1,6.0,0.0,0.0,2835.0
26.15,6.0,0.0,0.0,2834.0
26.2,6.0,0.0,0.0,2834.0
26.25,6.0,0.0,0.0,2833.0
26.3,6.0,0.0,0.0,2831.0
26.35,6.0,0.0,0.0,2830.0
26.4,6.0,0.0,0.0,2830.0
26.45,6.0,0.0,0.0,2829.0
26.5,6.0,0.0,0.0,2828.0
26.55,6.0,0.0,0.0,2828.0
26.6,6.0,0.0,0.0,2827.0
26.65,6.0,0.0,0.0,2827.0
26.7,6.0,0.0,0.0,2826.0
26.75,6.0,0.0,0.0,2826.0
26.8,6.0,0.0,0.0,2825.0
26.85,6.0,0.0,0.0,2825.0
26.9,6.0,0.0,0.0,2825.0
26.95,6.0,0.0,0.0,2824.0
27.0,6.0,0.0,0.0,2824.0
27.05,6.0,0.0,0.0,2824.0
27.1,6.0,0.0,0.0,2824.0
27.15,6.0,0.0,0.0,2824.0
27.2,6.0,0.0,0.0,2824.0
27.25,6.0,0.0,0.0,2824.0
27.3,6.0,0.0,0.0,2824.0
27.35,6.0,0.0,0.0,2824.0
27.4,6.0,0.0,0.0,2824.0
27.45,6.0,0.0,0.0,2824.0
27.5,6.0,0.0,0.0,2824.0
27.55,6.0,0.0,0.0,2824.0
27.6,6.0,0.0,0.0,2825.0
27.65,6.0,0.0,0.0,2825.0
27.7,6.0,0.0,0.0,2825.0
27.75,6.0,0.0,0.0,2825.0
27.8,6.0,0.0,0.0,2825.0
27.85,6.0,0.0,0.0,2825.0
27.9,6.0,0.0,0.0,2825.0
27.95,6.0,0.0,0.0,2825.0
28.0,6.0,0.0,0.0,2825.0
28.05,6.0,0.0,0.0,2825.0
28.1,6.0,0.0,0.0,2826.0
28.15,6.0,0.0,0.0,2826.0
28.2,6.0,0.0,0.0,2827.0
28.25,6.0,0.0,0.0,2827.0
28.3,6.0,0.0,0.0,2828.0
28.35,6.0,0.0,0.0,2828.0
28.4,6.0,0.0,0.0,2828.0
28.45,6.0,0.0,0.0,2828.0
28.5,6.0,0.0,0.0,2828.0
28.55,6.0,0.0,0.0,2828.0
28.6,6.0,0.0,0.0,2827.0
28.65,6.0,0.0,0.0,2828.0
28.7,6.0,0.0,0.0,2828.0
28.75,6.0,0.0,0.0,2828.0
28.8,6.0,0.0,0.0,2828.0
28.85,6.0,0.0,0.0,2829.0
28.9,6.0,0.0,0.0,2829.0
28.95,6.0,0.0,0.0,2829.0
29.0,6.0,0.0,0.0,2828.0
29.05,6.0,0.0,0.0,2828.0
29.1,6.0,0.0,0.0,2828.0
29.15,6.0,0.0,0.0,2827.0
29.2,6.0,0.0,0.0,2827.0
29.25,6.0,0.0,0.0,2827.0
29.3,6.0,0.0,0.0,2826.0
29.35,6.0,0.0,0.0,2826.0
29.4,6.0,0.0,0.0,2826.0
29.45,6.0,0.0,0.0,2825.0
29.5,6.0,0.0,0.0,2825.0
29.55,6.0,0.0,0.0,2824.0
29.6,6.0,0.0,0.0,2823.0
29.65,6.0,0.0,0.0,2823.0
29.7,6.0,0.0,0.0,2822.0
29.75,6.0,0.0,0.0,2822.0
29.8,6.0,0.0,0.0,2821.0
29.85,6.0,0.0,0.0,2820.0
29.9,6.0,0.0,0.0,2820.0
29.95,6.0,0.0,0.0,2819.0
30.0,6.0,0.0,0.0,2818.0
30.05,6.0,0.0,0.0,2817.0
30.1,6.0,0.0,0.0,2817.0
30.15,6.0,0.0,0.0,2816.0
30.2,6.0,0.0,0.0,2815.0
30.25,6.0,0.0,0.0,2814.0
30.3,6.0,0.0,0.0,2813.0
30.35,6.0,0.0,0.0,2813.0
30.4,6.0,0.0,0.0,2812.0
30.45,6.0,0.0,0.0,2811.0
30.5,6.0,0.0,0.0,2811.0
30.55,6.0,0.0,0.0,2810.0
30.6,6.0,0.0,0.0,2809.0
30.65,6.0,0.0,0.0,2808.0
30.7,6.0,0.0,0.0,2807.0
30.75,6.0,0.0,0.0,2806.0
30.8,6.0,0.0,0.0,2805.0
30.85,6.0,0.0,0.0,2804.0
30.9,6.0,0.0,0.0,2804.0
30.95,6.0,0.0,0.0,2803.0
31.0,6.0,0.0,0.0,2802.0
31.05,6.0,0.0,0.0,2802.0
31.1,6.0,0.0,0.0,2801.0
31.15,6.0,0.0,0.0,2800.0
31.2,6.0,0.0,0.0,2799.0
31.25,6.0,0.0,0.0,2799.0
31.3,6.0,0.0,0.0,2798.0
31.35,6.0,0.0,0.0,2797.0
31.4,6.0,0.0,0.0,2796.0
31.45,6.0,0.0,0.0,2795.0
31.5,6.0,0.0,0.0,2795.0
31.55,6.0,0.0,0.0,2794.0
31.6,6.0,0.0,0.0,2793.0
31.65,6.0,0.0,0.0,2792.0
31.7,6.0,0.0,0.0,2792.0
31.75,6.0,0.0,0.0,2791.0
31.8,6.0,0.0,0.0,2790.0
31.85,6.0,0.0,0.0,2789.0
31.9,6.0,0.0,0.0,2788.0
31.95,6.0,0.0,0.0,2787.0
32.0,6.0,0.0,0.0,2786.0
32.05,6.0,0.0,0.0,2785.0
32.1,6.0,0.0,0.0,2784.0
32.15,6.0,0.0,0.0,2783.0
32.2,6.0,0.0,0.0,2782.0
32.25,6.0,0.0,0.0,2782.0
32.3,6.0,0.0,0.0,2781.0
32.35,6.0,0.0,0.0,2780.0
32.4,6.0,0.0,0.0,2779.0
32.45,6.0,0.0,0.0,2778.0
32.5,6.0,0.0,0.0,2777.0
32.55,6.0,0.0,0.0,2776.0
32.6,6.0,0.0,0.0,2775.0
32.65,6.0,0.0,0.0,2774.0
32.7,6.0,0.0,0.0,2773.0
32.75,6.0,0.0,0.0,2772.0
32.8,6.0,0.0,0.0,2771.0
32.85,6.0,0.0,0.0,2771.0
32.9,6.0,0.0,0.0,2770.0
32.95,6.0,0.0,0.0,2769.0
33.0,6.0,0.0,0.0,2769.0
33.05,6.0,0.0,0.0,2768.0
33.1,6.0,0.0,0.0,2768.0
