Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
687.85,9.81,-0.4707,-0.09297,9239.0
687.9,9.984,-0.4455,-0.08575,9245.0
687.95,9.973,-0.4663,0.04035,9256.0
688.0,9.962,-0.487,0.1665,9268.0
688.05,9.823,-0.4987,0.09451,9283.0
688.1,9.684,-0.5104,0.02257,9300.0
688.15,9.775,-0.4487,-0.04233,9315.0
688.2,9.865,-0.387,-0.1072,9324.0
688.25,9.88,-0.2505,-0.07113,9329.0
688.3,9.894,-0.1141,-0.03502,9331.0
688.35,9.804,-0.1518,-0.222,9328.0
688.4,9.714,-0.1895,-0.4089,9321.0
688.45,9.613,-0.2924,-0.4224,9315.0
688.5,9.512,-0.3952,-0.436,9317.0
688.55,9.488,-0.3646,-0.4688,9329.0
688.6,9.464,-0.3341,-0.5015,9346.0
688.65,9.526,-0.2712,-0.3849,9363.0
688.7,9.587,-0.2083,-0.2683,9380.0
688.75,9.635,-0.1395,-0.2189,9393.0
688.8,9.682,-0.07079,-0.1695,9397.0
688.85,9.701,-0.09902,-0.1656,9393.0
688.9,9.72,-0.1272,-0.1618,9383.0
688.95,9.707,-0.1795,-0.1742,9374.0
689.0,9.695,-0.2317,-0.1867,9369.0
689.05,9.713,-0.3526,-0.1768,9371.0
689.1,9.732,-0.4736,-0.167,9379.0
689.15,9.68,-0.5235,-0.1704,9390.0
689.2,9.629,-0.5733,-0.1739,9406.0
689.25,9.588,-0.4236,-0.3094,9422.0
689.3,9.547,-0.2738,-0.445,9431.0
689.35,9.722,-0.4344,-0.4949,9432.0
689.4,9.897,-0.595,-0.5448,9428.0
689.45,9.937,-0.6732,-0.4047,9423.0
689.5,9.977,-0.7515,-0.2645,9419.0
689.55,9.975,-0.7197,-0.2889,9414.0
689.6,9.972,-0.688,-0.3132,9412.0
689.65,9.992,-0.7253,-0.315,9415.0
689.7,10.01,-0.7626,-0.3168,9426.0
689.75,9.987,-0.7522,-0.239,9438.0
689.8,9.964,-0.7418,-0.1612,9446.0
689.85,9.968,-0.7254,-0.1163,9448.0
689.9,9.972,-0.7091,-0.07131,9450.0
689.95,10.05,-0.5723,-0.06598,9454.0
690.0,10.14,-0.4356,-0.06066,9460.0
690.05,10.19,-0.419,-0.1427,9464.0
690.1,10.25,-0.4025,-0.2248,9466.0
690.15,10.15,-0.4113,-0.1722,9468.0
690.2,10.06,-0.42,-0.1197,9468.0
690.25,10.09,-0.5299,-0.1785,9465.0
690.3,10.12,-0.6397,-0.2372,9460.0
690.35,10.12,-0.6056,-0.1235,9459.0
690.4,10.11,-0.5716,-0.009749,9466.0
690.45,10.15,-0.7232,0.04414,9477.0
690.5,10.2,-0.8749,0.09803,9485.0
690.55,10.14,-0.8297,0.07339,9488.0
690.6,10.07,-0.7845,0.04874,9491.0
690.65,9.993,-0.7516,0.1145,9496.0
690.7,9.911,-0.7187,0.1804,9504.0
690.75,9.951,-0.7368,0.3185,9511.0
690.8,9.992,-0.755,0.4566,9521.0
690.85,10.02,-0.785,0.3647,9534.0
690.9,10.06,-0.8149,0.2728,9545.0
690.95,10.06,-0.8065,0.3074,9545.0
691.0,10.07,-0.798,0.3419,9534.0
691.05,10.06,-0.824,0.3254,9518.0
691.1,10.06,-0.85,0.3089,9507.0
691.15,10.0,-0.7721,0.2042,9506.0
691.2,9.95,-0.6941,0.09947,9514.0
691.25,9.996,-0.6494,0.04288,9531.0
691.3,10.04,-0.6046,-0.01372,9555.0
691.35,10.08,-0.6122,0.02645,9578.0
691.4,10.13,-0.6198,0.06662,9591.0
691.45,10.09,-0.659,0.09658,9591.0
691.5,10.06,-0.6982,0.1266,9581.0
691.55,9.941,-0.5378,0.1333,9569.0
691.6,9.821,-0.3773,0.1401,9562.0
691.65,9.762,-0.3419,0.0918,9559.0
691.7,9.703,-0.3066,0.04351,9561.0
691.75,9.609,-0.2619,0.0723,9568.0
691.8,9.515,-0.2173,0.1011,9578.0
691.85,9.435,-0.235,0.1269,9588.0
691.9,9.355,-0.2527,0.1527,9599.0
691.95,9.38,-0.367,0.03322,9610.0
692.0,9.404,-0.4812,-0.08629,9622.0
692.05,9.372,-0.3373,-0.1059,9637.0
692.1,9.34,-0.1934,-0.1255,9649.0
692.15,9.549,-0.118,-0.09911,9651.0
692.2,9.759,-0.04271,-0.07275,9645.0
692.25,9.865,0.04124,0.004152,9636.0
692.3,9.972,0.1252,0.08106,9631.0
692.35,10.02,0.2306,0.08097,9626.0
692.4,10.08,0.3361,0.08088,9624.0
692.45,9.93,0.3392,0.01923,9627.0
692.5,9.784,0.3422,-0.04243,9637.0
692.55,9.696,0.3599,-0.08693,9652.0
692.6,9.608,0.3776,-0.1314,9666.0
692.65,9.679,0.4497,-0.1792,9679.0
692.7,9.75,0.5218,-0.2269,9695.0
692.75,9.706,0.6979,-0.2398,9711.0
692.8,9.661,0.874,-0.2527,9719.0
692.85,9.699,0.8626,-0.3688,9717.0
692.9,9.737,0.8512,-0.4849,9710.0
692.95,9.797,0.8285,-0.5314,9706.0
693.0,9.858,0.8059,-0.5779,9704.0
693.05,9.913,0.8439,-0.6062,9705.0
693.1,9.968,0.8819,-0.6346,9709.0
693.15,9.919,0.7958,-0.6045,9719.0
693.2,9.87,0.7096,-0.5745,9732.0
693.25,9.808,0.7284,-0.5811,9744.0
693.3,9.745,0.7471,-0.5878,9752.0
693.35,9.737,0.8525,-0.5534,9760.0
693.4,9.73,0.958,-0.519,9774.0
693.45,9.777,1.012,-0.3576,9792.0
693.5,9.825,1.066,-0.1962,9807.0
693.55,9.814,1.018,-0.1088,9816.0
693.6,9.804,0.9703,-0.0213,9817.0
693.65,9.855,0.9828,0.07185,9811.0
693.7,9.907,0.9954,0.165,9802.0
693.75,9.875,1.172,0.1424,9794.0
693.8,9.844,1.348,0.1199,9793.0
693.85,9.797,1.31,0.1219,9802.0
693.9,9.749,1.272,0.124,9822.0
693.95,9.742,1.194,0.001444,9844.0
694.0,9.734,1.115,-0.1211,9862.0
694.05,9.724,1.169,-0.1913,9873.0
694.1,9.713,1.224,-0.2614,9879.0
694.15,9.69,1.229,-0.4262,9881.0
694.2,9.666,1.234,-0.5911,9881.0
694.25,9.693,1.142,-0.5003,9880.0
694.3,9.721,1.051,-0.4096,9883.0
694.35,9.732,1.128,-0.3889,9893.0
694.4,9.744,1.205,-0.3681,9904.0
694.45,9.712,1.32,-0.3057,9910.0
694.5,9.68,1.435,-0.2434,9912.0
694.55,9.653,1.333,-0.2485,9916.0
694.6,9.626,1.231,-0.2536,9924.0
694.65,9.719,1.234,-0.3111,9934.0
694.7,9.812,1.238,-0.3685,9948.0
694.75,9.891,1.25,-0.3034,9968.0
694.8,9.969,1.262,-0.2383,9995.0
694.85,9.952,1.241,-0.2288,10020.0
694.9,9.935,1.219,-0.2193,10030.0
694.95,9.971,1.208,-0.3983,10040.0
695.0,10.01,1.197,-0.5772,10050.0
695.05,9.96,1.217,-0.5643,10050.0
695.1,9.912,1.236,-0.5513,10050.0
695.15,9.955,1.131,-0.4731,10040.0
695.2,9.998,1.025,-0.3948,10050.0
695.25,9.919,0.9499,-0.2689,10060.0
695.3,9.84,0.8752,-0.143,10080.0
695.35,9.838,0.8063,0.06183,10100.0
695.4,9.837,0.7374,0.2666,10130.0
695.45,9.961,0.6886,0.1362,10150.0
695.5,10.09,0.6397,0.005777,10180.0
695.55,10.1,0.5896,-0.01544,10190.0
695.6,10.12,0.5394,-0.03665,10190.0
695.65,10.07,0.5106,-0.08286,10180.0
695.7,10.01,0.4818,-0.1291,10160.0
695.75,10.09,0.5005,-0.164,10150.0
695.8,10.16,0.5192,-0.1989,10150.0
695.85,10.14,0.5654,-0.1378,10150.0
695.9,10.11,0.6116,-0.07673,10160.0
695.95,10.03,0.5417,0.004152,10190.0
696.0,9.95,0.4718,0.08503,10230.0
696.05,9.895,0.3882,0.1269,10260.0
696.1,9.841,0.3045,0.1688,10280.0
696.15,9.84,0.2546,0.1413,10300.0
696.2,9.838,0.2048,0.1137,10300.0
696.25,9.837,0.004095,0.05813,10290.0
696.3,9.835,-0.1966,0.002527,10280.0
696.35,9.939,-0.2045,-0.03872,10260.0
696.4,10.04,-0.2124,-0.07998,10250.0
696.45,10.04,0.01653,-0.09397,10250.0
696.5,10.03,0.2454,-0.108,10260.0
696.55,10.06,0.2859,0.01625,10270.0
696.6,10.09,0.3264,0.1405,10290.0
696.65,10.02,0.3455,0.1643,10310.0
696.7,9.954,0.3645,0.1881,10330.0
696.75,9.954,0.3016,0.09758,10330.0
696.8,9.955,0.2387,0.007041,10340.0
696.85,9.989,0.1479,0.07411,10340.0
696.9,10.02,0.05704,0.1412,10330.0
696.95,10.07,-0.05543,-0.005416,10320.0
697.0,10.12,-0.1679,-0.152,10300.0
697.05,10.1,-0.2653,-0.1566,10300.0
697.1,10.07,-0.3627,-0.1612,10300.0
697.15,10.01,-0.3281,-0.0927,10300.0
697.2,9.958,-0.2934,-0.02419,10300.0
697.25,9.944,-0.4339,-0.07564,10310.0
697.3,9.93,-0.5745,-0.1271,10320.0
697.35,9.901,-0.5735,-0.06598,10320.0
697.4,9.871,-0.5724,-0.004874,10330.0
697.45,9.849,-0.6201,0.02455,10320.0
697.5,9.828,-0.6678,0.05398,10320.0
697.55,9.79,-0.6289,-0.004874,10320.0
697.6,9.753,-0.59,-0.06373,10320.0
697.65,9.696,-0.5049,-0.07393,10330.0
697.7,9.639,-0.4198,-0.08413,10340.0
697.75,9.647,-0.4038,-0.06508,10340.0
697.8,9.654,-0.3879,-0.04604,10350.0
697.85,9.527,-0.3244,0.04658,10340.0
697.9,9.401,-0.2609,0.1392,10330.0
697.95,9.51,-0.2657,-0.03069,10330.0
698.0,9.62,-0.2706,-0.2006,10330.0
698.05,9.627,-0.3228,-0.1,10330.0
698.1,9.634,-0.375,0.0005416,10340.0
698.15,9.616,-0.3735,0.06255,10350.0
698.2,9.597,-0.3721,0.1246,10360.0
698.25,9.664,-0.5567,0.0204,10370.0
698.3,9.731,-0.7412,-0.08377,10380.0
698.35,9.824,-0.7639,0.04414,10390.0
698.4,9.917,-0.7866,0.172,10390.0
698.45,9.914,-0.6848,0.2411,10380.0
698.5,9.91,-0.583,0.3102,10380.0
698.55,9.923,-0.5958,0.2868,10360.0
698.6,9.936,-0.6087,0.2634,10350.0
698.65,9.988,-0.5768,0.3352,10340.0
698.7,10.04,-0.545,0.4071,10330.0
698.75,10.1,-0.3811,0.2979,10330.0
698.8,10.15,-0.2173,0.1887,10330.0
698.85,10.07,-0.1205,0.2535,10340.0
698.9,9.992,-0.02369,0.3183,10350.0
698.95,9.959,-0.0468,0.2434,10360.0
699.0,9.925,-0.06991,0.1684,10370.0
699.05,9.984,-0.0705,0.1345,10370.0
699.1,10.04,-0.07108,0.1006,10380.0
699.15,10.04,-0.1893,0.007943,10370.0
699.2,10.05,-0.3074,-0.08467,10350.0
699.25,10.23,-0.3297,-0.1705,10330.0
699.3,10.41,-0.3519,-0.2564,10300.0
699.35,10.39,-0.2197,-0.1514,10280.0
699.4,10.36,-0.08746,-0.0464,10270.0
699.45,10.48,-0.1109,-0.04017,10270.0
699.5,10.6,-0.1343,-0.03394,10280.0
699.55,10.57,-0.1227,-0.1426,10290.0
699.6,10.55,-0.1112,-0.2513,10310.0
699.65,10.58,-0.1743,-0.2774,10320.0
699.7,10.6,-0.2375,-0.3035,10310.0
699.75,10.55,-0.1183,-0.3625,10300.0
699.8,10.49,0.0008775,-0.4215,10280.0
699.85,10.52,0.04724,-0.3345,10260.0
699.9,10.56,0.0936,-0.2475,10250.0
699.95,10.52,0.04724,-0.2885,10240.0
700.0,10.48,0.0008775,-0.3295,10230.0
700.05,10.53,0.1199,-0.2996,10230.0
700.1,10.59,0.239,-0.2697,10240.0
700.15,10.63,0.1672,-0.2825,10240.0
700.2,10.67,0.09536,-0.2954,10240.0
700.25,10.72,-0.0743,-0.1624,10240.0
700.3,10.78,-0.244,-0.02943,10240.0
700.35,10.8,-0.3778,0.07799,10240.0
700.4,10.81,-0.5116,0.1854,10240.0
700.45,10.77,-0.4872,0.1499,10230.0
700.5,10.73,-0.4628,0.1145,10230.0
700.55,10.64,-0.377,0.02582,10230.0
700.6,10.56,-0.2913,-0.06283,10230.0
700.65,10.5,-0.3415,-0.01941,10230.0
700.7,10.43,-0.3917,0.02401,10230.0
700.75,10.43,-0.4083,0.00686,10240.0
700.8,10.43,-0.425,-0.01029,10250.0
700.85,10.36,-0.4464,-0.009478,10250.0
700.9,10.29,-0.4677,-0.008666,10250.0
700.95,10.21,-0.5685,-0.02365,10260.0
701.0,10.13,-0.6693,-0.03863,10260.0
701.05,10.11,-0.5458,0.00334,10270.0
701.1,10.09,-0.4224,0.04531,10270.0
701.15,10.11,-0.411,0.07203,10280.0
701.2,10.12,-0.3996,0.09875,10290.0
701.25,10.19,-0.3488,0.06102,10310.0
701.3,10.25,-0.2981,0.02329,10320.0
701.35,10.18,-0.3472,0.1303,10330.0
701.4,10.11,-0.3964,0.2374,10330.0
701.45,10.14,-0.521,0.3299,10330.0
701.5,10.17,-0.6456,0.4224,10320.0
701.55,10.02,-0.7054,0.3644,10310.0
701.6,9.871,-0.7652,0.3064,10310.0
701.65,9.78,-0.6817,0.2193,10310.0
701.7,9.689,-0.5982,0.1321,10330.0
701.75,9.684,-0.4271,0.1591,10340.0
701.8,9.679,-0.2559,0.1861,10360.0
701.85,9.676,-0.1878,0.207,10370.0
701.9,9.672,-0.1196,0.2278,10380.0
701.95,9.653,-0.2112,0.2724,10380.0
702.0,9.634,-0.3028,0.317,10370.0
702.05,9.576,-0.4056,0.2768,10360.0
702.1,9.519,-0.5084,0.2367,10340.0
702.15,9.563,-0.4746,0.2205,10330.0
702.2,9.607,-0.4408,0.2044,10320.0
702.25,9.677,-0.5625,0.07456,10330.0
702.3,9.747,-0.6842,-0.05524,10330.0
702.35,9.765,-0.6263,-0.01282,10340.0
702.4,9.782,-0.5684,0.02961,10350.0
702.45,9.684,-0.6388,-0.02925,10360.0
702.5,9.586,-0.7093,-0.0881,10360.0
702.55,9.717,-0.7588,-0.1469,10360.0
702.6,9.849,-0.8082,-0.2056,10340.0
702.65,9.794,-0.8246,-0.2517,10330.0
702.7,9.739,-0.841,-0.2977,10320.0
702.75,9.812,-0.7361,-0.2694,10310.0
702.8,9.884,-0.6312,-0.2412,10300.0
702.85,9.875,-0.6361,-0.4029,10290.0
702.9,9.867,-0.6409,-0.5647,10300.0
702.95,9.902,-0.6881,-0.5656,10300.0
703.0,9.936,-0.7354,-0.5665,10310.0
703.05,9.821,-0.6295,-0.5248,10320.0
703.1,9.706,-0.5236,-0.4831,10340.0
703.15,9.733,-0.607,-0.3573,10340.0
703.2,9.761,-0.6903,-0.2314,10340.0
703.25,9.661,-0.5397,-0.2412,10320.0
703.3,9.562,-0.389,-0.2509,10300.0
703.35,9.446,-0.4192,-0.1618,10270.0
703.4,9.33,-0.4493,-0.07257,10260.0
703.45,9.406,-0.5153,0.005867,10260.0
703.5,9.482,-0.5812,0.08431,10270.0
703.55,9.549,-0.6636,0.01679,10290.0
703.6,9.616,-0.7459,-0.05073,10320.0
703.65,9.534,-0.7604,0.01399,10340.0
703.7,9.453,-0.7749,0.07871,10360.0
703.75,9.477,-0.6542,0.004513,10360.0
703.8,9.5,-0.5335,-0.06969,10360.0
703.85,9.364,-0.4879,-0.1165,10350.0
703.9,9.228,-0.4423,-0.1634,10330.0
703.95,9.204,-0.4505,-0.1558,10310.0
704.0,9.18,-0.4587,-0.1482,10300.0
704.05,9.12,-0.5173,-0.1555,10310.0
704.1,9.06,-0.576,-0.1628,10320.0
704.15,9.12,-0.6462,-0.08521,10340.0
704.2,9.179,-0.7164,-0.007582,10370.0
704.25,9.215,-0.6998,-0.04432,10390.0
704.3,9.25,-0.6833,-0.08106,10400.0
704.35,9.217,-0.6212,-0.2325,10410.0
704.4,9.184,-0.559,-0.384,10400.0
704.45,9.324,-0.6188,-0.3748,10390.0
704.5,9.463,-0.6786,-0.3656,10380.0
704.55,9.473,-0.6198,-0.4183,10370.0
704.6,9.483,-0.561,-0.471,10370.0
704.65,9.508,-0.5679,-0.4953,10370.0
704.7,9.533,-0.5748,-0.5196,10380.0
704.75,9.533,-0.506,-0.5573,10390.0
704.8,9.533,-0.4373,-0.595,10400.0
704.85,9.509,-0.4258,-0.5358,10410.0
704.9,9.486,-0.4142,-0.4766,10400.0
704.95,9.442,-0.5001,-0.3835,10400.0
705.0,9.398,-0.5859,-0.2903,10400.0
705.05,9.389,-0.5378,-0.218,10400.0
705.1,9.38,-0.4897,-0.1457,10390.0
705.15,9.368,-0.4884,-0.09586,10390.0
705.2,9.356,-0.487,-0.04604,10400.0
705.25,9.508,-0.5099,-0.05181,10410.0
705.3,9.66,-0.5327,-0.05759,10420.0
705.35,9.728,-0.4363,-0.1905,10420.0
705.4,9.796,-0.3399,-0.3233,10410.0
705.45,9.861,-0.3302,-0.4179,10410.0
705.5,9.925,-0.3206,-0.5125,10390.0
705.55,9.789,-0.3014,-0.4647,10380.0
705.6,9.652,-0.2823,-0.4168,10370.0
705.65,9.566,-0.3093,-0.4527,10370.0
705.7,9.48,-0.3364,-0.4885,10380.0
705.75,9.463,-0.3705,-0.3934,10400.0
705.8,9.446,-0.4045,-0.2982,10420.0
705.85,9.442,-0.5058,-0.2833,10440.0
705.9,9.437,-0.607,-0.2685,10440.0
705.95,9.464,-0.5613,-0.3269,10440.0
706.0,9.491,-0.5157,-0.3853,10430.0
706.05,9.482,-0.467,-0.3677,10400.0
706.1,9.473,-0.4183,-0.3501,10380.0
706.15,9.495,-0.3594,-0.4027,10360.0
706.2,9.517,-0.3004,-0.4553,10340.0
706.25,9.533,-0.3463,-0.4892,10340.0
706.3,9.55,-0.3923,-0.5232,10350.0
706.35,9.646,-0.3447,-0.4678,10370.0
706.4,9.742,-0.2972,-0.4125,10400.0
706.45,9.681,-0.2782,-0.475,10420.0
706.5,9.62,-0.2592,-0.5374,10430.0
706.55,9.576,-0.2815,-0.594,10430.0
706.6,9.532,-0.3039,-0.6505,10430.0
706.65,9.472,-0.2789,-0.6767,10420.0
706.7,9.413,-0.2539,-0.703,10400.0
706.75,9.513,-0.1613,-0.7689,10380.0
706.8,9.612,-0.06874,-0.8348,10370.0
706.85,9.733,-0.1568,-0.7779,10370.0
706.9,9.854,-0.2448,-0.721,10370.0
706.95,9.763,-0.2365,-0.6098,10380.0
707.0,9.673,-0.2282,-0.4986,10400.0
707.05,9.721,-0.2257,-0.5048,10430.0
707.1,9.769,-0.2232,-0.5109,10440.0
707.15,9.698,-0.3109,-0.513,10450.0
707.2,9.626,-0.3987,-0.5151,10460.0
707.25,9.649,-0.4791,-0.6085,10450.0
707.3,9.671,-0.5596,-0.7019,10440.0
707.35,9.784,-0.6173,-0.6793,10420.0
707.4,9.896,-0.6751,-0.6568,10400.0
707.45,9.948,-0.6663,-0.6717,10390.0
707.5,10.0,-0.6576,-0.6866,10400.0
707.55,10.01,-0.7092,-0.7458,10410.0
707.6,10.02,-0.7608,-0.805,10420.0
707.65,10.04,-0.5866,-0.5993,10440.0
707.7,10.05,-0.4124,-0.3936,10460.0
707.75,9.991,-0.4714,-0.437,10470.0
707.8,9.931,-0.5303,-0.4804,10470.0
707.85,10.02,-0.4642,-0.353,10460.0
707.9,10.11,-0.3981,-0.2257,10460.0
707.95,10.12,-0.2976,-0.217,10460.0
708.0,10.13,-0.1972,-0.2083,10460.0
708.05,9.954,-0.3114,-0.1351,10450.0
708.1,9.779,-0.4256,-0.06192,10450.0
708.15,9.718,-0.2608,-0.1714,10460.0
708.2,9.656,-0.09594,-0.2809,10460.0
708.25,9.765,0.03188,-0.2572,10450.0
708.3,9.873,0.1597,-0.2334,10450.0
708.35,9.92,0.07532,-0.2954,10450.0
708.4,9.966,-0.009068,-0.3575,10450.0
708.45,9.954,-0.1135,-0.3698,10450.0
708.5,9.942,-0.2179,-0.3822,10450.0
708.55,9.977,-0.1623,-0.2848,10460.0
708.6,10.01,-0.1068,-0.1874,10460.0
708.65,9.972,-0.1255,-0.3105,10470.0
708.7,9.931,-0.1442,-0.4336,10470.0
708.75,9.886,-0.1332,-0.4346,10470.0
708.8,9.84,-0.1223,-0.4356,10460.0
708.85,9.844,-0.2072,-0.3916,10460.0
708.9,9.848,-0.2922,-0.3475,10450.0
708.95,9.823,-0.252,-0.3786,10450.0
709.0,9.798,-0.2118,-0.4096,10440.0
709.05,9.776,-0.2641,-0.1806,10440.0
709.1,9.754,-0.3165,0.04838,10440.0
709.15,9.67,-0.2935,0.1082,10440.0
709.2,9.587,-0.2706,0.1681,10440.0
709.25,9.617,-0.2903,0.02257,10440.0
709.3,9.648,-0.3101,-0.1229,10450.0
709.35,9.64,-0.413,-0.207,10460.0
709.4,9.632,-0.516,-0.291,10460.0
709.45,9.681,-0.5176,-0.1522,10460.0
709.5,9.731,-0.5192,-0.01336,10450.0
709.55,9.624,-0.4228,-0.05533,10440.0
709.6,9.518,-0.3264,-0.09731,10420.0
709.65,9.462,-0.2969,-0.1253,10420.0
709.7,9.407,-0.2674,-0.1533,10420.0
709.75,9.396,-0.288,-0.2112,10430.0
709.8,9.386,-0.3086,-0.2692,10450.0
709.85,9.361,-0.2998,-0.2836,10470.0
709.9,9.337,-0.2911,-0.2981,10490.0
709.95,9.267,-0.3766,-0.4338,10490.0
710.0,9.198,-0.4622,-0.5696,10480.0
710.05,9.24,-0.3204,-0.6434,10470.0
710.1,9.282,-0.1787,-0.7173,10460.0
710.15,9.335,-0.2266,-0.6575,10440.0
710.2,9.389,-0.2744,-0.5977,10440.0
710.25,9.314,-0.2794,-0.58,10450.0
710.3,9.238,-0.2843,-0.5622,10460.0
710.35,9.203,-0.1644,-0.5457,10470.0
710.4,9.167,-0.04446,-0.5293,10470.0
710.45,9.23,-0.1664,-0.5369,10480.0
710.5,9.292,-0.2884,-0.5445,10480.0
710.55,9.247,-0.3215,-0.5458,10480.0
710.6,9.203,-0.3545,-0.5472,10480.0
710.65,9.286,-0.4217,-0.5265,10490.0
710.7,9.369,-0.4888,-0.5059,10490.0
710.75,9.35,-0.5517,-0.5508,10500.0
710.8,9.332,-0.6146,-0.5958,10500.0
710.85,9.246,-0.6633,-0.5334,10500.0
710.9,9.159,-0.712,-0.471,10500.0
710.95,9.206,-0.758,-0.3611,10500.0
711.0,9.252,-0.8041,-0.2511,10490.0
711.05,9.354,-0.8449,-0.3332,10480.0
711.1,9.455,-0.8857,-0.4152,10480.0
711.15,9.38,-0.7937,-0.5173,10480.0
711.2,9.305,-0.7017,-0.6194,10490.0
711.25,9.391,-0.7715,-0.6103,10490.0
711.3,9.476,-0.8413,-0.6012,10500.0
711.35,9.46,-0.8421,-0.477,10510.0
711.4,9.443,-0.843,-0.3528,10510.0
711.45,9.444,-0.8705,-0.3712,10510.0
711.5,9.444,-0.898,-0.3896,10500.0
711.55,9.469,-1.006,-0.3797,10480.0
711.6,9.494,-1.114,-0.3697,10460.0
711.65,9.582,-1.066,-0.4224,10450.0
711.7,9.669,-1.018,-0.4752,10450.0
711.75,9.614,-0.934,-0.5188,10450.0
711.8,9.559,-0.85,-0.5625,10460.0
711.85,9.616,-0.8328,-0.6427,10480.0
711.9,9.673,-0.8155,-0.7229,10500.0
711.95,9.747,-0.8888,-0.7142,10510.0
712.0,9.82,-0.9621,-0.7055,10510.0
712.05,9.818,-0.9774,-0.7302,10500.0
712.1,9.816,-0.9928,-0.7548,10490.0
712.15,9.828,-1.143,-0.8763,10480.0
712.2,9.839,-1.293,-0.9978,10460.0
712.25,9.776,-1.136,-0.9634,10440.0
712.3,9.714,-0.9782,-0.929,10430.0
712.35,9.782,-1.049,-0.9194,10440.0
712.4,9.851,-1.119,-0.9097,10440.0
712.45,9.891,-1.092,-0.907,10450.0
712.5,9.931,-1.065,-0.9043,10460.0
712.55,9.909,-1.044,-0.8666,10470.0
712.6,9.887,-1.023,-0.829,10470.0
712.65,9.828,-1.102,-0.8719,10480.0
712.7,9.768,-1.181,-0.9148,10480.0
712.75,9.783,-1.037,-0.9811,10480.0
712.8,9.799,-0.8936,-1.047,10480.0
712.85,9.811,-0.793,-1.031,10480.0
712.9,9.824,-0.6924,-1.015,10480.0
712.95,9.818,-0.7466,-0.9974,10470.0
713.0,9.812,-0.8009,-0.9796,10460.0
713.05,9.679,-0.8888,-0.9122,10450.0
713.1,9.547,-0.9767,-0.8449,10450.0
713.15,9.501,-1.138,-0.7006,10450.0
713.2,9.455,-1.3,-0.5564,10450.0
713.25,9.42,-1.313,-0.6579,10450.0
713.3,9.385,-1.325,-0.7595,10460.0
713.35,9.396,-1.209,-0.7014,10470.0
713.4,9.406,-1.093,-0.6432,10480.0
713.45,9.349,-1.143,-0.6486,10480.0
713.5,9.292,-1.194,-0.6539,10480.0
713.55,9.371,-1.274,-0.778,10490.0
713.6,9.45,-1.353,-0.9021,10490.0
713.65,9.375,-1.357,-0.9194,10480.0
713.7,9.3,-1.36,-0.9366,10470.0
713.75,9.296,-1.366,-0.8494,10460.0
713.8,9.293,-1.372,-0.7622,10460.0
713.85,9.322,-1.216,-0.668,10450.0
713.9,9.351,-1.06,-0.5737,10450.0
713.95,9.302,-1.062,-0.6028,10440.0
714.0,9.253,-1.064,-0.6319,10450.0
714.05,9.277,-1.173,-0.6653,10470.0
714.1,9.301,-1.282,-0.6987,10490.0
714.15,9.324,-1.233,-0.6483,10500.0
714.2,9.346,-1.184,-0.5979,10500.0
714.25,9.473,-1.197,-0.6338,10500.0
714.3,9.6,-1.211,-0.6698,10480.0
714.35,9.537,-1.12,-0.6886,10460.0
714.4,9.473,-1.029,-0.7075,10430.0
714.45,9.442,-0.9641,-0.7671,10400.0
714.5,9.411,-0.8989,-0.8267,10400.0
714.55,9.501,-0.9208,-0.6739,10400.0
714.6,9.592,-0.9428,-0.5212,10410.0
714.65,9.683,-0.9068,-0.5434,10430.0
714.7,9.774,-0.8708,-0.5656,10450.0
714.75,9.857,-0.9919,-0.4516,10470.0
714.8,9.94,-1.113,-0.3376,10480.0
714.85,9.846,-1.261,-0.386,10470.0
714.9,9.752,-1.41,-0.4344,10460.0
714.95,9.779,-1.339,-0.3877,10450.0
715.0,9.806,-1.268,-0.341,10440.0
715.05,9.652,-1.23,-0.3827,10430.0
715.1,9.498,-1.192,-0.4244,10420.0
715.15,9.5,-1.179,-0.4205,10410.0
715.2,9.503,-1.165,-0.4167,10410.0
715.25,9.459,-1.138,-0.3186,10410.0
715.3,9.414,-1.11,-0.2206,10410.0
715.35,9.31,-0.935,-0.1714,10420.0
715.4,9.206,-0.7597,-0.1222,10430.0
715.45,9.312,-0.7431,-0.284,10440.0
715.5,9.418,-0.7266,-0.4457,10440.0
715.55,9.485,-0.6965,-0.4064,10440.0
715.6,9.552,-0.6663,-0.367,10430.0
715.65,9.563,-0.6603,-0.1992,10420.0
715.7,9.573,-0.6544,-0.03141,10420.0
715.75,9.576,-0.6438,-0.167,10420.0
715.8,9.578,-0.6333,-0.3026,10420.0
715.85,9.64,-0.5075,-0.3843,10430.0
715.9,9.701,-0.3817,-0.466,10430.0
715.95,9.658,-0.3137,-0.3083,10420.0
716.0,9.615,-0.2457,-0.1506,10410.0
716.05,9.604,-0.2631,-0.1498,10400.0
716.1,9.594,-0.2805,-0.1489,10400.0
716.15,9.634,-0.4259,-0.1707,10400.0
716.2,9.674,-0.5713,-0.1924,10410.0
716.25,9.602,-0.5327,-0.1312,10420.0
716.3,9.53,-0.4941,-0.07005,10430.0
716.35,9.492,-0.4948,-0.1599,10440.0
716.4,9.453,-0.4955,-0.2497,10440.0
716.45,9.499,-0.4752,-0.3505,10430.0
716.5,9.545,-0.4549,-0.4513,10410.0
716.55,9.528,-0.493,-0.4382,10390.0
