Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
350.1,8.234,-0.3584,0.2489,7965.0
350.15,8.233,-0.4634,0.1869,7963.0
350.2,8.233,-0.5683,0.125,7965.0
350.25,8.181,-0.6049,0.139,7966.0
350.3,8.13,-0.6415,0.1529,7967.0
350.35,8.093,-0.737,0.09657,7974.0
350.4,8.057,-0.8325,0.04026,7987.0
350.45,8.032,-0.743,0.1652,7997.0
350.5,8.006,-0.6535,0.2901,7998.0
350.55,7.937,-0.7298,0.3645,7993.0
350.6,7.868,-0.8061,0.439,7989.0
350.65,7.789,-0.8536,0.4763,7987.0
350.7,7.71,-0.9012,0.5137,7982.0
350.75,7.801,-0.928,0.5197,7977.0
350.8,7.892,-0.9548,0.5258,7978.0
350.85,7.889,-0.8786,0.5093,7987.0
350.9,7.885,-0.8025,0.4928,7999.0
350.95,7.935,-0.8599,0.4732,8003.0
351.0,7.985,-0.9174,0.4536,7999.0
351.05,7.94,-0.957,0.4999,7996.0
351.1,7.894,-0.9965,0.5461,7996.0
351.15,7.866,-1.008,0.4823,7996.0
351.2,7.838,-1.02,0.4184,7993.0
351.25,7.938,-1.069,0.2969,7990.0
351.3,8.039,-1.118,0.1753,7994.0
351.35,8.201,-1.114,0.1711,8004.0
351.4,8.363,-1.111,0.167,8012.0
351.45,8.312,-1.066,0.2072,8015.0
351.5,8.261,-1.022,0.2473,8014.0
351.55,8.22,-1.042,0.2612,8016.0
351.6,8.179,-1.063,0.275,8018.0
351.65,8.202,-0.9542,0.2371,8013.0
351.7,8.224,-0.8457,0.1991,8004.0
351.75,8.221,-0.8862,0.2525,7999.0
351.8,8.219,-0.9267,0.3059,8001.0
351.85,8.2,-0.8075,0.3742,8006.0
351.9,8.18,-0.6882,0.4425,8007.0
351.95,8.127,-0.6809,0.3865,8006.0
352.0,8.074,-0.6736,0.3304,8009.0
352.05,7.982,-0.7415,0.2039,8015.0
352.1,7.89,-0.8094,0.07746,8017.0
352.15,7.917,-0.6148,0.1095,8013.0
352.2,7.944,-0.4202,0.1415,8006.0
352.25,7.893,-0.5226,0.1788,8002.0
352.3,7.842,-0.625,0.2161,7999.0
352.35,7.852,-0.6498,0.2769,7994.0
352.4,7.862,-0.6747,0.3377,7989.0
352.45,7.859,-0.5965,0.327,7989.0
352.5,7.855,-0.5183,0.3163,7995.0
352.55,7.865,-0.5146,0.1728,8003.0
352.6,7.876,-0.5109,0.02922,8007.0
352.65,7.791,-0.5694,0.02438,8008.0
352.7,7.706,-0.628,0.01954,8008.0
352.75,7.7,-0.5689,-0.05538,8008.0
352.8,7.694,-0.5098,-0.1303,8006.0
352.85,7.65,-0.4919,-0.1593,7998.0
352.9,7.606,-0.4741,-0.1882,7991.0
352.95,7.611,-0.5046,-0.05436,7991.0
353.0,7.616,-0.5351,0.0795,7996.0
353.05,7.578,-0.4818,0.04943,8001.0
353.1,7.54,-0.4285,0.01937,8000.0
353.15,7.617,-0.422,0.03899,7997.0
353.2,7.694,-0.4155,0.05861,7996.0
353.25,7.755,-0.4493,-0.07967,7997.0
353.3,7.816,-0.4832,-0.2179,7992.0
353.35,7.719,-0.53,-0.2042,7984.0
353.4,7.622,-0.5769,-0.1904,7977.0
353.45,7.668,-0.5956,-0.2282,7975.0
353.5,7.715,-0.6142,-0.266,7973.0
353.55,7.725,-0.6775,-0.097,7967.0
353.6,7.734,-0.7407,0.07203,7961.0
353.65,7.764,-0.6911,0.1136,7962.0
353.7,7.794,-0.6415,0.1553,7970.0
353.75,7.77,-0.5468,0.1986,7976.0
353.8,7.746,-0.4521,0.2419,7974.0
353.85,7.738,-0.4036,0.2056,7968.0
353.9,7.73,-0.3551,0.1694,7962.0
353.95,7.824,-0.4291,0.1471,7956.0
354.0,7.919,-0.5032,0.1249,7946.0
354.05,7.935,-0.4731,0.04705,7937.0
354.1,7.951,-0.443,-0.03075,7935.0
354.15,7.995,-0.4804,-0.05878,7943.0
354.2,8.039,-0.5178,-0.08681,7952.0
354.25,8.03,-0.5479,-0.09853,7952.0
354.3,8.021,-0.578,-0.1102,7946.0
354.35,7.963,-0.6133,-0.06073,7938.0
354.4,7.904,-0.6486,-0.01121,7932.0
354.45,7.845,-0.7703,-0.04213,7924.0
354.5,7.786,-0.8921,-0.07305,7918.0
354.55,7.774,-0.8786,-0.07593,7918.0
354.6,7.762,-0.8652,-0.07882,7928.0
354.65,7.839,-0.7533,0.03533,7940.0
354.7,7.916,-0.6415,0.1495,7947.0
354.75,7.918,-0.627,0.01317,7945.0
354.8,7.921,-0.6126,-0.1232,7937.0
354.85,7.901,-0.6747,-0.1327,7928.0
354.9,7.882,-0.7368,-0.1422,7919.0
354.95,7.863,-0.6542,-0.02922,7909.0
355.0,7.844,-0.5716,0.08375,7900.0
355.05,7.827,-0.556,0.1267,7897.0
355.1,7.809,-0.5403,0.1697,7901.0
355.15,7.841,-0.5286,0.09887,7907.0
355.2,7.874,-0.517,0.02803,7910.0
355.25,7.922,-0.4915,0.1615,7911.0
355.3,7.971,-0.4661,0.2949,7912.0
355.35,8.01,-0.4602,0.3443,7912.0
355.4,8.049,-0.4543,0.3938,7908.0
355.45,8.061,-0.4327,0.47,7899.0
355.5,8.073,-0.4111,0.5463,7887.0
355.55,7.999,-0.3735,0.4457,7877.0
355.6,7.924,-0.3358,0.345,7872.0
355.65,7.944,-0.4465,0.3232,7869.0
355.7,7.963,-0.5571,0.3014,7869.0
355.75,7.976,-0.5748,0.2788,7875.0
355.8,7.99,-0.5925,0.2562,7886.0
355.85,7.973,-0.6633,0.2546,7896.0
355.9,7.956,-0.7341,0.2531,7900.0
355.95,7.906,-0.6972,0.2957,7899.0
356.0,7.856,-0.6604,0.3384,7893.0
356.05,7.908,-0.7055,0.2469,7884.0
356.1,7.959,-0.7506,0.1554,7872.0
356.15,8.074,-0.6993,0.201,7861.0
356.2,8.188,-0.6481,0.2467,7856.0
356.25,8.192,-0.9097,0.2692,7860.0
356.3,8.195,-1.171,0.2917,7868.0
356.35,8.207,-1.047,0.27,7876.0
356.4,8.22,-0.9234,0.2484,7881.0
356.45,8.26,-0.8293,0.3629,7882.0
356.5,8.301,-0.7352,0.4773,7881.0
356.55,8.395,-0.7941,0.4732,7874.0
356.6,8.488,-0.8531,0.469,7861.0
356.65,8.329,-0.8444,0.4835,7849.0
356.7,8.17,-0.8358,0.4979,7843.0
356.75,8.054,-0.9064,0.4077,7843.0
356.8,7.938,-0.977,0.3175,7847.0
356.85,7.937,-0.9537,0.3289,7853.0
356.9,7.937,-0.9303,0.3403,7860.0
356.95,7.97,-0.8898,0.2352,7865.0
357.0,8.003,-0.8492,0.1301,7863.0
357.05,7.95,-0.8615,0.1741,7851.0
357.1,7.896,-0.8737,0.2181,7833.0
357.15,7.868,-0.8909,0.3409,7816.0
357.2,7.839,-0.908,0.4636,7806.0
357.25,7.789,-0.9032,0.3703,7802.0
357.3,7.738,-0.8984,0.2771,7805.0
357.35,7.684,-0.7302,0.2771,7810.0
357.4,7.63,-0.562,0.2772,7816.0
357.45,7.616,-0.5161,0.4784,7821.0
357.5,7.601,-0.4702,0.6795,7823.0
357.55,7.564,-0.445,0.7621,7822.0
357.6,7.527,-0.4197,0.8448,7815.0
357.65,7.513,-0.4084,0.7784,7807.0
357.7,7.499,-0.3971,0.7119,7799.0
357.75,7.588,-0.4768,0.5563,7787.0
357.8,7.676,-0.5565,0.4006,7775.0
357.85,7.685,-0.5476,0.3276,7766.0
357.9,7.695,-0.5387,0.2546,7766.0
357.95,7.615,-0.58,0.3082,7772.0
358.0,7.534,-0.6214,0.3617,7779.0
358.05,7.592,-0.5993,0.4534,7785.0
358.1,7.649,-0.5771,0.5451,7788.0
358.15,7.706,-0.5782,0.5294,7785.0
358.2,7.763,-0.5793,0.5137,7776.0
358.25,7.7,-0.545,0.5275,7763.0
358.3,7.637,-0.5106,0.5414,7747.0
358.35,7.653,-0.5615,0.483,7733.0
358.4,7.668,-0.6123,0.4247,7725.0
358.45,7.671,-0.6153,0.395,7723.0
358.5,7.674,-0.6184,0.3654,7723.0
358.55,7.789,-0.6945,0.3265,7727.0
358.6,7.904,-0.7706,0.2876,7736.0
358.65,7.919,-0.7846,0.202,7746.0
358.7,7.935,-0.7987,0.1164,7752.0
358.75,7.884,-0.8583,0.189,7749.0
358.8,7.832,-0.9179,0.2616,7738.0
358.85,7.787,-0.9208,0.3085,7723.0
358.9,7.743,-0.9237,0.3554,7706.0
358.95,7.702,-0.9123,0.3301,7690.0
359.0,7.662,-0.9009,0.3048,7680.0
359.05,7.644,-0.8593,0.3534,7679.0
359.1,7.627,-0.8176,0.4021,7689.0
359.15,7.593,-0.8156,0.4263,7704.0
359.2,7.56,-0.8135,0.4505,7715.0
359.25,7.637,-0.8922,0.3905,7721.0
359.3,7.715,-0.971,0.3306,7723.0
359.35,7.812,-0.986,0.2978,7718.0
359.4,7.909,-1.001,0.265,7706.0
359.45,8.022,-1.009,0.1602,7690.0
359.5,8.135,-1.016,0.05538,7678.0
359.55,8.164,-1.036,0.1573,7675.0
359.6,8.194,-1.056,0.2592,7677.0
359.65,8.13,-1.078,0.09309,7683.0
359.7,8.067,-1.099,-0.07305,7690.0
359.75,8.1,-1.101,0.03822,7698.0
359.8,8.132,-1.103,0.1495,7705.0
359.85,8.134,-1.097,0.2212,7707.0
359.9,8.135,-1.091,0.2929,7703.0
359.95,8.25,-1.03,0.2101,7694.0
360.0,8.365,-0.9696,0.1274,7685.0
360.05,8.241,-0.9236,0.0953,7679.0
360.1,8.116,-0.8775,0.06319,7675.0
360.15,8.11,-0.8909,0.03814,7675.0
360.2,8.104,-0.9042,0.01308,7678.0
360.25,8.125,-0.7671,-0.03542,7686.0
360.3,8.146,-0.6299,-0.08392,7694.0
360.35,8.133,-0.5318,-0.006031,7697.0
360.4,8.119,-0.4337,0.07186,7694.0
360.45,8.059,-0.4517,0.01988,7686.0
360.5,7.999,-0.4697,-0.03211,7675.0
360.55,7.959,-0.513,-0.08086,7662.0
360.6,7.92,-0.5563,-0.1296,7648.0
360.65,7.927,-0.5802,-0.1869,7636.0
360.7,7.934,-0.6041,-0.2441,7633.0
360.75,7.894,-0.6463,-0.2692,7637.0
360.8,7.855,-0.6885,-0.2942,7646.0
360.85,7.774,-0.5662,-0.0998,7658.0
360.9,7.693,-0.4439,0.09462,7669.0
360.95,7.78,-0.3716,0.06166,7675.0
361.0,7.866,-0.2993,0.02871,7672.0
361.05,7.896,-0.05071,-0.008324,7657.0
361.1,7.927,0.1979,-0.04536,7633.0
361.15,7.904,0.1484,-0.003058,7609.0
361.2,7.882,0.09894,0.03924,7589.0
361.25,7.771,0.09468,0.004162,7578.0
361.3,7.66,0.09042,-0.03092,7576.0
361.35,7.606,0.08863,0.01367,7584.0
361.4,7.553,0.08685,0.05827,7600.0
361.45,7.563,0.1477,0.07109,7618.0
361.5,7.574,0.2086,0.08392,7629.0
361.55,7.511,0.1932,0.005776,7629.0
361.6,7.447,0.1778,-0.07237,7618.0
361.65,7.473,0.06074,-0.06277,7600.0
361.7,7.499,-0.05634,-0.05317,7580.0
361.75,7.583,-0.1913,-0.1071,7559.0
361.8,7.667,-0.3262,-0.161,7544.0
361.85,7.692,-0.3548,-0.2266,7537.0
361.9,7.717,-0.3834,-0.2922,7539.0
361.95,7.772,-0.5373,-0.2888,7544.0
362.0,7.827,-0.6912,-0.2854,7549.0
362.05,7.787,-0.7115,-0.2586,7553.0
362.1,7.748,-0.7319,-0.2319,7555.0
362.15,7.654,-0.8774,-0.1851,7553.0
362.2,7.56,-1.023,-0.1383,7545.0
362.25,7.549,-1.033,-0.1165,7532.0
362.3,7.539,-1.043,-0.09479,7518.0
362.35,7.505,-1.085,-0.1464,7504.0
362.4,7.472,-1.128,-0.1981,7493.0
362.45,7.517,-1.02,-0.3049,7488.0
362.5,7.561,-0.9122,-0.4118,7487.0
362.55,7.572,-0.8748,-0.3909,7490.0
362.6,7.583,-0.8374,-0.37,7494.0
362.65,7.576,-0.8336,-0.3615,7495.0
362.7,7.568,-0.8297,-0.353,7492.0
362.75,7.51,-0.751,-0.3047,7487.0
362.8,7.452,-0.6722,-0.2563,7479.0
362.85,7.41,-0.6207,-0.2789,7470.0
362.9,7.369,-0.5692,-0.3015,7461.0
362.95,7.5,-0.672,-0.329,7453.0
363.0,7.631,-0.7747,-0.3566,7448.0
363.05,7.655,-0.7501,-0.3504,7445.0
363.1,7.679,-0.7256,-0.3443,7445.0
363.15,7.588,-0.7851,-0.2723,7447.0
363.2,7.498,-0.8446,-0.2003,7447.0
363.25,7.456,-0.8391,-0.1542,7445.0
363.3,7.414,-0.8336,-0.1082,7440.0
363.35,7.434,-0.8484,-0.05309,7430.0
363.4,7.454,-0.8632,0.002038,7417.0
363.45,7.468,-1.052,-0.01648,7404.0
363.5,7.483,-1.24,-0.03499,7395.0
363.55,7.508,-1.186,-0.0829,7391.0
363.6,7.534,-1.133,-0.1308,7389.0
363.65,7.579,-1.156,-0.2484,7389.0
363.7,7.624,-1.178,-0.3659,7390.0
363.75,7.666,-1.209,-0.3021,7390.0
363.8,7.707,-1.239,-0.2383,7386.0
363.85,7.662,-1.102,-0.2057,7376.0
363.9,7.616,-0.9647,-0.1731,7360.0
363.95,7.594,-1.038,-0.1413,7344.0
364.0,7.572,-1.111,-0.1096,7327.0
364.05,7.609,-1.057,-0.175,7312.0
364.1,7.647,-1.004,-0.2404,7300.0
364.15,7.634,-0.9592,-0.2801,7292.0
364.2,7.621,-0.9146,-0.3199,7291.0
364.25,7.681,-0.9065,-0.3581,7293.0
364.3,7.742,-0.8984,-0.3963,7295.0
364.35,7.755,-0.956,-0.3223,7294.0
364.4,7.767,-1.014,-0.2484,7289.0
364.45,7.781,-1.028,-0.2399,7279.0
364.5,7.795,-1.042,-0.2314,7266.0
364.55,7.75,-1.059,-0.2562,7249.0
364.6,7.706,-1.075,-0.281,7231.0
364.65,7.758,-1.099,-0.2123,7214.0
364.7,7.811,-1.124,-0.1435,7203.0
364.75,7.852,-1.043,-0.1136,7198.0
364.8,7.894,-0.963,-0.08358,7196.0
364.85,8.002,-0.8719,-0.1516,7194.0
364.9,8.11,-0.7808,-0.2196,7190.0
364.95,8.142,-0.7646,-0.2487,7186.0
365.0,8.174,-0.7484,-0.2777,7180.0
365.05,8.178,-0.7469,-0.1463,7172.0
365.1,8.182,-0.7453,-0.01495,7164.0
365.15,8.001,-0.7082,0.02455,7158.0
365.2,7.82,-0.6711,0.06404,7156.0
365.25,7.754,-0.7977,-0.1261,7154.0
365.3,7.689,-0.9243,-0.3163,7149.0
365.35,7.788,-1.001,-0.2978,7141.0
365.4,7.888,-1.078,-0.2793,7132.0
365.45,7.912,-1.03,-0.2065,7123.0
365.5,7.937,-0.9811,-0.1337,7117.0
365.55,7.964,-0.9307,-0.07398,7111.0
365.6,7.991,-0.8803,-0.01427,7107.0
365.65,7.982,-0.8741,-0.05122,7105.0
365.7,7.973,-0.8679,-0.08816,7106.0
365.75,8.002,-0.9236,0.01206,7107.0
365.8,8.032,-0.9792,0.1123,7107.0
365.85,8.041,-1.03,0.08281,7107.0
365.9,8.05,-1.08,0.05334,7109.0
365.95,8.042,-1.166,-0.008833,7109.0
366.0,8.034,-1.252,-0.07101,7103.0
366.05,8.049,-1.179,-0.08647,7093.0
366.1,8.063,-1.106,-0.1019,7083.0
366.15,8.066,-1.043,-0.07474,7076.0
366.2,8.07,-0.9798,-0.04756,7072.0
366.25,8.126,-1.051,0.03601,7071.0
366.3,8.182,-1.123,0.1196,7074.0
366.35,8.258,-1.107,0.2551,7080.0
366.4,8.335,-1.092,0.3905,7085.0
366.45,8.311,-1.055,0.3256,7085.0
366.5,8.287,-1.017,0.2606,7078.0
366.55,8.297,-0.8672,0.1388,7070.0
366.6,8.307,-0.717,0.01699,7064.0
366.65,8.266,-0.63,0.04043,7059.0
366.7,8.225,-0.5431,0.06387,7054.0
366.75,8.111,-0.4881,0.1436,7050.0
366.8,7.997,-0.4331,0.2234,7049.0
366.85,7.96,-0.5413,0.258,7052.0
366.9,7.923,-0.6494,0.2927,7055.0
366.95,7.915,-0.7578,0.2559,7057.0
367.0,7.907,-0.8663,0.2191,7058.0
367.05,7.865,-0.9743,0.1052,7061.0
367.1,7.823,-1.082,-0.008833,7062.0
367.15,7.793,-1.098,-0.03347,7059.0
367.2,7.763,-1.114,-0.0581,7051.0
367.25,7.799,-1.112,-0.03652,7042.0
367.3,7.835,-1.11,-0.01495,7035.0
367.35,7.788,-1.135,0.0451,7030.0
367.4,7.742,-1.16,0.1052,7025.0
367.45,7.812,-1.11,0.01996,7022.0
367.5,7.881,-1.061,-0.06523,7024.0
367.55,7.955,-1.037,-0.152,7028.0
367.6,8.029,-1.014,-0.2388,7032.0
367.65,7.929,-0.9034,-0.2545,7035.0
367.7,7.828,-0.7923,-0.2701,7039.0
367.75,7.849,-0.8194,-0.2041,7043.0
367.8,7.87,-0.8465,-0.1381,7044.0
367.85,7.826,-0.7706,-0.03313,7038.0
367.9,7.783,-0.6948,0.07186,7030.0
367.95,7.785,-0.7008,0.1892,7024.0
368.0,7.787,-0.7069,0.3065,7022.0
368.05,7.915,-0.6999,0.2219,7021.0
368.1,8.044,-0.6928,0.1374,7018.0
368.15,7.907,-0.6643,0.1684,7016.0
368.2,7.77,-0.6357,0.1994,7017.0
368.25,7.761,-0.6369,0.3547,7020.0
368.3,7.753,-0.6382,0.51,7022.0
368.35,7.658,-0.6034,0.4698,7022.0
368.4,7.563,-0.5686,0.4296,7026.0
368.45,7.584,-0.5583,0.3867,7035.0
368.5,7.604,-0.548,0.3438,7043.0
368.55,7.608,-0.5505,0.3826,7043.0
368.6,7.611,-0.553,0.4213,7039.0
368.65,7.634,-0.5935,0.4146,7034.0
368.7,7.656,-0.634,0.4079,7029.0
368.75,7.614,-0.6643,0.4125,7023.0
368.8,7.573,-0.6945,0.417,7018.0
368.85,7.614,-0.6239,0.3927,7018.0
368.9,7.655,-0.5532,0.3685,7026.0
368.95,7.591,-0.5101,0.2936,7039.0
369.0,7.527,-0.4669,0.2188,7051.0
369.05,7.532,-0.4635,0.1755,7059.0
369.1,7.537,-0.4601,0.1322,7065.0
369.15,7.548,-0.5329,0.1886,7072.0
369.2,7.559,-0.6057,0.245,7076.0
369.25,7.522,-0.685,0.2316,7073.0
369.3,7.485,-0.7643,0.2183,7067.0
369.35,7.53,-0.7739,0.3108,7062.0
369.4,7.575,-0.7835,0.4033,7060.0
369.45,7.653,-0.7756,0.3187,7060.0
369.5,7.73,-0.7676,0.2341,7062.0
369.55,7.74,-0.7363,0.2228,7068.0
369.6,7.75,-0.7049,0.2115,7080.0
369.65,7.848,-0.635,0.2708,7095.0
369.7,7.946,-0.5651,0.3301,7108.0
369.75,7.935,-0.5583,0.3842,7116.0
369.8,7.923,-0.5516,0.4383,7119.0
369.85,7.966,-0.5502,0.3331,7120.0
369.9,8.01,-0.5488,0.228,7119.0
369.95,7.921,-0.6291,0.1299,7114.0
370.0,7.831,-0.7093,0.03177,7107.0
370.05,7.754,-0.5887,0.03967,7102.0
370.1,7.677,-0.468,0.04756,7102.0
370.15,7.685,-0.4991,0.05003,7106.0
370.2,7.694,-0.5301,0.05249,7111.0
370.25,7.765,-0.4805,0.03533,7119.0
370.3,7.836,-0.4309,0.01818,7132.0
370.35,7.903,-0.3444,-0.03737,7146.0
370.4,7.971,-0.2578,-0.09292,7157.0
370.45,7.929,-0.3587,-0.05529,7160.0
370.5,7.887,-0.4595,-0.01767,7158.0
370.55,7.877,-0.5128,0.008154,7155.0
370.6,7.867,-0.5662,0.03397,7152.0
370.65,7.845,-0.6137,0.02089,7151.0
370.7,7.823,-0.6612,0.007814,7152.0
370.75,7.85,-0.7716,0.00671,7155.0
370.8,7.876,-0.8819,0.005606,7160.0
370.85,7.867,-0.8323,-0.1339,7164.0
370.9,7.858,-0.7827,-0.2733,7166.0
370.95,7.813,-0.7518,-0.2678,7167.0
371.0,7.768,-0.7209,-0.2623,7169.0
371.05,7.801,-0.7015,-0.2242,7173.0
371.1,7.835,-0.6821,-0.1862,7179.0
371.15,7.794,-0.6427,-0.09555,7185.0
371.2,7.753,-0.6033,-0.004926,7192.0
371.25,7.811,-0.6916,-0.08944,7199.0
371.3,7.87,-0.78,-0.174,7205.0
371.35,7.912,-0.7312,-0.06863,7208.0
371.4,7.955,-0.6824,0.03669,7206.0
371.45,7.964,-0.6292,0.0008494,7203.0
371.5,7.974,-0.576,-0.03499,7200.0
371.55,7.997,-0.5622,-0.164,7199.0
371.6,8.021,-0.5483,-0.293,7199.0
371.65,8.028,-0.6496,-0.2214,7203.0
371.7,8.036,-0.7508,-0.1498,7210.0
371.75,8.022,-0.7389,-0.09904,7222.0
371.8,8.008,-0.7269,-0.04824,7236.0
371.85,7.984,-0.6612,0.03567,7248.0
371.9,7.96,-0.5956,0.1196,7257.0
371.95,7.973,-0.5774,0.06226,7264.0
372.0,7.986,-0.5593,0.004926,7267.0
372.05,8.008,-0.5785,0.06651,7268.0
372.1,8.029,-0.5978,0.1281,7265.0
372.15,7.986,-0.6834,0.02013,7261.0
372.2,7.943,-0.769,-0.08782,7259.0
372.25,7.993,-0.7104,-0.0902,7262.0
372.3,8.043,-0.6519,-0.09258,7268.0
372.35,7.975,-0.6131,-0.07602,7273.0
372.4,7.907,-0.5744,-0.05946,7279.0
372.45,7.916,-0.5005,0.04366,7286.0
372.5,7.925,-0.4265,0.1468,7298.0
372.55,8.023,-0.4186,0.1176,7310.0
372.6,8.121,-0.4106,0.0885,7320.0
372.65,8.071,-0.3735,0.09683,7328.0
372.7,8.021,-0.3364,0.1052,7333.0
372.75,8.121,-0.4313,0.06472,7334.0
372.8,8.222,-0.5263,0.02429,7328.0
372.85,8.219,-0.4947,-0.07211,7317.0
372.9,8.217,-0.4631,-0.1685,7308.0
372.95,8.2,-0.4999,-0.1514,7306.0
373.0,8.183,-0.5367,-0.1342,7312.0
373.05,8.299,-0.5367,-0.1779,7323.0
373.1,8.416,-0.5367,-0.2217,7337.0
373.15,8.479,-0.4601,-0.2189,7352.0
373.2,8.543,-0.3834,-0.2161,7367.0
373.25,8.483,-0.4078,-0.2245,7376.0
373.3,8.424,-0.4323,-0.2329,7378.0
373.35,8.458,-0.4074,-0.3034,7373.0
373.4,8.492,-0.3826,-0.3739,7367.0
373.45,8.593,-0.4122,-0.2747,7363.0
373.5,8.693,-0.4419,-0.1755,7358.0
373.55,8.659,-0.494,-0.2187,7354.0
373.6,8.625,-0.5461,-0.2619,7353.0
373.65,8.703,-0.5439,-0.171,7356.0
373.7,8.781,-0.5417,-0.08001,7362.0
373.75,8.812,-0.4693,-0.0372,7368.0
373.8,8.843,-0.3969,0.005606,7377.0
373.85,8.778,-0.4061,-0.06175,7388.0
373.9,8.713,-0.4153,-0.1291,7401.0
373.95,8.67,-0.3967,-0.05419,7411.0
374.0,8.628,-0.3782,0.02072,7414.0
374.05,8.657,-0.3379,0.1316,7410.0
374.1,8.685,-0.2976,0.2424,7404.0
374.15,8.689,-0.3985,0.1749,7397.0
374.2,8.693,-0.4994,0.1074,7389.0
374.25,8.751,-0.3346,0.12,7384.0
374.3,8.809,-0.1698,0.1327,7384.0
374.35,8.793,-0.2138,0.1379,7389.0
374.4,8.776,-0.2578,0.1432,7395.0
374.45,8.75,-0.3415,0.2439,7399.0
374.5,8.723,-0.4252,0.3445,7402.0
374.55,8.702,-0.347,0.2956,7405.0
374.6,8.681,-0.2688,0.2467,7409.0
374.65,8.639,-0.2278,0.2433,7415.0
374.7,8.597,-0.1869,0.24,7420.0
374.75,8.611,-0.06266,0.2918,7423.0
374.8,8.625,0.06156,0.3437,7423.0
374.85,8.706,-0.03051,0.2347,7419.0
374.9,8.787,-0.1226,0.1257,7409.0
374.95,8.757,-0.1973,0.07721,7397.0
375.0,8.726,-0.2721,0.02871,7389.0
375.05,8.852,-0.2478,0.003567,7390.0
375.1,8.978,-0.2234,-0.02157,7398.0
375.15,8.872,-0.2277,0.04612,7410.0
375.2,8.766,-0.232,0.1138,7421.0
375.25,8.837,-0.2336,0.06362,7430.0
375.3,8.907,-0.2353,0.01342,7437.0
375.35,9.023,-0.2207,-0.01155,7440.0
375.4,9.138,-0.2061,-0.03652,7438.0
375.45,9.151,-0.06156,-0.1463,7434.0
375.5,9.165,0.083,-0.256,7431.0
375.55,9.186,0.136,-0.2502,7431.0
375.6,9.207,0.1891,-0.2444,7431.0
375.65,9.125,0.1054,-0.289,7427.0
375.7,9.043,0.02171,-0.3336,7421.0
375.75,8.971,0.05607,-0.2148,7417.0
375.8,8.9,0.09042,-0.09598,7418.0
375.85,8.898,-0.08341,-0.1345,7422.0
375.9,8.896,-0.2572,-0.1729,7428.0
375.95,8.842,-0.2423,-0.1102,7438.0
376.0,8.788,-0.2273,-0.04739,7451.0
376.05,8.724,-0.2965,0.03907,7463.0
376.1,8.661,-0.3658,0.1255,7468.0
376.15,8.684,-0.3637,0.2995,7464.0
376.2,8.706,-0.3617,0.4734,7452.0
376.25,8.664,-0.385,0.5076,7440.0
376.3,8.622,-0.4084,0.5417,7428.0
376.35,8.543,-0.304,0.5161,7420.0
376.4,8.464,-0.1995,0.4904,7416.0
376.45,8.598,-0.2086,0.5625,7421.0
376.5,8.732,-0.2177,0.6345,7431.0
376.55,8.643,-0.36,0.57,7442.0
376.6,8.555,-0.5024,0.5055,7451.0
376.65,8.58,-0.4988,0.6117,7458.0
376.7,8.606,-0.4952,0.7179,7462.0
376.75,8.615,-0.4116,0.6471,7464.0
376.8,8.623,-0.3279,0.5764,7460.0
376.85,8.715,-0.3276,0.4708,7453.0
376.9,8.807,-0.3273,0.3652,7444.0
376.95,8.795,-0.4999,0.3826,7433.0
377.0,8.782,-0.6725,0.4001,7421.0
377.05,8.66,-0.5853,0.3952,7410.0
377.1,8.537,-0.498,0.3904,7405.0
377.15,8.466,-0.4029,0.3606,7407.0
377.2,8.394,-0.3078,0.3307,7415.0
377.25,8.48,-0.3375,0.335,7429.0
377.3,8.566,-0.3672,0.3392,7443.0
377.35,8.592,-0.3802,0.416,7453.0
377.4,8.617,-0.3933,0.4928,7457.0
377.45,8.593,-0.3331,0.3843,7452.0
377.5,8.569,-0.2729,0.2759,7439.0
377.55,8.487,-0.2228,0.2643,7421.0
377.6,8.404,-0.1726,0.2528,7404.0
377.65,8.485,-0.2249,0.2935,7390.0
377.7,8.566,-0.2773,0.3343,7380.0
377.75,8.483,-0.2798,0.3072,7376.0
377.8,8.4,-0.2823,0.2801,7377.0
377.85,8.415,-0.2884,0.3707,7382.0
377.9,8.43,-0.2946,0.4612,7389.0
377.95,8.451,-0.2862,0.437,7393.0
378.0,8.471,-0.2779,0.4128,7396.0
378.05,8.462,-0.2651,0.4444,7397.0
378.1,8.454,-0.2523,0.476,7393.0
378.15,8.468,-0.2921,0.4424,7381.0
378.2,8.481,-0.332,0.4087,7364.0
378.25,8.486,-0.3156,0.3589,7345.0
378.3,8.491,-0.2993,0.309,7327.0
378.35,8.543,-0.2662,0.3445,7312.0
378.4,8.595,-0.2331,0.38,7302.0
378.45,8.672,-0.1845,0.4708,7300.0
378.5,8.749,-0.136,0.5616,7303.0
378.55,8.674,-0.1561,0.5073,7308.0
378.6,8.599,-0.1762,0.4531,7311.0
378.65,8.608,-0.1916,0.4044,7312.0
378.7,8.618,-0.2069,0.3557,7309.0
378.75,8.626,-0.1075,0.3209,7301.0
378.8,8.634,-0.00797,0.2861,7287.0
378.85,8.572,-0.04851,0.2424,7271.0
378.9,8.511,-0.08905,0.1988,7258.0
378.95,8.481,-0.1072,0.199,7247.0
379.0,8.452,-0.1253,0.1993,7238.0
379.05,8.464,-0.1775,0.2125,7230.0
379.1,8.476,-0.2298,0.2258,7224.0
