Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
279.35,11.92,-0.8954,0.196,14110.0
279.4,11.93,-0.7793,0.2185,14120.0
279.45,12.14,-0.8572,0.298,14160.0
279.5,12.34,-0.935,0.3776,14210.0
279.55,12.31,-1.043,0.5122,14230.0
279.6,12.29,-1.152,0.6467,14220.0
279.65,12.16,-0.9866,0.7694,14200.0
279.7,12.04,-0.8212,0.892,14190.0
279.75,12.2,-0.8292,1.043,14160.0
279.8,12.37,-0.8372,1.195,14120.0
279.85,12.35,-0.8085,1.264,14090.0
279.9,12.32,-0.7797,1.333,14090.0
279.95,12.07,-0.7266,1.341,14120.0
280.0,11.81,-0.6736,1.349,14140.0
280.05,11.7,-0.6098,1.106,14170.0
280.1,11.6,-0.5461,0.8628,14190.0
280.15,11.71,-0.297,0.6054,14220.0
280.2,11.83,-0.04795,0.348,14240.0
280.25,11.71,-0.03862,0.4801,14220.0
280.3,11.58,-0.0293,0.6122,14190.0
280.35,11.55,0.07249,0.4245,14150.0
280.4,11.51,0.1743,0.2369,14130.0
280.45,11.66,0.3334,0.2466,14110.0
280.5,11.8,0.4924,0.2563,14090.0
280.55,11.79,0.4839,0.4779,14070.0
280.6,11.77,0.4753,0.6995,14090.0
280.65,11.9,0.2317,0.7023,14120.0
280.7,12.03,-0.0118,0.7051,14150.0
280.75,12.08,0.02778,0.6053,14160.0
280.8,12.13,0.06736,0.5055,14160.0
280.85,12.32,0.2165,0.3227,14170.0
280.9,12.5,0.3657,0.1398,14170.0
280.95,12.58,0.2122,0.07083,14160.0
281.0,12.66,0.0586,0.001867,14130.0
281.05,12.81,-0.05328,0.2209,14110.0
281.1,12.96,-0.1652,0.4399,14100.0
281.15,12.95,-0.395,0.3837,14110.0
281.2,12.94,-0.6248,0.3274,14100.0
281.25,12.83,-0.52,0.2127,14100.0
281.3,12.73,-0.4152,0.09802,14100.0
281.35,12.76,-0.3396,0.1553,14120.0
281.4,12.79,-0.2641,0.2126,14130.0
281.45,12.72,-0.3227,0.2945,14130.0
281.5,12.65,-0.3813,0.3765,14130.0
281.55,12.72,-0.4192,0.6935,14150.0
281.6,12.78,-0.457,1.011,14160.0
281.65,12.83,-0.4662,0.9206,14170.0
281.7,12.87,-0.4753,0.8306,14170.0
281.75,12.88,-0.5016,0.7196,14160.0
281.8,12.89,-0.5278,0.6087,14170.0
281.85,12.87,-0.5453,0.5299,14170.0
281.9,12.86,-0.5628,0.4511,14160.0
281.95,12.81,-0.3956,0.4371,14140.0
282.0,12.77,-0.2283,0.4231,14130.0
282.05,12.82,-0.08048,0.3754,14140.0
282.1,12.87,0.06736,0.3277,14160.0
282.15,12.85,-0.06717,0.2885,14180.0
282.2,12.82,-0.2017,0.2493,14210.0
282.25,12.73,-0.07744,0.1593,14240.0
282.3,12.64,0.04681,0.06932,14270.0
282.35,12.59,0.1216,-0.02439,14290.0
282.4,12.54,0.1964,-0.1181,14270.0
282.45,12.57,-0.0567,-0.1469,14250.0
282.5,12.6,-0.3098,-0.1757,14210.0
282.55,12.62,-0.255,-0.2196,14190.0
282.6,12.63,-0.2002,-0.2635,14160.0
282.65,12.56,-0.1979,-0.1186,14150.0
282.7,12.5,-0.1956,0.02637,14160.0
282.75,12.51,-0.2466,0.1743,14190.0
282.8,12.52,-0.2976,0.3223,14230.0
282.85,12.64,-0.4066,0.3148,14260.0
282.9,12.76,-0.5156,0.3074,14290.0
282.95,12.71,-0.54,0.2615,14300.0
283.0,12.66,-0.5643,0.2156,14300.0
283.05,12.9,-0.4698,0.3026,14280.0
283.1,13.14,-0.3752,0.3895,14240.0
283.15,13.29,-0.4135,0.3251,14210.0
283.2,13.45,-0.4517,0.2607,14190.0
283.25,13.51,-0.6148,0.2384,14190.0
283.3,13.57,-0.7778,0.2161,14210.0
283.35,13.38,-0.9316,0.1522,14230.0
283.4,13.18,-1.085,0.08822,14260.0
283.45,13.08,-1.131,-0.04924,14280.0
283.5,12.99,-1.177,-0.1867,14290.0
283.55,13.0,-0.9584,-0.04621,14300.0
283.6,13.02,-0.7394,0.09429,14290.0
283.65,13.09,-0.6599,0.06488,14280.0
283.7,13.16,-0.5803,0.03547,14280.0
283.75,13.16,-0.3982,0.1084,14280.0
283.8,13.16,-0.2161,0.1813,14290.0
283.85,13.21,-0.1827,0.07888,14290.0
283.9,13.26,-0.1492,-0.02357,14290.0
283.95,13.28,-0.1374,-0.02602,14300.0
284.0,13.31,-0.1256,-0.02847,14300.0
284.05,13.19,-0.1518,-0.02042,14310.0
284.1,13.07,-0.1781,-0.01237,14300.0
284.15,12.9,-0.2392,-0.05216,14300.0
284.2,12.72,-0.3002,-0.09195,14300.0
284.25,12.98,-0.1648,-0.004434,14300.0
284.3,13.23,-0.0293,0.08309,14300.0
284.35,13.11,-0.02416,-0.05683,14300.0
284.4,12.98,-0.01903,-0.1967,14320.0
284.45,12.92,-0.04338,-0.1004,14350.0
284.5,12.85,-0.06774,-0.003968,14370.0
284.55,12.78,-0.1151,0.2628,14380.0
284.6,12.7,-0.1625,0.5296,14390.0
284.65,12.63,-0.1174,0.6254,14380.0
284.7,12.55,-0.0723,0.7212,14360.0
284.75,12.52,0.1094,0.7991,14350.0
284.8,12.49,0.2911,0.8771,14330.0
284.85,12.37,0.4089,0.7726,14340.0
284.9,12.25,0.5267,0.6682,14360.0
284.95,12.27,0.4066,0.5963,14390.0
285.0,12.29,0.2865,0.5244,14420.0
285.05,12.43,0.3379,0.3508,14450.0
285.1,12.58,0.3893,0.1771,14470.0
285.15,12.5,0.5027,0.3117,14470.0
285.2,12.42,0.6161,0.4462,14450.0
285.25,12.31,0.5227,0.6299,14420.0
285.3,12.21,0.4293,0.8136,14390.0
285.35,12.08,0.5407,0.9103,14370.0
285.4,11.95,0.6522,1.007,14370.0
285.45,11.99,0.66,1.032,14390.0
285.5,12.03,0.6679,1.057,14420.0
285.55,12.24,0.7251,0.823,14460.0
285.6,12.45,0.7824,0.5891,14500.0
285.65,12.38,0.8482,0.5289,14520.0
285.7,12.3,0.9141,0.4686,14520.0
285.75,12.42,0.7989,0.7063,14500.0
285.8,12.53,0.6838,0.9441,14480.0
285.85,12.54,0.5615,0.9576,14440.0
285.9,12.54,0.4391,0.9711,14410.0
285.95,12.68,0.2951,0.9342,14380.0
286.0,12.81,0.1511,0.8974,14380.0
286.05,12.7,0.1809,0.7663,14400.0
286.1,12.59,0.2108,0.6353,14440.0
286.15,12.61,0.3023,0.4608,14470.0
286.2,12.62,0.3939,0.2864,14500.0
286.25,12.72,0.3042,0.2274,14520.0
286.3,12.82,0.2146,0.1685,14530.0
286.35,12.78,0.2116,-0.007352,14510.0
286.4,12.73,0.2085,-0.1832,14480.0
286.45,12.86,0.01408,-0.1894,14460.0
286.5,12.98,-0.1804,-0.1956,14450.0
286.55,12.83,-0.1731,-0.1483,14450.0
286.6,12.69,-0.1659,-0.1011,14440.0
286.65,12.61,0.04091,-0.1267,14440.0
286.7,12.54,0.2477,-0.1524,14460.0
286.75,12.47,0.2963,-0.04084,14490.0
286.8,12.4,0.3448,0.07072,14520.0
286.85,12.37,0.3257,0.1103,14520.0
286.9,12.35,0.3067,0.1498,14510.0
286.95,12.4,0.3792,0.1183,14510.0
287.0,12.45,0.4517,0.08682,14510.0
287.05,12.58,0.52,-0.04026,14510.0
287.1,12.7,0.5883,-0.1673,14500.0
287.15,12.65,0.4605,-0.1582,14500.0
287.2,12.59,0.3326,-0.1491,14520.0
287.25,12.55,0.4791,0.09931,14540.0
287.3,12.51,0.6256,0.3477,14540.0
287.35,12.56,0.6859,0.3535,14530.0
287.4,12.61,0.7462,0.3592,14520.0
287.45,12.67,0.8286,0.2405,14520.0
287.5,12.74,0.911,0.1218,14530.0
287.55,12.71,0.7592,0.2571,14540.0
287.6,12.68,0.6073,0.3923,14550.0
287.65,12.62,0.4972,0.1096,14570.0
287.7,12.55,0.387,-0.1732,14590.0
287.75,12.47,0.4302,-0.1976,14600.0
287.8,12.38,0.4734,-0.222,14600.0
287.85,12.56,0.4977,-0.2619,14580.0
287.9,12.73,0.5221,-0.3018,14570.0
287.95,12.63,0.5063,-0.5485,14560.0
288.0,12.54,0.4905,-0.7951,14550.0
288.05,12.51,0.5661,-0.7386,14530.0
288.1,12.48,0.6416,-0.682,14540.0
288.15,12.38,0.7183,-0.5524,14560.0
288.2,12.29,0.795,-0.4229,14590.0
288.25,12.24,0.7944,-0.4258,14600.0
288.3,12.19,0.7938,-0.4287,14600.0
288.35,12.28,0.5132,-0.3082,14600.0
288.4,12.36,0.2325,-0.1876,14610.0
288.45,12.34,0.3138,-0.3896,14610.0
288.5,12.32,0.395,-0.5916,14590.0
288.55,12.36,0.4095,-0.6649,14580.0
288.6,12.39,0.4239,-0.7382,14570.0
288.65,12.31,0.5662,-0.9718,14560.0
288.7,12.22,0.7086,-1.205,14550.0
288.75,12.23,0.6817,-0.9698,14530.0
288.8,12.23,0.6549,-0.7342,14520.0
288.85,12.15,0.6817,-0.6832,14530.0
288.9,12.08,0.7086,-0.6322,14550.0
288.95,12.23,0.7715,-0.7074,14570.0
289.0,12.39,0.8345,-0.7825,14580.0
289.05,12.34,0.8263,-0.7898,14580.0
289.1,12.29,0.8182,-0.797,14580.0
289.15,12.13,0.8612,-0.839,14560.0
289.2,11.96,0.9042,-0.881,14540.0
289.25,12.09,0.9272,-0.8107,14520.0
289.3,12.21,0.9502,-0.7403,14520.0
289.35,12.3,0.97,-0.6864,14520.0
289.4,12.39,0.9898,-0.6325,14530.0
289.45,12.46,0.9715,-0.8253,14530.0
289.5,12.53,0.9533,-1.018,14540.0
289.55,12.58,0.9818,-0.9413,14540.0
289.6,12.63,1.01,-0.8645,14530.0
289.65,12.62,1.008,-0.731,14520.0
289.7,12.62,1.006,-0.5975,14510.0
289.75,12.54,0.9871,-0.6948,14510.0
289.8,12.47,0.9681,-0.7921,14530.0
289.85,12.63,0.9361,-0.5457,14560.0
289.9,12.79,0.9042,-0.2992,14580.0
289.95,12.88,0.8766,-0.1634,14580.0
290.0,12.97,0.849,-0.02754,14580.0
290.05,12.93,0.5862,-0.1275,14570.0
290.1,12.9,0.3235,-0.2276,14550.0
290.15,12.9,0.3577,-0.1452,14530.0
290.2,12.89,0.392,-0.06278,14510.0
290.25,12.89,0.4565,-0.1827,14520.0
290.3,12.89,0.521,-0.3027,14540.0
290.35,12.98,0.5512,-0.5088,14560.0
290.4,13.07,0.5815,-0.7149,14570.0
290.45,13.16,0.5179,-0.744,14590.0
290.5,13.26,0.4544,-0.7732,14610.0
290.55,13.26,0.4869,-0.817,14630.0
290.6,13.27,0.5194,-0.8607,14630.0
290.65,13.37,0.4652,-0.6803,14610.0
290.7,13.47,0.411,-0.4999,14590.0
290.75,13.46,0.3425,-0.4579,14580.0
290.8,13.45,0.274,-0.4159,14580.0
290.85,13.45,0.4723,-0.379,14590.0
290.9,13.45,0.6705,-0.3421,14600.0
290.95,13.53,0.6907,-0.2301,14630.0
291.0,13.62,0.7109,-0.1181,14660.0
291.05,13.32,0.6475,-0.02077,14690.0
291.1,13.02,0.5841,0.07655,14700.0
291.15,12.91,0.6123,-0.0002334,14700.0
291.2,12.81,0.6405,-0.07702,14690.0
291.25,12.96,0.4953,-0.2374,14680.0
291.3,13.11,0.3501,-0.3977,14660.0
291.35,13.26,0.4532,-0.3269,14630.0
291.4,13.4,0.5564,-0.256,14610.0
291.45,13.29,0.4232,-0.2557,14610.0
291.5,13.17,0.29,-0.2553,14630.0
291.55,13.08,0.2264,-0.2728,14650.0
291.6,13.0,0.1629,-0.2903,14670.0
291.65,13.03,0.1967,-0.2117,14700.0
291.7,13.06,0.2306,-0.133,14720.0
291.75,13.08,0.3334,-0.08857,14720.0
291.8,13.1,0.4361,-0.04411,14700.0
291.85,13.01,0.3851,-0.0601,14650.0
291.9,12.92,0.3341,-0.07608,14610.0
291.95,12.79,0.2565,-0.1845,14590.0
292.0,12.65,0.1789,-0.2929,14580.0
292.05,12.75,0.06336,-0.2377,14600.0
292.1,12.85,-0.05213,-0.1825,14630.0
292.15,12.84,-0.02987,-0.5114,14680.0
292.2,12.83,-0.007611,-0.8402,14720.0
292.25,12.9,0.05518,-0.7617,14730.0
292.3,12.98,0.118,-0.6831,14700.0
292.35,13.07,0.08562,-0.6736,14650.0
292.4,13.17,0.05328,-0.664,14620.0
292.45,12.97,0.1602,-0.5483,14600.0
292.5,12.77,0.2671,-0.4327,14590.0
292.55,12.8,0.2725,-0.6076,14600.0
292.6,12.82,0.2778,-0.7825,14630.0
292.65,12.81,0.243,-0.845,14680.0
292.7,12.8,0.2082,-0.9074,14710.0
292.75,12.63,0.1313,-0.7017,14720.0
292.8,12.46,0.05442,-0.4959,14720.0
292.85,12.46,-0.02283,-0.3987,14710.0
292.9,12.46,-0.1001,-0.3015,14700.0
292.95,12.5,-0.1686,-0.3293,14670.0
293.0,12.55,-0.2371,-0.3571,14640.0
293.05,12.59,-0.2591,-0.2484,14630.0
293.1,12.63,-0.2812,-0.1398,14650.0
293.15,12.58,-0.1907,-0.1412,14670.0
293.2,12.53,-0.1001,-0.1426,14690.0
293.25,12.57,-0.09342,0.04854,14720.0
293.3,12.61,-0.08676,0.2397,14750.0
293.35,12.65,-0.1322,0.3321,14770.0
293.4,12.68,-0.1777,0.4245,14780.0
293.45,12.73,-0.2725,0.5112,14760.0
293.5,12.78,-0.3672,0.5979,14750.0
293.55,12.68,-0.4192,0.6405,14740.0
293.6,12.58,-0.4711,0.6831,14730.0
293.65,12.64,-0.6568,0.4671,14720.0
293.7,12.7,-0.8425,0.2511,14720.0
293.75,12.73,-0.7502,0.4265,14740.0
293.8,12.76,-0.658,0.6019,14780.0
293.85,12.7,-0.4595,0.4466,14810.0
293.9,12.64,-0.2611,0.2913,14830.0
293.95,12.8,-0.2316,0.2837,14820.0
294.0,12.97,-0.2021,0.2761,14800.0
294.05,12.88,-0.1081,0.3601,14770.0
294.1,12.8,-0.01408,0.4441,14730.0
294.15,12.68,-0.204,0.4902,14700.0
294.2,12.56,-0.3939,0.5363,14690.0
294.25,12.62,-0.4888,0.4042,14710.0
294.3,12.68,-0.5838,0.2721,14760.0
294.35,12.54,-0.6437,0.2484,14810.0
294.4,12.39,-0.7036,0.2248,14830.0
294.45,12.5,-0.5242,0.1727,14840.0
294.5,12.6,-0.3448,0.1207,14820.0
294.55,12.62,-0.364,0.1824,14790.0
294.6,12.63,-0.3832,0.2441,14740.0
294.65,12.72,-0.388,0.3134,14700.0
294.7,12.82,-0.3927,0.3828,14690.0
294.75,12.81,-0.3853,0.2121,14720.0
294.8,12.81,-0.3779,0.04154,14760.0
294.85,13.0,-0.4332,0.02672,14790.0
294.9,13.19,-0.4886,0.0119,14820.0
294.95,13.17,-0.4962,0.03244,14840.0
295.0,13.15,-0.5038,0.05298,14850.0
295.05,13.16,-0.485,-0.0002334,14840.0
295.1,13.17,-0.4662,-0.05345,14820.0
295.15,13.15,-0.6829,-0.08309,14800.0
295.2,13.13,-0.8996,-0.1127,14800.0
295.25,13.03,-1.225,0.03069,14810.0
295.3,12.94,-1.55,0.1741,14820.0
295.35,12.82,-1.59,-0.02532,14820.0
295.4,12.7,-1.631,-0.2248,14830.0
295.45,12.73,-1.445,-0.03302,14850.0
295.5,12.76,-1.26,0.1587,14870.0
295.55,12.92,-1.215,0.03081,14880.0
295.6,13.08,-1.17,-0.09709,14890.0
295.65,13.04,-1.096,-0.3521,14900.0
295.7,13.0,-1.023,-0.607,14900.0
295.75,12.96,-0.9898,-0.7491,14900.0
295.8,12.92,-0.9567,-0.8911,14880.0
295.85,12.78,-0.9867,-0.9144,14890.0
295.9,12.64,-1.017,-0.9377,14910.0
295.95,12.51,-0.9898,-0.7804,14950.0
296.0,12.39,-0.9628,-0.6231,14970.0
296.05,12.32,-0.8916,-0.6668,14990.0
296.1,12.25,-0.8204,-0.7104,15000.0
296.15,12.07,-0.7213,-0.631,15010.0
296.2,11.89,-0.6222,-0.5515,15010.0
296.25,11.87,-0.5244,-0.5716,15000.0
296.3,11.86,-0.4266,-0.5916,14990.0
296.35,11.85,-0.3364,-0.5206,14990.0
296.4,11.85,-0.2462,-0.4495,15000.0
296.45,12.03,-0.03939,-0.4396,15010.0
296.5,12.21,0.1674,-0.4297,15020.0
296.55,12.22,0.265,-0.5642,15030.0
296.6,12.24,0.3627,-0.6988,15060.0
296.65,12.21,0.3925,-0.8943,15080.0
296.7,12.17,0.4224,-1.09,15100.0
296.75,12.24,0.2681,-0.8131,15090.0
296.8,12.3,0.1138,-0.5363,15080.0
296.85,12.59,0.09514,-0.4886,15060.0
296.9,12.88,0.07649,-0.4409,15040.0
296.95,12.94,-0.1123,-0.3747,15020.0
297.0,13.0,-0.301,-0.3085,15010.0
297.05,12.91,-0.3895,-0.1742,15020.0
297.1,12.82,-0.478,-0.03991,15050.0
297.15,12.67,-0.4479,-0.2668,15080.0
297.2,12.53,-0.4178,-0.4936,15110.0
297.25,12.73,-0.4751,-0.4005,15120.0
297.3,12.93,-0.5324,-0.3074,15130.0
297.35,12.96,-0.6758,-0.2968,15130.0
297.4,12.99,-0.8193,-0.2861,15110.0
297.45,13.04,-1.003,-0.3318,15080.0
297.5,13.1,-1.186,-0.3774,15060.0
297.55,13.25,-1.039,-0.5303,15060.0
297.6,13.41,-0.8916,-0.6831,15070.0
297.65,13.32,-0.934,-0.5956,15090.0
297.7,13.24,-0.9765,-0.5081,15110.0
297.75,13.3,-0.8644,-0.5275,15130.0
297.8,13.37,-0.7523,-0.5468,15150.0
297.85,13.35,-0.754,-0.6406,15160.0
297.9,13.33,-0.7558,-0.7345,15160.0
297.95,13.33,-0.7521,-0.6488,15160.0
298.0,13.32,-0.7485,-0.5632,15150.0
298.05,13.23,-0.7084,-0.5467,15130.0
298.1,13.13,-0.6682,-0.5303,15130.0
298.15,12.91,-0.7285,-0.6341,15120.0
298.2,12.69,-0.7889,-0.738,15120.0
298.25,12.61,-0.7563,-0.5534,15150.0
298.3,12.54,-0.7238,-0.3688,15190.0
298.35,12.67,-0.5704,-0.5015,15230.0
298.4,12.8,-0.4171,-0.6343,15260.0
298.45,12.92,-0.3516,-0.6264,15270.0
298.5,13.04,-0.2862,-0.6185,15280.0
298.55,12.93,-0.187,-0.5655,15280.0
298.6,12.82,-0.08791,-0.5125,15260.0
298.65,12.91,-0.2915,-0.6215,15230.0
298.7,13.0,-0.4951,-0.7305,15230.0
298.75,13.06,-0.4943,-0.5179,15250.0
298.8,13.13,-0.4936,-0.3053,15270.0
298.85,13.01,-0.4481,-0.3029,15300.0
298.9,12.89,-0.4026,-0.3006,15330.0
298.95,12.85,-0.4603,-0.299,15360.0
299.0,12.81,-0.5179,-0.2973,15370.0
299.05,12.85,-0.466,-0.1984,15360.0
299.1,12.9,-0.414,-0.09942,15340.0
299.15,12.86,-0.4565,0.02824,15330.0
299.2,12.82,-0.4989,0.1559,15320.0
299.25,12.86,-0.5967,0.05356,15320.0
299.3,12.89,-0.6945,-0.04878,15340.0
299.35,12.97,-0.6494,-0.3052,15350.0
299.4,13.05,-0.6043,-0.5615,15380.0
299.45,13.15,-0.5371,-0.655,15400.0
299.5,13.26,-0.47,-0.7485,15410.0
299.55,13.34,-0.6241,-0.3944,15400.0
299.6,13.42,-0.7782,-0.04038,15380.0
299.65,13.44,-0.8764,-0.1951,15370.0
299.7,13.46,-0.9746,-0.3498,15360.0
299.75,13.26,-0.9732,-0.469,15350.0
299.8,13.06,-0.9719,-0.5881,15350.0
299.85,13.26,-1.064,-0.4878,15360.0
299.9,13.47,-1.155,-0.3874,15380.0
299.95,13.4,-1.111,-0.2491,15410.0
300.0,13.33,-1.066,-0.1109,15430.0
300.05,13.37,-1.053,-0.007818,15440.0
300.1,13.42,-1.04,0.09522,15440.0
300.15,13.69,-1.186,-0.07118,15440.0
300.2,13.96,-1.332,-0.2376,15430.0
300.25,13.81,-1.093,-0.2179,15410.0
300.3,13.67,-0.8555,-0.1981,15400.0
300.35,13.7,-0.7069,-0.2858,15400.0
300.4,13.74,-0.5583,-0.3734,15400.0
300.45,13.75,-0.5634,-0.2072,15420.0
300.5,13.76,-0.5685,-0.04108,15450.0
300.55,13.7,-0.5923,0.07072,15480.0
300.6,13.64,-0.6161,0.1825,15500.0
300.65,13.57,-0.7341,0.07503,15510.0
300.7,13.5,-0.852,-0.03244,15520.0
300.75,13.38,-0.8035,-0.09172,15510.0
300.8,13.27,-0.755,-0.151,15500.0
300.85,13.25,-0.586,-0.2056,15500.0
300.9,13.23,-0.4171,-0.2602,15520.0
300.95,13.36,-0.1836,-0.1725,15550.0
301.0,13.49,0.04985,-0.08472,15570.0
301.05,13.7,-0.004757,-0.1133,15590.0
301.1,13.92,-0.05936,-0.1419,15610.0
301.15,13.63,-0.2456,-0.2046,15630.0
301.2,13.33,-0.4319,-0.2672,15650.0
301.25,13.37,-0.3537,-0.24,15650.0
301.3,13.41,-0.2755,-0.2128,15640.0
301.35,13.33,-0.1456,-0.3099,15640.0
301.4,13.25,-0.0156,-0.407,15640.0
301.45,13.35,0.02378,-0.2182,15650.0
301.5,13.45,0.06317,-0.02941,15660.0
301.55,13.39,-0.1823,-0.009102,15680.0
301.6,13.33,-0.4277,0.0112,15720.0
301.65,13.19,-0.336,-0.196,15760.0
301.7,13.05,-0.2443,-0.4033,15780.0
301.75,13.05,-0.1425,-0.3479,15780.0
301.8,13.05,-0.04072,-0.2924,15760.0
301.85,13.03,-0.0938,-0.3511,15730.0
301.9,13.01,-0.1469,-0.4098,15710.0
301.95,13.0,-0.1798,-0.4755,15680.0
302.0,12.98,-0.2127,-0.5412,15660.0
302.05,12.83,0.008182,-0.4302,15680.0
302.1,12.68,0.2291,-0.3193,15720.0
302.15,12.71,0.2913,-0.3546,15760.0
302.2,12.75,0.3535,-0.39,15790.0
302.25,12.74,0.2462,-0.3417,15800.0
302.3,12.73,0.1389,-0.2934,15800.0
302.35,12.76,-0.06469,-0.3654,15780.0
302.4,12.79,-0.2683,-0.4374,15750.0
302.45,12.75,-0.2158,-0.4838,15710.0
302.5,12.71,-0.1633,-0.5303,15680.0
302.55,12.75,-0.134,-0.4314,15670.0
302.6,12.79,-0.1046,-0.3326,15670.0
302.65,12.8,-0.04376,-0.2571,15680.0
302.7,12.81,0.01712,-0.1816,15700.0
302.75,12.62,0.2106,-0.1738,15720.0
302.8,12.44,0.4041,-0.1659,15760.0
302.85,12.48,0.4201,-0.1453,15800.0
302.9,12.51,0.4361,-0.1246,15810.0
302.95,12.63,0.5017,-0.307,15800.0
303.0,12.76,0.5674,-0.4894,15800.0
303.05,12.71,0.6148,-0.3969,15790.0
303.1,12.66,0.6621,-0.3043,15770.0
303.15,12.62,0.4858,-0.426,15730.0
303.2,12.59,0.3094,-0.5478,15720.0
303.25,12.67,0.1701,-0.5303,15730.0
303.3,12.75,0.03082,-0.5128,15780.0
303.35,12.85,0.1655,-0.5308,15820.0
303.4,12.94,0.3002,-0.5489,15860.0
303.45,12.77,0.08391,-0.5262,15900.0
303.5,12.59,-0.1324,-0.5034,15940.0
303.55,12.49,-0.05613,-0.5667,15940.0
303.6,12.38,0.02017,-0.6299,15910.0
303.65,12.43,-0.08258,-0.5807,15880.0
303.7,12.48,-0.1853,-0.5314,15870.0
303.75,12.38,-0.3225,-0.6462,15870.0
303.8,12.27,-0.4597,-0.7611,15880.0
303.85,12.5,-0.5339,-0.8766,15880.0
303.9,12.74,-0.6081,-0.9921,15910.0
303.95,12.56,-0.4441,-0.8924,15950.0
304.0,12.39,-0.2801,-0.7926,15990.0
304.05,12.37,-0.3583,-0.6631,16010.0
304.1,12.35,-0.4365,-0.5335,16000.0
304.15,12.36,-0.4367,-0.6076,15990.0
304.2,12.37,-0.4369,-0.6817,15980.0
304.25,12.41,-0.3999,-0.7002,15960.0
304.3,12.44,-0.363,-0.7186,15920.0
304.35,12.49,-0.4319,-0.7231,15900.0
304.4,12.55,-0.5008,-0.7277,15900.0
304.45,12.53,-0.5607,-0.7046,15920.0
304.5,12.51,-0.6207,-0.6815,15950.0
304.55,12.58,-0.4745,-0.8031,15970.0
304.6,12.65,-0.3284,-0.9247,15990.0
304.65,12.62,-0.4401,-1.141,16000.0
304.7,12.6,-0.5518,-1.356,16010.0
304.75,12.7,-0.5887,-1.152,15980.0
304.8,12.81,-0.6256,-0.9471,15930.0
304.85,12.75,-0.3571,-0.7615,15880.0
304.9,12.69,-0.08867,-0.576,15850.0
304.95,12.67,0.1593,-0.5305,15840.0
305.0,12.65,0.4072,-0.485,15830.0
305.05,12.8,0.486,-0.7484,15840.0
305.1,12.95,0.5647,-1.012,15880.0
305.15,12.98,0.3807,-0.7778,15930.0
305.2,13.0,0.1967,-0.5438,15960.0
305.25,12.92,0.2013,-0.6597,15950.0
305.3,12.84,0.2059,-0.7755,15930.0
305.35,12.94,0.3046,-0.6801,15900.0
305.4,13.03,0.4034,-0.5846,15880.0
305.45,13.03,0.5851,-0.5801,15860.0
305.5,13.03,0.7668,-0.5755,15850.0
305.55,12.88,0.818,-0.5212,15870.0
305.6,12.73,0.8692,-0.4668,15900.0
305.65,12.82,0.8901,-0.7296,15920.0
305.7,12.92,0.911,-0.9924,15920.0
305.75,12.9,0.8695,-1.005,15920.0
305.8,12.89,0.8281,-1.017,15920.0
305.85,12.74,0.8355,-0.8876,15930.0
305.9,12.6,0.8429,-0.758,15940.0
305.95,12.7,0.6583,-0.5548,15940.0
306.0,12.8,0.4738,-0.3515,15940.0
306.05,12.67,0.5229,-0.4207,15960.0
306.1,12.54,0.572,-0.4899,15970.0
306.15,12.44,0.5459,-0.5726,15980.0
306.2,12.35,0.5198,-0.6554,15980.0
306.25,12.5,0.5539,-0.6984,15980.0
306.3,12.66,0.5879,-0.7415,15980.0
306.35,12.86,0.5114,-0.4699,15980.0
306.4,13.06,0.435,-0.1984,15970.0
306.45,13.1,0.5463,-0.02065,15960.0
306.5,13.14,0.6576,0.1571,15970.0
306.55,13.03,0.6726,0.2505,16000.0
306.6,12.92,0.6876,0.344,16020.0
306.65,12.75,0.5145,0.293,16020.0
306.7,12.57,0.3413,0.242,16020.0
306.75,12.62,0.3436,0.2151,16020.0
306.8,12.67,0.3459,0.1881,16020.0
306.85,12.57,0.2434,0.1728,16010.0
306.9,12.46,0.1408,0.1575,15980.0
306.95,12.51,0.153,0.2791,15960.0
307.0,12.56,0.1652,0.4007,15940.0
307.05,12.38,0.2571,0.2561,15940.0
307.1,12.21,0.349,0.1116,15950.0
307.15,12.19,0.3756,0.01715,15960.0
307.2,12.17,0.4022,-0.07725,15980.0
307.25,12.2,0.4753,-0.08682,16010.0
307.3,12.23,0.5484,-0.09639,16020.0
307.35,12.11,0.5204,-0.04983,16000.0
307.4,11.99,0.4924,-0.003267,15960.0
307.45,12.33,0.6117,0.1532,15920.0
307.5,12.66,0.731,0.3097,15880.0
307.55,12.59,0.6694,0.3088,15850.0
307.6,12.52,0.6077,0.3078,15830.0
307.65,12.28,0.5933,0.3431,15830.0
307.7,12.05,0.5788,0.3783,15860.0
307.75,11.98,0.5598,0.5517,15900.0
307.8,11.91,0.5407,0.7251,15930.0
307.85,12.1,0.5269,0.6624,15950.0
307.9,12.3,0.513,0.5996,15950.0
307.95,12.33,0.5305,0.495,15940.0
308.0,12.37,0.548,0.3905,15910.0
308.05,12.43,0.5103,0.3232,15870.0
308.1,12.5,0.4726,0.256,15810.0
308.15,12.56,0.4527,0.3392,15780.0
308.2,12.62,0.4327,0.4224,15780.0
308.25,12.58,0.3288,0.4654,15820.0
308.3,12.53,0.2249,0.5083,15860.0
308.35,12.67,0.285,0.3669,15910.0
308.4,12.82,0.3452,0.2255,15960.0
308.45,12.94,0.3497,0.1797,16000.0
308.5,13.06,0.3543,0.134,16000.0
