Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1097.05,5.425,-0.4928,0.1565,2542.0
1097.1,5.406,-0.5038,0.1641,2541.0
1097.15,5.388,-0.4944,0.2035,2539.0
1097.2,5.371,-0.4849,0.2429,2537.0
1097.25,5.391,-0.4588,0.2254,2535.0
1097.3,5.41,-0.4327,0.2079,2534.0
1097.35,5.475,-0.4106,0.2353,2535.0
1097.4,5.54,-0.3886,0.2626,2536.0
1097.45,5.493,-0.3373,0.2511,2537.0
1097.5,5.446,-0.286,0.2396,2538.0
1097.55,5.382,-0.2686,0.1041,2538.0
1097.6,5.319,-0.2512,-0.0314,2536.0
1097.65,5.355,-0.2513,0.01053,2533.0
1097.7,5.391,-0.2514,0.05246,2529.0
1097.75,5.407,-0.2562,-0.02961,2525.0
1097.8,5.422,-0.261,-0.1117,2523.0
1097.85,5.456,-0.2429,-0.09722,2522.0
1097.9,5.49,-0.2249,-0.08276,2522.0
1097.95,5.51,-0.2796,-0.07209,2523.0
1098.0,5.53,-0.3343,-0.06142,2525.0
1098.05,5.499,-0.3367,-0.07312,2527.0
1098.1,5.467,-0.3392,-0.08482,2529.0
1098.15,5.553,-0.3494,0.02066,2530.0
1098.2,5.639,-0.3595,0.1261,2529.0
1098.25,5.577,-0.3209,0.1345,2526.0
1098.3,5.514,-0.2822,0.1428,2521.0
1098.35,5.526,-0.2908,0.1295,2515.0
1098.4,5.538,-0.2993,0.1162,2510.0
1098.45,5.516,-0.3484,0.1234,2507.0
1098.5,5.493,-0.3974,0.1307,2506.0
1098.55,5.496,-0.3792,0.1155,2508.0
1098.6,5.499,-0.3609,0.1002,2512.0
1098.65,5.549,-0.4235,0.05584,2515.0
1098.7,5.598,-0.486,0.01143,2517.0
1098.75,5.604,-0.3533,-0.03215,2516.0
1098.8,5.609,-0.2206,-0.07574,2513.0
1098.85,5.588,-0.206,-0.01859,2508.0
1098.9,5.568,-0.1914,0.03856,2504.0
1098.95,5.572,-0.26,-0.00241,2500.0
1099.0,5.577,-0.3285,-0.04338,2497.0
1099.05,5.528,-0.2653,-0.09997,2497.0
1099.1,5.479,-0.202,-0.1566,2498.0
1099.15,5.515,-0.282,-0.1876,2500.0
1099.2,5.551,-0.362,-0.2185,2501.0
1099.25,5.564,-0.3201,-0.2026,2503.0
1099.3,5.577,-0.2782,-0.1867,2503.0
1099.35,5.566,-0.3505,-0.245,2502.0
1099.4,5.556,-0.4227,-0.3034,2499.0
1099.45,5.655,-0.3589,-0.2341,2497.0
1099.5,5.755,-0.2951,-0.1648,2494.0
1099.55,5.751,-0.2704,-0.1763,2492.0
1099.6,5.748,-0.2457,-0.1877,2490.0
1099.65,5.778,-0.2767,-0.1929,2490.0
1099.7,5.807,-0.3077,-0.198,2491.0
1099.75,5.836,-0.2459,-0.2963,2494.0
1099.8,5.865,-0.1841,-0.3947,2496.0
1099.85,5.855,-0.2194,-0.3261,2497.0
1099.9,5.845,-0.2548,-0.2575,2497.0
1099.95,5.778,-0.2274,-0.1713,2496.0
1100.0,5.71,-0.2,-0.0851,2494.0
1100.05,5.709,-0.2159,-0.09694,2492.0
1100.1,5.708,-0.2317,-0.1088,2490.0
1100.15,5.687,-0.2591,-0.09474,2490.0
1100.2,5.665,-0.2864,-0.08069,2490.0
1100.25,5.705,-0.3046,-0.0577,2490.0
1100.3,5.745,-0.3228,-0.0347,2491.0
1100.35,5.751,-0.2815,0.03016,2491.0
1100.4,5.757,-0.2401,0.09501,2491.0
1100.45,5.754,-0.1997,0.01033,2491.0
1100.5,5.75,-0.1593,-0.07436,2490.0
1100.55,5.768,-0.1242,-0.06885,2488.0
1100.6,5.786,-0.08906,-0.06334,2484.0
1100.65,5.771,-0.1141,-0.07188,2481.0
1100.7,5.757,-0.1391,-0.08042,2478.0
1100.75,5.872,-0.09238,-0.1447,2476.0
1100.8,5.987,-0.04564,-0.2089,2476.0
1100.85,6.002,-0.1368,-0.2559,2477.0
1100.9,6.017,-0.228,-0.3028,2479.0
1100.95,5.96,-0.1366,-0.2195,2480.0
1101.0,5.904,-0.04519,-0.1362,2479.0
1101.05,5.798,-0.05671,-0.04923,2476.0
1101.1,5.693,-0.06823,0.03773,2471.0
1101.15,5.69,-0.1619,-0.06864,2465.0
1101.2,5.687,-0.2557,-0.175,2460.0
1101.25,5.726,-0.266,-0.1004,2456.0
1101.3,5.765,-0.2763,-0.02575,2454.0
1101.35,5.826,-0.3432,0.02196,2453.0
1101.4,5.887,-0.4101,0.06968,2454.0
1101.45,5.856,-0.408,0.04751,2455.0
1101.5,5.824,-0.4058,0.02534,2455.0
1101.55,5.817,-0.4184,0.0274,2454.0
1101.6,5.81,-0.4309,0.02947,2451.0
1101.65,5.818,-0.4046,0.001033,2447.0
1101.7,5.827,-0.3784,-0.0274,2443.0
1101.75,5.869,-0.359,-0.004338,2439.0
1101.8,5.911,-0.3396,0.01873,2436.0
1101.85,5.918,-0.2967,0.01969,2433.0
1101.9,5.924,-0.2539,0.02066,2433.0
1101.95,5.906,-0.2451,-0.02127,2434.0
1102.0,5.888,-0.2364,-0.06321,2435.0
1102.05,5.878,-0.273,-0.08668,2436.0
1102.1,5.868,-0.3097,-0.1102,2436.0
1102.15,5.903,-0.3077,-0.1242,2434.0
1102.2,5.938,-0.3057,-0.1383,2431.0
1102.25,5.948,-0.3088,-0.04613,2428.0
1102.3,5.959,-0.3119,0.04599,2425.0
1102.35,5.915,-0.2444,0.07615,2423.0
1102.4,5.872,-0.1768,0.1063,2423.0
1102.45,5.812,-0.0844,0.0924,2424.0
1102.5,5.752,0.007975,0.07849,2424.0
1102.55,5.771,0.03677,0.1184,2423.0
1102.6,5.79,0.06557,0.1584,2421.0
1102.65,5.745,0.001108,0.09371,2419.0
1102.7,5.7,-0.06336,0.02906,2416.0
1102.75,5.7,-0.09404,0.06658,2413.0
1102.8,5.699,-0.1247,0.1041,2411.0
1102.85,5.646,-0.1786,0.1021,2410.0
1102.9,5.593,-0.2324,0.1001,2409.0
1102.95,5.655,-0.2935,0.09667,2408.0
1103.0,5.717,-0.3547,0.09322,2406.0
1103.05,5.742,-0.2481,0.1505,2405.0
1103.1,5.768,-0.1416,0.2078,2403.0
1103.15,5.69,-0.11,0.2332,2401.0
1103.2,5.611,-0.07842,0.2586,2399.0
1103.25,5.613,-0.1798,0.236,2396.0
1103.3,5.614,-0.2811,0.2134,2393.0
1103.35,5.604,-0.4169,0.146,2390.0
1103.4,5.594,-0.5527,0.07849,2388.0
1103.45,5.551,-0.5207,0.1908,2385.0
1103.5,5.509,-0.4887,0.3031,2383.0
1103.55,5.513,-0.4568,0.4022,2382.0
1103.6,5.517,-0.4249,0.5014,2381.0
1103.65,5.527,-0.323,0.4871,2380.0
1103.7,5.538,-0.2211,0.4727,2378.0
1103.75,5.555,-0.227,0.5116,2375.0
1103.8,5.572,-0.2328,0.5504,2372.0
1103.85,5.606,-0.2902,0.4687,2369.0
1103.9,5.64,-0.3476,0.3871,2365.0
1103.95,5.706,-0.2469,0.3726,2361.0
1104.0,5.771,-0.1462,0.358,2359.0
1104.05,5.822,-0.1325,0.3512,2357.0
1104.1,5.872,-0.1187,0.3444,2355.0
1104.15,5.868,-0.1245,0.2601,2354.0
1104.2,5.864,-0.1303,0.1758,2353.0
1104.25,5.844,-0.09736,0.1498,2351.0
1104.3,5.823,-0.06447,0.1237,2350.0
1104.35,5.812,-0.118,0.06864,2349.0
1104.4,5.801,-0.1715,0.01363,2347.0
1104.45,5.816,-0.1654,-0.02616,2344.0
1104.5,5.831,-0.1593,-0.06596,2341.0
1104.55,5.858,-0.1104,-0.03986,2339.0
1104.6,5.885,-0.06159,-0.01377,2336.0
1104.65,5.824,-0.06136,0.01528,2334.0
1104.7,5.764,-0.06114,0.04434,2332.0
1104.75,5.868,-0.04021,0.002272,2331.0
1104.8,5.971,-0.01927,-0.0398,2330.0
1104.85,5.969,-0.09515,-0.04434,2330.0
1104.9,5.966,-0.171,-0.04888,2330.0
1104.95,5.975,-0.3233,-0.06644,2330.0
1105.0,5.984,-0.4756,-0.084,2329.0
1105.05,5.941,-0.506,-0.08379,2328.0
1105.1,5.898,-0.5363,-0.08359,2325.0
1105.15,5.899,-0.4121,-0.1232,2321.0
1105.2,5.9,-0.2878,-0.1629,2318.0
1105.25,5.861,-0.2946,-0.2328,2315.0
1105.3,5.822,-0.3015,-0.3027,2312.0
1105.35,5.862,-0.3172,-0.3613,2310.0
1105.4,5.902,-0.333,-0.42,2309.0
1105.45,5.942,-0.3083,-0.3903,2308.0
1105.5,5.981,-0.2836,-0.3606,2308.0
1105.55,5.945,-0.3257,-0.2091,2307.0
1105.6,5.909,-0.3677,-0.05756,2305.0
1105.65,5.876,-0.3168,-0.042,2303.0
1105.7,5.843,-0.2658,-0.02644,2299.0
1105.75,5.806,-0.1993,-0.01267,2295.0
1105.8,5.768,-0.1327,0.001102,2290.0
1105.85,5.708,-0.1068,0.02072,2286.0
1105.9,5.649,-0.08086,0.04035,2282.0
1105.95,5.723,-0.1953,0.04331,2280.0
1106.0,5.797,-0.3097,0.04627,2279.0
1106.05,5.772,-0.3264,0.05315,2278.0
1106.1,5.747,-0.3432,0.06004,2277.0
1106.15,5.698,-0.3002,0.02424,2275.0
1106.2,5.649,-0.2572,-0.01157,2271.0
1106.25,5.672,-0.2162,0.01528,2267.0
1106.3,5.695,-0.1752,0.04214,2263.0
1106.35,5.682,-0.1046,0.1081,2258.0
1106.4,5.669,-0.03389,0.1741,2254.0
1106.45,5.685,-0.02326,0.1905,2251.0
1106.5,5.7,-0.01263,0.207,2248.0
1106.55,5.752,-0.01207,0.163,2245.0
1106.6,5.804,-0.01152,0.119,2242.0
1106.65,5.816,0.03589,0.2059,2239.0
1106.7,5.828,0.0833,0.2928,2236.0
1106.75,5.844,0.06823,0.329,2234.0
1106.8,5.86,0.05317,0.3652,2232.0
1106.85,5.848,0.02105,0.3462,2230.0
1106.9,5.836,-0.01108,0.3272,2229.0
1106.95,5.798,-0.02924,0.2744,2226.0
1107.0,5.761,-0.04741,0.2217,2223.0
1107.05,5.784,-0.07599,0.2039,2220.0
1107.1,5.808,-0.1046,0.1862,2216.0
1107.15,5.771,-0.0823,0.1761,2212.0
1107.2,5.733,-0.06004,0.1661,2208.0
1107.25,5.789,-0.08285,0.2203,2204.0
1107.3,5.845,-0.1057,0.2746,2200.0
1107.35,5.847,-0.04663,0.2488,2198.0
1107.4,5.848,0.01241,0.2229,2198.0
1107.45,5.87,0.02149,0.1354,2198.0
1107.5,5.892,0.03057,0.04792,2198.0
1107.55,5.853,0.0072,0.09694,2198.0
1107.6,5.813,-0.01617,0.146,2197.0
1107.65,5.733,-0.04741,0.07642,2194.0
1107.7,5.654,-0.07864,0.006885,2190.0
1107.75,5.658,-0.0916,0.04179,2185.0
1107.8,5.663,-0.1046,0.0767,2180.0
1107.85,5.678,-0.07012,-0.02141,2175.0
1107.9,5.692,-0.03567,-0.1195,2172.0
1107.95,5.667,-0.0628,-0.1817,2169.0
1108.0,5.641,-0.08994,-0.2439,2168.0
1108.05,5.67,-0.04021,-0.2475,2168.0
1108.1,5.698,0.009526,-0.251,2169.0
1108.15,5.723,0.0103,-0.2498,2169.0
1108.2,5.748,0.01108,-0.2486,2168.0
1108.25,5.738,-0.009194,-0.2554,2167.0
1108.3,5.728,-0.02946,-0.2622,2164.0
1108.35,5.772,-0.001329,-0.2735,2161.0
1108.4,5.817,0.02681,-0.2849,2158.0
1108.45,5.901,0.00144,-0.2759,2154.0
1108.5,5.984,-0.02393,-0.2669,2151.0
1108.55,5.924,-0.002548,-0.3173,2148.0
1108.6,5.864,0.01883,-0.3678,2145.0
1108.65,5.866,0.03013,-0.3814,2142.0
1108.7,5.867,0.04143,-0.3951,2139.0
1108.75,5.852,0.01606,-0.4514,2138.0
1108.8,5.836,-0.009304,-0.5077,2137.0
1108.85,5.78,-0.1356,-0.4404,2137.0
1108.9,5.725,-0.2619,-0.373,2137.0
1108.95,5.748,-0.1975,-0.3233,2138.0
1109.0,5.771,-0.1331,-0.2736,2138.0
1109.05,5.746,-0.09327,-0.2337,2137.0
1109.1,5.722,-0.05339,-0.1939,2134.0
1109.15,5.721,-0.07344,-0.1649,2130.0
1109.2,5.721,-0.09349,-0.1359,2126.0
1109.25,5.691,-0.08042,-0.1562,2122.0
1109.3,5.661,-0.06735,-0.1764,2118.0
1109.35,5.664,-0.02891,-0.2565,2116.0
1109.4,5.667,0.009526,-0.3365,2116.0
1109.45,5.628,0.05937,-0.3412,2117.0
1109.5,5.588,0.1092,-0.3458,2119.0
1109.55,5.581,-0.01894,-0.3361,2121.0
1109.6,5.574,-0.1471,-0.3264,2123.0
1109.65,5.537,-0.165,-0.35,2124.0
1109.7,5.499,-0.183,-0.3736,2124.0
1109.75,5.543,-0.1541,-0.3638,2121.0
1109.8,5.586,-0.1252,-0.354,2118.0
1109.85,5.568,-0.1253,-0.3129,2114.0
1109.9,5.551,-0.1254,-0.2718,2110.0
1109.95,5.523,-0.0514,-0.3663,2108.0
1110.0,5.495,0.0226,-0.4608,2107.0
1110.05,5.473,0.07654,-0.3858,2107.0
1110.1,5.451,0.1305,-0.3109,2109.0
1110.15,5.432,0.1315,-0.3182,2112.0
1110.2,5.414,0.1325,-0.3255,2114.0
1110.25,5.452,0.1313,-0.2651,2115.0
1110.3,5.49,0.13,-0.2046,2116.0
1110.35,5.454,0.09271,-0.1692,2116.0
1110.4,5.417,0.05538,-0.1338,2116.0
1110.45,5.391,0.08175,-0.2362,2114.0
1110.5,5.365,0.1081,-0.3386,2111.0
1110.55,5.296,0.1822,-0.3418,2108.0
1110.6,5.227,0.2563,-0.3451,2106.0
1110.65,5.221,0.3006,-0.3741,2104.0
1110.7,5.215,0.3449,-0.4031,2102.0
1110.75,5.18,0.4206,-0.3191,2102.0
1110.8,5.146,0.4962,-0.2352,2103.0
1110.85,5.132,0.389,-0.2287,2105.0
1110.9,5.119,0.2818,-0.2221,2106.0
1110.95,5.134,0.188,-0.1838,2106.0
1111.0,5.149,0.09415,-0.1456,2105.0
1111.05,5.189,0.1472,-0.08214,2104.0
1111.1,5.229,0.2003,-0.01873,2101.0
1111.15,5.22,0.1827,-0.01074,2098.0
1111.2,5.21,0.165,-0.002754,2095.0
1111.25,5.187,0.1118,-0.05887,2092.0
1111.3,5.163,0.05848,-0.115,2089.0
1111.35,5.119,0.05239,-0.225,2087.0
1111.4,5.076,0.0463,-0.335,2086.0
1111.45,5.067,0.0628,-0.271,2086.0
1111.5,5.058,0.07931,-0.207,2086.0
1111.55,4.98,0.1278,-0.2518,2087.0
1111.6,4.902,0.1763,-0.2966,2087.0
1111.65,4.971,0.0988,-0.2125,2086.0
1111.7,5.04,0.02127,-0.1285,2084.0
1111.75,5.054,0.04841,-0.1155,2082.0
1111.8,5.068,0.07554,-0.1026,2078.0
1111.85,5.093,0.08983,-0.1148,2075.0
1111.9,5.117,0.1041,-0.127,2071.0
1111.95,5.134,0.09249,-0.09784,2069.0
1112.0,5.151,0.08086,-0.06871,2068.0
1112.05,5.108,0.01695,-0.1243,2067.0
1112.1,5.066,-0.04697,-0.18,2068.0
1112.15,5.084,-0.09637,-0.1689,2069.0
1112.2,5.103,-0.1458,-0.1578,2071.0
1112.25,5.138,-0.1263,-0.2114,2072.0
1112.3,5.173,-0.1068,-0.2651,2072.0
1112.35,5.191,-0.1167,-0.2819,2070.0
1112.4,5.208,-0.1267,-0.2987,2068.0
1112.45,5.206,-0.08551,-0.2961,2065.0
1112.5,5.204,-0.04431,-0.2936,2064.0
1112.55,5.208,-0.01961,-0.3009,2063.0
1112.6,5.212,0.005095,-0.3082,2064.0
1112.65,5.202,-0.0957,-0.3213,2065.0
1112.7,5.191,-0.1965,-0.3343,2066.0
1112.75,5.164,-0.1739,-0.3339,2066.0
1112.8,5.138,-0.1513,-0.3334,2065.0
1112.85,5.108,-0.1077,-0.201,2064.0
1112.9,5.079,-0.06402,-0.06858,2063.0
1112.95,5.082,-0.1222,-0.1002,2063.0
1113.0,5.085,-0.1803,-0.1319,2063.0
1113.05,5.016,-0.1238,-0.1522,2064.0
1113.1,4.948,-0.06735,-0.1724,2065.0
1113.15,4.956,-0.06037,-0.211,2066.0
1113.2,4.964,-0.05339,-0.2495,2067.0
1113.25,4.994,-0.06413,-0.2707,2068.0
1113.3,5.023,-0.07488,-0.2918,2069.0
1113.35,5.029,-0.07876,-0.2387,2069.0
1113.4,5.034,-0.08263,-0.1856,2068.0
1113.45,5.054,-0.08341,-0.122,2067.0
1113.5,5.073,-0.08418,-0.05839,2066.0
1113.55,5.055,-0.1017,-0.008124,2065.0
1113.6,5.037,-0.1192,0.04214,2065.0
1113.65,5.014,-0.1811,-0.01728,2066.0
1113.7,4.991,-0.243,-0.0767,2068.0
1113.75,4.995,-0.2553,-0.1321,2070.0
1113.8,4.998,-0.2676,-0.1876,2073.0
1113.85,5.008,-0.2853,-0.2051,2074.0
1113.9,5.018,-0.3031,-0.2227,2075.0
1113.95,5.0,-0.3415,-0.181,2074.0
1114.0,4.981,-0.3799,-0.1394,2073.0
1114.05,4.999,-0.3972,-0.1092,2072.0
1114.1,5.018,-0.4145,-0.07904,2070.0
1114.15,4.971,-0.3958,-0.05164,2070.0
1114.2,4.924,-0.3771,-0.02424,2070.0
1114.25,4.969,-0.3712,-0.07629,2071.0
1114.3,5.013,-0.3653,-0.1283,2073.0
1114.35,5.048,-0.3387,-0.1603,2074.0
1114.4,5.084,-0.3121,-0.1922,2075.0
1114.45,5.027,-0.2771,-0.1477,2076.0
1114.5,4.971,-0.2421,-0.1031,2077.0
1114.55,4.973,-0.2591,-0.08593,2077.0
1114.6,4.976,-0.276,-0.06871,2077.0
1114.65,4.974,-0.2883,-0.07994,2076.0
1114.7,4.973,-0.3006,-0.09116,2075.0
1114.75,5.033,-0.2616,-0.1955,2074.0
1114.8,5.093,-0.2226,-0.2999,2074.0
1114.85,5.071,-0.1536,-0.2862,2073.0
1114.9,5.05,-0.08463,-0.2725,2073.0
1114.95,5.058,-0.003877,-0.1714,2075.0
1115.0,5.066,0.07687,-0.07023,2077.0
1115.05,5.069,0.03201,-0.09701,2078.0
1115.1,5.073,-0.01285,-0.1238,2079.0
1115.15,5.081,-0.01362,-0.1469,2080.0
1115.2,5.089,-0.0144,-0.1701,2079.0
1115.25,5.108,-0.05793,-0.1509,2078.0
1115.3,5.128,-0.1015,-0.1316,2077.0
1115.35,5.144,-0.1584,-0.09405,2075.0
1115.4,5.159,-0.2153,-0.05646,2074.0
1115.45,5.185,-0.2113,-0.03415,2074.0
1115.5,5.21,-0.2074,-0.01184,2075.0
1115.55,5.234,-0.1484,-0.04978,2075.0
1115.6,5.258,-0.0895,-0.08772,2076.0
1115.65,5.203,-0.05704,-0.08056,2077.0
1115.7,5.147,-0.02459,-0.0734,2077.0
1115.75,5.074,-0.05328,-0.04406,2077.0
1115.8,5.001,-0.08197,-0.01473,2076.0
1115.85,4.966,-0.0792,0.001377,2074.0
1115.9,4.931,-0.07643,0.01749,2072.0
1115.95,4.998,-0.07056,0.04888,2071.0
1116.0,5.065,-0.06469,0.08028,2069.0
1116.05,5.072,-0.05893,0.09033,2067.0
1116.1,5.08,-0.05317,0.1004,2066.0
1116.15,5.077,0.03301,0.1634,2065.0
1116.2,5.075,0.1192,0.2264,2065.0
1116.25,5.034,0.09028,0.1654,2064.0
1116.3,4.993,0.06136,0.1044,2064.0
1116.35,5.008,0.1159,0.06575,2065.0
1116.4,5.023,0.1704,0.02713,2064.0
1116.45,5.015,0.1975,0.06038,2064.0
1116.5,5.007,0.2246,0.09364,2062.0
1116.55,5.054,0.2427,0.09736,2060.0
1116.6,5.1,0.2607,0.1011,2057.0
1116.65,5.154,0.2218,0.09474,2054.0
1116.7,5.208,0.1828,0.0884,2051.0
1116.75,5.208,0.1341,0.1021,2049.0
1116.8,5.208,0.08551,0.1158,2048.0
1116.85,5.252,0.07887,0.127,2048.0
1116.9,5.296,0.07222,0.1383,2048.0
1116.95,5.286,0.008529,0.06444,2048.0
1117.0,5.275,-0.05516,-0.009364,2047.0
1117.05,5.274,0.03179,-0.03587,2046.0
1117.1,5.272,0.1187,-0.06238,2045.0
1117.15,5.274,0.1056,-0.1053,2044.0
1117.2,5.276,0.09238,-0.1482,2044.0
1117.25,5.272,0.1564,-0.1187,2043.0
1117.3,5.268,0.2204,-0.08923,2042.0
1117.35,5.275,0.2463,0.001446,2041.0
1117.4,5.281,0.2723,0.09212,2039.0
1117.45,5.336,0.271,0.07401,2038.0
1117.5,5.39,0.2698,0.05591,2036.0
1117.55,5.461,0.3292,0.03408,2035.0
1117.6,5.533,0.3886,0.01226,2035.0
1117.65,5.527,0.4389,-0.03443,2036.0
1117.7,5.521,0.4891,-0.08111,2038.0
1117.75,5.51,0.4115,-0.05845,2040.0
1117.8,5.499,0.3339,-0.0358,2043.0
1117.85,5.468,0.3581,-0.02568,2044.0
1117.9,5.438,0.3824,-0.01556,2045.0
1117.95,5.42,0.3259,-0.00117,2044.0
1118.0,5.402,0.2694,0.01322,2042.0
1118.05,5.377,0.3068,0.05005,2039.0
1118.1,5.352,0.3443,0.08689,2036.0
1118.15,5.284,0.3723,0.03374,2034.0
1118.2,5.215,0.4003,-0.01942,2033.0
1118.25,5.279,0.3154,-0.08448,2034.0
1118.3,5.342,0.2304,-0.1495,2036.0
1118.35,5.353,0.2159,-0.07395,2040.0
1118.4,5.365,0.2014,0.001652,2044.0
1118.45,5.34,0.182,0.05715,2047.0
1118.5,5.316,0.1626,0.1126,2049.0
1118.55,5.277,0.1626,0.06727,2049.0
1118.6,5.238,0.1626,0.02189,2047.0
1118.65,5.238,0.1306,0.03821,2043.0
1118.7,5.239,0.09858,0.05453,2040.0
1118.75,5.243,0.09172,-0.01522,2038.0
1118.8,5.248,0.08485,-0.08496,2039.0
1118.85,5.164,0.06801,-0.01129,2041.0
1118.9,5.081,0.05117,0.06238,2044.0
1118.95,5.042,0.1046,0.07271,2047.0
1119.0,5.003,0.158,0.08303,2049.0
1119.05,5.047,0.1478,-0.01838,2051.0
1119.1,5.092,0.1376,-0.1198,2050.0
1119.15,5.176,0.1351,-0.02052,2050.0
1119.2,5.261,0.1327,0.07877,2049.0
1119.25,5.297,0.03689,0.03078,2049.0
1119.3,5.332,-0.05893,-0.01721,2049.0
1119.35,5.329,-0.1028,-0.07918,2049.0
1119.4,5.327,-0.1467,-0.1411,2050.0
1119.45,5.405,-0.1637,-0.1255,2050.0
1119.5,5.484,-0.1808,-0.1099,2050.0
1119.55,5.479,-0.1276,-0.1462,2049.0
1119.6,5.473,-0.07444,-0.1826,2048.0
1119.65,5.467,-0.07222,-0.159,2048.0
1119.7,5.461,-0.07,-0.1354,2048.0
1119.75,5.488,-0.1036,-0.1086,2049.0
1119.8,5.514,-0.1371,-0.08179,2051.0
1119.85,5.517,-0.1952,-0.07691,2052.0
1119.9,5.519,-0.2532,-0.07202,2053.0
1119.95,5.477,-0.1837,-0.08014,2054.0
1120.0,5.434,-0.1141,-0.08827,2053.0
1120.05,5.441,-0.09825,-0.008469,2053.0
1120.1,5.448,-0.08241,0.07133,2052.0
1120.15,5.482,-0.09327,0.09281,2051.0
1120.2,5.515,-0.1041,0.1143,2050.0
1120.25,5.527,-0.1359,0.06685,2049.0
1120.3,5.539,-0.1677,0.01942,2047.0
1120.35,5.447,-0.1953,0.03856,2046.0
1120.4,5.355,-0.2229,0.0577,2046.0
1120.45,5.323,-0.2197,0.08076,2047.0
1120.5,5.291,-0.2164,0.1038,2049.0
1120.55,5.287,-0.1612,0.08441,2052.0
1120.6,5.282,-0.1059,0.065,2054.0
1120.65,5.265,-0.03567,0.1067,2055.0
1120.7,5.248,0.03456,0.1483,2054.0
1120.75,5.234,-0.09448,0.2223,2051.0
1120.8,5.22,-0.2235,0.2962,2047.0
1120.85,5.212,-0.2422,0.2801,2044.0
1120.9,5.204,-0.261,0.264,2042.0
1120.95,5.239,-0.3052,0.2404,2040.0
1121.0,5.274,-0.3494,0.2167,2040.0
1121.05,5.251,-0.3498,0.259,2041.0
1121.1,5.227,-0.3502,0.3013,2042.0
1121.15,5.198,-0.3407,0.2299,2044.0
1121.2,5.169,-0.3312,0.1585,2045.0
1121.25,5.17,-0.3098,0.1183,2045.0
1121.3,5.171,-0.2884,0.07808,2044.0
1121.35,5.184,-0.3113,0.04964,2042.0
1121.4,5.197,-0.3341,0.02121,2040.0
1121.45,5.226,-0.2977,0.02892,2037.0
1121.5,5.256,-0.2614,0.03663,2034.0
1121.55,5.318,-0.2642,0.02644,2032.0
1121.6,5.381,-0.2669,0.01625,2031.0
1121.65,5.308,-0.2319,0.06252,2030.0
1121.7,5.234,-0.1969,0.1088,2030.0
1121.75,5.259,-0.08573,0.1086,2030.0
1121.8,5.284,0.02548,0.1084,2029.0
1121.85,5.25,0.1133,0.128,2028.0
1121.9,5.216,0.2012,0.1476,2027.0
1121.95,5.25,0.1936,0.1869,2026.0
1122.0,5.284,0.1861,0.2261,2024.0
1122.05,5.328,0.2174,0.2254,2023.0
1122.1,5.371,0.2488,0.2247,2021.0
1122.15,5.401,0.2133,0.3332,2019.0
1122.2,5.431,0.1779,0.4416,2017.0
1122.25,5.48,0.1728,0.5094,2015.0
1122.3,5.53,0.1677,0.5772,2013.0
1122.35,5.575,0.236,0.5542,2012.0
1122.4,5.619,0.3044,0.5311,2012.0
1122.45,5.652,0.2557,0.5202,2011.0
1122.5,5.685,0.2069,0.5092,2011.0
1122.55,5.676,0.1959,0.4725,2011.0
1122.6,5.666,0.185,0.4357,2010.0
1122.65,5.631,0.1825,0.3815,2009.0
1122.7,5.596,0.1801,0.3273,2007.0
1122.75,5.516,0.1493,0.3031,2006.0
1122.8,5.436,0.1185,0.2788,2006.0
1122.85,5.43,0.12,0.2411,2005.0
1122.9,5.424,0.1214,0.2034,2004.0
1122.95,5.467,0.09471,0.2095,2003.0
1123.0,5.51,0.06801,0.2156,2002.0
1123.05,5.552,0.05871,0.197,2001.0
1123.1,5.594,0.0494,0.1783,2000.0
1123.15,5.544,-0.07466,0.04978,1999.0
1123.2,5.495,-0.1987,-0.07877,1999.0
1123.25,5.46,-0.2079,-0.0462,1999.0
1123.3,5.425,-0.2171,-0.01363,2000.0
1123.35,5.359,-0.1876,0.01109,2000.0
1123.4,5.294,-0.1582,0.0358,1999.0
1123.45,5.301,-0.2055,-0.08455,1998.0
1123.5,5.309,-0.2528,-0.2049,1996.0
1123.55,5.385,-0.2142,-0.1305,1995.0
1123.6,5.46,-0.1757,-0.05618,1994.0
1123.65,5.428,-0.2089,-0.09274,1993.0
1123.7,5.396,-0.2421,-0.1293,1993.0
1123.75,5.354,-0.2197,-0.1412,1992.0
1123.8,5.312,-0.1972,-0.1531,1991.0
1123.85,5.293,-0.1844,-0.152,1990.0
1123.9,5.274,-0.1717,-0.1509,1989.0
1123.95,5.304,-0.08141,-0.1849,1989.0
1124.0,5.335,0.008861,-0.2189,1989.0
1124.05,5.389,0.03135,-0.2035,1989.0
1124.1,5.444,0.05383,-0.188,1990.0
1124.15,5.477,0.01041,-0.1435,1991.0
1124.2,5.51,-0.03301,-0.09901,1990.0
1124.25,5.416,-0.06679,-0.06197,1989.0
1124.3,5.323,-0.1006,-0.02492,1987.0
1124.35,5.225,-0.115,-0.02623,1984.0
1124.4,5.127,-0.1294,-0.02754,1981.0
1124.45,5.194,-0.1097,-0.03518,1980.0
1124.5,5.261,-0.08994,-0.04283,1980.0
1124.55,5.328,-0.06845,-0.02892,1980.0
1124.6,5.394,-0.04697,-0.01501,1981.0
1124.65,5.326,-0.112,0.1117,1983.0
1124.7,5.258,-0.177,0.2384,1983.0
1124.75,5.251,-0.2101,0.1845,1983.0
