Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
2032.35,8.897,-0.3287,-0.3634,14880.0
2032.4,8.817,-0.09831,-0.2706,14890.0
2032.45,8.808,-0.2043,-0.2522,14910.0
2032.5,8.799,-0.3103,-0.2337,14920.0
2032.55,8.733,-0.5704,-0.2316,14930.0
2032.6,8.668,-0.8305,-0.2295,14960.0
2032.65,8.934,-0.873,-0.1131,14980.0
2032.7,9.2,-0.9155,0.003422,14980.0
2032.75,9.143,-1.029,0.03264,14940.0
2032.8,9.086,-1.142,0.06186,14910.0
2032.85,9.02,-1.105,0.1847,14890.0
2032.9,8.954,-1.068,0.3074,14880.0
2032.95,8.951,-1.011,0.3919,14860.0
2033.0,8.948,-0.9544,0.4764,14830.0
2033.05,9.005,-1.046,0.3861,14810.0
2033.1,9.062,-1.138,0.2959,14830.0
2033.15,9.039,-1.141,0.537,14850.0
2033.2,9.016,-1.144,0.7781,14860.0
2033.25,9.046,-0.9331,0.7887,14870.0
2033.3,9.076,-0.7219,0.7994,14900.0
2033.35,8.913,-0.9245,0.6356,14910.0
2033.4,8.749,-1.127,0.4717,14900.0
2033.45,8.867,-1.324,0.4196,14870.0
2033.5,8.985,-1.52,0.3675,14820.0
2033.55,8.956,-1.389,0.06962,14790.0
2033.6,8.927,-1.257,-0.2282,14770.0
2033.65,8.926,-1.214,-0.3582,14750.0
2033.7,8.925,-1.17,-0.4883,14740.0
2033.75,9.086,-1.052,-0.4591,14750.0
2033.8,9.246,-0.9335,-0.4298,14770.0
2033.85,9.142,-0.9046,-0.5208,14790.0
2033.9,9.037,-0.8758,-0.6117,14790.0
2033.95,9.115,-1.045,-0.5663,14780.0
2034.0,9.192,-1.213,-0.5209,14790.0
2034.05,9.35,-1.191,-0.4912,14790.0
2034.1,9.507,-1.168,-0.4614,14790.0
2034.15,9.507,-1.284,-0.1611,14770.0
2034.2,9.508,-1.399,0.1392,14740.0
2034.25,9.511,-1.412,0.1046,14720.0
2034.3,9.515,-1.425,0.07002,14700.0
2034.35,9.637,-1.318,-0.08844,14670.0
2034.4,9.76,-1.21,-0.2469,14640.0
2034.45,9.76,-1.129,-0.2053,14630.0
2034.5,9.76,-1.048,-0.1637,14650.0
2034.55,9.679,-1.066,0.06015,14670.0
2034.6,9.598,-1.083,0.284,14690.0
2034.65,9.646,-1.184,0.4229,14710.0
2034.7,9.694,-1.285,0.5617,14720.0
2034.75,9.752,-1.418,0.3061,14730.0
2034.8,9.81,-1.55,0.05054,14730.0
2034.85,9.69,-1.377,0.2052,14700.0
2034.9,9.571,-1.204,0.3598,14670.0
2034.95,9.484,-1.216,0.4458,14650.0
2035.0,9.397,-1.227,0.5317,14620.0
2035.05,9.664,-1.042,0.4391,14600.0
2035.1,9.932,-0.857,0.3464,14580.0
2035.15,10.06,-0.8179,0.445,14580.0
2035.2,10.2,-0.7788,0.5436,14600.0
2035.25,10.39,-0.6213,0.4709,14620.0
2035.3,10.58,-0.4638,0.3983,14640.0
2035.35,10.54,-0.4685,0.3546,14650.0
2035.4,10.49,-0.4732,0.3109,14670.0
2035.45,10.61,-0.6099,0.3318,14690.0
2035.5,10.72,-0.7467,0.3527,14680.0
2035.55,10.81,-0.7198,0.3925,14650.0
2035.6,10.89,-0.6929,0.4322,14620.0
2035.65,10.79,-1.078,0.5463,14580.0
2035.7,10.69,-1.463,0.6604,14550.0
2035.75,10.63,-1.514,0.6029,14510.0
2035.8,10.58,-1.566,0.5454,14480.0
2035.85,10.65,-1.593,0.5887,14480.0
2035.9,10.73,-1.62,0.632,14490.0
2035.95,10.75,-1.453,0.5999,14510.0
2036.0,10.77,-1.287,0.5678,14520.0
2036.05,10.77,-1.25,0.6163,14530.0
2036.1,10.77,-1.213,0.6649,14550.0
2036.15,10.84,-1.244,0.8726,14570.0
2036.2,10.92,-1.275,1.08,14560.0
2036.25,10.84,-1.159,1.049,14530.0
2036.3,10.77,-1.043,1.019,14480.0
2036.35,10.93,-1.204,1.213,14440.0
2036.4,11.09,-1.365,1.406,14380.0
2036.45,11.08,-1.418,1.44,14330.0
2036.5,11.07,-1.471,1.473,14300.0
2036.55,11.17,-1.268,1.384,14300.0
2036.6,11.27,-1.065,1.295,14340.0
2036.65,11.2,-1.13,1.294,14390.0
2036.7,11.13,-1.196,1.293,14420.0
2036.75,11.03,-1.339,1.386,14440.0
2036.8,10.94,-1.482,1.478,14440.0
2036.85,10.91,-1.435,1.251,14430.0
2036.9,10.88,-1.388,1.024,14390.0
2036.95,10.76,-1.437,1.146,14330.0
2037.0,10.64,-1.486,1.267,14280.0
2037.05,10.41,-1.536,1.364,14250.0
2037.1,10.19,-1.587,1.461,14230.0
2037.15,10.18,-1.741,1.329,14210.0
2037.2,10.18,-1.896,1.197,14190.0
2037.25,10.31,-1.927,1.284,14200.0
2037.3,10.44,-1.958,1.371,14220.0
2037.35,10.43,-1.929,1.301,14250.0
2037.4,10.41,-1.9,1.231,14270.0
2037.45,10.36,-1.976,1.267,14270.0
2037.5,10.3,-2.051,1.303,14270.0
2037.55,10.03,-2.143,1.441,14260.0
2037.6,9.767,-2.235,1.58,14240.0
2037.65,9.708,-1.987,1.589,14190.0
2037.7,9.649,-1.739,1.598,14150.0
2037.75,9.798,-1.856,1.471,14130.0
2037.8,9.948,-1.973,1.344,14120.0
2037.85,10.02,-2.075,1.306,14110.0
2037.9,10.08,-2.176,1.268,14100.0
2037.95,10.14,-2.219,1.02,14110.0
2038.0,10.19,-2.262,0.7712,14130.0
2038.05,10.29,-2.234,0.7166,14130.0
2038.1,10.39,-2.207,0.662,14120.0
2038.15,10.46,-2.257,0.8103,14110.0
2038.2,10.53,-2.307,0.9587,14110.0
2038.25,10.72,-2.292,1.16,14120.0
2038.3,10.92,-2.276,1.361,14120.0
2038.35,10.94,-2.149,1.335,14100.0
2038.4,10.96,-2.021,1.309,14080.0
2038.45,10.94,-2.17,1.294,14070.0
2038.5,10.93,-2.319,1.278,14040.0
2038.55,10.83,-2.154,1.189,14000.0
2038.6,10.73,-1.989,1.099,13960.0
2038.65,10.79,-1.947,1.176,13930.0
2038.7,10.86,-1.904,1.252,13920.0
2038.75,10.9,-1.935,1.017,13930.0
2038.8,10.94,-1.967,0.7812,13940.0
2038.85,10.87,-1.675,0.8976,13970.0
2038.9,10.81,-1.383,1.014,14000.0
2038.95,10.72,-1.242,1.024,14030.0
2039.0,10.64,-1.101,1.034,14040.0
2039.05,10.63,-1.148,1.016,14010.0
2039.1,10.63,-1.196,0.9976,13970.0
2039.15,10.4,-1.421,1.128,13910.0
2039.2,10.17,-1.647,1.259,13850.0
2039.25,10.1,-1.64,1.234,13800.0
2039.3,10.03,-1.634,1.209,13770.0
2039.35,10.09,-1.645,1.279,13770.0
2039.4,10.16,-1.655,1.348,13800.0
2039.45,9.975,-1.612,1.199,13850.0
2039.5,9.793,-1.569,1.05,13880.0
2039.55,9.81,-1.565,1.144,13900.0
2039.6,9.827,-1.561,1.239,13910.0
2039.65,9.73,-1.582,1.195,13910.0
2039.7,9.633,-1.603,1.152,13890.0
2039.75,9.748,-1.478,1.319,13840.0
2039.8,9.863,-1.352,1.486,13800.0
2039.85,9.887,-1.412,1.54,13760.0
2039.9,9.912,-1.472,1.594,13720.0
2039.95,9.945,-1.478,1.585,13690.0
2040.0,9.979,-1.484,1.576,13670.0
2040.05,10.1,-1.17,1.614,13680.0
2040.1,10.23,-0.8566,1.653,13710.0
2040.15,10.14,-0.9284,1.598,13760.0
2040.2,10.05,-1.0,1.543,13790.0
2040.25,9.937,-1.066,1.602,13800.0
2040.3,9.828,-1.132,1.661,13800.0
2040.35,9.858,-1.04,1.684,13780.0
2040.4,9.888,-0.9468,1.706,13730.0
2040.45,9.805,-0.7905,1.745,13670.0
2040.5,9.722,-0.6343,1.784,13610.0
2040.55,9.693,-0.6163,1.764,13590.0
2040.6,9.664,-0.5984,1.744,13590.0
2040.65,9.569,-0.6349,1.65,13590.0
2040.7,9.473,-0.6715,1.556,13600.0
2040.75,9.347,-0.8747,1.631,13620.0
2040.8,9.222,-1.078,1.705,13650.0
2040.85,9.224,-1.152,1.723,13660.0
2040.9,9.227,-1.227,1.74,13650.0
2040.95,9.206,-1.217,1.64,13620.0
2041.0,9.186,-1.207,1.539,13600.0
2041.05,9.264,-1.349,1.508,13580.0
2041.1,9.342,-1.49,1.477,13560.0
2041.15,9.33,-1.485,1.649,13540.0
2041.2,9.317,-1.479,1.82,13520.0
2041.25,9.462,-1.319,1.84,13510.0
2041.3,9.608,-1.158,1.86,13520.0
2041.35,9.693,-1.133,1.678,13510.0
2041.4,9.778,-1.108,1.496,13480.0
2041.45,9.966,-1.215,1.581,13460.0
2041.5,10.15,-1.321,1.665,13440.0
2041.55,10.06,-1.3,1.46,13420.0
2041.6,9.96,-1.28,1.256,13400.0
2041.65,9.869,-1.306,1.076,13390.0
2041.7,9.778,-1.332,0.8952,13390.0
2041.75,9.691,-1.355,0.9877,13410.0
2041.8,9.604,-1.378,1.08,13430.0
2041.85,9.75,-1.412,1.152,13440.0
2041.9,9.896,-1.447,1.223,13430.0
2041.95,9.938,-1.473,1.281,13410.0
2042.0,9.981,-1.499,1.338,13370.0
2042.05,10.11,-1.668,1.38,13330.0
2042.1,10.23,-1.837,1.422,13280.0
2042.15,10.32,-1.563,1.484,13250.0
2042.2,10.42,-1.29,1.547,13240.0
2042.25,10.36,-1.426,1.442,13260.0
2042.3,10.31,-1.562,1.336,13280.0
2042.35,10.1,-1.75,1.068,13300.0
2042.4,9.904,-1.938,0.8002,13310.0
2042.45,10.14,-1.955,0.7635,13320.0
2042.5,10.38,-1.973,0.7268,13330.0
2042.55,10.41,-2.017,0.7094,13310.0
2042.6,10.44,-2.061,0.692,13280.0
2042.65,10.31,-1.838,0.7389,13260.0
2042.7,10.18,-1.615,0.7857,13230.0
2042.75,10.21,-1.566,0.8682,13210.0
2042.8,10.25,-1.518,0.9508,13200.0
2042.85,10.27,-1.594,0.908,13200.0
2042.9,10.3,-1.671,0.8652,13210.0
2042.95,10.15,-1.43,0.6837,13230.0
2043.0,9.992,-1.189,0.5022,13240.0
2043.05,9.896,-1.017,0.5268,13250.0
2043.1,9.799,-0.8463,0.5515,13240.0
2043.15,9.812,-1.071,0.632,13230.0
2043.2,9.825,-1.296,0.7125,13220.0
2043.25,9.75,-1.352,0.7377,13200.0
2043.3,9.675,-1.409,0.7628,13190.0
2043.35,9.661,-1.333,0.7386,13170.0
2043.4,9.648,-1.257,0.7144,13170.0
2043.45,9.601,-1.37,0.7877,13160.0
2043.5,9.553,-1.483,0.861,13150.0
2043.55,9.662,-1.611,1.04,13140.0
2043.6,9.77,-1.738,1.22,13140.0
2043.65,9.92,-1.848,1.325,13150.0
2043.7,10.07,-1.958,1.43,13160.0
2043.75,10.06,-1.799,1.69,13160.0
2043.8,10.05,-1.64,1.949,13140.0
2043.85,9.954,-1.714,2.024,13130.0
2043.9,9.859,-1.788,2.098,13110.0
2043.95,9.681,-1.76,1.968,13090.0
2044.0,9.503,-1.733,1.838,13080.0
2044.05,9.636,-1.598,1.698,13080.0
2044.1,9.768,-1.463,1.559,13090.0
2044.15,9.651,-1.371,1.124,13100.0
2044.2,9.533,-1.279,0.6902,13090.0
2044.25,9.464,-1.336,0.6892,13070.0
2044.3,9.395,-1.393,0.6883,13030.0
2044.35,9.464,-1.385,0.7951,13000.0
2044.4,9.534,-1.377,0.9018,12970.0
2044.45,9.459,-1.244,0.6902,12950.0
2044.5,9.384,-1.11,0.4785,12940.0
2044.55,9.339,-1.109,0.2894,12940.0
2044.6,9.294,-1.107,0.1003,12960.0
2044.65,9.299,-1.044,0.2445,12980.0
2044.7,9.304,-0.9814,0.3888,12980.0
2044.75,9.265,-0.9876,0.487,12970.0
2044.8,9.226,-0.9938,0.5851,12950.0
2044.85,9.302,-0.9615,0.5695,12930.0
2044.9,9.378,-0.9292,0.5538,12900.0
2044.95,9.305,-1.098,0.4472,12870.0
2045.0,9.233,-1.268,0.3406,12840.0
2045.05,9.213,-1.271,0.1785,12830.0
2045.1,9.193,-1.275,0.01632,12820.0
2045.15,9.145,-1.291,0.097,12820.0
2045.2,9.098,-1.308,0.1777,12820.0
2045.25,9.242,-1.302,0.4176,12830.0
2045.3,9.387,-1.296,0.6575,12850.0
2045.35,9.524,-1.204,0.7344,12860.0
2045.4,9.66,-1.111,0.8113,12860.0
2045.45,9.495,-1.074,0.6392,12850.0
2045.5,9.33,-1.037,0.4672,12840.0
2045.55,9.05,-0.9685,0.3503,12830.0
2045.6,8.77,-0.8997,0.2335,12810.0
2045.65,8.829,-0.8999,0.1953,12790.0
2045.7,8.888,-0.9002,0.1571,12780.0
2045.75,8.901,-0.6909,0.2181,12780.0
2045.8,8.915,-0.4817,0.279,12790.0
2045.85,8.804,-0.1804,0.2137,12800.0
2045.9,8.693,0.121,0.1485,12810.0
2045.95,8.614,0.1002,0.1614,12820.0
2046.0,8.534,0.0795,0.1743,12840.0
2046.05,8.643,-0.05428,0.3209,12840.0
2046.1,8.752,-0.1881,0.4675,12840.0
2046.15,8.781,-0.4424,0.59,12830.0
2046.2,8.809,-0.6967,0.7125,12820.0
2046.25,8.959,-0.7313,0.6782,12810.0
2046.3,9.109,-0.7659,0.6438,12800.0
2046.35,9.262,-0.7204,0.7345,12780.0
2046.4,9.416,-0.6749,0.8252,12770.0
2046.45,9.302,-0.7431,0.632,12770.0
2046.5,9.188,-0.8113,0.4388,12770.0
2046.55,9.162,-0.7465,0.3783,12770.0
2046.6,9.137,-0.6817,0.3177,12770.0
2046.65,9.078,-0.7168,0.3498,12770.0
2046.7,9.018,-0.7518,0.3819,12780.0
2046.75,9.101,-0.9506,0.4112,12790.0
2046.8,9.184,-1.149,0.4404,12800.0
2046.85,9.195,-1.058,0.4343,12790.0
2046.9,9.207,-0.966,0.4283,12770.0
2046.95,9.265,-0.8893,0.4649,12760.0
2047.0,9.324,-0.8125,0.5014,12730.0
2047.05,9.513,-0.8717,0.5122,12700.0
2047.1,9.702,-0.9309,0.523,12670.0
2047.15,9.532,-0.6867,0.5813,12660.0
2047.2,9.361,-0.4424,0.6396,12660.0
2047.25,9.302,-0.3441,0.4847,12680.0
2047.3,9.243,-0.2458,0.3298,12690.0
2047.35,9.316,-0.06305,0.258,12690.0
2047.4,9.389,0.1197,0.1861,12700.0
2047.45,9.436,0.1755,0.1835,12700.0
2047.5,9.484,0.2312,0.1808,12680.0
2047.55,9.393,0.1084,0.1095,12650.0
2047.6,9.302,-0.01453,0.03817,12620.0
2047.65,9.345,0.03804,0.1995,12600.0
2047.7,9.388,0.09061,0.3609,12590.0
2047.75,9.415,0.2225,0.3996,12580.0
2047.8,9.441,0.3543,0.4383,12570.0
2047.85,9.395,0.2291,0.4485,12580.0
2047.9,9.35,0.1039,0.4588,12580.0
2047.95,9.408,-0.04787,0.6032,12580.0
2048.0,9.467,-0.1996,0.7476,12570.0
2048.05,9.516,-0.1917,0.6396,12560.0
2048.1,9.564,-0.1838,0.5317,12560.0
2048.15,9.256,-0.3445,0.3779,12570.0
2048.2,8.948,-0.5052,0.224,12570.0
2048.25,8.888,-0.518,0.1998,12570.0
2048.3,8.828,-0.5309,0.1756,12560.0
2048.35,9.002,-0.3994,0.4541,12550.0
2048.4,9.176,-0.268,0.7325,12530.0
2048.45,9.121,-0.3744,0.8599,12500.0
2048.5,9.065,-0.4809,0.9873,12480.0
2048.55,9.02,-0.4144,0.7722,12470.0
2048.6,8.975,-0.3479,0.557,12470.0
2048.65,8.907,-0.2428,0.4646,12480.0
2048.7,8.839,-0.1376,0.3722,12500.0
2048.75,8.729,-0.08698,0.4001,12520.0
2048.8,8.619,-0.03633,0.428,12550.0
2048.85,8.574,-0.09724,0.5312,12580.0
2048.9,8.529,-0.1581,0.6344,12590.0
2048.95,8.355,-0.1697,0.5234,12570.0
2049.0,8.181,-0.1812,0.4125,12540.0
2049.05,8.242,-0.2321,0.3001,12510.0
2049.1,8.302,-0.283,0.1877,12490.0
2049.15,8.205,-0.2986,0.2584,12480.0
2049.2,8.108,-0.3142,0.329,12470.0
2049.25,8.088,-0.2304,0.1844,12490.0
2049.3,8.068,-0.1466,0.03975,12520.0
2049.35,8.178,-0.02885,-0.2149,12550.0
2049.4,8.287,0.0889,-0.4696,12570.0
2049.45,8.323,-0.1628,-0.3977,12590.0
2049.5,8.358,-0.4146,-0.3259,12600.0
2049.55,8.326,-0.3518,-0.1386,12600.0
2049.6,8.294,-0.2889,0.0487,12590.0
2049.65,8.207,-0.277,0.1562,12570.0
2049.7,8.121,-0.265,0.2637,12540.0
2049.75,8.1,-0.209,0.3044,12510.0
2049.8,8.079,-0.153,0.3451,12500.0
2049.85,8.095,0.002351,0.3151,12500.0
2049.9,8.111,0.1577,0.2851,12510.0
2049.95,8.127,0.3389,0.3219,12540.0
2050.0,8.143,0.5202,0.3588,12570.0
2050.05,8.152,0.498,0.2266,12590.0
2050.1,8.16,0.4757,0.0945,12610.0
2050.15,8.066,0.4933,0.2752,12610.0
2050.2,7.972,0.5108,0.4559,12600.0
2050.25,8.038,0.4279,0.4855,12590.0
2050.3,8.104,0.3449,0.5151,12570.0
2050.35,8.045,0.4477,0.3423,12540.0
2050.4,7.987,0.5505,0.1695,12520.0
2050.45,8.184,0.5279,0.2161,12490.0
2050.5,8.381,0.5052,0.2627,12480.0
2050.55,8.265,0.6046,0.2907,12480.0
2050.6,8.148,0.704,0.3188,12490.0
2050.65,8.096,0.8529,0.3055,12500.0
2050.7,8.043,1.002,0.2922,12520.0
2050.75,7.973,0.97,0.1798,12540.0
2050.8,7.902,0.9382,0.06739,12560.0
2050.85,7.797,0.9856,0.1373,12580.0
2050.9,7.692,1.033,0.2072,12580.0
2050.95,7.656,0.8209,0.1727,12570.0
2051.0,7.62,0.6087,0.1382,12540.0
2051.05,7.776,0.6377,0.05909,12510.0
2051.1,7.932,0.6668,-0.02,12470.0
2051.15,8.164,0.5114,0.1324,12430.0
2051.2,8.396,0.356,0.2848,12400.0
2051.25,8.364,0.3492,0.5,12400.0
2051.3,8.331,0.3424,0.7152,12400.0
2051.35,8.236,0.2526,0.5359,12420.0
2051.4,8.142,0.1628,0.3567,12450.0
2051.45,8.15,0.2485,0.2229,12480.0
2051.5,8.158,0.3342,0.08923,12500.0
2051.55,8.284,0.2599,-0.02606,12500.0
2051.6,8.409,0.1855,-0.1414,12480.0
2051.65,8.584,0.3449,-0.1445,12440.0
2051.7,8.759,0.5044,-0.1477,12390.0
2051.75,8.834,0.4026,-0.05765,12360.0
2051.8,8.91,0.3009,0.03238,12330.0
2051.85,8.76,0.602,0.1702,12320.0
2051.9,8.61,0.9032,0.308,12330.0
2051.95,8.516,0.9459,0.3103,12360.0
2052.0,8.423,0.9886,0.3127,12380.0
2052.05,8.473,0.9217,0.2936,12400.0
2052.1,8.523,0.8549,0.2745,12400.0
2052.15,8.472,0.9121,0.2137,12390.0
2052.2,8.42,0.9694,0.1529,12380.0
2052.25,8.52,1.066,0.1361,12360.0
2052.3,8.619,1.163,0.1192,12350.0
2052.35,8.751,0.8638,0.02395,12340.0
2052.4,8.883,0.5651,-0.07133,12340.0
2052.45,8.796,0.4358,-0.2544,12340.0
2052.5,8.709,0.3065,-0.4375,12350.0
2052.55,8.727,0.3575,-0.2536,12350.0
2052.6,8.744,0.4086,-0.06975,12340.0
2052.65,8.741,0.4903,-0.1144,12330.0
2052.7,8.737,0.5719,-0.159,12320.0
2052.75,8.887,0.4492,-0.1489,12320.0
2052.8,9.038,0.3266,-0.1387,12320.0
2052.85,9.122,0.3471,-0.2684,12330.0
2052.9,9.205,0.3676,-0.398,12350.0
2052.95,9.109,0.4317,-0.3519,12370.0
2053.0,9.013,0.4958,-0.3059,12390.0
2053.05,8.939,0.4392,-0.2385,12400.0
2053.1,8.865,0.3825,-0.1711,12410.0
2053.15,8.76,0.4114,-0.3742,12410.0
2053.2,8.656,0.4402,-0.5772,12390.0
2053.25,8.693,0.6283,-0.3226,12370.0
2053.3,8.731,0.8164,-0.06791,12350.0
2053.35,8.841,0.6811,-0.1693,12330.0
2053.4,8.95,0.5458,-0.2706,12320.0
2053.45,9.083,0.6219,-0.07607,12340.0
2053.5,9.215,0.698,0.1185,12370.0
2053.55,9.359,0.7343,0.2802,12400.0
2053.6,9.503,0.7707,0.442,12430.0
2053.65,9.432,0.9604,0.309,12450.0
2053.7,9.361,1.15,0.1761,12450.0
2053.75,9.574,1.028,0.3015,12430.0
2053.8,9.787,0.9061,0.4269,12400.0
2053.85,9.912,0.7198,0.3697,12360.0
2053.9,10.04,0.5334,0.3124,12330.0
2053.95,9.982,0.5157,0.4358,12300.0
2054.0,9.927,0.498,0.5591,12300.0
2054.05,9.871,0.5377,0.5871,12300.0
2054.1,9.814,0.5775,0.6152,12330.0
2054.15,9.847,0.5458,0.5366,12360.0
2054.2,9.879,0.5142,0.458,12400.0
2054.25,9.819,0.5817,0.4783,12430.0
2054.3,9.758,0.6493,0.4985,12430.0
2054.35,9.79,0.7501,0.5071,12430.0
2054.4,9.822,0.851,0.5157,12400.0
2054.45,9.772,0.8384,0.2156,12350.0
2054.5,9.722,0.8258,-0.08449,12310.0
2054.55,9.741,0.7249,-0.03527,12270.0
2054.6,9.76,0.624,0.01395,12250.0
2054.65,9.786,0.6305,-0.126,12250.0
2054.7,9.812,0.6369,-0.2659,12270.0
2054.75,9.795,0.4358,-0.3165,12300.0
2054.8,9.777,0.2347,-0.3672,12340.0
2054.85,9.793,0.4518,-0.2439,12370.0
2054.9,9.809,0.6689,-0.1206,12390.0
2054.95,9.659,0.5148,-0.08463,12380.0
2055.0,9.508,0.3607,-0.0487,12350.0
2055.05,9.508,0.4567,0.1753,12310.0
2055.1,9.508,0.5527,0.3993,12280.0
2055.15,9.545,0.4373,0.6034,12250.0
2055.2,9.582,0.3219,0.8076,12240.0
2055.25,9.643,0.2099,0.8044,12240.0
2055.3,9.704,0.09788,0.8013,12270.0
2055.35,9.587,0.09425,0.5547,12290.0
2055.4,9.471,0.09061,0.3082,12290.0
2055.45,9.441,0.358,0.2258,12290.0
2055.5,9.411,0.6253,0.1435,12290.0
2055.55,9.535,0.5375,0.2148,12280.0
2055.6,9.659,0.4497,0.2861,12290.0
2055.65,9.639,0.4539,0.3654,12290.0
2055.7,9.62,0.4582,0.4446,12290.0
2055.75,9.558,0.48,0.2765,12290.0
2055.8,9.497,0.5018,0.1084,12290.0
2055.85,9.408,0.6181,0.09555,12270.0
2055.9,9.319,0.7343,0.08265,12240.0
2055.95,9.412,0.786,0.1811,12210.0
2056.0,9.504,0.8378,0.2795,12200.0
2056.05,9.772,0.9989,0.05488,12200.0
2056.1,10.04,1.16,-0.1698,12220.0
2056.15,10.16,0.8581,-0.107,12240.0
2056.2,10.27,0.5561,-0.04422,12270.0
2056.25,10.28,0.4229,0.1952,12300.0
2056.3,10.29,0.2898,0.4346,12310.0
2056.35,10.22,0.4428,0.4272,12320.0
2056.4,10.15,0.5958,0.4198,12320.0
2056.45,10.17,0.6317,0.458,12310.0
2056.5,10.18,0.6676,0.4962,12300.0
2056.55,10.13,0.6302,0.3307,12280.0
2056.6,10.09,0.5928,0.1653,12260.0
2056.65,10.12,0.6755,0.1379,12240.0
2056.7,10.16,0.7583,0.1106,12230.0
2056.75,10.16,0.7719,0.1163,12220.0
2056.8,10.17,0.7856,0.1221,12230.0
2056.85,10.21,0.6877,0.03869,12250.0
2056.9,10.25,0.5898,-0.04475,12280.0
2056.95,10.3,0.6672,-0.05396,12300.0
2057.0,10.34,0.7446,-0.06317,12320.0
2057.05,10.28,0.8596,-0.09502,12330.0
2057.1,10.22,0.9745,-0.1269,12330.0
2057.15,10.1,1.063,-0.06949,12310.0
2057.2,9.984,1.151,-0.01211,12290.0
2057.25,9.891,1.096,0.03172,12270.0
2057.3,9.798,1.041,0.07554,12250.0
2057.35,9.821,1.123,0.1435,12250.0
2057.4,9.843,1.204,0.2114,12260.0
2057.45,9.812,1.048,0.3551,12270.0
2057.5,9.78,0.8912,0.4988,12290.0
2057.55,9.806,0.7969,0.4785,12320.0
2057.6,9.831,0.7027,0.4583,12330.0
2057.65,9.96,0.8747,0.4988,12340.0
2057.7,10.09,1.047,0.5393,12350.0
2057.75,9.907,1.205,0.9254,12350.0
2057.8,9.724,1.363,1.311,12350.0
2057.85,9.628,1.094,1.169,12350.0
2057.9,9.531,0.8241,1.027,12340.0
2057.95,9.606,0.8239,1.043,12350.0
2058.0,9.681,0.8237,1.059,12350.0
2058.05,9.639,0.7414,0.9518,12350.0
2058.1,9.596,0.6591,0.8447,12350.0
2058.15,9.587,0.7826,0.7626,12360.0
2058.2,9.578,0.9061,0.6804,12360.0
2058.25,9.634,1.041,0.4588,12370.0
2058.3,9.69,1.175,0.2372,12380.0
2058.35,9.709,1.053,0.2943,12400.0
2058.4,9.728,0.9297,0.3514,12420.0
2058.45,9.84,1.031,0.1782,12450.0
2058.5,9.951,1.133,0.005001,12470.0
2058.55,9.799,1.228,0.115,12480.0
2058.6,9.647,1.323,0.2251,12470.0
2058.65,9.575,1.257,0.1171,12440.0
2058.7,9.503,1.192,0.009213,12420.0
2058.75,9.655,1.133,-0.09423,12390.0
2058.8,9.807,1.075,-0.1977,12370.0
2058.85,9.59,0.9113,-0.2002,12370.0
2058.9,9.373,0.7476,-0.2027,12390.0
2058.95,9.343,0.6424,-0.1063,12420.0
2059.0,9.314,0.5373,-0.01,12440.0
2059.05,9.462,0.5477,-0.01158,12470.0
2059.1,9.61,0.5582,-0.01316,12480.0
2059.15,9.503,0.6463,-0.2135,12480.0
2059.2,9.397,0.7343,-0.4138,12470.0
2059.25,9.798,0.5195,-0.3061,12450.0
2059.3,10.2,0.3048,-0.1985,12430.0
2059.35,10.16,0.153,-0.03817,12400.0
2059.4,10.13,0.001282,0.1221,12390.0
2059.45,10.11,-0.01646,0.09502,12390.0
2059.5,10.09,-0.03419,0.06791,12390.0
2059.55,10.09,-0.03996,0.006449,12420.0
2059.6,10.09,-0.04573,-0.05501,12450.0
2059.65,10.03,-0.1767,-0.04488,12480.0
2059.7,9.972,-0.3077,-0.03475,12510.0
2059.75,10.1,-0.2718,-0.03659,12520.0
2059.8,10.22,-0.2359,-0.03843,12510.0
2059.85,10.16,-0.2385,-0.1148,12490.0
2059.9,10.11,-0.2411,-0.1911,12460.0
2059.95,10.04,-0.2907,-0.211,12440.0
2060.0,9.973,-0.3402,-0.2308,12430.0
2060.05,10.1,-0.3308,-0.1281,12440.0
2060.1,10.22,-0.3214,-0.02527,12460.0
2060.15,10.4,-0.3304,0.2066,12480.0
2060.2,10.58,-0.3394,0.4385,12510.0
2060.25,10.5,-0.3398,0.3577,12520.0
2060.3,10.41,-0.3402,0.2769,12520.0
2060.35,10.38,-0.2432,0.2127,12510.0
2060.4,10.35,-0.1462,0.1485,12500.0
2060.45,10.39,-0.2131,0.1136,12500.0
2060.5,10.42,-0.28,0.0787,12510.0
2060.55,10.36,-0.3657,0.195,12520.0
2060.6,10.3,-0.4514,0.3114,12540.0
2060.65,10.46,-0.4368,0.4509,12570.0
2060.7,10.62,-0.4223,0.5904,12590.0
2060.75,10.49,-0.3332,0.6982,12610.0
2060.8,10.37,-0.2441,0.806,12600.0
2060.85,10.45,-0.2537,0.7972,12590.0
2060.9,10.53,-0.2633,0.7884,12580.0
2060.95,10.64,-0.1631,0.7052,12570.0
2061.0,10.76,-0.06283,0.622,12570.0
2061.05,10.72,-0.09446,0.6585,12580.0
2061.1,10.67,-0.1261,0.6949,12610.0
2061.15,10.64,-0.2282,0.5528,12650.0
2061.2,10.61,-0.3304,0.4106,12690.0
2061.25,10.79,-0.4616,0.378,12720.0
2061.3,10.97,-0.5928,0.3453,12740.0
