Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
126.05,5.633,-0.8681,-0.2993,2568.0
126.1,5.666,-0.7171,-0.3361,2569.0
126.15,5.664,-0.7704,-0.3714,2568.0
126.2,5.663,-0.8237,-0.4068,2566.0
126.25,5.741,-0.7388,-0.4264,2564.0
126.3,5.82,-0.6539,-0.446,2561.0
126.35,5.832,-0.7642,-0.4422,2559.0
126.4,5.845,-0.8744,-0.4385,2559.0
126.45,5.755,-0.9365,-0.3645,2561.0
126.5,5.666,-0.9986,-0.2906,2563.0
126.55,5.667,-0.903,-0.3104,2566.0
126.6,5.668,-0.8074,-0.3302,2566.0
126.65,5.626,-0.6956,-0.317,2566.0
126.7,5.584,-0.5837,-0.3038,2564.0
126.75,5.472,-0.6429,-0.2735,2562.0
126.8,5.36,-0.7021,-0.2431,2560.0
126.85,5.399,-0.7343,-0.2155,2558.0
126.9,5.438,-0.7666,-0.1879,2557.0
126.95,5.394,-0.8306,-0.2375,2555.0
127.0,5.35,-0.8945,-0.2872,2554.0
127.05,5.372,-0.9549,-0.3577,2552.0
127.1,5.395,-1.015,-0.4282,2550.0
127.15,5.383,-1.012,-0.4343,2549.0
127.2,5.371,-1.008,-0.4404,2549.0
127.25,5.354,-0.9992,-0.4482,2552.0
127.3,5.337,-0.99,-0.4559,2555.0
127.35,5.259,-0.8738,-0.4944,2557.0
127.4,5.181,-0.7576,-0.5329,2558.0
127.45,5.332,-0.824,-0.6097,2557.0
127.5,5.484,-0.8904,-0.6865,2555.0
127.55,5.357,-0.9099,-0.7375,2552.0
127.6,5.23,-0.9293,-0.7884,2549.0
127.65,5.233,-0.9596,-0.7819,2547.0
127.7,5.236,-0.99,-0.7754,2548.0
127.75,5.348,-1.034,-0.6912,2550.0
127.8,5.46,-1.078,-0.6071,2552.0
127.85,5.455,-1.117,-0.5864,2554.0
127.9,5.451,-1.155,-0.5657,2555.0
127.95,5.334,-1.224,-0.6334,2557.0
128.0,5.217,-1.292,-0.7011,2557.0
128.05,5.283,-1.273,-0.6273,2557.0
128.1,5.349,-1.254,-0.5535,2557.0
128.15,5.253,-1.139,-0.4706,2558.0
128.2,5.156,-1.025,-0.3878,2560.0
128.25,5.175,-1.137,-0.4494,2561.0
128.3,5.194,-1.249,-0.5111,2562.0
128.35,5.154,-1.23,-0.3946,2563.0
128.4,5.115,-1.21,-0.2781,2565.0
128.45,5.089,-1.143,-0.259,2567.0
128.5,5.063,-1.075,-0.2399,2567.0
128.55,5.13,-1.154,-0.2418,2567.0
128.6,5.197,-1.232,-0.2437,2566.0
128.65,5.282,-1.27,-0.2007,2565.0
128.7,5.366,-1.308,-0.1578,2565.0
128.75,5.332,-1.319,-0.1435,2565.0
128.8,5.299,-1.33,-0.1293,2567.0
128.85,5.191,-1.336,-0.01376,2572.0
128.9,5.084,-1.342,0.1017,2578.0
128.95,5.081,-1.328,-0.004355,2583.0
129.0,5.078,-1.315,-0.1105,2585.0
129.05,5.121,-1.374,-0.06483,2584.0
129.1,5.164,-1.433,-0.0192,2581.0
129.15,5.11,-1.406,-0.0576,2576.0
129.2,5.056,-1.38,-0.096,2570.0
129.25,5.011,-1.279,-0.2321,2566.0
129.3,4.966,-1.179,-0.3682,2566.0
129.35,4.993,-1.06,-0.4051,2569.0
129.4,5.02,-0.9411,-0.442,2575.0
129.45,5.062,-1.088,-0.3523,2581.0
129.5,5.105,-1.236,-0.2627,2586.0
129.55,5.114,-1.263,-0.3389,2590.0
129.6,5.123,-1.291,-0.4151,2592.0
129.65,5.061,-1.236,-0.3952,2590.0
129.7,4.999,-1.181,-0.3753,2585.0
129.75,4.966,-1.223,-0.3247,2579.0
129.8,4.934,-1.265,-0.2742,2575.0
129.85,5.009,-1.312,-0.336,2571.0
129.9,5.084,-1.359,-0.3979,2569.0
129.95,5.134,-1.336,-0.3485,2569.0
130.0,5.184,-1.313,-0.2991,2571.0
130.05,5.163,-1.283,-0.3632,2576.0
130.1,5.143,-1.252,-0.4274,2580.0
130.15,5.146,-1.278,-0.3956,2582.0
130.2,5.149,-1.305,-0.3638,2583.0
130.25,5.184,-1.167,-0.3804,2583.0
130.3,5.218,-1.03,-0.3969,2581.0
130.35,5.251,-0.9236,-0.4276,2578.0
130.4,5.283,-0.817,-0.4582,2574.0
130.45,5.189,-0.9868,-0.4913,2570.0
130.5,5.095,-1.157,-0.5244,2568.0
130.55,5.094,-1.266,-0.4448,2568.0
130.6,5.092,-1.375,-0.3652,2568.0
130.65,5.113,-1.38,-0.3278,2568.0
130.7,5.133,-1.385,-0.2904,2570.0
130.75,5.129,-1.276,-0.2694,2572.0
130.8,5.125,-1.167,-0.2484,2574.0
130.85,5.16,-1.151,-0.2657,2574.0
130.9,5.195,-1.135,-0.2831,2573.0
130.95,5.273,-1.167,-0.1783,2572.0
131.0,5.35,-1.199,-0.07344,2571.0
131.05,5.361,-1.094,-0.1951,2569.0
131.1,5.372,-0.989,-0.3167,2568.0
131.15,5.312,-1.07,-0.2653,2567.0
131.2,5.252,-1.15,-0.214,2568.0
131.25,5.186,-0.9949,-0.2745,2568.0
131.3,5.119,-0.8396,-0.3349,2568.0
131.35,5.07,-0.753,-0.3194,2567.0
131.4,5.022,-0.6664,-0.3038,2565.0
131.45,4.914,-0.6901,-0.3939,2564.0
131.5,4.806,-0.7139,-0.484,2563.0
131.55,4.826,-0.6844,-0.3953,2563.0
131.6,4.846,-0.6549,-0.3066,2565.0
131.65,4.803,-0.6778,-0.1659,2567.0
131.7,4.76,-0.7008,-0.02514,2570.0
131.75,4.86,-0.7781,-0.06602,2572.0
131.8,4.959,-0.8553,-0.1069,2573.0
131.85,5.005,-0.8551,-0.2274,2571.0
131.9,5.05,-0.855,-0.348,2568.0
131.95,5.069,-0.8546,-0.352,2564.0
132.0,5.088,-0.8543,-0.3561,2560.0
132.05,4.989,-0.8799,-0.3699,2557.0
132.1,4.889,-0.9054,-0.3836,2557.0
132.15,4.848,-0.9012,-0.3515,2560.0
132.2,4.806,-0.8971,-0.3193,2564.0
132.25,4.916,-0.9727,-0.3636,2568.0
132.3,5.025,-1.048,-0.408,2571.0
132.35,5.139,-1.006,-0.3525,2571.0
132.4,5.254,-0.9644,-0.2971,2569.0
132.45,5.291,-0.8813,-0.2293,2565.0
132.5,5.328,-0.7982,-0.1615,2561.0
132.55,5.312,-0.779,-0.06354,2559.0
132.6,5.297,-0.7599,0.03444,2558.0
132.65,5.323,-0.839,-0.006829,2560.0
132.7,5.349,-0.9182,-0.0481,2562.0
132.75,5.345,-0.7541,-0.05899,2564.0
132.8,5.341,-0.5901,-0.06988,2566.0
132.85,5.328,-0.5668,-0.1352,2567.0
132.9,5.314,-0.5435,-0.2005,2568.0
132.95,5.29,-0.4556,-0.2655,2570.0
133.0,5.265,-0.3676,-0.3306,2570.0
133.05,5.288,-0.3225,-0.2445,2571.0
133.1,5.311,-0.2773,-0.1584,2571.0
133.15,5.262,-0.1813,-0.1854,2571.0
133.2,5.212,-0.08521,-0.2124,2572.0
133.25,5.25,-0.102,-0.1525,2572.0
133.3,5.287,-0.1187,-0.09264,2572.0
133.35,5.244,-0.08202,-0.09848,2574.0
133.4,5.201,-0.04532,-0.1043,2576.0
133.45,5.232,0.06016,-0.1989,2578.0
133.5,5.263,0.1656,-0.2936,2579.0
133.55,5.346,0.2082,-0.2552,2580.0
133.6,5.428,0.2508,-0.2168,2580.0
133.65,5.417,0.1107,-0.2108,2579.0
133.7,5.405,-0.02936,-0.2049,2579.0
133.75,5.352,0.06494,-0.2716,2580.0
133.8,5.299,0.1592,-0.3383,2581.0
133.85,5.523,0.0458,-0.2429,2583.0
133.9,5.747,-0.06766,-0.1475,2585.0
133.95,5.681,-0.1664,-0.08532,2587.0
134.0,5.616,-0.2652,-0.02316,2587.0
134.05,5.563,-0.2682,-0.005839,2586.0
134.1,5.51,-0.2713,0.01148,2586.0
134.15,5.514,-0.2564,0.1048,2586.0
134.2,5.518,-0.2416,0.1981,2586.0
134.25,5.473,-0.2244,0.07265,2587.0
134.3,5.427,-0.2071,-0.05285,2587.0
134.35,5.476,-0.3207,-0.08997,2588.0
134.4,5.525,-0.4343,-0.1271,2589.0
134.45,5.434,-0.5483,-0.1229,2590.0
134.5,5.342,-0.6622,-0.1188,2590.0
134.55,5.378,-0.7482,-0.1289,2591.0
134.6,5.414,-0.8342,-0.139,2591.0
134.65,5.434,-0.7278,-0.1951,2591.0
134.7,5.454,-0.6214,-0.2512,2591.0
134.75,5.464,-0.7061,-0.2169,2590.0
134.8,5.474,-0.7908,-0.1825,2590.0
134.85,5.442,-0.667,-0.1366,2590.0
134.9,5.409,-0.5432,-0.09066,2591.0
134.95,5.489,-0.4128,-0.1034,2592.0
135.0,5.568,-0.2824,-0.1162,2593.0
135.05,5.53,-0.2802,-0.02504,2595.0
135.1,5.491,-0.278,0.06611,2596.0
135.15,5.524,-0.3244,-0.03048,2597.0
135.2,5.557,-0.3708,-0.1271,2595.0
135.25,5.57,-0.4091,-0.1586,2592.0
135.3,5.583,-0.4474,-0.19,2588.0
135.35,5.623,-0.307,-0.1701,2585.0
135.4,5.663,-0.1666,-0.1502,2584.0
135.45,5.575,-0.06941,-0.1975,2584.0
135.5,5.486,0.02776,-0.2447,2587.0
135.55,5.518,-0.01261,-0.1439,2591.0
135.6,5.55,-0.05298,-0.04315,2594.0
135.65,5.57,-0.1297,0.0865,2597.0
135.7,5.591,-0.2065,0.2162,2597.0
135.75,5.727,-0.2259,0.2062,2595.0
135.8,5.864,-0.2454,0.1962,2593.0
135.85,5.886,-0.2437,0.1928,2590.0
135.9,5.908,-0.2419,0.1894,2587.0
135.95,5.94,-0.252,0.1453,2586.0
136.0,5.972,-0.262,0.1012,2585.0
136.05,5.918,-0.3412,0.05582,2585.0
136.1,5.864,-0.4203,0.01049,2585.0
136.15,5.98,-0.4158,-0.07017,2587.0
136.2,6.096,-0.4114,-0.1508,2589.0
136.25,6.18,-0.3223,-0.1949,2592.0
136.3,6.263,-0.2333,-0.2389,2594.0
136.35,6.228,-0.1805,-0.0962,2595.0
136.4,6.192,-0.1277,0.04652,2595.0
136.45,6.246,-0.1851,0.0388,2594.0
136.5,6.299,-0.2425,0.03108,2592.0
136.55,6.269,-0.3708,-0.09996,2588.0
136.6,6.239,-0.4991,-0.231,2585.0
136.65,6.268,-0.3675,-0.1765,2583.0
136.7,6.296,-0.2358,-0.1219,2583.0
136.75,6.346,-0.1905,-0.08541,2586.0
136.8,6.396,-0.1452,-0.04889,2590.0
136.85,6.357,-0.1626,-0.04315,2594.0
136.9,6.318,-0.18,-0.03741,2598.0
136.95,6.309,-0.02968,-0.06898,2599.0
137.0,6.3,0.1206,-0.1006,2599.0
137.05,6.173,0.06638,-0.09887,2596.0
137.1,6.046,0.01213,-0.09719,2592.0
137.15,6.027,-0.06574,-0.05444,2588.0
137.2,6.008,-0.1436,-0.01168,2586.0
137.25,6.095,-0.1249,-0.1337,2586.0
137.3,6.181,-0.1063,-0.2557,2587.0
137.35,6.271,-0.2362,-0.2778,2589.0
137.4,6.361,-0.366,-0.2999,2591.0
137.45,6.352,-0.3753,-0.3197,2592.0
137.5,6.342,-0.3846,-0.3395,2593.0
137.55,6.323,-0.2612,-0.3794,2594.0
137.6,6.303,-0.1379,-0.4193,2594.0
137.65,6.33,-0.04596,-0.4129,2594.0
137.7,6.356,0.04596,-0.4066,2594.0
137.75,6.355,0.02425,-0.4739,2594.0
137.8,6.354,0.002553,-0.5412,2594.0
137.85,6.317,-0.0359,-0.5941,2595.0
137.9,6.281,-0.07436,-0.6471,2595.0
137.95,6.272,-0.0217,-0.6319,2596.0
138.0,6.263,0.03096,-0.6168,2596.0
138.05,6.188,0.1602,-0.6023,2596.0
138.1,6.113,0.2895,-0.5877,2595.0
138.15,6.145,0.3597,-0.7174,2595.0
138.2,6.178,0.4299,-0.847,2594.0
138.25,6.157,0.3638,-0.7864,2595.0
138.3,6.136,0.2978,-0.7259,2596.0
138.35,6.21,0.2776,-0.6132,2598.0
138.4,6.285,0.2575,-0.5006,2601.0
138.45,6.37,0.2102,-0.4401,2603.0
138.5,6.455,0.1628,-0.3797,2605.0
138.55,6.322,0.1875,-0.4967,2606.0
138.6,6.189,0.2122,-0.6136,2605.0
138.65,6.223,0.1735,-0.5911,2602.0
138.7,6.257,0.1347,-0.5685,2598.0
138.75,6.181,0.2425,-0.4957,2595.0
138.8,6.106,0.3504,-0.4228,2593.0
138.85,6.233,0.4179,-0.4001,2595.0
138.9,6.359,0.4854,-0.3773,2599.0
138.95,6.375,0.3621,-0.345,2605.0
139.0,6.39,0.2387,-0.3128,2611.0
139.05,6.316,0.2068,-0.1716,2615.0
139.1,6.241,0.1749,-0.03048,2617.0
139.15,6.146,0.2887,-0.008611,2615.0
139.2,6.05,0.4024,0.01326,2611.0
139.25,6.027,0.381,0.09541,2606.0
139.3,6.004,0.3597,0.1776,2603.0
139.35,6.026,0.4284,0.1433,2601.0
139.4,6.048,0.4972,0.1091,2601.0
139.45,6.073,0.4222,0.146,2603.0
139.5,6.098,0.3472,0.1829,2606.0
139.55,6.077,0.4229,0.1591,2610.0
139.6,6.056,0.4985,0.1354,2613.0
139.65,6.109,0.37,0.1476,2616.0
139.7,6.162,0.2416,0.1597,2617.0
139.75,6.182,0.2789,0.01306,2617.0
139.8,6.203,0.3163,-0.1336,2616.0
139.85,6.115,0.292,-0.1144,2612.0
139.9,6.027,0.2678,-0.09521,2608.0
139.95,6.005,0.2424,-0.199,2605.0
140.0,5.982,0.217,-0.3029,2603.0
140.05,5.994,0.192,-0.3042,2603.0
140.1,6.006,0.1669,-0.3056,2605.0
140.15,6.129,0.1398,-0.2263,2609.0
140.2,6.253,0.1127,-0.1469,2613.0
140.25,6.287,0.1165,-0.194,2617.0
140.3,6.322,0.1203,-0.2411,2619.0
140.35,6.364,0.0651,-0.2622,2620.0
140.4,6.407,0.009893,-0.2833,2620.0
140.45,6.419,0.02282,-0.1665,2619.0
140.5,6.43,0.03574,-0.04968,2617.0
140.55,6.457,0.1487,0.02336,2617.0
140.6,6.484,0.2617,0.0964,2617.0
140.65,6.452,0.3335,0.01198,2618.0
140.7,6.421,0.4053,-0.07245,2620.0
140.75,6.483,0.4771,-0.126,2622.0
140.8,6.545,0.5489,-0.1795,2623.0
140.85,6.527,0.6115,-0.09868,2624.0
140.9,6.51,0.674,-0.01782,2624.0
140.95,6.481,0.7429,-0.1116,2624.0
141.0,6.452,0.8119,-0.2055,2625.0
141.05,6.52,0.7484,-0.2897,2626.0
141.1,6.587,0.6849,-0.3739,2629.0
141.15,6.604,0.7431,-0.3675,2633.0
141.2,6.622,0.8014,-0.3611,2637.0
141.25,6.659,0.6949,-0.4822,2640.0
141.3,6.695,0.5885,-0.6033,2641.0
141.35,6.615,0.6708,-0.5757,2642.0
141.4,6.535,0.7532,-0.5481,2642.0
141.45,6.674,0.7211,-0.4128,2642.0
141.5,6.813,0.689,-0.2775,2642.0
141.55,6.762,0.7118,-0.3115,2643.0
141.6,6.712,0.7347,-0.3454,2645.0
141.65,6.615,0.7745,-0.3608,2648.0
141.7,6.518,0.8144,-0.3761,2652.0
141.75,6.46,0.8939,-0.3502,2655.0
141.8,6.402,0.9734,-0.3242,2658.0
141.85,6.407,0.9691,-0.3085,2659.0
141.9,6.412,0.9647,-0.2928,2659.0
141.95,6.462,1.012,-0.2373,2658.0
142.0,6.513,1.059,-0.1819,2657.0
142.05,6.462,1.052,-0.1343,2656.0
142.1,6.411,1.045,-0.0867,2657.0
142.15,6.394,0.9738,-0.1553,2659.0
142.2,6.378,0.9032,-0.2239,2661.0
142.25,6.371,0.9877,-0.2669,2663.0
142.3,6.364,1.072,-0.31,2664.0
142.35,6.305,1.144,-0.2559,2665.0
142.4,6.246,1.216,-0.2019,2666.0
142.45,6.238,1.26,-0.2741,2667.0
142.5,6.23,1.303,-0.3462,2669.0
142.55,6.236,1.325,-0.4154,2672.0
142.6,6.242,1.347,-0.4846,2674.0
142.65,6.24,1.2,-0.4982,2675.0
142.7,6.237,1.054,-0.5119,2675.0
142.75,6.205,1.01,-0.4896,2672.0
142.8,6.173,0.9667,-0.4674,2669.0
142.85,6.285,0.9743,-0.336,2668.0
142.9,6.396,0.982,-0.2047,2668.0
142.95,6.361,1.006,-0.184,2671.0
143.0,6.327,1.03,-0.1633,2675.0
143.05,6.392,0.9654,-0.08769,2679.0
143.1,6.457,0.9006,-0.01207,2682.0
143.15,6.495,0.9067,-0.141,2684.0
143.2,6.534,0.9127,-0.27,2684.0
143.25,6.513,0.8797,-0.3263,2683.0
143.3,6.491,0.8467,-0.3826,2682.0
143.35,6.361,0.8878,-0.4841,2681.0
143.4,6.231,0.929,-0.5855,2680.0
143.45,6.279,0.9774,-0.6492,2680.0
143.5,6.327,1.026,-0.7128,2680.0
143.55,6.361,0.933,-0.5506,2682.0
143.6,6.396,0.8403,-0.3884,2685.0
143.65,6.387,0.8309,-0.4979,2689.0
143.7,6.378,0.8215,-0.6075,2693.0
143.75,6.355,0.9161,-0.5853,2696.0
143.8,6.332,1.011,-0.5632,2698.0
143.85,6.264,1.061,-0.3996,2698.0
143.9,6.196,1.111,-0.236,2696.0
143.95,6.136,1.166,-0.1816,2694.0
144.0,6.075,1.221,-0.1273,2694.0
144.05,6.001,1.089,-0.04622,2695.0
144.1,5.927,0.9571,0.03484,2698.0
144.15,5.847,0.8285,0.005246,2703.0
144.2,5.766,0.6999,-0.02435,2708.0
144.25,5.87,0.652,-0.0583,2712.0
144.3,5.974,0.6041,-0.09224,2713.0
144.35,6.022,0.6089,-0.0483,2712.0
144.4,6.069,0.6137,-0.004355,2710.0
144.45,5.998,0.6155,0.06582,2708.0
144.5,5.926,0.6172,0.136,2708.0
144.55,5.813,0.6332,0.1382,2710.0
144.6,5.7,0.6491,0.1403,2713.0
144.65,5.708,0.5953,0.1114,2716.0
144.7,5.716,0.5416,0.08254,2719.0
144.75,5.672,0.4706,-0.0197,2721.0
144.8,5.627,0.3996,-0.1219,2722.0
144.85,5.598,0.4387,-0.2978,2724.0
144.9,5.568,0.4777,-0.4737,2726.0
144.95,5.627,0.5492,-0.6529,2728.0
145.0,5.686,0.6207,-0.8322,2730.0
145.05,5.65,0.6523,-0.7416,2730.0
145.1,5.614,0.6839,-0.651,2729.0
145.15,5.742,0.6491,-0.5918,2728.0
145.2,5.871,0.6143,-0.5325,2728.0
145.25,5.832,0.4455,-0.4859,2729.0
145.3,5.793,0.2767,-0.4392,2732.0
145.35,5.758,0.2695,-0.474,2738.0
145.4,5.723,0.2623,-0.5087,2743.0
145.45,5.775,0.2518,-0.3036,2747.0
145.5,5.828,0.2413,-0.09838,2747.0
145.55,5.76,0.3067,-0.17,2746.0
145.6,5.693,0.3721,-0.2417,2743.0
145.65,5.849,0.3301,-0.1948,2739.0
145.7,6.006,0.2882,-0.1479,2738.0
145.75,6.06,0.4126,-0.2152,2740.0
145.8,6.113,0.5371,-0.2825,2744.0
145.85,6.122,0.4521,-0.1698,2750.0
145.9,6.13,0.367,-0.05721,2756.0
145.95,6.173,0.4206,-0.09017,2759.0
146.0,6.216,0.4742,-0.1231,2760.0
146.05,6.198,0.5277,-0.2008,2759.0
146.1,6.18,0.5811,-0.2785,2757.0
146.15,6.248,0.5499,-0.2692,2756.0
146.2,6.316,0.5186,-0.2599,2756.0
146.25,6.436,0.5555,-0.2972,2759.0
146.3,6.557,0.5923,-0.3345,2763.0
146.35,6.533,0.7043,-0.2284,2768.0
146.4,6.509,0.8164,-0.1223,2772.0
146.45,6.545,0.8187,-0.08136,2773.0
146.5,6.581,0.8211,-0.04038,2773.0
146.55,6.668,0.8487,0.05434,2771.0
146.6,6.755,0.8763,0.1491,2769.0
146.65,6.64,0.7921,0.03474,2768.0
146.7,6.525,0.7078,-0.07957,2767.0
146.75,6.505,0.7645,-0.05988,2768.0
146.8,6.485,0.8211,-0.04018,2770.0
146.85,6.644,0.9716,-0.02652,2773.0
146.9,6.803,1.122,-0.01287,2777.0
146.95,6.679,1.101,-0.009996,2780.0
147.0,6.555,1.079,-0.007126,2784.0
147.05,6.522,1.063,-0.02593,2785.0
147.1,6.488,1.046,-0.04474,2786.0
147.15,6.451,1.132,-0.003365,2785.0
147.2,6.413,1.218,0.03801,2782.0
147.25,6.425,1.173,0.02504,2778.0
147.3,6.438,1.128,0.01207,2775.0
147.35,6.498,1.069,-0.09521,2774.0
147.4,6.558,1.01,-0.2025,2774.0
147.45,6.555,1.051,-0.2403,2776.0
147.5,6.552,1.091,-0.2781,2779.0
147.55,6.652,1.146,-0.2968,2782.0
147.6,6.752,1.2,-0.3155,2783.0
147.65,6.725,1.243,-0.2484,2783.0
147.7,6.698,1.285,-0.1813,2781.0
147.75,6.592,1.178,-0.2178,2779.0
147.8,6.485,1.072,-0.2544,2777.0
147.85,6.526,1.034,-0.2564,2777.0
147.9,6.566,0.9957,-0.2585,2777.0
147.95,6.59,0.8381,-0.3131,2777.0
148.0,6.614,0.6804,-0.3676,2778.0
148.05,6.663,0.7503,-0.377,2778.0
148.1,6.712,0.8202,-0.3864,2778.0
148.15,6.691,0.816,-0.516,2777.0
148.2,6.671,0.8119,-0.6457,2776.0
148.25,6.561,0.7605,-0.6339,2775.0
148.3,6.451,0.7091,-0.6221,2774.0
148.35,6.352,0.6139,-0.6449,2774.0
148.4,6.252,0.5186,-0.6677,2775.0
148.45,6.259,0.5074,-0.7302,2775.0
148.5,6.266,0.4963,-0.7928,2776.0
148.55,6.289,0.4698,-0.747,2777.0
148.6,6.312,0.4433,-0.7011,2779.0
148.65,6.262,0.3917,-0.5775,2780.0
148.7,6.212,0.3402,-0.4539,2780.0
148.75,6.24,0.2836,-0.3724,2780.0
148.8,6.267,0.2269,-0.291,2780.0
148.85,6.179,0.2706,-0.3034,2779.0
148.9,6.091,0.3143,-0.3157,2777.0
148.95,6.09,0.36,-0.368,2777.0
149.0,6.089,0.4056,-0.4202,2779.0
149.05,6.137,0.2689,-0.3711,2782.0
149.1,6.185,0.1321,-0.3219,2784.0
149.15,6.123,0.1462,-0.4554,2786.0
149.2,6.06,0.1602,-0.5889,2787.0
149.25,6.101,0.225,-0.648,2788.0
149.3,6.141,0.2898,-0.7071,2788.0
149.35,6.159,0.172,-0.7241,2787.0
149.4,6.176,0.05425,-0.7411,2787.0
149.45,6.158,0.1677,-0.8253,2787.0
149.5,6.141,0.2812,-0.9096,2788.0
149.55,6.1,0.3035,-0.874,2789.0
149.6,6.06,0.3258,-0.8385,2789.0
149.65,6.155,0.3084,-0.754,2790.0
149.7,6.25,0.2911,-0.6695,2791.0
149.75,6.155,0.3463,-0.6192,2794.0
149.8,6.06,0.4015,-0.5689,2796.0
149.85,5.978,0.4067,-0.5316,2798.0
149.9,5.897,0.412,-0.4943,2801.0
149.95,5.934,0.3471,-0.6621,2802.0
150.0,5.971,0.2821,-0.83,2803.0
150.05,5.955,0.3091,-0.9033,2801.0
150.1,5.94,0.3361,-0.9767,2799.0
150.15,5.941,0.3881,-0.8854,2796.0
150.2,5.942,0.4401,-0.7942,2795.0
150.25,5.772,0.4468,-0.7283,2794.0
150.3,5.602,0.4535,-0.6625,2794.0
150.35,5.65,0.4304,-0.5634,2795.0
150.4,5.699,0.4072,-0.4642,2797.0
150.45,5.631,0.3531,-0.4591,2798.0
150.5,5.564,0.299,-0.4541,2799.0
150.55,5.59,0.2804,-0.5111,2800.0
150.6,5.615,0.2617,-0.5681,2801.0
150.65,5.565,0.2017,-0.5322,2802.0
150.7,5.514,0.1417,-0.4963,2804.0
150.75,5.534,0.1982,-0.3341,2805.0
150.8,5.554,0.2547,-0.172,2804.0
150.85,5.602,0.2863,-0.2689,2803.0
150.9,5.651,0.3179,-0.3658,2800.0
150.95,5.639,0.3938,-0.476,2798.0
151.0,5.628,0.4698,-0.5861,2796.0
151.05,5.64,0.3097,-0.5253,2796.0
151.1,5.653,0.1497,-0.4644,2799.0
151.15,5.612,0.2199,-0.3425,2802.0
151.2,5.572,0.2901,-0.2207,2805.0
151.25,5.59,0.397,-0.2608,2806.0
151.3,5.607,0.5039,-0.3009,2806.0
151.35,5.602,0.46,-0.2679,2804.0
151.4,5.596,0.4162,-0.235,2801.0
151.45,5.609,0.2947,-0.2966,2798.0
151.5,5.622,0.1733,-0.3583,2795.0
151.55,5.489,0.1189,-0.3774,2795.0
151.6,5.355,0.06447,-0.3965,2797.0
151.65,5.371,0.1133,-0.3416,2799.0
151.7,5.386,0.1621,-0.2866,2800.0
151.75,5.373,0.1296,-0.2036,2800.0
151.8,5.36,0.09702,-0.1205,2799.0
151.85,5.341,0.06335,-0.2011,2798.0
151.9,5.322,0.02968,-0.2817,2795.0
151.95,5.204,0.175,-0.3027,2794.0
152.0,5.086,0.3204,-0.3236,2793.0
152.05,5.096,0.1655,-0.3039,2794.0
152.1,5.107,0.01053,-0.2843,2794.0
152.15,4.966,0.02904,-0.2543,2794.0
152.2,4.826,0.04755,-0.2243,2794.0
152.25,4.916,0.1433,-0.1624,2792.0
152.3,5.006,0.239,-0.1006,2791.0
152.35,5.032,0.2488,-0.1337,2789.0
152.4,5.058,0.2585,-0.1669,2788.0
152.45,5.186,0.3115,-0.1886,2788.0
152.5,5.315,0.3645,-0.2104,2788.0
152.55,5.395,0.2245,-0.1453,2787.0
152.6,5.476,0.08457,-0.08017,2787.0
152.65,5.488,0.1,-0.04513,2787.0
152.7,5.501,0.1155,-0.0101,2787.0
152.75,5.529,0.07548,0.0383,2787.0
152.8,5.557,0.03542,0.0867,2787.0
152.85,5.553,0.1083,0.02395,2787.0
152.9,5.55,0.1813,-0.0388,2787.0
152.95,5.487,0.03702,-0.1158,2787.0
153.0,5.425,-0.1072,-0.1928,2785.0
153.05,5.325,-0.08601,-0.174,2783.0
153.1,5.226,-0.06478,-0.1552,2780.0
153.15,5.172,-0.1583,-0.1685,2778.0
153.2,5.118,-0.2518,-0.1817,2777.0
153.25,5.08,-0.1803,-0.1544,2777.0
153.3,5.041,-0.1088,-0.1271,2777.0
153.35,5.031,-0.1856,-0.1127,2778.0
153.4,5.021,-0.2623,-0.09838,2778.0
153.45,5.018,-0.1835,-0.07552,2778.0
153.5,5.014,-0.1047,-0.05265,2777.0
153.55,5.03,0.1447,0.01148,2775.0
153.6,5.046,0.3941,0.07562,2774.0
153.65,5.088,0.318,0.08353,2774.0
153.7,5.129,0.2419,0.09145,2773.0
153.75,5.154,0.2968,0.06898,2772.0
153.8,5.179,0.3517,0.04652,2771.0
153.85,5.15,0.3774,0.009699,2769.0
153.9,5.121,0.4031,-0.02712,2768.0
153.95,5.066,0.4404,-0.03256,2766.0
154.0,5.012,0.4777,-0.03801,2764.0
154.05,4.977,0.5799,-0.09442,2763.0
154.1,4.943,0.682,-0.1508,2762.0
154.15,4.808,0.656,-0.1649,2762.0
154.2,4.673,0.63,-0.1789,2761.0
154.25,4.66,0.61,-0.3148,2761.0
154.3,4.648,0.5901,-0.4507,2761.0
154.35,4.726,0.5896,-0.3591,2761.0
154.4,4.804,0.5891,-0.2674,2759.0
154.45,4.715,0.7094,-0.2196,2758.0
154.5,4.626,0.8298,-0.1718,2756.0
154.55,4.635,0.7126,-0.2042,2754.0
154.6,4.643,0.5955,-0.2365,2753.0
154.65,4.624,0.7,-0.1948,2752.0
154.7,4.605,0.8045,-0.153,2751.0
154.75,4.591,0.7407,-0.03741,2749.0
154.8,4.578,0.6769,0.07819,2747.0
154.85,4.663,0.6367,0.1834,2744.0
154.9,4.748,0.5965,0.2886,2742.0
154.95,4.746,0.6153,0.1024,2739.0
155.0,4.744,0.6341,-0.08373,2738.0
155.05,4.847,0.5338,-0.155,2738.0
155.1,4.95,0.4334,-0.2263,2739.0
155.15,4.874,0.4541,-0.2546,2740.0
