Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
269.05,4.785,-1.104,-0.1385,3718.0
269.1,4.722,-1.148,-0.1191,3719.0
269.15,4.6,-1.173,0.09977,3720.0
269.2,4.478,-1.198,0.3187,3722.0
269.25,4.404,-1.038,0.2801,3725.0
269.3,4.329,-0.8776,0.2414,3727.0
269.35,4.498,-0.8655,0.3645,3727.0
269.4,4.667,-0.8534,0.4877,3725.0
269.45,4.684,-0.8239,0.5052,3723.0
269.5,4.701,-0.7944,0.5228,3723.0
269.55,4.626,-0.8302,0.6247,3725.0
269.6,4.551,-0.8659,0.7266,3728.0
269.65,4.641,-0.7424,0.7007,3731.0
269.7,4.732,-0.6189,0.6747,3735.0
269.75,4.733,-0.6955,0.5965,3739.0
269.8,4.735,-0.7721,0.5182,3740.0
269.85,4.785,-0.6684,0.4937,3740.0
269.9,4.836,-0.5647,0.4691,3739.0
269.95,5.064,-0.662,0.5735,3740.0
270.0,5.292,-0.7593,0.6779,3741.0
270.05,5.457,-0.834,0.7155,3742.0
270.1,5.622,-0.9088,0.7531,3742.0
270.15,5.463,-0.9727,0.52,3742.0
270.2,5.304,-1.037,0.287,3742.0
270.25,5.25,-1.091,0.1332,3742.0
270.3,5.195,-1.145,-0.02061,3742.0
270.35,5.227,-1.063,-0.0214,3744.0
270.4,5.258,-0.9802,-0.0222,3748.0
270.45,5.27,-0.919,0.1147,3754.0
270.5,5.281,-0.8578,0.2516,3760.0
270.55,5.43,-0.7314,0.3019,3763.0
270.6,5.579,-0.605,0.3522,3762.0
270.65,5.657,-0.6684,0.2947,3760.0
270.7,5.735,-0.7318,0.2371,3758.0
270.75,5.775,-0.6953,0.2274,3755.0
270.8,5.816,-0.6589,0.2177,3754.0
270.85,5.774,-0.5793,0.2182,3754.0
270.9,5.732,-0.4998,0.2188,3759.0
270.95,5.707,-0.5916,0.1559,3764.0
271.0,5.681,-0.6834,0.09309,3766.0
271.05,5.59,-0.7147,0.1129,3767.0
271.1,5.499,-0.7461,0.1327,3767.0
271.15,5.513,-0.6032,0.1813,3768.0
271.2,5.527,-0.4602,0.2299,3770.0
271.25,5.568,-0.4483,0.1106,3772.0
271.3,5.608,-0.4364,-0.008607,3775.0
271.35,5.505,-0.4055,-0.08007,3779.0
271.4,5.401,-0.3745,-0.1515,3783.0
271.45,5.492,-0.5486,-0.1482,3783.0
271.5,5.583,-0.7226,-0.145,3779.0
271.55,5.66,-0.7954,-0.1089,3774.0
271.6,5.738,-0.8681,-0.07293,3770.0
271.65,5.667,-1.078,-0.03918,3766.0
271.7,5.595,-1.287,-0.005436,3764.0
271.75,5.691,-1.172,-0.07837,3763.0
271.8,5.787,-1.058,-0.1513,3766.0
271.85,5.721,-1.213,-0.2033,3774.0
271.9,5.655,-1.369,-0.2553,3782.0
271.95,5.663,-1.375,-0.2094,3785.0
272.0,5.672,-1.381,-0.1635,3783.0
272.05,5.816,-1.225,-0.1096,3780.0
272.1,5.961,-1.069,-0.05572,3775.0
272.15,6.031,-1.036,-0.05889,3770.0
272.2,6.1,-1.004,-0.06206,3764.0
272.25,6.003,-0.8272,-0.01699,3758.0
272.3,5.906,-0.6508,0.02809,3755.0
272.35,5.83,-0.6964,0.05685,3755.0
272.4,5.754,-0.742,0.08562,3755.0
272.45,5.78,-0.8445,0.1068,3755.0
272.5,5.806,-0.9469,0.128,3757.0
272.55,5.867,-0.8556,0.09943,3763.0
272.6,5.929,-0.7644,0.07089,3769.0
272.65,5.913,-0.8529,0.03092,3773.0
272.7,5.898,-0.9414,-0.00906,3771.0
272.75,5.911,-0.86,-0.1121,3767.0
272.8,5.925,-0.7787,-0.2152,3762.0
272.85,5.95,-0.714,-0.1832,3756.0
272.9,5.975,-0.6493,-0.1513,3751.0
272.95,5.922,-0.7102,-0.1464,3746.0
273.0,5.869,-0.771,-0.1416,3746.0
273.05,5.964,-0.8633,-0.09932,3749.0
273.1,6.059,-0.9557,-0.05708,3753.0
273.15,6.024,-0.8754,-0.04236,3755.0
273.2,5.99,-0.7952,-0.02763,3755.0
273.25,5.992,-0.817,-0.07474,3756.0
273.3,5.993,-0.8388,-0.1219,3757.0
273.35,5.935,-0.8606,-0.2612,3757.0
273.4,5.877,-0.8824,-0.4004,3754.0
273.45,5.866,-0.7299,-0.5143,3751.0
273.5,5.855,-0.5775,-0.6281,3748.0
273.55,5.784,-0.5031,-0.5391,3747.0
273.6,5.713,-0.4287,-0.4501,3746.0
273.65,5.64,-0.4011,-0.4726,3745.0
273.7,5.568,-0.3734,-0.4951,3745.0
273.75,5.544,-0.2992,-0.4872,3749.0
273.8,5.521,-0.225,-0.4793,3753.0
273.85,5.54,-0.1955,-0.353,3757.0
273.9,5.559,-0.166,-0.2267,3759.0
273.95,5.452,-0.264,-0.2386,3761.0
274.0,5.345,-0.362,-0.2505,3763.0
274.05,5.432,-0.288,-0.4303,3764.0
274.1,5.519,-0.214,-0.6102,3764.0
274.15,5.603,-0.1986,-0.6075,3762.0
274.2,5.687,-0.1832,-0.6048,3761.0
274.25,5.672,0.0491,-0.6465,3762.0
274.3,5.656,0.2814,-0.6883,3763.0
274.35,5.72,0.2935,-0.6226,3763.0
274.4,5.784,0.3056,-0.557,3765.0
274.45,5.69,0.4093,-0.5369,3768.0
274.5,5.596,0.513,-0.5169,3772.0
274.55,5.663,0.5273,-0.7085,3776.0
274.6,5.731,0.5416,-0.9001,3780.0
274.65,5.646,0.4487,-0.8195,3783.0
274.7,5.561,0.3558,-0.7388,3787.0
274.75,5.578,0.2899,-0.7608,3791.0
274.8,5.594,0.2239,-0.7828,3792.0
274.85,5.73,0.2054,-0.6991,3791.0
274.9,5.865,0.1869,-0.6154,3790.0
274.95,5.778,0.2825,-0.5709,3789.0
275.0,5.691,0.3782,-0.5264,3789.0
275.05,5.635,0.4056,-0.4546,3789.0
275.1,5.579,0.4331,-0.3828,3790.0
275.15,5.541,0.3564,-0.4864,3792.0
275.2,5.503,0.2796,-0.59,3795.0
275.25,5.601,0.1398,-0.6247,3798.0
275.3,5.698,-1.49e-08,-0.6593,3800.0
275.35,5.642,-0.1273,-0.8251,3801.0
275.4,5.586,-0.2547,-0.9909,3804.0
275.45,5.552,-0.2157,-0.9298,3808.0
275.5,5.519,-0.1766,-0.8686,3812.0
275.55,5.536,-0.1889,-0.9094,3814.0
275.6,5.552,-0.2012,-0.9502,3815.0
275.65,5.485,-0.2232,-0.9178,3814.0
275.7,5.419,-0.2451,-0.8854,3812.0
275.75,5.453,-0.1741,-0.9168,3808.0
275.8,5.488,-0.103,-0.9481,3806.0
275.85,5.547,-0.002015,-0.8853,3807.0
275.9,5.606,0.09894,-0.8224,3812.0
275.95,5.599,0.1171,-0.8087,3819.0
276.0,5.591,0.1352,-0.795,3824.0
276.05,5.62,0.1812,-0.8214,3826.0
276.1,5.648,0.2272,-0.8478,3826.0
276.15,5.572,0.1695,-0.7162,3823.0
276.2,5.497,0.1118,-0.5846,3818.0
276.25,5.519,0.2039,-0.5687,3813.0
276.3,5.541,0.2961,-0.5529,3812.0
276.35,5.641,0.3919,-0.5386,3814.0
276.4,5.742,0.4877,-0.5243,3818.0
276.45,5.789,0.3272,-0.6234,3821.0
276.5,5.836,0.1667,-0.7225,3823.0
276.55,5.715,0.04599,-0.7202,3823.0
276.6,5.593,-0.07475,-0.7178,3823.0
276.65,5.588,0.03866,-0.6745,3820.0
276.7,5.582,0.1521,-0.6313,3817.0
276.75,5.633,0.1816,-0.7021,3814.0
276.8,5.685,0.2111,-0.773,3813.0
276.85,5.614,0.08245,-0.7079,3813.0
276.9,5.543,-0.04617,-0.6428,3812.0
276.95,5.548,0.0306,-0.6531,3811.0
277.0,5.553,0.1074,-0.6634,3811.0
277.05,5.629,0.1667,-0.6102,3814.0
277.1,5.706,0.2261,-0.557,3818.0
277.15,5.673,0.1884,-0.6235,3822.0
277.2,5.64,0.1506,-0.6901,3823.0
277.25,5.715,-0.006779,-0.7944,3821.0
277.3,5.79,-0.1642,-0.8987,3817.0
277.35,5.915,0.004581,-0.8986,3810.0
277.4,6.039,0.1733,-0.8985,3803.0
277.45,6.09,0.1889,-0.8769,3798.0
277.5,6.141,0.2045,-0.8553,3799.0
277.55,6.062,0.2528,-0.685,3805.0
277.6,5.982,0.3012,-0.5148,3813.0
277.65,5.824,0.4148,-0.3821,3820.0
277.7,5.666,0.5284,-0.2494,3824.0
277.75,5.726,0.3485,-0.2383,3824.0
277.8,5.786,0.1686,-0.2272,3820.0
277.85,5.913,0.1319,-0.0761,3813.0
277.9,6.039,0.09527,0.07497,3806.0
277.95,6.179,0.127,0.1564,3801.0
278.0,6.319,0.1587,0.2378,3800.0
278.05,6.355,0.1391,0.2759,3802.0
278.1,6.391,0.1195,0.3139,3805.0
278.15,6.444,0.08813,0.2555,3808.0
278.2,6.497,0.0568,0.1971,3813.0
278.25,6.451,-0.0284,0.2284,3818.0
278.3,6.406,-0.1136,0.2598,3823.0
278.35,6.53,-0.243,0.2146,3826.0
278.4,6.654,-0.3723,0.1694,3827.0
278.45,6.704,-0.3567,0.1157,3826.0
278.5,6.754,-0.3412,0.06206,3822.0
278.55,6.691,-0.2726,0.1273,3816.0
278.6,6.628,-0.2041,0.1925,3809.0
278.65,6.588,-0.1852,0.2954,3806.0
278.7,6.547,-0.1664,0.3982,3809.0
278.75,6.595,-0.1108,0.3341,3818.0
278.8,6.642,-0.05533,0.27,3829.0
278.85,6.569,-0.003848,0.3376,3838.0
278.9,6.496,0.04764,0.4052,3845.0
278.95,6.353,-0.05185,0.3271,3850.0
279.0,6.21,-0.1513,0.2489,3850.0
279.05,6.223,-0.1508,0.2109,3848.0
279.1,6.237,-0.1502,0.1728,3843.0
279.15,6.289,-0.3016,0.1903,3838.0
279.2,6.341,-0.4529,0.2077,3834.0
279.25,6.255,-0.6649,0.2037,3831.0
279.3,6.169,-0.8769,0.1998,3832.0
279.35,6.178,-0.7849,0.2214,3835.0
279.4,6.186,-0.6929,0.243,3843.0
279.45,6.346,-0.756,0.3114,3854.0
279.5,6.506,-0.819,0.3798,3864.0
279.55,6.484,-0.9058,0.4926,3869.0
279.6,6.463,-0.9927,0.6054,3871.0
279.65,6.36,-0.86,0.7088,3869.0
279.7,6.256,-0.7274,0.8122,3867.0
279.75,6.389,-0.7338,0.9377,3864.0
279.8,6.521,-0.7402,1.063,3862.0
279.85,6.496,-0.7166,1.121,3865.0
279.9,6.47,-0.6929,1.179,3874.0
279.95,6.265,-0.6493,1.185,3885.0
280.0,6.06,-0.6057,1.192,3894.0
280.05,5.969,-0.5533,0.9943,3899.0
280.1,5.879,-0.5009,0.7968,3901.0
280.15,5.967,-0.3003,0.5875,3901.0
280.2,6.054,-0.09967,0.3783,3900.0
280.25,5.953,-0.09069,0.4824,3898.0
280.3,5.851,-0.08172,0.5866,3898.0
280.35,5.817,0.0009161,0.4346,3903.0
280.4,5.784,0.08355,0.2827,3911.0
280.45,5.894,0.2114,0.2897,3919.0
280.5,6.005,0.3393,0.2967,3925.0
280.55,5.986,0.3329,0.4749,3931.0
280.6,5.967,0.3265,0.653,3937.0
280.65,6.062,0.1314,0.6549,3940.0
280.7,6.157,-0.06376,0.6568,3940.0
280.75,6.192,-0.03188,0.5749,3938.0
280.8,6.228,7.451e-09,0.4929,3936.0
280.85,6.369,0.1187,0.3439,3934.0
280.9,6.511,0.2375,0.195,3931.0
280.95,6.566,0.114,0.1387,3931.0
281.0,6.62,-0.009527,0.08245,3936.0
281.05,6.733,-0.1,0.2583,3947.0
281.1,6.846,-0.1905,0.4342,3962.0
281.15,6.831,-0.3743,0.3889,3977.0
281.2,6.815,-0.5581,0.3436,3988.0
281.25,6.725,-0.4747,0.2512,3994.0
281.3,6.635,-0.3914,0.1588,3993.0
281.35,6.654,-0.3309,0.2054,3987.0
281.4,6.673,-0.2704,0.2521,3977.0
281.45,6.61,-0.3172,0.3199,3970.0
281.5,6.548,-0.3639,0.3878,3970.0
281.55,6.595,-0.3947,0.6437,3976.0
281.6,6.642,-0.4254,0.8997,3986.0
281.65,6.672,-0.4328,0.8273,3998.0
281.7,6.703,-0.4401,0.7549,4010.0
281.75,6.706,-0.4612,0.6641,4021.0
281.8,6.71,-0.4822,0.5733,4028.0
281.85,6.69,-0.4954,0.5077,4030.0
281.9,6.671,-0.5086,0.4421,4030.0
281.95,6.632,-0.3747,0.4284,4028.0
282.0,6.594,-0.2408,0.4147,4026.0
282.05,6.63,-0.1217,0.3739,4025.0
282.1,6.667,-0.002565,0.3332,4025.0
282.15,6.642,-0.109,0.299,4028.0
282.2,6.617,-0.2155,0.2648,4036.0
282.25,6.538,-0.1162,0.1896,4046.0
282.3,6.459,-0.01686,0.1144,4056.0
282.35,6.415,0.04324,0.03658,4066.0
282.4,6.37,0.1033,-0.04122,4074.0
282.45,6.391,-0.09931,-0.06591,4081.0
282.5,6.411,-0.3019,-0.0906,4085.0
282.55,6.418,-0.258,-0.1264,4086.0
282.6,6.426,-0.214,-0.1622,4087.0
282.65,6.366,-0.2124,-0.04485,4089.0
282.7,6.307,-0.2107,0.07248,4092.0
282.75,6.31,-0.2512,0.1925,4097.0
282.8,6.314,-0.2917,0.3126,4104.0
282.85,6.404,-0.3796,0.307,4111.0
282.9,6.495,-0.4676,0.3015,4120.0
282.95,6.45,-0.4868,0.2647,4128.0
283.0,6.405,-0.5061,0.2279,4134.0
283.05,6.591,-0.4311,0.2975,4137.0
283.1,6.776,-0.3562,0.3672,4138.0
283.15,6.895,-0.3864,0.3146,4140.0
283.2,7.013,-0.4166,0.2621,4145.0
283.25,7.055,-0.5467,0.2429,4151.0
283.3,7.097,-0.6768,0.2238,4158.0
283.35,6.936,-0.7994,0.1709,4167.0
283.4,6.775,-0.922,0.118,4177.0
283.45,6.692,-0.9577,0.006682,4185.0
283.5,6.608,-0.9934,-0.1046,4190.0
283.55,6.616,-0.8172,0.007701,4192.0
283.6,6.624,-0.6409,0.12,4194.0
283.65,6.675,-0.5764,0.09671,4196.0
283.7,6.727,-0.5119,0.07339,4199.0
283.75,6.725,-0.3648,0.1318,4204.0
283.8,6.722,-0.2177,0.1903,4209.0
283.85,6.757,-0.19,0.1077,4215.0
283.9,6.792,-0.1623,0.02514,4222.0
283.95,6.809,-0.1513,0.02299,4229.0
284.0,6.826,-0.1403,0.02084,4236.0
284.05,6.728,-0.1598,0.02786,4244.0
284.1,6.631,-0.1792,0.03488,4251.0
284.15,6.488,-0.2263,0.003397,4255.0
284.2,6.345,-0.2734,-0.02809,4255.0
284.25,6.547,-0.1645,0.04337,4252.0
284.3,6.749,-0.0557,0.1148,4248.0
284.35,6.648,-0.05002,0.004303,4245.0
284.4,6.546,-0.04434,-0.1062,4246.0
284.45,6.493,-0.06248,-0.02582,4252.0
284.5,6.44,-0.08062,0.05459,4261.0
284.55,6.376,-0.1169,0.2728,4270.0
284.6,6.313,-0.1532,0.491,4277.0
284.65,6.253,-0.1156,0.5716,4280.0
284.7,6.193,-0.07805,0.6521,4280.0
284.75,6.165,0.06907,0.7164,4277.0
284.8,6.137,0.2162,0.7807,4273.0
284.85,6.043,0.3117,0.6975,4269.0
284.9,5.95,0.4071,0.6143,4266.0
284.95,5.963,0.3126,0.5562,4262.0
285.0,5.976,0.218,0.4981,4259.0
285.05,6.09,0.2602,0.3587,4258.0
285.1,6.204,0.3023,0.2193,4260.0
285.15,6.142,0.3945,0.3286,4265.0
285.2,6.08,0.4866,0.438,4272.0
285.25,5.996,0.4133,0.5874,4280.0
285.3,5.912,0.3401,0.7368,4285.0
285.35,5.807,0.4302,0.8156,4284.0
285.4,5.702,0.5203,0.8944,4276.0
285.45,5.735,0.5279,0.914,4263.0
285.5,5.768,0.5354,0.9336,4251.0
285.55,5.939,0.5814,0.7437,4244.0
285.6,6.11,0.6273,0.5538,4243.0
285.65,6.052,0.6805,0.5038,4247.0
285.7,5.994,0.7336,0.4539,4254.0
285.75,6.089,0.642,0.6439,4261.0
285.8,6.184,0.5504,0.834,4264.0
285.85,6.189,0.452,0.8429,4262.0
285.9,6.194,0.3536,0.8519,4256.0
285.95,6.301,0.2386,0.8187,4247.0
286.0,6.407,0.1235,0.7855,4238.0
286.05,6.321,0.1479,0.6752,4231.0
286.1,6.236,0.1722,0.5649,4228.0
286.15,6.253,0.2457,0.4192,4228.0
286.2,6.27,0.3192,0.2736,4231.0
286.25,6.353,0.2479,0.2205,4234.0
286.3,6.436,0.1766,0.1674,4236.0
286.35,6.403,0.1741,0.02106,4235.0
286.4,6.37,0.1715,-0.1253,4231.0
286.45,6.472,0.01612,-0.1341,4225.0
286.5,6.574,-0.1392,-0.1429,4219.0
286.55,6.46,-0.1332,-0.1082,4214.0
286.6,6.347,-0.1272,-0.07339,4210.0
286.65,6.293,0.03921,-0.09615,4208.0
286.7,6.239,0.2056,-0.1189,4208.0
286.75,6.187,0.2455,-0.03114,4209.0
286.8,6.135,0.2855,0.05662,4210.0
286.85,6.12,0.2708,0.08686,4211.0
286.9,6.105,0.2561,0.1171,4212.0
286.95,6.154,0.315,0.08924,4212.0
287.0,6.204,0.3738,0.06138,4209.0
287.05,6.308,0.4287,-0.04326,4205.0
287.1,6.411,0.4837,-0.1479,4200.0
287.15,6.378,0.3822,-0.1421,4196.0
287.2,6.345,0.2807,-0.1364,4192.0
287.25,6.32,0.3985,0.06206,4191.0
287.3,6.296,0.5163,0.2605,4191.0
287.35,6.342,0.5651,0.263,4194.0
287.4,6.389,0.6138,0.2655,4196.0
287.45,6.453,0.6801,0.167,4196.0
287.5,6.516,0.7464,0.06863,4193.0
287.55,6.504,0.6255,0.1729,4189.0
287.6,6.491,0.5046,0.2772,4184.0
287.65,6.449,0.4168,0.0453,4182.0
287.7,6.408,0.3291,-0.1866,4182.0
287.75,6.352,0.3642,-0.2115,4186.0
287.8,6.297,0.3994,-0.2365,4194.0
287.85,6.446,0.4194,-0.2737,4202.0
287.9,6.596,0.4394,-0.311,4208.0
287.95,6.531,0.4275,-0.514,4207.0
288.0,6.466,0.4155,-0.7171,4204.0
288.05,6.453,0.4766,-0.6752,4198.0
288.1,6.439,0.5376,-0.6333,4192.0
288.15,6.378,0.5993,-0.5319,4187.0
288.2,6.316,0.6611,-0.4306,4186.0
288.25,6.287,0.6609,-0.435,4190.0
288.3,6.258,0.6607,-0.4394,4199.0
288.35,6.336,0.4362,-0.3456,4208.0
288.4,6.414,0.2118,-0.2519,4215.0
288.45,6.409,0.2768,-0.4178,4220.0
288.5,6.403,0.3419,-0.5837,4223.0
288.55,6.441,0.3532,-0.6467,4223.0
288.6,6.48,0.3646,-0.7096,4220.0
288.65,6.421,0.4791,-0.9006,4214.0
288.7,6.362,0.5936,-1.091,4209.0
288.75,6.371,0.5726,-0.9038,4207.0
288.8,6.38,0.5515,-0.7162,4208.0
288.85,6.328,0.5735,-0.6762,4211.0
288.9,6.276,0.5955,-0.6362,4217.0
288.95,6.405,0.6462,-0.6978,4225.0
289.0,6.533,0.697,-0.7594,4233.0
289.05,6.5,0.6907,-0.7666,4237.0
289.1,6.467,0.6845,-0.7737,4236.0
289.15,6.342,0.7195,-0.808,4232.0
289.2,6.216,0.7545,-0.8423,4227.0
289.25,6.316,0.7726,-0.7861,4222.0
289.3,6.415,0.7908,-0.7298,4218.0
289.35,6.49,0.8065,-0.6869,4217.0
289.4,6.565,0.8223,-0.6439,4218.0
289.45,6.625,0.8075,-0.7987,4223.0
289.5,6.685,0.7926,-0.9536,4228.0
289.55,6.724,0.8153,-0.891,4233.0
289.6,6.764,0.838,-0.8285,4236.0
289.65,6.76,0.836,-0.7196,4236.0
289.7,6.756,0.834,-0.6106,4235.0
289.75,6.695,0.8179,-0.6866,4230.0
289.8,6.634,0.8018,-0.7626,4224.0
289.85,6.758,0.7754,-0.5621,4218.0
289.9,6.882,0.749,-0.3615,4213.0
289.95,6.954,0.7256,-0.2501,4212.0
290.0,7.025,0.7021,-0.1386,4212.0
290.05,6.994,0.4912,-0.2178,4212.0
290.1,6.964,0.2803,-0.2969,4212.0
290.15,6.958,0.3069,-0.2309,4212.0
290.2,6.952,0.3335,-0.1649,4211.0
290.25,6.947,0.3848,-0.2624,4209.0
290.3,6.942,0.4361,-0.3599,4206.0
290.35,7.012,0.4593,-0.5269,4203.0
290.4,7.081,0.4826,-0.694,4203.0
290.45,7.153,0.4311,-0.7182,4203.0
290.5,7.224,0.3796,-0.7425,4203.0
290.55,7.225,0.4046,-0.777,4205.0
290.6,7.226,0.4295,-0.8115,4207.0
290.65,7.306,0.3848,-0.6648,4210.0
290.7,7.385,0.3401,-0.518,4209.0
290.75,7.374,0.2856,-0.4818,4206.0
290.8,7.362,0.2312,-0.4455,4201.0
290.85,7.361,0.3892,-0.4135,4196.0
290.9,7.359,0.5471,-0.3814,4193.0
290.95,7.423,0.5623,-0.2892,4194.0
291.0,7.487,0.5775,-0.1971,4198.0
291.05,7.246,0.5266,-0.1171,4206.0
291.1,7.005,0.4756,-0.03715,4216.0
291.15,6.92,0.4971,-0.09864,4225.0
291.2,6.834,0.5185,-0.1601,4230.0
291.25,6.954,0.4013,-0.289,4229.0
291.3,7.075,0.284,-0.4179,4225.0
291.35,7.19,0.365,-0.3609,4219.0
291.4,7.305,0.446,-0.304,4213.0
291.45,7.208,0.3386,-0.3031,4207.0
291.5,7.112,0.2312,-0.3021,4204.0
291.55,7.043,0.1796,-0.3157,4204.0
291.6,6.975,0.1279,-0.3293,4210.0
291.65,6.996,0.1541,-0.2657,4219.0
291.7,7.018,0.1803,-0.202,4230.0
291.75,7.034,0.2611,-0.166,4240.0
291.8,7.05,0.3419,-0.13,4247.0
291.85,6.975,0.2997,-0.1431,4251.0
291.9,6.9,0.2576,-0.1563,4249.0
291.95,6.788,0.1944,-0.2445,4242.0
292.0,6.677,0.1312,-0.3327,4233.0
292.05,6.755,0.03793,-0.2905,4226.0
292.1,6.833,-0.05533,-0.2482,4222.0
292.15,6.819,-0.03866,-0.514,4224.0
292.2,6.805,-0.02199,-0.7798,4229.0
292.25,6.862,0.02675,-0.7177,4236.0
292.3,6.92,0.07549,-0.6555,4245.0
292.35,6.99,0.04837,-0.6473,4253.0
292.4,7.06,0.02125,-0.6392,4259.0
292.45,6.897,0.1059,-0.5456,4262.0
292.5,6.735,0.1905,-0.4521,4264.0
292.55,6.754,0.1937,-0.5918,4266.0
292.6,6.773,0.1968,-0.7316,4267.0
292.65,6.76,0.168,-0.7799,4268.0
292.7,6.747,0.1392,-0.8283,4267.0
292.75,6.607,0.07677,-0.6598,4267.0
292.8,6.468,0.01429,-0.4913,4268.0
292.85,6.463,-0.04892,-0.4093,4269.0
292.9,6.457,-0.1121,-0.3273,4269.0
292.95,6.489,-0.1682,-0.3456,4271.0
293.0,6.52,-0.2243,-0.364,4276.0
293.05,6.547,-0.2431,-0.2725,4282.0
293.1,6.574,-0.262,-0.181,4286.0
293.15,6.529,-0.1905,-0.1777,4289.0
293.2,6.484,-0.1191,-0.1744,4291.0
293.25,6.512,-0.1152,-0.01608,4295.0
293.3,6.541,-0.1114,0.1422,4299.0
293.35,6.563,-0.1493,0.2208,4301.0
293.4,6.586,-0.1873,0.2994,4301.0
293.45,6.619,-0.2644,0.3724,4301.0
293.5,6.651,-0.3415,0.4453,4298.0
293.55,6.565,-0.384,0.4815,4291.0
293.6,6.479,-0.4265,0.5178,4283.0
293.65,6.521,-0.5759,0.3452,4279.0
293.7,6.562,-0.7252,0.1726,4281.0
293.75,6.582,-0.6524,0.3136,4288.0
293.8,6.602,-0.5797,0.4546,4298.0
293.85,6.548,-0.4214,0.3301,4308.0
293.9,6.494,-0.2631,0.2057,4316.0
293.95,6.617,-0.2406,0.1993,4320.0
294.0,6.74,-0.218,0.193,4318.0
294.05,6.667,-0.1438,0.2604,4308.0
294.1,6.593,-0.06962,0.3277,4296.0
294.15,6.491,-0.2224,0.364,4286.0
294.2,6.389,-0.3752,0.4002,4279.0
294.25,6.43,-0.4522,0.2925,4274.0
294.3,6.472,-0.5291,0.1848,4271.0
294.35,6.349,-0.5777,0.1641,4272.0
294.4,6.227,-0.6262,0.1434,4277.0
294.45,6.305,-0.4837,0.09977,4284.0
294.5,6.384,-0.3412,0.05617,4290.0
294.55,6.389,-0.3575,0.1043,4296.0
294.6,6.395,-0.3738,0.1524,4301.0
294.65,6.462,-0.3785,0.2061,4302.0
294.7,6.53,-0.3833,0.2598,4299.0
294.75,6.521,-0.3785,0.1202,4290.0
294.8,6.512,-0.3738,-0.01948,4280.0
294.85,6.659,-0.4192,-0.0342,4272.0
294.9,6.807,-0.4646,-0.04892,4268.0
294.95,6.787,-0.4722,-0.03488,4269.0
295.0,6.767,-0.4797,-0.02084,4275.0
295.05,6.768,-0.4659,-0.06636,4284.0
295.1,6.77,-0.4522,-0.1119,4294.0
295.15,6.752,-0.6272,-0.1379,4303.0
295.2,6.733,-0.8021,-0.164,4307.0
295.25,6.655,-1.063,-0.05142,4307.0
295.3,6.577,-1.324,0.06115,4305.0
295.35,6.479,-1.357,-0.1019,4302.0
295.4,6.381,-1.39,-0.265,4301.0
295.45,6.404,-1.242,-0.1146,4301.0
295.5,6.427,-1.094,0.03579,4304.0
295.55,6.555,-1.058,-0.07135,4308.0
295.6,6.684,-1.022,-0.1785,4313.0
295.65,6.653,-0.9636,-0.3884,4315.0
295.7,6.623,-0.9051,-0.5984,4316.0
295.75,6.591,-0.8782,-0.7172,4315.0
295.8,6.559,-0.8512,-0.836,4317.0
295.85,6.449,-0.8745,-0.8577,4320.0
295.9,6.338,-0.8978,-0.8795,4323.0
295.95,6.242,-0.8752,-0.7547,4329.0
296.0,6.146,-0.8527,-0.6299,4337.0
296.05,6.09,-0.7952,-0.666,4345.0
296.1,6.034,-0.7376,-0.7021,4351.0
296.15,5.892,-0.6568,-0.6392,4355.0
296.2,5.75,-0.576,-0.5762,4358.0
296.25,5.74,-0.4969,-0.5927,4361.0
296.3,5.73,-0.4177,-0.6093,4365.0
296.35,5.724,-0.3446,-0.5529,4369.0
296.4,5.719,-0.2715,-0.4965,4374.0
296.45,5.865,-0.1057,-0.4895,4379.0
296.5,6.011,0.0601,-0.4824,4384.0
296.55,6.024,0.1389,-0.5921,4388.0
296.6,6.037,0.2177,-0.7017,4394.0
296.65,6.011,0.2415,-0.8593,4405.0
296.7,5.984,0.2653,-1.017,4420.0
296.75,6.035,0.1416,-0.794,4433.0
296.8,6.086,0.01796,-0.571,4443.0
296.85,6.316,0.002015,-0.531,4448.0
296.9,6.546,-0.01392,-0.491,4450.0
296.95,6.589,-0.166,-0.4367,4447.0
297.0,6.632,-0.3181,-0.3823,4442.0
297.05,6.559,-0.3895,-0.2738,4438.0
297.1,6.487,-0.461,-0.1653,4439.0
297.15,6.368,-0.4377,-0.3479,4447.0
297.2,6.249,-0.4144,-0.5305,4459.0
297.25,6.408,-0.4608,-0.4564,4472.0
297.3,6.566,-0.5072,-0.3823,4484.0
297.35,6.587,-0.6229,-0.3744,4495.0
297.4,6.607,-0.7387,-0.3665,4503.0
297.45,6.651,-0.8861,-0.4043,4505.0
297.5,6.694,-1.033,-0.4421,4501.0
297.55,6.819,-0.9165,-0.5664,4495.0
297.6,6.944,-0.7996,-0.6906,4492.0
297.65,6.876,-0.8337,-0.6212,4492.0
297.7,6.807,-0.8677,-0.5517,4494.0
297.75,6.86,-0.7783,-0.5679,4498.0
297.8,6.913,-0.6889,-0.5841,4504.0
297.85,6.899,-0.6902,-0.6601,4512.0
297.9,6.884,-0.6915,-0.7361,4519.0
297.95,6.884,-0.6884,-0.6673,4523.0
298.0,6.883,-0.6852,-0.5984,4525.0
298.05,6.806,-0.6528,-0.5853,4527.0
298.1,6.729,-0.6204,-0.5721,4530.0
298.15,6.556,-0.6675,-0.655,4531.0
