Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
878.9,2.564,0.3695,0.2055,1312.0
878.95,2.504,0.3221,0.2607,1313.0
879.0,2.445,0.2747,0.316,1314.0
879.05,2.601,0.3217,0.2507,1314.0
879.1,2.756,0.3686,0.1854,1315.0
879.15,2.664,0.2746,0.1177,1316.0
879.2,2.571,0.1805,0.04994,1317.0
879.25,2.572,0.1561,0.1238,1318.0
879.3,2.572,0.1317,0.1977,1321.0
879.35,2.581,0.1297,0.28,1323.0
879.4,2.59,0.1276,0.3622,1325.0
879.45,2.667,0.2047,0.4134,1327.0
879.5,2.744,0.2818,0.4645,1329.0
879.55,2.788,0.2153,0.4546,1331.0
879.6,2.832,0.1489,0.4447,1332.0
879.65,2.766,0.1289,0.3502,1333.0
879.7,2.7,0.109,0.2558,1333.0
879.75,2.671,0.01462,0.2564,1332.0
879.8,2.642,-0.07975,0.257,1332.0
879.85,2.691,-0.04416,0.2069,1333.0
879.9,2.74,-0.008566,0.1568,1334.0
879.95,2.773,0.008714,0.215,1335.0
880.0,2.806,0.02599,0.2732,1338.0
880.05,2.782,-0.01905,0.222,1340.0
880.1,2.758,-0.0641,0.1708,1343.0
880.15,2.789,-0.1069,0.1318,1344.0
880.2,2.819,-0.1498,0.0929,1344.0
880.25,2.867,-0.004135,0.1068,1345.0
880.3,2.915,0.1415,0.1206,1345.0
880.35,2.789,0.0319,0.2559,1346.0
880.4,2.663,-0.07768,0.3913,1347.0
880.45,2.599,-0.1509,0.3346,1348.0
880.5,2.535,-0.2242,0.278,1350.0
880.55,2.595,-0.1929,0.1901,1351.0
880.6,2.656,-0.1616,0.1023,1353.0
880.65,2.769,-0.1402,0.01349,1353.0
880.7,2.883,-0.1187,-0.07528,1354.0
880.75,2.83,-0.0542,-0.08602,1355.0
880.8,2.777,0.01034,-0.09676,1357.0
880.85,2.773,0.01137,-0.03984,1358.0
880.9,2.768,0.01241,0.01708,1361.0
880.95,2.672,0.005021,0.1427,1363.0
881.0,2.576,-0.002363,0.2682,1366.0
881.05,2.589,-0.09999,0.3287,1369.0
881.1,2.601,-0.1976,0.3892,1371.0
881.15,2.575,-0.1449,0.3548,1373.0
881.2,2.548,-0.09216,0.3204,1374.0
881.25,2.648,-0.1159,0.4089,1375.0
881.3,2.748,-0.1397,0.4974,1375.0
881.35,2.77,-0.1729,0.359,1375.0
881.4,2.793,-0.2062,0.2207,1376.0
881.45,2.87,-0.1926,0.1383,1378.0
881.5,2.948,-0.179,0.056,1380.0
881.55,2.985,-0.244,0.03241,1383.0
881.6,3.022,-0.309,0.008813,1386.0
881.65,2.988,-0.2088,-0.01845,1389.0
881.7,2.953,-0.1087,-0.04572,1393.0
881.75,2.978,-0.08994,0.004223,1395.0
881.8,3.003,-0.07119,0.05416,1397.0
881.85,2.911,-0.06484,0.2584,1398.0
881.9,2.819,-0.05848,0.4627,1400.0
881.95,2.84,-0.03367,0.5023,1400.0
882.0,2.861,-0.008861,0.542,1401.0
882.05,2.921,0.008418,0.4579,1402.0
882.1,2.98,0.0257,0.3738,1404.0
882.15,2.986,0.08374,0.3259,1407.0
882.2,2.991,0.1418,0.278,1410.0
882.25,2.989,0.1672,0.1973,1413.0
882.3,2.986,0.1926,0.1166,1416.0
882.35,3.09,0.3602,0.1662,1419.0
882.4,3.193,0.5278,0.2157,1421.0
882.45,3.286,0.489,0.2012,1423.0
882.5,3.38,0.4502,0.1867,1424.0
882.55,3.421,0.468,0.1139,1425.0
882.6,3.462,0.4859,0.04113,1427.0
882.65,3.474,0.4231,0.05765,1429.0
882.7,3.486,0.3604,0.07418,1431.0
882.75,3.416,0.3118,0.1055,1433.0
882.8,3.345,0.2632,0.1368,1435.0
882.85,3.367,0.2115,0.1524,1437.0
882.9,3.389,0.1598,0.168,1438.0
882.95,3.382,0.07709,0.161,1439.0
883.0,3.375,-0.005612,0.154,1439.0
883.05,3.263,-0.01137,0.2151,1441.0
883.1,3.151,-0.01713,0.2761,1442.0
883.15,3.148,-0.02496,0.2801,1444.0
883.2,3.145,-0.03279,0.284,1447.0
883.25,3.175,-0.07015,0.2328,1449.0
883.3,3.206,-0.1075,0.1816,1452.0
883.35,3.251,-0.03485,0.2505,1454.0
883.4,3.297,0.03781,0.3195,1455.0
883.45,3.316,0.004726,0.3716,1454.0
883.5,3.335,-0.02836,0.4238,1454.0
883.55,3.34,-0.03471,0.345,1453.0
883.6,3.344,-0.04106,0.2662,1454.0
883.65,3.294,0.003988,0.2619,1455.0
883.7,3.244,0.04903,0.2576,1457.0
883.75,3.203,0.01226,0.3583,1459.0
883.8,3.162,-0.02452,0.459,1462.0
883.85,3.139,0.07798,0.4017,1465.0
883.9,3.117,0.1805,0.3444,1467.0
883.95,3.069,0.1991,0.338,1468.0
884.0,3.022,0.2177,0.3316,1468.0
884.05,3.068,0.2181,0.4504,1468.0
884.1,3.114,0.2186,0.5692,1468.0
884.15,3.156,0.307,0.5192,1468.0
884.2,3.199,0.3955,0.4693,1469.0
884.25,3.168,0.3271,0.4692,1471.0
884.3,3.138,0.2588,0.4691,1473.0
884.35,3.173,0.3444,0.406,1476.0
884.4,3.209,0.4301,0.343,1478.0
884.45,3.273,0.4162,0.3068,1480.0
884.5,3.337,0.4023,0.2706,1481.0
884.55,3.332,0.3344,0.3248,1481.0
884.6,3.327,0.2664,0.379,1481.0
884.65,3.306,0.3258,0.2832,1482.0
884.7,3.286,0.3852,0.1875,1483.0
884.75,3.404,0.3599,0.1612,1484.0
884.8,3.521,0.3347,0.1349,1485.0
884.85,3.467,0.2497,0.1623,1487.0
884.9,3.413,0.1648,0.1897,1489.0
884.95,3.396,0.2025,0.2307,1490.0
885.0,3.378,0.2401,0.2717,1491.0
885.05,3.513,0.2279,0.06564,1492.0
885.1,3.648,0.2156,-0.1405,1494.0
885.15,3.601,0.2096,-0.05279,1495.0
885.2,3.554,0.2035,0.03488,1497.0
885.25,3.463,0.2175,0.06142,1498.0
885.3,3.371,0.2316,0.08795,1499.0
885.35,3.356,0.2388,0.2265,1500.0
885.4,3.342,0.2461,0.365,1501.0
885.45,3.388,0.1099,0.4599,1501.0
885.5,3.433,-0.02629,0.5548,1502.0
885.55,3.355,-0.01521,0.5491,1503.0
885.6,3.276,-0.004135,0.5433,1504.0
885.65,3.311,0.01137,0.4593,1505.0
885.7,3.346,0.02688,0.3753,1506.0
885.75,3.372,-0.04268,0.3693,1507.0
885.8,3.397,-0.1122,0.3633,1509.0
885.85,3.423,-0.1449,0.3379,1511.0
885.9,3.448,-0.1775,0.3125,1515.0
885.95,3.407,-0.144,0.4014,1518.0
886.0,3.365,-0.1105,0.4904,1522.0
886.05,3.362,-0.06336,0.456,1524.0
886.1,3.359,-0.01625,0.4216,1526.0
886.15,3.452,0.04194,0.3779,1526.0
886.2,3.545,0.1001,0.3343,1526.0
886.25,3.531,0.1675,0.2854,1526.0
886.3,3.517,0.2348,0.2365,1527.0
886.35,3.497,0.2363,0.1705,1528.0
886.4,3.478,0.2378,0.1045,1531.0
886.45,3.446,0.1486,0.2275,1535.0
886.5,3.413,0.05937,0.3505,1539.0
886.55,3.461,-0.1029,0.3358,1544.0
886.6,3.509,-0.2652,0.3211,1549.0
886.65,3.513,-0.2437,0.1679,1553.0
886.7,3.518,-0.2221,0.01469,1556.0
886.75,3.556,-0.06705,0.1811,1558.0
886.8,3.594,0.08802,0.3476,1559.0
886.85,3.584,0.01876,0.3754,1559.0
886.9,3.573,-0.05051,0.4032,1560.0
886.95,3.538,-0.1545,0.4281,1561.0
887.0,3.503,-0.2585,0.4529,1563.0
887.05,3.543,-0.2345,0.3838,1567.0
887.1,3.584,-0.2106,0.3147,1571.0
887.15,3.652,-0.2437,0.3517,1576.0
887.2,3.721,-0.2768,0.3887,1580.0
887.25,3.779,-0.3322,0.3556,1584.0
887.3,3.837,-0.3875,0.3226,1586.0
887.35,3.867,-0.3485,0.3286,1587.0
887.4,3.897,-0.3096,0.3347,1587.0
887.45,3.894,-0.3847,0.3254,1587.0
887.5,3.891,-0.4599,0.3162,1588.0
887.55,3.871,-0.4505,0.2975,1589.0
887.6,3.851,-0.441,0.2789,1590.0
887.65,3.849,-0.419,0.3048,1592.0
887.7,3.847,-0.397,0.3307,1594.0
887.75,3.673,-0.4282,0.2579,1596.0
887.8,3.499,-0.4593,0.1851,1598.0
887.85,3.499,-0.4344,0.1481,1600.0
887.9,3.499,-0.4094,0.1111,1602.0
887.95,3.636,-0.4013,0.005416,1604.0
888.0,3.772,-0.3931,-0.1002,1605.0
888.05,3.816,-0.5047,-0.108,1606.0
888.1,3.86,-0.6162,-0.1157,1607.0
888.15,3.851,-0.634,-0.05985,1607.0
888.2,3.841,-0.6519,-0.004039,1607.0
888.25,3.905,-0.6953,0.02873,1608.0
888.3,3.968,-0.7387,0.06151,1608.0
888.35,3.913,-0.73,0.04728,1609.0
888.4,3.859,-0.7213,0.03305,1609.0
888.45,3.838,-0.6054,0.02928,1610.0
888.5,3.818,-0.4894,0.02552,1611.0
888.55,3.737,-0.3679,0.04104,1612.0
888.6,3.656,-0.2463,0.05655,1613.0
888.65,3.634,-0.2143,0.08629,1614.0
888.7,3.611,-0.1822,0.116,1616.0
888.75,3.621,-0.2969,0.212,1617.0
888.8,3.631,-0.4115,0.3079,1618.0
888.85,3.779,-0.4728,0.2971,1619.0
888.9,3.927,-0.534,0.2862,1619.0
888.95,4.021,-0.6342,0.2622,1618.0
889.0,4.116,-0.7343,0.2381,1617.0
889.05,4.052,-0.7909,0.2615,1615.0
889.1,3.988,-0.8474,0.2848,1615.0
889.15,3.933,-0.809,0.2091,1615.0
889.2,3.879,-0.7706,0.1335,1616.0
889.25,3.825,-0.7445,0.09557,1619.0
889.3,3.771,-0.7184,0.05765,1621.0
889.35,3.784,-0.7312,0.05049,1624.0
889.4,3.797,-0.7441,0.04333,1625.0
889.45,3.758,-0.7718,-0.00257,1626.0
889.5,3.719,-0.7996,-0.04847,1625.0
889.55,3.693,-0.8917,-0.05214,1624.0
889.6,3.668,-0.9839,-0.05582,1623.0
889.65,3.707,-0.966,-0.02607,1621.0
889.7,3.746,-0.9482,0.003672,1620.0
889.75,3.747,-0.9579,-0.0202,1620.0
889.8,3.749,-0.9677,-0.04406,1621.0
889.85,3.765,-1.066,-0.07711,1622.0
889.9,3.782,-1.165,-0.1102,1625.0
889.95,3.702,-1.125,-0.151,1627.0
890.0,3.622,-1.086,-0.1919,1629.0
890.05,3.704,-0.9976,-0.2086,1630.0
890.1,3.785,-0.9098,-0.2253,1629.0
890.15,3.803,-0.8178,-0.1796,1628.0
890.2,3.821,-0.7257,-0.1338,1627.0
890.25,3.742,-0.7198,-0.05526,1626.0
890.3,3.663,-0.7139,0.02332,1625.0
890.35,3.734,-0.7262,0.1296,1626.0
890.4,3.804,-0.7384,0.2359,1628.0
890.45,3.835,-0.7309,0.291,1630.0
890.5,3.866,-0.7234,0.3461,1632.0
890.55,3.963,-0.7624,0.3063,1633.0
890.6,4.06,-0.8014,0.2666,1633.0
890.65,3.994,-0.8799,0.3872,1632.0
890.7,3.929,-0.9585,0.5078,1632.0
890.75,3.934,-0.9771,0.5062,1631.0
890.8,3.939,-0.9957,0.5045,1630.0
890.85,3.959,-0.981,0.5618,1631.0
890.9,3.979,-0.9662,0.6191,1632.0
890.95,3.899,-0.9499,0.6256,1634.0
891.0,3.818,-0.9337,0.6321,1635.0
891.05,3.863,-0.9235,0.6867,1636.0
891.1,3.908,-0.9133,0.7412,1637.0
891.15,3.849,-0.8694,0.8281,1638.0
891.2,3.79,-0.8256,0.9151,1638.0
891.25,3.725,-0.8321,0.902,1637.0
891.3,3.66,-0.8386,0.889,1637.0
891.35,3.709,-0.8754,0.8269,1638.0
891.4,3.757,-0.9121,0.7649,1639.0
891.45,3.83,-0.8696,0.5965,1641.0
891.5,3.903,-0.8271,0.4282,1643.0
891.55,3.991,-0.7158,0.4275,1646.0
891.6,4.079,-0.6046,0.4269,1649.0
891.65,4.128,-0.5237,0.5348,1650.0
891.7,4.177,-0.4428,0.6428,1651.0
891.75,4.087,-0.4279,0.7131,1651.0
891.8,3.996,-0.4129,0.7834,1650.0
891.85,4.022,-0.4469,0.7811,1650.0
891.9,4.048,-0.4809,0.7788,1650.0
891.95,4.096,-0.5029,0.88,1650.0
892.0,4.144,-0.5249,0.9812,1652.0
892.05,4.081,-0.4812,0.977,1655.0
892.1,4.018,-0.4375,0.9729,1659.0
892.15,4.048,-0.337,0.8673,1663.0
892.2,4.078,-0.2366,0.7618,1666.0
892.25,4.113,-0.27,0.7273,1669.0
892.3,4.149,-0.3034,0.6929,1671.0
892.35,4.076,-0.3274,0.7628,1673.0
892.4,4.004,-0.3515,0.8326,1673.0
892.45,4.036,-0.4555,0.8253,1673.0
892.5,4.067,-0.5594,0.8179,1674.0
892.55,4.072,-0.5583,0.798,1675.0
892.6,4.078,-0.5571,0.7781,1677.0
892.65,3.929,-0.4663,0.7082,1679.0
892.7,3.78,-0.3754,0.6384,1682.0
892.75,3.898,-0.3642,0.5272,1684.0
892.8,4.017,-0.353,0.416,1687.0
892.85,4.012,-0.2447,0.4718,1688.0
892.9,4.008,-0.1365,0.5275,1689.0
892.95,3.968,-0.01935,0.6111,1689.0
893.0,3.927,0.09777,0.6948,1690.0
893.05,3.958,-0.05834,0.7202,1691.0
893.1,3.988,-0.2144,0.7456,1693.0
893.15,3.945,-0.2593,0.6659,1695.0
893.2,3.902,-0.3042,0.5862,1697.0
893.25,3.988,-0.1752,0.4618,1699.0
893.3,4.075,-0.04608,0.3373,1701.0
893.35,4.018,-0.02156,0.3459,1702.0
893.4,3.962,0.002954,0.3545,1702.0
893.45,3.909,0.002363,0.4461,1702.0
893.5,3.855,0.001772,0.5376,1703.0
893.55,3.811,0.09275,0.4061,1704.0
893.6,3.767,0.1837,0.2747,1706.0
893.65,3.798,0.1074,0.3279,1708.0
893.7,3.829,0.03101,0.3812,1711.0
893.75,3.859,0.02304,0.3058,1714.0
893.8,3.889,0.01506,0.2304,1715.0
893.85,3.98,0.1487,0.208,1715.0
893.9,4.07,0.2824,0.1856,1715.0
893.95,4.097,0.2391,0.1794,1714.0
894.0,4.125,0.1958,0.1731,1713.0
894.05,4.096,0.07325,0.1528,1712.0
894.1,4.067,-0.04933,0.1326,1712.0
894.15,4.123,-0.0004431,0.1315,1714.0
894.2,4.179,0.04844,0.1304,1716.0
894.25,4.092,0.1756,0.07427,1719.0
894.3,4.005,0.3028,0.01818,1722.0
894.35,4.05,0.3252,0.006151,1725.0
894.4,4.094,0.3477,-0.005875,1727.0
894.45,4.111,0.3254,-0.0941,1728.0
894.5,4.128,0.3031,-0.1823,1728.0
894.55,4.108,0.3648,-0.1994,1727.0
894.6,4.089,0.4265,-0.2165,1726.0
894.65,4.145,0.3825,-0.2621,1726.0
894.7,4.201,0.3385,-0.3077,1726.0
894.75,4.173,0.2601,-0.2987,1727.0
894.8,4.145,0.1817,-0.2897,1729.0
894.85,4.163,0.2143,-0.3085,1732.0
894.9,4.181,0.2469,-0.3274,1735.0
894.95,4.174,0.359,-0.418,1737.0
895.0,4.167,0.4711,-0.5086,1738.0
895.05,4.096,0.4555,-0.4073,1739.0
895.1,4.024,0.4398,-0.3061,1739.0
895.15,4.038,0.4231,-0.3174,1739.0
895.2,4.051,0.4064,-0.3286,1739.0
895.25,4.112,0.3883,-0.2744,1740.0
895.3,4.173,0.3701,-0.2201,1741.0
895.35,4.147,0.4205,-0.1575,1742.0
895.4,4.121,0.4708,-0.09492,1744.0
895.45,4.048,0.3471,-0.09676,1745.0
895.5,3.974,0.2233,-0.09859,1747.0
895.55,3.938,0.4332,-0.07932,1748.0
895.6,3.903,0.643,-0.06004,1750.0
895.65,3.937,0.7768,-0.1536,1751.0
895.7,3.971,0.9107,-0.2471,1752.0
895.75,4.053,0.8243,-0.2826,1754.0
895.8,4.136,0.7379,-0.318,1756.0
895.85,4.189,0.682,-0.1464,1758.0
895.9,4.242,0.6262,0.02515,1761.0
895.95,4.266,0.5544,0.08749,1763.0
896.0,4.291,0.4826,0.1498,1765.0
896.05,4.326,0.4431,0.1565,1766.0
896.1,4.36,0.4035,0.1632,1767.0
896.15,4.393,0.2766,0.09465,1768.0
896.2,4.426,0.1498,0.02607,1768.0
896.25,4.42,0.2444,-0.04333,1768.0
896.3,4.415,0.3391,-0.1127,1769.0
896.35,4.402,0.4931,-0.1067,1772.0
896.4,4.389,0.6472,-0.1006,1777.0
896.45,4.405,0.6643,-0.1942,1781.0
896.5,4.421,0.6814,-0.2877,1786.0
896.55,4.454,0.6748,-0.3594,1789.0
896.6,4.486,0.6681,-0.4311,1791.0
896.65,4.474,0.619,-0.282,1792.0
896.7,4.462,0.5698,-0.1329,1791.0
896.75,4.416,0.5317,-0.208,1791.0
896.8,4.37,0.4936,-0.2831,1791.0
896.85,4.294,0.4023,-0.2472,1792.0
896.9,4.218,0.311,-0.2113,1795.0
896.95,4.252,0.3057,-0.265,1799.0
897.0,4.287,0.3004,-0.3187,1804.0
897.05,4.343,0.2106,-0.2448,1809.0
897.1,4.399,0.1208,-0.1709,1814.0
897.15,4.363,0.1319,-0.2232,1818.0
897.2,4.326,0.143,-0.2754,1820.0
897.25,4.396,0.126,-0.2678,1822.0
897.3,4.466,0.109,-0.2602,1823.0
897.35,4.55,0.0898,-0.2122,1824.0
897.4,4.634,0.0706,-0.1641,1825.0
897.45,4.74,0.03249,-0.06041,1826.0
897.5,4.845,-0.005612,0.04333,1828.0
897.55,4.917,0.003101,0.07087,1830.0
897.6,4.988,0.01182,0.09841,1834.0
897.65,4.965,-0.01521,0.06894,1838.0
897.7,4.942,-0.04224,0.03947,1843.0
897.75,4.924,0.07192,0.02488,1847.0
897.8,4.905,0.1861,0.01028,1851.0
897.85,4.873,0.0703,0.1355,1855.0
897.9,4.842,-0.04549,0.2607,1857.0
897.95,4.889,-0.03485,0.1398,1859.0
898.0,4.937,-0.02422,0.01891,1861.0
898.05,4.968,-0.02422,0.004682,1863.0
898.1,4.999,-0.02422,-0.009547,1864.0
898.15,4.924,-0.1153,0.04269,1866.0
898.2,4.849,-0.2065,0.09492,1869.0
898.25,4.853,-0.1081,0.1317,1872.0
898.3,4.858,-0.009748,0.1685,1875.0
898.35,4.806,0.08005,0.2168,1878.0
898.4,4.755,0.1698,0.2651,1881.0
898.45,4.815,0.1725,0.2633,1883.0
898.5,4.875,0.1752,0.2615,1886.0
898.55,4.814,0.1862,0.2417,1888.0
898.6,4.752,0.1973,0.222,1890.0
898.65,4.801,0.1217,0.185,1893.0
898.7,4.85,0.04608,0.148,1896.0
898.75,4.901,0.08374,0.1839,1898.0
898.8,4.951,0.1214,0.2198,1900.0
898.85,4.929,0.1394,0.1553,1902.0
898.9,4.908,0.1574,0.09088,1903.0
898.95,4.906,0.2013,0.0582,1905.0
899.0,4.904,0.2452,0.02552,1906.0
899.05,4.912,0.1577,0.01138,1908.0
899.1,4.921,0.0703,-0.002754,1911.0
899.15,4.934,0.06779,-0.0358,1913.0
899.2,4.947,0.06528,-0.06885,1917.0
899.25,4.924,0.1111,0.0007344,1920.0
899.3,4.902,0.1568,0.07032,1922.0
899.35,4.993,0.1501,0.06454,1924.0
899.4,5.083,0.1433,0.05875,1924.0
899.45,5.16,0.07207,0.09437,1925.0
899.5,5.237,0.0008862,0.13,1925.0
899.55,5.22,0.143,0.1426,1925.0
899.6,5.203,0.285,0.1551,1925.0
899.65,5.288,0.2071,0.2035,1926.0
899.7,5.372,0.1291,0.2519,1928.0
899.75,5.348,0.02599,0.2541,1930.0
899.8,5.324,-0.07709,0.2563,1932.0
899.85,5.346,-0.05878,0.3093,1934.0
899.9,5.369,-0.04047,0.3622,1936.0
899.95,5.31,-0.06306,0.2312,1938.0
900.0,5.252,-0.08566,0.1002,1939.0
900.05,5.311,-0.0192,0.03589,1939.0
900.1,5.369,0.04726,-0.02846,1940.0
900.15,5.321,0.05863,-0.05747,1940.0
900.2,5.272,0.07,-0.08648,1939.0
900.25,5.317,0.04268,-0.03176,1939.0
900.3,5.361,0.01536,0.02295,1938.0
900.35,5.366,0.03087,0.0002754,1939.0
900.4,5.371,0.04637,-0.0224,1940.0
900.45,5.331,-0.02274,-0.1132,1941.0
900.5,5.291,-0.09186,-0.204,1943.0
900.55,5.298,-0.08197,-0.117,1945.0
900.6,5.306,-0.07207,-0.02993,1946.0
900.65,5.313,-0.05361,-0.1046,1948.0
900.7,5.32,-0.03515,-0.1792,1949.0
900.75,5.208,-0.05213,-0.1526,1949.0
900.8,5.097,-0.06912,-0.126,1949.0
900.85,5.202,-0.2161,-0.1832,1948.0
900.9,5.306,-0.363,-0.2405,1948.0
900.95,5.395,-0.3208,-0.2353,1948.0
901.0,5.483,-0.2785,-0.2301,1948.0
901.05,5.485,-0.3181,-0.1958,1948.0
901.1,5.488,-0.3577,-0.1616,1949.0
901.15,5.496,-0.4753,-0.1644,1951.0
901.2,5.505,-0.5928,-0.1673,1953.0
901.25,5.405,-0.5187,-0.08372,1956.0
901.3,5.306,-0.4445,-0.0001836,1958.0
901.35,5.254,-0.488,-0.06922,1960.0
901.4,5.201,-0.5314,-0.1383,1961.0
901.45,5.208,-0.623,-0.2335,1960.0
901.5,5.214,-0.7145,-0.3288,1958.0
901.55,5.376,-0.6253,-0.3016,1957.0
901.6,5.537,-0.5361,-0.2743,1957.0
901.65,5.674,-0.6063,-0.2373,1959.0
901.7,5.811,-0.6764,-0.2003,1961.0
901.75,5.884,-0.7187,-0.117,1963.0
901.8,5.958,-0.7609,-0.0336,1966.0
901.85,5.953,-0.7602,-0.0302,1968.0
901.9,5.948,-0.7594,-0.02681,1969.0
901.95,5.966,-0.7467,-0.01992,1969.0
902.0,5.984,-0.734,-0.01304,1969.0
902.05,5.958,-0.6733,0.03516,1968.0
902.1,5.931,-0.6126,0.08336,1968.0
902.15,5.977,-0.563,0.02653,1969.0
902.2,6.022,-0.5134,-0.03029,1970.0
902.25,5.923,-0.4843,0.02167,1972.0
902.3,5.824,-0.4552,0.07362,1975.0
902.35,5.858,-0.4423,0.05159,1979.0
902.4,5.891,-0.4295,0.02956,1982.0
902.45,5.809,-0.442,0.06564,1984.0
902.5,5.728,-0.4546,0.1017,1986.0
902.55,5.722,-0.4634,0.1071,1986.0
902.6,5.716,-0.4723,0.1125,1985.0
902.65,5.683,-0.5075,0.1588,1984.0
902.7,5.65,-0.5426,0.2051,1983.0
902.75,5.68,-0.5247,0.3132,1985.0
902.8,5.71,-0.5069,0.4214,1988.0
902.85,5.804,-0.4787,0.2719,1992.0
902.9,5.899,-0.4505,0.1225,1997.0
902.95,5.811,-0.45,0.03176,2001.0
903.0,5.723,-0.4496,-0.05894,2004.0
903.05,5.676,-0.4825,-0.05141,2005.0
903.1,5.629,-0.5154,-0.04388,2005.0
903.15,5.594,-0.5806,-0.03709,2004.0
903.2,5.559,-0.6457,-0.03029,2004.0
903.25,5.479,-0.707,-0.01909,2005.0
903.3,5.398,-0.7683,-0.007895,2007.0
903.35,5.472,-0.7036,-0.04021,2009.0
903.4,5.545,-0.6389,-0.07252,2012.0
903.45,5.594,-0.6602,-0.06123,2015.0
903.5,5.643,-0.6814,-0.04994,2018.0
903.55,5.656,-0.8002,-0.007069,2020.0
903.6,5.669,-0.9189,0.0358,2021.0
903.65,5.678,-0.9601,0.002754,2022.0
903.7,5.688,-1.001,-0.03029,2023.0
903.75,5.772,-1.0,0.02497,2023.0
903.8,5.856,-0.999,0.08023,2023.0
903.85,5.841,-1.045,0.1053,2022.0
903.9,5.826,-1.091,0.1304,2023.0
903.95,5.78,-1.057,0.1887,2024.0
904.0,5.734,-1.023,0.2469,2027.0
904.05,5.741,-1.044,0.1991,2029.0
904.1,5.749,-1.065,0.1513,2031.0
904.15,5.804,-1.015,0.11,2033.0
904.2,5.859,-0.9659,0.06867,2034.0
904.25,5.875,-0.966,0.1723,2034.0
904.3,5.89,-0.9662,0.276,2033.0
904.35,5.9,-0.9424,0.3314,2032.0
904.4,5.909,-0.9186,0.3869,2031.0
904.45,5.837,-0.9052,0.3092,2031.0
904.5,5.764,-0.8917,0.2315,2032.0
904.55,5.703,-0.8461,0.1929,2033.0
904.6,5.643,-0.8005,0.1542,2035.0
904.65,5.662,-0.7638,0.2006,2036.0
904.7,5.681,-0.7272,0.2469,2037.0
904.75,5.744,-0.761,0.3982,2037.0
904.8,5.806,-0.7949,0.5495,2036.0
904.85,5.85,-0.794,0.4276,2035.0
904.9,5.893,-0.7931,0.3057,2035.0
904.95,5.849,-0.9789,0.2021,2035.0
905.0,5.806,-1.165,0.09841,2034.0
905.05,5.816,-1.173,0.08758,2033.0
905.1,5.826,-1.182,0.07675,2032.0
905.15,5.843,-1.182,0.1743,2032.0
905.2,5.86,-1.182,0.2719,2031.0
905.25,5.926,-1.149,0.2019,2031.0
905.3,5.992,-1.116,0.1318,2032.0
905.35,6.003,-1.095,0.199,2034.0
905.4,6.014,-1.074,0.2662,2034.0
905.45,6.055,-1.005,0.3194,2033.0
905.5,6.096,-0.9369,0.3725,2031.0
905.55,6.056,-0.9462,0.2944,2028.0
905.6,6.016,-0.9555,0.2163,2026.0
905.65,5.957,-0.9904,0.1808,2025.0
905.7,5.897,-1.025,0.1454,2024.0
905.75,5.897,-1.017,0.09162,2025.0
905.8,5.897,-1.009,0.03782,2026.0
905.85,5.882,-0.9346,0.02671,2028.0
905.9,5.867,-0.8604,0.01561,2029.0
905.95,5.952,-0.8102,0.153,2029.0
906.0,6.037,-0.76,0.2905,2029.0
906.05,6.017,-0.7141,0.2431,2029.0
906.1,5.996,-0.6681,0.1957,2029.0
906.15,5.99,-0.7051,0.1542,2028.0
906.2,5.983,-0.742,0.1127,2028.0
906.25,5.925,-0.7201,0.04535,2028.0
906.3,5.866,-0.6983,-0.02203,2029.0
906.35,5.924,-0.7426,0.07307,2030.0
906.4,5.981,-0.7869,0.1682,2031.0
906.45,6.051,-0.8511,0.1255,2033.0
906.5,6.121,-0.9154,0.0828,2035.0
906.55,6.108,-0.9164,0.07004,2038.0
906.6,6.096,-0.9174,0.05728,2039.0
906.65,5.992,-0.9467,0.1418,2039.0
906.7,5.887,-0.9759,0.2264,2039.0
906.75,5.897,-0.835,0.1797,2038.0
906.8,5.907,-0.6941,0.1331,2039.0
906.85,5.974,-0.6175,0.2044,2039.0
906.9,6.042,-0.5408,0.2758,2040.0
906.95,6.063,-0.5126,0.2119,2043.0
907.0,6.083,-0.4844,0.148,2045.0
907.05,6.151,-0.4299,0.09107,2047.0
907.1,6.219,-0.3754,0.03415,2049.0
907.15,6.244,-0.3138,0.05343,2050.0
907.2,6.269,-0.2523,0.07271,2052.0
907.25,6.317,-0.3336,0.09456,2054.0
907.3,6.365,-0.415,0.1164,2055.0
907.35,6.461,-0.4242,0.1417,2057.0
907.4,6.557,-0.4333,0.1671,2059.0
907.45,6.556,-0.4739,0.3087,2061.0
907.5,6.554,-0.5145,0.4504,2063.0
907.55,6.495,-0.5017,0.3393,2065.0
907.6,6.436,-0.4889,0.2282,2066.0
907.65,6.333,-0.5113,0.2675,2067.0
907.7,6.231,-0.5337,0.3068,2067.0
907.75,6.295,-0.5342,0.2772,2066.0
907.8,6.359,-0.5346,0.2477,2065.0
907.85,6.471,-0.6334,0.2707,2065.0
907.9,6.583,-0.7322,0.2938,2067.0
907.95,6.579,-0.6129,0.2867,2071.0
908.0,6.574,-0.4936,0.2796,2076.0
908.05,6.597,-0.4664,0.244,2081.0
908.1,6.619,-0.4392,0.2084,2084.0
908.15,6.545,-0.3568,0.3734,2086.0
908.2,6.47,-0.2744,0.5385,2086.0
908.25,6.389,-0.2819,0.5926,2084.0
908.3,6.307,-0.2895,0.6466,2082.0
908.35,6.279,-0.2607,0.5873,2080.0
