Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
944.0,9.224,-0.6189,0.1108,7659.0
944.05,9.243,-0.6153,0.05447,7655.0
944.1,9.262,-0.6116,-0.001812,7651.0
944.15,9.263,-0.7006,0.05108,7649.0
944.2,9.265,-0.7897,0.104,7652.0
944.25,9.312,-0.6565,0.2641,7660.0
944.3,9.36,-0.5233,0.4242,7670.0
944.35,9.355,-0.3424,0.4138,7676.0
944.4,9.349,-0.1616,0.4034,7675.0
944.45,9.48,-0.2977,0.2467,7674.0
944.5,9.611,-0.4339,0.08992,7672.0
944.55,9.654,-0.535,0.1147,7669.0
944.6,9.697,-0.6361,0.1395,7664.0
944.65,9.645,-0.6666,0.1306,7660.0
944.7,9.593,-0.697,0.1216,7662.0
944.75,9.63,-0.5914,0.07724,7666.0
944.8,9.668,-0.4859,0.03284,7667.0
944.85,9.622,-0.4507,0.01721,7662.0
944.9,9.577,-0.4155,0.001585,7655.0
944.95,9.525,-0.3485,-0.05277,7649.0
945.0,9.472,-0.2814,-0.1071,7646.0
945.05,9.471,-0.3926,-0.08199,7641.0
945.1,9.47,-0.5039,-0.05685,7638.0
945.15,9.383,-0.5828,-0.03239,7641.0
945.2,9.295,-0.6618,-0.007927,7649.0
945.25,9.203,-0.7556,0.06444,7657.0
945.3,9.111,-0.8494,0.1368,7658.0
945.35,9.219,-0.8298,0.1726,7652.0
945.4,9.327,-0.8102,0.2084,7645.0
945.45,9.233,-0.7747,0.2761,7639.0
945.5,9.139,-0.7391,0.3438,7632.0
945.55,9.122,-0.7578,0.2877,7622.0
945.6,9.105,-0.7765,0.2315,7615.0
945.65,9.163,-0.7866,0.1844,7615.0
945.7,9.22,-0.7966,0.1373,7620.0
945.75,9.204,-0.7541,0.4259,7625.0
945.8,9.188,-0.7116,0.7146,7625.0
945.85,9.148,-0.8597,0.7242,7622.0
945.9,9.108,-1.008,0.7339,7618.0
945.95,9.226,-0.7968,0.6675,7612.0
946.0,9.343,-0.5859,0.6011,7602.0
946.05,9.163,-0.7507,0.4221,7587.0
946.1,8.982,-0.9154,0.243,7573.0
946.15,9.021,-0.9993,0.3119,7565.0
946.2,9.06,-1.083,0.3807,7561.0
946.25,9.079,-0.9494,0.3582,7555.0
946.3,9.098,-0.8157,0.3357,7546.0
946.35,9.162,-0.6753,0.3545,7538.0
946.4,9.225,-0.535,0.3733,7534.0
946.45,9.171,-0.4115,0.4554,7531.0
946.5,9.117,-0.288,0.5375,7525.0
946.55,9.012,-0.2175,0.5349,7516.0
946.6,8.907,-0.1469,0.5323,7510.0
946.65,8.86,-0.3008,0.3937,7503.0
946.7,8.813,-0.4548,0.255,7489.0
946.75,8.768,-0.4868,0.2488,7468.0
946.8,8.723,-0.5189,0.2426,7449.0
946.85,8.754,-0.5211,0.2657,7436.0
946.9,8.784,-0.5233,0.2888,7430.0
946.95,8.958,-0.649,0.3535,7428.0
947.0,9.132,-0.7747,0.4181,7427.0
947.05,9.206,-0.8025,0.2332,7430.0
947.1,9.279,-0.8304,0.04824,7433.0
947.15,9.299,-0.8567,0.1467,7431.0
947.2,9.319,-0.8831,0.2451,7419.0
947.25,9.265,-0.9091,0.2365,7401.0
947.3,9.211,-0.9352,0.2279,7385.0
947.35,9.128,-0.9262,0.3024,7373.0
947.4,9.045,-0.9172,0.3769,7361.0
947.45,9.046,-0.8809,0.411,7347.0
947.5,9.046,-0.8446,0.4451,7335.0
947.55,9.019,-0.9194,0.3937,7331.0
947.6,8.992,-0.9942,0.3422,7330.0
947.65,8.927,-0.8556,0.4209,7327.0
947.7,8.862,-0.7171,0.4997,7320.0
947.75,8.917,-0.7136,0.5848,7316.0
947.8,8.972,-0.7102,0.67,7317.0
947.85,9.068,-0.863,0.7354,7318.0
947.9,9.164,-1.016,0.8009,7310.0
947.95,9.231,-0.9793,0.86,7295.0
948.0,9.297,-0.9429,0.9191,7283.0
948.05,9.239,-0.8267,0.7891,7275.0
948.1,9.181,-0.7105,0.6591,7267.0
948.15,9.316,-0.7193,0.5906,7257.0
948.2,9.451,-0.7281,0.5221,7250.0
948.25,9.462,-0.6382,0.4993,7253.0
948.3,9.473,-0.5482,0.4766,7260.0
948.35,9.469,-0.6015,0.5168,7257.0
948.4,9.466,-0.6548,0.557,7244.0
948.45,9.676,-0.5891,0.5912,7229.0
948.5,9.886,-0.5233,0.6254,7220.0
948.55,9.842,-0.6906,0.5787,7212.0
948.6,9.798,-0.8578,0.532,7201.0
948.65,9.793,-0.8653,0.5782,7189.0
948.7,9.787,-0.8729,0.6245,7185.0
948.75,9.785,-0.9546,0.7565,7188.0
948.8,9.783,-1.036,0.8886,7188.0
948.85,9.703,-1.044,0.7901,7179.0
948.9,9.622,-1.051,0.6917,7165.0
948.95,9.564,-1.1,0.6472,7155.0
949.0,9.505,-1.15,0.6027,7148.0
949.05,9.54,-1.239,0.6334,7138.0
949.1,9.576,-1.328,0.6641,7124.0
949.15,9.57,-1.299,0.4849,7113.0
949.2,9.564,-1.269,0.3058,7111.0
949.25,9.619,-1.362,0.2965,7116.0
949.3,9.675,-1.455,0.2872,7116.0
949.35,9.541,-1.28,0.2817,7111.0
949.4,9.407,-1.105,0.2761,7104.0
949.45,9.341,-1.121,0.1232,7098.0
949.5,9.276,-1.137,-0.02967,7088.0
949.55,9.303,-1.122,0.04371,7070.0
949.6,9.33,-1.106,0.1171,7051.0
949.65,9.395,-0.9146,0.2405,7038.0
949.7,9.46,-0.7234,0.364,7031.0
949.75,9.456,-0.6768,0.4551,7024.0
949.8,9.453,-0.6303,0.5463,7015.0
949.85,9.506,-0.4929,0.5484,7007.0
949.9,9.559,-0.3554,0.5504,7007.0
949.95,9.684,-0.4073,0.4743,7009.0
950.0,9.809,-0.4592,0.3982,7008.0
950.05,9.848,-0.4339,0.3154,7003.0
950.1,9.887,-0.4086,0.2326,6994.0
950.15,9.816,-0.3917,0.06489,6981.0
950.2,9.744,-0.3749,-0.1028,6962.0
950.25,9.798,-0.3892,0.04824,6937.0
950.3,9.853,-0.4035,0.1993,6912.0
950.35,9.76,-0.2822,0.1095,6895.0
950.4,9.668,-0.1609,0.01971,6887.0
950.45,9.655,-0.1697,0.008494,6886.0
950.5,9.642,-0.1785,-0.002718,6888.0
950.55,9.747,-0.07897,0.02888,6891.0
950.6,9.852,0.02052,0.06048,6894.0
950.65,9.891,-0.1345,0.1143,6894.0
950.7,9.93,-0.2895,0.1681,6888.0
950.75,9.824,-0.2202,0.1352,6876.0
950.8,9.719,-0.151,0.1024,6859.0
950.85,9.695,-0.2728,0.07882,6842.0
950.9,9.671,-0.3947,0.05527,6826.0
950.95,9.651,-0.4295,-0.03148,6810.0
951.0,9.631,-0.4643,-0.1182,6795.0
951.05,9.745,-0.4747,-0.2344,6784.0
951.1,9.858,-0.4852,-0.3506,6780.0
951.15,9.803,-0.6372,-0.3174,6781.0
951.2,9.749,-0.7893,-0.2843,6784.0
951.25,9.655,-0.6299,-0.1178,6789.0
951.3,9.562,-0.4705,0.0487,6795.0
951.35,9.522,-0.3686,0.2059,6798.0
951.4,9.482,-0.2668,0.3631,6795.0
951.45,9.465,-0.4078,0.3538,6783.0
951.5,9.449,-0.5489,0.3445,6766.0
951.55,9.377,-0.5817,0.2345,6750.0
951.6,9.304,-0.6145,0.1246,6739.0
951.65,9.23,-0.6732,0.1797,6731.0
951.7,9.156,-0.7318,0.2349,6722.0
951.75,9.133,-0.8822,0.1547,6714.0
951.8,9.109,-1.033,0.07452,6712.0
951.85,9.094,-1.039,0.1535,6712.0
951.9,9.078,-1.045,0.2324,6711.0
951.95,9.079,-1.045,0.09694,6709.0
952.0,9.079,-1.044,-0.0385,6711.0
952.05,9.05,-0.9212,0.0342,6717.0
952.1,9.021,-0.7981,0.1069,6723.0
952.15,9.009,-0.653,0.1618,6721.0
952.2,8.998,-0.5079,0.2168,6713.0
952.25,9.043,-0.2961,0.06399,6701.0
952.3,9.089,-0.08428,-0.08879,6688.0
952.35,9.057,-0.1823,-0.1381,6674.0
952.4,9.026,-0.2803,-0.1873,6662.0
952.45,8.99,-0.2528,-0.1874,6654.0
952.5,8.955,-0.2254,-0.1875,6655.0
952.55,8.862,-0.1261,-0.276,6663.0
952.6,8.768,-0.02675,-0.3644,6672.0
952.65,8.765,-0.1237,-0.3751,6681.0
952.7,8.763,-0.2206,-0.3857,6693.0
952.75,8.813,-0.3107,-0.3943,6709.0
952.8,8.864,-0.4009,-0.4029,6722.0
952.85,8.87,-0.524,-0.4237,6725.0
952.9,8.877,-0.6471,-0.4444,6716.0
952.95,8.882,-0.6819,-0.3477,6698.0
953.0,8.886,-0.7168,-0.251,6676.0
953.05,8.776,-0.7659,-0.2439,6651.0
953.1,8.666,-0.815,-0.2369,6631.0
953.15,8.516,-0.5933,-0.3538,6623.0
953.2,8.367,-0.3716,-0.4707,6631.0
953.25,8.403,-0.3362,-0.3819,6650.0
953.3,8.439,-0.3008,-0.2931,6674.0
953.35,8.446,-0.2442,-0.1877,6696.0
953.4,8.453,-0.1876,-0.08222,6712.0
953.45,8.373,-0.2191,-0.07758,6719.0
953.5,8.293,-0.2506,-0.07293,6713.0
953.55,8.304,-0.3399,-0.08788,6695.0
953.6,8.316,-0.4291,-0.1028,6670.0
953.65,8.457,-0.4502,-0.08256,6645.0
953.7,8.597,-0.4712,-0.06229,6625.0
953.75,8.576,-0.4278,-0.237,6613.0
953.8,8.556,-0.3844,-0.4118,6609.0
953.85,8.523,-0.5337,-0.349,6614.0
953.9,8.49,-0.683,-0.2863,6624.0
953.95,8.425,-0.5854,-0.2675,6635.0
954.0,8.36,-0.4877,-0.2487,6644.0
954.05,8.466,-0.3562,-0.3489,6648.0
954.1,8.572,-0.2246,-0.4491,6647.0
954.15,8.556,-0.4377,-0.6042,6645.0
954.2,8.539,-0.6508,-0.7592,6640.0
954.25,8.477,-0.7987,-0.707,6631.0
954.3,8.415,-0.9465,-0.6548,6620.0
954.35,8.526,-0.8791,-0.6407,6608.0
954.4,8.637,-0.8117,-0.6265,6597.0
954.45,8.762,-0.7342,-0.6599,6588.0
954.5,8.887,-0.6567,-0.6933,6580.0
954.55,8.828,-0.6671,-0.6923,6574.0
954.6,8.768,-0.6775,-0.6913,6572.0
954.65,8.935,-0.7221,-0.7143,6574.0
954.7,9.102,-0.7666,-0.7373,6577.0
954.75,9.047,-0.8272,-0.7651,6583.0
954.8,8.993,-0.8879,-0.793,6591.0
954.85,9.098,-0.7256,-0.8349,6598.0
954.9,9.202,-0.5632,-0.8768,6604.0
954.95,9.154,-0.4113,-0.837,6604.0
955.0,9.105,-0.2594,-0.7973,6596.0
955.05,8.975,-0.3071,-0.8454,6580.0
955.1,8.845,-0.3547,-0.8935,6562.0
955.15,8.928,-0.2968,-0.9339,6543.0
955.2,9.011,-0.2389,-0.9742,6527.0
955.25,9.083,-0.3628,-0.7708,6515.0
955.3,9.155,-0.4866,-0.5674,6511.0
955.35,9.123,-0.5062,-0.6251,6518.0
955.4,9.092,-0.5258,-0.6829,6532.0
955.45,9.057,-0.4799,-0.677,6550.0
955.5,9.023,-0.4339,-0.6711,6568.0
955.55,9.007,-0.5257,-0.5035,6581.0
955.6,8.991,-0.6175,-0.3359,6582.0
955.65,9.179,-0.6535,-0.3424,6570.0
955.7,9.366,-0.6896,-0.3488,6545.0
955.75,9.52,-0.8034,-0.4068,6514.0
955.8,9.673,-0.9172,-0.4648,6483.0
955.85,9.589,-0.6968,-0.4196,6460.0
955.9,9.505,-0.4764,-0.3744,6448.0
955.95,9.602,-0.6816,-0.2046,6451.0
956.0,9.699,-0.8868,-0.03488,6466.0
956.05,9.809,-0.8118,0.119,6489.0
956.1,9.919,-0.7369,0.2729,6514.0
956.15,9.849,-0.6444,0.2789,6535.0
956.2,9.778,-0.5519,0.2849,6547.0
956.25,9.677,-0.6202,0.275,6546.0
956.3,9.577,-0.6885,0.265,6533.0
956.35,9.445,-0.9582,0.2114,6509.0
956.4,9.314,-1.228,0.1579,6481.0
956.45,9.346,-1.333,0.2292,6453.0
956.5,9.378,-1.438,0.3006,6433.0
956.55,9.373,-1.61,0.2871,6423.0
956.6,9.367,-1.782,0.2736,6423.0
956.65,9.315,-1.739,0.09411,6434.0
956.7,9.262,-1.695,-0.08539,6449.0
956.75,9.3,-1.585,-0.07565,6463.0
956.8,9.338,-1.475,-0.06591,6471.0
956.85,9.38,-1.493,0.09604,6471.0
956.9,9.421,-1.511,0.258,6465.0
956.95,9.396,-1.468,0.3171,6454.0
957.0,9.372,-1.426,0.3762,6439.0
957.05,9.471,-1.494,0.4341,6425.0
957.1,9.57,-1.563,0.492,6415.0
957.15,9.676,-1.392,0.525,6410.0
957.2,9.782,-1.222,0.5581,6406.0
957.25,9.703,-1.128,0.536,6402.0
957.3,9.623,-1.034,0.5139,6398.0
957.35,9.693,-1.029,0.3974,6394.0
957.4,9.763,-1.024,0.2809,6387.0
957.45,9.817,-0.9683,0.3145,6378.0
957.5,9.872,-0.9124,0.3481,6371.0
957.55,9.906,-0.8785,0.3627,6368.0
957.6,9.94,-0.8446,0.3773,6367.0
957.65,9.765,-0.9929,0.3692,6369.0
957.7,9.59,-1.141,0.361,6371.0
957.75,9.526,-1.082,0.2181,6375.0
957.8,9.462,-1.023,0.0752,6379.0
957.85,9.549,-0.9685,0.01302,6377.0
957.9,9.635,-0.9139,-0.04915,6366.0
957.95,9.548,-1.03,0.05085,6349.0
958.0,9.46,-1.146,0.1508,6329.0
958.05,9.392,-1.003,0.1891,6310.0
958.1,9.324,-0.8597,0.2274,6295.0
958.15,9.303,-0.524,0.2453,6288.0
958.2,9.281,-0.1884,0.2632,6294.0
958.25,9.323,-0.1336,0.201,6314.0
958.3,9.364,-0.07878,0.1388,6337.0
958.35,9.247,-0.1907,0.117,6354.0
958.4,9.129,-0.3027,0.09513,6361.0
958.45,9.159,-0.2455,0.1234,6355.0
958.5,9.19,-0.1884,0.1518,6337.0
958.55,9.163,-0.255,0.2019,6308.0
958.6,9.136,-0.3217,0.2521,6276.0
958.65,9.055,-0.3705,0.2394,6250.0
958.7,8.973,-0.4192,0.2267,6237.0
958.75,9.065,-0.4835,0.3196,6239.0
958.8,9.157,-0.5478,0.4125,6249.0
958.85,9.119,-0.6224,0.3736,6264.0
958.9,9.081,-0.697,0.3348,6281.0
958.95,8.953,-0.7281,0.3019,6296.0
959.0,8.825,-0.7593,0.2691,6302.0
959.05,8.883,-0.5632,0.2744,6298.0
959.1,8.942,-0.3672,0.2797,6285.0
959.15,9.004,-0.3258,0.1867,6269.0
959.2,9.066,-0.2844,0.09377,6252.0
959.25,9.095,-0.1959,0.2169,6234.0
959.3,9.123,-0.1074,0.34,6217.0
959.35,9.153,-0.1504,0.2925,6206.0
959.4,9.182,-0.1935,0.2451,6204.0
959.45,9.077,-0.2767,0.2497,6207.0
959.5,8.972,-0.3598,0.2544,6212.0
959.55,8.976,-0.1741,0.3253,6217.0
959.6,8.98,0.01173,0.3961,6224.0
959.65,9.038,0.1141,0.4009,6230.0
959.7,9.097,0.2166,0.4057,6230.0
959.75,9.018,0.08758,0.3063,6220.0
959.8,8.939,-0.04141,0.207,6207.0
959.85,8.924,-0.01447,0.09796,6195.0
959.9,8.909,0.01246,-0.0111,6186.0
959.95,8.862,0.09198,-0.005096,6179.0
960.0,8.815,0.1715,0.000906,6172.0
960.05,8.721,0.1396,-0.05991,6169.0
960.1,8.627,0.1077,-0.1207,6171.0
960.15,8.682,0.07256,-0.2824,6170.0
960.2,8.737,0.03738,-0.4442,6162.0
960.25,8.683,-0.1726,-0.5378,6150.0
960.3,8.629,-0.3826,-0.6315,6143.0
960.35,8.463,-0.4456,-0.6736,6140.0
960.4,8.298,-0.5086,-0.7157,6138.0
960.45,8.284,-0.4284,-0.626,6132.0
960.5,8.27,-0.3481,-0.5363,6125.0
960.55,8.365,-0.2686,-0.525,6120.0
960.6,8.459,-0.1891,-0.5137,6113.0
960.65,8.628,-0.1414,-0.528,6098.0
960.7,8.797,-0.09381,-0.5422,6080.0
960.75,8.876,-0.0612,-0.4567,6067.0
960.8,8.956,-0.02858,-0.3712,6060.0
960.85,9.017,-0.06541,-0.2262,6056.0
960.9,9.078,-0.1022,-0.08109,6049.0
960.95,9.05,-0.1416,0.04632,6041.0
961.0,9.023,-0.181,0.1737,6036.0
961.05,9.01,-0.153,0.1404,6033.0
961.1,8.998,-0.125,0.1071,6027.0
961.15,8.932,-0.006596,0.2182,6018.0
961.2,8.866,0.1118,0.3293,6008.0
961.25,8.823,0.2404,0.3331,5998.0
961.3,8.78,0.369,0.3368,5989.0
961.35,8.747,0.1735,0.2231,5976.0
961.4,8.714,-0.02199,0.1094,5961.0
961.45,8.653,0.1204,-0.009739,5950.0
961.5,8.592,0.2627,-0.1289,5944.0
961.55,8.527,0.1171,0.0376,5940.0
961.6,8.462,-0.02858,0.2041,5935.0
961.65,8.275,-0.1279,0.06467,5931.0
961.7,8.087,-0.2272,-0.07474,5925.0
961.75,8.204,-0.04892,-0.04269,5919.0
961.8,8.322,0.1294,-0.01065,5912.0
961.85,8.339,0.08721,-0.1545,5904.0
961.9,8.356,0.04507,-0.2983,5896.0
961.95,8.201,0.03426,-0.3156,5888.0
962.0,8.046,0.02345,-0.333,5881.0
962.05,7.976,0.07878,-0.3238,5872.0
962.1,7.906,0.1341,-0.3146,5861.0
962.15,7.919,0.006962,-0.1866,5851.0
962.2,7.932,-0.1202,-0.05866,5845.0
962.25,8.022,-0.1506,-0.02729,5844.0
962.3,8.112,-0.181,0.004077,5846.0
962.35,8.01,-0.1469,0.01472,5848.0
962.4,7.908,-0.1129,0.02537,5848.0
962.45,7.861,-0.005863,0.03307,5845.0
962.5,7.815,0.1011,0.04077,5839.0
962.55,7.98,0.223,0.05776,5828.0
962.6,8.145,0.3448,0.07474,5814.0
962.65,8.094,0.4144,0.09456,5802.0
962.7,8.043,0.4841,0.1144,5795.0
962.75,7.963,0.4223,0.2229,5792.0
962.8,7.882,0.3606,0.3314,5792.0
962.85,7.874,0.2697,0.3323,5791.0
962.9,7.865,0.1788,0.3332,5792.0
962.95,7.752,0.2091,0.2764,5792.0
963.0,7.64,0.2393,0.2197,5789.0
963.05,7.606,0.2332,0.2001,5783.0
963.1,7.572,0.2272,0.1805,5774.0
963.15,7.532,0.05203,0.194,5763.0
963.2,7.492,-0.1231,0.2075,5753.0
963.25,7.47,-0.1211,0.2209,5746.0
963.3,7.449,-0.1191,0.2344,5741.0
963.35,7.646,-0.1242,0.08799,5739.0
963.4,7.844,-0.1294,-0.05844,5738.0
963.45,7.855,-0.1739,0.02038,5740.0
963.5,7.867,-0.2184,0.09921,5741.0
963.55,7.915,-0.2332,0.003511,5739.0
963.6,7.963,-0.2481,-0.09218,5733.0
963.65,7.996,-0.1043,-0.2369,5725.0
963.7,8.029,0.03958,-0.3816,5714.0
963.75,8.131,-0.03335,-0.3794,5704.0
963.8,8.233,-0.1063,-0.3771,5694.0
963.85,8.206,-0.1244,-0.3617,5687.0
963.9,8.18,-0.1425,-0.3463,5684.0
963.95,8.192,-0.1059,-0.3018,5683.0
964.0,8.204,-0.06926,-0.2573,5683.0
964.05,8.104,-0.1273,-0.2991,5684.0
964.1,8.003,-0.1854,-0.3409,5684.0
964.15,7.993,-0.3868,-0.402,5681.0
964.2,7.983,-0.5881,-0.4632,5674.0
964.25,8.106,-0.4505,-0.3932,5661.0
964.3,8.23,-0.3129,-0.3232,5644.0
964.35,8.125,-0.2345,-0.3106,5627.0
964.4,8.019,-0.1561,-0.2981,5613.0
964.45,8.027,-0.1933,-0.3006,5606.0
964.5,8.035,-0.2305,-0.3031,5605.0
964.55,7.981,-0.1237,-0.198,5611.0
964.6,7.926,-0.01686,-0.09286,5618.0
964.65,7.921,-0.06394,-0.117,5620.0
964.7,7.916,-0.111,-0.1411,5613.0
964.75,7.874,-0.09729,-0.1807,5599.0
964.8,7.831,-0.08355,-0.2204,5582.0
964.85,7.904,-0.08813,-0.2036,5567.0
964.9,7.976,-0.09271,-0.1869,5554.0
964.95,7.869,-0.09546,-0.1924,5546.0
965.0,7.762,-0.09821,-0.198,5544.0
965.05,7.705,0.01557,-0.06591,5547.0
965.1,7.649,0.1294,0.06614,5551.0
965.15,7.615,0.1803,0.07361,5550.0
965.2,7.582,0.2312,0.08109,5542.0
965.25,7.542,0.1755,0.03839,5530.0
965.3,7.503,0.1198,-0.004303,5516.0
965.35,7.528,0.08483,-0.02786,5501.0
965.4,7.553,0.04984,-0.05142,5486.0
965.45,7.617,0.08886,0.006568,5477.0
965.5,7.681,0.1279,0.06455,5477.0
965.55,7.643,0.06376,-0.02888,5486.0
965.6,7.605,-0.0003664,-0.1223,5499.0
965.65,7.63,0.001283,-0.1284,5507.0
965.7,7.654,0.002932,-0.1345,5509.0
965.75,7.717,0.2838,-0.02922,5504.0
965.8,7.779,0.5647,0.0761,5493.0
965.85,7.636,0.6235,0.05866,5474.0
965.9,7.493,0.6823,0.04122,5452.0
965.95,7.551,0.5313,-0.01937,5435.0
966.0,7.609,0.3804,-0.07995,5429.0
966.05,7.41,0.3272,-0.02186,5434.0
966.1,7.21,0.2741,0.03624,5444.0
966.15,7.223,0.2688,-0.03205,5455.0
966.2,7.236,0.2635,-0.1003,5468.0
966.25,7.113,0.406,-0.2171,5478.0
966.3,6.989,0.5486,-0.3339,5480.0
966.35,6.92,0.5297,-0.4053,5472.0
966.4,6.851,0.5108,-0.4768,5458.0
966.45,7.075,0.4531,-0.5139,5443.0
966.5,7.298,0.3954,-0.5511,5431.0
966.55,7.437,0.3908,-0.4137,5423.0
966.6,7.576,0.3862,-0.2763,5418.0
966.65,7.487,0.3747,-0.2971,5421.0
966.7,7.399,0.3631,-0.3178,5431.0
966.75,7.361,0.3534,-0.2754,5444.0
966.8,7.322,0.3437,-0.2331,5454.0
966.85,7.31,0.3074,-0.2178,5459.0
966.9,7.297,0.2712,-0.2025,5460.0
966.95,7.296,0.4007,-0.3457,5458.0
967.0,7.296,0.5302,-0.489,5452.0
967.05,7.377,0.4945,-0.3709,5443.0
967.1,7.458,0.4588,-0.2528,5432.0
967.15,7.316,0.4031,-0.3147,5425.0
967.2,7.175,0.3474,-0.3767,5426.0
967.25,7.197,0.4121,-0.4138,5432.0
967.3,7.22,0.4767,-0.451,5441.0
967.35,7.331,0.4491,-0.382,5452.0
967.4,7.441,0.4214,-0.313,5463.0
967.45,7.44,0.4357,-0.1541,5472.0
967.5,7.438,0.45,0.004756,5473.0
967.55,7.571,0.3923,0.09558,5467.0
967.6,7.705,0.3346,0.1864,5457.0
967.65,7.797,0.3532,0.08686,5449.0
967.7,7.89,0.3719,-0.01268,5444.0
967.75,7.837,0.271,-0.05798,5442.0
967.8,7.783,0.17,-0.1033,5445.0
967.85,7.721,0.2094,-0.1679,5454.0
967.9,7.658,0.2488,-0.2326,5468.0
967.95,7.603,0.2637,-0.2595,5479.0
968.0,7.548,0.2785,-0.2863,5485.0
968.05,7.669,0.3423,-0.2831,5485.0
968.1,7.789,0.406,-0.28,5482.0
968.15,7.935,0.2812,-0.3378,5478.0
968.2,8.082,0.1565,-0.3957,5470.0
968.25,8.147,0.1444,-0.316,5462.0
968.3,8.213,0.1323,-0.2362,5460.0
968.35,8.141,0.146,-0.1379,5466.0
968.4,8.069,0.1598,-0.03964,5478.0
968.45,8.065,0.1598,0.0385,5489.0
968.5,8.06,0.1598,0.1166,5498.0
968.55,8.064,0.1374,0.1778,5506.0
968.6,8.068,0.1151,0.239,5512.0
968.65,8.128,0.1728,0.1867,5511.0
968.7,8.189,0.2305,0.1345,5502.0
968.75,8.264,0.2036,0.1005,5489.0
968.8,8.339,0.1766,0.06636,5479.0
968.85,8.339,0.09527,0.03046,5474.0
968.9,8.338,0.01392,-0.005436,5472.0
968.95,8.354,0.01283,0.08641,5475.0
969.0,8.371,0.01173,0.1783,5486.0
969.05,8.433,-0.07439,0.2285,5504.0
969.1,8.496,-0.1605,0.2788,5519.0
969.15,8.527,-0.2616,0.1378,5523.0
969.2,8.559,-0.3628,-0.003171,5518.0
969.25,8.57,-0.3443,-0.08075,5510.0
969.3,8.582,-0.3258,-0.1583,5502.0
969.35,8.592,-0.3168,-0.1009,5495.0
969.4,8.603,-0.3078,-0.04349,5489.0
969.45,8.582,-0.269,-0.1629,5489.0
969.5,8.561,-0.2301,-0.2822,5496.0
969.55,8.751,-0.2737,-0.3967,5508.0
969.6,8.941,-0.3173,-0.5112,5515.0
969.65,8.818,-0.229,-0.4986,5518.0
969.7,8.695,-0.1407,-0.4861,5520.0
969.75,8.717,-0.1187,-0.5008,5524.0
969.8,8.74,-0.09674,-0.5155,5524.0
969.85,8.723,0.06962,-0.4905,5518.0
969.9,8.705,0.236,-0.4655,5509.0
969.95,8.639,0.2127,-0.3977,5504.0
970.0,8.573,0.1894,-0.33,5505.0
970.05,8.429,0.09234,-0.3333,5508.0
970.1,8.285,-0.004764,-0.3366,5511.0
970.15,8.065,-0.01392,-0.2848,5516.0
970.2,7.846,-0.02309,-0.2331,5522.0
970.25,7.796,0.01557,-0.3478,5525.0
970.3,7.745,0.05423,-0.4625,5520.0
970.35,7.766,0.1887,-0.4004,5510.0
970.4,7.788,0.3232,-0.3384,5500.0
970.45,7.752,0.1363,-0.223,5494.0
970.5,7.716,-0.05057,-0.1076,5491.0
970.55,7.884,0.0306,-0.1267,5489.0
970.6,8.053,0.1118,-0.1459,5492.0
970.65,8.049,-0.06175,-0.211,5501.0
970.7,8.046,-0.2353,-0.2761,5512.0
970.75,7.992,-0.1741,-0.3383,5520.0
970.8,7.939,-0.1129,-0.4004,5522.0
970.85,7.773,-0.1372,-0.5088,5520.0
970.9,7.607,-0.1616,-0.6172,5516.0
970.95,7.645,-0.2935,-0.7624,5507.0
971.0,7.683,-0.4254,-0.9076,5494.0
971.05,7.767,-0.4381,-0.8121,5482.0
971.1,7.852,-0.4507,-0.7166,5477.0
971.15,7.927,-0.4489,-0.7712,5481.0
971.2,8.003,-0.4471,-0.8258,5490.0
971.25,7.995,-0.5453,-0.7998,5500.0
971.3,7.987,-0.6435,-0.7737,5510.0
971.35,8.143,-0.6175,-0.7409,5519.0
971.4,8.298,-0.5914,-0.708,5523.0
971.45,8.464,-0.5636,-0.4901,5519.0
971.5,8.63,-0.5357,-0.2723,5510.0
971.55,8.576,-0.4799,-0.08641,5499.0
971.6,8.523,-0.424,0.09943,5490.0
971.65,8.386,-0.5123,-0.01099,5483.0
971.7,8.249,-0.6006,-0.1214,5477.0
971.75,8.215,-0.638,-0.2377,5477.0
971.8,8.181,-0.6754,-0.354,5481.0
971.85,8.028,-0.5742,-0.2647,5486.0
971.9,7.875,-0.4731,-0.1753,5490.0
971.95,8.028,-0.4775,-0.2839,5493.0
972.0,8.182,-0.4819,-0.3925,5496.0
972.05,8.339,-0.4749,-0.4501,5496.0
972.1,8.497,-0.4679,-0.5076,5494.0
972.15,8.503,-0.2545,-0.5296,5489.0
972.2,8.51,-0.04104,-0.5515,5482.0
972.25,8.569,-0.1105,-0.596,5475.0
972.3,8.629,-0.1799,-0.6405,5469.0
972.35,8.637,-0.02932,-0.5367,5465.0
972.4,8.644,0.1213,-0.4328,5462.0
972.45,8.823,-0.1065,-0.3837,5461.0
972.5,9.001,-0.3342,-0.3345,5464.0
972.55,8.997,-0.3639,-0.3413,5471.0
972.6,8.993,-0.3936,-0.3481,5477.0
972.65,8.935,-0.369,-0.4544,5479.0
972.7,8.876,-0.3445,-0.5606,5479.0
972.75,8.862,-0.3547,-0.6634,5479.0
972.8,8.848,-0.365,-0.7662,5480.0
972.85,8.893,-0.4117,-0.8129,5480.0
972.9,8.938,-0.4584,-0.8596,5477.0
972.95,8.889,-0.4392,-0.7281,5475.0
973.0,8.84,-0.4199,-0.5966,5478.0
