Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1177.65,12.06,0.7194,0.7771,11290.0
1177.7,12.0,0.711,0.9761,11290.0
1177.75,12.02,0.6496,0.8873,11290.0
1177.8,12.03,0.5881,0.7984,11310.0
1177.85,11.97,0.5421,0.693,11320.0
1177.9,11.91,0.4961,0.5876,11350.0
1177.95,11.91,0.4066,0.515,11370.0
1178.0,11.92,0.3171,0.4424,11390.0
1178.05,11.8,0.2738,0.3785,11390.0
1178.1,11.68,0.2305,0.3146,11400.0
1178.15,11.7,0.3126,0.2462,11420.0
1178.2,11.72,0.3947,0.1779,11430.0
1178.25,11.8,0.4124,0.3713,11440.0
1178.3,11.89,0.4302,0.5647,11440.0
1178.35,11.93,0.437,0.595,11450.0
1178.4,11.97,0.4438,0.6254,11470.0
1178.45,11.94,0.4883,0.6429,11490.0
1178.5,11.91,0.5328,0.6605,11510.0
1178.55,11.91,0.4719,0.4743,11540.0
1178.6,11.92,0.4111,0.2881,11580.0
1178.65,11.91,0.3027,0.2446,11610.0
1178.7,11.9,0.1942,0.201,11640.0
1178.75,11.83,0.2722,0.2443,11660.0
1178.8,11.75,0.3502,0.2876,11670.0
1178.85,11.95,0.3151,0.401,11680.0
1178.9,12.15,0.28,0.5144,11680.0
1178.95,12.17,0.08483,0.4576,11680.0
1179.0,12.19,-0.1104,0.4008,11690.0
1179.05,12.27,-0.05168,0.4752,11720.0
1179.1,12.35,0.00702,0.5495,11770.0
1179.15,12.35,-0.1158,0.6457,11820.0
1179.2,12.34,-0.2387,0.7419,11880.0
1179.25,12.31,-0.3633,0.6756,11910.0
1179.3,12.28,-0.4879,0.6092,11930.0
1179.35,12.36,-0.5078,0.5405,11930.0
1179.4,12.43,-0.5277,0.4718,11930.0
1179.45,12.39,-0.4725,0.4144,11930.0
1179.5,12.34,-0.4173,0.357,11930.0
1179.55,12.52,-0.4066,0.09773,11950.0
1179.6,12.7,-0.3959,-0.1615,11970.0
1179.65,12.72,-0.3869,0.01504,12020.0
1179.7,12.73,-0.3779,0.1916,12050.0
1179.75,12.57,-0.5977,0.2054,12080.0
1179.8,12.41,-0.8175,0.2193,12100.0
1179.85,12.4,-0.8487,0.194,12120.0
1179.9,12.39,-0.8799,0.1687,12140.0
1179.95,12.53,-0.6761,0.3798,12140.0
1180.0,12.67,-0.4723,0.5909,12140.0
1180.05,12.63,-0.4323,0.5252,12140.0
1180.1,12.59,-0.3924,0.4595,12160.0
1180.15,12.54,-0.6006,0.3496,12170.0
1180.2,12.49,-0.8089,0.2397,12190.0
1180.25,12.37,-0.8229,0.3369,12190.0
1180.3,12.25,-0.837,0.434,12210.0
1180.35,12.11,-0.7791,0.3239,12220.0
1180.4,11.98,-0.7211,0.2138,12220.0
1180.45,11.9,-0.6872,0.1297,12210.0
1180.5,11.82,-0.6533,0.04573,12200.0
1180.55,11.88,-0.5722,-0.068,12210.0
1180.6,11.94,-0.491,-0.1817,12230.0
1180.65,11.99,-0.5287,-0.2988,12260.0
1180.7,12.04,-0.5663,-0.4159,12280.0
1180.75,11.95,-0.7243,-0.3399,12290.0
1180.8,11.86,-0.8822,-0.2638,12310.0
1180.85,11.84,-0.6433,-0.2682,12320.0
1180.9,11.82,-0.4044,-0.2725,12320.0
1180.95,11.87,-0.5224,-0.249,12310.0
1181.0,11.92,-0.6404,-0.2255,12310.0
1181.05,11.91,-0.7176,-0.09388,12320.0
1181.1,11.91,-0.7949,0.03779,12340.0
1181.15,11.89,-0.657,0.2056,12360.0
1181.2,11.88,-0.5191,0.3733,12390.0
1181.25,12.04,-0.6599,0.4256,12420.0
1181.3,12.2,-0.8007,0.4778,12460.0
1181.35,12.25,-0.7377,0.4141,12490.0
1181.4,12.29,-0.6747,0.3505,12510.0
1181.45,12.37,-0.6886,0.2276,12520.0
1181.5,12.44,-0.7024,0.1047,12540.0
1181.55,12.39,-0.7163,-0.1672,12550.0
1181.6,12.34,-0.7301,-0.4391,12560.0
1181.65,12.34,-0.8553,-0.496,12560.0
1181.7,12.33,-0.9805,-0.5529,12570.0
1181.75,12.27,-0.7931,-0.389,12600.0
1181.8,12.21,-0.6057,-0.2251,12630.0
1181.85,12.16,-0.5753,-0.2218,12670.0
1181.9,12.11,-0.5449,-0.2186,12710.0
1181.95,12.08,-0.4663,-0.2201,12760.0
1182.0,12.04,-0.3877,-0.2217,12810.0
1182.05,12.05,-0.369,-0.2117,12830.0
1182.1,12.05,-0.3502,-0.2017,12830.0
1182.15,12.01,-0.5548,-0.282,12820.0
1182.2,11.97,-0.7594,-0.3623,12810.0
1182.25,11.99,-0.6414,-0.2499,12830.0
1182.3,12.0,-0.5234,-0.1374,12850.0
1182.35,12.08,-0.5105,-0.116,12880.0
1182.4,12.15,-0.4977,-0.0946,12910.0
1182.45,11.97,-0.4552,-0.1561,12960.0
1182.5,11.79,-0.4126,-0.2176,13000.0
1182.55,11.87,-0.5529,-0.237,13020.0
1182.6,11.94,-0.6931,-0.2564,13020.0
1182.65,12.1,-0.7282,-0.2456,13020.0
1182.7,12.26,-0.7633,-0.2349,13030.0
1182.75,12.22,-0.7943,-0.2592,13040.0
1182.8,12.18,-0.8253,-0.2836,13050.0
1182.85,12.13,-0.8567,-0.3912,13070.0
1182.9,12.07,-0.8881,-0.4988,13090.0
1182.95,11.97,-0.7952,-0.5328,13130.0
1183.0,11.87,-0.7024,-0.5669,13150.0
1183.05,11.77,-0.8239,-0.444,13160.0
1183.1,11.66,-0.9454,-0.3211,13150.0
1183.15,11.79,-1.002,-0.2367,13150.0
1183.2,11.92,-1.059,-0.1524,13150.0
1183.25,12.04,-1.181,0.03659,13130.0
1183.3,12.15,-1.304,0.2255,13110.0
1183.35,12.21,-1.247,0.3067,13120.0
1183.4,12.26,-1.19,0.3878,13150.0
1183.45,12.31,-1.229,0.3978,13190.0
1183.5,12.36,-1.269,0.4078,13220.0
1183.55,12.46,-1.26,0.3169,13250.0
1183.6,12.56,-1.25,0.226,13280.0
1183.65,12.43,-1.234,0.1892,13290.0
1183.7,12.3,-1.218,0.1524,13290.0
1183.75,12.48,-1.462,0.2976,13270.0
1183.8,12.65,-1.706,0.4429,13250.0
1183.85,12.82,-1.751,0.6184,13250.0
1183.9,12.98,-1.796,0.7939,13250.0
1183.95,12.96,-1.784,0.7957,13260.0
1184.0,12.94,-1.771,0.7975,13280.0
1184.05,12.84,-1.801,0.8083,13310.0
1184.1,12.74,-1.831,0.8191,13350.0
1184.15,12.83,-1.915,0.9,13380.0
1184.2,12.92,-2.0,0.9809,13410.0
1184.25,12.91,-2.002,0.7963,13440.0
1184.3,12.89,-2.004,0.6116,13460.0
1184.35,12.96,-1.953,0.3479,13470.0
1184.4,13.03,-1.903,0.08425,13460.0
1184.45,13.01,-2.047,-0.1069,13440.0
1184.5,12.99,-2.191,-0.298,13430.0
1184.55,12.92,-2.114,-0.2707,13430.0
1184.6,12.84,-2.037,-0.2434,13450.0
1184.65,12.76,-1.978,-0.06957,13480.0
1184.7,12.67,-1.919,0.1042,13520.0
1184.75,12.65,-1.781,0.172,13570.0
1184.8,12.64,-1.643,0.2397,13610.0
1184.85,12.59,-1.704,0.2361,13620.0
1184.9,12.55,-1.766,0.2325,13620.0
1184.95,12.66,-1.817,0.3414,13610.0
1185.0,12.76,-1.868,0.4504,13610.0
1185.05,12.83,-1.804,0.2778,13610.0
1185.1,12.9,-1.74,0.1052,13610.0
1185.15,12.94,-1.518,0.0219,13620.0
1185.2,12.98,-1.296,-0.06138,13640.0
1185.25,13.23,-1.354,-0.1225,13660.0
1185.3,13.47,-1.411,-0.1837,13680.0
1185.35,13.51,-1.421,-0.09701,13680.0
1185.4,13.54,-1.43,-0.01035,13690.0
1185.45,13.56,-1.358,0.05909,13700.0
1185.5,13.59,-1.286,0.1285,13710.0
1185.55,13.73,-1.2,0.1839,13710.0
1185.6,13.86,-1.115,0.2393,13700.0
1185.65,13.87,-0.9238,0.3152,13700.0
1185.7,13.88,-0.7328,0.3912,13720.0
1185.75,13.87,-0.8138,0.3087,13730.0
1185.8,13.87,-0.8947,0.2263,13740.0
1185.85,13.77,-0.8495,0.3843,13730.0
1185.9,13.67,-0.8042,0.5423,13730.0
1185.95,13.7,-0.7213,0.3682,13730.0
1186.0,13.74,-0.6385,0.194,13730.0
1186.05,13.71,-0.6771,0.41,13720.0
1186.1,13.68,-0.7157,0.6261,13710.0
1186.15,13.71,-0.6398,0.6049,13700.0
1186.2,13.74,-0.564,0.5837,13710.0
1186.25,13.73,-0.6022,0.7869,13720.0
1186.3,13.72,-0.6404,0.99,13750.0
1186.35,13.8,-0.5187,1.087,13770.0
1186.4,13.87,-0.397,1.183,13810.0
1186.45,13.84,-0.5113,1.047,13840.0
1186.5,13.81,-0.6256,0.9116,13860.0
1186.55,13.75,-0.8748,0.8651,13860.0
1186.6,13.69,-1.124,0.8187,13840.0
1186.65,13.7,-1.159,0.8191,13810.0
1186.7,13.71,-1.194,0.8196,13800.0
1186.75,13.64,-1.145,0.7446,13800.0
1186.8,13.57,-1.097,0.6697,13810.0
1186.85,13.49,-1.043,0.7399,13830.0
1186.9,13.42,-0.9895,0.8102,13870.0
1186.95,13.53,-1.057,0.9792,13920.0
1187.0,13.65,-1.124,1.148,13970.0
1187.05,13.69,-1.055,1.04,13990.0
1187.1,13.73,-0.986,0.9315,14000.0
1187.15,13.66,-1.03,0.8394,14000.0
1187.2,13.59,-1.074,0.7472,14000.0
1187.25,13.63,-1.023,0.7333,13990.0
1187.3,13.66,-0.9715,0.7195,13970.0
1187.35,13.56,-0.875,0.6668,13970.0
1187.4,13.46,-0.7785,0.614,13990.0
1187.45,13.57,-0.8772,0.687,14030.0
1187.5,13.69,-0.9758,0.7599,14070.0
1187.55,13.63,-1.002,0.7691,14100.0
1187.6,13.56,-1.028,0.7782,14130.0
1187.65,13.59,-0.9136,0.8025,14160.0
1187.7,13.62,-0.7995,0.8268,14180.0
1187.75,13.53,-0.6757,0.8406,14180.0
1187.8,13.44,-0.5519,0.8543,14180.0
1187.85,13.27,-0.4764,0.7815,14180.0
1187.9,13.1,-0.4009,0.7086,14200.0
1187.95,12.97,-0.4009,0.6119,14220.0
1188.0,12.84,-0.4009,0.5151,14230.0
1188.05,12.82,-0.5478,0.4475,14240.0
1188.1,12.79,-0.6946,0.3798,14260.0
1188.15,12.82,-0.5372,0.2434,14290.0
1188.2,12.84,-0.3799,0.1069,14300.0
1188.25,12.93,-0.4762,0.03803,14300.0
1188.3,13.01,-0.5725,-0.03081,14300.0
1188.35,12.99,-0.6576,0.01252,14300.0
1188.4,12.98,-0.7426,0.05584,14320.0
1188.45,12.93,-0.8231,0.1124,14330.0
1188.5,12.89,-0.9037,0.169,14340.0
1188.55,12.85,-1.006,0.1378,14340.0
1188.6,12.81,-1.108,0.1066,14360.0
1188.65,12.85,-1.114,0.1864,14370.0
1188.7,12.89,-1.121,0.2662,14370.0
1188.75,12.95,-1.101,0.06006,14360.0
1188.8,13.01,-1.082,-0.1461,14360.0
1188.85,13.12,-1.084,0.0219,14380.0
1188.9,13.24,-1.086,0.1899,14400.0
1188.95,13.24,-1.01,0.2195,14400.0
1189.0,13.24,-0.9349,0.2491,14410.0
1189.05,13.2,-0.8181,0.3585,14430.0
1189.1,13.17,-0.7013,0.4679,14450.0
1189.15,13.13,-0.5833,0.5241,14470.0
1189.2,13.1,-0.4653,0.5804,14470.0
1189.25,13.0,-0.6613,0.602,14480.0
1189.3,12.91,-0.8573,0.6237,14490.0
1189.35,12.82,-0.8144,0.6884,14510.0
1189.4,12.73,-0.7715,0.7532,14520.0
1189.45,12.7,-0.6195,0.7585,14530.0
1189.5,12.68,-0.4676,0.7638,14530.0
1189.55,12.62,-0.4686,0.6645,14550.0
1189.6,12.55,-0.4696,0.5652,14560.0
1189.65,12.62,-0.6312,0.6315,14580.0
1189.7,12.69,-0.7929,0.6978,14580.0
1189.75,12.72,-0.9304,0.6493,14600.0
1189.8,12.75,-1.068,0.6008,14620.0
1189.85,12.71,-0.9214,0.571,14650.0
1189.9,12.68,-0.775,0.5411,14670.0
1189.95,12.81,-0.7369,0.4832,14680.0
1190.0,12.95,-0.6989,0.4253,14690.0
1190.05,12.87,-0.8853,0.3772,14700.0
1190.1,12.79,-1.072,0.329,14720.0
1190.15,12.62,-0.9548,0.3903,14730.0
1190.2,12.46,-0.8378,0.4516,14740.0
1190.25,12.39,-0.8565,0.5157,14750.0
1190.3,12.32,-0.8752,0.5799,14760.0
1190.35,12.24,-0.7816,0.506,14770.0
1190.4,12.15,-0.688,0.4321,14760.0
1190.45,12.08,-0.6821,0.5415,14760.0
1190.5,12.01,-0.6763,0.6509,14760.0
1190.55,11.92,-0.5435,0.7486,14770.0
1190.6,11.83,-0.4107,0.8463,14770.0
1190.65,11.93,-0.4269,0.864,14760.0
1190.7,12.03,-0.4431,0.8817,14760.0
1190.75,12.06,-0.5172,1.014,14770.0
1190.8,12.1,-0.5913,1.147,14790.0
1190.85,12.09,-0.5603,1.099,14790.0
1190.9,12.07,-0.5293,1.05,14770.0
1190.95,11.86,-0.4023,1.089,14750.0
1191.0,11.64,-0.2754,1.128,14730.0
1191.05,11.6,-0.2736,1.127,14750.0
1191.1,11.55,-0.2718,1.126,14740.0
1191.15,11.58,-0.1404,1.197,14730.0
1191.2,11.61,-0.00897,1.269,14730.0
1191.25,11.47,-0.03803,1.138,14740.0
1191.3,11.33,-0.06708,1.008,14740.0
1191.35,11.39,-0.0936,0.8194,14730.0
1191.4,11.45,-0.1201,0.6309,14730.0
1191.45,11.47,-0.09887,0.7085,14730.0
1191.5,11.49,-0.07761,0.7862,14740.0
1191.55,11.43,-0.01989,0.8089,14740.0
1191.6,11.37,0.03783,0.8317,14730.0
1191.65,11.38,0.1652,0.7765,14730.0
1191.7,11.39,0.2925,0.7214,14730.0
1191.75,11.32,0.4885,0.8085,14720.0
1191.8,11.25,0.6845,0.8957,14700.0
1191.85,11.19,0.6554,0.9677,14690.0
1191.9,11.13,0.6264,1.04,14700.0
1191.95,11.15,0.6299,1.014,14710.0
1192.0,11.18,0.6334,0.9886,14730.0
1192.05,11.35,0.6426,0.9305,14740.0
1192.1,11.53,0.6517,0.8723,14750.0
1192.15,11.69,0.5218,0.8264,14770.0
1192.2,11.84,0.392,0.7804,14770.0
1192.25,11.87,0.4487,0.802,14760.0
1192.3,11.89,0.5055,0.8237,14740.0
1192.35,11.78,0.4838,0.7178,14740.0
1192.4,11.67,0.4622,0.6119,14740.0
1192.45,11.68,0.3424,0.6672,14740.0
1192.5,11.68,0.2227,0.7226,14750.0
1192.55,11.6,0.3409,0.6812,14780.0
1192.6,11.52,0.4591,0.6398,14800.0
1192.65,11.55,0.4979,0.4463,14820.0
1192.7,11.58,0.5367,0.2527,14820.0
1192.75,11.55,0.5628,0.2793,14810.0
1192.8,11.52,0.5889,0.3059,14800.0
1192.85,11.57,0.4275,0.1823,14790.0
1192.9,11.63,0.266,0.05873,14780.0
1192.95,11.77,0.2765,-0.08942,14770.0
1193.0,11.92,0.2871,-0.2376,14770.0
1193.05,11.94,0.4321,-0.214,14800.0
1193.1,11.96,0.5772,-0.1904,14820.0
1193.15,11.94,0.6014,-0.003972,14850.0
1193.2,11.93,0.6256,0.1825,14860.0
1193.25,11.89,0.5544,0.2461,14860.0
1193.3,11.85,0.4832,0.3098,14840.0
1193.35,11.86,0.4413,0.2554,14820.0
1193.4,11.87,0.3994,0.201,14790.0
1193.45,11.85,0.3333,0.013,14780.0
1193.5,11.82,0.2672,-0.175,14780.0
1193.55,11.83,0.2352,-0.009147,14780.0
1193.6,11.83,0.2032,0.1567,14780.0
1193.65,11.84,0.07391,0.2667,14790.0
1193.7,11.85,-0.05538,0.3767,14810.0
1193.75,11.85,-0.0936,0.5266,14810.0
1193.8,11.85,-0.1318,0.6764,14800.0
1193.85,11.87,-0.06045,0.547,14770.0
1193.9,11.89,0.01092,0.4176,14740.0
1193.95,11.78,0.1178,0.3203,14720.0
1194.0,11.67,0.2247,0.2229,14710.0
1194.05,11.56,0.1277,0.2756,14700.0
1194.1,11.46,0.03081,0.3283,14720.0
1194.15,11.48,-0.000975,0.2902,14750.0
1194.2,11.49,-0.03276,0.252,14780.0
1194.25,11.56,0.09458,0.2468,14790.0
1194.3,11.63,0.2219,0.2417,14780.0
1194.35,11.61,0.2869,0.2988,14760.0
1194.4,11.58,0.3518,0.356,14730.0
1194.45,11.57,0.4869,0.4143,14700.0
1194.5,11.57,0.6221,0.4725,14670.0
1194.55,11.74,0.4873,0.4923,14670.0
1194.6,11.92,0.3526,0.512,14680.0
1194.65,11.91,0.2978,0.3351,14710.0
1194.7,11.91,0.243,0.1581,14740.0
1194.75,11.85,0.4585,0.0597,14770.0
1194.8,11.79,0.674,-0.03875,14780.0
1194.85,11.76,0.595,0.1127,14780.0
1194.9,11.73,0.516,0.2641,14780.0
1194.95,11.83,0.4559,0.308,14760.0
1195.0,11.93,0.3959,0.3519,14740.0
1195.05,12.15,0.4349,0.3494,14710.0
1195.1,12.38,0.4739,0.3469,14700.0
1195.15,12.54,0.572,0.2218,14720.0
1195.2,12.7,0.6701,0.09677,14740.0
1195.25,12.62,0.727,0.08148,14770.0
1195.3,12.53,0.7839,0.0662,14790.0
1195.35,12.36,0.6043,0.08509,14810.0
1195.4,12.18,0.4247,0.104,14830.0
1195.45,12.16,0.352,-0.07197,14820.0
1195.5,12.14,0.2793,-0.2479,14790.0
1195.55,12.09,0.2463,-0.1438,14750.0
1195.6,12.03,0.2133,-0.03972,14720.0
1195.65,12.04,0.2886,-0.0142,14710.0
1195.7,12.04,0.3639,0.01131,14710.0
1195.75,12.1,0.2342,-0.05067,14730.0
1195.8,12.16,0.1045,-0.1127,14760.0
1195.85,12.16,0.2401,-0.08918,14810.0
1195.9,12.16,0.3756,-0.06571,14840.0
1195.95,12.13,0.5137,-0.2094,14820.0
1196.0,12.09,0.6517,-0.3531,14780.0
1196.05,12.03,0.6502,-0.226,14730.0
1196.1,11.98,0.6486,-0.09893,14690.0
1196.15,11.96,0.6601,-0.2125,14670.0
1196.2,11.94,0.6716,-0.3262,14660.0
1196.25,11.98,0.6328,-0.2395,14670.0
1196.3,12.01,0.594,-0.1529,14710.0
1196.35,12.01,0.5103,-0.01396,14750.0
1196.4,12.0,0.4267,0.1249,14770.0
1196.45,11.99,0.4351,0.05127,14760.0
1196.5,11.97,0.4435,-0.02239,14730.0
1196.55,12.17,0.5755,0.1492,14690.0
1196.6,12.37,0.7075,0.3209,14650.0
1196.65,12.5,0.6494,0.2728,14600.0
1196.7,12.63,0.5913,0.2248,14570.0
1196.75,12.59,0.5372,0.03153,14570.0
1196.8,12.54,0.4832,-0.1618,14590.0
1196.85,12.49,0.4938,-0.2195,14630.0
1196.9,12.43,0.5043,-0.2773,14660.0
1196.95,12.36,0.4709,-0.2713,14680.0
1197.0,12.29,0.4376,-0.2653,14690.0
1197.05,12.22,0.5359,-0.353,14680.0
1197.1,12.16,0.6342,-0.4407,14650.0
1197.15,12.1,0.6045,-0.3909,14590.0
1197.2,12.05,0.5749,-0.3411,14540.0
1197.25,12.01,0.5068,-0.1406,14520.0
1197.3,11.98,0.4388,0.05994,14530.0
1197.35,11.97,0.539,0.208,14550.0
1197.4,11.96,0.6392,0.356,14570.0
1197.45,12.13,0.6609,0.2022,14590.0
1197.5,12.3,0.6825,0.04838,14630.0
1197.55,12.27,0.6706,0.1041,14650.0
1197.6,12.23,0.6587,0.1598,14650.0
1197.65,12.11,0.6324,0.15,14620.0
1197.7,11.98,0.6061,0.1401,14580.0
1197.75,11.97,0.6718,0.2708,14560.0
1197.8,11.95,0.7375,0.4015,14540.0
1197.85,11.89,0.9826,0.3104,14530.0
1197.9,11.82,1.228,0.2193,14540.0
1197.95,11.84,1.234,0.1525,14570.0
1198.0,11.86,1.24,0.08569,14610.0
1198.05,11.88,1.138,0.0952,14630.0
1198.1,11.91,1.036,0.1047,14620.0
1198.15,11.94,1.222,0.01974,14610.0
1198.2,11.97,1.408,-0.06523,14580.0
1198.25,12.07,1.399,-0.1165,14540.0
1198.3,12.17,1.39,-0.1678,14510.0
1198.35,12.15,1.493,-0.1792,14500.0
1198.4,12.12,1.596,-0.1906,14520.0
1198.45,12.2,1.469,-0.2585,14550.0
1198.5,12.27,1.341,-0.3264,14580.0
1198.55,12.38,1.45,-0.4799,14600.0
1198.6,12.48,1.559,-0.6333,14600.0
1198.65,12.63,1.651,-0.6705,14570.0
1198.7,12.78,1.743,-0.7077,14520.0
1198.75,12.78,1.851,-0.6187,14470.0
1198.8,12.78,1.959,-0.5298,14420.0
1198.85,12.68,1.965,-0.3798,14390.0
1198.9,12.58,1.972,-0.2299,14380.0
1198.95,12.64,1.914,-0.2897,14400.0
1199.0,12.7,1.857,-0.3495,14440.0
1199.05,12.62,1.955,-0.3949,14480.0
1199.1,12.54,2.053,-0.4403,14500.0
1199.15,12.49,1.964,-0.2464,14500.0
1199.2,12.44,1.876,-0.05247,14470.0
1199.25,12.56,1.995,-0.04309,14420.0
1199.3,12.67,2.114,-0.0337,14360.0
1199.35,12.6,2.019,-0.03936,14300.0
1199.4,12.52,1.924,-0.04501,14260.0
1199.45,12.61,1.975,-0.02395,14240.0
1199.5,12.69,2.026,-0.002889,14260.0
1199.55,12.69,2.157,-0.01565,14290.0
1199.6,12.69,2.289,-0.0284,14330.0
1199.65,12.52,2.102,-0.06607,14350.0
1199.7,12.36,1.914,-0.1037,14370.0
1199.75,12.24,1.82,-0.1271,14370.0
1199.8,12.11,1.726,-0.1504,14340.0
1199.85,12.15,1.793,-0.2654,14300.0
1199.9,12.19,1.859,-0.3803,14250.0
1199.95,12.22,2.022,-0.4931,14210.0
1200.0,12.26,2.185,-0.6059,14180.0
1200.05,12.28,2.097,-0.72,14170.0
1200.1,12.3,2.009,-0.8341,14170.0
1200.15,12.33,1.977,-0.7906,14200.0
1200.2,12.36,1.945,-0.7472,14240.0
1200.25,12.17,1.948,-0.7367,14270.0
1200.3,11.98,1.951,-0.7262,14280.0
1200.35,11.95,1.878,-0.8108,14280.0
1200.4,11.91,1.804,-0.8954,14250.0
1200.45,12.04,1.713,-0.9636,14210.0
1200.5,12.16,1.622,-1.032,14170.0
1200.55,12.2,1.667,-0.9779,14130.0
1200.6,12.23,1.711,-0.9241,14130.0
1200.65,12.13,1.572,-0.9929,14140.0
1200.7,12.04,1.433,-1.062,14170.0
1200.75,11.93,1.4,-0.7741,14180.0
1200.8,11.82,1.367,-0.4865,14190.0
1200.85,11.82,1.466,-0.4324,14180.0
1200.9,11.82,1.565,-0.3784,14160.0
1200.95,11.65,1.643,-0.3012,14100.0
1201.0,11.49,1.72,-0.2241,14060.0
1201.05,11.5,1.898,-0.269,14040.0
1201.1,11.51,2.075,-0.3139,14030.0
1201.15,11.52,1.75,-0.2749,14040.0
1201.2,11.53,1.425,-0.2359,14040.0
1201.25,11.52,1.43,-0.2778,14040.0
1201.3,11.51,1.436,-0.3197,14030.0
1201.35,11.61,1.535,-0.3866,14010.0
1201.4,11.7,1.634,-0.4535,13970.0
1201.45,11.84,1.689,-0.4072,13910.0
1201.5,11.97,1.744,-0.3608,13860.0
1201.55,12.09,1.811,-0.3447,13830.0
1201.6,12.2,1.877,-0.3286,13820.0
1201.65,12.11,1.622,-0.4229,13810.0
1201.7,12.02,1.367,-0.5173,13810.0
1201.75,11.91,1.258,-0.3452,13820.0
1201.8,11.8,1.15,-0.1731,13840.0
1201.85,11.74,1.193,-0.2739,13830.0
1201.9,11.68,1.236,-0.3748,13800.0
1201.95,11.75,1.222,-0.3419,13750.0
1202.0,11.81,1.207,-0.3091,13690.0
1202.05,12.04,1.119,-0.1914,13640.0
1202.1,12.26,1.031,-0.07366,13590.0
1202.15,12.32,0.8009,-0.1526,13560.0
1202.2,12.37,0.571,-0.2316,13540.0
1202.25,12.31,0.6511,-0.1323,13540.0
1202.3,12.25,0.7313,-0.03298,13560.0
1202.35,12.22,0.7572,-0.06415,13570.0
1202.4,12.18,0.7832,-0.09532,13570.0
1202.45,12.09,0.8678,-0.1692,13560.0
1202.5,12.01,0.9524,-0.2431,13530.0
1202.55,11.92,1.171,-0.2154,13500.0
1202.6,11.82,1.39,-0.1878,13450.0
1202.65,11.79,1.317,-0.01865,13390.0
1202.7,11.75,1.244,0.1504,13350.0
1202.75,11.8,1.17,0.081,13320.0
1202.8,11.85,1.097,0.01155,13300.0
1202.85,11.89,1.095,0.09977,13300.0
1202.9,11.93,1.092,0.188,13310.0
1202.95,12.04,0.9405,0.2637,13330.0
1203.0,12.15,0.7886,0.3394,13330.0
1203.05,12.05,0.8933,0.43,13320.0
1203.1,11.95,0.9981,0.5207,13290.0
1203.15,11.86,0.9971,0.526,13250.0
1203.2,11.77,0.9961,0.5312,13210.0
1203.25,11.86,0.9329,0.6303,13160.0
1203.3,11.95,0.8697,0.7293,13130.0
1203.35,11.92,0.8354,0.6043,13120.0
1203.4,11.9,0.8011,0.4793,13120.0
1203.45,11.89,0.7752,0.5781,13130.0
1203.5,11.89,0.7492,0.6769,13130.0
1203.55,11.86,0.8904,0.5192,13130.0
1203.6,11.84,1.032,0.3615,13110.0
1203.65,11.81,1.128,0.2361,13070.0
1203.7,11.79,1.225,0.1107,13010.0
1203.75,11.79,1.303,0.01709,12960.0
1203.8,11.79,1.381,-0.07655,12920.0
1203.85,11.79,1.176,0.01504,12890.0
1203.9,11.8,0.9711,0.1066,12880.0
1203.95,11.58,0.905,0.1742,12880.0
1204.0,11.37,0.8389,0.2417,12880.0
1204.05,11.45,0.9027,0.1046,12870.0
1204.1,11.53,0.9665,-0.0325,12840.0
1204.15,11.52,0.7344,-0.04152,12800.0
1204.2,11.5,0.5023,-0.05055,12750.0
1204.25,11.41,0.5885,-0.1326,12710.0
1204.3,11.32,0.6747,-0.2147,12670.0
1204.35,11.27,0.5439,-0.2643,12640.0
1204.4,11.23,0.413,-0.3139,12610.0
1204.45,11.27,0.4581,-0.3026,12600.0
1204.5,11.31,0.5031,-0.2913,12580.0
1204.55,11.23,0.5298,-0.3083,12550.0
1204.6,11.15,0.5566,-0.3254,12520.0
1204.65,11.26,0.5482,-0.3329,12490.0
1204.7,11.38,0.5398,-0.3404,12470.0
1204.75,11.38,0.6291,-0.1927,12430.0
1204.8,11.38,0.7184,-0.04501,12380.0
1204.85,11.29,0.7311,-0.03887,12320.0
1204.9,11.2,0.7438,-0.03274,12260.0
1204.95,11.23,0.688,-0.03623,12220.0
1205.0,11.26,0.6322,-0.03972,12180.0
1205.05,11.08,0.7344,0.1187,12170.0
1205.1,10.9,0.8366,0.2771,12180.0
1205.15,10.78,0.7443,0.2882,12200.0
1205.2,10.66,0.6521,0.2994,12200.0
1205.25,10.61,0.7541,0.4157,12170.0
1205.3,10.56,0.8561,0.532,12120.0
1205.35,10.6,0.7746,0.4439,12050.0
1205.4,10.65,0.6931,0.3558,11970.0
1205.45,10.63,0.5544,0.3331,11900.0
1205.5,10.61,0.4158,0.3105,11850.0
1205.55,10.55,0.4054,0.3847,11810.0
1205.6,10.49,0.3951,0.4588,11810.0
1205.65,10.55,0.5107,0.4564,11820.0
1205.7,10.62,0.6264,0.454,11820.0
1205.75,10.51,0.6388,0.4785,11820.0
1205.8,10.4,0.6513,0.5031,11820.0
1205.85,10.43,0.508,0.4921,11810.0
1205.9,10.47,0.3647,0.4812,11770.0
1205.95,10.43,0.3608,0.4174,11730.0
1206.0,10.38,0.3569,0.3536,11670.0
1206.05,10.2,0.2925,0.3169,11630.0
1206.1,10.02,0.2282,0.2802,11580.0
1206.15,9.977,0.2071,0.1758,11540.0
1206.2,9.931,0.186,0.07149,11510.0
1206.25,10.02,0.08892,0.04525,11500.0
1206.3,10.11,-0.00819,0.01902,11500.0
