Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
924.65,5.796,-0.7012,0.3995,2042.0
924.7,5.789,-0.8043,0.4759,2043.0
924.75,5.836,-0.7299,0.4412,2044.0
924.8,5.883,-0.6554,0.4065,2044.0
924.85,5.91,-0.5606,0.3696,2044.0
924.9,5.938,-0.4658,0.3327,2044.0
924.95,5.937,-0.5416,0.3638,2043.0
925.0,5.935,-0.6173,0.3949,2042.0
925.05,5.889,-0.5426,0.4197,2042.0
925.1,5.843,-0.4679,0.4445,2042.0
925.15,5.852,-0.4778,0.4877,2041.0
925.2,5.86,-0.4877,0.531,2042.0
925.25,5.737,-0.4123,0.4315,2042.0
925.3,5.614,-0.337,0.332,2042.0
925.35,5.645,-0.3054,0.2263,2041.0
925.4,5.676,-0.2738,0.1206,2041.0
925.45,5.771,-0.2802,0.07408,2042.0
925.5,5.866,-0.2865,0.02754,2043.0
925.55,5.977,-0.2911,0.07509,2043.0
925.6,6.088,-0.2957,0.1226,2044.0
925.65,6.052,-0.2477,0.1194,2044.0
925.7,6.016,-0.1997,0.1162,2044.0
925.75,5.976,-0.2239,0.03599,2043.0
925.8,5.937,-0.2481,-0.04425,2041.0
925.85,5.896,-0.2551,-0.04149,2039.0
925.9,5.855,-0.262,-0.03874,2038.0
925.95,5.769,-0.2082,0.06132,2038.0
926.0,5.683,-0.1545,0.1614,2038.0
926.05,5.714,-0.05657,0.04976,2039.0
926.1,5.745,0.04135,-0.06187,2039.0
926.15,5.813,0.02186,-0.06426,2038.0
926.2,5.881,0.002363,-0.06665,2037.0
926.25,5.87,-0.1105,0.01524,2034.0
926.3,5.858,-0.2233,0.09713,2032.0
926.35,5.87,-0.2173,0.06463,2031.0
926.4,5.881,-0.2112,0.03213,2030.0
926.45,5.813,-0.2713,0.0694,2030.0
926.5,5.745,-0.3314,0.1067,2029.0
926.55,5.786,-0.3007,0.1028,2028.0
926.6,5.827,-0.27,0.09896,2027.0
926.65,5.806,-0.307,0.1612,2026.0
926.7,5.785,-0.3441,0.2234,2024.0
926.75,5.793,-0.278,0.3082,2022.0
926.8,5.801,-0.2118,0.3929,2020.0
926.85,5.841,-0.2446,0.4897,2020.0
926.9,5.881,-0.2774,0.5864,2019.0
926.95,5.787,-0.2951,0.5281,2017.0
927.0,5.694,-0.3128,0.4698,2015.0
927.05,5.685,-0.4057,0.4315,2013.0
927.1,5.676,-0.4986,0.3931,2010.0
927.15,5.588,-0.5501,0.3639,2009.0
927.2,5.5,-0.6017,0.3347,2008.0
927.25,5.529,-0.6126,0.2896,2008.0
927.3,5.558,-0.6235,0.2446,2008.0
927.35,5.58,-0.5956,0.306,2008.0
927.4,5.601,-0.5677,0.3674,2005.0
927.45,5.635,-0.5101,0.3348,2001.0
927.5,5.669,-0.4525,0.3022,1996.0
927.55,5.686,-0.4456,0.3649,1991.0
927.6,5.703,-0.4386,0.4276,1987.0
927.65,5.68,-0.3549,0.4344,1986.0
927.7,5.656,-0.2712,0.4412,1986.0
927.75,5.645,-0.2715,0.3016,1987.0
927.8,5.635,-0.2717,0.1619,1988.0
927.85,5.622,-0.2969,0.1751,1988.0
927.9,5.61,-0.322,0.1882,1985.0
927.95,5.606,-0.3389,0.2343,1982.0
928.0,5.603,-0.3559,0.2804,1978.0
928.05,5.59,-0.2949,0.3268,1974.0
928.1,5.577,-0.2339,0.3733,1971.0
928.15,5.573,-0.3025,0.4829,1970.0
928.2,5.57,-0.371,0.5925,1969.0
928.25,5.521,-0.4025,0.6007,1968.0
928.3,5.472,-0.4339,0.6088,1967.0
928.35,5.407,-0.3967,0.6047,1965.0
928.4,5.343,-0.3595,0.6006,1964.0
928.45,5.445,-0.2902,0.5632,1963.0
928.5,5.548,-0.2209,0.5258,1962.0
928.55,5.581,-0.2351,0.4571,1963.0
928.6,5.614,-0.2493,0.3883,1964.0
928.65,5.603,-0.2994,0.5245,1965.0
928.7,5.591,-0.3494,0.6606,1965.0
928.75,5.655,-0.3412,0.6961,1965.0
928.8,5.72,-0.3329,0.7317,1963.0
928.85,5.723,-0.2675,0.7524,1961.0
928.9,5.726,-0.202,0.7732,1958.0
928.95,5.71,-0.0991,0.7325,1955.0
929.0,5.694,0.00384,0.6918,1952.0
929.05,5.61,-0.04859,0.634,1951.0
929.1,5.526,-0.101,0.5761,1952.0
929.15,5.562,-0.1056,0.5731,1954.0
929.2,5.598,-0.1102,0.5701,1956.0
929.25,5.604,-0.09245,0.5638,1960.0
929.3,5.61,-0.07473,0.5576,1962.0
929.35,5.569,-0.1016,0.5395,1964.0
929.4,5.527,-0.1285,0.5214,1964.0
929.45,5.563,-0.147,0.4664,1962.0
929.5,5.598,-0.1654,0.4113,1960.0
929.55,5.658,-0.1744,0.3543,1956.0
929.6,5.719,-0.1834,0.2973,1952.0
929.65,5.713,-0.1998,0.335,1949.0
929.7,5.707,-0.2162,0.3727,1947.0
929.75,5.693,-0.2605,0.4035,1946.0
929.8,5.679,-0.3048,0.4342,1947.0
929.85,5.689,-0.2969,0.4742,1950.0
929.9,5.698,-0.2889,0.5143,1953.0
929.95,5.685,-0.3124,0.457,1956.0
930.0,5.673,-0.3358,0.3997,1957.0
930.05,5.701,-0.2994,0.2556,1956.0
930.1,5.729,-0.2629,0.1114,1954.0
930.15,5.697,-0.3221,0.09116,1949.0
930.2,5.664,-0.3813,0.07087,1945.0
930.25,5.725,-0.3677,0.177,1941.0
930.3,5.786,-0.3542,0.2831,1937.0
930.35,5.837,-0.3775,0.3277,1935.0
930.4,5.888,-0.4008,0.3723,1935.0
930.45,5.889,-0.3593,0.3324,1936.0
930.5,5.891,-0.3178,0.2925,1938.0
930.55,5.919,-0.3066,0.2024,1939.0
930.6,5.948,-0.2954,0.1124,1940.0
930.65,6.004,-0.3704,0.1279,1940.0
930.7,6.059,-0.4454,0.1434,1939.0
930.75,5.985,-0.4125,0.1322,1937.0
930.8,5.912,-0.3796,0.121,1934.0
930.85,5.873,-0.3065,0.07124,1931.0
930.9,5.835,-0.2333,0.02148,1928.0
930.95,5.817,-0.2533,0.03635,1925.0
931.0,5.8,-0.2732,0.05123,1922.0
931.05,5.737,-0.2475,0.07978,1919.0
931.1,5.674,-0.2218,0.1083,1918.0
931.15,5.699,-0.2896,0.1036,1916.0
931.2,5.725,-0.3574,0.09896,1916.0
931.25,5.777,-0.3422,0.05049,1915.0
931.3,5.829,-0.327,0.00202,1914.0
931.35,5.864,-0.3447,0.02038,1913.0
931.4,5.9,-0.3624,0.03874,1912.0
931.45,5.922,-0.3629,-0.04673,1910.0
931.5,5.945,-0.3633,-0.1322,1908.0
931.55,5.927,-0.2901,-0.1394,1904.0
931.6,5.909,-0.2168,-0.1467,1901.0
931.65,5.887,-0.2152,-0.2626,1898.0
931.7,5.866,-0.2136,-0.3784,1895.0
931.75,5.869,-0.285,-0.3696,1892.0
931.8,5.872,-0.3565,-0.3608,1889.0
931.85,5.856,-0.2266,-0.1923,1888.0
931.9,5.84,-0.09659,-0.02387,1886.0
931.95,5.85,-0.08463,0.04434,1884.0
932.0,5.861,-0.07266,0.1125,1883.0
932.05,5.822,-0.07931,0.07381,1883.0
932.1,5.784,-0.08596,0.03507,1882.0
932.15,5.747,-0.1436,-0.02185,1881.0
932.2,5.71,-0.2012,-0.07877,1878.0
932.25,5.781,-0.2398,-0.1861,1875.0
932.3,5.851,-0.2785,-0.2934,1871.0
932.35,5.9,-0.3545,-0.1743,1868.0
932.4,5.949,-0.4304,-0.05526,1864.0
932.45,5.918,-0.437,0.03186,1861.0
932.5,5.888,-0.4437,0.119,1860.0
932.55,5.943,-0.472,0.09832,1859.0
932.6,5.998,-0.5004,0.07766,1858.0
932.65,5.957,-0.5026,0.04636,1858.0
932.7,5.916,-0.5048,0.01506,1856.0
932.75,5.929,-0.5163,0.06334,1856.0
932.8,5.942,-0.5278,0.1116,1855.0
932.85,5.919,-0.5197,0.02506,1854.0
932.9,5.896,-0.5116,-0.06151,1853.0
932.95,6.004,-0.5035,0.0538,1851.0
933.0,6.113,-0.4953,0.1691,1848.0
933.05,6.139,-0.428,0.2384,1845.0
933.1,6.166,-0.3607,0.3077,1842.0
933.15,6.235,-0.5222,0.3231,1838.0
933.2,6.304,-0.6838,0.3386,1836.0
933.25,6.322,-0.6444,0.2652,1835.0
933.3,6.339,-0.6049,0.1919,1835.0
933.35,6.377,-0.6091,0.1736,1836.0
933.4,6.416,-0.6132,0.1553,1836.0
933.45,6.374,-0.6597,0.2298,1836.0
933.5,6.333,-0.7063,0.3042,1836.0
933.55,6.316,-0.6952,0.2364,1835.0
933.6,6.299,-0.6841,0.1685,1833.0
933.65,6.212,-0.5755,0.2073,1831.0
933.7,6.126,-0.467,0.246,1830.0
933.75,6.145,-0.4456,0.3166,1829.0
933.8,6.165,-0.4242,0.3872,1828.0
933.85,6.198,-0.4358,0.3987,1827.0
933.9,6.232,-0.4475,0.4102,1828.0
933.95,6.228,-0.4655,0.3034,1828.0
934.0,6.223,-0.4835,0.1966,1829.0
934.05,6.237,-0.416,0.2417,1829.0
934.1,6.25,-0.3485,0.2868,1828.0
934.15,6.314,-0.4019,0.2928,1828.0
934.2,6.377,-0.4552,0.2989,1828.0
934.25,6.399,-0.4572,0.3497,1828.0
934.3,6.42,-0.4593,0.4004,1829.0
934.35,6.399,-0.5521,0.3998,1830.0
934.4,6.378,-0.6448,0.3992,1831.0
934.45,6.304,-0.632,0.3728,1832.0
934.5,6.231,-0.6191,0.3465,1832.0
934.55,6.281,-0.6225,0.364,1832.0
934.6,6.332,-0.6259,0.3815,1832.0
934.65,6.325,-0.5853,0.4512,1832.0
934.7,6.318,-0.5447,0.5209,1832.0
934.75,6.305,-0.3895,0.4519,1833.0
934.8,6.292,-0.2342,0.383,1835.0
934.85,6.266,-0.228,0.2685,1838.0
934.9,6.241,-0.2218,0.154,1841.0
934.95,6.155,-0.1762,0.1766,1845.0
935.0,6.069,-0.1306,0.1992,1846.0
935.05,5.999,0.01329,0.199,1846.0
935.1,5.929,0.1571,0.1988,1844.0
935.15,5.969,0.1529,0.1338,1842.0
935.2,6.01,0.1486,0.06885,1839.0
935.25,6.002,0.157,0.1187,1838.0
935.3,5.993,0.1654,0.1685,1839.0
935.35,5.975,0.1951,0.1657,1841.0
935.4,5.956,0.2248,0.1629,1845.0
935.45,5.904,0.1207,0.3283,1848.0
935.5,5.853,0.01654,0.4937,1850.0
935.55,5.814,-0.006646,0.5403,1851.0
935.6,5.776,-0.02983,0.587,1851.0
935.65,5.72,0.1041,0.4406,1851.0
935.7,5.663,0.2381,0.2943,1850.0
935.75,5.71,0.3146,0.2681,1848.0
935.8,5.758,0.3911,0.2418,1848.0
935.85,5.846,0.3632,0.2122,1847.0
935.9,5.935,0.3353,0.1825,1848.0
935.95,5.921,0.3623,0.301,1848.0
936.0,5.907,0.3893,0.4195,1850.0
936.05,5.958,0.3304,0.3555,1852.0
936.1,6.01,0.2715,0.2916,1855.0
936.15,6.026,0.1941,0.2926,1857.0
936.2,6.043,0.1167,0.2936,1858.0
936.25,6.046,0.1387,0.3554,1858.0
936.3,6.05,0.1607,0.4171,1857.0
936.35,6.006,0.1143,0.3537,1855.0
936.4,5.962,0.06794,0.2903,1853.0
936.45,5.964,0.1422,0.1969,1851.0
936.5,5.966,0.2165,0.1036,1850.0
936.55,5.977,0.1715,0.03204,1850.0
936.6,5.988,0.1264,-0.03947,1851.0
936.65,6.1,0.1806,-0.01047,1853.0
936.7,6.212,0.2348,0.01854,1855.0
936.75,6.23,0.2085,-0.05875,1856.0
936.8,6.248,0.1822,-0.136,1856.0
936.85,6.285,0.1356,-0.06417,1855.0
936.9,6.323,0.08891,0.007711,1853.0
936.95,6.237,0.061,0.06086,1851.0
937.0,6.15,0.03308,0.114,1850.0
937.05,6.085,0.03707,0.08822,1850.0
937.1,6.019,0.04106,0.06242,1850.0
937.15,6.0,-0.001477,0.07932,1851.0
937.2,5.98,-0.04401,0.09621,1851.0
937.25,5.92,-0.1471,0.1139,1851.0
937.3,5.86,-0.2502,0.1316,1850.0
937.35,5.9,-0.1684,0.05958,1848.0
937.4,5.941,-0.08655,-0.01248,1847.0
937.45,5.931,-0.01122,0.02359,1846.0
937.5,5.922,0.0641,0.05967,1846.0
937.55,5.898,0.03973,0.05104,1846.0
937.6,5.874,0.01536,0.04241,1845.0
937.65,5.865,0.002215,0.0168,1843.0
937.7,5.856,-0.01093,-0.008813,1842.0
937.75,5.804,0.04549,0.03461,1840.0
937.8,5.751,0.1019,0.07803,1838.0
937.85,5.698,0.04401,0.1796,1837.0
937.9,5.645,-0.01388,0.2811,1837.0
937.95,5.679,-0.06395,0.2987,1837.0
938.0,5.712,-0.114,0.3163,1837.0
938.05,5.641,-0.08167,0.2686,1837.0
938.1,5.57,-0.04933,0.2209,1837.0
938.15,5.586,-0.07754,0.272,1836.0
938.2,5.603,-0.1057,0.3231,1835.0
938.25,5.727,-0.1338,0.3172,1833.0
938.3,5.852,-0.1619,0.3112,1831.0
938.35,5.865,-0.1825,0.3102,1828.0
938.4,5.879,-0.2032,0.3092,1825.0
938.45,5.935,-0.1248,0.3559,1822.0
938.5,5.992,-0.04637,0.4026,1819.0
938.55,6.015,-0.01049,0.3177,1817.0
938.6,6.038,0.0254,0.2328,1817.0
938.65,6.046,0.04874,0.2767,1818.0
938.7,6.053,0.07207,0.3206,1819.0
938.75,6.018,-0.06321,0.269,1819.0
938.8,5.983,-0.1985,0.2174,1819.0
938.85,6.031,-0.1673,0.2279,1818.0
938.9,6.078,-0.1362,0.2385,1815.0
938.95,6.096,-0.1725,0.2398,1812.0
939.0,6.114,-0.2088,0.2411,1809.0
939.05,6.12,-0.2077,0.2633,1806.0
939.1,6.126,-0.2065,0.2855,1804.0
939.15,6.021,-0.25,0.3723,1803.0
939.2,5.917,-0.2936,0.4592,1804.0
939.25,5.996,-0.3227,0.3954,1806.0
939.3,6.075,-0.3518,0.3316,1808.0
939.35,6.055,-0.3186,0.342,1810.0
939.4,6.035,-0.2853,0.3523,1811.0
939.45,5.984,-0.2302,0.3295,1810.0
939.5,5.933,-0.1752,0.3066,1808.0
939.55,5.956,-0.118,0.2747,1805.0
939.6,5.98,-0.06085,0.2427,1802.0
939.65,5.976,-0.1155,0.2956,1800.0
939.7,5.972,-0.1701,0.3485,1798.0
939.75,6.063,-0.2342,0.3067,1798.0
939.8,6.155,-0.2983,0.2649,1799.0
939.85,6.173,-0.2751,0.2363,1800.0
939.9,6.192,-0.252,0.2077,1801.0
939.95,6.162,-0.2593,0.2257,1801.0
940.0,6.131,-0.2667,0.2438,1801.0
940.05,6.271,-0.3791,0.2496,1800.0
940.1,6.41,-0.4915,0.2554,1799.0
940.15,6.459,-0.5572,0.2758,1798.0
940.2,6.509,-0.623,0.2962,1797.0
940.25,6.568,-0.6303,0.2827,1797.0
940.3,6.628,-0.6377,0.2692,1797.0
940.35,6.688,-0.6225,0.2662,1797.0
940.4,6.747,-0.6073,0.2633,1797.0
940.45,6.777,-0.5848,0.2718,1796.0
940.5,6.807,-0.5624,0.2804,1795.0
940.55,6.789,-0.5153,0.3903,1794.0
940.6,6.77,-0.4682,0.5003,1793.0
940.65,6.795,-0.5348,0.459,1791.0
940.7,6.82,-0.6014,0.4177,1790.0
940.75,6.829,-0.4939,0.3396,1789.0
940.8,6.839,-0.3864,0.2615,1789.0
940.85,6.749,-0.2788,0.3603,1789.0
940.9,6.659,-0.1713,0.4592,1790.0
940.95,6.727,-0.07547,0.5648,1790.0
941.0,6.796,0.02038,0.6703,1791.0
941.05,6.817,-0.1313,0.6933,1790.0
941.1,6.837,-0.283,0.7162,1789.0
941.15,6.806,-0.3574,0.7541,1787.0
941.2,6.774,-0.4318,0.7921,1784.0
941.25,6.721,-0.3995,0.6817,1781.0
941.3,6.669,-0.3672,0.5714,1778.0
941.35,6.726,-0.4468,0.5531,1777.0
941.4,6.783,-0.5264,0.5348,1777.0
941.45,6.825,-0.5563,0.5689,1778.0
941.5,6.868,-0.5863,0.603,1780.0
941.55,6.818,-0.5947,0.4288,1782.0
941.6,6.769,-0.6032,0.2547,1782.0
941.65,6.724,-0.5716,0.2066,1781.0
941.7,6.68,-0.54,0.1586,1779.0
941.75,6.672,-0.4889,0.1238,1776.0
941.8,6.664,-0.4378,0.08905,1771.0
941.85,6.661,-0.6076,0.07197,1768.0
941.9,6.657,-0.7774,0.0549,1765.0
941.95,6.58,-0.7349,0.1328,1764.0
942.0,6.503,-0.6924,0.2108,1766.0
942.05,6.525,-0.6681,0.1361,1768.0
942.1,6.547,-0.6439,0.06151,1771.0
942.15,6.653,-0.5891,0.08308,1774.0
942.2,6.76,-0.5343,0.1047,1775.0
942.25,6.859,-0.4936,0.2746,1773.0
942.3,6.959,-0.4528,0.4445,1770.0
942.35,6.905,-0.415,0.3611,1767.0
942.4,6.851,-0.3772,0.2776,1763.0
942.45,6.786,-0.3985,0.2759,1761.0
942.5,6.722,-0.4197,0.2741,1760.0
942.55,6.647,-0.5066,0.2022,1760.0
942.6,6.572,-0.5934,0.1304,1760.0
942.65,6.627,-0.7033,0.1426,1761.0
942.7,6.682,-0.8132,0.1548,1761.0
942.75,6.797,-0.7814,0.1373,1760.0
942.8,6.912,-0.7497,0.1199,1759.0
942.85,6.893,-0.7127,0.0762,1758.0
942.9,6.874,-0.6758,0.0325,1757.0
942.95,6.862,-0.6134,0.1204,1756.0
943.0,6.849,-0.5509,0.2084,1756.0
943.05,6.768,-0.5095,0.1049,1755.0
943.1,6.686,-0.4682,0.001469,1755.0
943.15,6.552,-0.4775,0.05012,1754.0
943.2,6.417,-0.4868,0.09878,1753.0
943.25,6.481,-0.4821,0.1535,1752.0
943.3,6.545,-0.4773,0.2082,1751.0
943.35,6.454,-0.527,0.1773,1749.0
943.4,6.362,-0.5766,0.1463,1748.0
943.45,6.301,-0.6067,0.06463,1747.0
943.5,6.24,-0.6368,-0.01708,1746.0
943.55,6.25,-0.703,0.05407,1747.0
943.6,6.261,-0.7692,0.1252,1748.0
943.65,6.202,-0.7473,0.18,1749.0
943.7,6.144,-0.7254,0.2348,1750.0
943.75,6.127,-0.7761,0.2658,1750.0
943.8,6.109,-0.8268,0.2967,1750.0
943.85,6.039,-0.7684,0.2738,1747.0
943.9,5.97,-0.7101,0.251,1744.0
943.95,6.011,-0.671,0.1926,1741.0
944.0,6.052,-0.6318,0.1342,1738.0
944.05,6.064,-0.63,0.0952,1736.0
944.1,6.076,-0.6283,0.05618,1735.0
944.15,6.075,-0.6904,0.09299,1736.0
944.2,6.075,-0.7526,0.1298,1738.0
944.25,6.108,-0.6631,0.2409,1741.0
944.3,6.141,-0.5736,0.352,1744.0
944.35,6.14,-0.4479,0.3447,1745.0
944.4,6.138,-0.3223,0.3375,1743.0
944.45,6.227,-0.4171,0.2288,1740.0
944.5,6.316,-0.5119,0.1201,1736.0
944.55,6.345,-0.5816,0.1369,1731.0
944.6,6.373,-0.6513,0.1537,1728.0
944.65,6.337,-0.6715,0.1472,1726.0
944.7,6.302,-0.6918,0.1406,1726.0
944.75,6.329,-0.6191,0.1096,1729.0
944.8,6.356,-0.5465,0.07858,1732.0
944.85,6.327,-0.5208,0.06775,1735.0
944.9,6.297,-0.4951,0.05692,1736.0
944.95,6.263,-0.4488,0.01937,1736.0
945.0,6.229,-0.4026,-0.01818,1734.0
945.05,6.226,-0.4794,-0.0005508,1730.0
945.1,6.224,-0.5562,0.01708,1725.0
945.15,6.163,-0.6097,0.0347,1721.0
945.2,6.102,-0.6631,0.05233,1719.0
945.25,6.039,-0.7283,0.1032,1718.0
945.3,5.975,-0.7934,0.154,1720.0
945.35,6.049,-0.7811,0.1798,1722.0
945.4,6.122,-0.7689,0.2056,1724.0
945.45,6.059,-0.7429,0.2533,1725.0
945.5,5.996,-0.7169,0.3009,1724.0
945.55,5.985,-0.7302,0.2626,1722.0
945.6,5.974,-0.7435,0.2244,1719.0
945.65,6.015,-0.7511,0.1929,1716.0
945.7,6.056,-0.7588,0.1614,1713.0
945.75,6.047,-0.7306,0.3621,1711.0
945.8,6.037,-0.7024,0.5627,1710.0
945.85,6.008,-0.803,0.5702,1710.0
945.9,5.979,-0.9036,0.5776,1711.0
945.95,6.064,-0.7603,0.5317,1711.0
946.0,6.148,-0.617,0.4858,1711.0
946.05,6.026,-0.7303,0.3617,1710.0
946.1,5.903,-0.8436,0.2376,1709.0
946.15,5.93,-0.9021,0.2852,1706.0
946.2,5.956,-0.9606,0.3329,1703.0
946.25,5.972,-0.8692,0.3174,1700.0
946.3,5.988,-0.7777,0.3018,1697.0
946.35,6.035,-0.6829,0.3151,1695.0
946.4,6.082,-0.5881,0.3283,1694.0
946.45,6.048,-0.5033,0.3853,1695.0
946.5,6.014,-0.4186,0.4423,1695.0
946.55,5.945,-0.368,0.4404,1696.0
946.6,5.875,-0.3175,0.4384,1695.0
946.65,5.843,-0.4219,0.3422,1693.0
946.7,5.81,-0.5264,0.246,1690.0
946.75,5.781,-0.5472,0.2415,1686.0
946.8,5.751,-0.568,0.237,1682.0
946.85,5.775,-0.5708,0.2529,1679.0
946.9,5.799,-0.5736,0.2688,1678.0
946.95,5.917,-0.6633,0.3135,1678.0
947.0,6.036,-0.7529,0.3582,1678.0
947.05,6.087,-0.7737,0.2302,1679.0
947.1,6.139,-0.7946,0.1023,1680.0
947.15,6.154,-0.8145,0.1704,1679.0
947.2,6.169,-0.8344,0.2385,1677.0
947.25,6.133,-0.8507,0.2333,1674.0
947.3,6.096,-0.8669,0.228,1670.0
947.35,6.039,-0.8581,0.2801,1667.0
947.4,5.982,-0.8492,0.3321,1664.0
947.45,5.984,-0.8241,0.3562,1661.0
947.5,5.987,-0.799,0.3802,1659.0
947.55,5.969,-0.8504,0.3454,1658.0
947.6,5.952,-0.9018,0.3105,1658.0
947.65,5.91,-0.8056,0.3656,1657.0
947.7,5.868,-0.7095,0.4206,1657.0
947.75,5.908,-0.7079,0.4804,1655.0
947.8,5.947,-0.7062,0.5402,1653.0
947.85,6.011,-0.8138,0.586,1651.0
947.9,6.075,-0.9213,0.6318,1648.0
947.95,6.123,-0.8971,0.6726,1644.0
948.0,6.172,-0.8728,0.7135,1642.0
948.05,6.135,-0.7913,0.6234,1640.0
948.1,6.099,-0.7098,0.5334,1639.0
948.15,6.191,-0.7187,0.4854,1638.0
948.2,6.284,-0.7275,0.4373,1636.0
948.25,6.295,-0.6659,0.4212,1635.0
948.3,6.306,-0.6043,0.405,1633.0
948.35,6.303,-0.6401,0.4325,1630.0
948.4,6.299,-0.6758,0.4599,1628.0
948.45,6.445,-0.6349,0.4832,1626.0
948.5,6.59,-0.594,0.5066,1626.0
948.55,6.56,-0.7096,0.4741,1627.0
948.6,6.529,-0.8253,0.4416,1628.0
948.65,6.524,-0.8308,0.4733,1627.0
948.7,6.518,-0.8362,0.5051,1626.0
948.75,6.515,-0.8929,0.596,1623.0
948.8,6.512,-0.9496,0.6869,1620.0
948.85,6.457,-0.9533,0.6178,1616.0
948.9,6.401,-0.957,0.5488,1613.0
948.95,6.36,-0.991,0.5169,1611.0
949.0,6.319,-1.025,0.4851,1611.0
949.05,6.343,-1.087,0.5049,1611.0
949.1,6.366,-1.148,0.5247,1611.0
949.15,6.362,-1.127,0.3992,1612.0
949.2,6.357,-1.106,0.2738,1613.0
949.25,6.395,-1.172,0.2659,1614.0
949.3,6.432,-1.237,0.258,1613.0
949.35,6.34,-1.114,0.2527,1612.0
949.4,6.248,-0.9904,0.2475,1609.0
949.45,6.202,-1.0,0.1406,1605.0
949.5,6.156,-1.01,0.03378,1602.0
949.55,6.173,-0.9985,0.08372,1598.0
949.6,6.191,-0.9869,0.1337,1596.0
949.65,6.238,-0.8554,0.2187,1596.0
949.7,6.285,-0.724,0.3037,1597.0
949.75,6.281,-0.6912,0.3663,1599.0
949.8,6.277,-0.6584,0.4289,1599.0
949.85,6.315,-0.5624,0.4294,1599.0
949.9,6.354,-0.4664,0.4298,1597.0
949.95,6.438,-0.5032,0.3757,1594.0
950.0,6.521,-0.54,0.3217,1590.0
950.05,6.548,-0.523,0.2628,1586.0
950.1,6.574,-0.506,0.204,1584.0
950.15,6.524,-0.4906,0.08639,1583.0
950.2,6.474,-0.4753,-0.03121,1583.0
950.25,6.509,-0.4853,0.07197,1584.0
950.3,6.544,-0.4953,0.1752,1583.0
950.35,6.48,-0.4116,0.1119,1582.0
950.4,6.416,-0.3279,0.04865,1581.0
950.45,6.405,-0.3332,0.03984,1579.0
950.5,6.395,-0.3385,0.03103,1576.0
950.55,6.469,-0.2706,0.05205,1573.0
950.6,6.543,-0.2026,0.07307,1571.0
950.65,6.567,-0.31,0.1094,1569.0
950.7,6.59,-0.4174,0.1458,1567.0
950.75,6.517,-0.3676,0.1221,1564.0
950.8,6.445,-0.3178,0.09841,1562.0
950.85,6.426,-0.4014,0.08097,1560.0
950.9,6.407,-0.485,0.06353,1559.0
950.95,6.391,-0.5098,0.002295,1558.0
951.0,6.375,-0.5346,-0.05894,1556.0
951.05,6.45,-0.5438,-0.1405,1554.0
951.1,6.525,-0.5529,-0.2222,1552.0
951.15,6.484,-0.6584,-0.1996,1549.0
951.2,6.443,-0.7638,-0.177,1546.0
951.25,6.38,-0.6535,-0.0616,1543.0
951.3,6.316,-0.5432,0.0538,1542.0
951.35,6.288,-0.4701,0.1626,1541.0
951.4,6.26,-0.397,0.2714,1540.0
951.45,6.248,-0.4942,0.2646,1539.0
951.5,6.235,-0.5913,0.2578,1538.0
951.55,6.183,-0.615,0.181,1536.0
951.6,6.13,-0.6386,0.1043,1532.0
951.65,6.076,-0.6772,0.1414,1529.0
951.7,6.022,-0.7157,0.1785,1525.0
951.75,6.004,-0.8197,0.1221,1522.0
951.8,5.987,-0.9236,0.06573,1520.0
951.85,5.974,-0.9281,0.1192,1518.0
951.9,5.96,-0.9325,0.1728,1517.0
951.95,5.957,-0.9325,0.07803,1515.0
952.0,5.954,-0.9325,-0.01671,1514.0
952.05,5.936,-0.8482,0.0325,1512.0
952.1,5.917,-0.7638,0.0817,1511.0
952.15,5.908,-0.6633,0.1182,1509.0
952.2,5.898,-0.5627,0.1548,1508.0
952.25,5.93,-0.4165,0.04755,1506.0
952.3,5.961,-0.2703,-0.05967,1504.0
952.35,5.936,-0.3367,-0.09538,1502.0
952.4,5.911,-0.4032,-0.1311,1500.0
952.45,5.884,-0.3833,-0.1327,1498.0
952.5,5.857,-0.3633,-0.1344,1496.0
952.55,5.794,-0.2936,-0.1971,1495.0
952.6,5.73,-0.2239,-0.2598,1495.0
952.65,5.726,-0.2892,-0.2684,1495.0
952.7,5.722,-0.3545,-0.2771,1496.0
952.75,5.757,-0.4178,-0.284,1496.0
952.8,5.791,-0.4812,-0.291,1495.0
952.85,5.793,-0.5648,-0.306,1493.0
952.9,5.795,-0.6484,-0.3209,1490.0
952.95,5.797,-0.6711,-0.2547,1486.0
953.0,5.8,-0.6938,-0.1884,1483.0
953.05,5.721,-0.7257,-0.1842,1480.0
953.1,5.642,-0.7576,-0.1801,1478.0
953.15,5.538,-0.6027,-0.2615,1477.0
953.2,5.435,-0.4478,-0.343,1477.0
953.25,5.461,-0.4231,-0.2818,1477.0
953.3,5.487,-0.3985,-0.2207,1478.0
953.35,5.492,-0.3608,-0.1481,1478.0
953.4,5.497,-0.3231,-0.07546,1477.0
953.45,5.438,-0.3416,-0.07261,1475.0
953.5,5.379,-0.3601,-0.06977,1473.0
953.55,5.383,-0.4209,-0.08088,1470.0
953.6,5.388,-0.4818,-0.09198,1468.0
953.65,5.482,-0.4986,-0.07895,1466.0
953.7,5.576,-0.5154,-0.06591,1464.0
953.75,5.56,-0.4853,-0.1879,1463.0
953.8,5.544,-0.4552,-0.3099,1463.0
953.85,5.519,-0.5577,-0.2677,1462.0
