Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
254.25,10.18,-2.062,-0.7614,12350.0
254.3,10.01,-2.264,-0.682,12340.0
254.35,10.17,-2.249,-0.5391,12330.0
254.4,10.33,-2.234,-0.3962,12330.0
254.45,10.12,-2.405,-0.1979,12340.0
254.5,9.922,-2.577,0.0004975,12340.0
254.55,9.849,-2.604,-0.0995,12340.0
254.6,9.777,-2.63,-0.1996,12340.0
254.65,9.921,-2.555,0.1483,12330.0
254.7,10.07,-2.48,0.4964,12310.0
254.75,10.02,-2.534,0.6238,12270.0
254.8,9.972,-2.588,0.7512,12230.0
254.85,9.932,-2.698,0.6816,12200.0
254.9,9.892,-2.807,0.6119,12190.0
254.95,9.716,-2.77,0.4772,12200.0
255.0,9.539,-2.733,0.3424,12210.0
255.05,9.643,-2.656,0.1989,12240.0
255.1,9.747,-2.579,0.05534,12270.0
255.15,10.05,-2.535,0.05349,12280.0
255.2,10.35,-2.491,0.05171,12270.0
255.25,10.14,-2.183,-0.01067,12240.0
255.3,9.932,-1.874,-0.07307,12210.0
255.35,9.848,-1.608,-0.2133,12180.0
255.4,9.763,-1.342,-0.3536,12150.0
255.45,9.836,-1.175,-0.145,12120.0
255.5,9.909,-1.009,0.06379,12090.0
255.55,9.96,-0.9798,-0.01393,12080.0
255.6,10.01,-0.951,-0.09179,12070.0
255.65,9.961,-1.282,0.001737,12070.0
255.7,9.911,-1.613,0.09534,12080.0
255.75,9.928,-1.66,0.2261,12100.0
255.8,9.944,-1.706,0.3568,12140.0
255.85,9.73,-1.783,0.4521,12170.0
255.9,9.516,-1.86,0.5473,12160.0
255.95,9.647,-1.782,0.3603,12130.0
256.0,9.777,-1.703,0.173,12090.0
256.05,9.592,-1.659,0.4548,12040.0
256.1,9.406,-1.616,0.7371,12000.0
256.15,9.47,-1.397,0.6424,11970.0
256.2,9.534,-1.179,0.5474,11980.0
256.25,9.584,-0.9596,0.4008,12020.0
256.3,9.634,-0.7402,0.2542,12070.0
256.35,9.583,-0.732,0.132,12120.0
256.4,9.532,-0.724,0.009866,12140.0
256.45,9.561,-1.036,-0.0992,12150.0
256.5,9.591,-1.348,-0.2083,12150.0
256.55,9.548,-1.403,-0.3026,12150.0
256.6,9.506,-1.457,-0.397,12130.0
256.65,9.557,-1.472,-0.4393,12090.0
256.7,9.609,-1.486,-0.4817,12070.0
256.75,9.643,-1.532,-0.5672,12060.0
256.8,9.677,-1.577,-0.6528,12060.0
256.85,9.825,-1.496,-0.7213,12050.0
256.9,9.973,-1.415,-0.7898,12040.0
256.95,10.14,-1.228,-0.6895,12060.0
257.0,10.3,-1.04,-0.589,12090.0
257.05,10.24,-1.157,-0.548,12130.0
257.1,10.19,-1.274,-0.507,12140.0
257.15,10.09,-1.38,-0.2609,12140.0
257.2,9.985,-1.485,-0.01468,12150.0
257.25,10.01,-1.247,-0.09223,12140.0
257.3,10.04,-1.009,-0.1699,12120.0
257.35,9.954,-0.9041,-0.2469,12080.0
257.4,9.871,-0.7996,-0.3239,12050.0
257.45,9.908,-0.8469,-0.4032,12030.0
257.5,9.944,-0.8944,-0.4826,12030.0
257.55,9.914,-1.202,-0.4223,12020.0
257.6,9.884,-1.51,-0.362,12020.0
257.65,9.769,-1.499,-0.3876,12030.0
257.7,9.653,-1.488,-0.4133,12060.0
257.75,9.546,-1.61,-0.3361,12080.0
257.8,9.44,-1.733,-0.2589,12100.0
257.85,9.374,-1.741,0.01086,12110.0
257.9,9.308,-1.75,0.2807,12130.0
257.95,9.6,-1.596,0.1326,12140.0
258.0,9.892,-1.443,-0.01568,12130.0
258.05,10.15,-1.306,0.06782,12090.0
258.1,10.4,-1.17,0.1515,12050.0
258.15,10.55,-1.365,0.09453,12020.0
258.2,10.7,-1.56,0.03747,12000.0
258.25,10.85,-1.459,-0.04765,11980.0
258.3,10.99,-1.359,-0.1327,11970.0
258.35,11.16,-1.28,0.09988,11990.0
258.4,11.33,-1.201,0.3327,12020.0
258.45,11.22,-1.323,0.258,12070.0
258.5,11.11,-1.445,0.1831,12100.0
258.55,11.14,-1.641,0.1928,12110.0
258.6,11.16,-1.838,0.2027,12100.0
258.65,11.12,-1.784,0.09752,12070.0
258.7,11.07,-1.73,-0.007675,12030.0
258.75,10.95,-1.637,-0.02911,11970.0
258.8,10.84,-1.543,-0.0505,11920.0
258.85,10.87,-1.557,-0.09715,11900.0
258.9,10.9,-1.571,-0.1438,11900.0
258.95,10.96,-1.535,0.119,11920.0
259.0,11.03,-1.498,0.382,11940.0
259.05,10.82,-1.396,0.4096,11970.0
259.1,10.62,-1.294,0.4371,12010.0
259.15,10.64,-1.369,0.4241,12030.0
259.2,10.67,-1.444,0.411,12020.0
259.25,10.6,-1.408,0.3413,11990.0
259.3,10.53,-1.372,0.2717,11950.0
259.35,10.64,-1.338,0.3176,11930.0
259.4,10.76,-1.305,0.3637,11920.0
259.45,10.65,-1.233,0.1659,11920.0
259.5,10.55,-1.162,-0.032,11930.0
259.55,10.34,-1.124,-0.1597,11940.0
259.6,10.13,-1.087,-0.2876,11960.0
259.65,10.1,-0.991,-0.298,11970.0
259.7,10.08,-0.8949,-0.3084,11970.0
259.75,9.973,-0.9058,-0.2805,11960.0
259.8,9.867,-0.9166,-0.2526,11970.0
259.85,10.01,-1.031,-0.1406,11980.0
259.9,10.15,-1.146,-0.02858,11980.0
259.95,10.12,-1.135,-0.3181,11980.0
260.0,10.08,-1.124,-0.6079,11990.0
260.05,9.972,-0.9388,-0.5764,12010.0
260.1,9.862,-0.7532,-0.5447,12010.0
260.15,9.938,-0.7069,-0.4615,12010.0
260.2,10.01,-0.6606,-0.3783,12000.0
260.25,10.14,-0.6309,-0.1788,12000.0
260.3,10.26,-0.6011,0.02061,12000.0
260.35,9.868,-0.5972,-0.008752,11990.0
260.4,9.471,-0.5934,-0.03832,11970.0
260.45,9.347,-0.8197,-0.2191,11960.0
260.5,9.222,-1.046,-0.3999,11970.0
260.55,9.167,-1.348,-0.4448,11980.0
260.6,9.112,-1.65,-0.4897,11980.0
260.65,9.121,-1.469,-0.5817,11990.0
260.7,9.129,-1.288,-0.6736,12020.0
260.75,9.036,-1.21,-0.7888,12040.0
260.8,8.943,-1.132,-0.9039,12060.0
260.85,8.881,-1.051,-1.009,12060.0
260.9,8.818,-0.9694,-1.114,12050.0
260.95,8.829,-1.155,-0.8622,12030.0
261.0,8.839,-1.341,-0.6102,12010.0
261.05,8.914,-1.257,-0.9654,12000.0
261.1,8.988,-1.172,-1.321,11980.0
261.15,9.174,-0.8776,-1.094,11980.0
261.2,9.36,-0.5828,-0.8663,12000.0
261.25,9.326,-0.5097,-0.958,12030.0
261.3,9.292,-0.4366,-1.05,12040.0
261.35,9.005,-0.3809,-0.874,12050.0
261.4,8.719,-0.3253,-0.6981,12060.0
261.45,8.679,-0.2096,-0.7104,12070.0
261.5,8.64,-0.09395,-0.7227,12060.0
261.55,8.745,-0.4193,-0.7362,12050.0
261.6,8.851,-0.7452,-0.7497,12030.0
261.65,9.032,-0.6338,-0.6917,12020.0
261.7,9.214,-0.5223,-0.6336,12020.0
261.75,9.546,-0.3514,-0.4424,12010.0
261.8,9.878,-0.1807,-0.2513,12010.0
261.85,9.89,-0.2671,-0.09561,12040.0
261.9,9.902,-0.3537,0.05995,12070.0
261.95,9.816,-0.3129,-0.008881,12090.0
262.0,9.73,-0.272,-0.07782,12090.0
262.05,9.688,-0.1103,-0.117,12070.0
262.1,9.646,0.05171,-0.1563,12060.0
262.15,9.79,0.05541,-0.06483,12040.0
262.2,9.934,0.05904,0.0267,12030.0
262.25,9.962,-0.268,0.007884,12020.0
262.3,9.989,-0.595,-0.01098,12040.0
262.35,10.05,-0.7353,-0.1604,12070.0
262.4,10.11,-0.8754,-0.3099,12100.0
262.45,9.951,-1.016,-0.2984,12100.0
262.5,9.793,-1.156,-0.2868,12080.0
262.55,9.795,-1.286,-0.2433,12050.0
262.6,9.798,-1.417,-0.1997,12020.0
262.65,9.822,-1.217,-0.05505,11990.0
262.7,9.846,-1.016,0.08967,11980.0
262.75,9.848,-0.8197,0.09346,11980.0
262.8,9.849,-0.6235,0.09717,12010.0
262.85,9.884,-0.4986,-0.02817,12060.0
262.9,9.919,-0.3737,-0.1536,12100.0
262.95,9.693,-0.3165,-0.1894,12130.0
263.0,9.466,-0.2594,-0.2252,12140.0
263.05,9.61,-0.2877,-0.1775,12140.0
263.1,9.754,-0.316,-0.1296,12120.0
263.15,9.827,-0.2979,-0.3045,12080.0
263.2,9.9,-0.2797,-0.4795,12050.0
263.25,9.793,-0.2473,-0.3904,12020.0
263.3,9.686,-0.2149,-0.3011,12010.0
263.35,9.655,-0.2981,-0.2522,12030.0
263.4,9.623,-0.3813,-0.2033,12060.0
263.45,9.698,-0.4339,-0.1563,12090.0
263.5,9.773,-0.4864,-0.1094,12120.0
263.55,9.767,-0.4378,-0.1864,12150.0
263.6,9.761,-0.3891,-0.2635,12170.0
263.65,9.646,-0.03889,-0.1241,12170.0
263.7,9.532,0.3115,0.01538,12150.0
263.75,9.584,0.1397,-0.1775,12130.0
263.8,9.637,-0.03226,-0.3704,12110.0
263.85,9.582,0.02393,-0.09641,12090.0
263.9,9.527,0.08031,0.1779,12080.0
263.95,9.572,-0.1117,0.1997,12080.0
264.0,9.618,-0.3038,0.2214,12110.0
264.05,9.598,-0.4098,0.3373,12130.0
264.1,9.578,-0.5159,0.4534,12150.0
264.15,9.623,-0.4605,0.4349,12150.0
264.2,9.667,-0.4051,0.4163,12150.0
264.25,9.633,-0.2573,0.4873,12150.0
264.3,9.6,-0.1095,0.5583,12160.0
264.35,9.482,-0.1575,0.5193,12170.0
264.4,9.363,-0.2057,0.4802,12170.0
264.45,9.528,0.008607,0.2266,12180.0
264.5,9.693,0.223,-0.02722,12190.0
264.55,9.881,0.1987,0.1141,12190.0
264.6,10.07,0.1742,0.2558,12170.0
264.65,10.13,0.4364,0.1467,12150.0
264.7,10.19,0.6987,0.0375,12130.0
264.75,10.32,0.7576,0.01903,12110.0
264.8,10.45,0.8164,0.0006123,12100.0
264.85,10.35,0.6987,0.08643,12110.0
264.9,10.24,0.5808,0.1723,12140.0
264.95,10.44,0.3754,0.1911,12170.0
265.0,10.64,0.17,0.2098,12220.0
265.05,10.68,0.2591,0.2487,12250.0
265.1,10.71,0.3484,0.2876,12260.0
265.15,10.78,0.4251,0.3125,12240.0
265.2,10.86,0.5018,0.3373,12200.0
265.25,10.9,0.5367,0.4218,12150.0
265.3,10.95,0.5715,0.5063,12090.0
265.35,10.77,0.716,0.4759,12050.0
265.4,10.6,0.8604,0.4455,12030.0
265.45,10.76,0.704,0.4428,12050.0
265.5,10.92,0.5475,0.4401,12100.0
265.55,11.09,0.7599,0.5272,12160.0
265.6,11.26,0.9727,0.6145,12210.0
265.65,11.12,0.8777,0.6821,12250.0
265.7,10.98,0.7826,0.7497,12260.0
265.75,10.89,0.6725,0.7013,12240.0
265.8,10.81,0.5625,0.6529,12190.0
265.85,10.77,0.3244,0.6936,12130.0
265.9,10.73,0.08626,0.7343,12080.0
265.95,10.85,0.1106,1.024,12040.0
266.0,10.96,0.135,1.315,12030.0
266.05,11.04,0.2146,1.171,12040.0
266.1,11.11,0.2942,1.027,12070.0
266.15,11.22,0.3037,0.6801,12130.0
266.2,11.33,0.3131,0.3333,12190.0
266.25,11.33,0.6447,0.2338,12240.0
266.3,11.33,0.9763,0.1344,12270.0
266.35,11.25,0.8245,0.2791,12270.0
266.4,11.17,0.6723,0.424,12250.0
266.45,10.93,0.7194,0.1887,12200.0
266.5,10.7,0.7666,-0.04684,12150.0
266.55,10.61,0.617,0.06081,12110.0
266.6,10.52,0.4671,0.1687,12090.0
266.65,10.68,0.2692,0.501,12090.0
266.7,10.85,0.07124,0.8334,12120.0
266.75,10.56,0.2881,1.176,12160.0
266.8,10.27,0.5051,1.518,12220.0
266.85,10.47,0.194,1.42,12280.0
266.9,10.68,-0.1175,1.322,12320.0
266.95,10.7,-0.4722,1.043,12330.0
267.0,10.72,-0.8269,0.7632,12330.0
267.05,10.61,-0.8329,0.9588,12320.0
267.1,10.49,-0.8387,1.155,12290.0
267.15,10.21,-0.6324,1.251,12270.0
267.2,9.918,-0.426,1.347,12250.0
267.25,9.893,-0.5691,1.439,12250.0
267.3,9.868,-0.7123,1.531,12260.0
267.35,9.769,-0.7523,1.541,12290.0
267.4,9.669,-0.7922,1.552,12310.0
267.45,9.332,-0.6962,1.336,12340.0
267.5,8.995,-0.6002,1.12,12370.0
267.55,9.047,-0.5627,1.219,12390.0
267.6,9.099,-0.5251,1.319,12390.0
267.65,9.208,-0.8115,1.193,12380.0
267.7,9.317,-1.098,1.067,12380.0
267.75,9.203,-1.156,0.9844,12390.0
267.8,9.09,-1.213,0.9023,12400.0
267.85,9.317,-1.119,1.076,12410.0
267.9,9.545,-1.026,1.249,12410.0
267.95,9.521,-0.9902,1.362,12410.0
268.0,9.497,-0.9549,1.475,12400.0
268.05,9.356,-0.8035,1.428,12390.0
268.1,9.214,-0.652,1.382,12360.0
268.15,9.112,-0.7552,1.414,12350.0
268.2,9.009,-0.8585,1.447,12360.0
268.25,8.828,-0.8295,1.373,12380.0
268.3,8.646,-0.8005,1.3,12410.0
268.35,8.721,-0.9371,1.308,12430.0
268.4,8.796,-1.074,1.316,12440.0
268.45,9.052,-1.341,1.171,12440.0
268.5,9.309,-1.608,1.026,12430.0
268.55,9.242,-1.613,0.8236,12410.0
268.6,9.174,-1.618,0.6215,12380.0
268.65,9.148,-1.404,0.522,12360.0
268.7,9.123,-1.19,0.4226,12350.0
268.75,8.863,-1.281,0.5051,12340.0
268.8,8.603,-1.371,0.5877,12330.0
268.85,8.72,-1.481,0.2801,12330.0
268.9,8.837,-1.592,-0.02778,12340.0
268.95,8.814,-1.596,-0.2051,12340.0
269.0,8.79,-1.601,-0.3824,12340.0
269.05,8.693,-1.666,-0.351,12350.0
269.1,8.595,-1.732,-0.3195,12360.0
269.15,8.408,-1.768,0.01885,12370.0
269.2,8.221,-1.804,0.3573,12370.0
269.25,8.113,-1.554,0.2963,12350.0
269.3,8.005,-1.303,0.2351,12330.0
269.35,8.273,-1.284,0.4247,12330.0
269.4,8.541,-1.265,0.6144,12330.0
269.45,8.573,-1.216,0.6407,12340.0
269.5,8.605,-1.168,0.6668,12350.0
269.55,8.493,-1.222,0.8242,12360.0
269.6,8.38,-1.277,0.9817,12370.0
269.65,8.534,-1.09,0.9431,12380.0
269.7,8.688,-0.9037,0.9043,12370.0
269.75,8.7,-1.025,0.7858,12360.0
269.8,8.711,-1.146,0.6672,12360.0
269.85,8.8,-0.9886,0.6316,12380.0
269.9,8.89,-0.8306,0.5961,12390.0
269.95,9.256,-0.9887,0.7596,12390.0
270.0,9.623,-1.147,0.9232,12400.0
270.05,9.89,-1.265,0.9853,12420.0
270.1,10.16,-1.383,1.047,12440.0
270.15,9.924,-1.478,0.6936,12450.0
270.2,9.691,-1.574,0.3395,12460.0
270.25,9.619,-1.661,0.1072,12470.0
270.3,9.548,-1.748,-0.1249,12480.0
270.35,9.619,-1.622,-0.1226,12490.0
270.4,9.69,-1.496,-0.1201,12490.0
270.45,9.725,-1.4,0.0935,12480.0
270.5,9.76,-1.305,0.3072,12490.0
270.55,10.01,-1.115,0.387,12510.0
270.6,10.26,-0.925,0.4668,12530.0
270.65,10.4,-1.025,0.381,12550.0
270.7,10.54,-1.125,0.2951,12570.0
270.75,10.62,-1.071,0.2834,12580.0
270.8,10.7,-1.016,0.2716,12590.0
270.85,10.65,-0.8874,0.2758,12580.0
270.9,10.6,-0.7589,0.2799,12570.0
270.95,10.57,-0.9035,0.1864,12560.0
271.0,10.54,-1.048,0.09276,12560.0
271.05,10.41,-1.098,0.1266,12580.0
271.1,10.29,-1.147,0.1605,12600.0
271.15,10.33,-0.9276,0.2393,12640.0
271.2,10.36,-0.7077,0.3182,12660.0
271.25,10.43,-0.6916,0.1386,12680.0
271.3,10.51,-0.6756,-0.04113,12680.0
271.35,10.36,-0.6239,-0.1476,12670.0
271.4,10.2,-0.5721,-0.254,12660.0
271.45,10.35,-0.8459,-0.2458,12650.0
271.5,10.5,-1.12,-0.2374,12640.0
271.55,10.63,-1.235,-0.1791,12630.0
271.6,10.76,-1.351,-0.1207,12630.0
271.65,10.65,-1.672,-0.066,12630.0
271.7,10.54,-1.994,-0.01132,12630.0
271.75,10.7,-1.819,-0.1212,12650.0
271.8,10.86,-1.644,-0.2311,12670.0
271.85,10.76,-1.884,-0.3087,12690.0
271.9,10.66,-2.125,-0.3863,12700.0
271.95,10.68,-2.131,-0.3143,12700.0
272.0,10.7,-2.137,-0.2422,12690.0
272.05,10.92,-1.904,-0.1579,12670.0
272.1,11.15,-1.671,-0.07344,12650.0
272.15,11.25,-1.627,-0.07771,12630.0
272.2,11.36,-1.582,-0.08201,12610.0
272.25,11.21,-1.307,-0.01118,12620.0
272.3,11.06,-1.032,0.05966,12650.0
272.35,10.94,-1.099,0.1052,12690.0
272.4,10.82,-1.165,0.1506,12710.0
272.45,10.86,-1.327,0.1857,12720.0
272.5,10.89,-1.49,0.2208,12720.0
272.55,10.99,-1.352,0.1791,12710.0
272.6,11.08,-1.215,0.1373,12690.0
272.65,11.05,-1.352,0.07937,12660.0
272.7,11.02,-1.49,0.02142,12650.0
272.75,11.03,-1.362,-0.1342,12660.0
272.8,11.05,-1.234,-0.2899,12690.0
272.85,11.08,-1.13,-0.2378,12710.0
272.9,11.12,-1.027,-0.1855,12720.0
272.95,11.03,-1.123,-0.1749,12740.0
273.0,10.94,-1.218,-0.1643,12760.0
273.05,11.07,-1.363,-0.09605,12770.0
273.1,11.2,-1.509,-0.02767,12750.0
273.15,11.14,-1.385,-0.001202,12720.0
273.2,11.08,-1.26,0.02525,12700.0
273.25,11.07,-1.297,-0.04291,12700.0
273.3,11.07,-1.333,-0.1111,12710.0
273.35,10.97,-1.372,-0.321,12720.0
273.4,10.87,-1.41,-0.5309,12760.0
273.45,10.85,-1.174,-0.7021,12810.0
273.5,10.83,-0.9376,-0.8733,12840.0
273.55,10.71,-0.8214,-0.7323,12860.0
273.6,10.6,-0.7052,-0.5911,12850.0
273.65,10.47,-0.664,-0.6231,12840.0
273.7,10.35,-0.6229,-0.6552,12840.0
273.75,10.3,-0.5104,-0.641,12830.0
273.8,10.26,-0.3979,-0.6267,12830.0
273.85,10.28,-0.355,-0.4293,12830.0
273.9,10.3,-0.3122,-0.2319,12840.0
273.95,10.12,-0.4672,-0.2472,12860.0
274.0,9.942,-0.6223,-0.2627,12880.0
274.05,10.07,-0.5124,-0.5363,12880.0
274.1,10.2,-0.4022,-0.8102,12890.0
274.15,10.32,-0.3821,-0.8022,12910.0
274.2,10.44,-0.362,-0.794,12930.0
274.25,10.41,-0.001628,-0.8555,12930.0
274.3,10.39,0.3588,-0.917,12920.0
274.35,10.48,0.3731,-0.8131,12920.0
274.4,10.56,0.3872,-0.7091,12920.0
274.45,10.41,0.5497,-0.6752,12930.0
274.5,10.26,0.7123,-0.6413,12930.0
274.55,10.36,0.7337,-0.9346,12930.0
274.6,10.45,0.755,-1.228,12940.0
274.65,10.31,0.614,-1.102,12950.0
274.7,10.16,0.4729,-0.9748,12950.0
274.75,10.18,0.3681,-1.008,12930.0
274.8,10.19,0.2634,-1.042,12930.0
274.85,10.39,0.2311,-0.9119,12940.0
274.9,10.6,0.1989,-0.7822,12970.0
274.95,10.45,0.3467,-0.7137,12990.0
275.0,10.31,0.4945,-0.6452,13000.0
275.05,10.21,0.5384,-0.5329,13010.0
275.1,10.12,0.5822,-0.4205,13020.0
275.15,10.05,0.462,-0.5788,12990.0
275.2,9.977,0.3417,-0.7372,12940.0
275.25,10.12,0.1259,-0.7873,12900.0
275.3,10.26,-0.08981,-0.8374,12900.0
275.35,10.16,-0.2825,-1.091,12920.0
275.4,10.06,-0.4752,-1.345,12940.0
275.45,9.999,-0.4138,-1.248,12960.0
275.5,9.94,-0.3524,-1.152,12990.0
275.55,9.958,-0.3693,-1.214,13020.0
275.6,9.977,-0.3862,-1.277,13040.0
275.65,9.863,-0.4218,-1.226,13030.0
275.7,9.75,-0.4573,-1.176,13010.0
275.75,9.791,-0.3502,-1.225,13000.0
275.8,9.832,-0.2431,-1.274,12980.0
275.85,9.918,-0.08622,-1.178,12970.0
275.9,10.0,0.07058,-1.083,12960.0
275.95,9.98,0.09944,-1.063,12970.0
276.0,9.958,0.1282,-1.044,12990.0
276.05,9.99,0.1972,-1.087,13020.0
276.1,10.02,0.2662,-1.13,13030.0
276.15,9.897,0.176,-0.9295,13030.0
276.2,9.771,0.08571,-0.7284,13030.0
276.25,9.799,0.2255,-0.7067,13030.0
276.3,9.827,0.3653,-0.685,13030.0
276.35,9.973,0.5112,-0.6643,13020.0
276.4,10.12,0.6572,-0.6437,13020.0
276.45,10.18,0.4069,-0.7975,13030.0
276.5,10.24,0.1564,-0.9514,13050.0
276.55,10.04,-0.02789,-0.9493,13070.0
276.6,9.84,-0.2124,-0.9471,13070.0
276.65,9.821,-0.03638,-0.8819,13080.0
276.7,9.802,0.1398,-0.8166,13100.0
276.75,9.871,0.1817,-0.9284,13140.0
276.8,9.94,0.2236,-1.04,13150.0
276.85,9.817,0.02551,-0.9419,13150.0
276.9,9.693,-0.1727,-0.8434,13150.0
276.95,9.696,-0.05354,-0.8616,13150.0
277.0,9.698,0.06576,-0.8799,13140.0
277.05,9.807,0.1596,-0.8005,13120.0
277.1,9.917,0.2536,-0.721,13100.0
277.15,9.855,0.196,-0.8259,13110.0
277.2,9.792,0.1384,-0.931,13150.0
277.25,9.894,-0.1097,-1.095,13200.0
277.3,9.997,-0.3579,-1.259,13220.0
277.35,10.18,-0.1008,-1.263,13240.0
277.4,10.37,0.1567,-1.267,13270.0
277.45,10.44,0.1824,-1.24,13300.0
277.5,10.51,0.2081,-1.213,13290.0
277.55,10.38,0.2852,-0.9583,13260.0
277.6,10.25,0.3625,-0.7032,13230.0
277.65,9.994,0.5463,-0.5071,13220.0
277.7,9.739,0.7302,-0.3109,13220.0
277.75,9.82,0.4473,-0.3028,13220.0
277.8,9.901,0.1643,-0.2948,13220.0
277.85,10.09,0.1051,-0.06979,13250.0
277.9,10.28,0.04601,0.1553,13290.0
277.95,10.49,0.0958,0.2733,13310.0
278.0,10.7,0.1457,0.3913,13310.0
278.05,10.74,0.1133,0.4433,13310.0
278.1,10.79,0.08084,0.4953,13320.0
278.15,10.87,0.03366,0.4003,13360.0
278.2,10.95,-0.01353,0.3052,13370.0
278.25,10.87,-0.1417,0.3496,13360.0
278.3,10.79,-0.2699,0.394,13340.0
278.35,10.97,-0.4732,0.3202,13340.0
278.4,11.16,-0.6765,0.2464,13330.0
278.45,11.23,-0.6572,0.1598,13310.0
278.5,11.3,-0.6379,0.07314,13290.0
278.55,11.21,-0.5325,0.1691,13310.0
278.6,11.11,-0.4269,0.2653,13340.0
278.65,11.04,-0.3942,0.4198,13370.0
278.7,10.98,-0.3615,0.5743,13380.0
278.75,11.05,-0.2747,0.4716,13390.0
278.8,11.12,-0.1879,0.3689,13410.0
278.85,11.01,-0.1046,0.4702,13420.0
278.9,10.9,-0.02134,0.5717,13420.0
278.95,10.67,-0.1703,0.4482,13390.0
279.0,10.44,-0.3193,0.3246,13380.0
279.05,10.46,-0.3172,0.2633,13390.0
279.1,10.48,-0.3151,0.2021,13380.0
279.15,10.56,-0.5497,0.2255,13370.0
279.2,10.64,-0.7844,0.249,13350.0
279.25,10.5,-1.11,0.2389,13350.0
279.3,10.36,-1.436,0.2288,13370.0
279.35,10.37,-1.291,0.2575,13380.0
279.4,10.39,-1.146,0.2862,13390.0
279.45,10.64,-1.248,0.3861,13410.0
279.5,10.89,-1.351,0.4861,13440.0
279.55,10.85,-1.486,0.6539,13470.0
279.6,10.82,-1.621,0.8219,13470.0
279.65,10.67,-1.416,0.9755,13440.0
279.7,10.52,-1.21,1.129,13410.0
279.75,10.72,-1.223,1.318,13400.0
279.8,10.93,-1.236,1.506,13400.0
279.85,10.9,-1.203,1.593,13400.0
279.9,10.86,-1.17,1.68,13400.0
279.95,10.55,-1.099,1.69,13430.0
280.0,10.24,-1.028,1.7,13470.0
280.05,10.11,-0.9455,1.397,13480.0
280.1,9.974,-0.863,1.094,13460.0
280.15,10.12,-0.5519,0.774,13430.0
280.2,10.26,-0.2407,0.4536,13430.0
280.25,10.11,-0.2214,0.617,13440.0
280.3,9.955,-0.2023,0.7805,13450.0
280.35,9.914,-0.07411,0.5473,13470.0
280.4,9.872,0.05414,0.3139,13490.0
280.45,10.05,0.2484,0.3257,13520.0
280.5,10.24,0.4427,0.3376,13540.0
280.55,10.21,0.4349,0.6125,13520.0
280.6,10.19,0.4269,0.8878,13490.0
280.65,10.34,0.1182,0.8913,13470.0
280.7,10.49,-0.1905,0.8948,13480.0
280.75,10.56,-0.1421,0.7703,13500.0
280.8,10.62,-0.09345,0.6459,13500.0
280.85,10.86,0.08727,0.4187,13510.0
280.9,11.09,0.268,0.1915,13550.0
280.95,11.18,0.07293,0.1054,13590.0
281.0,11.28,-0.1223,0.01936,13610.0
281.05,11.46,-0.267,0.2911,13610.0
281.1,11.64,-0.4118,0.5633,13600.0
281.15,11.62,-0.697,0.4935,13610.0
281.2,11.6,-0.9823,0.4235,13610.0
281.25,11.47,-0.8536,0.281,13600.0
281.3,11.34,-0.7246,0.1386,13580.0
281.35,11.38,-0.6285,0.2096,13590.0
281.4,11.42,-0.5324,0.2808,13600.0
281.45,11.33,-0.6064,0.3831,13620.0
281.5,11.24,-0.6804,0.4855,13620.0
281.55,11.32,-0.73,0.8792,13640.0
281.6,11.4,-0.7797,1.273,13660.0
281.65,11.45,-0.7947,1.162,13690.0
281.7,11.51,-0.8097,1.05,13710.0
281.75,11.52,-0.8467,0.9121,13700.0
281.8,11.53,-0.8837,0.7739,13690.0
281.85,11.51,-0.9041,0.6752,13690.0
281.9,11.49,-0.9244,0.5765,13700.0
281.95,11.44,-0.7161,0.5588,13710.0
282.0,11.39,-0.5078,0.5411,13710.0
282.05,11.46,-0.3215,0.4813,13720.0
282.1,11.53,-0.1351,0.4214,13740.0
282.15,11.5,-0.2968,0.3719,13740.0
282.2,11.47,-0.4587,0.3224,13730.0
282.25,11.35,-0.3098,0.2101,13710.0
282.3,11.23,-0.1608,0.09788,13710.0
282.35,11.17,-0.06466,-0.01911,13720.0
282.4,11.1,0.03141,-0.136,13740.0
282.45,11.14,-0.2847,-0.172,13760.0
282.5,11.17,-0.6009,-0.208,13790.0
282.55,11.19,-0.5346,-0.2629,13820.0
282.6,11.21,-0.468,-0.3179,13850.0
282.65,11.12,-0.4622,-0.1375,13860.0
282.7,11.04,-0.4564,0.043,13850.0
282.75,11.05,-0.519,0.2269,13830.0
282.8,11.06,-0.5817,0.4108,13810.0
282.85,11.21,-0.7232,0.4016,13780.0
282.9,11.35,-0.8648,0.3923,13760.0
282.95,11.28,-0.8932,0.3357,13750.0
283.0,11.22,-0.9215,0.2791,13760.0
283.05,11.52,-0.8125,0.3868,13800.0
283.1,11.82,-0.7033,0.4947,13830.0
283.15,12.01,-0.7492,0.4144,13860.0
283.2,12.2,-0.7951,0.334,13880.0
283.25,12.27,-0.9964,0.3062,13880.0
283.3,12.34,-1.198,0.2785,13890.0
283.35,12.1,-1.384,0.1987,13880.0
283.4,11.85,-1.569,0.1189,13860.0
283.45,11.72,-1.624,-0.05177,13840.0
283.5,11.59,-1.679,-0.2225,13830.0
283.55,11.61,-1.404,-0.04861,13840.0
283.6,11.64,-1.129,0.1256,13860.0
283.65,11.72,-1.034,0.08946,13880.0
283.7,11.81,-0.9394,0.05321,13910.0
283.75,11.82,-0.7176,0.1436,13930.0
283.8,11.83,-0.4958,0.2341,13950.0
