Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
974.45,10.54,-0.8681,0.07557,9880.0
974.5,10.44,-0.9934,0.09507,9867.0
974.55,10.31,-0.7998,0.07111,9858.0
974.6,10.18,-0.6063,0.04715,9856.0
974.65,10.17,-0.5384,-0.01045,9858.0
974.7,10.15,-0.4706,-0.06805,9863.0
974.75,10.21,-0.4694,0.002931,9873.0
974.8,10.26,-0.4681,0.07392,9887.0
974.85,10.2,-0.4375,0.1198,9905.0
974.9,10.14,-0.4069,0.1657,9925.0
974.95,10.19,-0.2705,0.3401,9944.0
975.0,10.23,-0.134,0.5146,9959.0
975.05,10.13,-0.2641,0.6288,9966.0
975.1,10.03,-0.3941,0.743,9961.0
975.15,10.13,-0.5095,0.73,9944.0
975.2,10.23,-0.6249,0.717,9920.0
975.25,10.43,-0.7636,0.7342,9897.0
975.3,10.63,-0.9024,0.7514,9884.0
975.35,10.62,-0.8352,0.603,9882.0
975.4,10.61,-0.768,0.4547,9891.0
975.45,10.62,-0.8104,0.4588,9911.0
975.5,10.63,-0.8528,0.4629,9937.0
975.55,10.87,-0.8209,0.6318,9958.0
975.6,11.11,-0.7891,0.8008,9962.0
975.65,11.14,-0.8831,0.8809,9952.0
975.7,11.16,-0.9772,0.9609,9936.0
975.75,11.16,-0.8523,1.097,9921.0
975.8,11.15,-0.7274,1.232,9906.0
975.85,11.07,-0.8015,1.125,9894.0
975.9,10.98,-0.8755,1.019,9889.0
975.95,11.02,-0.7918,0.7859,9898.0
976.0,11.06,-0.708,0.5533,9913.0
976.05,11.19,-0.6615,0.4434,9923.0
976.1,11.31,-0.615,0.3334,9923.0
976.15,11.4,-0.6392,0.4669,9917.0
976.2,11.48,-0.6633,0.6005,9912.0
976.25,11.48,-0.5949,0.5261,9908.0
976.3,11.48,-0.5265,0.4516,9907.0
976.35,11.48,-0.3852,0.5913,9911.0
976.4,11.48,-0.244,0.731,9924.0
976.45,11.4,-0.343,0.627,9942.0
976.5,11.32,-0.4421,0.523,9957.0
976.55,11.34,-0.5343,0.3793,9961.0
976.6,11.35,-0.6265,0.2355,9957.0
976.65,11.31,-0.6993,0.2396,9954.0
976.7,11.28,-0.7721,0.2437,9955.0
976.75,11.2,-0.7533,0.3121,9956.0
976.8,11.12,-0.7345,0.3805,9955.0
976.85,11.12,-0.6214,0.3767,9959.0
976.9,11.12,-0.5083,0.3729,9972.0
976.95,11.13,-0.4812,0.3094,9988.0
977.0,11.14,-0.4541,0.246,9998.0
977.05,11.06,-0.36,0.01899,10000.0
977.1,10.98,-0.2659,-0.208,10010.0
977.15,10.76,-0.4605,-0.4008,10020.0
977.2,10.55,-0.6551,-0.5936,10030.0
977.25,10.43,-0.7494,-0.5214,10040.0
977.3,10.31,-0.8437,-0.4491,10050.0
977.35,10.22,-0.8381,-0.3868,10070.0
977.4,10.13,-0.8325,-0.3245,10090.0
977.45,10.21,-0.9528,-0.2833,10090.0
977.5,10.29,-1.073,-0.2421,10080.0
977.55,10.4,-1.219,-0.2165,10070.0
977.6,10.51,-1.365,-0.1909,10070.0
977.65,10.59,-1.365,-0.1175,10080.0
977.7,10.67,-1.364,-0.04409,10100.0
977.75,10.72,-1.326,0.09303,10120.0
977.8,10.77,-1.287,0.2302,10140.0
977.85,10.6,-1.391,0.2395,10150.0
977.9,10.44,-1.494,0.2488,10150.0
977.95,10.6,-1.391,0.3573,10140.0
978.0,10.75,-1.287,0.4659,10130.0
978.05,10.77,-1.215,0.5591,10130.0
978.1,10.79,-1.143,0.6522,10130.0
978.15,10.84,-1.271,0.6947,10140.0
978.2,10.89,-1.399,0.7371,10140.0
978.25,10.82,-1.198,0.6287,10150.0
978.3,10.75,-0.9971,0.5202,10150.0
978.35,10.8,-1.015,0.6074,10150.0
978.4,10.86,-1.033,0.6945,10140.0
978.45,10.87,-1.0,0.8461,10130.0
978.5,10.87,-0.9681,0.9976,10120.0
978.55,10.99,-0.8364,1.193,10120.0
978.6,11.12,-0.7047,1.388,10130.0
978.65,11.16,-0.6251,1.254,10130.0
978.7,11.2,-0.5455,1.12,10140.0
978.75,11.19,-0.4766,0.9748,10150.0
978.8,11.18,-0.4078,0.8299,10150.0
978.85,11.13,-0.61,0.9292,10140.0
978.9,11.07,-0.8122,1.028,10120.0
978.95,11.0,-0.7264,1.03,10100.0
979.0,10.93,-0.6406,1.033,10100.0
979.05,10.84,-0.695,0.9819,10100.0
979.1,10.74,-0.7494,0.9313,10100.0
979.15,10.93,-0.7583,0.8871,10110.0
979.2,11.12,-0.7671,0.8429,10120.0
979.25,11.18,-0.896,0.7948,10140.0
979.3,11.23,-1.025,0.7468,10140.0
979.35,11.26,-1.018,0.7857,10150.0
979.4,11.28,-1.011,0.8245,10140.0
979.45,11.15,-0.8846,0.7075,10140.0
979.5,11.01,-0.758,0.5906,10130.0
979.55,10.9,-0.7984,0.5876,10130.0
979.6,10.78,-0.8387,0.5847,10110.0
979.65,10.89,-0.7463,0.632,10110.0
979.7,11.01,-0.6538,0.6793,10110.0
979.75,10.95,-0.6772,0.4527,10130.0
979.8,10.89,-0.7006,0.2261,10150.0
979.85,10.84,-0.7804,0.06104,10170.0
979.9,10.8,-0.8602,-0.104,10180.0
979.95,10.81,-0.8556,-0.3326,10200.0
980.0,10.83,-0.8511,-0.5612,10190.0
980.05,11.0,-0.6991,-0.472,10170.0
980.1,11.17,-0.5471,-0.3828,10150.0
980.15,11.26,-0.6311,-0.2818,10120.0
980.2,11.36,-0.715,-0.1807,10120.0
980.25,11.41,-0.737,-0.2607,10120.0
980.3,11.46,-0.7589,-0.3408,10140.0
980.35,11.61,-0.6687,-0.2844,10170.0
980.4,11.75,-0.5786,-0.2281,10220.0
980.45,11.67,-0.6226,-0.3651,10250.0
980.5,11.59,-0.6667,-0.5021,10270.0
980.55,11.39,-0.7858,-0.2726,10260.0
980.6,11.19,-0.9049,-0.04307,10240.0
980.65,11.2,-0.8745,0.04766,10220.0
980.7,11.21,-0.8441,0.1384,10200.0
980.75,11.12,-0.634,0.08016,10180.0
980.8,11.04,-0.4239,0.02192,10170.0
980.85,10.99,-0.4495,-0.03275,10180.0
980.9,10.94,-0.4752,-0.08742,10200.0
980.95,10.81,-0.4433,-0.1017,10220.0
981.0,10.68,-0.4115,-0.116,10240.0
981.05,10.75,-0.312,-0.005607,10260.0
981.1,10.82,-0.2126,0.1048,10280.0
981.15,10.74,-0.3203,0.1747,10280.0
981.2,10.65,-0.428,0.2447,10260.0
981.25,10.68,-0.4251,0.3399,10230.0
981.3,10.72,-0.4222,0.4351,10200.0
981.35,10.83,-0.3736,0.5076,10170.0
981.4,10.94,-0.3251,0.5801,10150.0
981.45,10.86,-0.3939,0.5885,10140.0
981.5,10.78,-0.4628,0.5969,10160.0
981.55,10.75,-0.481,0.7349,10180.0
981.6,10.73,-0.4992,0.873,10210.0
981.65,10.67,-0.6081,0.6698,10220.0
981.7,10.61,-0.7171,0.4667,10210.0
981.75,10.67,-0.8271,0.6296,10190.0
981.8,10.74,-0.9371,0.7924,10160.0
981.85,10.73,-0.9483,0.6269,10120.0
981.9,10.72,-0.9594,0.4613,10090.0
981.95,10.62,-1.028,0.3596,10070.0
982.0,10.52,-1.096,0.2579,10070.0
982.05,10.44,-0.8284,0.1815,10090.0
982.1,10.37,-0.5604,0.105,10110.0
982.15,10.28,-0.7268,-0.05773,10120.0
982.2,10.19,-0.8933,-0.2205,10110.0
982.25,10.21,-0.9727,-0.1922,10100.0
982.3,10.22,-1.052,-0.1639,10080.0
982.35,10.01,-0.8385,-0.1053,10050.0
982.4,9.793,-0.6249,-0.04664,10030.0
982.45,9.87,-0.56,-0.1137,10030.0
982.5,9.946,-0.495,-0.1807,10040.0
982.55,9.961,-0.6573,-0.2653,10050.0
982.6,9.975,-0.8197,-0.35,10070.0
982.65,9.947,-0.8118,-0.5382,10070.0
982.7,9.919,-0.804,-0.7264,10080.0
982.75,9.961,-0.7653,-0.6364,10070.0
982.8,10.0,-0.7266,-0.5465,10060.0
982.85,9.826,-0.7578,-0.575,10050.0
982.9,9.65,-0.7891,-0.6036,10040.0
982.95,9.639,-0.8567,-0.6352,10030.0
983.0,9.629,-0.9243,-0.6668,10030.0
983.05,9.751,-0.7343,-0.6502,10040.0
983.1,9.873,-0.5442,-0.6336,10060.0
983.15,9.904,-0.329,-0.4008,10070.0
983.2,9.936,-0.1137,-0.168,10080.0
983.25,9.726,-0.1609,-0.04996,10100.0
983.3,9.516,-0.208,0.06805,10100.0
983.35,9.6,-0.08891,0.01045,10090.0
983.4,9.684,0.03019,-0.04715,10080.0
983.45,9.615,0.03122,-0.08615,10070.0
983.5,9.546,0.03226,-0.1251,10060.0
983.55,9.452,0.1195,-0.1304,10060.0
983.6,9.358,0.2068,-0.1356,10050.0
983.65,9.223,0.2413,-0.04511,10050.0
983.7,9.088,0.2758,0.04537,10060.0
983.75,9.121,0.3081,-0.1246,10060.0
983.8,9.154,0.3404,-0.2946,10070.0
983.85,9.19,0.4533,-0.2085,10070.0
983.9,9.226,0.5662,-0.1223,10060.0
983.95,9.138,0.6245,0.0785,10050.0
984.0,9.051,0.6828,0.2793,10040.0
984.05,8.931,0.6598,0.203,10020.0
984.1,8.812,0.6369,0.1267,10010.0
984.15,8.786,0.3937,0.2119,10000.0
984.2,8.76,0.1505,0.2972,10000.0
984.25,8.75,0.1689,0.1826,10000.0
984.3,8.741,0.1873,0.06805,10000.0
984.35,8.87,-0.009305,-0.07137,10010.0
984.4,8.999,-0.206,-0.2108,10000.0
984.45,8.954,-0.1379,-0.279,9991.0
984.5,8.909,-0.06989,-0.3471,9974.0
984.55,8.829,-0.3244,-0.3465,9952.0
984.6,8.749,-0.579,-0.3459,9930.0
984.65,8.849,-0.5624,-0.1324,9914.0
984.7,8.948,-0.5459,0.08105,9902.0
984.75,8.808,-0.6604,-0.002421,9894.0
984.8,8.668,-0.775,-0.08589,9890.0
984.85,8.622,-0.6468,-0.08768,9893.0
984.9,8.576,-0.5186,-0.08946,9893.0
984.95,8.479,-0.3633,-0.1756,9885.0
985.0,8.383,-0.208,-0.2618,9865.0
985.05,8.484,-0.3379,-0.2749,9840.0
985.1,8.586,-0.4677,-0.288,9818.0
985.15,8.503,-0.5149,-0.1648,9802.0
985.2,8.42,-0.562,-0.04155,9792.0
985.25,8.448,-0.5056,0.03313,9790.0
985.3,8.476,-0.4491,0.1078,9794.0
985.35,8.373,-0.5074,0.01797,9801.0
985.4,8.27,-0.5657,-0.07188,9805.0
985.45,8.323,-0.4777,-0.04346,9804.0
985.5,8.376,-0.3896,-0.01504,9799.0
985.55,8.427,-0.2231,0.02676,9790.0
985.6,8.478,-0.05666,0.06856,9777.0
985.65,8.494,-0.1268,0.04779,9762.0
985.7,8.509,-0.1969,0.02702,9751.0
985.75,8.476,-0.2186,0.1947,9748.0
985.8,8.443,-0.2403,0.3624,9753.0
985.85,8.516,-0.1383,0.2512,9766.0
985.9,8.59,-0.03639,0.1399,9778.0
985.95,8.472,-0.03887,-0.1328,9785.0
986.0,8.354,-0.04136,-0.4055,9782.0
986.05,8.42,0.1026,-0.2409,9773.0
986.1,8.486,0.2465,-0.07621,9760.0
986.15,8.5,0.2665,-0.09953,9746.0
986.2,8.513,0.2866,-0.1229,9737.0
986.25,8.442,0.1383,-0.3539,9734.0
986.3,8.37,-0.009925,-0.585,9734.0
986.35,8.364,0.01964,-0.3865,9739.0
986.4,8.358,0.04921,-0.1881,9746.0
986.45,8.226,-0.01427,-0.1709,9751.0
986.5,8.095,-0.07775,-0.1537,9756.0
986.55,8.065,0.04632,-0.1389,9760.0
986.6,8.034,0.1704,-0.1241,9761.0
986.65,8.07,0.04508,-0.07264,9759.0
986.7,8.106,-0.08023,-0.02116,9754.0
986.75,8.157,0.01323,-0.06092,9745.0
986.8,8.208,0.1067,-0.1007,9733.0
986.85,8.013,0.09284,-0.04601,9718.0
986.9,7.819,0.07899,0.008666,9705.0
986.95,7.793,0.06389,0.03976,9699.0
987.0,7.766,0.0488,0.07086,9702.0
987.05,7.845,-0.07589,-0.1483,9712.0
987.1,7.923,-0.2006,-0.3675,9723.0
987.15,7.939,-0.1844,-0.334,9733.0
987.2,7.956,-0.1683,-0.3005,9739.0
987.25,7.918,-0.1237,-0.196,9734.0
987.3,7.88,-0.07899,-0.0915,9714.0
987.35,8.016,-0.05418,-0.002421,9683.0
987.4,8.153,-0.02936,0.08666,9653.0
987.45,8.092,0.2022,0.1935,9632.0
987.5,8.031,0.4338,0.3002,9618.0
987.55,8.158,0.4516,0.3619,9612.0
987.6,8.285,0.4694,0.4236,9615.0
987.65,8.234,0.5478,0.4803,9631.0
987.7,8.183,0.6261,0.537,9647.0
987.75,8.245,0.7043,0.4867,9648.0
987.8,8.307,0.7824,0.4364,9633.0
987.85,8.111,0.604,0.3367,9612.0
987.9,7.915,0.4255,0.237,9588.0
987.95,7.851,0.3017,0.1833,9562.0
988.0,7.786,0.1778,0.1295,9538.0
988.05,7.849,0.1662,0.08054,9522.0
988.1,7.911,0.1547,0.03161,9518.0
988.15,7.918,0.1954,0.052,9519.0
988.2,7.925,0.2361,0.07239,9519.0
988.25,8.105,0.2239,-0.05582,9513.0
988.3,8.285,0.2117,-0.184,9501.0
988.35,8.265,0.05831,-0.1097,9489.0
988.4,8.246,-0.09512,-0.03543,9477.0
988.45,8.195,-0.2579,-0.05633,9461.0
988.5,8.145,-0.4206,-0.07723,9442.0
988.55,8.044,-0.0794,0.1703,9428.0
988.6,7.943,0.2618,0.4177,9426.0
988.65,8.01,0.4454,0.2739,9429.0
988.7,8.076,0.629,0.13,9429.0
988.75,8.298,0.4644,0.007392,9427.0
988.8,8.519,0.2998,-0.1152,9427.0
988.85,8.623,0.2982,-0.124,9427.0
988.9,8.727,0.2965,-0.1328,9420.0
988.95,8.665,0.1675,-0.005735,9403.0
989.0,8.603,0.03846,0.1213,9383.0
989.05,8.726,0.05997,-0.003696,9369.0
989.1,8.849,0.08147,-0.1287,9362.0
989.15,8.845,-0.0701,-0.08143,9360.0
989.2,8.842,-0.2217,-0.03415,9361.0
989.25,8.75,-0.1621,0.03135,9368.0
989.3,8.659,-0.1026,0.09685,9378.0
989.35,8.714,-0.08126,-0.09443,9382.0
989.4,8.769,-0.05997,-0.2857,9373.0
989.45,8.774,-0.04859,-0.1723,9358.0
989.5,8.779,-0.03722,-0.05888,9344.0
989.55,8.657,-0.05231,-0.2189,9330.0
989.6,8.535,-0.06741,-0.379,9315.0
989.65,8.561,-0.1977,-0.4268,9300.0
989.7,8.587,-0.3279,-0.4746,9289.0
989.75,8.619,-0.4196,-0.2916,9287.0
989.8,8.651,-0.5112,-0.1086,9289.0
989.85,8.682,-0.4822,-0.06844,9289.0
989.9,8.713,-0.4533,-0.02829,9283.0
989.95,8.796,-0.513,-0.01007,9279.0
990.0,8.878,-0.5728,0.008156,9280.0
990.05,8.88,-0.3145,0.281,9281.0
990.1,8.883,-0.05624,0.5539,9275.0
990.15,8.833,0.1834,0.3879,9261.0
990.2,8.783,0.4231,0.222,9242.0
990.25,8.864,0.4423,0.257,9220.0
990.3,8.946,0.4615,0.2921,9191.0
990.35,8.887,0.2765,0.2507,9162.0
990.4,8.827,0.0914,0.2093,9142.0
990.45,8.912,-0.08416,0.2047,9136.0
990.5,8.996,-0.2597,0.2001,9140.0
990.55,8.92,-0.1631,0.163,9143.0
990.6,8.844,-0.06658,0.1259,9137.0
990.65,8.914,0.02709,0.1369,9126.0
990.7,8.985,0.1208,0.1478,9114.0
990.75,9.074,0.1694,0.3229,9097.0
990.8,9.164,0.2179,0.498,9075.0
990.85,9.037,0.09967,0.5527,9050.0
990.9,8.911,-0.01861,0.6074,9028.0
990.95,8.734,-0.1067,0.4584,9010.0
991.0,8.556,-0.1948,0.3094,8992.0
991.05,8.582,-0.4175,0.2604,8970.0
991.1,8.607,-0.6402,0.2113,8948.0
991.15,8.521,-0.7485,0.3748,8935.0
991.2,8.435,-0.8569,0.5383,8930.0
991.25,8.391,-0.8985,0.7325,8927.0
991.3,8.346,-0.94,0.9267,8923.0
991.35,8.321,-0.9599,0.7781,8920.0
991.4,8.295,-0.9797,0.6296,8920.0
991.45,8.274,-0.683,0.7781,8917.0
991.5,8.253,-0.3863,0.9267,8902.0
991.55,8.352,-0.5775,0.8411,8873.0
991.6,8.45,-0.7688,0.7555,8837.0
991.65,8.643,-0.8106,0.6879,8804.0
991.7,8.836,-0.8523,0.6204,8777.0
991.75,8.92,-0.6733,0.5323,8756.0
991.8,9.004,-0.4942,0.4443,8743.0
991.85,9.012,-0.5014,0.3418,8748.0
991.9,9.02,-0.5087,0.2393,8770.0
991.95,9.066,-0.5236,0.2101,8795.0
992.0,9.112,-0.5384,0.181,8808.0
992.05,9.338,-0.4597,0.08691,8808.0
992.1,9.564,-0.3809,-0.007137,8800.0
992.15,9.579,-0.2142,0.2337,8786.0
992.2,9.594,-0.04756,0.4746,8761.0
992.25,9.468,-0.08085,0.263,8728.0
992.3,9.342,-0.1141,0.05149,8705.0
992.35,9.279,-0.003515,0.04104,8699.0
992.4,9.216,0.1071,0.03059,8699.0
992.45,9.276,0.1067,-0.0757,8693.0
992.5,9.336,0.1063,-0.182,8685.0
992.55,9.379,0.03619,-0.247,8685.0
992.6,9.423,-0.03391,-0.312,8692.0
992.65,9.316,0.1346,-0.2767,8694.0
992.7,9.209,0.3031,-0.2414,8681.0
992.75,9.1,0.2789,-0.0887,8666.0
992.8,8.992,0.2548,0.06397,8657.0
992.85,8.762,0.2339,0.1359,8648.0
992.9,8.532,0.213,0.2077,8628.0
992.95,8.515,0.2612,0.07825,8603.0
993.0,8.497,0.3093,-0.05123,8590.0
993.05,8.516,0.3734,-0.1908,8593.0
993.1,8.535,0.4375,-0.3303,8596.0
993.15,8.431,0.457,-0.3363,8589.0
993.2,8.327,0.4764,-0.3423,8573.0
993.25,8.331,0.47,-0.4423,8562.0
993.3,8.335,0.4636,-0.5424,8559.0
993.35,8.303,0.4574,-0.4841,8555.0
993.4,8.271,0.4512,-0.4259,8548.0
993.45,8.31,0.7113,-0.3401,8540.0
993.5,8.349,0.9714,-0.2544,8538.0
993.55,8.513,1.129,-0.1817,8538.0
993.6,8.677,1.286,-0.1091,8532.0
993.65,8.853,1.392,-0.02052,8520.0
993.7,9.029,1.499,0.06805,8505.0
993.75,9.088,1.55,-0.007901,8493.0
993.8,9.147,1.6,-0.08386,8481.0
993.85,9.261,1.471,-0.059,8462.0
993.9,9.376,1.342,-0.03415,8440.0
993.95,9.308,1.383,-0.0599,8422.0
994.0,9.24,1.423,-0.08564,8414.0
994.05,9.206,1.581,-0.08806,8415.0
994.1,9.172,1.738,-0.09048,8418.0
994.15,8.918,1.719,-0.1186,8423.0
994.2,8.665,1.699,-0.1468,8433.0
994.25,8.716,1.4,-0.1337,8441.0
994.3,8.767,1.101,-0.1206,8435.0
994.35,8.972,0.9218,-0.1417,8411.0
994.4,9.177,0.7423,-0.1629,8378.0
994.45,9.322,0.6369,-0.2358,8348.0
994.5,9.467,0.5314,-0.3087,8326.0
994.55,9.354,0.4839,-0.2907,8311.0
994.6,9.242,0.4363,-0.2727,8302.0
994.65,9.4,0.3459,-0.4634,8301.0
994.7,9.557,0.2556,-0.654,8313.0
994.75,9.608,0.1619,-0.6451,8329.0
994.8,9.658,0.06824,-0.6362,8337.0
994.85,9.705,-0.02585,-0.6088,8331.0
994.9,9.753,-0.1199,-0.5814,8319.0
994.95,9.862,-0.245,-0.4961,8306.0
995.0,9.972,-0.3701,-0.4109,8290.0
995.05,10.14,-0.3873,-0.2207,8269.0
995.1,10.31,-0.4045,-0.03059,8248.0
995.15,10.17,-0.3734,-0.1263,8238.0
995.2,10.03,-0.3424,-0.222,8241.0
995.25,9.927,-0.4078,-0.052,8248.0
995.3,9.825,-0.4731,0.118,8253.0
995.35,9.827,-0.3412,0.2298,8257.0
995.4,9.83,-0.2093,0.3415,8267.0
995.45,9.902,-0.2122,0.1938,8279.0
995.5,9.973,-0.215,0.04613,8284.0
995.55,9.954,-0.299,0.1281,8280.0
995.6,9.935,-0.383,0.21,8275.0
995.65,9.915,-0.3997,0.1543,8273.0
995.7,9.894,-0.4165,0.09864,8270.0
995.75,9.843,-0.3226,0.03364,8266.0
995.8,9.791,-0.2287,-0.03135,8264.0
995.85,9.632,-0.2248,-0.1135,8267.0
995.9,9.473,-0.2208,-0.1957,8271.0
995.95,9.582,-0.3058,-0.2434,8266.0
996.0,9.691,-0.3908,-0.2911,8254.0
996.05,9.619,-0.3306,-0.313,8242.0
996.1,9.547,-0.2705,-0.3349,8238.0
996.15,9.626,-0.3102,-0.5098,8241.0
996.2,9.704,-0.3499,-0.6846,8248.0
996.25,9.664,-0.3447,-0.674,8262.0
996.3,9.624,-0.3395,-0.6635,8282.0
996.35,9.668,-0.3333,-0.5943,8302.0
996.4,9.712,-0.3271,-0.5251,8310.0
996.45,9.761,-0.4516,-0.3582,8302.0
996.5,9.809,-0.5761,-0.1914,8283.0
996.55,9.877,-0.5165,-0.2025,8262.0
996.6,9.945,-0.457,-0.2136,8248.0
996.65,9.977,-0.5502,-0.1968,8239.0
996.7,10.01,-0.6435,-0.1799,8235.0
996.75,9.839,-0.707,-0.2354,8242.0
996.8,9.669,-0.7705,-0.2908,8258.0
996.85,9.723,-0.7827,-0.4144,8277.0
996.9,9.778,-0.7949,-0.5381,8293.0
996.95,9.907,-0.847,-0.4078,8301.0
997.0,10.04,-0.8991,-0.2776,8303.0
997.05,9.877,-0.9468,-0.3297,8304.0
997.1,9.717,-0.9946,-0.3818,8301.0
997.15,9.592,-0.8315,-0.2604,8293.0
997.2,9.467,-0.6683,-0.1389,8280.0
997.25,9.531,-0.525,0.04091,8272.0
997.3,9.595,-0.3817,0.2207,8271.0
997.35,9.698,-0.3612,0.1771,8274.0
997.4,9.802,-0.3408,0.1336,8278.0
997.45,9.741,-0.4731,-0.1536,8286.0
997.5,9.681,-0.6054,-0.4407,8301.0
997.55,9.691,-0.4499,-0.2583,8316.0
997.6,9.701,-0.2945,-0.07595,8325.0
997.65,9.674,-0.1263,-0.2006,8323.0
997.7,9.648,0.04177,-0.3252,8317.0
997.75,9.567,0.04715,-0.4861,8310.0
997.8,9.486,0.05252,-0.6469,8304.0
997.85,9.475,0.1309,-0.7978,8300.0
997.9,9.464,0.2093,-0.9487,8300.0
997.95,9.406,-0.04466,-1.085,8313.0
998.0,9.349,-0.2986,-1.221,8337.0
998.05,9.372,-0.2754,-1.119,8359.0
998.1,9.395,-0.2523,-1.017,8369.0
998.15,9.432,-0.3104,-0.9786,8370.0
998.2,9.468,-0.3685,-0.94,8370.0
998.25,9.381,-0.5403,-0.9896,8371.0
998.3,9.294,-0.7121,-1.039,8366.0
998.35,9.343,-0.8284,-0.9346,8360.0
998.4,9.392,-0.9446,-0.8301,8363.0
998.45,9.341,-1.054,-0.9915,8377.0
998.5,9.29,-1.163,-1.153,8396.0
998.55,9.248,-1.181,-1.042,8411.0
998.6,9.207,-1.199,-0.9311,8420.0
998.65,9.213,-1.137,-0.7793,8428.0
998.7,9.218,-1.074,-0.6275,8436.0
998.75,9.181,-1.117,-0.6548,8439.0
998.8,9.144,-1.159,-0.6821,8440.0
998.85,9.25,-0.8643,-0.7404,8444.0
998.9,9.355,-0.5699,-0.7988,8459.0
998.95,9.43,-0.5591,-0.8089,8479.0
999.0,9.506,-0.5484,-0.8189,8492.0
999.05,9.315,-0.6143,-0.6931,8493.0
999.1,9.125,-0.6803,-0.5674,8488.0
999.15,9.094,-0.8209,-0.4343,8484.0
999.2,9.064,-0.9615,-0.3013,8481.0
999.25,9.028,-1.0,-0.2915,8474.0
999.3,8.993,-1.038,-0.2816,8465.0
999.35,9.136,-1.277,-0.3455,8462.0
999.4,9.278,-1.516,-0.4093,8468.0
999.45,9.258,-1.281,-0.6274,8477.0
999.5,9.237,-1.046,-0.8454,8481.0
999.55,9.318,-0.9729,-0.7437,8483.0
999.6,9.399,-0.8999,-0.642,8488.0
999.65,9.469,-0.9036,-0.4963,8492.0
999.7,9.539,-0.9073,-0.3505,8486.0
999.75,9.671,-0.8066,0.03594,8472.0
999.8,9.804,-0.7059,0.4223,8461.0
999.85,9.712,-0.6267,0.4296,8459.0
999.9,9.619,-0.5475,0.4369,8459.0
999.95,9.528,-0.8174,0.4174,8454.0
1000.0,9.436,-1.087,0.3979,8447.0
1000.05,9.431,-1.161,0.1562,8446.0
1000.1,9.426,-1.234,-0.08538,8452.0
1000.15,9.574,-1.07,-0.1054,8459.0
1000.2,9.723,-0.9061,-0.1254,8462.0
1000.25,9.639,-0.855,-0.1494,8463.0
1000.3,9.555,-0.804,-0.1733,8463.0
1000.35,9.324,-0.927,-0.2052,8459.0
1000.4,9.093,-1.05,-0.237,8446.0
1000.45,9.067,-0.8304,-0.2926,8428.0
1000.5,9.042,-0.6108,-0.3482,8415.0
1000.55,9.027,-0.3906,-0.2195,8412.0
1000.6,9.012,-0.1704,-0.09074,8416.0
1000.65,9.1,-0.1057,0.1153,8419.0
1000.7,9.188,-0.04094,0.3214,8421.0
1000.75,9.186,0.09016,0.3399,8423.0
1000.8,9.184,0.2213,0.3584,8426.0
1000.85,9.019,0.2339,0.406,8425.0
1000.9,8.853,0.2465,0.4537,8418.0
1000.95,8.98,0.3892,0.4709,8409.0
1001.0,9.107,0.5318,0.4881,8407.0
1001.05,9.164,0.4158,0.3552,8412.0
1001.1,9.221,0.2998,0.2223,8420.0
1001.15,9.424,0.3042,0.3396,8427.0
1001.2,9.626,0.3085,0.457,8435.0
1001.25,9.718,0.2953,0.5135,8443.0
1001.3,9.811,0.282,0.5699,8447.0
1001.35,9.745,0.141,0.1146,8443.0
1001.4,9.678,-1.49e-08,-0.3408,8435.0
1001.45,9.719,-0.07837,-0.4826,8429.0
1001.5,9.76,-0.1567,-0.6245,8426.0
1001.55,9.618,-0.07568,-0.5424,8426.0
1001.6,9.476,0.005376,-0.4603,8431.0
1001.65,9.423,0.002895,-0.3734,8445.0
1001.7,9.37,0.0004136,-0.2865,8464.0
1001.75,9.346,-0.16,-0.3404,8482.0
1001.8,9.322,-0.3205,-0.3943,8496.0
1001.85,9.107,-0.3201,-0.6214,8504.0
1001.9,8.892,-0.3197,-0.8485,8507.0
1001.95,8.744,-0.1394,-0.6276,8504.0
1002.0,8.597,0.04094,-0.4068,8497.0
1002.05,8.607,0.007858,-0.547,8491.0
1002.1,8.618,-0.02523,-0.6872,8491.0
1002.15,8.696,-0.1084,-0.8238,8498.0
1002.2,8.775,-0.1915,-0.9604,8508.0
1002.25,8.805,-0.09202,-1.03,8520.0
1002.3,8.836,0.007444,-1.1,8534.0
1002.35,8.886,0.07568,-1.228,8550.0
1002.4,8.937,0.1439,-1.356,8563.0
1002.45,8.941,0.1441,-1.205,8568.0
1002.5,8.946,0.1443,-1.053,8561.0
1002.55,8.879,0.02357,-0.8741,8546.0
1002.6,8.812,-0.09719,-0.6948,8530.0
1002.65,8.87,-0.1069,-0.696,8516.0
1002.7,8.928,-0.1166,-0.6971,8508.0
1002.75,8.937,-0.09305,-0.5433,8508.0
1002.8,8.946,-0.06948,-0.3895,8518.0
1002.85,8.934,-0.2684,-0.3872,8534.0
1002.9,8.922,-0.4673,-0.3849,8544.0
1002.95,9.0,-0.182,-0.3022,8546.0
1003.0,9.079,0.1034,-0.2195,8541.0
1003.05,9.09,0.1658,-0.2504,8536.0
1003.1,9.1,0.2283,-0.2814,8531.0
1003.15,9.132,0.4053,-0.208,8526.0
1003.2,9.163,0.5823,-0.1346,8524.0
1003.25,8.896,0.6675,-0.1787,8525.0
1003.3,8.628,0.7527,-0.2228,8528.0
1003.35,8.498,0.5583,-0.2694,8526.0
1003.4,8.367,0.3639,-0.3161,8519.0
