Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
240.85,8.528,-0.1948,0.4303,7764.0
240.9,8.426,-0.241,0.4244,7755.0
240.95,8.411,-0.2492,0.3337,7745.0
241.0,8.397,-0.2574,0.2431,7739.0
241.05,8.448,-0.2763,0.09039,7736.0
241.1,8.5,-0.2952,-0.06234,7736.0
241.15,8.484,-0.4325,0.2074,7743.0
241.2,8.467,-0.5698,0.4771,7758.0
241.25,8.343,-0.5152,0.5855,7776.0
241.3,8.219,-0.4606,0.694,7788.0
241.35,8.189,-0.5704,0.749,7796.0
241.4,8.159,-0.6802,0.804,7801.0
241.45,8.378,-0.6264,0.9013,7805.0
241.5,8.597,-0.5725,0.9987,7801.0
241.55,8.592,-0.6158,1.002,7791.0
241.6,8.586,-0.6591,1.006,7780.0
241.65,8.461,-0.8147,1.035,7774.0
241.7,8.336,-0.9704,1.064,7775.0
241.75,8.465,-0.9735,1.074,7778.0
241.8,8.593,-0.9766,1.085,7780.0
241.85,8.632,-0.8986,1.076,7785.0
241.9,8.671,-0.8206,1.067,7793.0
241.95,8.682,-0.6318,1.035,7800.0
242.0,8.694,-0.4431,1.002,7802.0
242.05,8.805,-0.4912,0.8102,7800.0
242.1,8.916,-0.5394,0.6184,7797.0
242.15,8.786,-0.7348,0.605,7792.0
242.2,8.656,-0.9302,0.5917,7786.0
242.25,8.517,-0.75,0.5262,7781.0
242.3,8.377,-0.5698,0.4607,7780.0
242.35,8.326,-0.5979,0.5028,7786.0
242.4,8.275,-0.626,0.545,7798.0
242.45,8.295,-0.6069,0.7115,7812.0
242.5,8.316,-0.5878,0.8781,7822.0
242.55,8.398,-0.6437,0.7738,7824.0
242.6,8.479,-0.6997,0.6694,7818.0
242.65,8.556,-0.7724,0.6096,7807.0
242.7,8.632,-0.8452,0.5498,7794.0
242.75,8.516,-0.9279,0.5045,7783.0
242.8,8.399,-1.011,0.4593,7774.0
242.85,8.318,-0.8828,0.4194,7773.0
242.9,8.238,-0.7551,0.3796,7783.0
242.95,8.182,-0.7876,0.3465,7799.0
243.0,8.126,-0.8202,0.3134,7812.0
243.05,7.927,-0.8046,0.3021,7818.0
243.1,7.727,-0.789,0.2908,7816.0
243.15,7.684,-0.6215,0.2938,7809.0
243.2,7.64,-0.454,0.2968,7796.0
243.25,7.639,-0.4589,0.4466,7779.0
243.3,7.637,-0.4637,0.5965,7762.0
243.35,7.646,-0.4756,0.4655,7755.0
243.4,7.655,-0.4875,0.3346,7763.0
243.45,7.616,-0.6092,0.3797,7778.0
243.5,7.576,-0.7309,0.4249,7792.0
243.55,7.647,-0.8167,0.3718,7800.0
243.6,7.718,-0.9025,0.3187,7805.0
243.65,7.58,-0.7689,0.41,7803.0
243.7,7.441,-0.6353,0.5014,7787.0
243.75,7.226,-0.8699,0.6097,7759.0
243.8,7.01,-1.105,0.718,7736.0
243.85,6.939,-1.011,0.719,7728.0
243.9,6.867,-0.9169,0.72,7732.0
243.95,6.882,-0.8526,0.6574,7738.0
244.0,6.897,-0.7882,0.5948,7746.0
244.05,7.019,-0.8034,0.6783,7756.0
244.1,7.14,-0.8186,0.7618,7765.0
244.15,7.193,-0.7767,0.7569,7763.0
244.2,7.245,-0.7348,0.752,7747.0
244.25,7.337,-0.6675,0.8425,7727.0
244.3,7.429,-0.6002,0.933,7715.0
244.35,7.614,-0.664,0.8264,7711.0
244.4,7.799,-0.7278,0.7197,7706.0
244.45,7.866,-0.9286,0.5331,7701.0
244.5,7.934,-1.129,0.3464,7703.0
244.55,7.843,-1.366,0.1703,7711.0
244.6,7.752,-1.602,-0.005777,7719.0
244.65,7.78,-1.625,-0.07125,7722.0
244.7,7.807,-1.648,-0.1367,7720.0
244.75,7.57,-1.656,-0.07474,7720.0
244.8,7.333,-1.665,-0.01276,7719.0
244.85,7.162,-1.62,0.02792,7711.0
244.9,6.991,-1.575,0.0686,7693.0
244.95,7.189,-1.351,-0.05452,7673.0
245.0,7.386,-1.128,-0.1776,7663.0
245.05,7.413,-0.9349,-0.3601,7665.0
245.1,7.441,-0.7422,-0.5426,7671.0
245.15,7.629,-0.789,-0.5747,7675.0
245.2,7.817,-0.8358,-0.6068,7679.0
245.25,7.698,-0.8302,-0.4586,7685.0
245.3,7.579,-0.8245,-0.3103,7691.0
245.35,7.401,-0.7498,-0.297,7688.0
245.4,7.222,-0.6751,-0.2838,7676.0
245.45,7.337,-0.5671,-0.2148,7666.0
245.5,7.452,-0.4591,-0.1459,7663.0
245.55,7.351,-0.4807,-0.1408,7663.0
245.6,7.25,-0.5023,-0.1358,7661.0
245.65,7.261,-0.3656,-0.1293,7658.0
245.7,7.272,-0.2289,-0.1228,7660.0
245.75,7.174,-0.21,-0.2348,7666.0
245.8,7.076,-0.1911,-0.3469,7669.0
245.85,7.057,-0.3939,-0.3479,7664.0
245.9,7.039,-0.5967,-0.349,7656.0
245.95,7.156,-0.6346,-0.4708,7654.0
246.0,7.273,-0.6724,-0.5926,7656.0
246.05,7.308,-0.704,-0.4262,7657.0
246.1,7.342,-0.7356,-0.2597,7655.0
246.15,7.299,-0.6841,-0.2955,7655.0
246.2,7.257,-0.6326,-0.3312,7660.0
246.25,7.241,-0.6353,-0.3269,7664.0
246.3,7.225,-0.6381,-0.3226,7659.0
246.35,7.025,-0.7783,-0.265,7648.0
246.4,6.824,-0.9185,-0.2075,7636.0
246.45,6.8,-0.9113,-0.134,7628.0
246.5,6.777,-0.9041,-0.06042,7620.0
246.55,6.908,-0.837,-0.1105,7608.0
246.6,7.04,-0.7699,-0.1606,7596.0
246.65,7.069,-0.7962,-0.1731,7592.0
246.7,7.098,-0.8225,-0.1856,7592.0
246.75,6.994,-0.767,-0.3006,7593.0
246.8,6.889,-0.7114,-0.4157,7592.0
246.85,6.969,-0.6597,-0.4073,7592.0
246.9,7.049,-0.608,-0.3989,7595.0
246.95,7.014,-0.5039,-0.3532,7596.0
247.0,6.979,-0.3998,-0.3076,7589.0
247.05,6.838,-0.3181,-0.3892,7573.0
247.1,6.696,-0.2364,-0.4708,7551.0
247.15,6.742,-0.3953,-0.283,7529.0
247.2,6.788,-0.5542,-0.09508,7505.0
247.25,6.653,-0.6059,-0.171,7481.0
247.3,6.517,-0.6576,-0.247,7462.0
247.35,6.493,-0.501,-0.3745,7455.0
247.4,6.469,-0.3444,-0.5021,7459.0
247.45,6.556,-0.4269,-0.347,7470.0
247.5,6.643,-0.5094,-0.1918,7478.0
247.55,6.659,-0.6636,-0.2937,7480.0
247.6,6.675,-0.8179,-0.3955,7474.0
247.65,6.851,-0.743,-0.271,7459.0
247.7,7.028,-0.6681,-0.1466,7435.0
247.75,6.99,-0.8403,-0.1737,7406.0
247.8,6.951,-1.012,-0.2008,7376.0
247.85,7.025,-0.9041,-0.2416,7349.0
247.9,7.098,-0.7956,-0.2824,7330.0
247.95,7.152,-0.928,-0.2582,7321.0
248.0,7.205,-1.06,-0.234,7316.0
248.05,7.071,-1.123,-0.1873,7315.0
248.1,6.938,-1.186,-0.1406,7315.0
248.15,6.966,-1.185,-0.2626,7315.0
248.2,6.994,-1.183,-0.3847,7311.0
248.25,7.074,-1.166,-0.313,7301.0
248.3,7.154,-1.148,-0.2414,7286.0
248.35,7.227,-0.9559,-0.1717,7267.0
248.4,7.3,-0.7637,-0.1021,7246.0
248.45,7.374,-0.7087,-0.02901,7222.0
248.5,7.448,-0.6537,0.04405,7196.0
248.55,7.53,-0.7406,0.02311,7173.0
248.6,7.612,-0.8276,0.002166,7155.0
248.65,7.636,-0.8592,0.1714,7144.0
248.7,7.659,-0.8908,0.3406,7139.0
248.75,7.495,-0.8715,0.3848,7140.0
248.8,7.33,-0.8522,0.4289,7145.0
248.85,7.263,-0.6055,0.4287,7150.0
248.9,7.197,-0.3588,0.4285,7147.0
248.95,7.152,-0.3432,0.3543,7134.0
249.0,7.108,-0.3276,0.2802,7112.0
249.05,7.13,-0.4353,0.5262,7083.0
249.1,7.152,-0.5429,0.7722,7053.0
249.15,6.86,-0.5716,0.6846,7027.0
249.2,6.568,-0.6002,0.597,7010.0
249.25,6.553,-0.6578,0.4734,7004.0
249.3,6.538,-0.7153,0.3498,7008.0
249.35,6.74,-0.6129,0.4415,7016.0
249.4,6.943,-0.5105,0.5332,7022.0
249.45,7.08,-0.5074,0.6181,7019.0
249.5,7.217,-0.5043,0.7031,7007.0
249.55,7.173,-0.6149,0.705,6987.0
249.6,7.129,-0.7254,0.707,6961.0
249.65,7.096,-0.6287,0.4772,6932.0
249.7,7.063,-0.532,0.2474,6902.0
249.75,7.089,-0.671,0.318,6876.0
249.8,7.115,-0.8101,0.3885,6857.0
249.85,7.128,-0.6868,0.2801,6844.0
249.9,7.142,-0.5636,0.1716,6835.0
249.95,7.145,-0.4364,0.1684,6829.0
250.0,7.149,-0.3093,0.1651,6826.0
250.05,7.276,-0.2913,0.255,6823.0
250.1,7.404,-0.2734,0.3449,6815.0
250.15,7.428,-0.272,0.5629,6800.0
250.2,7.452,-0.2707,0.7809,6782.0
250.25,7.43,-0.2481,0.8301,6764.0
250.3,7.408,-0.2254,0.8793,6747.0
250.35,7.459,-0.2447,0.8537,6731.0
250.4,7.51,-0.264,0.828,6715.0
250.45,7.589,-0.4626,0.7853,6702.0
250.5,7.668,-0.6611,0.7426,6689.0
250.55,7.685,-0.7894,0.6628,6672.0
250.6,7.702,-0.9177,0.583,6651.0
250.65,7.615,-0.8007,0.7346,6630.0
250.7,7.528,-0.6837,0.8863,6612.0
250.75,7.544,-0.5883,0.8877,6598.0
250.8,7.559,-0.493,0.8892,6585.0
250.85,7.683,-0.4725,0.7676,6575.0
250.9,7.807,-0.452,0.6461,6570.0
250.95,7.793,-0.1933,0.639,6567.0
251.0,7.78,0.06552,0.6319,6560.0
251.05,7.749,-0.05265,0.7112,6545.0
251.1,7.719,-0.1708,0.7905,6525.0
251.15,7.709,-0.2808,0.7191,6502.0
251.2,7.699,-0.3908,0.6477,6478.0
251.25,7.629,-0.353,0.6703,6453.0
251.3,7.56,-0.3151,0.6928,6433.0
251.35,7.651,-0.4208,0.6042,6419.0
251.4,7.741,-0.5265,0.5156,6412.0
251.45,7.613,-0.648,0.5379,6411.0
251.5,7.484,-0.7695,0.5601,6409.0
251.55,7.35,-0.8085,0.4354,6405.0
251.6,7.216,-0.8475,0.3108,6398.0
251.65,7.191,-0.6535,0.2862,6389.0
251.7,7.166,-0.4594,0.2617,6375.0
251.75,7.083,-0.5772,0.4641,6356.0
251.8,7.0,-0.695,0.6665,6334.0
251.85,7.028,-0.5866,0.5202,6313.0
251.9,7.056,-0.4782,0.3738,6296.0
251.95,7.05,-0.3448,0.3239,6279.0
252.0,7.045,-0.2114,0.2739,6264.0
252.05,7.101,-0.2367,0.2064,6255.0
252.1,7.157,-0.2621,0.1389,6252.0
252.15,7.287,-0.2933,0.2188,6251.0
252.2,7.418,-0.3245,0.2987,6247.0
252.25,7.358,-0.3857,0.3727,6240.0
252.3,7.297,-0.447,0.4468,6233.0
252.35,7.416,-0.4719,0.3745,6226.0
252.4,7.536,-0.4969,0.3023,6217.0
252.45,7.534,-0.3376,0.2184,6207.0
252.5,7.532,-0.1782,0.1346,6196.0
252.55,7.565,-0.2153,0.3309,6185.0
252.6,7.599,-0.2523,0.5272,6173.0
252.65,7.645,-0.3025,0.4515,6160.0
252.7,7.692,-0.3526,0.3757,6146.0
252.75,7.581,-0.2213,0.4056,6132.0
252.8,7.47,-0.09009,0.4354,6120.0
252.85,7.346,-0.09068,0.2856,6109.0
252.9,7.222,-0.09126,0.1358,6099.0
252.95,7.189,-0.1472,0.1986,6091.0
253.0,7.156,-0.2032,0.2614,6087.0
253.05,7.236,-0.1747,0.4397,6085.0
253.1,7.315,-0.1463,0.6179,6083.0
253.15,7.342,-0.1765,0.4499,6076.0
253.2,7.368,-0.2067,0.2819,6064.0
253.25,7.321,-0.2159,0.3525,6047.0
253.3,7.274,-0.225,0.4232,6025.0
253.35,7.318,-0.2631,0.4258,6000.0
253.4,7.362,-0.3011,0.4285,5977.0
253.45,7.32,-0.4103,0.365,5961.0
253.5,7.277,-0.5195,0.3016,5953.0
253.55,7.207,-0.6026,0.142,5949.0
253.6,7.137,-0.6857,-0.01757,5948.0
253.65,7.127,-0.7557,-0.1116,5948.0
253.7,7.118,-0.8257,-0.2056,5949.0
253.75,7.004,-0.7633,-0.2056,5946.0
253.8,6.89,-0.7009,-0.2056,5938.0
253.85,6.871,-0.8785,-0.305,5922.0
253.9,6.851,-1.056,-0.4044,5903.0
253.95,6.98,-1.135,-0.5079,5880.0
254.0,7.109,-1.214,-0.6114,5856.0
254.05,7.125,-1.258,-0.6151,5836.0
254.1,7.14,-1.302,-0.6189,5823.0
254.15,7.108,-1.324,-0.6102,5820.0
254.2,7.076,-1.346,-0.6015,5822.0
254.25,6.96,-1.49,-0.5438,5826.0
254.3,6.843,-1.635,-0.486,5829.0
254.35,6.954,-1.622,-0.3819,5829.0
254.4,7.066,-1.608,-0.2778,5823.0
254.45,6.921,-1.735,-0.1341,5810.0
254.5,6.777,-1.862,0.009628,5791.0
254.55,6.725,-1.881,-0.05994,5772.0
254.6,6.673,-1.9,-0.1295,5756.0
254.65,6.773,-1.846,0.1217,5744.0
254.7,6.872,-1.792,0.3729,5735.0
254.75,6.838,-1.829,0.4657,5731.0
254.8,6.804,-1.867,0.5584,5728.0
254.85,6.774,-1.945,0.5087,5723.0
254.9,6.744,-2.024,0.459,5716.0
254.95,6.616,-2.0,0.3617,5706.0
255.0,6.489,-1.975,0.2643,5694.0
255.05,6.56,-1.921,0.1604,5684.0
255.1,6.632,-1.866,0.05657,5675.0
255.15,6.842,-1.832,0.0544,5669.0
255.2,7.053,-1.798,0.05223,5665.0
255.25,6.9,-1.58,0.006499,5662.0
255.3,6.747,-1.361,-0.03924,5656.0
255.35,6.681,-1.172,-0.14,5645.0
255.4,6.615,-0.9832,-0.2407,5630.0
255.45,6.663,-0.8627,-0.09135,5615.0
255.5,6.712,-0.7422,0.05801,5603.0
255.55,6.746,-0.7208,0.002889,5595.0
255.6,6.78,-0.6993,-0.05223,5589.0
255.65,6.745,-0.9368,0.01504,5585.0
255.7,6.71,-1.174,0.08232,5582.0
255.75,6.723,-1.206,0.1768,5579.0
255.8,6.736,-1.237,0.2713,5575.0
255.85,6.582,-1.294,0.3396,5571.0
255.9,6.428,-1.351,0.408,5567.0
255.95,6.517,-1.295,0.2738,5566.0
256.0,6.607,-1.238,0.1396,5565.0
256.05,6.474,-1.207,0.341,5562.0
256.1,6.341,-1.176,0.5423,5555.0
256.15,6.385,-1.02,0.4732,5547.0
256.2,6.429,-0.8643,0.4042,5539.0
256.25,6.463,-0.7091,0.2967,5530.0
256.3,6.497,-0.5538,0.1892,5520.0
256.35,6.459,-0.5468,0.09929,5513.0
256.4,6.42,-0.5398,0.009388,5513.0
256.45,6.44,-0.7621,-0.07149,5520.0
256.5,6.461,-0.9844,-0.1524,5529.0
256.55,6.431,-1.023,-0.2223,5534.0
256.6,6.401,-1.062,-0.2922,5534.0
256.65,6.44,-1.073,-0.3245,5529.0
256.7,6.478,-1.084,-0.3567,5515.0
256.75,6.503,-1.117,-0.4197,5496.0
256.8,6.528,-1.15,-0.4826,5476.0
256.85,6.631,-1.09,-0.5326,5460.0
256.9,6.735,-1.03,-0.5825,5453.0
256.95,6.85,-0.8972,-0.5107,5452.0
257.0,6.965,-0.764,-0.4388,5455.0
257.05,6.923,-0.8463,-0.4088,5459.0
257.1,6.88,-0.9286,-0.3789,5464.0
257.15,6.807,-1.003,-0.2021,5467.0
257.2,6.734,-1.078,-0.02527,5466.0
257.25,6.749,-0.9072,-0.08076,5459.0
257.3,6.764,-0.7364,-0.1362,5448.0
257.35,6.702,-0.6609,-0.1912,5436.0
257.4,6.639,-0.5854,-0.2462,5423.0
257.45,6.662,-0.6186,-0.3033,5409.0
257.5,6.685,-0.6517,-0.3603,5396.0
257.55,6.666,-0.8731,-0.3167,5387.0
257.6,6.647,-1.094,-0.273,5384.0
257.65,6.562,-1.086,-0.2904,5384.0
257.7,6.478,-1.078,-0.3079,5386.0
257.75,6.398,-1.165,-0.2513,5389.0
257.8,6.319,-1.252,-0.1947,5392.0
257.85,6.271,-1.257,-0.0002407,5393.0
257.9,6.224,-1.262,0.1943,5390.0
257.95,6.427,-1.149,0.08918,5381.0
258.0,6.631,-1.036,-0.01589,5370.0
258.05,6.806,-0.9343,0.04453,5360.0
258.1,6.98,-0.8323,0.1049,5353.0
258.15,7.09,-0.9686,0.06439,5350.0
258.2,7.199,-1.105,0.02383,5352.0
258.25,7.294,-1.032,-0.03647,5358.0
258.3,7.39,-0.9583,-0.09677,5365.0
258.35,7.509,-0.9015,0.07041,5368.0
258.4,7.629,-0.8448,0.2376,5363.0
258.45,7.55,-0.9343,0.1841,5354.0
258.5,7.472,-1.024,0.1307,5343.0
258.55,7.492,-1.162,0.1376,5335.0
258.6,7.513,-1.301,0.1444,5331.0
258.65,7.48,-1.261,0.06872,5332.0
258.7,7.448,-1.221,-0.006981,5338.0
258.75,7.366,-1.157,-0.02239,5345.0
258.8,7.285,-1.093,-0.03779,5347.0
258.85,7.305,-1.103,-0.07101,5341.0
258.9,7.325,-1.113,-0.1042,5331.0
258.95,7.374,-1.085,0.08449,5321.0
259.0,7.422,-1.057,0.2732,5312.0
259.05,7.274,-0.9864,0.2931,5306.0
259.1,7.125,-0.9154,0.3129,5301.0
259.15,7.15,-0.9686,0.3029,5303.0
259.2,7.175,-1.022,0.2929,5311.0
259.25,7.13,-0.9955,0.2419,5321.0
259.3,7.085,-0.9692,0.1909,5329.0
259.35,7.17,-0.9446,0.2223,5335.0
259.4,7.255,-0.9201,0.2537,5339.0
259.45,7.183,-0.8721,0.1101,5340.0
259.5,7.111,-0.8241,-0.03346,5333.0
259.55,6.966,-0.798,-0.1272,5320.0
259.6,6.821,-0.7718,-0.221,5306.0
259.65,6.806,-0.7026,-0.2301,5296.0
259.7,6.791,-0.6334,-0.2393,5293.0
259.75,6.721,-0.6408,-0.2206,5297.0
259.8,6.652,-0.6482,-0.202,5306.0
259.85,6.762,-0.7297,-0.1231,5321.0
259.9,6.873,-0.8112,-0.04429,5337.0
259.95,6.855,-0.8032,-0.2531,5351.0
260.0,6.836,-0.7952,-0.4619,5356.0
260.05,6.76,-0.6623,-0.4406,5353.0
260.1,6.684,-0.5293,-0.4193,5347.0
260.15,6.743,-0.4961,-0.36,5340.0
260.2,6.801,-0.463,-0.3006,5333.0
260.25,6.895,-0.4374,-0.1585,5327.0
260.3,6.988,-0.4119,-0.01637,5325.0
260.35,6.71,-0.4146,-0.03863,5328.0
260.4,6.432,-0.4173,-0.0609,5336.0
260.45,6.349,-0.5784,-0.1923,5347.0
260.5,6.266,-0.7395,-0.3238,5357.0
260.55,6.232,-0.9532,-0.3578,5365.0
260.6,6.198,-1.167,-0.3919,5370.0
260.65,6.205,-1.037,-0.4596,5371.0
260.7,6.212,-0.9072,-0.5274,5366.0
260.75,6.144,-0.8536,-0.6114,5356.0
260.8,6.075,-0.7999,-0.6954,5347.0
260.85,6.031,-0.7442,-0.7716,5342.0
260.9,5.986,-0.6884,-0.8478,5341.0
260.95,5.997,-0.8212,-0.6683,5344.0
261.0,6.008,-0.954,-0.4889,5348.0
261.05,6.06,-0.8918,-0.7436,5355.0
261.1,6.113,-0.8296,-0.9982,5361.0
261.15,6.242,-0.617,-0.8353,5365.0
261.2,6.371,-0.4044,-0.6723,5364.0
261.25,6.343,-0.3508,-0.7368,5362.0
261.3,6.315,-0.2972,-0.8013,5361.0
261.35,6.109,-0.2564,-0.6741,5363.0
261.4,5.903,-0.2157,-0.5469,5363.0
261.45,5.873,-0.133,-0.5539,5362.0
261.5,5.843,-0.05031,-0.5609,5361.0
261.55,5.919,-0.28,-0.5689,5362.0
261.6,5.994,-0.5098,-0.577,5360.0
261.65,6.118,-0.4273,-0.5332,5353.0
261.7,6.242,-0.3448,-0.4894,5346.0
261.75,6.473,-0.2163,-0.3498,5342.0
261.8,6.704,-0.08775,-0.2101,5343.0
261.85,6.71,-0.1509,-0.09628,5345.0
261.9,6.717,-0.2141,0.01757,5345.0
261.95,6.652,-0.1827,-0.03009,5348.0
262.0,6.587,-0.1513,-0.07775,5354.0
262.05,6.552,-0.03569,-0.1043,5362.0
262.1,6.517,0.07995,-0.1309,5367.0
262.15,6.613,0.08229,-0.06439,5368.0
262.2,6.709,0.08463,0.002166,5368.0
262.25,6.729,-0.1488,-0.01047,5366.0
262.3,6.748,-0.3822,-0.02311,5359.0
262.35,6.789,-0.4823,-0.1294,5346.0
262.4,6.83,-0.5823,-0.2357,5331.0
262.45,6.714,-0.6847,-0.2265,5319.0
262.5,6.599,-0.7871,-0.2174,5317.0
262.55,6.599,-0.8797,-0.1851,5324.0
262.6,6.599,-0.9723,-0.1529,5338.0
262.65,6.615,-0.8313,-0.04778,5357.0
262.7,6.631,-0.6903,0.05729,5372.0
262.75,6.627,-0.5507,0.06066,5380.0
262.8,6.624,-0.4111,0.06403,5377.0
262.85,6.644,-0.319,-0.02503,5365.0
262.9,6.665,-0.227,-0.1141,5350.0
262.95,6.502,-0.1856,-0.1394,5336.0
263.0,6.339,-0.1443,-0.1646,5328.0
263.05,6.442,-0.1619,-0.1299,5325.0
263.1,6.544,-0.1794,-0.09508,5328.0
263.15,6.595,-0.1658,-0.2196,5333.0
263.2,6.646,-0.1521,-0.3442,5338.0
263.25,6.568,-0.1295,-0.2793,5342.0
263.3,6.489,-0.1069,-0.2145,5344.0
263.35,6.465,-0.1663,-0.178,5344.0
263.4,6.442,-0.2258,-0.1415,5344.0
263.45,6.496,-0.2601,-0.1063,5343.0
263.5,6.55,-0.2945,-0.07101,5340.0
263.55,6.542,-0.2598,-0.1246,5335.0
263.6,6.535,-0.225,-0.1781,5328.0
263.65,6.448,0.02477,-0.07667,5320.0
263.7,6.362,0.2746,0.02479,5314.0
263.75,6.4,0.1527,-0.1111,5311.0
263.8,6.437,0.03081,-0.247,5311.0
263.85,6.397,0.07157,-0.04838,5314.0
263.9,6.356,0.1123,0.1502,5319.0
263.95,6.39,-0.02418,0.1684,5324.0
264.0,6.423,-0.1607,0.1865,5326.0
264.05,6.405,-0.2358,0.2718,5325.0
264.1,6.386,-0.3108,0.357,5320.0
264.15,6.415,-0.2685,0.3458,5313.0
264.2,6.443,-0.2262,0.3346,5305.0
264.25,6.414,-0.1223,0.3866,5299.0
264.3,6.385,-0.01833,0.4386,5294.0
264.35,6.294,-0.05402,0.4115,5292.0
264.4,6.202,-0.0897,0.3844,5290.0
264.45,6.313,0.06396,0.2034,5289.0
264.5,6.424,0.2176,0.02239,5290.0
264.55,6.551,0.2028,0.1241,5292.0
264.6,6.678,0.188,0.2258,5293.0
264.65,6.713,0.3775,0.1486,5293.0
264.7,6.747,0.5671,0.07149,5292.0
264.75,6.833,0.6112,0.05946,5290.0
264.8,6.918,0.6552,0.04742,5287.0
264.85,6.84,0.5706,0.1105,5283.0
264.9,6.762,0.486,0.1736,5278.0
264.95,6.9,0.343,0.1891,5277.0
265.0,7.037,0.2001,0.2046,5280.0
265.05,7.048,0.2662,0.2342,5286.0
265.1,7.06,0.3323,0.2638,5291.0
265.15,7.104,0.3885,0.2836,5294.0
265.2,7.149,0.4446,0.3033,5295.0
265.25,7.17,0.4698,0.3659,5296.0
265.3,7.192,0.4949,0.4285,5294.0
265.35,7.063,0.5965,0.4086,5290.0
265.4,6.933,0.6981,0.3887,5285.0
265.45,7.041,0.5878,0.3886,5283.0
265.5,7.148,0.4774,0.3885,5285.0
265.55,7.261,0.6328,0.4529,5289.0
265.6,7.374,0.7882,0.5173,5295.0
265.65,7.269,0.7182,0.5676,5304.0
265.7,7.163,0.6482,0.6179,5317.0
265.75,7.094,0.5679,0.585,5327.0
265.8,7.025,0.4875,0.5522,5330.0
265.85,6.995,0.3161,0.5834,5328.0
265.9,6.965,0.1447,0.6145,5325.0
265.95,7.045,0.1613,0.8231,5324.0
266.0,7.125,0.1778,1.032,5323.0
266.05,7.174,0.2362,0.929,5323.0
266.1,7.222,0.2945,0.8264,5326.0
266.15,7.297,0.3038,0.5775,5332.0
266.2,7.372,0.3132,0.3286,5338.0
266.25,7.366,0.5499,0.2574,5344.0
266.3,7.36,0.7867,0.1863,5350.0
266.35,7.303,0.6769,0.2905,5357.0
266.4,7.246,0.5671,0.3948,5366.0
266.45,7.074,0.5954,0.2277,5372.0
266.5,6.903,0.6236,0.06066,5372.0
266.55,6.839,0.516,0.1401,5368.0
266.6,6.776,0.4083,0.2195,5363.0
266.65,6.897,0.2681,0.4612,5360.0
266.7,7.018,0.1279,0.7029,5358.0
266.75,6.808,0.2777,0.951,5360.0
266.8,6.599,0.4275,1.199,5368.0
266.85,6.751,0.204,1.131,5379.0
266.9,6.902,-0.0195,1.062,5389.0
266.95,6.921,-0.2736,0.8641,5392.0
267.0,6.941,-0.5277,0.6658,5387.0
267.05,6.86,-0.5357,0.8073,5379.0
267.1,6.779,-0.5437,0.9489,5371.0
267.15,6.571,-0.4023,1.019,5364.0
267.2,6.362,-0.2609,1.09,5359.0
267.25,6.349,-0.3633,1.157,5358.0
267.3,6.337,-0.4657,1.224,5363.0
267.35,6.267,-0.4943,1.232,5373.0
267.4,6.197,-0.523,1.24,5383.0
267.45,5.954,-0.4573,1.085,5389.0
267.5,5.712,-0.3916,0.9303,5391.0
267.55,5.75,-0.3653,1.001,5391.0
267.6,5.788,-0.3389,1.072,5388.0
267.65,5.869,-0.5437,0.981,5381.0
267.7,5.951,-0.7484,0.8904,5371.0
267.75,5.872,-0.7912,0.831,5364.0
267.8,5.793,-0.8339,0.7717,5363.0
267.85,5.954,-0.7674,0.8963,5365.0
267.9,6.115,-0.7009,1.021,5366.0
267.95,6.1,-0.6759,1.101,5366.0
268.0,6.086,-0.6509,1.182,5369.0
268.05,5.983,-0.5439,1.148,5373.0
268.1,5.881,-0.4368,1.114,5373.0
268.15,5.811,-0.5144,1.136,5368.0
268.2,5.741,-0.592,1.158,5360.0
268.25,5.612,-0.5757,1.103,5355.0
268.3,5.483,-0.5593,1.048,5352.0
268.35,5.542,-0.6589,1.052,5348.0
268.4,5.601,-0.7586,1.055,5346.0
268.45,5.788,-0.9479,0.9476,5347.0
268.5,5.974,-1.137,0.8403,5352.0
268.55,5.928,-1.142,0.6922,5358.0
268.6,5.881,-1.146,0.544,5361.0
268.65,5.864,-0.9924,0.4693,5361.0
268.7,5.847,-0.8389,0.3945,5359.0
268.75,5.664,-0.9078,0.4504,5355.0
268.8,5.482,-0.9766,0.5062,5348.0
268.85,5.566,-1.055,0.2827,5340.0
268.9,5.65,-1.134,0.05921,5334.0
268.95,5.635,-1.139,-0.07005,5333.0
269.0,5.619,-1.144,-0.1993,5336.0
269.05,5.55,-1.193,-0.1776,5341.0
269.1,5.481,-1.242,-0.156,5347.0
269.15,5.346,-1.27,0.08617,5351.0
269.2,5.212,-1.297,0.3283,5354.0
269.25,5.13,-1.119,0.2852,5352.0
269.3,5.047,-0.9419,0.2422,5345.0
269.35,5.236,-0.9284,0.3785,5337.0
269.4,5.425,-0.915,0.5149,5331.0
269.45,5.445,-0.8826,0.5341,5332.0
269.5,5.465,-0.8502,0.5534,5337.0
269.55,5.382,-0.8896,0.6663,5345.0
269.6,5.3,-0.929,0.7792,5355.0
269.65,5.401,-0.7925,0.7507,5366.0
269.7,5.503,-0.656,0.7221,5373.0
269.75,5.506,-0.7404,0.6362,5374.0
269.8,5.51,-0.8249,0.5503,5371.0
269.85,5.568,-0.7106,0.5234,5365.0
269.9,5.626,-0.5963,0.4966,5360.0
269.95,5.88,-0.704,0.6124,5357.0
270.0,6.135,-0.8116,0.7281,5358.0
270.05,6.319,-0.8941,0.7703,5362.0
