Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
645.75,8.017,-1.251,0.3256,8107.0
645.8,8.045,-1.258,0.36,8118.0
645.85,8.033,-1.06,0.4714,8115.0
645.9,8.021,-0.8622,0.5828,8103.0
645.95,7.925,-0.9926,0.5238,8088.0
646.0,7.828,-1.123,0.4648,8074.0
646.05,7.79,-1.167,0.3869,8064.0
646.1,7.751,-1.212,0.309,8064.0
646.15,7.79,-1.151,0.4599,8076.0
646.2,7.83,-1.09,0.6108,8095.0
646.25,7.866,-1.183,0.6611,8113.0
646.3,7.902,-1.277,0.7114,8128.0
646.35,7.784,-1.436,0.6029,8139.0
646.4,7.666,-1.596,0.4943,8144.0
646.45,7.754,-1.55,0.6088,8140.0
646.5,7.841,-1.504,0.7233,8128.0
646.55,7.775,-1.575,0.6955,8118.0
646.6,7.708,-1.647,0.6677,8112.0
646.65,7.748,-1.68,0.7984,8110.0
646.7,7.787,-1.714,0.929,8114.0
646.75,7.734,-1.807,0.75,8124.0
646.8,7.681,-1.9,0.5709,8139.0
646.85,7.59,-1.845,0.571,8151.0
646.9,7.5,-1.79,0.5712,8153.0
646.95,7.61,-1.616,0.5727,8148.0
647.0,7.721,-1.442,0.5743,8138.0
647.05,7.768,-1.478,0.5982,8132.0
647.1,7.815,-1.514,0.6221,8133.0
647.15,7.83,-1.47,0.6486,8141.0
647.2,7.844,-1.426,0.6752,8154.0
647.25,7.793,-1.5,0.4918,8171.0
647.3,7.742,-1.574,0.3084,8184.0
647.35,7.739,-1.472,0.4107,8189.0
647.4,7.736,-1.37,0.513,8184.0
647.45,7.792,-1.388,0.6252,8174.0
647.5,7.848,-1.406,0.7373,8165.0
647.55,7.969,-1.553,0.6076,8160.0
647.6,8.089,-1.701,0.4778,8160.0
647.65,8.102,-1.635,0.512,8163.0
647.7,8.115,-1.568,0.5463,8170.0
647.75,8.209,-1.45,0.4686,8182.0
647.8,8.302,-1.333,0.391,8197.0
647.85,8.388,-1.147,0.3472,8209.0
647.9,8.475,-0.9609,0.3035,8215.0
647.95,8.354,-0.9258,0.3615,8221.0
648.0,8.232,-0.8906,0.4194,8226.0
648.05,8.253,-1.01,0.4812,8228.0
648.1,8.274,-1.129,0.5429,8226.0
648.15,8.201,-1.214,0.4981,8223.0
648.2,8.127,-1.298,0.4534,8220.0
648.25,8.034,-1.3,0.4294,8221.0
648.3,7.94,-1.302,0.4054,8227.0
648.35,8.087,-1.398,0.3795,8235.0
648.4,8.234,-1.494,0.3536,8246.0
648.45,8.083,-1.552,0.3541,8260.0
648.5,7.932,-1.61,0.3547,8272.0
648.55,7.947,-1.599,0.3469,8280.0
648.6,7.962,-1.588,0.3392,8280.0
648.65,8.038,-1.576,0.3411,8276.0
648.7,8.115,-1.565,0.343,8273.0
648.75,7.949,-1.553,0.3039,8274.0
648.8,7.783,-1.54,0.2649,8277.0
648.85,7.764,-1.511,0.2207,8281.0
648.9,7.744,-1.482,0.1766,8291.0
648.95,7.757,-1.517,0.1653,8305.0
649.0,7.769,-1.552,0.1541,8316.0
649.05,7.771,-1.554,0.128,8321.0
649.1,7.773,-1.555,0.1019,8321.0
649.15,7.75,-1.557,-0.05996,8317.0
649.2,7.727,-1.559,-0.2218,8314.0
649.25,7.691,-1.356,-0.2794,8312.0
649.3,7.655,-1.154,-0.337,8314.0
649.35,7.615,-1.059,-0.2558,8322.0
649.4,7.575,-0.9643,-0.1745,8336.0
649.45,7.597,-0.9042,-0.08925,8351.0
649.5,7.619,-0.844,-0.004033,8360.0
649.55,7.611,-0.7491,-0.1579,8362.0
649.6,7.602,-0.6541,-0.3118,8359.0
649.65,7.562,-0.7012,-0.2585,8352.0
649.7,7.522,-0.7484,-0.2052,8345.0
649.75,7.503,-0.7576,-0.02367,8338.0
649.8,7.484,-0.7669,0.1579,8337.0
649.85,7.491,-0.8891,0.3344,8345.0
649.9,7.498,-1.011,0.5109,8357.0
649.95,7.51,-1.004,0.5784,8365.0
650.0,7.521,-0.9976,0.6459,8367.0
650.05,7.563,-0.9727,0.5429,8363.0
650.1,7.605,-0.9479,0.44,8356.0
650.15,7.577,-0.9152,0.3863,8346.0
650.2,7.55,-0.8824,0.3326,8333.0
650.25,7.554,-0.8982,0.1583,8324.0
650.3,7.559,-0.914,-0.01592,8324.0
650.35,7.688,-0.9109,0.02377,8332.0
650.4,7.817,-0.9078,0.06346,8340.0
650.45,7.899,-0.8812,0.06548,8344.0
650.5,7.981,-0.8546,0.06749,8340.0
650.55,8.018,-0.837,0.02823,8333.0
650.6,8.056,-0.8193,-0.01104,8324.0
650.65,7.995,-0.8636,0.03916,8311.0
650.7,7.934,-0.9078,0.08936,8296.0
650.75,8.053,-0.8085,0.06314,8284.0
650.8,8.172,-0.7093,0.03693,8277.0
650.85,8.187,-0.7792,0.1477,8277.0
650.9,8.202,-0.8492,0.2585,8277.0
650.95,8.142,-0.9275,0.02589,8277.0
651.0,8.083,-1.006,-0.2067,8279.0
651.05,8.118,-1.017,-0.1943,8280.0
651.1,8.153,-1.029,-0.1819,8278.0
651.15,8.174,-0.9121,-0.2216,8269.0
651.2,8.195,-0.795,-0.2613,8256.0
651.25,8.237,-0.5943,-0.1505,8244.0
651.3,8.28,-0.3936,-0.03969,8234.0
651.35,8.377,-0.2991,-0.01709,8226.0
651.4,8.474,-0.2047,0.005518,8219.0
651.45,8.45,-0.2436,0.05508,8217.0
651.5,8.426,-0.2825,0.1046,8222.0
651.55,8.523,-0.3282,0.2219,8231.0
651.6,8.619,-0.374,0.3392,8236.0
651.65,8.543,-0.3685,0.2682,8233.0
651.7,8.467,-0.363,0.1972,8224.0
651.75,8.422,-0.3255,0.3019,8211.0
651.8,8.377,-0.288,0.4067,8198.0
651.85,8.251,-0.2768,0.4183,8184.0
651.9,8.125,-0.2657,0.43,8173.0
651.95,8.14,-0.4988,0.347,8171.0
652.0,8.154,-0.7319,0.264,8180.0
652.05,8.153,-0.5907,0.3361,8194.0
652.1,8.151,-0.4494,0.4081,8203.0
652.15,8.371,-0.4388,0.3991,8204.0
652.2,8.592,-0.4282,0.3901,8202.0
652.25,8.503,-0.4673,0.2987,8197.0
652.3,8.415,-0.5063,0.2074,8189.0
652.35,8.374,-0.5581,0.1814,8176.0
652.4,8.334,-0.6099,0.1554,8163.0
652.45,8.303,-0.6025,0.1448,8157.0
652.5,8.272,-0.5951,0.1341,8158.0
652.55,8.218,-0.2996,0.07429,8159.0
652.6,8.165,-0.004114,0.01443,8156.0
652.65,8.061,0.1786,0.1805,8152.0
652.7,7.957,0.3613,0.3466,8153.0
652.75,7.977,0.2871,0.3225,8157.0
652.8,7.997,0.2129,0.2984,8156.0
652.85,7.977,0.04937,0.1904,8148.0
652.9,7.956,-0.1142,0.08235,8139.0
652.95,7.898,0.04268,0.00902,8133.0
653.0,7.839,0.1995,-0.06431,8127.0
653.05,7.933,0.1517,-0.1238,8114.0
653.1,8.026,0.1039,-0.1834,8101.0
653.15,8.106,0.03651,-0.06208,8094.0
653.2,8.187,-0.03085,0.05922,8094.0
653.25,8.234,-0.1682,0.1448,8095.0
653.3,8.281,-0.3055,0.2303,8092.0
653.35,8.198,-0.2847,0.1335,8089.0
653.4,8.115,-0.264,0.03672,8086.0
653.45,8.088,-0.1118,-0.06898,8082.0
653.5,8.061,0.04045,-0.1747,8069.0
653.55,8.196,0.08656,-0.0554,8052.0
653.6,8.331,0.1327,0.06389,8041.0
653.65,8.371,0.1128,0.04202,8037.0
653.7,8.411,0.0929,0.02016,8034.0
653.75,8.236,0.1402,0.05858,8028.0
653.8,8.061,0.1875,0.097,8020.0
653.85,8.038,0.2676,0.164,8014.0
653.9,8.015,0.3476,0.2309,8011.0
653.95,7.911,0.404,0.1039,8006.0
654.0,7.808,0.4604,-0.02313,7997.0
654.05,7.782,0.2821,0.0052,7988.0
654.1,7.757,0.1039,0.03353,7988.0
654.15,7.587,0.09085,0.1265,7996.0
654.2,7.416,0.07782,0.2195,8002.0
654.25,7.473,0.1046,0.08829,8002.0
654.3,7.531,0.1313,-0.04287,8000.0
654.35,7.543,0.1027,-0.1232,7999.0
654.4,7.555,0.07405,-0.2035,7994.0
654.45,7.495,0.02331,-0.1223,7979.0
654.5,7.435,-0.02743,-0.04096,7958.0
654.55,7.397,0.09342,-0.1087,7945.0
654.6,7.358,0.2143,-0.1764,7944.0
654.65,7.48,0.2218,-0.2139,7947.0
654.7,7.601,0.2293,-0.2515,7947.0
654.75,7.646,0.06839,-0.3227,7949.0
654.8,7.691,-0.09256,-0.3939,7958.0
654.85,7.748,-0.1001,-0.3693,7971.0
654.9,7.804,-0.1076,-0.3447,7978.0
654.95,8.008,-0.09222,-0.2529,7974.0
655.0,8.211,-0.07679,-0.1611,7966.0
655.05,8.146,-0.1109,0.01889,7958.0
655.1,8.081,-0.145,0.1989,7948.0
655.15,8.075,-0.01783,0.03969,7933.0
655.2,8.069,0.1094,-0.1195,7918.0
655.25,7.978,0.09719,-0.0294,7912.0
655.3,7.887,0.08502,0.0607,7918.0
655.35,7.876,0.02143,0.09678,7927.0
655.4,7.865,-0.04217,0.1329,7932.0
655.45,7.856,-0.1496,0.0138,7935.0
655.5,7.847,-0.2571,-0.1053,7941.0
655.55,7.618,-0.2467,0.03895,7946.0
655.6,7.389,-0.2362,0.1832,7944.0
655.65,7.337,-0.2527,0.2754,7929.0
655.7,7.285,-0.2691,0.3676,7911.0
655.75,7.4,-0.3132,0.2953,7902.0
655.8,7.516,-0.3572,0.2231,7901.0
655.85,7.431,-0.2405,0.2534,7901.0
655.9,7.346,-0.1238,0.2838,7897.0
655.95,7.312,-0.278,0.1273,7896.0
656.0,7.278,-0.4323,-0.02908,7900.0
656.05,7.223,-0.3771,-0.07821,7904.0
656.1,7.169,-0.3219,-0.1273,7901.0
656.15,7.22,-0.403,-0.08596,7891.0
656.2,7.27,-0.4841,-0.04457,7882.0
656.25,7.213,-0.3318,-0.1716,7876.0
656.3,7.156,-0.1796,-0.2986,7867.0
656.35,7.098,-0.1659,-0.3443,7851.0
656.4,7.041,-0.1522,-0.3899,7834.0
656.45,7.01,-0.2499,-0.3706,7830.0
656.5,6.979,-0.3476,-0.3513,7835.0
656.55,6.938,-0.1784,-0.3486,7840.0
656.6,6.897,-0.009256,-0.346,7839.0
656.65,6.793,0.008228,-0.2247,7836.0
656.7,6.689,0.02571,-0.1034,7834.0
656.75,6.759,0.09685,-0.1215,7827.0
656.8,6.828,0.168,-0.1397,7809.0
656.85,6.927,0.2621,-0.1886,7788.0
656.9,7.025,0.3562,-0.2375,7774.0
656.95,6.92,0.2833,-0.368,7771.0
657.0,6.815,0.2105,-0.4986,7771.0
657.05,6.777,0.119,-0.4414,7767.0
657.1,6.738,0.02743,-0.3842,7761.0
657.15,6.685,0.007199,-0.4322,7758.0
657.2,6.632,-0.01303,-0.4803,7759.0
657.25,6.674,0.05742,-0.4357,7756.0
657.3,6.715,0.1279,-0.3912,7749.0
657.35,6.706,0.09942,-0.2959,7744.0
657.4,6.696,0.07096,-0.2006,7744.0
657.45,6.744,0.1664,-0.1478,7745.0
657.5,6.793,0.2619,-0.09509,7743.0
657.55,6.684,0.3262,-0.2424,7739.0
657.6,6.576,0.3905,-0.3897,7735.0
657.65,6.562,0.3733,-0.4545,7732.0
657.7,6.548,0.3562,-0.5194,7724.0
657.75,6.542,0.3817,-0.4684,7710.0
657.8,6.537,0.4073,-0.4175,7697.0
657.85,6.499,0.3603,-0.3793,7695.0
657.9,6.462,0.3133,-0.3411,7701.0
657.95,6.463,0.2525,-0.3086,7709.0
658.0,6.463,0.1916,-0.2761,7711.0
658.05,6.487,0.1231,-0.3677,7711.0
658.1,6.51,0.05451,-0.4593,7713.0
658.15,6.612,0.1539,-0.4488,7715.0
658.2,6.715,0.2533,-0.4383,7715.0
658.25,6.637,0.2676,-0.3311,7712.0
658.3,6.559,0.2818,-0.2239,7710.0
658.35,6.686,0.2719,-0.1288,7710.0
658.4,6.814,0.2619,-0.03375,7707.0
658.45,6.748,0.3526,-0.01401,7699.0
658.5,6.681,0.4433,0.005731,7688.0
658.55,6.608,0.3332,0.01571,7681.0
658.6,6.535,0.2232,0.02568,7683.0
658.65,6.512,0.2367,-0.03332,7692.0
658.7,6.489,0.2503,-0.09233,7700.0
658.75,6.554,0.1925,-0.1927,7705.0
658.8,6.619,0.1347,-0.2931,7709.0
658.85,6.665,0.0893,-0.2917,7710.0
658.9,6.71,0.04388,-0.2904,7704.0
658.95,6.77,0.1136,-0.3172,7689.0
659.0,6.83,0.1834,-0.344,7673.0
659.05,6.778,0.194,-0.3451,7665.0
659.1,6.726,0.2047,-0.3462,7665.0
659.15,6.777,0.1248,-0.3459,7669.0
659.2,6.827,0.04491,-0.3455,7672.0
659.25,6.818,-0.006342,-0.306,7676.0
659.3,6.808,-0.05759,-0.2664,7680.0
659.35,6.722,-0.1219,-0.3544,7679.0
659.4,6.636,-0.1861,-0.4425,7671.0
659.45,6.633,-0.2161,-0.4341,7660.0
659.5,6.63,-0.2461,-0.4258,7650.0
659.55,6.627,-0.254,-0.431,7643.0
659.6,6.624,-0.2619,-0.4362,7637.0
659.65,6.598,-0.3236,-0.4749,7630.0
659.7,6.573,-0.3853,-0.5136,7626.0
659.75,6.581,-0.3716,-0.4824,7623.0
659.8,6.589,-0.3579,-0.4512,7621.0
659.85,6.574,-0.6076,-0.4655,7615.0
659.9,6.558,-0.8574,-0.4797,7603.0
659.95,6.521,-0.8924,-0.5891,7588.0
660.0,6.484,-0.9273,-0.6985,7571.0
660.05,6.594,-0.7456,-0.599,7556.0
660.1,6.704,-0.5639,-0.4994,7543.0
660.15,6.661,-0.5099,-0.4715,7533.0
660.2,6.618,-0.4559,-0.4436,7526.0
660.25,6.655,-0.42,-0.4511,7522.0
660.3,6.693,-0.384,-0.4587,7520.0
660.35,6.683,-0.4035,-0.485,7516.0
660.4,6.674,-0.423,-0.5113,7509.0
660.45,6.674,-0.5194,-0.339,7497.0
660.5,6.675,-0.6157,-0.1666,7481.0
660.55,6.608,-0.5305,-0.2638,7461.0
660.6,6.542,-0.4453,-0.361,7440.0
660.65,6.617,-0.4395,-0.3588,7422.0
660.7,6.692,-0.4337,-0.3566,7409.0
660.75,6.615,-0.6073,-0.2918,7403.0
660.8,6.539,-0.7809,-0.2271,7402.0
660.85,6.5,-0.7122,-0.1328,7404.0
660.9,6.461,-0.6435,-0.03842,7408.0
660.95,6.364,-0.6824,-0.1295,7408.0
661.0,6.268,-0.7213,-0.2205,7401.0
661.05,6.22,-0.5487,-0.2417,7386.0
661.1,6.172,-0.3761,-0.263,7366.0
661.15,6.143,-0.4379,-0.2584,7343.0
661.2,6.113,-0.4998,-0.2538,7321.0
661.25,6.059,-0.6358,-0.2457,7302.0
661.3,6.004,-0.7717,-0.2375,7291.0
661.35,6.074,-0.7427,-0.1706,7287.0
661.4,6.144,-0.7137,-0.1038,7288.0
661.45,6.221,-0.634,-0.09084,7288.0
661.5,6.297,-0.5543,-0.07789,7289.0
661.55,6.272,-0.597,-0.07503,7291.0
661.6,6.246,-0.6397,-0.07216,7293.0
661.65,6.394,-0.574,-0.1405,7291.0
661.7,6.541,-0.5084,-0.2088,7281.0
661.75,6.508,-0.5357,-0.1929,7265.0
661.8,6.474,-0.5629,-0.177,7248.0
661.85,6.402,-0.651,-0.2128,7230.0
661.9,6.33,-0.7391,-0.2485,7211.0
661.95,6.258,-0.7005,-0.1664,7194.0
662.0,6.186,-0.662,-0.08426,7185.0
662.05,6.135,-0.6267,-0.102,7183.0
662.1,6.083,-0.5914,-0.1197,7186.0
662.15,6.094,-0.525,-0.1448,7189.0
662.2,6.104,-0.4587,-0.1698,7187.0
662.25,6.106,-0.4662,-0.04224,7182.0
662.3,6.107,-0.4738,0.08532,7172.0
662.35,6.122,-0.5033,-0.03428,7156.0
662.4,6.136,-0.5327,-0.1539,7136.0
662.45,6.114,-0.6604,-0.2014,7116.0
662.5,6.092,-0.7881,-0.249,7100.0
662.55,6.044,-0.8507,-0.1383,7089.0
662.6,5.995,-0.9133,-0.02759,7082.0
662.65,6.056,-0.9887,0.07238,7076.0
662.7,6.116,-1.064,0.1723,7069.0
662.75,6.22,-1.009,0.1537,7062.0
662.8,6.323,-0.953,0.135,7053.0
662.85,6.367,-1.154,0.02844,7042.0
662.9,6.41,-1.354,-0.07811,7032.0
662.95,6.286,-1.41,-0.02229,7023.0
663.0,6.163,-1.466,0.03353,7016.0
663.05,6.179,-1.462,0.04393,7010.0
663.1,6.195,-1.459,0.05433,7001.0
663.15,6.278,-1.444,-0.07291,6988.0
663.2,6.361,-1.429,-0.2001,6973.0
663.25,6.347,-1.434,-0.135,6956.0
663.3,6.333,-1.44,-0.06983,6938.0
663.35,6.36,-1.504,-0.0382,6920.0
663.4,6.387,-1.569,-0.00658,6904.0
663.45,6.367,-1.624,-0.05667,6892.0
663.5,6.348,-1.68,-0.1068,6886.0
663.55,6.384,-1.675,-0.07917,6883.0
663.6,6.42,-1.67,-0.05158,6881.0
663.65,6.567,-1.642,-0.08607,6879.0
663.7,6.713,-1.613,-0.1206,6875.0
663.75,6.552,-1.569,-0.1993,6866.0
663.8,6.391,-1.525,-0.278,6850.0
663.85,6.301,-1.574,-0.1617,6828.0
663.9,6.211,-1.623,-0.04542,6805.0
663.95,6.195,-1.43,-0.02865,6784.0
664.0,6.179,-1.237,-0.01189,6764.0
664.05,6.183,-1.354,0.04149,6746.0
664.1,6.187,-1.471,0.09487,6734.0
664.15,6.137,-1.432,0.07545,6727.0
664.2,6.086,-1.393,0.05603,6724.0
664.25,6.092,-1.26,0.006898,6722.0
664.3,6.098,-1.127,-0.04224,6721.0
664.35,6.058,-1.138,0.01847,6719.0
664.4,6.017,-1.15,0.07917,6714.0
664.45,5.973,-1.05,0.156,6701.0
664.5,5.929,-0.9489,0.2328,6679.0
664.55,6.03,-0.8634,0.03332,6652.0
664.6,6.131,-0.7779,-0.1662,6624.0
664.65,6.152,-0.8166,-0.1814,6600.0
664.7,6.173,-0.8553,-0.1965,6583.0
664.75,6.158,-0.9321,-0.1723,6576.0
664.8,6.142,-1.009,-0.1481,6577.0
664.85,6.091,-1.098,-0.1256,6583.0
664.9,6.039,-1.187,-0.1032,6587.0
664.95,6.064,-1.209,-0.1212,6584.0
665.0,6.089,-1.231,-0.1392,6574.0
665.05,6.057,-1.31,-0.1891,6559.0
665.1,6.024,-1.389,-0.239,6543.0
665.15,6.065,-1.23,-0.2961,6530.0
665.2,6.105,-1.07,-0.3532,6519.0
665.25,6.091,-1.047,-0.2987,6509.0
665.3,6.076,-1.025,-0.2443,6501.0
665.35,5.953,-1.041,-0.415,6494.0
665.4,5.829,-1.057,-0.5858,6486.0
665.45,5.648,-0.9883,-0.5104,6476.0
665.5,5.466,-0.9194,-0.4351,6465.0
665.55,5.444,-0.983,-0.2881,6456.0
665.6,5.422,-1.047,-0.1411,6450.0
665.65,5.385,-0.8632,-0.1924,6443.0
665.7,5.347,-0.6798,-0.2437,6436.0
665.75,5.411,-0.6088,-0.3483,6429.0
665.8,5.475,-0.5379,-0.4529,6420.0
665.85,5.556,-0.645,-0.4908,6409.0
665.9,5.638,-0.7521,-0.5287,6395.0
665.95,5.702,-0.7261,-0.6198,6382.0
666.0,5.766,-0.7,-0.7108,6372.0
666.05,5.841,-0.8137,-0.6912,6367.0
666.1,5.916,-0.9273,-0.6715,6361.0
666.15,5.975,-0.9347,-0.7954,6352.0
666.2,6.035,-0.9421,-0.9192,6341.0
666.25,6.029,-0.869,-0.9727,6328.0
666.3,6.024,-0.796,-1.026,6314.0
666.35,5.804,-0.7513,-0.9805,6298.0
666.4,5.585,-0.7065,-0.9347,6286.0
666.45,5.525,-0.6517,-0.9059,6280.0
666.5,5.465,-0.5968,-0.877,6278.0
666.55,5.491,-0.6771,-0.9517,6277.0
666.6,5.517,-0.7573,-1.026,6271.0
666.65,5.613,-0.631,-0.9913,6261.0
666.7,5.71,-0.5046,-0.9562,6249.0
666.75,5.723,-0.4806,-0.995,6235.0
666.8,5.737,-0.4566,-1.034,6221.0
666.85,5.653,-0.4181,-1.153,6209.0
666.9,5.569,-0.3795,-1.272,6201.0
666.95,5.51,-0.3726,-1.244,6199.0
667.0,5.45,-0.3658,-1.215,6199.0
667.05,5.371,-0.3324,-1.204,6199.0
667.1,5.292,-0.2989,-1.192,6194.0
667.15,5.347,-0.2909,-1.192,6184.0
667.2,5.403,-0.2828,-1.191,6171.0
667.25,5.295,-0.2952,-1.145,6156.0
667.3,5.188,-0.3075,-1.098,6142.0
667.35,5.172,-0.4164,-1.05,6131.0
667.4,5.155,-0.5252,-1.001,6125.0
667.45,5.241,-0.4146,-0.965,6124.0
667.5,5.326,-0.3041,-0.929,6125.0
667.55,5.348,-0.2573,-0.8423,6124.0
667.6,5.37,-0.2105,-0.7556,6117.0
667.65,5.357,-0.2749,-0.731,6106.0
667.7,5.343,-0.3394,-0.7064,6094.0
667.75,5.318,-0.3845,-0.84,6080.0
667.8,5.292,-0.4295,-0.9736,6069.0
667.85,5.201,-0.5132,-0.8877,6061.0
667.9,5.109,-0.5968,-0.8019,6058.0
667.95,5.147,-0.668,-0.7223,6060.0
668.0,5.185,-0.7391,-0.6427,6062.0
668.05,5.205,-0.7525,-0.7275,6061.0
668.1,5.225,-0.7659,-0.8123,6054.0
668.15,5.231,-0.6635,-0.7972,6043.0
668.2,5.236,-0.5612,-0.7821,6030.0
668.25,5.247,-0.5441,-0.7747,6018.0
668.3,5.258,-0.5269,-0.7673,6006.0
668.35,5.278,-0.5958,-0.6272,5997.0
668.4,5.298,-0.6647,-0.4871,5990.0
668.45,5.33,-0.7139,-0.2997,5988.0
668.5,5.362,-0.7631,-0.1123,5991.0
668.55,5.4,-0.6743,-0.2163,5994.0
668.6,5.439,-0.5855,-0.3203,5994.0
668.65,5.433,-0.5276,-0.3336,5991.0
668.7,5.427,-0.4697,-0.347,5984.0
668.75,5.453,-0.4527,-0.2952,5974.0
668.8,5.478,-0.4357,-0.2434,5960.0
668.85,5.417,-0.3097,-0.318,5943.0
668.9,5.355,-0.1837,-0.3927,5930.0
668.95,5.377,-0.1051,-0.4976,5921.0
669.0,5.399,-0.0264,-0.6026,5916.0
669.05,5.319,0.04525,-0.4941,5914.0
669.1,5.238,0.1169,-0.3856,5915.0
669.15,5.207,0.1392,-0.4028,5919.0
669.2,5.176,0.1615,-0.42,5924.0
669.25,5.232,0.1376,-0.4692,5921.0
669.3,5.289,0.1138,-0.5183,5911.0
669.35,5.23,-0.01354,-0.541,5896.0
669.4,5.171,-0.1409,-0.5637,5879.0
669.45,5.307,-0.1419,-0.6088,5859.0
669.5,5.443,-0.143,-0.6539,5838.0
669.55,5.541,-0.1052,-0.5544,5821.0
669.6,5.639,-0.06753,-0.4548,5812.0
669.65,5.58,-0.01851,-0.4296,5809.0
669.7,5.522,0.03051,-0.4043,5809.0
669.75,5.492,0.0881,-0.3965,5810.0
669.8,5.463,0.1457,-0.3886,5811.0
669.85,5.482,0.07525,-0.4146,5809.0
669.9,5.501,0.004799,-0.4406,5801.0
669.95,5.556,0.01097,-0.5235,5783.0
670.0,5.611,0.01714,-0.6064,5760.0
670.05,5.604,0.02057,-0.5666,5736.0
670.1,5.597,0.024,-0.5268,5716.0
670.15,5.601,-0.05588,-0.447,5702.0
670.2,5.606,-0.1358,-0.3672,5693.0
670.25,5.664,-0.193,-0.4889,5689.0
670.3,5.721,-0.2503,-0.6106,5689.0
670.35,5.733,-0.2571,-0.5378,5688.0
670.4,5.745,-0.264,-0.465,5682.0
670.45,5.722,-0.3538,-0.5914,5671.0
670.5,5.7,-0.4436,-0.7178,5658.0
670.55,5.733,-0.2943,-0.7326,5647.0
670.6,5.766,-0.145,-0.7473,5637.0
670.65,5.801,-0.1562,-0.6805,5627.0
670.7,5.835,-0.1673,-0.6136,5615.0
670.75,5.867,-0.2585,-0.5498,5603.0
670.8,5.899,-0.3497,-0.486,5591.0
670.85,5.951,-0.3281,-0.404,5577.0
670.9,6.004,-0.3065,-0.322,5561.0
670.95,6.112,-0.2647,-0.2521,5547.0
671.0,6.219,-0.2228,-0.1823,5540.0
671.05,6.209,-0.3303,-0.2034,5539.0
671.1,6.2,-0.4378,-0.2246,5538.0
671.15,6.231,-0.4225,-0.2372,5535.0
671.2,6.262,-0.4073,-0.2498,5531.0
671.25,6.202,-0.3438,-0.2426,5526.0
671.3,6.142,-0.2804,-0.2354,5517.0
671.35,6.074,-0.2665,-0.1866,5504.0
671.4,6.007,-0.2527,-0.1377,5489.0
671.45,6.064,-0.2312,-0.1498,5479.0
671.5,6.12,-0.2098,-0.1619,5472.0
671.55,6.105,-0.1673,-0.1073,5465.0
671.6,6.089,-0.1248,-0.05264,5456.0
671.65,6.144,0.1287,0.04903,5450.0
671.7,6.199,0.3822,0.1507,5449.0
671.75,6.085,0.2007,0.07269,5450.0
671.8,5.971,0.0192,-0.005306,5450.0
671.85,6.007,0.06891,0.03279,5448.0
671.9,6.042,0.1186,0.07089,5444.0
671.95,5.951,0.1666,-0.02016,5439.0
672.0,5.859,0.2146,-0.1112,5430.0
672.05,5.877,0.11,-0.05731,5417.0
672.1,5.895,0.005485,-0.003396,5403.0
672.15,5.976,0.1227,-0.08585,5395.0
672.2,6.057,0.24,-0.1683,5392.0
672.25,6.074,0.1402,-0.1254,5393.0
672.3,6.091,0.04045,-0.08256,5393.0
672.35,6.166,-0.08142,-0.02812,5394.0
672.4,6.241,-0.2033,0.02632,5394.0
672.45,6.321,-0.0204,0.004457,5391.0
672.5,6.401,0.1625,-0.0174,5383.0
672.55,6.314,0.1887,-0.04192,5372.0
672.6,6.226,0.2149,-0.06643,5362.0
672.65,6.244,0.2261,-0.0797,5352.0
672.7,6.263,0.2372,-0.09296,5343.0
672.75,6.198,0.2059,-0.1077,5334.0
672.8,6.134,0.1745,-0.1225,5326.0
672.85,6.154,0.1135,-0.1475,5321.0
672.9,6.174,0.05245,-0.1726,5319.0
672.95,6.038,0.09993,-0.2769,5318.0
673.0,5.902,0.1474,-0.3812,5316.0
673.05,5.821,0.012,-0.3711,5312.0
673.1,5.741,-0.1234,-0.361,5308.0
673.15,5.717,-0.07165,-0.2972,5302.0
673.2,5.692,-0.01988,-0.2335,5292.0
673.25,5.802,-0.05948,-0.3664,5280.0
673.3,5.912,-0.09907,-0.4994,5268.0
673.35,5.891,-0.102,-0.5158,5260.0
673.4,5.87,-0.1049,-0.5321,5258.0
673.45,5.937,-0.07079,-0.4062,5257.0
673.5,6.004,-0.03668,-0.2804,5253.0
673.55,5.979,-0.0408,-0.3078,5248.0
673.6,5.954,-0.04491,-0.3351,5241.0
673.65,6.083,0.01028,-0.2464,5232.0
673.7,6.212,0.06548,-0.1577,5220.0
673.75,6.334,0.09667,-0.218,5207.0
673.8,6.456,0.1279,-0.2783,5201.0
673.85,6.496,0.1109,-0.3095,5203.0
673.9,6.536,0.09393,-0.3407,5206.0
673.95,6.504,0.2201,-0.2353,5206.0
674.0,6.472,0.3462,-0.1299,5203.0
674.05,6.516,0.3126,-0.09933,5199.0
674.1,6.561,0.2791,-0.06877,5194.0
674.15,6.386,0.2803,-0.1021,5185.0
674.2,6.21,0.2815,-0.1354,5173.0
674.25,6.195,0.3372,-0.08278,5160.0
674.3,6.18,0.3929,-0.03014,5151.0
674.35,6.265,0.3462,-0.001698,5145.0
674.4,6.35,0.2996,0.02674,5141.0
674.45,6.383,0.3378,0.09954,5137.0
674.5,6.416,0.3761,0.1723,5137.0
674.55,6.431,0.3997,0.1653,5141.0
674.6,6.445,0.4234,0.1583,5146.0
674.65,6.458,0.4861,0.1789,5147.0
674.7,6.471,0.5489,0.1995,5144.0
674.75,6.525,0.5672,0.06505,5137.0
