Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
868.9,1.715,-0.2954,-0.5391,277.6
868.95,1.723,-0.3319,-0.491,277.7
869.0,1.731,-0.3684,-0.4429,277.8
869.05,1.682,-0.3523,-0.4489,277.9
869.1,1.633,-0.3363,-0.4549,278.1
869.15,1.602,-0.2626,-0.3621,278.3
869.2,1.572,-0.189,-0.2692,278.4
869.25,1.643,-0.1877,-0.2091,278.6
869.3,1.714,-0.1863,-0.149,278.7
869.35,1.77,-0.2504,-0.1217,278.8
869.4,1.826,-0.3145,-0.09439,278.8
869.45,1.797,-0.3909,-0.1851,278.9
869.5,1.768,-0.4674,-0.2757,279.0
869.55,1.729,-0.4784,-0.2402,279.2
869.6,1.69,-0.4894,-0.2046,279.4
869.65,1.663,-0.4297,-0.1915,279.8
869.7,1.636,-0.3699,-0.1784,280.2
869.75,1.66,-0.4022,-0.1762,280.6
869.8,1.683,-0.4345,-0.1739,280.9
869.85,1.69,-0.364,-0.1568,281.2
869.9,1.697,-0.2934,-0.1397,281.5
869.95,1.69,-0.2135,-0.2433,281.7
870.0,1.684,-0.1336,-0.3468,281.8
870.05,1.718,-0.1512,-0.2796,281.9
870.1,1.752,-0.1687,-0.2125,282.0
870.15,1.715,-0.1181,-0.1412,282.2
870.2,1.677,-0.06755,-0.06994,282.5
870.25,1.7,-0.04083,-0.06901,282.8
870.3,1.723,-0.0141,-0.06809,283.1
870.35,1.617,-0.08177,-0.1057,283.5
870.4,1.512,-0.1494,-0.1433,283.9
870.45,1.514,-0.1982,-0.06546,284.2
870.5,1.516,-0.2469,0.01238,284.5
870.55,1.553,-0.2472,0.01957,284.7
870.6,1.589,-0.2474,0.02677,284.8
870.65,1.607,-0.2443,-0.05075,284.9
870.7,1.625,-0.2412,-0.1283,285.1
870.75,1.608,-0.2602,-0.08139,285.2
870.8,1.59,-0.2791,-0.03451,285.4
870.85,1.585,-0.3189,-0.02151,285.5
870.9,1.58,-0.3588,-0.008511,285.7
870.95,1.52,-0.2787,0.03304,285.9
871.0,1.459,-0.1987,0.07458,286.1
871.05,1.468,-0.1512,0.02197,286.3
871.1,1.476,-0.1037,-0.03064,286.5
871.15,1.431,-0.1207,-0.0554,286.6
871.2,1.386,-0.1378,-0.08016,286.8
871.25,1.379,-0.1078,-0.08967,286.9
871.3,1.371,-0.07769,-0.09919,287.1
871.35,1.359,-0.06099,-0.07807,287.2
871.4,1.347,-0.04429,-0.05694,287.4
871.45,1.352,-0.04738,-0.06631,287.5
871.5,1.357,-0.05047,-0.07567,287.7
871.55,1.304,-0.0219,-0.02515,287.8
871.6,1.251,0.00668,0.02538,288.0
871.65,1.316,0.001732,-0.02901,288.2
871.7,1.381,-0.003217,-0.08341,288.5
871.75,1.395,-0.03019,-0.04487,288.8
871.8,1.409,-0.05716,-0.006344,289.0
871.85,1.366,-0.0605,-0.0311,289.3
871.9,1.322,-0.06384,-0.05586,289.6
871.95,1.369,-0.06346,-0.1169,289.8
872.0,1.416,-0.06309,-0.178,290.0
872.05,1.395,-0.03068,-0.1549,290.2
872.1,1.374,0.001732,-0.1318,290.4
872.15,1.384,0.02363,-0.06569,290.6
872.2,1.394,0.04553,0.0004642,290.8
872.25,1.423,0.1272,0.0342,291.1
872.3,1.453,0.2088,0.06793,291.4
872.35,1.518,0.2265,0.06546,291.8
872.4,1.583,0.2442,0.06298,292.2
872.45,1.611,0.2259,0.1339,292.6
872.5,1.639,0.2076,0.2049,292.9
872.55,1.63,0.1628,0.2348,293.3
872.6,1.621,0.118,0.2648,293.5
872.65,1.608,0.1684,0.2966,293.7
872.7,1.595,0.2187,0.3285,293.8
872.75,1.613,0.2379,0.3892,294.0
872.8,1.631,0.2571,0.45,294.3
872.85,1.681,0.2317,0.4751,294.6
872.9,1.73,0.2064,0.5001,295.0
872.95,1.747,0.1725,0.4631,295.5
873.0,1.763,0.1386,0.4262,296.1
873.05,1.741,0.1158,0.4187,296.7
873.1,1.719,0.09303,0.4113,297.2
873.15,1.721,0.1327,0.3698,297.7
873.2,1.724,0.1725,0.3284,298.1
873.25,1.766,0.1445,0.3488,298.3
873.3,1.808,0.1165,0.3692,298.4
873.35,1.72,0.1309,0.4055,298.5
873.4,1.632,0.1452,0.4418,298.6
873.45,1.61,0.1908,0.3312,298.8
873.5,1.589,0.2363,0.2207,299.3
873.55,1.538,0.2185,0.2429,299.8
873.6,1.488,0.2007,0.2651,300.4
873.65,1.493,0.2104,0.2842,301.1
873.7,1.498,0.2202,0.3033,301.8
873.75,1.517,0.281,0.3686,302.4
873.8,1.537,0.3417,0.4339,302.8
873.85,1.469,0.2492,0.4754,303.2
873.9,1.401,0.1566,0.517,303.5
873.95,1.413,0.182,0.5229,303.8
874.0,1.425,0.2073,0.5287,304.1
874.05,1.381,0.3074,0.5376,304.3
874.1,1.337,0.4075,0.5465,304.7
874.15,1.366,0.4,0.6398,305.1
874.2,1.394,0.3924,0.733,305.6
874.25,1.403,0.4351,0.7357,306.1
874.3,1.411,0.4778,0.7384,306.7
874.35,1.421,0.5177,0.7337,307.2
874.4,1.432,0.5577,0.729,307.7
874.45,1.401,0.5823,0.7319,308.2
874.5,1.369,0.6069,0.7349,308.5
874.55,1.375,0.4819,0.762,308.9
874.6,1.381,0.3568,0.7892,309.2
874.65,1.333,0.3448,0.7593,309.4
874.7,1.285,0.3328,0.7294,309.7
874.75,1.309,0.3147,0.697,310.0
874.8,1.334,0.2967,0.6646,310.3
874.85,1.346,0.296,0.7271,310.6
874.9,1.358,0.2954,0.7896,310.9
874.95,1.351,0.2892,0.7508,311.2
875.0,1.344,0.2831,0.712,311.5
875.05,1.335,0.2573,0.7143,311.9
875.1,1.326,0.2316,0.7166,312.2
875.15,1.347,0.2172,0.6788,312.5
875.2,1.368,0.2029,0.6409,312.8
875.25,1.328,0.2064,0.5099,313.1
875.3,1.289,0.2098,0.3788,313.4
875.35,1.222,0.1658,0.3385,313.7
875.4,1.156,0.1217,0.2982,313.9
875.45,1.148,0.1487,0.2747,314.0
875.5,1.141,0.1757,0.2513,314.2
875.55,1.153,0.2077,0.2867,314.3
875.6,1.165,0.2398,0.3222,314.4
875.65,1.149,0.2548,0.3355,314.5
875.7,1.133,0.2699,0.3488,314.7
875.75,1.136,0.2822,0.4281,315.0
875.8,1.14,0.2944,0.5074,315.2
875.85,1.16,0.2638,0.4276,315.5
875.9,1.179,0.2331,0.3479,315.7
875.95,1.214,0.1487,0.3259,315.9
876.0,1.248,0.06433,0.3039,316.0
876.05,1.336,0.1106,0.3636,316.2
876.1,1.424,0.1569,0.4234,316.3
876.15,1.486,0.1765,0.4632,316.4
876.2,1.548,0.1962,0.5031,316.5
876.25,1.578,0.1435,0.5047,316.6
876.3,1.607,0.09081,0.5063,316.8
876.35,1.622,0.176,0.5046,316.9
876.4,1.637,0.2613,0.5029,317.1
876.45,1.626,0.2662,0.4888,317.2
876.5,1.614,0.2712,0.4747,317.4
876.55,1.611,0.2002,0.4193,317.6
876.6,1.607,0.1292,0.3639,317.7
876.65,1.604,0.1216,0.379,317.8
876.7,1.602,0.1141,0.3941,318.0
876.75,1.641,0.1275,0.3943,318.1
876.8,1.681,0.141,0.3944,318.3
876.85,1.681,0.1885,0.4033,318.4
876.9,1.681,0.236,0.4121,318.5
876.95,1.667,0.2328,0.3756,318.7
877.0,1.652,0.2296,0.339,318.9
877.05,1.634,0.203,0.3626,319.1
877.1,1.615,0.1764,0.3862,319.2
877.15,1.614,0.1588,0.4305,319.4
877.2,1.614,0.1413,0.4747,319.7
877.25,1.544,0.1441,0.4313,319.9
877.3,1.474,0.147,0.3878,320.2
877.35,1.45,0.1525,0.3793,320.5
877.4,1.426,0.1581,0.3709,320.7
877.45,1.419,0.118,0.4055,321.0
877.5,1.411,0.07794,0.4401,321.2
877.55,1.4,0.03959,0.431,321.4
877.6,1.388,0.001237,0.4218,321.7
877.65,1.378,0.03885,0.3101,322.0
877.7,1.367,0.07645,0.1984,322.3
877.75,1.339,0.09365,0.1822,322.6
877.8,1.31,0.1108,0.166,322.8
877.85,1.34,0.07274,0.1536,323.1
877.9,1.37,0.03464,0.1411,323.3
877.95,1.326,0.1327,0.1504,323.5
878.0,1.282,0.2308,0.1597,323.8
878.05,1.359,0.2797,0.1831,324.0
878.1,1.436,0.3286,0.2066,324.3
878.15,1.455,0.3835,0.2062,324.5
878.2,1.473,0.4384,0.2058,324.8
878.25,1.42,0.4238,0.3011,325.0
878.3,1.367,0.4092,0.3964,325.2
878.35,1.367,0.424,0.3464,325.5
878.4,1.368,0.4387,0.2963,325.8
878.45,1.393,0.3967,0.2923,326.1
878.5,1.417,0.3548,0.2883,326.3
878.55,1.467,0.3547,0.3421,326.6
878.6,1.516,0.3546,0.396,326.8
878.65,1.473,0.2921,0.2992,326.9
878.7,1.43,0.2296,0.2024,326.9
878.75,1.408,0.2518,0.1944,326.9
878.8,1.385,0.2739,0.1863,327.0
878.85,1.349,0.267,0.201,327.2
878.9,1.313,0.26,0.2157,327.3
878.95,1.269,0.226,0.2548,327.6
879.0,1.226,0.192,0.2939,327.9
879.05,1.334,0.2255,0.2474,328.2
879.1,1.443,0.2591,0.2009,328.4
879.15,1.376,0.1921,0.1526,328.6
879.2,1.31,0.1252,0.1043,328.7
879.25,1.308,0.1076,0.1568,328.7
879.3,1.307,0.09006,0.2094,328.7
879.35,1.312,0.08845,0.2678,328.7
879.4,1.317,0.08685,0.3262,328.8
879.45,1.37,0.1415,0.3628,328.8
879.5,1.423,0.1962,0.3994,329.0
879.55,1.452,0.1486,0.3923,329.1
879.6,1.482,0.1009,0.3851,329.3
879.65,1.433,0.08648,0.3177,329.4
879.7,1.385,0.072,0.2502,329.5
879.75,1.363,0.004701,0.2503,329.6
879.8,1.341,-0.0626,0.2504,329.7
879.85,1.374,-0.03773,0.2145,329.6
879.9,1.407,-0.01287,0.1787,329.6
879.95,1.429,-0.0006186,0.2199,329.7
880.0,1.451,0.01163,0.261,329.7
880.05,1.433,-0.02054,0.2243,329.9
880.1,1.414,-0.0527,0.1875,330.0
880.15,1.434,-0.08314,0.1598,330.3
880.2,1.454,-0.1136,0.132,330.5
880.25,1.487,-0.01052,0.1418,330.8
880.3,1.519,0.09254,0.1516,330.9
880.35,1.428,0.01423,0.2476,331.1
880.4,1.338,-0.06408,0.3435,331.2
880.45,1.291,-0.1162,0.3031,331.2
880.5,1.244,-0.1682,0.2627,331.3
880.55,1.285,-0.1461,0.2,331.4
880.6,1.326,-0.124,0.1373,331.5
880.65,1.405,-0.1087,0.07389,331.8
880.7,1.484,-0.09353,0.01052,332.1
880.75,1.445,-0.04788,0.00294,332.4
880.8,1.405,-0.002227,-0.004642,332.7
880.85,1.4,-0.001608,0.03598,333.0
880.9,1.395,-0.0009897,0.0766,333.3
880.95,1.326,-0.00668,0.1662,333.5
881.0,1.257,-0.01237,0.2558,333.6
881.05,1.264,-0.08165,0.2991,333.7
881.1,1.271,-0.1509,0.3424,333.9
881.15,1.251,-0.1134,0.3181,334.1
881.2,1.23,-0.07596,0.2937,334.3
881.25,1.3,-0.09303,0.3565,334.6
881.3,1.369,-0.1101,0.4193,334.9
881.35,1.383,-0.1335,0.3209,335.1
881.4,1.397,-0.1569,0.2225,335.4
881.45,1.451,-0.1472,0.1637,335.6
881.5,1.504,-0.1376,0.1049,335.8
881.55,1.529,-0.1836,0.08797,335.9
881.6,1.553,-0.2296,0.07103,336.1
881.65,1.527,-0.1586,0.05176,336.2
881.7,1.5,-0.08759,0.0325,336.3
881.75,1.516,-0.0741,0.06832,336.5
881.8,1.533,-0.06062,0.1041,336.7
881.85,1.466,-0.05641,0.2497,336.9
881.9,1.399,-0.05221,0.3952,337.1
881.95,1.412,-0.03464,0.4237,337.4
882.0,1.425,-0.01707,0.4522,337.6
882.05,1.465,-0.004701,0.3925,337.9
882.1,1.506,0.00767,0.3328,338.1
882.15,1.508,0.04862,0.2985,338.3
882.2,1.51,0.08957,0.2641,338.5
882.25,1.507,0.1079,0.2066,338.7
882.3,1.504,0.1262,0.149,338.9
882.35,1.575,0.2452,0.1842,339.1
882.4,1.646,0.3642,0.2194,339.3
882.45,1.711,0.3367,0.2089,339.6
882.5,1.776,0.3093,0.1984,339.8
882.55,1.803,0.3217,0.1465,340.0
882.6,1.831,0.334,0.0947,340.3
882.65,1.838,0.2896,0.1066,340.6
882.7,1.845,0.2452,0.1185,340.9
882.75,1.793,0.2102,0.1409,341.3
882.8,1.742,0.1752,0.1633,341.7
882.85,1.757,0.1386,0.1745,342.1
882.9,1.771,0.1019,0.1858,342.5
882.95,1.765,0.04318,0.1811,342.9
883.0,1.758,-0.01559,0.1764,343.2
883.05,1.678,-0.02017,0.22,343.4
883.1,1.597,-0.02474,0.2637,343.6
883.15,1.594,-0.03043,0.2668,343.8
883.2,1.59,-0.03612,0.27,344.0
883.25,1.61,-0.06272,0.2339,344.2
883.3,1.63,-0.08932,0.1978,344.5
883.35,1.662,-0.03786,0.247,344.9
883.4,1.693,0.01361,0.2962,345.4
883.45,1.705,-0.00965,0.3335,346.0
883.5,1.717,-0.03291,0.3708,346.5
883.55,1.719,-0.03749,0.315,347.0
883.6,1.722,-0.04206,0.2592,347.4
883.65,1.685,-0.01039,0.2563,347.7
883.7,1.648,0.02128,0.2535,347.9
883.75,1.618,-0.004949,0.3253,347.9
883.8,1.589,-0.03118,0.3972,347.9
883.85,1.572,0.04144,0.3567,348.0
883.9,1.555,0.1141,0.3161,348.2
883.95,1.52,0.1272,0.3118,348.4
884.0,1.486,0.1403,0.3075,348.9
884.05,1.517,0.1405,0.3918,349.5
884.1,1.549,0.1408,0.4761,350.1
884.15,1.578,0.2034,0.4408,350.6
884.2,1.607,0.266,0.4054,351.0
884.25,1.585,0.2174,0.4051,351.4
884.3,1.563,0.1687,0.4048,351.6
884.35,1.588,0.2297,0.3598,351.7
884.4,1.613,0.2907,0.3149,351.8
884.45,1.657,0.2806,0.2889,351.9
884.5,1.702,0.2704,0.2629,352.2
884.55,1.698,0.2219,0.301,352.5
884.6,1.693,0.1734,0.339,352.8
884.65,1.679,0.2156,0.2708,353.2
884.7,1.664,0.2578,0.2026,353.6
884.75,1.747,0.2398,0.1835,354.0
884.8,1.83,0.2217,0.1645,354.4
884.85,1.792,0.1611,0.1838,354.7
884.9,1.753,0.1005,0.2032,355.0
884.95,1.741,0.1269,0.2322,355.3
885.0,1.728,0.1534,0.2612,355.6
885.05,1.824,0.1446,0.1147,355.9
885.1,1.919,0.1358,-0.03188,356.1
885.15,1.886,0.1311,0.03041,356.4
885.2,1.853,0.1264,0.09269,356.6
885.25,1.788,0.1355,0.112,356.7
885.3,1.723,0.1445,0.1312,356.8
885.35,1.712,0.1493,0.2302,356.9
885.4,1.702,0.1541,0.3291,357.0
885.45,1.734,0.05753,0.3971,357.1
885.5,1.767,-0.03909,0.465,357.4
885.55,1.711,-0.03179,0.461,357.7
885.6,1.656,-0.0245,0.4569,358.1
885.65,1.681,-0.01373,0.3974,358.6
885.7,1.706,-0.002969,0.3378,359.0
885.75,1.724,-0.05245,0.3335,359.4
885.8,1.742,-0.1019,0.3291,359.7
885.85,1.76,-0.1254,0.311,359.9
885.9,1.778,-0.149,0.2928,359.9
885.95,1.749,-0.1253,0.3561,359.8
886.0,1.72,-0.1017,0.4193,359.7
886.05,1.718,-0.06854,0.3947,359.5
886.1,1.716,-0.03538,0.37,359.6
886.15,1.782,0.005691,0.3386,359.8
886.2,1.848,0.04676,0.3072,360.2
886.25,1.838,0.09415,0.2722,360.7
886.3,1.829,0.1415,0.2372,361.3
886.35,1.815,0.1424,0.1901,361.9
886.4,1.802,0.1433,0.143,362.4
886.45,1.779,0.07967,0.2304,362.7
886.5,1.757,0.01608,0.3178,362.7
886.55,1.791,-0.09934,0.3072,362.6
886.6,1.826,-0.2148,0.2965,362.5
886.65,1.829,-0.1999,0.1877,362.5
886.7,1.833,-0.1851,0.07892,362.5
886.75,1.86,-0.07522,0.1971,362.7
886.8,1.887,0.03464,0.3152,363.1
886.85,1.88,-0.01497,0.3351,363.5
886.9,1.873,-0.06458,0.355,364.0
886.95,1.849,-0.1387,0.3726,364.5
887.0,1.824,-0.2128,0.3903,365.0
887.05,1.853,-0.1961,0.341,365.4
887.1,1.882,-0.1794,0.2917,365.7
887.15,1.931,-0.2033,0.3177,365.9
887.2,1.98,-0.2271,0.3437,366.0
887.25,2.021,-0.2668,0.32,366.0
887.3,2.062,-0.3066,0.2963,366.0
887.35,2.084,-0.2791,0.3004,366.1
887.4,2.105,-0.2516,0.3044,366.3
887.45,2.103,-0.3054,0.2974,366.7
887.5,2.102,-0.3593,0.2904,367.2
887.55,2.087,-0.3528,0.2768,367.8
887.6,2.073,-0.3464,0.2632,368.4
887.65,2.072,-0.3313,0.2811,368.9
887.7,2.07,-0.3162,0.299,369.3
887.75,1.947,-0.339,0.2467,369.6
887.8,1.824,-0.3617,0.1945,369.9
887.85,1.824,-0.3445,0.1675,370.2
887.9,1.825,-0.3273,0.1405,370.4
887.95,1.921,-0.3217,0.06499,370.7
888.0,2.017,-0.316,-0.01052,370.9
888.05,2.048,-0.3953,-0.01625,371.1
888.1,2.079,-0.4746,-0.02197,371.4
888.15,2.073,-0.4876,0.01749,371.8
888.2,2.066,-0.5005,0.05694,372.4
888.25,2.111,-0.5315,0.08023,373.0
888.3,2.155,-0.5624,0.1035,373.6
888.35,2.117,-0.5565,0.09331,374.2
888.4,2.078,-0.5505,0.0831,374.6
888.45,2.063,-0.4684,0.08039,374.9
888.5,2.048,-0.3862,0.07768,375.1
888.55,1.99,-0.3005,0.0889,375.2
888.6,1.932,-0.2148,0.1001,375.3
888.65,1.916,-0.192,0.1215,375.5
888.7,1.9,-0.1692,0.1428,375.8
888.75,1.906,-0.2506,0.2112,376.2
888.8,1.913,-0.332,0.2796,376.6
888.85,2.018,-0.3757,0.272,377.0
888.9,2.122,-0.4194,0.2643,377.4
888.95,2.189,-0.4908,0.2472,377.9
889.0,2.255,-0.5622,0.2301,378.3
889.05,2.21,-0.6026,0.2466,378.6
889.1,2.164,-0.6431,0.2631,378.9
889.15,2.125,-0.6162,0.2091,379.1
889.2,2.086,-0.5894,0.1552,379.1
889.25,2.047,-0.5709,0.1279,379.1
889.3,2.008,-0.5525,0.1006,379.1
889.35,2.017,-0.5619,0.0954,379.2
889.4,2.026,-0.5713,0.09021,379.5
889.45,1.998,-0.5913,0.05741,379.9
889.5,1.97,-0.6114,0.0246,380.3
889.55,1.951,-0.6772,0.02197,380.7
889.6,1.933,-0.743,0.01934,381.1
889.65,1.96,-0.7305,0.04046,381.3
889.7,1.986,-0.718,0.06159,381.5
889.75,1.987,-0.7252,0.0448,381.5
889.8,1.987,-0.7324,0.02801,381.6
889.85,1.998,-0.8024,0.004565,381.7
889.9,2.01,-0.8724,-0.01888,381.9
889.95,1.953,-0.8445,-0.04751,382.2
890.0,1.895,-0.8165,-0.07613,382.5
890.05,1.952,-0.7539,-0.08758,382.8
890.1,2.009,-0.6913,-0.09903,383.2
890.15,2.021,-0.6262,-0.06584,383.6
890.2,2.033,-0.5612,-0.03265,383.8
890.25,1.976,-0.5571,0.02422,384.0
890.3,1.92,-0.553,0.08108,384.1
890.35,1.969,-0.5613,0.1578,384.3
890.4,2.018,-0.5696,0.2344,384.4
890.45,2.039,-0.5643,0.2746,384.5
890.5,2.06,-0.5589,0.3147,384.6
890.55,2.128,-0.5865,0.2877,384.9
890.6,2.196,-0.6141,0.2606,385.2
890.65,2.149,-0.67,0.3472,385.5
890.7,2.102,-0.7259,0.4339,385.8
890.75,2.104,-0.7391,0.4337,386.0
890.8,2.107,-0.7522,0.4336,386.2
890.85,2.121,-0.7415,0.4752,386.3
890.9,2.134,-0.7309,0.5168,386.3
890.95,2.077,-0.7196,0.5224,386.3
891.0,2.019,-0.7084,0.528,386.4
891.05,2.05,-0.7011,0.5675,386.7
891.1,2.081,-0.6938,0.607,387.1
891.15,2.038,-0.6626,0.6694,387.5
891.2,1.995,-0.6314,0.7318,387.9
891.25,1.948,-0.6359,0.7229,388.2
891.3,1.902,-0.6403,0.714,388.4
891.35,1.935,-0.6661,0.6698,388.5
891.4,1.968,-0.6918,0.6256,388.4
891.45,2.019,-0.6614,0.506,388.3
891.5,2.07,-0.6309,0.3864,388.2
891.55,2.131,-0.5519,0.386,388.2
891.6,2.192,-0.4728,0.3856,388.3
891.65,2.226,-0.4151,0.4626,388.5
891.7,2.26,-0.3573,0.5396,388.8
891.75,2.195,-0.3468,0.59,389.1
891.8,2.13,-0.3363,0.6405,389.5
891.85,2.148,-0.3601,0.6392,389.7
891.9,2.165,-0.384,0.6378,389.9
891.95,2.198,-0.399,0.7098,390.0
892.0,2.232,-0.4139,0.7817,390.0
892.05,2.187,-0.383,0.7787,390.1
892.1,2.141,-0.3521,0.7756,390.1
892.15,2.161,-0.2805,0.7001,390.2
892.2,2.18,-0.2088,0.6247,390.4
892.25,2.204,-0.2321,0.6,390.7
892.3,2.229,-0.2553,0.5753,391.1
892.35,2.177,-0.2724,0.6244,391.5
892.4,2.125,-0.2895,0.6734,391.8
892.45,2.146,-0.363,0.6676,392.1
892.5,2.168,-0.4365,0.6618,392.4
892.55,2.17,-0.4353,0.647,392.6
892.6,2.173,-0.4342,0.6321,392.7
892.65,2.067,-0.3699,0.5816,392.8
892.7,1.96,-0.3056,0.5311,393.0
892.75,2.043,-0.297,0.4513,393.1
892.8,2.126,-0.2885,0.3715,393.3
892.85,2.122,-0.2114,0.4104,393.5
892.9,2.118,-0.1344,0.4492,393.8
892.95,2.088,-0.05109,0.5079,394.2
893.0,2.058,0.03217,0.5667,394.6
893.05,2.079,-0.07806,0.5839,395.0
893.1,2.1,-0.1883,0.6012,395.2
893.15,2.069,-0.2202,0.5434,395.5
893.2,2.038,-0.2521,0.4857,395.7
893.25,2.098,-0.16,0.3961,395.8
893.3,2.157,-0.06779,0.3064,396.0
893.35,2.116,-0.05023,0.3114,396.2
893.4,2.076,-0.03266,0.3164,396.5
893.45,2.037,-0.03303,0.3804,396.9
893.5,1.998,-0.0334,0.4444,397.2
893.55,1.966,0.0313,0.3499,397.5
893.6,1.934,0.096,0.2553,397.7
893.65,1.954,0.04206,0.292,398.0
893.7,1.975,-0.01188,0.3287,398.3
893.75,1.996,-0.01732,0.274,398.6
893.8,2.016,-0.02276,0.2193,398.9
893.85,2.079,0.07237,0.202,399.2
893.9,2.142,0.1675,0.1848,399.6
893.95,2.16,0.137,0.179,399.9
894.0,2.179,0.1064,0.1733,400.2
894.05,2.157,0.01979,0.1578,400.5
894.1,2.136,-0.0668,0.1422,400.8
894.15,2.175,-0.03192,0.1402,401.0
894.2,2.214,0.002969,0.1382,401.2
894.25,2.151,0.09316,0.0971,401.4
894.3,2.088,0.1833,0.05602,401.6
894.35,2.119,0.1997,0.04627,401.9
894.4,2.15,0.216,0.03652,402.2
894.45,2.161,0.2004,-0.02747,402.6
894.5,2.171,0.1848,-0.09145,403.0
894.55,2.157,0.2287,-0.1048,403.4
894.6,2.143,0.2727,-0.1182,403.8
894.65,2.181,0.2417,-0.1517,404.1
894.7,2.22,0.2108,-0.1852,404.4
894.75,2.199,0.1555,-0.1797,404.6
894.8,2.179,0.1002,-0.1742,404.8
894.85,2.19,0.1235,-0.1884,405.0
894.9,2.202,0.1467,-0.2026,405.1
894.95,2.196,0.2263,-0.2676,405.3
895.0,2.19,0.3058,-0.3327,405.6
895.05,2.139,0.2949,-0.261,406.0
895.1,2.088,0.284,-0.1894,406.4
895.15,2.096,0.272,-0.1976,406.9
895.2,2.105,0.26,-0.2058,407.3
895.25,2.147,0.2475,-0.1674,407.8
895.3,2.189,0.2351,-0.1291,408.2
895.35,2.17,0.2708,-0.0848,408.5
895.4,2.152,0.3066,-0.04054,408.7
895.45,2.099,0.2187,-0.04186,408.9
895.5,2.046,0.1309,-0.04317,409.1
895.55,2.019,0.2797,-0.02971,409.2
895.6,1.993,0.4285,-0.01625,409.5
895.65,2.016,0.5232,-0.08294,409.8
895.7,2.04,0.6178,-0.1496,410.2
895.75,2.097,0.5567,-0.1748,410.7
895.8,2.155,0.4956,-0.1999,411.2
895.85,2.191,0.456,-0.07807,411.7
895.9,2.228,0.4164,0.04379,412.2
895.95,2.246,0.3654,0.08812,412.6
896.0,2.263,0.3145,0.1325,413.0
896.05,2.286,0.2861,0.1371,413.3
896.1,2.31,0.2578,0.1417,413.6
896.15,2.333,0.168,0.09253,413.8
896.2,2.356,0.07819,0.04333,414.1
896.25,2.351,0.1455,-0.006422,414.3
896.3,2.346,0.2128,-0.05617,414.5
896.35,2.336,0.3218,-0.05238,414.7
896.4,2.326,0.4308,-0.04859,415.0
896.45,2.337,0.4426,-0.1155,415.5
896.5,2.347,0.4545,-0.1824,416.0
896.55,2.37,0.4499,-0.2338,416.6
896.6,2.392,0.4454,-0.2852,417.1
896.65,2.383,0.4102,-0.1794,417.6
896.7,2.374,0.3751,-0.07366,418.1
896.75,2.341,0.3479,-0.1271,418.4
896.8,2.308,0.3207,-0.1806,418.6
896.85,2.253,0.2556,-0.155,418.8
896.9,2.199,0.1905,-0.1294,419.0
896.95,2.223,0.1863,-0.1675,419.2
897.0,2.247,0.1821,-0.2057,419.4
897.05,2.286,0.1183,-0.153,419.7
897.1,2.326,0.05443,-0.1004,420.2
897.15,2.3,0.0621,-0.1375,420.7
897.2,2.273,0.06977,-0.1745,421.4
897.25,2.322,0.0574,-0.1687,422.1
897.3,2.371,0.04503,-0.1629,422.8
897.35,2.43,0.03142,-0.1284,423.4
897.4,2.49,0.01781,-0.09377,424.0
897.45,2.564,-0.009526,-0.01965,424.4
897.5,2.638,-0.03687,0.05447,424.7
897.55,2.688,-0.0308,0.07458,425.0
897.6,2.739,-0.02474,0.0947,425.3
897.65,2.722,-0.04417,0.07404,425.7
897.7,2.706,-0.06359,0.05339,426.2
897.75,2.692,0.0172,0.0434,426.7
897.8,2.678,0.09798,0.03342,427.3
897.85,2.656,0.01559,0.1226,427.8
897.9,2.633,-0.06681,0.2117,428.4
897.95,2.667,-0.05938,0.126,429.0
898.0,2.7,-0.05196,0.04039,429.6
898.05,2.722,-0.05208,0.03041,430.2
898.1,2.744,-0.05221,0.02043,430.8
898.15,2.691,-0.1172,0.05787,431.4
898.2,2.638,-0.1821,0.09532,431.9
898.25,2.641,-0.1126,0.1216,432.3
898.3,2.643,-0.04305,0.1479,432.7
898.35,2.607,0.02017,0.1825,433.0
898.4,2.57,0.08338,0.2171,433.4
898.45,2.613,0.08511,0.2159,433.8
898.5,2.655,0.08685,0.2146,434.3
898.55,2.612,0.09452,0.2006,434.9
898.6,2.568,0.1022,0.1866,435.6
898.65,2.603,0.04837,0.1602,436.4
898.7,2.638,-0.005443,0.1337,437.2
898.75,2.674,0.02128,0.159,437.9
898.8,2.71,0.048,0.1843,438.5
898.85,2.695,0.06037,0.1383,438.9
898.9,2.679,0.07274,0.09223,439.2
898.95,2.679,0.1037,0.06878,439.4
899.0,2.678,0.1346,0.04534,439.6
899.05,2.684,0.07262,0.03505,439.8
899.1,2.69,0.01064,0.02476,440.0
899.15,2.7,0.008536,0.001315,440.3
899.2,2.709,0.006433,-0.02213,440.9
899.25,2.694,0.03847,0.02731,441.6
899.3,2.678,0.07052,0.07675,442.4
899.35,2.743,0.06544,0.07273,443.2
899.4,2.808,0.06037,0.0687,444.0
899.45,2.862,0.009897,0.094,444.5
899.5,2.917,-0.04058,0.1193,444.9
899.55,2.906,0.05988,0.1282,445.0
899.6,2.895,0.1603,0.1371,444.9
899.65,2.955,0.1048,0.1715,444.8
899.7,3.016,0.04924,0.2058,444.8
899.75,2.999,-0.02425,0.2074,445.1
899.8,2.983,-0.09773,0.2089,445.6
899.85,2.999,-0.08487,0.2462,446.3
