Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
613.4,12.44,0.2005,0.1649,14240.0
613.45,12.46,0.3222,-0.1021,14250.0
613.5,12.48,0.4438,-0.369,14240.0
613.55,12.35,0.494,-0.4613,14230.0
613.6,12.22,0.5441,-0.5536,14220.0
613.65,12.15,0.5493,-0.6549,14200.0
613.7,12.07,0.5546,-0.7561,14200.0
613.75,11.85,0.6076,-0.7309,14200.0
613.8,11.64,0.6607,-0.7058,14210.0
613.85,11.64,0.6279,-0.5512,14200.0
613.9,11.65,0.5952,-0.3967,14190.0
613.95,11.75,0.7375,-0.1524,14190.0
614.0,11.84,0.8799,0.09195,14210.0
614.05,11.98,0.9633,0.21,14220.0
614.1,12.11,1.047,0.3281,14240.0
614.15,12.29,1.134,0.2828,14250.0
614.2,12.47,1.22,0.2376,14250.0
614.25,12.39,1.222,0.2177,14250.0
614.3,12.31,1.223,0.1979,14240.0
614.35,12.14,1.304,0.4552,14220.0
614.4,11.98,1.384,0.7125,14200.0
614.45,12.04,1.387,0.7817,14190.0
614.5,12.1,1.391,0.8509,14180.0
614.55,12.03,1.571,0.8156,14160.0
614.6,11.96,1.75,0.7804,14140.0
614.65,11.97,1.643,0.8215,14130.0
614.7,11.97,1.536,0.8627,14130.0
614.75,11.99,1.392,0.6091,14130.0
614.8,12.0,1.248,0.3555,14140.0
614.85,12.18,1.295,0.1995,14150.0
614.9,12.37,1.342,0.04357,14180.0
614.95,12.42,1.277,0.03201,14220.0
615.0,12.47,1.211,0.02046,14230.0
615.05,12.49,1.137,0.09965,14220.0
615.1,12.5,1.062,0.1788,14190.0
615.15,12.37,1.1,0.1099,14150.0
615.2,12.23,1.139,0.04092,14100.0
615.25,12.22,1.231,0.06704,14060.0
615.3,12.2,1.324,0.09315,14030.0
615.35,12.15,1.168,0.3011,14030.0
615.4,12.1,1.011,0.5091,14070.0
615.45,12.05,0.8875,0.4965,14120.0
615.5,12.0,0.764,0.4838,14160.0
615.55,12.09,0.7736,0.3498,14190.0
615.6,12.18,0.7832,0.2157,14230.0
615.65,12.3,0.9618,0.04706,14230.0
615.7,12.42,1.14,-0.1216,14200.0
615.75,12.47,1.043,-0.07209,14150.0
615.8,12.53,0.945,-0.02263,14100.0
615.85,12.44,0.7873,0.07161,14070.0
615.9,12.35,0.6295,0.1658,14060.0
615.95,12.4,0.6268,0.07931,14050.0
616.0,12.44,0.624,-0.007221,14070.0
616.05,12.39,0.6316,0.1043,14130.0
616.1,12.34,0.6392,0.2159,14190.0
616.15,12.35,0.6192,0.05897,14230.0
616.2,12.36,0.5991,-0.09797,14240.0
616.25,12.33,0.5761,-0.06559,14230.0
616.3,12.3,0.553,-0.03322,14220.0
616.35,12.28,0.6954,-0.07426,14200.0
616.4,12.26,0.8378,-0.1153,14170.0
616.45,12.22,0.8561,-0.03021,14140.0
616.5,12.18,0.8744,0.05488,14130.0
616.55,12.29,0.7958,0.1722,14140.0
616.6,12.4,0.7172,0.2896,14150.0
616.65,12.17,0.6632,0.1516,14160.0
616.7,11.94,0.6092,0.01372,14160.0
616.75,11.77,0.5638,-0.02973,14180.0
616.8,11.6,0.5183,-0.07318,14210.0
616.85,11.71,0.5556,0.03851,14220.0
616.9,11.82,0.5928,0.1502,14210.0
616.95,12.0,0.7161,0.1555,14200.0
617.0,12.17,0.8393,0.1608,14200.0
617.05,12.1,0.7442,0.05079,14200.0
617.1,12.04,0.649,-0.05921,14200.0
617.15,11.97,0.5047,-0.07703,14170.0
617.2,11.9,0.3604,-0.09484,14150.0
617.25,11.97,0.4007,0.04898,14140.0
617.3,12.03,0.4411,0.1928,14120.0
617.35,11.93,0.4265,0.1722,14090.0
617.4,11.83,0.4119,0.1516,14060.0
617.45,11.75,0.3992,0.1707,14050.0
617.5,11.67,0.3865,0.1897,14080.0
617.55,11.64,0.5244,0.2364,14120.0
617.6,11.62,0.6623,0.2831,14150.0
617.65,11.55,0.5341,0.2497,14180.0
617.7,11.49,0.406,0.2164,14200.0
617.75,11.39,0.5452,0.2665,14210.0
617.8,11.3,0.6845,0.3165,14170.0
617.85,11.31,0.8339,0.3488,14110.0
617.9,11.31,0.9832,0.381,14040.0
617.95,11.48,0.907,0.3002,14000.0
618.0,11.64,0.8307,0.2193,13980.0
618.05,11.71,0.8066,0.2524,13980.0
618.1,11.78,0.7824,0.2855,14000.0
618.15,11.87,0.7876,0.3502,14050.0
618.2,11.96,0.7929,0.415,14110.0
618.25,11.92,0.7085,0.4578,14160.0
618.3,11.88,0.624,0.5007,14160.0
618.35,11.89,0.4091,0.5557,14150.0
618.4,11.9,0.1942,0.6107,14130.0
618.45,11.79,0.09653,0.4901,14090.0
618.5,11.67,-0.00117,0.3695,14030.0
618.55,11.67,0.1262,0.2307,13980.0
618.6,11.67,0.2535,0.09195,13950.0
618.65,11.63,0.1897,0.04008,13970.0
618.7,11.59,0.126,-0.01179,14000.0
618.75,11.49,0.1905,0.1519,14040.0
618.8,11.39,0.2551,0.3156,14070.0
618.85,11.34,0.1562,0.174,14100.0
618.9,11.28,0.05733,0.0325,14120.0
618.95,11.15,0.01853,-0.06704,14120.0
619.0,11.03,-0.02028,-0.1666,14100.0
619.05,10.89,0.03276,0.03514,14070.0
619.1,10.75,0.0858,0.2369,14050.0
619.15,10.72,-0.1219,0.1562,14050.0
619.2,10.69,-0.3296,0.07558,14040.0
619.25,10.76,-0.2231,0.06439,14030.0
619.3,10.83,-0.1166,0.0532,14030.0
619.35,10.96,-0.09984,0.0526,14050.0
619.4,11.08,-0.08307,0.05199,14070.0
619.45,10.9,-0.03608,0.1662,14070.0
619.5,10.72,0.01092,0.2804,14060.0
619.55,10.9,0.07274,0.1911,14060.0
619.6,11.07,0.1346,0.1018,14070.0
619.65,11.12,0.1667,0.147,14070.0
619.7,11.18,0.1989,0.1921,14060.0
619.75,11.11,0.2126,0.155,14070.0
619.8,11.04,0.2262,0.1179,14100.0
619.85,11.04,0.1907,0.2338,14130.0
619.9,11.04,0.1552,0.3498,14130.0
619.95,11.09,0.1843,0.3572,14100.0
620.0,11.13,0.2133,0.3647,14060.0
620.05,11.25,0.1786,0.2755,14010.0
620.1,11.36,0.1439,0.1863,13960.0
620.15,11.18,0.1371,0.2761,13930.0
620.2,11.0,0.1303,0.3659,13920.0
620.25,10.9,-0.02009,0.318,13950.0
620.3,10.81,-0.1704,0.2701,14020.0
620.35,10.96,-0.1275,0.3511,14090.0
620.4,11.12,-0.08463,0.4321,14140.0
620.45,11.2,-0.06689,0.4676,14160.0
620.5,11.28,-0.04914,0.5031,14150.0
620.55,11.46,-0.02223,0.7216,14110.0
620.6,11.65,0.00468,0.9402,14050.0
620.65,11.77,0.2241,0.817,13980.0
620.7,11.88,0.4435,0.6937,13920.0
620.75,11.89,0.3754,0.4557,13900.0
620.8,11.9,0.3073,0.2176,13910.0
620.85,11.77,0.3218,0.05356,13930.0
620.9,11.64,0.3362,-0.1105,13980.0
620.95,11.67,0.3393,-0.09291,14040.0
621.0,11.71,0.3424,-0.07534,14100.0
621.05,11.88,0.3288,-0.04995,14140.0
621.1,12.05,0.3151,-0.02455,14150.0
621.15,12.07,0.2711,-0.001926,14120.0
621.2,12.09,0.227,0.0207,14080.0
621.25,12.06,0.335,0.1024,14010.0
621.3,12.03,0.4431,0.1841,13940.0
621.35,11.93,0.3323,0.1041,13890.0
621.4,11.83,0.2215,0.02407,13880.0
621.45,11.75,0.2506,0.1046,13910.0
621.5,11.68,0.2796,0.1851,13960.0
621.55,11.81,0.6137,0.2968,14010.0
621.6,11.95,0.9477,0.4085,14050.0
621.65,11.84,0.8264,0.2491,14080.0
621.7,11.73,0.7052,0.08978,14080.0
621.75,11.55,0.5835,-0.0414,14070.0
621.8,11.36,0.4618,-0.1726,14030.0
621.85,11.34,0.415,-0.1226,13990.0
621.9,11.31,0.3682,-0.07269,13970.0
621.95,11.55,0.4255,-0.02455,13950.0
622.0,11.78,0.4828,0.02359,13930.0
622.05,11.84,0.3383,0.03478,13920.0
622.1,11.9,0.1938,0.04598,13920.0
622.15,12.03,0.05811,0.03346,13930.0
622.2,12.16,-0.07761,0.02094,13940.0
622.25,12.18,-0.01131,0.08136,13950.0
622.3,12.19,0.05499,0.1418,13960.0
622.35,12.12,0.08873,0.136,13970.0
622.4,12.04,0.1225,0.1302,13980.0
622.45,11.94,0.3325,0.1911,13970.0
622.5,11.84,0.5425,0.252,13960.0
622.55,11.74,0.6712,0.1835,13940.0
622.6,11.65,0.7999,0.1151,13930.0
622.65,11.66,0.6537,0.09664,13910.0
622.7,11.66,0.5074,0.07823,13890.0
622.75,11.58,0.4466,0.04995,13870.0
622.8,11.5,0.3857,0.02166,13850.0
622.85,11.61,0.235,0.01408,13840.0
622.9,11.71,0.08424,0.006499,13830.0
622.95,11.7,0.1839,-0.1207,13830.0
623.0,11.69,0.2835,-0.2479,13830.0
623.05,11.67,0.3307,-0.4644,13840.0
623.1,11.64,0.3779,-0.681,13850.0
623.15,11.72,0.4294,-0.6328,13860.0
623.2,11.79,0.4809,-0.5847,13860.0
623.25,11.88,0.5025,-0.5668,13870.0
623.3,11.97,0.5242,-0.5488,13870.0
623.35,11.8,0.6738,-0.5559,13860.0
623.4,11.63,0.8233,-0.563,13830.0
623.45,11.6,0.7943,-0.5296,13790.0
623.5,11.57,0.7652,-0.4961,13760.0
623.55,11.59,0.7892,-0.4282,13740.0
623.6,11.61,0.8132,-0.3603,13740.0
623.65,11.5,0.7812,-0.3835,13740.0
623.7,11.4,0.7492,-0.4066,13770.0
623.75,11.42,0.7287,-0.449,13820.0
623.8,11.45,0.7083,-0.4915,13860.0
623.85,11.41,0.719,-0.4543,13890.0
623.9,11.38,0.7297,-0.4171,13890.0
623.95,11.33,0.7215,-0.3429,13870.0
624.0,11.28,0.7133,-0.2686,13830.0
624.05,11.37,0.8011,-0.1794,13780.0
624.1,11.46,0.8889,-0.09027,13730.0
624.15,11.5,0.756,-0.1024,13700.0
624.2,11.54,0.6232,-0.1146,13700.0
624.25,11.42,0.713,-0.2085,13720.0
624.3,11.29,0.8027,-0.3023,13760.0
624.35,11.33,0.7225,-0.2053,13800.0
624.4,11.37,0.6424,-0.1083,13830.0
624.45,11.44,0.5622,-0.1048,13830.0
624.5,11.52,0.4821,-0.1013,13820.0
624.55,11.52,0.3508,-0.1577,13800.0
624.6,11.52,0.2196,-0.214,13780.0
624.65,11.56,0.15,-0.1592,13770.0
624.7,11.6,0.08034,-0.1045,13760.0
624.75,11.54,-0.07625,-0.08389,13760.0
624.8,11.48,-0.2328,-0.06331,13750.0
624.85,11.46,-0.2354,0.1003,13740.0
624.9,11.43,-0.2379,0.2638,13740.0
624.95,11.46,-0.3138,0.1212,13730.0
625.0,11.5,-0.3896,-0.02142,13720.0
625.05,11.52,-0.454,-0.1319,13720.0
625.1,11.54,-0.5183,-0.2424,13720.0
625.15,11.73,-0.5372,-0.3747,13730.0
625.2,11.92,-0.5562,-0.5069,13730.0
625.25,11.96,-0.6771,-0.4867,13740.0
625.3,12.01,-0.798,-0.4665,13740.0
625.35,12.04,-0.8108,-0.437,13750.0
625.4,12.08,-0.8237,-0.4075,13750.0
625.45,12.17,-0.7982,-0.502,13750.0
625.5,12.25,-0.7726,-0.5965,13730.0
625.55,12.03,-0.7346,-0.4807,13700.0
625.6,11.82,-0.6966,-0.3649,13680.0
625.65,11.95,-0.7596,-0.4389,13660.0
625.7,12.08,-0.8225,-0.513,13630.0
625.75,12.05,-0.9852,-0.5469,13620.0
625.8,12.02,-1.148,-0.5808,13620.0
625.85,12.1,-1.21,-0.5905,13640.0
625.9,12.19,-1.271,-0.6001,13660.0
625.95,12.17,-1.24,-0.5905,13690.0
626.0,12.15,-1.208,-0.5808,13720.0
626.05,12.13,-1.165,-0.4512,13730.0
626.1,12.12,-1.122,-0.3216,13730.0
626.15,12.19,-1.12,-0.1471,13710.0
626.2,12.26,-1.119,0.02744,13680.0
626.25,12.26,-1.114,-0.01709,13630.0
626.3,12.26,-1.109,-0.06162,13590.0
626.35,12.27,-1.053,0.05584,13570.0
626.4,12.27,-0.9965,0.1733,13570.0
626.45,12.35,-0.9487,0.3824,13590.0
626.5,12.44,-0.9009,0.5914,13610.0
626.55,12.6,-0.9204,0.5447,13660.0
626.6,12.75,-0.9399,0.498,13700.0
626.65,12.85,-1.074,0.4407,13730.0
626.7,12.94,-1.208,0.3835,13730.0
626.75,13.02,-1.111,0.2259,13720.0
626.8,13.1,-1.014,0.06836,13690.0
626.85,13.16,-1.045,0.02876,13650.0
626.9,13.21,-1.076,-0.01083,13620.0
626.95,13.16,-1.008,0.03827,13590.0
627.0,13.11,-0.9407,0.08738,13570.0
627.05,12.83,-1.155,0.1352,13570.0
627.1,12.55,-1.37,0.1829,13600.0
627.15,12.53,-1.28,0.3087,13630.0
627.2,12.5,-1.19,0.4345,13650.0
627.25,12.51,-1.211,0.3094,13670.0
627.3,12.52,-1.231,0.1844,13680.0
627.35,12.54,-1.16,0.07137,13680.0
627.4,12.55,-1.09,-0.04164,13660.0
627.45,12.57,-0.9692,-0.1492,13640.0
627.5,12.59,-0.8487,-0.2568,13610.0
627.55,12.48,-0.8485,-0.4134,13600.0
627.6,12.36,-0.8483,-0.57,13590.0
627.65,12.44,-0.8865,-0.6506,13570.0
627.7,12.51,-0.9247,-0.7313,13560.0
627.75,12.46,-0.9659,-0.8938,13560.0
627.8,12.41,-1.007,-1.056,13560.0
627.85,12.42,-1.032,-0.9963,13560.0
627.9,12.42,-1.058,-0.9364,13550.0
627.95,12.44,-1.16,-0.9334,13550.0
628.0,12.45,-1.263,-0.9303,13550.0
628.05,12.36,-1.24,-0.8179,13540.0
628.1,12.27,-1.217,-0.7055,13540.0
628.15,12.15,-1.175,-0.6707,13540.0
628.2,12.03,-1.133,-0.636,13540.0
628.25,11.96,-1.068,-0.4956,13540.0
628.3,11.9,-1.003,-0.3553,13540.0
628.35,12.03,-0.947,-0.4605,13520.0
628.4,12.15,-0.8912,-0.5657,13500.0
628.45,12.19,-0.7424,-0.3108,13480.0
628.5,12.22,-0.5936,-0.05584,13450.0
628.55,12.24,-0.6552,-0.2299,13440.0
628.6,12.27,-0.7169,-0.4039,13440.0
628.65,12.26,-0.7455,-0.5903,13450.0
628.7,12.26,-0.7742,-0.7768,13470.0
628.75,12.24,-0.8175,-0.7021,13500.0
628.8,12.22,-0.8608,-0.6275,13530.0
628.85,12.25,-0.7691,-0.6037,13540.0
628.9,12.29,-0.6775,-0.5799,13540.0
628.95,12.33,-0.8257,-0.7788,13520.0
629.0,12.38,-0.9739,-0.9778,13490.0
629.05,12.48,-0.8303,-0.9114,13470.0
629.1,12.57,-0.6868,-0.8451,13450.0
629.15,12.66,-0.8206,-0.8852,13440.0
629.2,12.74,-0.9544,-0.9253,13450.0
629.25,12.78,-1.065,-0.8596,13460.0
629.3,12.81,-1.176,-0.7939,13480.0
629.35,12.8,-1.165,-0.8259,13490.0
629.4,12.8,-1.155,-0.8579,13500.0
629.45,12.72,-1.219,-0.6662,13520.0
629.5,12.65,-1.283,-0.4744,13540.0
629.55,12.69,-1.281,-0.352,13550.0
629.6,12.73,-1.28,-0.2296,13550.0
629.65,12.7,-1.202,-0.2848,13540.0
629.7,12.68,-1.125,-0.3399,13540.0
629.75,12.67,-1.152,-0.3076,13520.0
629.8,12.67,-1.178,-0.2754,13500.0
629.85,12.49,-1.107,-0.2493,13480.0
629.9,12.32,-1.035,-0.2231,13470.0
629.95,12.25,-0.9682,-0.3138,13480.0
630.0,12.18,-0.9013,-0.4044,13510.0
630.05,12.25,-0.8623,-0.3997,13550.0
630.1,12.32,-0.8233,-0.395,13570.0
630.15,12.29,-0.8534,-0.5204,13590.0
630.2,12.27,-0.8834,-0.6458,13580.0
630.25,12.41,-0.7219,-0.6264,13560.0
630.3,12.56,-0.5605,-0.6071,13530.0
630.35,12.52,-0.5146,-0.6091,13500.0
630.4,12.49,-0.4688,-0.6112,13490.0
630.45,12.42,-0.5515,-0.6026,13490.0
630.5,12.35,-0.6342,-0.5941,13500.0
630.55,12.33,-0.7997,-0.6349,13500.0
630.6,12.3,-0.9653,-0.6757,13510.0
630.65,12.35,-0.9631,-0.6137,13500.0
630.7,12.39,-0.961,-0.5517,13490.0
630.75,12.35,-1.05,-0.6373,13490.0
630.8,12.32,-1.14,-0.7229,13490.0
630.85,12.25,-1.195,-0.6827,13500.0
630.9,12.19,-1.25,-0.6425,13510.0
630.95,12.19,-1.21,-0.5169,13510.0
631.0,12.19,-1.17,-0.3914,13520.0
631.05,11.97,-1.102,-0.3906,13510.0
631.1,11.74,-1.034,-0.3897,13500.0
631.15,11.74,-0.9912,-0.4424,13490.0
631.2,11.73,-0.9485,-0.4951,13490.0
631.25,11.84,-1.084,-0.5711,13490.0
631.3,11.95,-1.22,-0.647,13490.0
631.35,11.95,-1.085,-0.6065,13480.0
631.4,11.94,-0.9501,-0.5659,13470.0
631.45,11.79,-0.9559,-0.5208,13460.0
631.5,11.63,-0.9618,-0.4756,13460.0
631.55,11.62,-0.8553,-0.5713,13460.0
631.6,11.61,-0.7488,-0.667,13480.0
631.65,11.53,-0.6203,-0.6203,13500.0
631.7,11.46,-0.4918,-0.5736,13520.0
631.75,11.39,-0.4273,-0.3901,13540.0
631.8,11.32,-0.3627,-0.2065,13540.0
631.85,11.33,-0.4013,-0.1052,13530.0
631.9,11.33,-0.4399,-0.003851,13500.0
631.95,11.35,-0.4374,-0.05187,13480.0
632.0,11.37,-0.4349,-0.09989,13450.0
632.05,11.41,-0.4284,-0.1544,13440.0
632.1,11.44,-0.422,-0.2089,13450.0
632.15,11.39,-0.4721,-0.3245,13460.0
632.2,11.35,-0.5222,-0.44,13480.0
632.25,11.33,-0.5706,-0.4789,13500.0
632.3,11.32,-0.619,-0.5178,13520.0
632.35,11.42,-0.524,-0.4868,13530.0
632.4,11.51,-0.429,-0.4559,13530.0
632.45,11.45,-0.3988,-0.4831,13530.0
632.5,11.38,-0.3686,-0.5103,13510.0
632.55,11.34,-0.328,-0.495,13500.0
632.6,11.29,-0.2874,-0.4797,13470.0
632.65,11.41,-0.291,-0.4256,13450.0
632.7,11.52,-0.2945,-0.3714,13430.0
632.75,11.55,-0.1821,-0.4082,13430.0
632.8,11.57,-0.06981,-0.4451,13430.0
632.85,11.64,0.00663,-0.6419,13450.0
632.9,11.7,0.08307,-0.8386,13480.0
632.95,11.73,0.1295,-0.9515,13510.0
633.0,11.76,0.1759,-1.064,13520.0
633.05,11.7,0.1215,-1.1,13520.0
633.1,11.65,0.06708,-1.136,13510.0
633.15,11.78,-0.1242,-1.126,13490.0
633.2,11.91,-0.3155,-1.115,13470.0
633.25,11.89,-0.3261,-1.148,13450.0
633.3,11.86,-0.3366,-1.182,13430.0
633.35,11.65,-0.3832,-1.127,13430.0
633.4,11.44,-0.4298,-1.073,13430.0
633.45,11.43,-0.3005,-0.9796,13430.0
633.5,11.42,-0.1712,-0.8863,13430.0
633.55,11.37,-0.2635,-0.7693,13430.0
633.6,11.33,-0.3557,-0.6523,13430.0
633.65,11.17,-0.3738,-0.6433,13440.0
633.7,11.01,-0.392,-0.6343,13450.0
633.75,11.16,-0.3385,-0.7113,13470.0
633.8,11.3,-0.2851,-0.7883,13470.0
633.85,11.42,-0.3945,-0.6603,13480.0
633.9,11.53,-0.5039,-0.5322,13480.0
633.95,11.6,-0.6845,-0.6039,13480.0
634.0,11.68,-0.8651,-0.6757,13460.0
634.05,11.7,-0.6632,-0.7032,13440.0
634.1,11.73,-0.4614,-0.7308,13430.0
634.15,11.66,-0.4257,-0.7194,13420.0
634.2,11.58,-0.39,-0.7079,13430.0
634.25,11.4,-0.4438,-0.8385,13440.0
634.3,11.22,-0.4977,-0.9691,13460.0
634.35,11.18,-0.6404,-0.9102,13490.0
634.4,11.14,-0.7832,-0.8514,13510.0
634.45,11.07,-0.6802,-0.9041,13530.0
634.5,10.99,-0.5772,-0.9568,13550.0
634.55,10.92,-0.4587,-0.8013,13560.0
634.6,10.84,-0.3401,-0.6458,13560.0
634.65,10.82,-0.4027,-0.6948,13550.0
634.7,10.79,-0.4653,-0.7438,13540.0
634.75,10.78,-0.398,-0.7232,13520.0
634.8,10.76,-0.3307,-0.7026,13500.0
634.85,10.96,-0.3341,-0.806,13500.0
634.9,11.15,-0.3374,-0.9094,13510.0
634.95,11.17,-0.4138,-0.9237,13540.0
635.0,11.18,-0.4903,-0.938,13570.0
635.05,11.2,-0.545,-0.8814,13610.0
635.1,11.22,-0.5998,-0.8247,13640.0
635.15,11.17,-0.4912,-0.848,13650.0
635.2,11.13,-0.3826,-0.8714,13650.0
635.25,11.06,-0.2892,-0.8564,13630.0
635.3,10.99,-0.1958,-0.8415,13610.0
635.35,11.0,-0.09341,-0.726,13590.0
635.4,11.01,0.00897,-0.6104,13590.0
635.45,11.04,0.06143,-0.6349,13580.0
635.5,11.07,0.1139,-0.6593,13580.0
635.55,11.09,0.1162,-0.4307,13580.0
635.6,11.12,0.1186,-0.2022,13590.0
635.65,11.1,0.2061,-0.1577,13600.0
635.7,11.09,0.2937,-0.1131,13610.0
635.75,11.13,0.3114,0.0325,13640.0
635.8,11.16,0.3292,0.1781,13670.0
635.85,11.17,0.3235,0.1509,13680.0
635.9,11.18,0.3179,0.1237,13680.0
635.95,11.27,0.1714,0.0763,13660.0
636.0,11.35,0.02496,0.02889,13640.0
636.05,11.17,0.03374,0.04802,13620.0
636.1,10.99,0.04251,0.06716,13610.0
636.15,11.21,-0.1923,0.05861,13610.0
636.2,11.42,-0.4271,0.05007,13630.0
636.25,11.37,-0.2486,0.06848,13650.0
636.3,11.32,-0.0702,0.0869,13670.0
636.35,11.35,-0.2467,0.1297,13680.0
636.4,11.38,-0.4232,0.1726,13690.0
636.45,11.44,-0.6201,0.208,13690.0
636.5,11.51,-0.8171,0.2434,13690.0
636.55,11.63,-0.6909,0.2493,13700.0
636.6,11.74,-0.5647,0.2552,13710.0
636.65,11.69,-0.5006,0.1231,13710.0
636.7,11.64,-0.4364,-0.008906,13710.0
636.75,11.66,-0.5345,-0.1088,13720.0
636.8,11.68,-0.6326,-0.2087,13720.0
636.85,11.79,-0.6488,-0.2354,13710.0
636.9,11.89,-0.665,-0.2621,13690.0
636.95,11.85,-0.6486,-0.253,13680.0
637.0,11.81,-0.6322,-0.2438,13670.0
637.05,11.86,-0.5246,-0.07269,13680.0
637.1,11.91,-0.4169,0.09845,13700.0
637.15,11.95,-0.3302,0.1206,13720.0
637.2,12.0,-0.2434,0.1427,13750.0
637.25,11.99,-0.1455,0.1529,13780.0
637.3,11.99,-0.04758,0.163,13800.0
637.35,11.91,-0.00078,0.2152,13790.0
637.4,11.83,0.04602,0.2674,13770.0
637.45,11.8,0.04485,0.1701,13750.0
637.5,11.78,0.04368,0.07269,13740.0
637.55,11.85,-0.04797,0.08509,13730.0
637.6,11.91,-0.1396,0.09749,13740.0
637.65,12.07,0.00117,0.0532,13750.0
637.7,12.22,0.142,0.008906,13770.0
637.75,12.26,0.04095,0.02383,13780.0
637.8,12.29,-0.06006,0.03875,13790.0
637.85,12.19,-0.3151,0.1739,13800.0
637.9,12.08,-0.5702,0.3091,13820.0
637.95,11.94,-0.6076,0.2458,13840.0
638.0,11.81,-0.6451,0.1825,13860.0
638.05,11.76,-0.4684,0.2403,13860.0
638.1,11.71,-0.2917,0.2982,13840.0
638.15,11.69,-0.2744,0.4275,13820.0
638.2,11.67,-0.257,0.5568,13790.0
638.25,11.61,-0.3093,0.503,13760.0
638.3,11.55,-0.3615,0.4492,13750.0
638.35,11.53,-0.4692,0.4533,13740.0
638.4,11.51,-0.5768,0.4573,13760.0
638.45,11.49,-0.5043,0.3364,13790.0
638.5,11.47,-0.4317,0.2154,13820.0
638.55,11.52,-0.4635,0.1489,13850.0
638.6,11.58,-0.4953,0.08232,13870.0
638.65,11.66,-0.4167,-0.03707,13870.0
638.7,11.75,-0.3381,-0.1565,13860.0
638.75,11.62,-0.3608,-0.03021,13820.0
638.8,11.49,-0.3834,0.09604,13790.0
638.85,11.48,-0.3161,0.1547,13770.0
638.9,11.48,-0.2488,0.2133,13750.0
638.95,11.46,-0.2835,-0.03454,13750.0
639.0,11.45,-0.3183,-0.2824,13770.0
639.05,11.32,-0.2077,-0.2241,13800.0
639.1,11.18,-0.09711,-0.1658,13830.0
639.15,10.99,-0.1061,-0.1727,13850.0
639.2,10.79,-0.1151,-0.1796,13860.0
639.25,10.69,-0.1582,-0.1683,13870.0
639.3,10.59,-0.2012,-0.1569,13860.0
639.35,10.59,-0.08171,-0.05645,13840.0
639.4,10.59,0.03783,0.04405,13830.0
639.45,10.59,-0.01248,0.06331,13830.0
639.5,10.59,-0.06279,0.08256,13840.0
639.55,10.83,-0.2081,0.01264,13850.0
639.6,11.06,-0.3534,-0.05729,13870.0
639.65,11.23,-0.3916,-0.04586,13880.0
639.7,11.4,-0.4298,-0.03442,13880.0
639.75,11.59,-0.4522,-0.1039,13870.0
639.8,11.78,-0.4747,-0.1733,13870.0
639.85,11.69,-0.4708,-0.148,13870.0
639.9,11.6,-0.4669,-0.1228,13870.0
639.95,11.69,-0.4563,-0.1193,13890.0
640.0,11.78,-0.4458,-0.1158,13910.0
640.05,11.74,-0.5361,-0.08148,13930.0
640.1,11.7,-0.6264,-0.04718,13950.0
640.15,11.69,-0.6032,-0.02961,13960.0
640.2,11.68,-0.58,-0.01204,13950.0
640.25,11.55,-0.4009,0.02708,13940.0
640.3,11.41,-0.2219,0.0662,13930.0
640.35,11.66,-0.2163,0.1411,13930.0
640.4,11.92,-0.2106,0.2159,13920.0
640.45,11.8,-0.3091,0.2122,13930.0
640.5,11.69,-0.4076,0.2085,13950.0
640.55,11.7,-0.4062,0.1792,13970.0
640.6,11.72,-0.4048,0.15,13990.0
640.65,11.72,-0.3048,0.2937,14000.0
640.7,11.73,-0.2048,0.4374,14020.0
640.75,11.68,-0.219,0.47,14050.0
640.8,11.63,-0.2332,0.5026,14060.0
640.85,11.61,-0.15,0.4981,14060.0
640.9,11.58,-0.06669,0.4937,14040.0
640.95,11.59,-0.09341,0.3931,14030.0
641.0,11.6,-0.1201,0.2925,14010.0
641.05,11.74,-0.2711,0.2348,14000.0
641.1,11.89,-0.422,0.1772,13990.0
641.15,11.99,-0.4206,0.1775,13990.0
641.2,12.09,-0.4193,0.1779,14000.0
641.25,12.1,-0.392,0.233,14020.0
641.3,12.1,-0.3647,0.2881,14030.0
641.35,11.94,-0.4218,0.2487,14040.0
641.4,11.77,-0.4789,0.2092,14030.0
641.45,11.7,-0.4784,0.175,14030.0
641.5,11.63,-0.4778,0.1408,14030.0
641.55,11.66,-0.4534,0.1488,14020.0
641.6,11.69,-0.429,0.1567,14010.0
641.65,11.77,-0.4208,0.1797,14000.0
641.7,11.85,-0.4126,0.2027,14000.0
641.75,11.72,-0.6615,0.1921,14000.0
641.8,11.59,-0.9103,0.1815,13980.0
641.85,11.4,-0.8676,0.2069,13960.0
641.9,11.21,-0.8249,0.2323,13950.0
641.95,11.2,-0.7759,0.2447,13950.0
642.0,11.19,-0.727,0.2571,13960.0
642.05,11.23,-0.485,0.4602,13970.0
642.1,11.27,-0.243,0.6634,13980.0
642.15,11.18,-0.2465,0.415,14000.0
642.2,11.1,-0.25,0.1666,14010.0
642.25,11.04,-0.3693,0.08702,14010.0
642.3,10.99,-0.4887,0.007462,14000.0
642.35,11.18,-0.4786,0.221,13990.0
642.4,11.36,-0.4684,0.4345,13970.0
642.45,11.27,-0.4335,0.3097,13960.0
642.5,11.18,-0.3986,0.1849,13940.0
642.55,10.99,-0.5074,0.2275,13930.0
642.6,10.8,-0.6162,0.2701,13930.0
642.65,10.58,-0.6679,0.2294,13950.0
