Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
962.0,6.184,-0.0166,-0.2722,2516.0
962.05,6.13,0.02713,-0.2648,2513.0
962.1,6.075,0.07085,-0.2573,2509.0
962.15,6.087,-0.02968,-0.1555,2506.0
962.2,6.099,-0.1302,-0.05364,2504.0
962.25,6.171,-0.1541,-0.0285,2502.0
962.3,6.244,-0.1781,-0.003365,2500.0
962.35,6.164,-0.1506,0.005444,2498.0
962.4,6.085,-0.1232,0.01425,2498.0
962.45,6.049,-0.03814,0.02059,2498.0
962.5,6.014,0.04691,0.02692,2497.0
962.55,6.146,0.1436,0.04068,2495.0
962.6,6.277,0.2403,0.05444,2494.0
962.65,6.238,0.2955,0.07037,2495.0
962.7,6.198,0.3507,0.08631,2495.0
962.75,6.135,0.3017,0.1726,2493.0
962.8,6.072,0.2528,0.2589,2490.0
962.85,6.066,0.181,0.2598,2488.0
962.9,6.06,0.1091,0.2607,2486.0
962.95,5.972,0.1334,0.2153,2484.0
963.0,5.883,0.1577,0.1698,2482.0
963.05,5.856,0.153,0.1539,2481.0
963.1,5.829,0.1484,0.138,2483.0
963.15,5.798,0.009415,0.1484,2486.0
963.2,5.767,-0.1296,0.1588,2489.0
963.25,5.75,-0.1278,0.1687,2490.0
963.3,5.733,-0.1261,0.1785,2490.0
963.35,5.889,-0.1304,0.06146,2490.0
963.4,6.045,-0.1347,-0.05562,2488.0
963.45,6.054,-0.1698,0.006136,2484.0
963.5,6.063,-0.2049,0.0679,2479.0
963.55,6.101,-0.2165,-0.009007,2475.0
963.6,6.139,-0.2282,-0.08591,2474.0
963.65,6.165,-0.1141,-0.2016,2474.0
963.7,6.191,0.0,-0.3173,2474.0
963.75,6.271,-0.05776,-0.3162,2475.0
963.8,6.351,-0.1155,-0.3151,2477.0
963.85,6.329,-0.1299,-0.3035,2481.0
963.9,6.308,-0.1442,-0.2918,2483.0
963.95,6.317,-0.1152,-0.2568,2482.0
964.0,6.326,-0.08617,-0.2219,2481.0
964.05,6.245,-0.1321,-0.2553,2479.0
964.1,6.165,-0.1781,-0.2886,2477.0
964.15,6.155,-0.3373,-0.3375,2473.0
964.2,6.146,-0.4966,-0.3864,2468.0
964.25,6.243,-0.3874,-0.331,2466.0
964.3,6.34,-0.2783,-0.2755,2467.0
964.35,6.255,-0.2161,-0.2654,2469.0
964.4,6.171,-0.1538,-0.2554,2471.0
964.45,6.176,-0.183,-0.2571,2472.0
964.5,6.181,-0.2122,-0.2589,2473.0
964.55,6.136,-0.1275,-0.1753,2473.0
964.6,6.092,-0.04276,-0.09165,2472.0
964.65,6.087,-0.07978,-0.1109,2469.0
964.7,6.081,-0.1168,-0.1301,2466.0
964.75,6.046,-0.1055,-0.1613,2465.0
964.8,6.011,-0.09415,-0.1926,2464.0
964.85,6.067,-0.09782,-0.1791,2462.0
964.9,6.122,-0.1015,-0.1657,2460.0
964.95,6.036,-0.1031,-0.1698,2457.0
965.0,5.949,-0.1047,-0.174,2456.0
965.05,5.903,-0.01452,-0.06898,2454.0
965.1,5.856,0.07564,0.03603,2453.0
965.15,5.828,0.1163,0.04226,2452.0
965.2,5.8,0.157,0.0485,2453.0
965.25,5.767,0.1131,0.01445,2455.0
965.3,5.733,0.06925,-0.0196,2456.0
965.35,5.751,0.04181,-0.0382,2456.0
965.4,5.769,0.01436,-0.05681,2455.0
965.45,5.818,0.04548,-0.01109,2454.0
965.5,5.866,0.07659,0.03464,2452.0
965.55,5.834,0.02585,-0.03969,2449.0
965.6,5.802,-0.02489,-0.114,2444.0
965.65,5.819,-0.02314,-0.1191,2440.0
965.7,5.836,-0.02138,-0.1241,2436.0
965.75,5.884,0.2014,-0.04068,2434.0
965.8,5.931,0.4241,0.04276,2433.0
965.85,5.815,0.4709,0.0287,2434.0
965.9,5.699,0.5176,0.01465,2438.0
965.95,5.742,0.3986,-0.03375,2443.0
966.0,5.786,0.2796,-0.08215,2445.0
966.05,5.625,0.2373,-0.03662,2444.0
966.1,5.465,0.195,0.008908,2440.0
966.15,5.473,0.1912,-0.04592,2435.0
966.2,5.48,0.1873,-0.1008,2430.0
966.25,5.38,0.3001,-0.1942,2424.0
966.3,5.279,0.413,-0.2876,2419.0
966.35,5.222,0.3984,-0.345,2419.0
966.4,5.164,0.3839,-0.4024,2421.0
966.45,5.338,0.3383,-0.4321,2424.0
966.5,5.512,0.2926,-0.4618,2427.0
966.55,5.619,0.2888,-0.3528,2428.0
966.6,5.726,0.285,-0.2439,2429.0
966.65,5.653,0.2757,-0.2605,2429.0
966.7,5.58,0.2665,-0.2771,2428.0
966.75,5.546,0.2593,-0.2435,2425.0
966.8,5.513,0.2521,-0.2098,2423.0
966.85,5.5,0.2232,-0.1978,2422.0
966.9,5.487,0.1944,-0.1859,2422.0
966.95,5.483,0.2971,-0.2996,2420.0
967.0,5.48,0.3999,-0.4133,2420.0
967.05,5.541,0.3712,-0.3196,2422.0
967.1,5.602,0.3424,-0.2259,2425.0
967.15,5.487,0.2984,-0.275,2428.0
967.2,5.371,0.2544,-0.3242,2429.0
967.25,5.386,0.3057,-0.3535,2429.0
967.3,5.401,0.3571,-0.3828,2428.0
967.35,5.486,0.3351,-0.3275,2425.0
967.4,5.57,0.3131,-0.2722,2421.0
967.45,5.566,0.3241,-0.1455,2417.0
967.5,5.561,0.3351,-0.01881,2416.0
967.55,5.664,0.2896,0.05354,2418.0
967.6,5.768,0.2441,0.1259,2423.0
967.65,5.838,0.2588,0.04701,2429.0
967.7,5.909,0.2735,-0.03187,2433.0
967.75,5.863,0.1934,-0.06799,2436.0
967.8,5.818,0.1133,-0.1041,2437.0
967.85,5.766,0.1441,-0.1558,2434.0
967.9,5.714,0.1749,-0.2074,2430.0
967.95,5.668,0.1867,-0.2288,2427.0
968.0,5.622,0.1985,-0.2502,2427.0
968.05,5.715,0.2489,-0.2477,2429.0
968.1,5.809,0.2993,-0.2453,2433.0
968.15,5.922,0.2004,-0.2911,2435.0
968.2,6.036,0.1015,-0.3369,2438.0
968.25,6.086,0.09143,-0.2732,2440.0
968.3,6.136,0.08138,-0.2094,2441.0
968.35,6.077,0.09239,-0.1307,2440.0
968.4,6.019,0.1034,-0.05206,2439.0
968.45,6.013,0.1032,0.01039,2439.0
968.5,6.007,0.1031,0.07284,2439.0
968.55,6.009,0.08489,0.1216,2440.0
968.6,6.011,0.0667,0.1704,2440.0
968.65,6.057,0.1123,0.1291,2440.0
968.7,6.103,0.158,0.08769,2442.0
968.75,6.161,0.1366,0.06057,2444.0
968.8,6.219,0.1152,0.03345,2446.0
968.85,6.218,0.05058,0.00485,2447.0
968.9,6.216,-0.01404,-0.02375,2448.0
968.95,6.228,-0.01532,0.04889,2449.0
969.0,6.239,-0.0166,0.1215,2449.0
969.05,6.288,-0.08489,0.1609,2447.0
969.1,6.336,-0.1532,0.2003,2445.0
969.15,6.36,-0.2336,0.08759,2443.0
969.2,6.384,-0.314,-0.02514,2443.0
969.25,6.392,-0.2997,-0.08749,2444.0
969.3,6.4,-0.2853,-0.1498,2444.0
969.35,6.408,-0.2781,-0.1052,2445.0
969.4,6.415,-0.2709,-0.06057,2447.0
969.45,6.398,-0.2405,-0.1562,2449.0
969.5,6.38,-0.21,-0.2518,2449.0
969.55,6.53,-0.2443,-0.3436,2448.0
969.6,6.679,-0.2786,-0.4355,2446.0
969.65,6.581,-0.209,-0.4262,2444.0
969.7,6.483,-0.1395,-0.4169,2443.0
969.75,6.5,-0.1221,-0.4289,2441.0
969.8,6.518,-0.1047,-0.4408,2440.0
969.85,6.503,0.02713,-0.4212,2439.0
969.9,6.488,0.1589,-0.4016,2439.0
969.95,6.435,0.1404,-0.3481,2439.0
970.0,6.382,0.1219,-0.2945,2439.0
970.05,6.267,0.045,-0.2973,2439.0
970.1,6.152,-0.03191,-0.3001,2439.0
970.15,5.977,-0.03941,-0.2591,2439.0
970.2,5.803,-0.04691,-0.2181,2438.0
970.25,5.762,-0.01644,-0.3094,2436.0
970.3,5.722,0.01404,-0.4006,2434.0
970.35,5.738,0.1205,-0.3516,2432.0
970.4,5.754,0.2269,-0.3025,2430.0
970.45,5.724,0.07883,-0.2108,2428.0
970.5,5.694,-0.06925,-0.1192,2427.0
970.55,5.827,-0.005425,-0.1346,2425.0
970.6,5.959,0.0584,-0.15,2425.0
970.65,5.955,-0.07931,-0.2024,2424.0
970.7,5.952,-0.217,-0.2548,2424.0
970.75,5.909,-0.1691,-0.3049,2424.0
970.8,5.865,-0.1213,-0.3551,2425.0
970.85,5.733,-0.1406,-0.4419,2424.0
970.9,5.601,-0.1599,-0.5287,2422.0
970.95,5.63,-0.2647,-0.6442,2418.0
971.0,5.658,-0.3696,-0.7597,2414.0
971.05,5.724,-0.3801,-0.6844,2409.0
971.1,5.789,-0.3906,-0.6091,2407.0
971.15,5.849,-0.3892,-0.6522,2407.0
971.2,5.908,-0.3878,-0.6954,2408.0
971.25,5.9,-0.4658,-0.6746,2412.0
971.3,5.893,-0.5438,-0.6538,2415.0
971.35,6.015,-0.5232,-0.6268,2418.0
971.4,6.138,-0.5026,-0.5998,2417.0
971.45,6.267,-0.4808,-0.426,2414.0
971.5,6.397,-0.4589,-0.2522,2410.0
971.55,6.354,-0.4149,-0.104,2406.0
971.6,6.311,-0.3708,0.04414,2404.0
971.65,6.202,-0.4409,-0.04325,2404.0
971.7,6.092,-0.5109,-0.1306,2405.0
971.75,6.064,-0.5406,-0.223,2407.0
971.8,6.035,-0.5703,-0.3153,2410.0
971.85,5.913,-0.4902,-0.2445,2412.0
971.9,5.791,-0.4101,-0.1736,2413.0
971.95,5.911,-0.4136,-0.2599,2413.0
972.0,6.032,-0.4171,-0.3462,2414.0
972.05,6.156,-0.4114,-0.3919,2416.0
972.1,6.28,-0.4056,-0.4377,2416.0
972.15,6.285,-0.2368,-0.4553,2416.0
972.2,6.289,-0.06798,-0.4729,2414.0
972.25,6.335,-0.1227,-0.508,2412.0
972.3,6.382,-0.1774,-0.5432,2409.0
972.35,6.387,-0.0584,-0.4606,2408.0
972.4,6.393,0.06064,-0.3781,2408.0
972.45,6.533,-0.12,-0.3387,2411.0
972.5,6.674,-0.3006,-0.2993,2415.0
972.55,6.67,-0.3239,-0.3045,2420.0
972.6,6.666,-0.3472,-0.3098,2424.0
972.65,6.619,-0.3281,-0.3941,2425.0
972.7,6.572,-0.3089,-0.4784,2426.0
972.75,6.561,-0.3172,-0.5602,2425.0
972.8,6.549,-0.3255,-0.6419,2424.0
972.85,6.585,-0.3624,-0.6786,2424.0
972.9,6.62,-0.3992,-0.7152,2425.0
972.95,6.581,-0.3841,-0.6103,2425.0
973.0,6.542,-0.3689,-0.5054,2426.0
973.05,6.58,-0.3343,-0.5357,2426.0
973.1,6.617,-0.2997,-0.5661,2425.0
973.15,6.559,-0.3,-0.5673,2424.0
973.2,6.5,-0.3003,-0.5685,2425.0
973.25,6.49,-0.3014,-0.4649,2428.0
973.3,6.479,-0.3025,-0.3613,2433.0
973.35,6.425,-0.3721,-0.3518,2438.0
973.4,6.37,-0.4417,-0.3423,2442.0
973.45,6.35,-0.4323,-0.323,2444.0
973.5,6.329,-0.4229,-0.3037,2444.0
973.55,6.344,-0.3992,-0.2804,2442.0
973.6,6.358,-0.3756,-0.2571,2438.0
973.65,6.304,-0.3916,-0.2697,2436.0
973.7,6.249,-0.4075,-0.2823,2436.0
973.75,6.171,-0.4034,-0.2546,2437.0
973.8,6.093,-0.3992,-0.2268,2439.0
973.85,6.121,-0.3992,-0.1559,2440.0
973.9,6.149,-0.3992,-0.08492,2442.0
973.95,6.264,-0.2891,-0.07463,2444.0
974.0,6.379,-0.179,-0.06433,2445.0
974.05,6.33,-0.2489,-0.03989,2447.0
974.1,6.281,-0.3188,-0.01544,2449.0
974.15,6.268,-0.2974,0.007324,2450.0
974.2,6.255,-0.2761,0.03009,2451.0
974.25,6.232,-0.2684,0.02375,2450.0
974.3,6.209,-0.2607,0.01742,2447.0
974.35,6.239,-0.3404,0.02791,2444.0
974.4,6.27,-0.42,0.0384,2442.0
974.45,6.2,-0.5028,0.05305,2440.0
974.5,6.131,-0.5856,0.0677,2441.0
974.55,6.045,-0.4618,0.05414,2443.0
974.6,5.959,-0.338,0.04058,2446.0
974.65,5.949,-0.2954,0.00485,2450.0
974.7,5.939,-0.2528,-0.03088,2454.0
974.75,5.972,-0.2508,0.01801,2456.0
974.8,6.005,-0.2489,0.06691,2456.0
974.85,5.968,-0.2299,0.09996,2455.0
974.9,5.93,-0.2109,0.133,2453.0
974.95,5.957,-0.1232,0.2502,2450.0
975.0,5.983,-0.03542,0.3674,2445.0
975.05,5.921,-0.1203,0.4448,2441.0
975.1,5.859,-0.2052,0.5222,2438.0
975.15,5.926,-0.2788,0.5159,2438.0
975.2,5.994,-0.3523,0.5095,2439.0
975.25,6.122,-0.4396,0.5224,2441.0
975.3,6.251,-0.5269,0.5352,2444.0
975.35,6.245,-0.4833,0.4395,2448.0
975.4,6.24,-0.4398,0.3438,2450.0
975.45,6.243,-0.4674,0.3481,2450.0
975.5,6.246,-0.495,0.3523,2448.0
975.55,6.403,-0.4741,0.4646,2444.0
975.6,6.56,-0.4532,0.5768,2438.0
975.65,6.578,-0.514,0.6309,2432.0
975.7,6.596,-0.5748,0.6849,2426.0
975.75,6.594,-0.4939,0.7744,2423.0
975.8,6.591,-0.413,0.8638,2421.0
975.85,6.534,-0.4624,0.7939,2423.0
975.9,6.476,-0.5119,0.7239,2427.0
975.95,6.501,-0.4567,0.5709,2432.0
976.0,6.525,-0.4015,0.4179,2435.0
976.05,6.608,-0.3707,0.3453,2436.0
976.1,6.691,-0.3399,0.2728,2435.0
976.15,6.746,-0.3536,0.3596,2432.0
976.2,6.802,-0.3673,0.4464,2428.0
976.25,6.797,-0.3225,0.3974,2425.0
976.3,6.792,-0.2776,0.3484,2424.0
976.35,6.792,-0.1867,0.4392,2423.0
976.4,6.792,-0.09574,0.5301,2422.0
976.45,6.742,-0.161,0.4612,2422.0
976.5,6.693,-0.2263,0.3923,2422.0
976.55,6.701,-0.2855,0.2972,2422.0
976.6,6.71,-0.3447,0.2021,2423.0
976.65,6.689,-0.3929,0.2039,2424.0
976.7,6.668,-0.441,0.2057,2426.0
976.75,6.617,-0.4297,0.2495,2429.0
976.8,6.567,-0.4184,0.2934,2431.0
976.85,6.567,-0.3451,0.2899,2433.0
976.9,6.568,-0.2719,0.2864,2432.0
976.95,6.57,-0.2544,0.2434,2430.0
977.0,6.572,-0.2368,0.2003,2427.0
977.05,6.516,-0.1766,0.05018,2424.0
977.1,6.46,-0.1165,-0.09996,2422.0
977.15,6.322,-0.2475,-0.2273,2421.0
977.2,6.185,-0.3785,-0.3547,2422.0
977.25,6.106,-0.4412,-0.3078,2425.0
977.3,6.027,-0.5039,-0.2609,2428.0
977.35,5.967,-0.5018,-0.2194,2430.0
977.4,5.906,-0.4998,-0.178,2433.0
977.45,5.962,-0.5765,-0.1497,2435.0
977.5,6.018,-0.6533,-0.1215,2437.0
977.55,6.087,-0.7452,-0.1033,2439.0
977.6,6.157,-0.8371,-0.08512,2440.0
977.65,6.206,-0.8368,-0.03514,2441.0
977.7,6.255,-0.8365,0.01485,2442.0
977.75,6.285,-0.8111,0.1068,2441.0
977.8,6.315,-0.7857,0.1987,2438.0
977.85,6.209,-0.854,0.2073,2435.0
977.9,6.103,-0.9223,0.2158,2433.0
977.95,6.199,-0.8532,0.2892,2433.0
978.0,6.295,-0.7841,0.3626,2435.0
978.05,6.307,-0.7375,0.4259,2439.0
978.1,6.319,-0.6909,0.4891,2445.0
978.15,6.352,-0.7752,0.5186,2451.0
978.2,6.385,-0.8594,0.5481,2455.0
978.25,6.335,-0.7275,0.4787,2456.0
978.3,6.284,-0.5955,0.4094,2455.0
978.35,6.317,-0.6043,0.4682,2452.0
978.4,6.349,-0.6131,0.5271,2448.0
978.45,6.354,-0.5923,0.6279,2445.0
978.5,6.359,-0.5716,0.7286,2444.0
978.55,6.435,-0.4837,0.8578,2444.0
978.6,6.51,-0.3957,0.987,2446.0
978.65,6.534,-0.3434,0.8996,2449.0
978.7,6.558,-0.2911,0.8122,2453.0
978.75,6.547,-0.2464,0.717,2456.0
978.8,6.536,-0.2017,0.6218,2459.0
978.85,6.5,-0.3346,0.6864,2461.0
978.9,6.465,-0.4675,0.751,2462.0
978.95,6.415,-0.4104,0.7517,2461.0
979.0,6.365,-0.3533,0.7524,2460.0
979.05,6.306,-0.3897,0.7183,2458.0
979.1,6.246,-0.426,0.6841,2456.0
979.15,6.368,-0.4302,0.6538,2456.0
979.2,6.49,-0.4343,0.6235,2456.0
979.25,6.525,-0.5176,0.5903,2456.0
979.3,6.56,-0.6009,0.557,2457.0
979.35,6.574,-0.5963,0.5807,2458.0
979.4,6.588,-0.5917,0.6043,2459.0
979.45,6.497,-0.5095,0.5257,2460.0
979.5,6.405,-0.4273,0.4472,2462.0
979.55,6.327,-0.4548,0.4428,2464.0
979.6,6.25,-0.4822,0.4385,2467.0
979.65,6.319,-0.4211,0.4667,2468.0
979.7,6.389,-0.36,0.4949,2468.0
979.75,6.346,-0.3748,0.3435,2466.0
979.8,6.304,-0.3897,0.1922,2462.0
979.85,6.271,-0.4431,0.08066,2457.0
979.9,6.238,-0.4966,-0.03088,2453.0
979.95,6.247,-0.4943,-0.1833,2451.0
980.0,6.257,-0.4921,-0.3357,2450.0
980.05,6.363,-0.3916,-0.279,2452.0
980.1,6.47,-0.2911,-0.2223,2454.0
980.15,6.527,-0.3436,-0.1573,2457.0
980.2,6.585,-0.396,-0.09224,2460.0
980.25,6.616,-0.4067,-0.1456,2461.0
980.3,6.647,-0.4174,-0.1989,2460.0
980.35,6.742,-0.3574,-0.1628,2457.0
980.4,6.836,-0.2974,-0.1267,2453.0
980.45,6.783,-0.3268,-0.2163,2448.0
980.5,6.73,-0.3562,-0.3058,2443.0
980.55,6.6,-0.4353,-0.1555,2439.0
980.6,6.47,-0.5144,-0.005147,2435.0
980.65,6.473,-0.4942,0.05473,2434.0
980.7,6.477,-0.4739,0.1146,2435.0
980.75,6.417,-0.3359,0.0767,2437.0
980.8,6.358,-0.1979,0.0388,2440.0
980.85,6.327,-0.2153,0.003167,2443.0
980.9,6.295,-0.2327,-0.03246,2446.0
980.95,6.21,-0.2129,-0.04147,2446.0
981.0,6.124,-0.1931,-0.05048,2445.0
981.05,6.162,-0.1275,0.02257,2442.0
981.1,6.201,-0.06191,0.09561,2439.0
981.15,6.146,-0.1331,0.1424,2436.0
981.2,6.092,-0.2042,0.1892,2434.0
981.25,6.108,-0.2004,0.2525,2433.0
981.3,6.125,-0.1966,0.3157,2433.0
981.35,6.195,-0.1639,0.3639,2435.0
981.4,6.266,-0.1312,0.4121,2437.0
981.45,6.211,-0.1758,0.418,2438.0
981.5,6.156,-0.2205,0.4238,2439.0
981.55,6.14,-0.2315,0.5138,2440.0
981.6,6.124,-0.2425,0.6037,2441.0
981.65,6.087,-0.3145,0.4701,2441.0
981.7,6.049,-0.3865,0.3365,2442.0
981.75,6.094,-0.4591,0.4415,2442.0
981.8,6.14,-0.5317,0.5465,2444.0
981.85,6.133,-0.5365,0.4364,2445.0
981.9,6.127,-0.5413,0.3262,2445.0
981.95,6.062,-0.5875,0.2572,2443.0
982.0,5.998,-0.6338,0.1882,2442.0
982.05,5.946,-0.4605,0.1357,2439.0
982.1,5.895,-0.2872,0.08314,2438.0
982.15,5.839,-0.397,-0.02573,2437.0
982.2,5.783,-0.5068,-0.1346,2438.0
982.25,5.795,-0.5572,-0.1182,2442.0
982.3,5.808,-0.6076,-0.1017,2447.0
982.35,5.663,-0.4702,-0.06542,2453.0
982.4,5.518,-0.3329,-0.0291,2456.0
982.45,5.567,-0.2891,-0.07473,2458.0
982.5,5.616,-0.2454,-0.1204,2458.0
982.55,5.63,-0.349,-0.1778,2456.0
982.6,5.643,-0.4525,-0.2352,2452.0
982.65,5.626,-0.4477,-0.36,2448.0
982.7,5.609,-0.443,-0.4848,2444.0
982.75,5.637,-0.4165,-0.4274,2443.0
982.8,5.664,-0.39,-0.37,2443.0
982.85,5.549,-0.4109,-0.3893,2445.0
982.9,5.435,-0.4318,-0.4086,2448.0
982.95,5.433,-0.4747,-0.4293,2452.0
983.0,5.431,-0.5176,-0.4501,2456.0
983.05,5.51,-0.3905,-0.4388,2458.0
983.1,5.59,-0.2633,-0.4274,2458.0
983.15,5.609,-0.1233,-0.2741,2454.0
983.2,5.628,0.0166,-0.1207,2449.0
983.25,5.496,-0.01739,-0.04256,2444.0
983.3,5.363,-0.05138,0.03563,2440.0
983.35,5.418,0.02808,-0.001485,2437.0
983.4,5.473,0.1075,-0.0386,2438.0
983.45,5.433,0.1095,-0.06394,2442.0
983.5,5.393,0.1114,-0.08927,2447.0
983.55,5.334,0.1675,-0.09244,2451.0
983.6,5.275,0.2237,-0.09561,2454.0
983.65,5.189,0.2456,-0.03622,2454.0
983.7,5.103,0.2674,0.02316,2453.0
983.75,5.126,0.2883,-0.08759,2450.0
983.8,5.149,0.3092,-0.1983,2446.0
983.85,5.173,0.3833,-0.1415,2441.0
983.9,5.196,0.4573,-0.08472,2438.0
983.95,5.139,0.4958,0.04711,2437.0
984.0,5.082,0.5342,0.1789,2438.0
984.05,5.007,0.5172,0.1295,2440.0
984.1,4.931,0.5001,0.07997,2442.0
984.15,4.918,0.3437,0.1354,2445.0
984.2,4.906,0.1873,0.1908,2446.0
984.25,4.9,0.1974,0.1153,2446.0
984.3,4.893,0.2074,0.03979,2443.0
984.35,4.978,0.0809,-0.05246,2440.0
984.4,5.063,-0.04564,-0.1447,2438.0
984.45,5.035,-0.001915,-0.19,2437.0
984.5,5.006,0.04181,-0.2354,2437.0
984.55,4.961,-0.1257,-0.2351,2437.0
984.6,4.916,-0.2933,-0.2348,2438.0
984.65,4.981,-0.282,-0.09492,2439.0
984.7,5.046,-0.2706,0.04493,2437.0
984.75,4.957,-0.3461,-0.009798,2434.0
984.8,4.869,-0.4216,-0.06453,2431.0
984.85,4.836,-0.3391,-0.06562,2429.0
984.9,4.803,-0.2566,-0.06671,2428.0
984.95,4.739,-0.1581,-0.1231,2429.0
985.0,4.676,-0.05968,-0.1795,2429.0
985.05,4.744,-0.143,-0.188,2430.0
985.1,4.812,-0.2263,-0.1964,2430.0
985.15,4.76,-0.2548,-0.1154,2430.0
985.2,4.709,-0.2834,-0.03444,2428.0
985.25,4.725,-0.2465,0.01495,2425.0
985.3,4.74,-0.2097,0.06433,2422.0
985.35,4.674,-0.2483,0.005839,2419.0
985.4,4.608,-0.2869,-0.05265,2417.0
985.45,4.642,-0.2299,-0.03375,2414.0
985.5,4.676,-0.173,-0.01485,2412.0
985.55,4.706,-0.06335,0.01267,2411.0
985.6,4.737,0.04627,0.04018,2412.0
985.65,4.748,0.001277,0.02692,2413.0
985.7,4.76,-0.04372,0.01366,2415.0
985.75,4.738,-0.0584,0.1232,2418.0
985.8,4.717,-0.07308,0.2328,2419.0
985.85,4.765,-0.003191,0.1594,2418.0
985.9,4.813,0.0667,0.08611,2415.0
985.95,4.738,0.0651,-0.09313,2410.0
986.0,4.662,0.06351,-0.2724,2406.0
986.05,4.703,0.1586,-0.1656,2403.0
986.1,4.744,0.2537,-0.05879,2402.0
986.15,4.752,0.2698,-0.07433,2405.0
986.2,4.76,0.2859,-0.08987,2408.0
986.25,4.715,0.1894,-0.2411,2413.0
986.3,4.669,0.09287,-0.3923,2417.0
986.35,4.667,0.1123,-0.2625,2419.0
986.4,4.664,0.1318,-0.1326,2419.0
986.45,4.58,0.08984,-0.1208,2417.0
986.5,4.496,0.04787,-0.1091,2415.0
986.55,4.481,0.1278,-0.09868,2412.0
986.6,4.466,0.2078,-0.08828,2410.0
986.65,4.492,0.1262,-0.05404,2409.0
986.7,4.518,0.04468,-0.01979,2410.0
986.75,4.55,0.109,-0.04533,2413.0
986.8,4.582,0.1733,-0.07087,2416.0
986.85,4.458,0.1636,-0.03464,2420.0
986.9,4.335,0.1538,0.001584,2423.0
986.95,4.319,0.1441,0.02207,2425.0
987.0,4.303,0.1344,0.04256,2426.0
987.05,4.358,0.05457,-0.1007,2425.0
987.1,4.413,-0.02521,-0.2439,2423.0
987.15,4.426,-0.01261,-0.2215,2420.0
987.2,4.439,0.0,-0.1991,2418.0
987.25,4.416,0.02824,-0.1294,2417.0
987.3,4.393,0.05649,-0.05958,2419.0
987.35,4.487,0.07484,-9.897e-05,2421.0
987.4,4.582,0.09319,0.05938,2423.0
987.45,4.542,0.2438,0.1308,2426.0
987.5,4.502,0.3945,0.2023,2428.0
987.55,4.588,0.4067,0.2438,2428.0
987.6,4.675,0.419,0.2852,2427.0
987.65,4.642,0.4691,0.3229,2424.0
987.7,4.608,0.5192,0.3605,2422.0
987.75,4.651,0.5695,0.3275,2420.0
987.8,4.693,0.6198,0.2945,2418.0
987.85,4.571,0.501,0.2289,2417.0
987.9,4.45,0.3823,0.1633,2416.0
987.95,4.409,0.3019,0.1273,2416.0
988.0,4.368,0.2215,0.09125,2416.0
988.05,4.409,0.2159,0.05879,2416.0
988.1,4.45,0.2103,0.02633,2415.0
988.15,4.456,0.2365,0.039,2414.0
988.2,4.462,0.2626,0.05166,2412.0
988.25,4.579,0.2575,-0.03266,2410.0
988.3,4.697,0.2524,-0.117,2408.0
988.35,4.685,0.1521,-0.06849,2407.0
988.4,4.674,0.0517,-0.01999,2408.0
988.45,4.644,-0.05649,-0.03326,2409.0
988.5,4.614,-0.1647,-0.04652,2409.0
988.55,4.546,0.05633,0.1154,2408.0
988.6,4.479,0.2773,0.2773,2405.0
988.65,4.519,0.3951,0.183,2402.0
988.7,4.56,0.5129,0.08868,2400.0
988.75,4.705,0.4093,0.007819,2398.0
988.8,4.85,0.3057,-0.07304,2398.0
988.85,4.919,0.3064,-0.07888,2398.0
988.9,4.987,0.307,-0.08472,2399.0
988.95,4.948,0.2228,-0.001881,2401.0
989.0,4.909,0.1385,0.08096,2401.0
989.05,4.986,0.1529,-0.0009897,2401.0
989.1,5.063,0.1672,-0.08294,2400.0
989.15,5.063,0.06861,-0.05226,2398.0
989.2,5.062,-0.03,-0.02158,2396.0
989.25,5.002,0.008138,0.02108,2393.0
989.3,4.942,0.04627,0.06374,2390.0
989.35,4.977,0.06399,-0.06156,2387.0
989.4,5.011,0.0817,-0.1869,2385.0
989.45,5.013,0.08776,-0.113,2384.0
989.5,5.016,0.09383,-0.03919,2384.0
989.55,4.935,0.0809,-0.1438,2385.0
989.6,4.854,0.06798,-0.2484,2387.0
989.65,4.872,-0.01755,-0.2791,2388.0
989.7,4.89,-0.1031,-0.3098,2388.0
989.75,4.91,-0.1624,-0.1891,2385.0
989.8,4.93,-0.2218,-0.06849,2381.0
989.85,4.946,-0.2025,-0.04078,2376.0
989.9,4.963,-0.1832,-0.01306,2370.0
989.95,5.015,-0.2202,0.0007918,2366.0
990.0,5.066,-0.2572,0.01465,2363.0
990.05,5.066,-0.0884,0.1943,2363.0
990.1,5.065,0.08042,0.3739,2363.0
990.15,5.028,0.2365,0.2664,2364.0
990.2,4.991,0.3925,0.159,2363.0
990.25,5.041,0.4069,0.1824,2361.0
990.3,5.091,0.4213,0.2059,2358.0
990.35,5.055,0.2984,0.1794,2355.0
990.4,5.019,0.1755,0.153,2352.0
990.45,5.074,0.06191,0.1504,2349.0
990.5,5.129,-0.0517,0.1479,2347.0
990.55,5.075,0.01021,0.1242,2344.0
990.6,5.021,0.07212,0.1006,2342.0
990.65,5.065,0.1352,0.1086,2339.0
990.7,5.109,0.1982,0.1166,2336.0
990.75,5.166,0.2304,0.2323,2334.0
990.8,5.222,0.2626,0.348,2332.0
990.85,5.14,0.1833,0.3845,2331.0
990.9,5.058,0.104,0.421,2331.0
