Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
111.0,2.969,0.09216,0.1713,1558.0
111.05,2.976,0.02481,0.1388,1557.0
111.1,2.983,-0.04253,0.1063,1555.0
111.15,3.019,-0.01344,0.1667,1552.0
111.2,3.055,0.01566,0.2271,1549.0
111.25,3.053,-0.05878,0.1531,1545.0
111.3,3.052,-0.1332,0.07913,1543.0
111.35,3.099,-0.1348,0.07142,1542.0
111.4,3.147,-0.1365,0.06371,1543.0
111.45,3.204,-0.09068,0.07849,1545.0
111.5,3.262,-0.0449,0.09327,1547.0
111.55,3.267,-0.06173,0.1398,1548.0
111.6,3.273,-0.07857,0.1864,1549.0
111.65,3.269,-0.1783,0.2263,1549.0
111.7,3.266,-0.278,0.2662,1547.0
111.75,3.305,-0.21,0.2319,1544.0
111.8,3.343,-0.1421,0.1976,1541.0
111.85,3.554,-0.1438,0.1169,1539.0
111.9,3.766,-0.1456,0.03617,1537.0
111.95,3.804,-0.1023,0.0157,1537.0
112.0,3.842,-0.05908,-0.004774,1537.0
112.05,3.868,-0.1453,0.028,1538.0
112.1,3.893,-0.2316,0.06077,1540.0
112.15,3.909,-0.2918,0.01643,1543.0
112.2,3.925,-0.3521,-0.02791,1545.0
112.25,3.993,-0.2791,-0.1266,1545.0
112.3,4.062,-0.2062,-0.2253,1545.0
112.35,4.039,-0.1642,-0.1901,1543.0
112.4,4.017,-0.1223,-0.155,1541.0
112.45,3.963,-0.1347,-0.2061,1539.0
112.5,3.909,-0.1471,-0.2572,1538.0
112.55,3.872,-0.1676,-0.2623,1539.0
112.6,3.835,-0.1882,-0.2673,1540.0
112.65,3.824,-0.2444,-0.3485,1542.0
112.7,3.813,-0.3007,-0.4296,1544.0
112.75,3.876,-0.3884,-0.4142,1545.0
112.8,3.939,-0.4762,-0.3988,1545.0
112.85,3.941,-0.4785,-0.3988,1545.0
112.9,3.943,-0.4809,-0.3988,1545.0
112.95,3.901,-0.473,-0.4305,1544.0
113.0,3.859,-0.4652,-0.4623,1545.0
113.05,3.879,-0.405,-0.426,1546.0
113.1,3.898,-0.3447,-0.3898,1547.0
113.15,3.905,-0.3404,-0.281,1547.0
113.2,3.912,-0.3361,-0.1722,1547.0
113.25,3.862,-0.3116,-0.2015,1547.0
113.3,3.812,-0.2871,-0.2308,1547.0
113.35,3.732,-0.2362,-0.1952,1547.0
113.4,3.652,-0.1852,-0.1596,1547.0
113.45,3.69,-0.1941,-0.2001,1548.0
113.5,3.729,-0.2029,-0.2407,1549.0
113.55,3.806,-0.2178,-0.2812,1552.0
113.6,3.883,-0.2328,-0.3217,1553.0
113.65,3.803,-0.3234,-0.3332,1555.0
113.7,3.723,-0.4141,-0.3448,1556.0
113.75,3.612,-0.39,-0.1601,1556.0
113.8,3.501,-0.366,0.0246,1556.0
113.85,3.58,-0.3695,-0.01955,1555.0
113.9,3.658,-0.3731,-0.06371,1554.0
113.95,3.651,-0.3491,-0.1205,1553.0
114.0,3.645,-0.3252,-0.1774,1552.0
114.05,3.795,-0.3366,-0.1249,1553.0
114.1,3.944,-0.348,-0.07252,1554.0
114.15,4.058,-0.1969,-0.09786,1555.0
114.2,4.171,-0.04578,-0.1232,1557.0
114.25,4.223,0.02673,-0.1613,1558.0
114.3,4.275,0.09925,-0.1994,1559.0
114.35,4.346,-0.007237,-0.167,1559.0
114.4,4.417,-0.1137,-0.1346,1559.0
114.45,4.499,-0.1136,-0.03167,1558.0
114.5,4.58,-0.1134,0.07124,1557.0
114.55,4.528,-0.09319,0.2311,1556.0
114.6,4.477,-0.07296,0.3909,1555.0
114.65,4.462,-0.0604,0.3072,1555.0
114.7,4.448,-0.04785,0.2234,1555.0
114.75,4.472,-0.1071,0.1667,1555.0
114.8,4.496,-0.1663,0.11,1555.0
114.85,4.548,-0.14,0.1143,1554.0
114.9,4.599,-0.1137,0.1186,1555.0
114.95,4.72,-0.07754,0.1166,1555.0
115.0,4.841,-0.04135,0.1146,1556.0
115.05,4.852,-0.04948,0.1889,1556.0
115.1,4.863,-0.0576,0.2633,1557.0
115.15,4.841,-0.03087,0.1775,1556.0
115.2,4.818,-0.004135,0.0918,1555.0
115.25,4.788,-0.09334,0.1267,1554.0
115.3,4.757,-0.1825,0.1616,1551.0
115.35,4.833,-0.1402,0.1887,1550.0
115.4,4.908,-0.09777,0.2159,1549.0
115.45,4.91,-0.08566,0.2414,1549.0
115.5,4.911,-0.07355,0.267,1550.0
115.55,4.975,-0.03899,0.2642,1551.0
115.6,5.038,-0.004431,0.2615,1552.0
115.65,5.024,-0.02127,0.2246,1553.0
115.7,5.01,-0.0381,0.1878,1554.0
115.75,4.925,-0.008271,0.1228,1553.0
115.8,4.841,0.02156,0.05783,1551.0
115.85,4.778,-0.09585,0.1596,1550.0
115.9,4.715,-0.2133,0.2615,1548.0
115.95,4.695,-0.1249,0.1887,1546.0
116.0,4.674,-0.03663,0.1159,1544.0
116.05,4.548,-0.05258,0.08317,1543.0
116.1,4.423,-0.06853,0.05049,1543.0
116.15,4.465,-0.1043,0.05912,1543.0
116.2,4.508,-0.14,0.06775,1543.0
116.25,4.538,-0.1309,0.1473,1543.0
116.3,4.568,-0.1217,0.2269,1543.0
116.35,4.583,-0.2066,0.2887,1543.0
116.4,4.599,-0.2915,0.3505,1543.0
116.45,4.641,-0.2523,0.3815,1541.0
116.5,4.684,-0.213,0.4126,1539.0
116.55,4.68,-0.2331,0.335,1537.0
116.6,4.676,-0.2531,0.2574,1535.0
116.65,4.667,-0.3149,0.4035,1534.0
116.7,4.659,-0.3766,0.5495,1533.0
116.75,4.641,-0.3553,0.6306,1531.0
116.8,4.624,-0.3341,0.7116,1530.0
116.85,4.617,-0.245,0.6601,1529.0
116.9,4.611,-0.156,0.6086,1528.0
116.95,4.648,-0.158,0.5661,1528.0
117.0,4.685,-0.1601,0.5236,1527.0
117.05,4.667,-0.04194,0.5324,1528.0
117.1,4.649,0.07621,0.5413,1529.0
117.15,4.686,-0.03751,0.4539,1529.0
117.2,4.723,-0.1512,0.3665,1528.0
117.25,4.706,-0.1568,0.3537,1527.0
117.3,4.689,-0.1625,0.341,1526.0
117.35,4.648,-0.1434,0.2456,1524.0
117.4,4.607,-0.1244,0.1502,1522.0
117.45,4.621,-0.2068,0.1456,1520.0
117.5,4.636,-0.2892,0.141,1520.0
117.55,4.669,-0.3226,0.07353,1520.0
117.6,4.703,-0.3559,0.006059,1521.0
117.65,4.744,-0.2766,0.0179,1522.0
117.7,4.785,-0.1973,0.02974,1523.0
117.75,4.785,-0.1796,-0.03488,1524.0
117.8,4.784,-0.1619,-0.09951,1524.0
117.85,4.848,-0.1629,-0.1177,1525.0
117.9,4.912,-0.1639,-0.1359,1524.0
117.95,4.924,-0.1828,-0.1181,1524.0
118.0,4.937,-0.2017,-0.1002,1523.0
118.05,4.874,-0.305,-0.0772,1522.0
118.1,4.811,-0.4082,-0.05416,1521.0
118.15,4.81,-0.4279,-0.09997,1520.0
118.2,4.808,-0.4475,-0.1458,1519.0
118.25,4.742,-0.473,-0.1058,1520.0
118.3,4.675,-0.4986,-0.06573,1522.0
118.35,4.812,-0.5109,-0.09153,1524.0
118.4,4.949,-0.5231,-0.1173,1525.0
118.45,4.926,-0.4448,-0.182,1527.0
118.5,4.903,-0.3666,-0.2466,1527.0
118.55,4.826,-0.248,-0.1735,1527.0
118.6,4.748,-0.1294,-0.1004,1527.0
118.65,4.789,-0.1719,-0.1639,1527.0
118.7,4.83,-0.2144,-0.2273,1527.0
118.75,4.845,-0.06897,-0.2649,1527.0
118.8,4.86,0.0765,-0.3026,1528.0
118.85,4.887,0.1229,-0.3733,1528.0
118.9,4.914,0.1693,-0.444,1528.0
118.95,4.989,0.01935,-0.3657,1528.0
119.0,5.064,-0.1306,-0.2875,1528.0
119.05,5.067,-0.2681,-0.2652,1529.0
119.1,5.07,-0.4056,-0.2429,1530.0
119.15,5.075,-0.4112,-0.116,1533.0
119.2,5.079,-0.4168,0.01083,1536.0
119.25,5.051,-0.4308,-0.07307,1538.0
119.3,5.022,-0.4448,-0.157,1540.0
119.35,4.96,-0.4558,-0.1772,1540.0
119.4,4.898,-0.4667,-0.1974,1539.0
119.45,4.903,-0.5549,-0.132,1538.0
119.5,4.907,-0.643,-0.06665,1537.0
119.55,4.985,-0.6779,-0.07592,1536.0
119.6,5.063,-0.7127,-0.08519,1536.0
119.65,5.118,-0.6891,-0.06573,1536.0
119.7,5.173,-0.6655,-0.04627,1538.0
119.75,5.148,-0.7819,-0.04122,1540.0
119.8,5.122,-0.8982,-0.03617,1543.0
119.85,5.152,-0.8368,0.1476,1546.0
119.9,5.182,-0.7754,0.3314,1548.0
119.95,5.162,-0.8386,0.2437,1549.0
120.0,5.142,-0.9018,0.1561,1549.0
120.05,5.142,-0.9307,0.05471,1547.0
120.1,5.142,-0.9597,-0.04664,1544.0
120.15,5.119,-0.8147,-0.1981,1542.0
120.2,5.097,-0.6696,-0.3496,1540.0
120.25,5.026,-0.6946,-0.3385,1540.0
120.3,4.956,-0.7195,-0.3274,1542.0
120.35,4.9,-0.6568,-0.313,1545.0
120.4,4.844,-0.594,-0.2985,1548.0
120.45,4.826,-0.6293,-0.3174,1551.0
120.5,4.808,-0.6646,-0.3364,1553.0
120.55,4.701,-0.6396,-0.3886,1554.0
120.6,4.594,-0.6147,-0.4408,1553.0
120.65,4.632,-0.6971,-0.3521,1551.0
120.7,4.671,-0.7795,-0.2635,1548.0
120.75,4.691,-0.7893,-0.09456,1547.0
120.8,4.71,-0.799,0.07436,1545.0
120.85,4.691,-0.6702,0.1047,1545.0
120.9,4.671,-0.5414,0.1349,1545.0
120.95,4.735,-0.6364,0.1574,1546.0
121.0,4.798,-0.7314,0.1799,1547.0
121.05,4.868,-0.6546,0.2526,1547.0
121.1,4.937,-0.5778,0.3253,1548.0
121.15,4.852,-0.638,0.2993,1548.0
121.2,4.767,-0.6983,0.2732,1547.0
121.25,4.816,-0.6916,0.2601,1546.0
121.3,4.866,-0.685,0.2469,1546.0
121.35,4.888,-0.6717,0.2741,1544.0
121.4,4.91,-0.6584,0.3013,1543.0
121.45,4.835,-0.6664,0.3459,1542.0
121.5,4.759,-0.6743,0.3905,1540.0
121.55,4.758,-0.7163,0.4007,1539.0
121.6,4.757,-0.7582,0.4109,1537.0
121.65,4.788,-0.7127,0.3894,1536.0
121.7,4.818,-0.6673,0.3679,1534.0
121.75,4.729,-0.603,0.477,1533.0
121.8,4.639,-0.5388,0.5861,1532.0
121.85,4.678,-0.527,0.566,1531.0
121.9,4.718,-0.5151,0.546,1531.0
121.95,4.611,-0.5643,0.5067,1530.0
122.0,4.503,-0.6135,0.4673,1530.0
122.05,4.5,-0.5727,0.4582,1529.0
122.1,4.496,-0.532,0.4491,1527.0
122.15,4.48,-0.5289,0.4327,1525.0
122.2,4.465,-0.5258,0.4162,1521.0
122.25,4.394,-0.5128,0.3234,1517.0
122.3,4.323,-0.4998,0.2306,1514.0
122.35,4.298,-0.4645,0.1333,1511.0
122.4,4.272,-0.4292,0.03599,1510.0
122.45,4.276,-0.3491,0.06922,1510.0
122.5,4.281,-0.2691,0.1025,1510.0
122.55,4.322,-0.2331,0.08813,1511.0
122.6,4.363,-0.197,0.07381,1512.0
122.65,4.316,-0.1662,0.0224,1511.0
122.7,4.27,-0.1353,-0.02901,1509.0
122.75,4.269,-0.1952,-0.06582,1506.0
122.8,4.268,-0.2552,-0.1026,1503.0
122.85,4.292,-0.2525,0.01799,1500.0
122.9,4.317,-0.2499,0.1386,1498.0
122.95,4.296,-0.1904,0.1141,1496.0
123.0,4.275,-0.1309,0.0896,1497.0
123.05,4.278,-0.1626,0.1334,1498.0
123.1,4.281,-0.1944,0.1772,1499.0
123.15,4.322,-0.2427,0.1425,1500.0
123.2,4.363,-0.2909,0.1078,1501.0
123.25,4.277,-0.326,0.09033,1501.0
123.3,4.191,-0.361,0.07289,1501.0
123.35,4.153,-0.4667,-0.06261,1500.0
123.4,4.115,-0.5724,-0.1981,1498.0
123.45,4.086,-0.56,-0.1442,1497.0
123.5,4.056,-0.5476,-0.09033,1496.0
123.55,4.03,-0.5491,-0.00716,1495.0
123.6,4.004,-0.5506,0.07601,1495.0
123.65,4.158,-0.6128,0.05866,1495.0
123.7,4.312,-0.6749,0.04131,1496.0
123.75,4.156,-0.6314,0.2041,1497.0
123.8,4.0,-0.5878,0.3668,1498.0
123.85,4.023,-0.6023,0.2075,1499.0
123.9,4.046,-0.6168,0.0481,1499.0
123.95,4.131,-0.6621,0.04608,1499.0
124.0,4.215,-0.7074,0.04406,1499.0
124.05,4.275,-0.6303,0.08684,1498.0
124.1,4.336,-0.5532,0.1296,1497.0
124.15,4.498,-0.5955,0.1257,1497.0
124.2,4.659,-0.6377,0.1217,1497.0
124.25,4.566,-0.5915,0.167,1497.0
124.3,4.472,-0.5453,0.2122,1498.0
124.35,4.505,-0.5636,0.2381,1499.0
124.4,4.538,-0.5819,0.264,1501.0
124.45,4.444,-0.6591,0.1188,1502.0
124.5,4.349,-0.7364,-0.02644,1503.0
124.55,4.324,-0.6924,0.04939,1502.0
124.6,4.3,-0.6484,0.1252,1501.0
124.65,4.272,-0.7544,-0.003213,1499.0
124.7,4.244,-0.8604,-0.1316,1498.0
124.75,4.198,-0.8624,-0.1815,1496.0
124.8,4.152,-0.8643,-0.2313,1496.0
124.85,4.129,-0.8728,-0.2277,1496.0
124.9,4.106,-0.8814,-0.224,1497.0
124.95,4.239,-0.8244,-0.1299,1499.0
125.0,4.373,-0.7674,-0.0358,1500.0
125.05,4.401,-0.7445,-0.06261,1501.0
125.1,4.429,-0.7216,-0.08941,1501.0
125.15,4.41,-0.7619,-0.09878,1500.0
125.2,4.391,-0.8022,-0.1081,1498.0
125.25,4.358,-0.9021,-0.1377,1495.0
125.3,4.326,-1.002,-0.1673,1493.0
125.35,4.419,-0.9644,-0.2319,1491.0
125.4,4.512,-0.9269,-0.2965,1491.0
125.45,4.483,-0.7811,-0.1383,1491.0
125.5,4.454,-0.6354,0.01983,1493.0
125.55,4.476,-0.6077,-0.0851,1494.0
125.6,4.499,-0.5801,-0.19,1495.0
125.65,4.591,-0.6188,-0.2019,1495.0
125.7,4.683,-0.6575,-0.2137,1494.0
125.75,4.673,-0.7382,-0.2503,1491.0
125.8,4.664,-0.8188,-0.287,1488.0
125.85,4.585,-0.9126,-0.3465,1485.0
125.9,4.507,-1.006,-0.4059,1482.0
125.95,4.537,-0.9607,-0.3289,1480.0
126.0,4.568,-0.9151,-0.2519,1479.0
126.05,4.596,-0.7835,-0.2844,1479.0
126.1,4.625,-0.6519,-0.3169,1480.0
126.15,4.625,-0.6983,-0.3481,1480.0
126.2,4.624,-0.7446,-0.3793,1480.0
126.25,4.694,-0.6704,-0.3967,1479.0
126.3,4.763,-0.5961,-0.414,1479.0
126.35,4.775,-0.6919,-0.411,1477.0
126.4,4.787,-0.7878,-0.408,1475.0
126.45,4.71,-0.842,-0.3436,1473.0
126.5,4.633,-0.8962,-0.2793,1471.0
126.55,4.635,-0.813,-0.2967,1469.0
126.6,4.637,-0.7299,-0.3141,1468.0
126.65,4.601,-0.6326,-0.3029,1467.0
126.7,4.565,-0.5352,-0.2917,1467.0
126.75,4.468,-0.5869,-0.2654,1466.0
126.8,4.371,-0.6386,-0.2391,1465.0
126.85,4.407,-0.6671,-0.2152,1464.0
126.9,4.442,-0.6956,-0.1913,1463.0
126.95,4.405,-0.7514,-0.235,1462.0
127.0,4.368,-0.8073,-0.2787,1461.0
127.05,4.389,-0.8598,-0.3407,1461.0
127.1,4.41,-0.9124,-0.4026,1461.0
127.15,4.4,-0.9096,-0.4082,1461.0
127.2,4.391,-0.9068,-0.4138,1460.0
127.25,4.377,-0.8985,-0.4211,1460.0
127.3,4.363,-0.8903,-0.4283,1459.0
127.35,4.296,-0.7895,-0.4622,1458.0
127.4,4.229,-0.6888,-0.4961,1457.0
127.45,4.362,-0.7463,-0.5635,1456.0
127.5,4.495,-0.8037,-0.6309,1455.0
127.55,4.386,-0.8214,-0.6756,1455.0
127.6,4.277,-0.8392,-0.7203,1455.0
127.65,4.281,-0.8655,-0.7148,1455.0
127.7,4.284,-0.8917,-0.7093,1455.0
127.75,4.383,-0.93,-0.6357,1455.0
127.8,4.482,-0.9683,-0.5622,1455.0
127.85,4.48,-1.002,-0.5441,1454.0
127.9,4.477,-1.035,-0.526,1453.0
127.95,4.377,-1.095,-0.585,1452.0
128.0,4.276,-1.155,-0.6439,1451.0
128.05,4.335,-1.138,-0.5793,1450.0
128.1,4.394,-1.121,-0.5146,1449.0
128.15,4.311,-1.022,-0.4421,1449.0
128.2,4.228,-0.9231,-0.3696,1450.0
128.25,4.245,-1.02,-0.423,1451.0
128.3,4.263,-1.118,-0.4764,1452.0
128.35,4.23,-1.101,-0.3745,1453.0
128.4,4.197,-1.084,-0.2725,1453.0
128.45,4.175,-1.026,-0.2556,1454.0
128.5,4.154,-0.9668,-0.2387,1453.0
128.55,4.213,-1.035,-0.2401,1453.0
128.6,4.272,-1.104,-0.2414,1452.0
128.65,4.347,-1.136,-0.2037,1451.0
128.7,4.421,-1.169,-0.166,1451.0
128.75,4.393,-1.179,-0.1533,1451.0
128.8,4.365,-1.188,-0.1406,1452.0
128.85,4.272,-1.194,-0.03984,1453.0
128.9,4.18,-1.2,0.06096,1455.0
128.95,4.178,-1.188,-0.03149,1457.0
129.0,4.176,-1.176,-0.1239,1459.0
129.05,4.215,-1.228,-0.08437,1461.0
129.1,4.253,-1.279,-0.0448,1462.0
129.15,4.207,-1.256,-0.07849,1462.0
129.2,4.16,-1.233,-0.1122,1462.0
129.25,4.121,-1.145,-0.2311,1461.0
129.3,4.083,-1.058,-0.3499,1460.0
129.35,4.106,-0.9538,-0.3824,1460.0
129.4,4.129,-0.8498,-0.4149,1461.0
129.45,4.167,-0.978,-0.3368,1463.0
129.5,4.205,-1.106,-0.2587,1465.0
129.55,4.213,-1.13,-0.3253,1468.0
129.6,4.222,-1.153,-0.3918,1470.0
129.65,4.169,-1.106,-0.3745,1471.0
129.7,4.115,-1.058,-0.3573,1471.0
129.75,4.087,-1.095,-0.3132,1470.0
129.8,4.059,-1.132,-0.2692,1469.0
129.85,4.125,-1.172,-0.3232,1468.0
129.9,4.191,-1.212,-0.3773,1468.0
129.95,4.235,-1.192,-0.3342,1468.0
130.0,4.279,-1.172,-0.2912,1470.0
130.05,4.261,-1.146,-0.3472,1471.0
130.1,4.244,-1.119,-0.4032,1473.0
130.15,4.247,-1.142,-0.3756,1475.0
130.2,4.25,-1.165,-0.3479,1475.0
130.25,4.28,-1.045,-0.3624,1475.0
130.3,4.31,-0.9248,-0.3769,1475.0
130.35,4.338,-0.8316,-0.4037,1474.0
130.4,4.366,-0.7384,-0.4305,1473.0
130.45,4.285,-0.8863,-0.4594,1472.0
130.5,4.204,-1.034,-0.4882,1471.0
130.55,4.203,-1.129,-0.4184,1471.0
130.6,4.202,-1.225,-0.3487,1472.0
130.65,4.22,-1.229,-0.3159,1472.0
130.7,4.237,-1.233,-0.2831,1472.0
130.75,4.233,-1.138,-0.2647,1473.0
130.8,4.229,-1.042,-0.2462,1473.0
130.85,4.26,-1.028,-0.2612,1472.0
130.9,4.291,-1.014,-0.2761,1472.0
130.95,4.358,-1.042,-0.1846,1471.0
131.0,4.424,-1.07,-0.09309,1471.0
131.05,4.434,-0.9779,-0.199,1470.0
131.1,4.443,-0.8858,-0.305,1470.0
131.15,4.391,-0.956,-0.2601,1469.0
131.2,4.339,-1.026,-0.2152,1469.0
131.25,4.281,-0.8904,-0.268,1468.0
131.3,4.222,-0.7547,-0.3208,1467.0
131.35,4.179,-0.6792,-0.3073,1467.0
131.4,4.137,-0.6038,-0.2938,1466.0
131.45,4.042,-0.6244,-0.3724,1466.0
131.5,3.948,-0.6451,-0.4511,1465.0
131.55,3.965,-0.619,-0.3735,1465.0
131.6,3.981,-0.5928,-0.296,1464.0
131.65,3.943,-0.6128,-0.173,1464.0
131.7,3.905,-0.6327,-0.04994,1463.0
131.75,3.992,-0.6995,-0.08565,1463.0
131.8,4.078,-0.7662,-0.1214,1462.0
131.85,4.117,-0.7659,-0.2265,1461.0
131.9,4.156,-0.7656,-0.3316,1460.0
131.95,4.172,-0.765,-0.3352,1459.0
132.0,4.187,-0.7644,-0.3387,1458.0
132.05,4.1,-0.7864,-0.3506,1458.0
132.1,4.012,-0.8085,-0.3624,1458.0
132.15,3.975,-0.8045,-0.3344,1458.0
132.2,3.938,-0.8005,-0.3064,1459.0
132.25,4.033,-0.8659,-0.3448,1460.0
132.3,4.128,-0.9313,-0.3832,1461.0
132.35,4.226,-0.8941,-0.3346,1461.0
132.4,4.325,-0.8569,-0.2861,1460.0
132.45,4.356,-0.7839,-0.2268,1458.0
132.5,4.386,-0.711,-0.1676,1456.0
132.55,4.371,-0.6943,-0.08161,1453.0
132.6,4.357,-0.6776,0.004406,1452.0
132.65,4.378,-0.746,-0.03158,1451.0
132.7,4.399,-0.8144,-0.06757,1452.0
132.75,4.395,-0.6712,-0.07711,1454.0
132.8,4.391,-0.5281,-0.08666,1457.0
132.85,4.377,-0.5072,-0.1434,1459.0
132.9,4.363,-0.4862,-0.2001,1461.0
132.95,4.34,-0.4094,-0.257,1460.0
133.0,4.318,-0.3326,-0.314,1458.0
133.05,4.336,-0.2927,-0.2388,1456.0
133.1,4.354,-0.2528,-0.1636,1454.0
133.15,4.31,-0.1688,-0.187,1452.0
133.2,4.265,-0.08477,-0.2104,1452.0
133.25,4.297,-0.0991,-0.1581,1453.0
133.3,4.328,-0.1134,-0.1058,1454.0
133.35,4.289,-0.08093,-0.1108,1457.0
133.4,4.249,-0.04844,-0.1159,1459.0
133.45,4.275,0.04372,-0.1984,1460.0
133.5,4.3,0.1359,-0.2809,1462.0
133.55,4.371,0.1738,-0.2473,1462.0
133.6,4.441,0.2118,-0.2137,1462.0
133.65,4.429,0.08906,-0.2085,1461.0
133.7,4.417,-0.03367,-0.2032,1459.0
133.75,4.369,0.04889,-0.2614,1458.0
133.8,4.321,0.1314,-0.3195,1457.0
133.85,4.515,0.03308,-0.2359,1456.0
133.9,4.708,-0.06528,-0.1524,1457.0
133.95,4.65,-0.1511,-0.09777,1459.0
134.0,4.592,-0.2369,-0.04315,1461.0
134.05,4.545,-0.2397,-0.028,1464.0
134.1,4.497,-0.2425,-0.01285,1465.0
134.15,4.499,-0.2294,0.06867,1465.0
134.2,4.502,-0.2162,0.1502,1464.0
134.25,4.46,-0.2012,0.04076,1463.0
134.3,4.419,-0.1861,-0.06867,1461.0
134.35,4.461,-0.2847,-0.1012,1460.0
134.4,4.502,-0.3834,-0.1337,1460.0
134.45,4.421,-0.4825,-0.13,1460.0
134.5,4.34,-0.5816,-0.1263,1461.0
134.55,4.37,-0.6565,-0.1352,1463.0
134.6,4.401,-0.7314,-0.1441,1464.0
134.65,4.416,-0.6385,-0.1931,1466.0
134.7,4.432,-0.5456,-0.242,1467.0
134.75,4.439,-0.6193,-0.2122,1467.0
134.8,4.447,-0.693,-0.1823,1467.0
134.85,4.417,-0.585,-0.142,1467.0
134.9,4.387,-0.477,-0.1017,1466.0
134.95,4.455,-0.363,-0.1129,1465.0
135.0,4.522,-0.249,-0.1241,1465.0
135.05,4.487,-0.2466,-0.04443,1466.0
135.1,4.453,-0.2443,0.03525,1467.0
135.15,4.48,-0.2844,-0.04902,1469.0
135.2,4.507,-0.3246,-0.1333,1470.0
135.25,4.517,-0.3576,-0.1608,1472.0
135.3,4.528,-0.3905,-0.1884,1472.0
135.35,4.561,-0.2679,-0.171,1472.0
135.4,4.595,-0.1453,-0.1537,1471.0
135.45,4.516,-0.06011,-0.1947,1470.0
135.5,4.438,0.02511,-0.2357,1469.0
135.55,4.465,-0.01004,-0.1477,1469.0
135.6,4.491,-0.04519,-0.05967,1470.0
135.65,4.508,-0.1119,0.0537,1470.0
135.7,4.526,-0.1787,0.1671,1471.0
135.75,4.643,-0.1949,0.1584,1472.0
135.8,4.761,-0.2112,0.1496,1472.0
135.85,4.779,-0.2094,0.1465,1471.0
135.9,4.797,-0.2077,0.1434,1471.0
135.95,4.824,-0.2162,0.1049,1470.0
136.0,4.85,-0.2248,0.06646,1470.0
136.05,4.803,-0.2938,0.02662,1470.0
136.1,4.755,-0.3627,-0.01322,1470.0
136.15,4.855,-0.3586,-0.084,1471.0
136.2,4.956,-0.3545,-0.1548,1471.0
136.25,5.027,-0.2762,-0.1931,1471.0
136.3,5.099,-0.1979,-0.2315,1472.0
136.35,5.067,-0.1517,-0.1072,1472.0
136.4,5.035,-0.1055,0.01708,1471.0
136.45,5.081,-0.1552,0.01028,1471.0
136.5,5.127,-0.205,0.003488,1469.0
136.55,5.101,-0.3166,-0.1113,1468.0
136.6,5.074,-0.4283,-0.226,1468.0
136.65,5.098,-0.313,-0.1788,1468.0
136.7,5.121,-0.1976,-0.1316,1468.0
136.75,5.164,-0.1576,-0.09979,1469.0
136.8,5.207,-0.1176,-0.06793,1471.0
136.85,5.172,-0.1328,-0.06307,1472.0
136.9,5.137,-0.148,-0.0582,1473.0
136.95,5.129,-0.01669,-0.0862,1472.0
137.0,5.12,0.1146,-0.1142,1471.0
137.05,5.009,0.06764,-0.1129,1470.0
137.1,4.898,0.02068,-0.1116,1469.0
137.15,4.881,-0.04726,-0.07473,1468.0
137.2,4.864,-0.1152,-0.03782,1468.0
137.25,4.939,-0.09821,-0.1447,1468.0
137.3,5.014,-0.08123,-0.2515,1468.0
137.35,5.092,-0.1941,-0.2714,1469.0
137.4,5.17,-0.3069,-0.2912,1469.0
137.45,5.161,-0.3146,-0.3088,1470.0
137.5,5.153,-0.3223,-0.3264,1470.0
137.55,5.135,-0.2147,-0.3618,1469.0
137.6,5.117,-0.1072,-0.3971,1468.0
137.65,5.139,-0.02644,-0.3918,1467.0
137.7,5.162,0.05435,-0.3865,1465.0
137.75,5.16,0.03604,-0.4457,1464.0
137.8,5.158,0.01772,-0.5049,1464.0
137.85,5.126,-0.01566,-0.5514,1465.0
137.9,5.094,-0.04903,-0.5978,1466.0
137.95,5.086,-0.002806,-0.585,1468.0
138.0,5.079,0.04342,-0.5721,1470.0
138.05,5.012,0.1563,-0.5595,1472.0
138.1,4.946,0.2691,-0.547,1472.0
138.15,4.974,0.3305,-0.6601,1472.0
138.2,5.002,0.392,-0.7732,1471.0
138.25,4.983,0.3345,-0.7205,1470.0
138.3,4.965,0.2771,-0.6678,1470.0
138.35,5.029,0.2599,-0.5692,1470.0
138.4,5.094,0.2428,-0.4706,1471.0
138.45,5.168,0.2017,-0.4176,1472.0
138.5,5.242,0.1607,-0.3646,1474.0
138.55,5.125,0.1822,-0.4664,1476.0
138.6,5.009,0.2038,-0.5683,1477.0
138.65,5.038,0.1704,-0.5483,1478.0
138.7,5.068,0.1371,-0.5284,1478.0
138.75,5.001,0.2313,-0.4644,1478.0
138.8,4.934,0.3255,-0.4004,1478.0
138.85,5.044,0.3849,-0.3801,1478.0
138.9,5.155,0.4442,-0.3599,1478.0
138.95,5.167,0.337,-0.3312,1479.0
139.0,5.18,0.2298,-0.3026,1480.0
139.05,5.115,0.2022,-0.1791,1482.0
139.1,5.05,0.1746,-0.05563,1484.0
139.15,4.966,0.2737,-0.03589,1486.0
139.2,4.882,0.3728,-0.01616,1488.0
139.25,4.862,0.3542,0.056,1489.0
139.3,4.841,0.3355,0.1282,1489.0
139.35,4.86,0.3961,0.09823,1490.0
139.4,4.879,0.4567,0.0683,1490.0
139.45,4.9,0.3912,0.1007,1492.0
139.5,4.921,0.3258,0.1331,1494.0
139.55,4.902,0.392,0.1125,1496.0
139.6,4.884,0.4581,0.0918,1498.0
139.65,4.93,0.3468,0.1021,1500.0
139.7,4.976,0.2354,0.1124,1501.0
