Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
358.75,9.946,-1.267,0.2621,15790.0
358.8,9.862,-1.363,0.3803,15760.0
358.85,9.79,-1.368,0.4565,15730.0
358.9,9.717,-1.372,0.5327,15710.0
358.95,9.651,-1.353,0.4922,15700.0
359.0,9.585,-1.334,0.4516,15690.0
359.05,9.555,-1.267,0.531,15700.0
359.1,9.526,-1.199,0.6104,15720.0
359.15,9.472,-1.196,0.6503,15750.0
359.2,9.418,-1.193,0.6902,15750.0
359.25,9.542,-1.32,0.5943,15730.0
359.3,9.667,-1.447,0.4983,15710.0
359.35,9.823,-1.471,0.4468,15700.0
359.4,9.979,-1.495,0.3953,15690.0
359.45,10.16,-1.508,0.2271,15650.0
359.5,10.35,-1.52,0.05888,15620.0
359.55,10.39,-1.552,0.2252,15610.0
359.6,10.44,-1.584,0.3915,15630.0
359.65,10.34,-1.619,0.1236,15650.0
359.7,10.23,-1.654,-0.1443,15660.0
359.75,10.29,-1.657,0.03658,15680.0
359.8,10.34,-1.66,0.2174,15700.0
359.85,10.34,-1.651,0.3344,15710.0
359.9,10.34,-1.641,0.4514,15680.0
359.95,10.53,-1.543,0.3187,15630.0
360.0,10.72,-1.444,0.1861,15590.0
360.05,10.51,-1.37,0.1356,15570.0
360.1,10.31,-1.296,0.08513,15540.0
360.15,10.3,-1.319,0.04562,15510.0
360.2,10.29,-1.341,0.006117,15520.0
360.25,10.33,-1.118,-0.07086,15550.0
360.3,10.36,-0.8962,-0.1478,15590.0
360.35,10.34,-0.7378,-0.0209,15620.0
360.4,10.32,-0.5794,0.106,15620.0
360.45,10.22,-0.609,0.02307,15610.0
360.5,10.13,-0.6385,-0.0599,15590.0
360.55,10.06,-0.7097,-0.1378,15560.0
360.6,9.998,-0.7808,-0.2156,15520.0
360.65,10.01,-0.8193,-0.3071,15490.0
360.7,10.02,-0.8577,-0.3986,15470.0
360.75,9.958,-0.9264,-0.4386,15480.0
360.8,9.894,-0.995,-0.4787,15480.0
360.85,9.764,-0.7971,-0.1643,15480.0
360.9,9.634,-0.5992,0.1501,15470.0
360.95,9.775,-0.483,0.09711,15480.0
361.0,9.916,-0.3668,0.04409,15490.0
361.05,9.966,0.03577,-0.01542,15500.0
361.1,10.01,0.4384,-0.07493,15500.0
361.15,9.98,0.3579,-0.00599,15500.0
361.2,9.945,0.2775,0.06296,15510.0
361.25,9.764,0.2707,0.006754,15490.0
361.3,9.584,0.2638,-0.04945,15450.0
361.35,9.497,0.2605,0.02319,15390.0
361.4,9.41,0.2572,0.09584,15360.0
361.45,9.428,0.3565,0.1172,15350.0
361.5,9.446,0.4557,0.1387,15370.0
361.55,9.343,0.4313,0.01351,15400.0
361.6,9.24,0.4069,-0.1116,15430.0
361.65,9.281,0.2177,-0.09494,15460.0
361.7,9.323,0.02854,-0.07825,15490.0
361.75,9.459,-0.1894,-0.1645,15480.0
361.8,9.596,-0.4074,-0.2508,15450.0
361.85,9.636,-0.4524,-0.3557,15420.0
361.9,9.676,-0.4975,-0.4606,15410.0
361.95,9.764,-0.7465,-0.4542,15410.0
362.0,9.852,-0.9954,-0.4478,15400.0
362.05,9.787,-1.028,-0.404,15380.0
362.1,9.722,-1.06,-0.3601,15370.0
362.15,9.569,-1.295,-0.2843,15370.0
362.2,9.416,-1.529,-0.2085,15370.0
362.25,9.398,-1.545,-0.1727,15370.0
362.3,9.38,-1.56,-0.1369,15380.0
362.35,9.324,-1.629,-0.2195,15400.0
362.4,9.269,-1.698,-0.302,15430.0
362.45,9.341,-1.522,-0.4738,15460.0
362.5,9.413,-1.347,-0.6456,15460.0
362.55,9.43,-1.286,-0.6112,15440.0
362.6,9.447,-1.225,-0.5768,15410.0
362.65,9.434,-1.218,-0.5632,15380.0
362.7,9.421,-1.212,-0.5495,15330.0
362.75,9.326,-1.084,-0.4711,15280.0
362.8,9.23,-0.957,-0.3928,15260.0
362.85,9.163,-0.8728,-0.4293,15260.0
362.9,9.096,-0.7887,-0.4659,15290.0
362.95,9.308,-0.9549,-0.5103,15310.0
363.0,9.521,-1.121,-0.5546,15330.0
363.05,9.56,-1.081,-0.5451,15340.0
363.1,9.598,-1.041,-0.5355,15350.0
363.15,9.451,-1.137,-0.4197,15340.0
363.2,9.304,-1.233,-0.3038,15300.0
363.25,9.236,-1.224,-0.2299,15260.0
363.3,9.168,-1.214,-0.156,15240.0
363.35,9.201,-1.237,-0.06729,15220.0
363.4,9.234,-1.261,0.02141,15210.0
363.45,9.257,-1.566,-0.008666,15190.0
363.5,9.281,-1.871,-0.03874,15180.0
363.55,9.323,-1.784,-0.1156,15180.0
363.6,9.365,-1.696,-0.1924,15190.0
363.65,9.439,-1.733,-0.3824,15200.0
363.7,9.512,-1.77,-0.5725,15210.0
363.75,9.581,-1.819,-0.4692,15220.0
363.8,9.65,-1.868,-0.366,15230.0
363.85,9.577,-1.645,-0.3132,15220.0
363.9,9.504,-1.423,-0.2605,15190.0
363.95,9.469,-1.54,-0.209,15160.0
364.0,9.434,-1.658,-0.1575,15130.0
364.05,9.496,-1.572,-0.2632,15120.0
364.1,9.557,-1.486,-0.3688,15130.0
364.15,9.538,-1.414,-0.4328,15150.0
364.2,9.518,-1.342,-0.4968,15160.0
364.25,9.617,-1.329,-0.5587,15180.0
364.3,9.716,-1.316,-0.6206,15200.0
364.35,9.738,-1.408,-0.5015,15200.0
364.4,9.759,-1.501,-0.3823,15180.0
364.45,9.783,-1.524,-0.3691,15160.0
364.5,9.807,-1.548,-0.3558,15160.0
364.55,9.737,-1.574,-0.3965,15150.0
364.6,9.666,-1.6,-0.4371,15150.0
364.65,9.752,-1.64,-0.3268,15140.0
364.7,9.838,-1.68,-0.2164,15150.0
364.75,9.907,-1.55,-0.1683,15170.0
364.8,9.975,-1.42,-0.1203,15190.0
364.85,10.15,-1.273,-0.2309,15190.0
364.9,10.33,-1.125,-0.3415,15190.0
364.95,10.38,-1.098,-0.3892,15180.0
365.0,10.44,-1.072,-0.4369,15160.0
365.05,10.44,-1.07,-0.2249,15140.0
365.1,10.45,-1.067,-0.013,15110.0
365.15,10.16,-1.007,0.05021,15090.0
365.2,9.867,-0.947,0.1134,15100.0
365.25,9.762,-1.152,-0.1943,15120.0
365.3,9.657,-1.356,-0.5021,15140.0
365.35,9.819,-1.481,-0.4727,15160.0
365.4,9.982,-1.605,-0.4432,15170.0
365.45,10.02,-1.527,-0.3266,15180.0
365.5,10.06,-1.449,-0.21,15160.0
365.55,10.11,-1.367,-0.1146,15120.0
365.6,10.15,-1.285,-0.01912,15080.0
365.65,10.14,-1.275,-0.0799,15050.0
365.7,10.13,-1.265,-0.1407,15040.0
365.75,10.18,-1.355,0.02052,15050.0
365.8,10.22,-1.445,0.1817,15050.0
365.85,10.24,-1.527,0.1332,15050.0
365.9,10.25,-1.608,0.08462,15060.0
365.95,10.24,-1.748,-0.01631,15080.0
366.0,10.23,-1.887,-0.1172,15100.0
366.05,10.25,-1.769,-0.143,15100.0
366.1,10.28,-1.65,-0.1687,15100.0
366.15,10.28,-1.548,-0.1258,15100.0
366.2,10.29,-1.446,-0.08284,15080.0
366.25,10.38,-1.562,0.05098,15060.0
366.3,10.47,-1.679,0.1848,15030.0
366.35,10.59,-1.654,0.4028,15020.0
366.4,10.72,-1.629,0.6209,15020.0
366.45,10.68,-1.569,0.5151,15040.0
366.5,10.64,-1.509,0.4093,15060.0
366.55,10.65,-1.266,0.2123,15080.0
366.6,10.67,-1.023,0.01529,15090.0
366.65,10.6,-0.8825,0.05276,15100.0
366.7,10.53,-0.7419,0.09023,15100.0
366.75,10.35,-0.653,0.2188,15090.0
366.8,10.16,-0.5641,0.3474,15080.0
366.85,10.1,-0.7392,0.403,15080.0
366.9,10.04,-0.9144,0.4585,15080.0
366.95,10.02,-1.09,0.3993,15090.0
367.0,10.01,-1.266,0.34,15100.0
367.05,9.938,-1.441,0.1561,15100.0
367.1,9.868,-1.615,-0.02778,15090.0
367.15,9.817,-1.641,-0.06716,15070.0
367.2,9.766,-1.667,-0.1065,15050.0
367.25,9.822,-1.664,-0.07162,15030.0
367.3,9.879,-1.66,-0.0367,15040.0
367.35,9.8,-1.702,0.06028,15060.0
367.4,9.722,-1.743,0.1573,15090.0
367.45,9.832,-1.662,0.01975,15120.0
367.5,9.943,-1.581,-0.1178,15140.0
367.55,10.06,-1.545,-0.2583,15150.0
367.6,10.18,-1.508,-0.3989,15140.0
367.65,10.01,-1.328,-0.4245,15100.0
367.7,9.846,-1.148,-0.4501,15050.0
367.75,9.878,-1.193,-0.3447,15000.0
367.8,9.909,-1.237,-0.2393,14970.0
367.85,9.836,-1.115,-0.07124,14960.0
367.9,9.762,-0.9934,0.09685,14960.0
367.95,9.762,-1.003,0.2851,14970.0
368.0,9.763,-1.013,0.4733,15010.0
368.05,9.968,-1.002,0.3353,15060.0
368.1,10.17,-0.9909,0.1973,15100.0
368.15,9.949,-0.9452,0.2461,15120.0
368.2,9.724,-0.8995,0.2949,15100.0
368.25,9.708,-0.9018,0.5448,15060.0
368.3,9.692,-0.904,0.7947,15000.0
368.35,9.536,-0.848,0.7288,14930.0
368.4,9.38,-0.792,0.6629,14870.0
368.45,9.411,-0.7754,0.5931,14850.0
368.5,9.442,-0.7589,0.5233,14870.0
368.55,9.445,-0.763,0.5856,14910.0
368.6,9.449,-0.7671,0.6479,14970.0
368.65,9.483,-0.8333,0.6369,15030.0
368.7,9.517,-0.8995,0.626,15070.0
368.75,9.447,-0.9487,0.6334,15080.0
368.8,9.378,-0.9979,0.6408,15050.0
368.85,9.442,-0.8836,0.6019,15000.0
368.9,9.506,-0.7692,0.563,14960.0
368.95,9.401,-0.6997,0.4423,14930.0
369.0,9.295,-0.6303,0.3217,14910.0
369.05,9.301,-0.6247,0.2521,14910.0
369.1,9.306,-0.6191,0.1825,14940.0
369.15,9.322,-0.7372,0.274,14970.0
369.2,9.337,-0.8552,0.3655,14990.0
369.25,9.275,-0.9838,0.3437,15000.0
369.3,9.213,-1.112,0.3219,14990.0
369.35,9.284,-1.128,0.4719,15000.0
369.4,9.355,-1.144,0.6219,15010.0
369.45,9.479,-1.131,0.4854,15010.0
369.5,9.603,-1.119,0.3489,15020.0
369.55,9.617,-1.068,0.3311,15030.0
369.6,9.63,-1.018,0.3132,15040.0
369.65,9.787,-0.9051,0.4092,15020.0
369.7,9.943,-0.792,0.5052,14980.0
369.75,9.921,-0.7812,0.5936,14950.0
369.8,9.899,-0.7705,0.6821,14930.0
369.85,9.968,-0.7684,0.5129,14920.0
369.9,10.04,-0.7663,0.3438,14910.0
369.95,9.888,-0.8968,0.1867,14920.0
370.0,9.739,-1.027,0.02957,14940.0
370.05,9.612,-0.8321,0.04346,14970.0
370.1,9.484,-0.6369,0.05735,15000.0
370.15,9.495,-0.6873,0.06219,15010.0
370.2,9.506,-0.7378,0.06703,15020.0
370.25,9.618,-0.6578,0.04027,15020.0
370.3,9.73,-0.5777,0.01351,15000.0
370.35,9.836,-0.4375,-0.07557,14970.0
370.4,9.942,-0.2973,-0.1647,14940.0
370.45,9.871,-0.4607,-0.1032,14910.0
370.5,9.801,-0.6241,-0.0418,14890.0
370.55,9.782,-0.7101,0.0006372,14870.0
370.6,9.763,-0.7961,0.04307,14870.0
370.65,9.724,-0.8734,0.02256,14880.0
370.7,9.686,-0.9508,0.002039,14910.0
370.75,9.726,-1.13,0.00102,14950.0
370.8,9.765,-1.309,-2.98e-08,14980.0
370.85,9.748,-1.228,-0.2247,15000.0
370.9,9.731,-1.148,-0.4494,15000.0
370.95,9.656,-1.098,-0.4398,14980.0
371.0,9.58,-1.048,-0.4302,14950.0
371.05,9.633,-1.017,-0.3688,14910.0
371.1,9.685,-0.9851,-0.3074,14880.0
371.15,9.617,-0.9216,-0.1607,14860.0
371.2,9.549,-0.8581,-0.01402,14860.0
371.25,9.641,-1.001,-0.1509,14880.0
371.3,9.734,-1.145,-0.2878,14910.0
371.35,9.802,-1.066,-0.1174,14940.0
371.4,9.87,-0.9872,0.05302,14970.0
371.45,9.885,-0.9013,-0.004715,14990.0
371.5,9.899,-0.8155,-0.06245,15000.0
371.55,9.937,-0.7932,-0.2711,14990.0
371.6,9.974,-0.7709,-0.4797,14980.0
371.65,9.986,-0.9353,-0.3641,14970.0
371.7,9.997,-1.1,-0.2485,14960.0
371.75,9.975,-1.081,-0.1669,14940.0
371.8,9.952,-1.062,-0.08538,14930.0
371.85,9.914,-0.9553,0.0497,14940.0
371.9,9.876,-0.849,0.1848,14950.0
371.95,9.898,-0.8199,0.09188,14970.0
372.0,9.919,-0.7907,-0.00102,14990.0
372.05,9.955,-0.8219,0.09864,15000.0
372.1,9.99,-0.8532,0.1983,15010.0
372.15,9.921,-0.9925,0.02358,15010.0
372.2,9.852,-1.132,-0.1511,15000.0
372.25,9.935,-1.037,-0.1548,14980.0
372.3,10.02,-0.9429,-0.1585,14970.0
372.35,9.909,-0.8803,-0.132,14970.0
372.4,9.8,-0.8176,-0.1055,14970.0
372.45,9.817,-0.6985,0.06104,14970.0
372.5,9.833,-0.5794,0.2276,14960.0
372.55,9.994,-0.5672,0.1803,14960.0
372.6,10.15,-0.555,0.133,14970.0
372.65,10.08,-0.4946,0.1466,14960.0
372.7,9.996,-0.4342,0.1601,14950.0
372.75,10.16,-0.5885,0.09545,14940.0
372.8,10.33,-0.7427,0.03084,14950.0
372.85,10.33,-0.6919,-0.1245,14940.0
372.9,10.33,-0.641,-0.2799,14930.0
372.95,10.3,-0.7008,-0.2514,14930.0
373.0,10.28,-0.7605,-0.223,14940.0
373.05,10.47,-0.7609,-0.2935,14970.0
373.1,10.66,-0.7614,-0.364,14980.0
373.15,10.76,-0.6373,-0.3593,14980.0
373.2,10.87,-0.5132,-0.3545,14970.0
373.25,10.78,-0.5535,-0.3682,14950.0
373.3,10.68,-0.5939,-0.3818,14920.0
373.35,10.74,-0.5535,-0.496,14870.0
373.4,10.8,-0.5132,-0.6102,14850.0
373.45,10.97,-0.5616,-0.4502,14850.0
373.5,11.13,-0.61,-0.2903,14870.0
373.55,11.08,-0.6946,-0.3614,14910.0
373.6,11.03,-0.7791,-0.4325,14930.0
373.65,11.16,-0.7758,-0.2866,14950.0
373.7,11.29,-0.7725,-0.1407,14950.0
373.75,11.34,-0.6557,-0.07251,14940.0
373.8,11.39,-0.5389,-0.004333,14920.0
373.85,11.29,-0.5538,-0.1144,14890.0
373.9,11.19,-0.5686,-0.2245,14880.0
373.95,11.12,-0.5393,-0.1048,14880.0
374.0,11.06,-0.5099,0.01504,14870.0
374.05,11.1,-0.4454,0.1932,14850.0
374.1,11.15,-0.3809,0.3714,14840.0
374.15,11.16,-0.5442,0.261,14830.0
374.2,11.17,-0.7076,0.1506,14850.0
374.25,11.27,-0.4409,0.1701,14870.0
374.3,11.36,-0.1741,0.1896,14890.0
374.35,11.34,-0.2457,0.1971,14900.0
374.4,11.31,-0.3172,0.2047,14920.0
374.45,11.27,-0.4533,0.3666,14920.0
374.5,11.23,-0.5893,0.5286,14910.0
374.55,11.19,-0.4632,0.4488,14880.0
374.6,11.16,-0.337,0.3691,14850.0
374.65,11.09,-0.2711,0.3636,14840.0
374.7,11.02,-0.2051,0.3581,14830.0
374.75,11.05,-0.003929,0.442,14820.0
374.8,11.07,0.1973,0.5258,14810.0
374.85,11.2,0.04797,0.35,14820.0
374.9,11.33,-0.1013,0.1741,14840.0
374.95,11.28,-0.2227,0.09571,14860.0
375.0,11.23,-0.3441,0.01733,14850.0
375.05,11.44,-0.3048,-0.02294,14850.0
375.1,11.64,-0.2655,-0.06321,14840.0
375.15,11.47,-0.2729,0.04626,14840.0
375.2,11.29,-0.2804,0.1557,14830.0
375.25,11.41,-0.2829,0.07468,14810.0
375.3,11.52,-0.2854,-0.006372,14800.0
375.35,11.71,-0.2622,-0.04652,14800.0
375.4,11.89,-0.239,-0.08666,14800.0
375.45,11.91,-0.004756,-0.2641,14800.0
375.5,11.93,0.2295,-0.4415,14790.0
375.55,11.96,0.3151,-0.4324,14800.0
375.6,12.0,0.4007,-0.4234,14810.0
375.65,11.86,0.2651,-0.4963,14820.0
375.7,11.73,0.1294,-0.5691,14820.0
375.75,11.61,0.1851,-0.3782,14820.0
375.8,11.49,0.2407,-0.1873,14820.0
375.85,11.49,-0.04053,-0.2514,14820.0
375.9,11.48,-0.3217,-0.3155,14800.0
375.95,11.39,-0.2971,-0.2163,14780.0
376.0,11.3,-0.2725,-0.117,14760.0
376.05,11.2,-0.3846,0.02026,14750.0
376.1,11.09,-0.4967,0.1575,14740.0
376.15,11.13,-0.4932,0.4364,14740.0
376.2,11.16,-0.4897,0.7152,14750.0
376.25,11.09,-0.5275,0.7682,14750.0
376.3,11.02,-0.5653,0.8212,14760.0
376.35,10.89,-0.3958,0.7779,14760.0
376.4,10.76,-0.2262,0.7346,14750.0
376.45,10.98,-0.2407,0.8496,14750.0
376.5,11.19,-0.2552,0.9647,14750.0
376.55,11.05,-0.4859,0.8593,14750.0
376.6,10.9,-0.7167,0.7539,14740.0
376.65,10.94,-0.7107,0.9247,14740.0
376.7,10.98,-0.7047,1.095,14720.0
376.75,10.99,-0.5693,0.981,14700.0
376.8,11.0,-0.4338,0.8666,14690.0
376.85,11.15,-0.433,0.6957,14690.0
376.9,11.3,-0.4322,0.5248,14690.0
376.95,11.28,-0.7119,0.5531,14700.0
377.0,11.26,-0.9917,0.5814,14720.0
377.05,11.06,-0.8505,0.5735,14730.0
377.1,10.86,-0.7092,0.5656,14730.0
377.15,10.74,-0.555,0.5172,14700.0
377.2,10.62,-0.4007,0.4687,14670.0
377.25,10.76,-0.4491,0.4752,14650.0
377.3,10.9,-0.4975,0.4817,14630.0
377.35,10.94,-0.5186,0.6057,14620.0
377.4,10.98,-0.5397,0.7297,14620.0
377.45,10.94,-0.4419,0.5542,14640.0
377.5,10.9,-0.3441,0.3788,14650.0
377.55,10.76,-0.2634,0.3599,14650.0
377.6,10.63,-0.1828,0.341,14630.0
377.65,10.76,-0.2674,0.4065,14610.0
377.7,10.89,-0.3519,0.472,14600.0
377.75,10.75,-0.3561,0.4279,14600.0
377.8,10.61,-0.3602,0.3838,14590.0
377.85,10.64,-0.3699,0.5296,14580.0
377.9,10.66,-0.3796,0.6754,14580.0
377.95,10.69,-0.366,0.6357,14570.0
378.0,10.72,-0.3523,0.5959,14560.0
378.05,10.71,-0.3319,0.6468,14540.0
378.1,10.7,-0.3114,0.6976,14530.0
378.15,10.72,-0.3759,0.6428,14540.0
378.2,10.74,-0.4404,0.588,14550.0
378.25,10.74,-0.4138,0.5075,14550.0
378.3,10.75,-0.3871,0.4269,14550.0
378.35,10.83,-0.3333,0.484,14550.0
378.4,10.92,-0.2796,0.5411,14540.0
378.45,11.04,-0.201,0.6877,14520.0
378.5,11.17,-0.1224,0.8342,14500.0
378.55,11.04,-0.1549,0.7465,14480.0
378.6,10.92,-0.1873,0.6589,14480.0
378.65,10.93,-0.2124,0.5805,14470.0
378.7,10.95,-0.2374,0.5021,14470.0
378.75,10.96,-0.0763,0.4459,14470.0
378.8,10.97,0.08478,0.3897,14470.0
378.85,10.87,0.01985,0.3195,14470.0
378.9,10.77,-0.04508,0.2493,14460.0
378.95,10.71,-0.07444,0.2497,14440.0
379.0,10.66,-0.1038,0.25,14420.0
379.05,10.68,-0.1878,0.2716,14400.0
379.1,10.7,-0.2717,0.2931,14370.0
379.15,10.68,-0.3145,0.1714,14350.0
379.2,10.66,-0.3573,0.0497,14330.0
379.25,10.68,-0.6042,0.1139,14330.0
379.3,10.7,-0.8511,0.1782,14340.0
379.35,10.58,-0.9892,0.3245,14340.0
379.4,10.46,-1.127,0.4708,14350.0
379.45,10.32,-1.062,0.399,14350.0
379.5,10.19,-0.9967,0.3273,14360.0
379.55,10.06,-1.029,0.3963,14360.0
379.6,9.929,-1.06,0.4654,14340.0
379.65,9.985,-0.8579,0.407,14320.0
379.7,10.04,-0.6555,0.3487,14290.0
379.75,10.11,-0.5835,0.3672,14260.0
379.8,10.19,-0.5116,0.3856,14230.0
379.85,10.23,-0.6067,0.4553,14200.0
379.9,10.27,-0.7018,0.5251,14180.0
379.95,10.21,-0.6216,0.6247,14170.0
380.0,10.16,-0.5413,0.7244,14180.0
380.05,10.13,-0.5715,0.9519,14190.0
380.1,10.11,-0.6017,1.179,14210.0
380.15,10.09,-0.6997,1.126,14220.0
380.2,10.06,-0.7977,1.073,14220.0
380.25,10.01,-0.6828,0.9835,14210.0
380.3,9.962,-0.5678,0.8941,14180.0
380.35,9.865,-0.3342,1.098,14130.0
380.4,9.768,-0.1005,1.302,14070.0
380.45,9.786,-0.2634,1.289,14030.0
380.5,9.803,-0.4264,1.275,14010.0
380.55,9.931,-0.5523,1.163,14000.0
380.6,10.06,-0.6782,1.052,14000.0
380.65,10.05,-0.6135,1.231,14030.0
380.7,10.05,-0.5488,1.411,14050.0
380.75,10.01,-0.7057,1.235,14060.0
380.8,9.97,-0.8627,1.058,14060.0
380.85,9.865,-0.983,1.246,14050.0
380.9,9.76,-1.103,1.434,14040.0
380.95,9.921,-1.187,1.541,14030.0
381.0,10.08,-1.27,1.647,14010.0
381.05,10.1,-1.494,1.601,13980.0
381.1,10.13,-1.717,1.555,13950.0
381.15,10.14,-1.628,1.514,13930.0
381.2,10.15,-1.539,1.473,13910.0
381.25,10.12,-1.543,1.281,13890.0
381.3,10.08,-1.548,1.089,13880.0
381.35,10.07,-1.544,0.9385,13890.0
381.4,10.07,-1.54,0.7881,13910.0
381.45,10.16,-1.695,0.8304,13930.0
381.5,10.26,-1.85,0.8727,13940.0
381.55,10.33,-1.806,0.7154,13940.0
381.6,10.39,-1.762,0.5582,13940.0
381.65,10.28,-1.805,0.6173,13910.0
381.7,10.17,-1.849,0.6765,13880.0
381.75,10.24,-1.788,0.6535,13840.0
381.8,10.31,-1.727,0.6306,13800.0
381.85,10.29,-1.563,0.4218,13760.0
381.9,10.27,-1.398,0.2131,13730.0
381.95,10.27,-1.46,0.2892,13720.0
382.0,10.26,-1.521,0.3652,13720.0
382.05,10.27,-1.31,0.5978,13740.0
382.1,10.28,-1.099,0.8304,13760.0
382.15,10.38,-1.032,0.8726,13790.0
382.2,10.48,-0.9644,0.9148,13810.0
382.25,10.5,-1.154,0.8002,13820.0
382.3,10.53,-1.343,0.6856,13800.0
382.35,10.4,-1.249,0.7451,13770.0
382.4,10.27,-1.155,0.8047,13730.0
382.45,10.26,-1.431,0.988,13680.0
382.5,10.24,-1.706,1.171,13640.0
382.55,10.06,-1.613,1.204,13610.0
382.6,9.891,-1.519,1.236,13600.0
382.65,9.917,-1.296,1.138,13610.0
382.7,9.943,-1.073,1.04,13610.0
382.75,10.01,-0.9615,0.9654,13620.0
382.8,10.07,-0.8503,0.8903,13630.0
382.85,10.22,-0.8939,0.9125,13640.0
382.9,10.37,-0.9375,0.9346,13630.0
382.95,10.35,-0.9665,0.9062,13620.0
383.0,10.33,-0.9954,0.8778,13600.0
383.05,10.3,-0.971,0.9965,13570.0
383.1,10.26,-0.9466,1.115,13530.0
383.15,10.2,-0.7655,1.194,13490.0
383.2,10.13,-0.5844,1.273,13360.0
383.25,10.07,-0.5132,1.187,13190.0
383.3,10.01,-0.4421,1.1,13030.0
383.35,9.892,-0.3168,1.041,12890.0
383.4,9.774,-0.1915,0.9821,12850.0
383.45,9.759,-0.2742,0.7422,12830.0
383.5,9.743,-0.3569,0.5024,12810.0
383.55,9.544,-0.3708,0.5504,12780.0
383.6,9.345,-0.3846,0.5985,12740.0
383.65,9.491,-0.4621,0.6661,12700.0
383.7,9.637,-0.5397,0.7338,12670.0
383.75,9.642,-0.6908,0.6773,12640.0
383.8,9.648,-0.842,0.6209,12610.0
383.85,9.717,-0.8079,0.4906,12570.0
383.9,9.785,-0.7738,0.3604,12540.0
383.95,9.615,-0.7849,0.3293,12500.0
384.0,9.445,-0.7961,0.2982,12470.0
384.05,9.506,-0.7167,0.249,12440.0
384.1,9.568,-0.6373,0.1998,12420.0
384.15,9.737,-0.7975,0.2279,12400.0
384.2,9.907,-0.9578,0.2559,12390.0
384.25,9.878,-1.003,0.1299,12370.0
384.3,9.85,-1.049,0.003823,12340.0
384.35,9.779,-0.8257,-0.09214,12310.0
384.4,9.708,-0.6026,-0.1881,12280.0
384.45,9.727,-0.5277,0.02103,12240.0
384.5,9.745,-0.4528,0.2302,12200.0
384.55,9.826,-0.459,0.2945,12160.0
384.6,9.908,-0.4653,0.3589,12120.0
384.65,9.929,-0.5887,0.2746,12080.0
384.7,9.951,-0.7121,0.1904,12040.0
384.75,9.951,-0.6774,0.1073,12020.0
384.8,9.951,-0.6427,0.02421,12000.0
384.85,9.985,-0.762,-0.06895,11990.0
384.9,10.02,-0.8813,-0.1621,11980.0
384.95,10.0,-0.609,-0.08373,11960.0
385.0,9.99,-0.3366,-0.005352,11940.0
385.05,9.963,-0.4063,0.05964,11910.0
385.1,9.935,-0.476,0.1246,11880.0
385.15,9.855,-0.4892,-0.03696,11840.0
385.2,9.775,-0.5025,-0.1986,11800.0
385.25,9.721,-0.4886,-0.04703,11760.0
385.3,9.666,-0.4748,0.1045,11730.0
385.35,9.638,-0.7281,-0.0771,11710.0
385.4,9.61,-0.9814,-0.2587,11690.0
385.45,9.7,-1.039,-0.2289,11670.0
385.5,9.791,-1.097,-0.1991,11660.0
385.55,9.799,-1.172,0.01389,11640.0
385.6,9.807,-1.246,0.2268,11610.0
385.65,9.852,-1.247,0.2936,11580.0
385.7,9.897,-1.249,0.3604,11560.0
385.75,10.04,-1.257,0.5165,11540.0
385.8,10.18,-1.265,0.6726,11520.0
385.85,10.19,-1.076,0.5505,11500.0
385.9,10.19,-0.8879,0.4285,11480.0
385.95,10.34,-0.8281,0.3673,11450.0
386.0,10.48,-0.7684,0.3061,11420.0
386.05,10.36,-1.024,0.3469,11390.0
386.1,10.23,-1.279,0.3877,11360.0
386.15,10.28,-1.336,0.4687,11330.0
386.2,10.33,-1.392,0.5498,11320.0
386.25,10.4,-1.325,0.5593,11320.0
386.3,10.46,-1.258,0.5689,11330.0
386.35,10.47,-1.216,0.6326,11330.0
386.4,10.47,-1.174,0.6963,11330.0
386.45,10.42,-1.287,0.5389,11310.0
386.5,10.37,-1.4,0.3816,11280.0
386.55,10.22,-1.226,0.2948,11250.0
386.6,10.07,-1.052,0.208,11200.0
386.65,10.1,-0.8288,0.2573,11160.0
386.7,10.12,-0.605,0.3066,11140.0
386.75,10.22,-0.7208,0.2717,11130.0
386.8,10.32,-0.8366,0.2368,11130.0
386.85,10.42,-0.7434,0.2985,11120.0
386.9,10.51,-0.6501,0.3601,11120.0
386.95,10.63,-0.7239,0.2093,11110.0
387.0,10.75,-0.7977,0.05837,11110.0
387.05,10.69,-1.076,0.1181,11090.0
387.1,10.64,-1.355,0.1779,11070.0
387.15,10.72,-1.275,0.1889,11060.0
387.2,10.81,-1.196,0.1998,11040.0
387.25,10.97,-1.258,0.04983,11020.0
387.3,11.13,-1.32,-0.1002,10990.0
387.35,11.12,-1.194,-0.05837,10960.0
387.4,11.11,-1.067,-0.01657,10940.0
387.45,10.95,-0.9776,0.005862,10920.0
387.5,10.8,-0.8883,0.02829,10910.0
387.55,10.85,-0.9191,-0.1511,10900.0
387.6,10.9,-0.9499,-0.3306,10890.0
387.65,10.9,-0.8885,-0.1884,10880.0
387.7,10.9,-0.8271,-0.04613,10880.0
387.75,11.02,-0.6886,-0.03479,10870.0
387.8,11.14,-0.55,-0.02345,10860.0
387.85,11.12,-0.6255,-0.2732,10850.0
387.9,11.1,-0.701,-0.523,10840.0
387.95,11.06,-0.896,-0.42,10840.0
388.0,11.03,-1.091,-0.3171,10820.0
388.05,10.87,-1.032,-0.2521,10800.0
388.1,10.72,-0.9735,-0.1871,10770.0
