Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
652.95,7.892,-0.09359,0.00902,7214.0
653.0,7.837,0.06411,-0.06431,7213.0
653.05,7.927,0.01543,-0.1238,7205.0
653.1,8.018,-0.03325,-0.1834,7195.0
653.15,8.099,-0.1023,-0.06208,7188.0
653.2,8.18,-0.1714,0.05922,7182.0
653.25,8.223,-0.3113,0.1448,7177.0
653.3,8.266,-0.4511,0.2303,7172.0
653.35,8.183,-0.428,0.1335,7170.0
653.4,8.1,-0.4049,0.03672,7171.0
653.45,8.076,-0.2521,-0.06898,7169.0
653.5,8.052,-0.09942,-0.1747,7163.0
653.55,8.187,-0.05399,-0.0554,7158.0
653.6,8.321,-0.00857,0.06389,7157.0
653.65,8.361,-0.02965,0.04202,7159.0
653.7,8.4,-0.05074,0.02016,7157.0
653.75,8.227,0.0003428,0.05858,7149.0
653.8,8.054,0.05142,0.097,7138.0
653.85,8.03,0.1308,0.164,7128.0
653.9,8.007,0.2101,0.2309,7119.0
653.95,7.903,0.2691,0.1039,7109.0
654.0,7.799,0.3281,-0.02313,7100.0
654.05,7.776,0.15,0.0052,7096.0
654.1,7.753,-0.02811,0.03353,7098.0
654.15,7.583,-0.0396,0.1265,7103.0
654.2,7.413,-0.05108,0.2195,7109.0
654.25,7.468,-0.0264,0.08829,7112.0
654.3,7.523,-0.001714,-0.04287,7113.0
654.35,7.534,-0.03102,-0.1232,7113.0
654.4,7.546,-0.06034,-0.2035,7109.0
654.45,7.484,-0.1116,-0.1223,7096.0
654.5,7.422,-0.1628,-0.04096,7078.0
654.55,7.386,-0.04217,-0.1087,7062.0
654.6,7.351,0.07851,-0.1764,7053.0
654.65,7.471,0.08605,-0.2139,7048.0
654.7,7.592,0.09359,-0.2515,7043.0
654.75,7.632,-0.06822,-0.3227,7041.0
654.8,7.672,-0.23,-0.3939,7044.0
654.85,7.731,-0.2393,-0.3693,7052.0
654.9,7.79,-0.2485,-0.3447,7059.0
654.95,7.994,-0.235,-0.2529,7060.0
655.0,8.199,-0.2215,-0.1611,7055.0
655.05,8.133,-0.2551,0.01889,7050.0
655.1,8.066,-0.2887,0.1989,7043.0
655.15,8.064,-0.1623,0.03969,7030.0
655.2,8.061,-0.036,-0.1195,7013.0
655.25,7.97,-0.04491,-0.0294,6999.0
655.3,7.878,-0.05382,0.0607,6993.0
655.35,7.867,-0.115,0.09678,6992.0
655.4,7.856,-0.1762,0.1329,6992.0
655.45,7.845,-0.2854,0.0138,6990.0
655.5,7.833,-0.3946,-0.1053,6992.0
655.55,7.606,-0.3798,0.03895,6996.0
655.6,7.38,-0.3651,0.1832,6998.0
655.65,7.329,-0.3793,0.2754,6992.0
655.7,7.279,-0.3936,0.3676,6980.0
655.75,7.393,-0.4405,0.2953,6969.0
655.8,7.507,-0.4875,0.2231,6963.0
655.85,7.422,-0.3685,0.2534,6959.0
655.9,7.338,-0.2496,0.2838,6953.0
655.95,7.301,-0.4038,0.1273,6946.0
656.0,7.263,-0.5581,-0.02908,6941.0
656.05,7.208,-0.5015,-0.07821,6937.0
656.1,7.153,-0.445,-0.1273,6932.0
656.15,7.204,-0.5254,-0.08596,6925.0
656.2,7.256,-0.6058,-0.04457,6920.0
656.25,7.201,-0.4537,-0.1716,6920.0
656.3,7.146,-0.3017,-0.2986,6921.0
656.35,7.089,-0.2864,-0.3443,6915.0
656.4,7.032,-0.2712,-0.3899,6902.0
656.45,6.999,-0.3685,-0.3706,6888.0
656.5,6.965,-0.4659,-0.3513,6877.0
656.55,6.928,-0.2964,-0.3486,6870.0
656.6,6.89,-0.1268,-0.346,6864.0
656.65,6.787,-0.1082,-0.2247,6861.0
656.7,6.684,-0.08948,-0.1034,6860.0
656.75,6.753,-0.01937,-0.1215,6860.0
656.8,6.823,0.05074,-0.1397,6856.0
656.85,6.92,0.1414,-0.1886,6845.0
656.9,7.018,0.2321,-0.2375,6831.0
656.95,6.911,0.1615,-0.368,6819.0
657.0,6.804,0.09085,-0.4986,6810.0
657.05,6.764,-0.001886,-0.4414,6805.0
657.1,6.723,-0.09462,-0.3842,6799.0
657.15,6.67,-0.1128,-0.4322,6795.0
657.2,6.617,-0.131,-0.4803,6790.0
657.25,6.662,-0.06051,-0.4357,6783.0
657.3,6.706,0.009942,-0.3912,6774.0
657.35,6.696,-0.01988,-0.2959,6767.0
657.4,6.685,-0.04971,-0.2006,6766.0
657.45,6.735,0.04628,-0.1478,6769.0
657.5,6.785,0.1423,-0.09509,6771.0
657.55,6.677,0.2091,-0.2424,6772.0
657.6,6.569,0.276,-0.3897,6771.0
657.65,6.552,0.2609,-0.4545,6771.0
657.7,6.535,0.2458,-0.5194,6768.0
657.75,6.53,0.272,-0.4684,6760.0
657.8,6.525,0.2983,-0.4175,6750.0
657.85,6.487,0.2516,-0.3793,6742.0
657.9,6.448,0.205,-0.3411,6737.0
657.95,6.451,0.1438,-0.3086,6738.0
658.0,6.454,0.08262,-0.2761,6744.0
658.05,6.476,0.01354,-0.3677,6753.0
658.1,6.498,-0.05554,-0.4593,6761.0
658.15,6.601,0.04234,-0.4488,6766.0
658.2,6.704,0.1402,-0.4383,6766.0
658.25,6.626,0.1575,-0.3311,6761.0
658.3,6.549,0.1748,-0.2239,6757.0
658.35,6.672,0.1625,-0.1288,6758.0
658.4,6.796,0.1502,-0.03375,6764.0
658.45,6.731,0.2413,-0.01401,6770.0
658.5,6.667,0.3325,0.005731,6774.0
658.55,6.594,0.2227,0.01571,6777.0
658.6,6.521,0.1128,0.02568,6780.0
658.65,6.501,0.1284,-0.03332,6781.0
658.7,6.481,0.144,-0.09233,6779.0
658.75,6.545,0.08502,-0.1927,6779.0
658.8,6.609,0.02605,-0.2931,6782.0
658.85,6.652,-0.02108,-0.2917,6789.0
658.9,6.696,-0.06822,-0.2904,6793.0
658.95,6.756,0.0006856,-0.3172,6793.0
659.0,6.816,0.06959,-0.344,6791.0
659.05,6.764,0.08176,-0.3451,6790.0
659.1,6.712,0.09393,-0.3462,6787.0
659.15,6.762,0.01388,-0.3459,6784.0
659.2,6.812,-0.06616,-0.3455,6782.0
659.25,6.802,-0.1181,-0.306,6784.0
659.3,6.792,-0.17,-0.2664,6790.0
659.35,6.704,-0.2328,-0.3544,6795.0
659.4,6.615,-0.2955,-0.4425,6795.0
659.45,6.611,-0.3241,-0.4341,6791.0
659.5,6.606,-0.3528,-0.4258,6784.0
659.55,6.604,-0.362,-0.431,6778.0
659.6,6.602,-0.3713,-0.4362,6772.0
659.65,6.577,-0.4345,-0.4749,6766.0
659.7,6.552,-0.4978,-0.5136,6765.0
659.75,6.559,-0.4844,-0.4824,6768.0
659.8,6.566,-0.471,-0.4512,6772.0
659.85,6.545,-0.7191,-0.4655,6772.0
659.9,6.523,-0.9671,-0.4797,6766.0
659.95,6.485,-1.001,-0.5891,6758.0
660.0,6.446,-1.034,-0.6985,6749.0
660.05,6.559,-0.8569,-0.599,6742.0
660.1,6.672,-0.6795,-0.4994,6732.0
660.15,6.631,-0.6232,-0.4715,6723.0
660.2,6.59,-0.567,-0.4436,6715.0
660.25,6.63,-0.5322,-0.4511,6709.0
660.3,6.67,-0.4974,-0.4587,6704.0
660.35,6.659,-0.5192,-0.485,6698.0
660.4,6.648,-0.541,-0.5113,6690.0
660.45,6.646,-0.6399,-0.339,6684.0
660.5,6.644,-0.7388,-0.1666,6680.0
660.55,6.579,-0.6519,-0.2638,6675.0
660.6,6.513,-0.565,-0.361,6667.0
660.65,6.591,-0.561,-0.3588,6658.0
660.7,6.669,-0.5571,-0.3566,6647.0
660.75,6.586,-0.7281,-0.2918,6633.0
660.8,6.504,-0.8992,-0.2271,6618.0
660.85,6.465,-0.827,-0.1328,6605.0
660.9,6.426,-0.7549,-0.03842,6597.0
660.95,6.331,-0.7929,-0.1295,6594.0
661.0,6.236,-0.831,-0.2205,6594.0
661.05,6.19,-0.657,-0.2417,6592.0
661.1,6.143,-0.483,-0.263,6589.0
661.15,6.114,-0.5447,-0.2584,6586.0
661.2,6.085,-0.6064,-0.2538,6579.0
661.25,6.027,-0.7403,-0.2457,6568.0
661.3,5.97,-0.8742,-0.2375,6555.0
661.35,6.041,-0.8483,-0.1706,6546.0
661.4,6.112,-0.8224,-0.1038,6540.0
661.45,6.189,-0.7431,-0.09084,6533.0
661.5,6.266,-0.6637,-0.07789,6525.0
661.55,6.241,-0.7047,-0.07503,6517.0
661.6,6.215,-0.7456,-0.07216,6511.0
661.65,6.365,-0.682,-0.1405,6505.0
661.7,6.515,-0.6184,-0.2088,6498.0
661.75,6.481,-0.6469,-0.1929,6492.0
661.8,6.447,-0.6753,-0.177,6492.0
661.85,6.372,-0.7619,-0.2128,6496.0
661.9,6.297,-0.8485,-0.2485,6500.0
661.95,6.227,-0.809,-0.1664,6501.0
662.0,6.157,-0.7696,-0.08426,6498.0
662.05,6.104,-0.7319,-0.102,6493.0
662.1,6.052,-0.6942,-0.1197,6484.0
662.15,6.064,-0.627,-0.1448,6471.0
662.2,6.077,-0.5598,-0.1698,6455.0
662.25,6.078,-0.567,-0.04224,6442.0
662.3,6.08,-0.5742,0.08532,6434.0
662.35,6.096,-0.6046,-0.03428,6430.0
662.4,6.113,-0.6349,-0.1539,6427.0
662.45,6.087,-0.7636,-0.2014,6426.0
662.5,6.061,-0.8924,-0.249,6428.0
662.55,6.011,-0.9544,-0.1383,6431.0
662.6,5.961,-1.016,-0.02759,6431.0
662.65,6.023,-1.095,0.07238,6426.0
662.7,6.084,-1.174,0.1723,6417.0
662.75,6.188,-1.122,0.1537,6406.0
662.8,6.292,-1.071,0.135,6393.0
662.85,6.333,-1.272,0.02844,6377.0
662.9,6.373,-1.472,-0.07811,6363.0
662.95,6.253,-1.526,-0.02229,6354.0
663.0,6.133,-1.579,0.03353,6350.0
663.05,6.145,-1.575,0.04393,6347.0
663.1,6.157,-1.571,0.05433,6345.0
663.15,6.239,-1.556,-0.07291,6347.0
663.2,6.32,-1.541,-0.2001,6350.0
663.25,6.309,-1.547,-0.135,6350.0
663.3,6.297,-1.552,-0.06983,6346.0
663.35,6.325,-1.617,-0.0382,6337.0
663.4,6.353,-1.682,-0.00658,6326.0
663.45,6.331,-1.737,-0.05667,6313.0
663.5,6.308,-1.791,-0.1068,6297.0
663.55,6.344,-1.787,-0.07917,6281.0
663.6,6.379,-1.783,-0.05158,6271.0
663.65,6.53,-1.758,-0.08607,6267.0
663.7,6.68,-1.732,-0.1206,6264.0
663.75,6.521,-1.685,-0.1993,6261.0
663.8,6.361,-1.639,-0.278,6258.0
663.85,6.27,-1.687,-0.1617,6257.0
663.9,6.178,-1.736,-0.04542,6254.0
663.95,6.163,-1.543,-0.02865,6248.0
664.0,6.148,-1.351,-0.01189,6239.0
664.05,6.151,-1.468,0.04149,6229.0
664.1,6.154,-1.586,0.09487,6217.0
664.15,6.104,-1.544,0.07545,6204.0
664.2,6.054,-1.502,0.05603,6191.0
664.25,6.063,-1.371,0.006898,6179.0
664.3,6.072,-1.24,-0.04224,6170.0
664.35,6.03,-1.248,0.01847,6161.0
664.4,5.989,-1.256,0.07917,6152.0
664.45,5.943,-1.154,0.156,6144.0
664.5,5.898,-1.052,0.2328,6135.0
664.55,6.002,-0.9678,0.03332,6126.0
664.6,6.107,-0.8834,-0.1662,6118.0
664.65,6.126,-0.922,-0.1814,6113.0
664.7,6.146,-0.9606,-0.1965,6110.0
664.75,6.128,-1.037,-0.1723,6105.0
664.8,6.111,-1.113,-0.1481,6098.0
664.85,6.058,-1.199,-0.1256,6086.0
664.9,6.004,-1.286,-0.1032,6071.0
664.95,6.029,-1.308,-0.1212,6052.0
665.0,6.054,-1.331,-0.1392,6032.0
665.05,6.019,-1.411,-0.1891,6014.0
665.1,5.985,-1.491,-0.239,6005.0
665.15,6.028,-1.332,-0.2961,6002.0
665.2,6.071,-1.173,-0.3532,6004.0
665.25,6.056,-1.147,-0.2987,6007.0
665.3,6.042,-1.121,-0.2443,6006.0
665.35,5.919,-1.137,-0.415,6001.0
665.4,5.796,-1.152,-0.5858,5991.0
665.45,5.614,-1.083,-0.5104,5979.0
665.5,5.433,-1.013,-0.4351,5966.0
665.55,5.408,-1.077,-0.2881,5953.0
665.6,5.384,-1.141,-0.1411,5942.0
665.65,5.351,-0.9585,-0.1924,5933.0
665.7,5.319,-0.7761,-0.2437,5922.0
665.75,5.383,-0.7074,-0.3483,5911.0
665.8,5.448,-0.6387,-0.4529,5901.0
665.85,5.529,-0.7455,-0.4908,5893.0
665.9,5.611,-0.8522,-0.5287,5886.0
665.95,5.676,-0.8265,-0.6198,5881.0
666.0,5.741,-0.8008,-0.7108,5878.0
666.05,5.815,-0.9162,-0.6912,5874.0
666.1,5.889,-1.032,-0.6715,5866.0
666.15,5.95,-1.041,-0.7954,5855.0
666.2,6.01,-1.051,-0.9192,5840.0
666.25,6.005,-0.9796,-0.9727,5822.0
666.3,6.0,-0.9085,-1.026,5804.0
666.35,5.779,-0.8601,-0.9805,5788.0
666.4,5.558,-0.8118,-0.9347,5778.0
666.45,5.498,-0.7575,-0.9059,5773.0
666.5,5.438,-0.7031,-0.877,5769.0
666.55,5.464,-0.7825,-0.9517,5765.0
666.6,5.49,-0.8618,-1.026,5757.0
666.65,5.587,-0.7377,-0.9913,5746.0
666.7,5.685,-0.6136,-0.9562,5731.0
666.75,5.703,-0.5896,-0.995,5715.0
666.8,5.72,-0.5656,-1.034,5700.0
666.85,5.636,-0.525,-1.153,5689.0
666.9,5.552,-0.4844,-1.272,5679.0
666.95,5.494,-0.4757,-1.244,5669.0
667.0,5.435,-0.4669,-1.215,5659.0
667.05,5.355,-0.4328,-1.204,5647.0
667.1,5.276,-0.3987,-1.192,5636.0
667.15,5.331,-0.3908,-1.192,5623.0
667.2,5.385,-0.3829,-1.191,5611.0
667.25,5.281,-0.3965,-1.145,5602.0
667.3,5.176,-0.41,-1.098,5595.0
667.35,5.159,-0.519,-1.05,5589.0
667.4,5.143,-0.628,-1.001,5580.0
667.45,5.228,-0.5182,-0.965,5567.0
667.5,5.314,-0.4083,-0.929,5552.0
667.55,5.337,-0.3618,-0.8423,5535.0
667.6,5.359,-0.3154,-0.7556,5518.0
667.65,5.346,-0.3788,-0.731,5501.0
667.7,5.332,-0.4422,-0.7064,5485.0
667.75,5.302,-0.487,-0.84,5474.0
667.8,5.273,-0.5317,-0.9736,5466.0
667.85,5.18,-0.6128,-0.8877,5459.0
667.9,5.087,-0.6939,-0.8019,5452.0
667.95,5.124,-0.764,-0.7223,5445.0
668.0,5.161,-0.8341,-0.6427,5439.0
668.05,5.181,-0.8461,-0.7275,5428.0
668.1,5.202,-0.8581,-0.8123,5411.0
668.15,5.208,-0.7556,-0.7972,5389.0
668.2,5.214,-0.6531,-0.7821,5369.0
668.25,5.227,-0.6354,-0.7747,5352.0
668.3,5.24,-0.6178,-0.7673,5339.0
668.35,5.261,-0.6892,-0.6272,5327.0
668.4,5.281,-0.7607,-0.4871,5320.0
668.45,5.311,-0.8132,-0.2997,5319.0
668.5,5.34,-0.8656,-0.1123,5320.0
668.55,5.38,-0.7768,-0.2163,5317.0
668.6,5.42,-0.688,-0.3203,5308.0
668.65,5.414,-0.6292,-0.3336,5293.0
668.7,5.408,-0.5704,-0.347,5274.0
668.75,5.432,-0.5542,-0.2952,5254.0
668.8,5.455,-0.5379,-0.2434,5235.0
668.85,5.398,-0.4128,-0.318,5219.0
668.9,5.342,-0.2876,-0.3927,5207.0
668.95,5.366,-0.2079,-0.4976,5202.0
669.0,5.391,-0.1282,-0.6026,5200.0
669.05,5.31,-0.05639,-0.4941,5198.0
669.1,5.23,0.01543,-0.3856,5194.0
669.15,5.199,0.03822,-0.4028,5186.0
669.2,5.169,0.06102,-0.42,5175.0
669.25,5.225,0.03497,-0.4692,5161.0
669.3,5.28,0.008913,-0.5183,5146.0
669.35,5.221,-0.1172,-0.541,5131.0
669.4,5.162,-0.2434,-0.5637,5118.0
669.45,5.297,-0.2451,-0.6088,5110.0
669.5,5.433,-0.2468,-0.6539,5105.0
669.55,5.531,-0.211,-0.5544,5102.0
669.6,5.63,-0.1752,-0.4548,5099.0
669.65,5.573,-0.1255,-0.4296,5095.0
669.7,5.516,-0.07576,-0.4043,5089.0
669.75,5.487,-0.01646,-0.3965,5081.0
669.8,5.458,0.04285,-0.3886,5070.0
669.85,5.475,-0.0276,-0.4146,5057.0
669.9,5.491,-0.09805,-0.4406,5045.0
669.95,5.546,-0.09307,-0.5235,5033.0
670.0,5.601,-0.0881,-0.6064,5023.0
670.05,5.593,-0.08536,-0.5666,5014.0
670.1,5.585,-0.08262,-0.5268,5006.0
670.15,5.588,-0.1622,-0.447,5000.0
670.2,5.59,-0.2417,-0.3672,4996.0
670.25,5.649,-0.2989,-0.4889,4993.0
670.3,5.707,-0.3562,-0.6106,4991.0
670.35,5.72,-0.3641,-0.5378,4986.0
670.4,5.732,-0.372,-0.465,4976.0
670.45,5.707,-0.4613,-0.5914,4961.0
670.5,5.681,-0.5506,-0.7178,4945.0
670.55,5.716,-0.4006,-0.7326,4929.0
670.6,5.75,-0.2506,-0.7473,4915.0
670.65,5.783,-0.2619,-0.6805,4905.0
670.7,5.815,-0.2732,-0.6136,4900.0
670.75,5.846,-0.3641,-0.5498,4901.0
670.8,5.877,-0.4549,-0.486,4903.0
670.85,5.932,-0.4366,-0.404,4902.0
670.9,5.987,-0.4182,-0.322,4897.0
670.95,6.095,-0.379,-0.2521,4889.0
671.0,6.204,-0.3397,-0.1823,4880.0
671.05,6.192,-0.4458,-0.2034,4869.0
671.1,6.181,-0.5519,-0.2246,4857.0
671.15,6.212,-0.537,-0.2372,4846.0
671.2,6.243,-0.5221,-0.2498,4837.0
671.25,6.186,-0.4595,-0.2426,4832.0
671.3,6.129,-0.397,-0.2354,4827.0
671.35,6.06,-0.3819,-0.1866,4821.0
671.4,5.992,-0.3668,-0.1377,4815.0
671.45,6.05,-0.3449,-0.1498,4810.0
671.5,6.109,-0.3229,-0.1619,4804.0
671.55,6.095,-0.2791,-0.1073,4796.0
671.6,6.081,-0.2352,-0.05264,4787.0
671.65,6.138,0.018,0.04903,4778.0
671.7,6.196,0.2712,0.1507,4771.0
671.75,6.078,0.09187,0.07269,4766.0
671.8,5.961,-0.08742,-0.005306,4761.0
671.85,5.997,-0.03925,0.03279,4756.0
671.9,6.034,0.008913,0.07089,4752.0
671.95,5.945,0.05948,-0.02016,4747.0
672.0,5.857,0.11,-0.1112,4737.0
672.05,5.874,0.007371,-0.05731,4723.0
672.1,5.892,-0.0953,-0.003396,4710.0
672.15,5.975,0.01885,-0.08585,4700.0
672.2,6.058,0.133,-0.1683,4694.0
672.25,6.073,0.03394,-0.1254,4691.0
672.3,6.089,-0.06514,-0.08256,4692.0
672.35,6.16,-0.1872,-0.02812,4696.0
672.4,6.232,-0.3092,0.02632,4702.0
672.45,6.316,-0.1272,0.004457,4704.0
672.5,6.399,0.05485,-0.0174,4698.0
672.55,6.313,0.08245,-0.04192,4685.0
672.6,6.227,0.11,-0.06643,4669.0
672.65,6.245,0.1208,-0.0797,4654.0
672.7,6.263,0.1316,-0.09296,4641.0
672.75,6.196,0.09959,-0.1077,4632.0
672.8,6.128,0.06753,-0.1225,4630.0
672.85,6.147,0.007028,-0.1475,4635.0
672.9,6.166,-0.05348,-0.1726,4643.0
672.95,6.031,-0.003771,-0.2769,4649.0
673.0,5.895,0.04594,-0.3812,4650.0
673.05,5.81,-0.08725,-0.3711,4648.0
673.1,5.726,-0.2204,-0.361,4643.0
673.15,5.702,-0.1688,-0.2972,4634.0
673.2,5.678,-0.1172,-0.2335,4621.0
673.25,5.788,-0.156,-0.3664,4607.0
673.3,5.899,-0.1947,-0.4994,4596.0
673.35,5.879,-0.1968,-0.5158,4588.0
673.4,5.86,-0.1988,-0.5321,4582.0
673.45,5.927,-0.1671,-0.4062,4576.0
673.5,5.995,-0.1354,-0.2804,4572.0
673.55,5.971,-0.1392,-0.3078,4572.0
673.6,5.948,-0.143,-0.3351,4573.0
673.65,6.08,-0.09016,-0.2464,4571.0
673.7,6.211,-0.03737,-0.1577,4566.0
673.75,6.334,-0.008228,-0.218,4559.0
673.8,6.457,0.02091,-0.2783,4551.0
673.85,6.496,0.002228,-0.3095,4541.0
673.9,6.535,-0.01646,-0.3407,4529.0
673.95,6.504,0.1094,-0.2353,4517.0
674.0,6.472,0.2352,-0.1299,4508.0
674.05,6.515,0.1999,-0.09933,4503.0
674.1,6.558,0.1646,-0.06877,4496.0
674.15,6.384,0.1688,-0.1021,4487.0
674.2,6.21,0.1731,-0.1354,4478.0
674.25,6.196,0.2297,-0.08278,4471.0
674.3,6.182,0.2863,-0.03014,4465.0
674.35,6.264,0.2371,-0.001698,4459.0
674.4,6.346,0.1879,0.02674,4452.0
674.45,6.377,0.2263,0.09954,4448.0
674.5,6.408,0.2647,0.1723,4446.0
674.55,6.426,0.2885,0.1653,4441.0
674.6,6.443,0.3123,0.1583,4432.0
674.65,6.455,0.3759,0.1789,4420.0
674.7,6.467,0.4395,0.1995,4407.0
674.75,6.521,0.4565,0.06505,4394.0
674.8,6.576,0.4734,-0.0694,4383.0
674.85,6.547,0.4955,-0.1864,4373.0
674.9,6.518,0.5177,-0.3033,4369.0
674.95,6.482,0.5487,-0.2127,4370.0
675.0,6.446,0.5797,-0.122,4374.0
675.05,6.564,0.5255,-0.1735,4376.0
675.1,6.682,0.4714,-0.225,4373.0
675.15,6.725,0.4911,-0.3171,4366.0
675.2,6.767,0.5108,-0.4092,4357.0
675.25,6.714,0.5165,-0.3509,4345.0
675.3,6.662,0.5221,-0.2927,4331.0
675.35,6.703,0.5057,-0.2362,4318.0
675.4,6.745,0.4892,-0.1798,4309.0
675.45,6.832,0.4921,-0.1441,4304.0
675.5,6.919,0.495,-0.1085,4301.0
675.55,6.859,0.459,-0.1428,4299.0
675.6,6.799,0.423,-0.1772,4296.0
675.65,6.874,0.3462,-0.1851,4294.0
675.7,6.949,0.2695,-0.1929,4292.0
675.75,6.891,0.2425,-0.2412,4288.0
675.8,6.833,0.2156,-0.2895,4282.0
675.85,6.792,0.1887,-0.3647,4276.0
675.9,6.752,0.1618,-0.44,4270.0
675.95,6.867,0.132,-0.5135,4263.0
676.0,6.983,0.1022,-0.5871,4255.0
676.05,6.974,0.1438,-0.4691,4247.0
676.1,6.965,0.1855,-0.3511,4240.0
676.15,7.005,0.1935,-0.3238,4233.0
676.2,7.044,0.2016,-0.2965,4226.0
676.25,6.934,0.1368,-0.4001,4221.0
676.3,6.824,0.07199,-0.5037,4217.0
676.35,6.913,0.09667,-0.4424,4217.0
676.4,7.001,0.1214,-0.3812,4220.0
676.45,7.003,0.2002,-0.4578,4225.0
676.5,7.005,0.2791,-0.5344,4229.0
676.55,7.032,0.1849,-0.491,4232.0
676.6,7.059,0.09085,-0.4476,4230.0
676.65,6.942,0.1779,-0.5244,4223.0
676.7,6.825,0.265,-0.6011,4211.0
676.75,6.868,0.337,-0.685,4197.0
676.8,6.912,0.409,-0.769,4185.0
676.85,6.888,0.3061,-0.721,4176.0
676.9,6.864,0.2033,-0.673,4171.0
676.95,6.868,0.2756,-0.7217,4171.0
677.0,6.873,0.348,-0.7704,4176.0
677.05,6.794,0.3065,-0.9621,4184.0
677.1,6.715,0.265,-1.154,4193.0
677.15,6.654,0.2244,-1.08,4198.0
677.2,6.592,0.1837,-1.006,4198.0
677.25,6.629,0.09907,-0.9396,4194.0
677.3,6.665,0.0144,-0.873,4187.0
677.35,6.641,-0.09222,-0.7701,4177.0
677.4,6.617,-0.1988,-0.6673,4166.0
677.45,6.69,-0.1987,-0.5968,4156.0
677.5,6.763,-0.1985,-0.5264,4150.0
677.55,6.737,-0.1455,-0.5966,4149.0
677.6,6.712,-0.09256,-0.6669,4151.0
677.65,6.7,-0.08519,-0.5939,4155.0
677.7,6.687,-0.07782,-0.5208,4159.0
677.75,6.692,-0.2311,-0.374,4164.0
677.8,6.696,-0.3843,-0.2271,4167.0
677.85,6.638,-0.433,-0.1199,4166.0
677.9,6.58,-0.4817,-0.01273,4164.0
677.95,6.552,-0.325,-0.1183,4159.0
678.0,6.524,-0.1683,-0.2239,4154.0
678.05,6.554,-0.1046,-0.3836,4146.0
678.1,6.585,-0.0408,-0.5433,4138.0
678.15,6.394,-0.02948,-0.5321,4130.0
678.2,6.204,-0.01817,-0.5208,4125.0
678.25,6.286,0.0132,-0.4998,4124.0
678.3,6.369,0.04457,-0.4788,4127.0
678.35,6.429,0.04508,-0.545,4132.0
678.4,6.488,0.04559,-0.6113,4139.0
678.45,6.625,0.103,-0.6106,4147.0
678.5,6.762,0.1604,-0.61,4153.0
678.55,6.891,0.1411,-0.6331,4155.0
678.6,7.02,0.1217,-0.6563,4152.0
678.65,7.231,0.2305,-0.5724,4145.0
678.7,7.441,0.3394,-0.4886,4137.0
678.75,7.291,0.2737,-0.4823,4129.0
678.8,7.141,0.2081,-0.4761,4124.0
678.85,7.093,0.1176,-0.3983,4124.0
678.9,7.045,0.02708,-0.3205,4129.0
678.95,7.088,0.09856,-0.426,4138.0
679.0,7.131,0.17,-0.5315,4150.0
679.05,7.091,0.1404,-0.5403,4162.0
679.1,7.051,0.1107,-0.5491,4169.0
679.15,7.002,0.03702,-0.3465,4171.0
679.2,6.952,-0.03668,-0.1439,4168.0
679.25,6.913,-0.1541,-0.0607,4163.0
679.3,6.873,-0.2715,0.0225,4157.0
679.35,6.892,-0.2763,0.05476,4153.0
679.4,6.911,-0.2811,0.08702,4152.0
679.45,6.858,-0.2919,0.1308,4153.0
679.5,6.804,-0.3027,0.1747,4156.0
679.55,6.909,-0.3255,0.1001,4159.0
679.6,7.013,-0.3483,0.02547,4163.0
679.65,7.034,-0.3269,0.03661,4166.0
679.7,7.055,-0.3055,0.04776,4168.0
679.75,7.082,-0.2636,0.03651,4171.0
679.8,7.109,-0.2218,0.02526,4175.0
679.85,7.03,-0.1337,0.1399,4177.0
679.9,6.952,-0.04559,0.2545,4178.0
679.95,6.915,-0.02263,0.206,4178.0
680.0,6.878,0.0003428,0.1575,4177.0
680.05,6.75,0.008742,0.1155,4175.0
680.1,6.622,0.01714,0.07344,4171.0
680.15,6.704,0.005999,-0.05858,4166.0
680.2,6.785,-0.005142,-0.1906,4162.0
680.25,6.89,0.1044,-0.03937,4159.0
680.3,6.994,0.2139,0.1119,4158.0
680.35,7.038,0.09273,0.1826,4160.0
680.4,7.081,-0.02845,0.2534,4164.0
680.45,7.155,0.01131,0.1912,4169.0
680.5,7.228,0.05108,0.129,4176.0
680.55,7.252,0.009256,0.07503,4181.0
680.6,7.275,-0.03257,0.02101,4182.0
680.65,7.333,0.1162,0.03608,4179.0
680.7,7.392,0.265,0.05115,4176.0
680.75,7.302,0.2091,0.04733,4171.0
680.8,7.212,0.1532,0.04351,4166.0
680.85,7.354,0.1207,-0.1052,4162.0
680.9,7.496,0.0881,-0.2538,4159.0
680.95,7.508,0.07542,-0.4365,4159.0
681.0,7.519,0.06274,-0.6191,4159.0
681.05,7.423,0.02417,-0.5931,4160.0
681.1,7.326,-0.0144,-0.5671,4161.0
681.15,7.422,0.01594,-0.5932,4163.0
681.2,7.518,0.04628,-0.6193,4167.0
681.25,7.55,-0.007713,-0.5618,4171.0
681.3,7.582,-0.06171,-0.5043,4173.0
681.35,7.445,-0.03102,-0.5487,4173.0
681.4,7.308,-0.0003428,-0.593,4171.0
681.45,7.26,0.02331,-0.5579,4166.0
681.5,7.213,0.04697,-0.5228,4159.0
681.55,7.264,0.006514,-0.6068,4149.0
681.6,7.315,-0.03394,-0.6909,4140.0
681.65,7.335,-0.1966,-0.7552,4135.0
681.7,7.354,-0.3593,-0.8195,4138.0
681.75,7.463,-0.4508,-0.878,4146.0
