Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
855.35,5.647,-0.08208,-0.6494,3732.0
855.4,5.626,-0.02125,-0.6186,3727.0
855.45,5.62,0.07054,-0.5513,3718.0
855.5,5.615,0.1623,-0.484,3710.0
855.55,5.646,-0.005313,-0.4715,3702.0
855.6,5.677,-0.173,-0.4589,3697.0
855.65,5.645,-0.181,-0.4216,3692.0
855.7,5.612,-0.1891,-0.3844,3689.0
855.75,5.536,-0.06779,-0.4316,3686.0
855.8,5.46,0.0535,-0.4788,3686.0
855.85,5.319,0.1863,-0.4884,3687.0
855.9,5.179,0.3192,-0.4981,3690.0
855.95,5.187,0.3377,-0.5544,3692.0
856.0,5.194,0.3562,-0.6106,3695.0
856.05,5.379,0.3727,-0.6446,3695.0
856.1,5.564,0.3892,-0.6786,3692.0
856.15,5.477,0.2954,-0.5926,3685.0
856.2,5.39,0.2015,-0.5067,3675.0
856.25,5.451,0.216,-0.4189,3663.0
856.3,5.512,0.2305,-0.3311,3651.0
856.35,5.47,0.1779,-0.2668,3643.0
856.4,5.429,0.1253,-0.2025,3640.0
856.45,5.424,0.2034,-0.3317,3643.0
856.5,5.42,0.2814,-0.4609,3650.0
856.55,5.374,0.2763,-0.3604,3657.0
856.6,5.329,0.2712,-0.2598,3661.0
856.65,5.445,0.2853,-0.3143,3659.0
856.7,5.562,0.2994,-0.3687,3653.0
856.75,5.526,0.3032,-0.2292,3643.0
856.8,5.491,0.3071,-0.08969,3633.0
856.85,5.389,0.2006,-0.105,3625.0
856.9,5.288,0.09418,-0.1203,3618.0
856.95,5.368,0.1905,-0.179,3614.0
857.0,5.449,0.2869,-0.2378,3610.0
857.05,5.439,0.1618,-0.1924,3604.0
857.1,5.429,0.03664,-0.147,3598.0
857.15,5.509,0.04306,-0.3236,3592.0
857.2,5.589,0.04947,-0.5001,3588.0
857.25,5.562,-0.214,-0.4707,3585.0
857.3,5.535,-0.4775,-0.4412,3584.0
857.35,5.483,-0.5847,-0.4732,3583.0
857.4,5.431,-0.6918,-0.5051,3581.0
857.45,5.348,-0.7877,-0.5266,3577.0
857.5,5.265,-0.8835,-0.5481,3571.0
857.55,5.236,-0.8939,-0.7111,3564.0
857.6,5.207,-0.9044,-0.8741,3557.0
857.65,5.17,-1.013,-0.6953,3552.0
857.7,5.133,-1.122,-0.5166,3547.0
857.75,5.187,-1.087,-0.4564,3541.0
857.8,5.241,-1.052,-0.3961,3534.0
857.85,5.376,-1.088,-0.3058,3526.0
857.9,5.511,-1.124,-0.2154,3517.0
857.95,5.519,-1.087,-0.05255,3510.0
858.0,5.526,-1.05,0.1103,3505.0
858.05,5.441,-0.9425,0.105,3504.0
858.1,5.356,-0.8351,0.09966,3505.0
858.15,5.336,-0.7235,0.1313,3508.0
858.2,5.316,-0.612,0.1629,3508.0
858.25,5.326,-0.6286,0.2015,3505.0
858.3,5.337,-0.6453,0.2401,3496.0
858.35,5.5,-0.5449,0.2789,3485.0
858.4,5.663,-0.4445,0.3178,3473.0
858.45,5.674,-0.4024,0.3324,3464.0
858.5,5.685,-0.3602,0.347,3457.0
858.55,5.655,-0.4397,0.3018,3453.0
858.6,5.625,-0.5192,0.2566,3451.0
858.65,5.681,-0.5354,0.3615,3450.0
858.7,5.736,-0.5515,0.4664,3449.0
858.75,5.741,-0.7147,0.5553,3447.0
858.8,5.746,-0.878,0.6442,3444.0
858.85,5.823,-0.7245,0.571,3441.0
858.9,5.9,-0.5709,0.4978,3438.0
858.95,5.711,-0.5603,0.4342,3436.0
859.0,5.523,-0.5497,0.3706,3432.0
859.05,5.417,-0.6651,0.3327,3426.0
859.1,5.311,-0.7805,0.2949,3419.0
859.15,5.401,-0.6981,0.1281,3413.0
859.2,5.491,-0.6156,-0.03873,3407.0
859.25,5.486,-0.5484,-0.05028,3401.0
859.3,5.481,-0.4811,-0.06183,3397.0
859.35,5.479,-0.4406,-0.1865,3396.0
859.4,5.478,-0.4002,-0.3112,3398.0
859.45,5.423,-0.3981,-0.2497,3401.0
859.5,5.369,-0.3961,-0.1882,3403.0
859.55,5.426,-0.4249,-0.1093,3404.0
859.6,5.484,-0.4537,-0.03035,3404.0
859.65,5.404,-0.535,-0.02899,3402.0
859.7,5.324,-0.6164,-0.02763,3397.0
859.75,5.455,-0.6994,-0.1051,3390.0
859.8,5.585,-0.7824,-0.1826,3382.0
859.85,5.616,-0.6169,-0.1323,3377.0
859.9,5.647,-0.4515,-0.08199,3374.0
859.95,5.66,-0.5147,-0.1985,3373.0
860.0,5.674,-0.5779,-0.3151,3375.0
860.05,5.718,-0.642,-0.314,3379.0
860.1,5.762,-0.7061,-0.313,3383.0
860.15,5.789,-0.7345,-0.327,3385.0
860.2,5.817,-0.7629,-0.3409,3385.0
860.25,5.774,-0.7153,-0.3527,3383.0
860.3,5.732,-0.6677,-0.3644,3381.0
860.35,5.795,-0.5354,-0.2585,3381.0
860.4,5.859,-0.4031,-0.1527,3381.0
860.45,5.98,-0.5363,-0.1257,3381.0
860.5,6.102,-0.6695,-0.09875,3382.0
860.55,6.189,-0.6805,-0.1113,3383.0
860.6,6.276,-0.6915,-0.1239,3383.0
860.65,6.245,-0.6854,0.008833,3381.0
860.7,6.215,-0.6794,0.1416,3378.0
860.75,6.325,-0.4243,0.003397,3378.0
860.8,6.435,-0.1693,-0.1348,3379.0
860.85,6.456,-0.2085,-0.3331,3381.0
860.9,6.478,-0.2477,-0.5314,3384.0
860.95,6.495,-0.1389,-0.3419,3387.0
861.0,6.512,-0.03005,-0.1524,3390.0
861.05,6.419,0.03115,-0.1213,3392.0
861.1,6.327,0.09234,-0.09015,3391.0
861.15,6.254,0.01338,-0.04428,3387.0
861.2,6.18,-0.06559,0.001585,3382.0
861.25,6.178,-0.08795,0.06421,3377.0
861.3,6.175,-0.1103,0.1268,3374.0
861.35,6.227,-0.04965,0.1017,3371.0
861.4,6.279,0.01099,0.07656,3370.0
861.45,6.242,0.02858,0.1037,3374.0
861.5,6.206,0.04617,0.1309,3381.0
861.55,6.18,-0.1215,0.2199,3387.0
861.6,6.155,-0.2891,0.3089,3390.0
861.65,6.175,-0.2131,0.2408,3392.0
861.7,6.196,-0.137,0.1726,3391.0
861.75,6.11,-0.1486,0.05368,3387.0
861.8,6.023,-0.1601,-0.06523,3379.0
861.85,5.931,-0.1675,-0.1231,3370.0
861.9,5.839,-0.1748,-0.181,3363.0
861.95,5.88,-0.2131,-0.1283,3359.0
862.0,5.92,-0.2514,-0.07565,3358.0
862.05,6.07,-0.2572,-0.04156,3360.0
862.1,6.219,-0.2631,-0.007474,3365.0
862.15,6.189,-0.4799,0.01619,3371.0
862.2,6.158,-0.6966,0.03986,3377.0
862.25,6.186,-0.7461,0.01608,3379.0
862.3,6.214,-0.7955,-0.007701,3377.0
862.35,6.323,-0.7037,0.03658,3373.0
862.4,6.431,-0.612,0.08086,3367.0
862.45,6.467,-0.5929,0.09332,3362.0
862.5,6.503,-0.5738,0.1058,3357.0
862.55,6.301,-0.5955,-0.01914,3355.0
862.6,6.099,-0.6171,-0.1441,3358.0
862.65,6.075,-0.5603,-0.1444,3364.0
862.7,6.051,-0.5035,-0.1447,3369.0
862.75,6.1,-0.4965,-0.301,3373.0
862.8,6.15,-0.4896,-0.4573,3374.0
862.85,6.088,-0.4069,-0.3515,3374.0
862.9,6.027,-0.3243,-0.2458,3373.0
862.95,5.998,-0.0885,-0.04349,3372.0
863.0,5.97,0.1473,0.1588,3373.0
863.05,5.905,0.2054,0.1046,3376.0
863.1,5.84,0.2635,0.05051,3379.0
863.15,5.801,0.2109,0.06863,3381.0
863.2,5.762,0.1583,0.08675,3380.0
863.25,5.736,0.0251,0.09422,3377.0
863.3,5.709,-0.1081,0.1017,3376.0
863.35,5.671,-0.06248,-0.05719,3376.0
863.4,5.633,-0.01686,-0.2161,3378.0
863.45,5.706,0.009344,-0.2371,3382.0
863.5,5.779,0.03554,-0.2582,3387.0
863.55,5.804,-0.1358,-0.2083,3393.0
863.6,5.829,-0.3071,-0.1583,3398.0
863.65,5.938,-0.2732,-0.04994,3400.0
863.7,6.047,-0.2393,0.05844,3401.0
863.75,6.033,-0.1598,0.1829,3401.0
863.8,6.019,-0.08025,0.3074,3404.0
863.85,6.019,-0.3228,0.2172,3409.0
863.9,6.019,-0.5654,0.1271,3413.0
863.95,5.904,-0.5913,0.065,3416.0
864.0,5.789,-0.6171,0.002944,3418.0
864.05,5.874,-0.5345,0.02922,3417.0
864.1,5.96,-0.4518,0.05549,3416.0
864.15,6.011,-0.5291,-0.005549,3415.0
864.2,6.063,-0.6065,-0.06659,3418.0
864.25,6.012,-0.8371,-0.1817,3425.0
864.3,5.962,-1.068,-0.2967,3433.0
864.35,6.001,-1.053,-0.1333,3441.0
864.4,6.04,-1.038,0.03012,3448.0
864.45,5.951,-0.9527,0.04734,3453.0
864.5,5.862,-0.8677,0.06455,3454.0
864.55,5.864,-0.9243,0.1661,3453.0
864.6,5.866,-0.981,0.2677,3451.0
864.65,5.654,-1.051,0.2803,3450.0
864.7,5.441,-1.121,0.2929,3451.0
864.75,5.562,-1.187,0.2097,3453.0
864.8,5.682,-1.252,0.1266,3455.0
864.85,5.559,-1.206,-0.02933,3459.0
864.9,5.436,-1.16,-0.1853,3465.0
864.95,5.45,-1.088,-0.235,3474.0
865.0,5.464,-1.016,-0.2847,3482.0
865.05,5.386,-1.134,-0.1318,3489.0
865.1,5.309,-1.252,0.02106,3494.0
865.15,5.457,-1.285,0.03896,3497.0
865.2,5.605,-1.317,0.05685,3496.0
865.25,5.567,-1.185,-0.006455,3489.0
865.3,5.528,-1.053,-0.06976,3481.0
865.35,5.515,-1.159,-0.01971,3475.0
865.4,5.503,-1.264,0.03035,3473.0
865.45,5.562,-1.259,-0.07735,3473.0
865.5,5.621,-1.255,-0.185,3475.0
865.55,5.52,-1.283,-0.2203,3480.0
865.6,5.419,-1.311,-0.2555,3487.0
865.65,5.421,-1.494,-0.1617,3493.0
865.7,5.423,-1.676,-0.06795,3495.0
865.75,5.368,-1.597,-0.006682,3495.0
865.8,5.313,-1.517,0.05459,3494.0
865.85,5.344,-1.373,0.01019,3494.0
865.9,5.375,-1.229,-0.0342,3495.0
865.95,5.486,-1.216,-0.01325,3494.0
866.0,5.598,-1.204,0.007701,3491.0
866.05,5.565,-1.09,0.01076,3488.0
866.1,5.532,-0.9755,0.01382,3484.0
866.15,5.493,-0.9538,-0.0137,3478.0
866.2,5.453,-0.9322,-0.04122,3470.0
866.25,5.397,-0.9877,-0.2923,3466.0
866.3,5.34,-1.043,-0.5434,3467.0
866.35,5.26,-1.03,-0.5657,3471.0
866.4,5.18,-1.018,-0.588,3475.0
866.45,5.303,-0.8868,-0.4848,3478.0
866.5,5.425,-0.756,-0.3816,3481.0
866.55,5.4,-0.9124,-0.5053,3482.0
866.6,5.375,-1.069,-0.629,3480.0
866.65,5.441,-1.134,-0.5207,3473.0
866.7,5.507,-1.199,-0.4125,3465.0
866.75,5.568,-1.172,-0.4097,3458.0
866.8,5.628,-1.145,-0.407,3452.0
866.85,5.625,-1.224,-0.2758,3448.0
866.9,5.622,-1.304,-0.1445,3446.0
866.95,5.621,-1.228,-0.02548,3449.0
867.0,5.619,-1.153,0.09354,3456.0
867.05,5.547,-1.162,-0.05198,3465.0
867.1,5.475,-1.17,-0.1975,3471.0
867.15,5.593,-1.2,-0.03001,3474.0
867.2,5.711,-1.23,0.1375,3475.0
867.25,5.736,-1.084,0.03907,3474.0
867.3,5.762,-0.9377,-0.05934,3469.0
867.35,5.62,-0.9586,-0.02491,3462.0
867.4,5.478,-0.9795,0.009513,3457.0
867.45,5.442,-1.03,0.04349,3453.0
867.5,5.405,-1.08,0.07746,3451.0
867.55,5.403,-0.9625,0.06399,3449.0
867.6,5.4,-0.8446,0.05051,3450.0
867.65,5.388,-0.8782,0.07418,3454.0
867.7,5.376,-0.9117,0.09785,3461.0
867.75,5.463,-0.9079,-0.08652,3470.0
867.8,5.549,-0.904,-0.2709,3476.0
867.85,5.52,-0.7954,-0.4337,3481.0
867.9,5.49,-0.6867,-0.5966,3482.0
867.95,5.569,-0.6383,-0.7182,3480.0
868.0,5.647,-0.59,-0.8399,3477.0
868.05,5.559,-0.6739,-0.8104,3472.0
868.1,5.47,-0.7578,-0.781,3469.0
868.15,5.468,-0.6616,-0.8367,3468.0
868.2,5.465,-0.5654,-0.8924,3468.0
868.25,5.51,-0.5891,-0.8068,3470.0
868.3,5.555,-0.6127,-0.7212,3472.0
868.35,5.451,-0.6682,-0.7797,3476.0
868.4,5.347,-0.7237,-0.8383,3481.0
868.45,5.381,-0.7142,-0.9285,3486.0
868.5,5.415,-0.7047,-1.019,3491.0
868.55,5.521,-0.662,-0.9601,3495.0
868.6,5.628,-0.6193,-0.9015,3498.0
868.65,5.79,-0.7215,-0.8083,3498.0
868.7,5.953,-0.8238,-0.7151,3497.0
868.75,5.91,-0.7301,-0.7498,3495.0
868.8,5.867,-0.6365,-0.7846,3494.0
868.85,5.762,-0.618,-0.8874,3494.0
868.9,5.658,-0.5995,-0.9903,3496.0
868.95,5.672,-0.6763,-0.8949,3500.0
869.0,5.686,-0.753,-0.7995,3504.0
869.05,5.584,-0.7157,-0.8157,3510.0
869.1,5.481,-0.6783,-0.8319,3518.0
869.15,5.416,-0.5275,-0.6477,3526.0
869.2,5.351,-0.3767,-0.4634,3533.0
869.25,5.495,-0.3798,-0.3455,3538.0
869.3,5.638,-0.3829,-0.2276,3542.0
869.35,5.749,-0.517,-0.1759,3544.0
869.4,5.859,-0.6512,-0.1241,3546.0
869.45,5.795,-0.8065,-0.3111,3547.0
869.5,5.731,-0.9619,-0.4981,3547.0
869.55,5.649,-0.983,-0.4285,3547.0
869.6,5.567,-1.004,-0.359,3549.0
869.65,5.511,-0.8815,-0.3353,3551.0
869.7,5.456,-0.7589,-0.3117,3554.0
869.75,5.503,-0.828,-0.3101,3557.0
869.8,5.55,-0.897,-0.3085,3563.0
869.85,5.563,-0.7565,-0.2763,3570.0
869.9,5.576,-0.616,-0.2442,3578.0
869.95,5.563,-0.4557,-0.4576,3584.0
870.0,5.55,-0.2954,-0.6711,3587.0
870.05,5.615,-0.3355,-0.5379,3588.0
870.1,5.68,-0.3756,-0.4048,3588.0
870.15,5.604,-0.2741,-0.2644,3587.0
870.2,5.528,-0.1726,-0.1241,3586.0
870.25,5.574,-0.1174,-0.1262,3585.0
870.3,5.62,-0.06229,-0.1282,3586.0
870.35,5.398,-0.1959,-0.2085,3587.0
870.4,5.176,-0.3294,-0.2888,3589.0
870.45,5.177,-0.4287,-0.1341,3589.0
870.5,5.177,-0.528,0.02061,3589.0
870.55,5.25,-0.5284,0.03194,3591.0
870.6,5.322,-0.5288,0.04326,3594.0
870.65,5.355,-0.5244,-0.1173,3597.0
870.7,5.388,-0.52,-0.2779,3599.0
870.75,5.349,-0.5564,-0.1856,3601.0
870.8,5.309,-0.5929,-0.09332,3602.0
870.85,5.294,-0.6748,-0.07033,3600.0
870.9,5.28,-0.7567,-0.04734,3596.0
870.95,5.158,-0.5922,0.03431,3590.0
871.0,5.036,-0.4276,0.116,3584.0
871.05,5.051,-0.3318,0.006568,3582.0
871.1,5.065,-0.236,-0.1028,3581.0
871.15,4.97,-0.2721,-0.1553,3583.0
871.2,4.875,-0.3082,-0.2077,3588.0
871.25,4.86,-0.249,-0.2296,3596.0
871.3,4.844,-0.1898,-0.2514,3604.0
871.35,4.818,-0.1563,-0.2114,3607.0
871.4,4.793,-0.1228,-0.1715,3605.0
871.45,4.799,-0.129,-0.1939,3602.0
871.5,4.806,-0.1352,-0.2163,3599.0
871.55,4.693,-0.07897,-0.1168,3597.0
871.6,4.58,-0.02272,-0.01721,3594.0
871.65,4.713,-0.03628,-0.131,3593.0
871.7,4.846,-0.04984,-0.2448,3596.0
871.75,4.87,-0.1076,-0.1698,3600.0
871.8,4.894,-0.1653,-0.09468,3604.0
871.85,4.801,-0.1728,-0.1484,3608.0
871.9,4.708,-0.1803,-0.202,3612.0
871.95,4.803,-0.1814,-0.3298,3618.0
872.0,4.899,-0.1825,-0.4575,3623.0
872.05,4.852,-0.1176,-0.4157,3626.0
872.1,4.806,-0.05277,-0.3739,3628.0
872.15,4.822,-0.01154,-0.2452,3629.0
872.2,4.839,0.02968,-0.1164,3629.0
872.25,4.898,0.196,-0.05436,3631.0
872.3,4.957,0.3624,0.007701,3633.0
872.35,5.088,0.3974,-0.00419,3638.0
872.4,5.219,0.4324,-0.01608,3644.0
872.45,5.272,0.3947,0.1213,3654.0
872.5,5.324,0.3569,0.2587,3663.0
872.55,5.302,0.262,0.3125,3670.0
872.6,5.28,0.1671,0.3662,3674.0
872.65,5.251,0.2688,0.4241,3676.0
872.7,5.222,0.3705,0.482,3677.0
872.75,5.255,0.4078,0.5992,3677.0
872.8,5.289,0.4452,0.7164,3677.0
872.85,5.386,0.3919,0.7622,3680.0
872.9,5.484,0.3386,0.8079,3688.0
872.95,5.514,0.2693,0.7282,3699.0
873.0,5.544,0.2001,0.6485,3712.0
873.05,5.495,0.1539,0.6301,3724.0
873.1,5.447,0.1077,0.6118,3733.0
873.15,5.449,0.1876,0.524,3741.0
873.2,5.452,0.2675,0.4362,3746.0
873.25,5.532,0.2076,0.4746,3746.0
873.3,5.612,0.1477,0.513,3746.0
873.35,5.428,0.1774,0.5838,3747.0
873.4,5.244,0.207,0.6546,3752.0
873.45,5.196,0.303,0.4266,3760.0
873.5,5.149,0.3991,0.1986,3769.0
873.55,5.041,0.3631,0.2402,3779.0
873.6,4.932,0.3272,0.2818,3790.0
873.65,4.939,0.3456,0.3157,3801.0
873.7,4.945,0.3639,0.3497,3811.0
873.75,4.983,0.4868,0.4772,3818.0
873.8,5.021,0.6098,0.6048,3823.0
873.85,4.875,0.4207,0.6838,3826.0
873.9,4.73,0.2316,0.7628,3830.0
873.95,4.75,0.282,0.7696,3832.0
874.0,4.769,0.3324,0.7764,3835.0
874.05,4.679,0.5361,0.7892,3840.0
874.1,4.588,0.7398,0.802,3849.0
874.15,4.64,0.7213,0.987,3858.0
874.2,4.691,0.7028,1.172,3868.0
874.25,4.706,0.7886,1.173,3876.0
874.3,4.72,0.8743,1.175,3883.0
874.35,4.737,0.9535,1.162,3890.0
874.4,4.755,1.033,1.149,3896.0
874.45,4.688,1.087,1.153,3902.0
874.5,4.622,1.141,1.157,3909.0
874.55,4.627,0.8866,1.211,3916.0
874.6,4.632,0.6321,1.265,3922.0
874.65,4.532,0.611,1.203,3926.0
874.7,4.432,0.59,1.142,3929.0
874.75,4.481,0.5528,1.075,3930.0
874.8,4.529,0.5156,1.009,3929.0
874.85,4.554,0.5132,1.136,3929.0
874.9,4.579,0.5108,1.263,3931.0
874.95,4.564,0.5017,1.185,3935.0
875.0,4.548,0.4925,1.108,3943.0
875.05,4.529,0.4394,1.114,3950.0
875.1,4.51,0.3862,1.121,3957.0
875.15,4.553,0.3551,1.048,3962.0
875.2,4.596,0.3239,0.9739,3965.0
875.25,4.515,0.3368,0.7111,3966.0
875.3,4.434,0.3496,0.4482,3965.0
875.35,4.297,0.2589,0.3698,3963.0
875.4,4.16,0.1682,0.2913,3963.0
875.45,4.147,0.2221,0.2453,3965.0
875.5,4.134,0.2759,0.1993,3969.0
875.55,4.162,0.3412,0.2726,3976.0
875.6,4.189,0.4064,0.3459,3984.0
875.65,4.16,0.4384,0.3728,3993.0
875.7,4.132,0.4705,0.3998,4001.0
875.75,4.145,0.4974,0.5614,4006.0
875.8,4.159,0.5244,0.723,4009.0
875.85,4.203,0.461,0.5611,4010.0
875.9,4.247,0.3976,0.3993,4011.0
875.95,4.318,0.2252,0.3547,4012.0
876.0,4.39,0.05277,0.3101,4015.0
876.05,4.575,0.1449,0.4311,4019.0
876.1,4.76,0.2371,0.5522,4025.0
876.15,4.891,0.2752,0.6326,4031.0
876.2,5.023,0.3133,0.713,4039.0
876.25,5.086,0.2052,0.7164,4048.0
876.3,5.15,0.09711,0.7198,4057.0
876.35,5.188,0.2719,0.7168,4067.0
876.4,5.226,0.4467,0.7137,4075.0
876.45,5.208,0.4559,0.6862,4080.0
876.5,5.191,0.465,0.6587,4084.0
876.55,5.188,0.3205,0.5476,4088.0
876.6,5.185,0.1759,0.4365,4093.0
876.65,5.185,0.1587,0.4684,4098.0
876.7,5.185,0.1414,0.5003,4106.0
876.75,5.272,0.1647,0.5016,4115.0
876.8,5.359,0.188,0.5028,4125.0
876.85,5.367,0.2853,0.522,4134.0
876.9,5.376,0.3826,0.5411,4139.0
876.95,5.35,0.38,0.4677,4145.0
877.0,5.325,0.3774,0.3943,4154.0
877.05,5.294,0.3223,0.4431,4165.0
877.1,5.263,0.2671,0.492,4179.0
877.15,5.263,0.2327,0.5831,4195.0
877.2,5.263,0.1982,0.6743,4210.0
877.25,5.126,0.2078,0.5871,4223.0
877.3,4.989,0.2173,0.4999,4231.0
877.35,4.945,0.2283,0.4844,4234.0
877.4,4.9,0.2393,0.4689,4236.0
877.45,4.89,0.1581,0.541,4241.0
877.5,4.88,0.07695,0.6131,4249.0
877.55,4.863,0.001099,0.5974,4258.0
877.6,4.847,-0.07475,0.5816,4268.0
877.65,4.834,0.002932,0.3574,4279.0
877.7,4.822,0.08062,0.1332,4294.0
877.75,4.768,0.1151,0.1032,4309.0
877.8,4.715,0.1495,0.07316,4325.0
877.85,4.782,0.07054,0.0496,4341.0
877.9,4.849,-0.008428,0.02605,4355.0
877.95,4.768,0.1931,0.04587,4367.0
878.0,4.686,0.3947,0.06568,4373.0
878.05,4.851,0.489,0.1137,4375.0
878.1,5.015,0.5834,0.1617,4375.0
878.15,5.06,0.6942,0.1607,4378.0
878.2,5.106,0.8051,0.1597,4386.0
878.25,5.0,0.7781,0.3535,4399.0
878.3,4.893,0.7512,0.5472,4414.0
878.35,4.899,0.7814,0.4454,4431.0
878.4,4.904,0.8117,0.3436,4448.0
878.45,4.957,0.7246,0.3361,4464.0
878.5,5.01,0.6376,0.3286,4477.0
878.55,5.117,0.6361,0.4392,4486.0
878.6,5.225,0.6347,0.5497,4491.0
878.65,5.139,0.5079,0.3542,4494.0
878.7,5.053,0.3811,0.1588,4493.0
878.75,5.012,0.4278,0.1436,4491.0
878.8,4.97,0.4745,0.1284,4488.0
878.85,4.902,0.4632,0.1592,4487.0
878.9,4.834,0.4518,0.19,4490.0
878.95,4.749,0.3851,0.27,4497.0
879.0,4.664,0.3184,0.3499,4509.0
879.05,4.895,0.3816,0.2563,4523.0
879.1,5.125,0.4449,0.1626,4536.0
879.15,4.988,0.3091,0.06478,4544.0
879.2,4.851,0.1733,-0.03307,4546.0
879.25,4.852,0.1396,0.07361,4543.0
879.3,4.852,0.1059,0.1803,4538.0
879.35,4.869,0.1039,0.2984,4531.0
879.4,4.885,0.1019,0.4165,4527.0
879.45,5.0,0.2103,0.4903,4526.0
879.5,5.115,0.3188,0.564,4530.0
879.55,5.18,0.2235,0.5503,4536.0
879.6,5.245,0.1283,0.5366,4542.0
879.65,5.151,0.1028,0.4008,4547.0
879.7,5.058,0.07732,0.265,4549.0
879.75,5.016,-0.0568,0.2667,4549.0
879.8,4.973,-0.1909,0.2684,4546.0
879.85,5.045,-0.1376,0.1968,4544.0
879.9,5.117,-0.08428,0.1253,4544.0
879.95,5.168,-0.05918,0.2103,4546.0
880.0,5.218,-0.03408,0.2954,4550.0
880.05,5.184,-0.1008,0.2219,4555.0
880.1,5.15,-0.1675,0.1484,4560.0
880.15,5.195,-0.229,0.09275,4564.0
880.2,5.24,-0.2906,0.03715,4567.0
880.25,5.312,-0.07897,0.05719,4568.0
880.3,5.384,0.1327,0.07724,4569.0
880.35,5.2,-0.02199,0.2729,4570.0
880.4,5.015,-0.1766,0.4686,4569.0
880.45,4.923,-0.2818,0.3872,4570.0
880.5,4.831,-0.387,0.3058,4571.0
880.55,4.922,-0.3434,0.18,4574.0
880.6,5.013,-0.2997,0.05413,4581.0
880.65,5.178,-0.2708,-0.07305,4592.0
880.7,5.344,-0.2419,-0.2002,4605.0
880.75,5.271,-0.1482,-0.2159,4616.0
880.8,5.198,-0.0546,-0.2315,4624.0
880.85,5.191,-0.0524,-0.1498,4630.0
880.9,5.184,-0.0502,-0.06818,4633.0
880.95,5.05,-0.05735,0.112,4633.0
881.0,4.915,-0.06449,0.2922,4632.0
881.05,4.931,-0.2054,0.3788,4632.0
881.1,4.948,-0.3463,0.4655,4636.0
881.15,4.914,-0.2719,0.4149,4647.0
881.2,4.88,-0.1975,0.3644,4661.0
881.25,5.026,-0.2342,0.4925,4675.0
881.3,5.172,-0.2708,0.6206,4690.0
881.35,5.206,-0.3179,0.4215,4704.0
881.4,5.239,-0.365,0.2224,4717.0
881.45,5.358,-0.3474,0.1044,4724.0
881.5,5.476,-0.3298,-0.01359,4726.0
881.55,5.531,-0.4275,-0.04722,4727.0
881.6,5.586,-0.5251,-0.08086,4732.0
881.65,5.542,-0.3811,-0.1205,4741.0
881.7,5.497,-0.2371,-0.1601,4753.0
881.75,5.534,-0.2109,-0.0889,4764.0
881.8,5.572,-0.1847,-0.01767,4776.0
881.85,5.445,-0.1719,0.276,4787.0
881.9,5.319,-0.159,0.5696,4795.0
881.95,5.354,-0.1224,0.626,4797.0
882.0,5.389,-0.08575,0.6824,4799.0
882.05,5.479,-0.06468,0.5609,4805.0
882.1,5.569,-0.04361,0.4394,4815.0
882.15,5.583,0.04086,0.3708,4826.0
882.2,5.596,0.1253,0.3021,4837.0
882.25,5.597,0.1629,0.1865,4847.0
882.3,5.597,0.2004,0.07089,4859.0
882.35,5.753,0.4421,0.1429,4868.0
882.4,5.908,0.6838,0.2149,4874.0
882.45,6.046,0.6235,0.1943,4877.0
882.5,6.184,0.5632,0.1737,4881.0
882.55,6.249,0.5907,0.06852,4886.0
882.6,6.314,0.6182,-0.03669,4890.0
882.65,6.334,0.5286,-0.01268,4891.0
882.7,6.355,0.439,0.01132,4891.0
882.75,6.252,0.3708,0.05617,4893.0
882.8,6.148,0.3027,0.101,4899.0
882.85,6.181,0.2265,0.1228,4908.0
882.9,6.215,0.1502,0.1445,4918.0
882.95,6.206,0.02858,0.1337,4927.0
883.0,6.196,-0.09308,0.123,4937.0
883.05,6.037,-0.09692,0.2103,4945.0
883.1,5.877,-0.1008,0.2976,4948.0
883.15,5.873,-0.1108,0.3027,4945.0
883.2,5.868,-0.1209,0.3078,4940.0
883.25,5.914,-0.1763,0.2332,4939.0
883.3,5.959,-0.2316,0.1585,4940.0
883.35,6.029,-0.1268,0.2572,4943.0
883.4,6.098,-0.02199,0.3558,4948.0
883.45,6.128,-0.07274,0.4306,4957.0
883.5,6.158,-0.1235,0.5053,4969.0
883.55,6.164,-0.1327,0.3907,4979.0
883.6,6.171,-0.1418,0.2761,4983.0
883.65,6.1,-0.0742,0.2694,4984.0
883.7,6.028,-0.006596,0.2627,4984.0
883.75,5.967,-0.05826,0.408,4985.0
883.8,5.906,-0.1099,0.5533,4986.0
883.85,5.875,0.03756,0.4699,4986.0
883.9,5.843,0.1851,0.3864,4987.0
883.95,5.774,0.2124,0.3767,4993.0
884.0,5.705,0.2397,0.3669,5001.0
884.05,5.772,0.2411,0.538,5006.0
884.1,5.838,0.2426,0.7092,5012.0
884.15,5.902,0.3694,0.637,5021.0
884.2,5.965,0.4962,0.5649,5032.0
884.25,5.918,0.3974,0.5652,5042.0
884.3,5.871,0.2986,0.5656,5046.0
884.35,5.924,0.421,0.4752,5047.0
884.4,5.977,0.5434,0.3848,5050.0
884.45,6.07,0.5235,0.3334,5055.0
884.5,6.163,0.5035,0.282,5063.0
884.55,6.152,0.406,0.361,5071.0
884.6,6.141,0.3085,0.4401,5080.0
884.65,6.108,0.3934,0.3027,5092.0
884.7,6.075,0.4782,0.1653,5103.0
