Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1771.45,13.63,0.105,0.3869,16240.0
1771.5,13.78,0.03598,0.3759,16220.0
1771.55,13.68,0.0459,0.3167,16180.0
1771.6,13.58,0.05583,0.2574,16150.0
1771.65,13.5,0.226,0.08131,16130.0
1771.7,13.41,0.3962,-0.09482,16120.0
1771.75,13.51,0.4156,-0.04409,16130.0
1771.8,13.61,0.4351,0.006627,16150.0
1771.85,13.73,0.3765,-0.0008921,16170.0
1771.9,13.86,0.318,-0.008411,16190.0
1771.95,13.92,0.0885,-0.1204,16200.0
1772.0,13.99,-0.141,-0.2325,16200.0
1772.05,14.06,-0.1179,-0.2181,16200.0
1772.1,14.13,-0.0947,-0.2036,16190.0
1772.15,14.04,0.03391,-0.03683,16180.0
1772.2,13.95,0.1625,0.13,16180.0
1772.25,13.76,0.3385,0.1882,16180.0
1772.3,13.56,0.5145,0.2465,16200.0
1772.35,13.73,0.3699,0.209,16210.0
1772.4,13.89,0.2254,0.1715,16220.0
1772.45,13.99,0.2851,0.3293,16210.0
1772.5,14.09,0.3449,0.4871,16200.0
1772.55,13.99,0.2196,0.4825,16190.0
1772.6,13.9,0.09429,0.4779,16190.0
1772.65,13.93,0.105,0.4827,16190.0
1772.7,13.97,0.1158,0.4876,16190.0
1772.75,13.84,0.1774,0.5485,16190.0
1772.8,13.72,0.239,0.6094,16190.0
1772.85,13.7,0.1743,0.5378,16190.0
1772.9,13.69,0.1096,0.4662,16180.0
1772.95,13.58,0.01406,0.6527,16170.0
1773.0,13.48,-0.08147,0.8393,16180.0
1773.05,13.44,0.1168,0.7188,16200.0
1773.1,13.4,0.3151,0.5982,16230.0
1773.15,13.38,0.3083,0.4588,16240.0
1773.2,13.36,0.3015,0.3194,16230.0
1773.25,13.45,0.4611,0.3452,16210.0
1773.3,13.55,0.6207,0.3711,16180.0
1773.35,13.49,0.4855,0.3354,16140.0
1773.4,13.44,0.3503,0.2997,16110.0
1773.45,13.25,0.4464,0.3465,16120.0
1773.5,13.06,0.5426,0.3933,16140.0
1773.55,13.16,0.61,0.5059,16190.0
1773.6,13.26,0.6774,0.6186,16230.0
1773.65,13.34,0.8476,0.6158,16270.0
1773.7,13.42,1.018,0.613,16280.0
1773.75,13.43,1.11,0.6361,16270.0
1773.8,13.44,1.202,0.6591,16240.0
1773.85,13.48,1.058,0.5533,16200.0
1773.9,13.53,0.9148,0.4476,16170.0
1773.95,13.52,0.7291,0.418,16170.0
1774.0,13.51,0.5434,0.3884,16180.0
1774.05,13.4,0.6075,0.5123,16210.0
1774.1,13.29,0.6716,0.6362,16250.0
1774.15,13.32,0.847,0.667,16280.0
1774.2,13.35,1.022,0.6979,16310.0
1774.25,13.22,0.9251,0.6705,16310.0
1774.3,13.1,0.8279,0.6431,16310.0
1774.35,13.01,0.6294,0.6747,16310.0
1774.4,12.93,0.4309,0.7063,16300.0
1774.45,12.97,0.3457,0.7404,16290.0
1774.5,13.02,0.2605,0.7746,16290.0
1774.55,13.08,0.2678,0.7443,16290.0
1774.6,13.14,0.275,0.7139,16300.0
1774.65,13.13,0.3774,0.7529,16300.0
1774.7,13.12,0.4797,0.7919,16310.0
1774.75,13.11,0.5434,0.7128,16310.0
1774.8,13.1,0.6071,0.6336,16320.0
1774.85,12.99,0.5577,0.498,16320.0
1774.9,12.87,0.5083,0.3624,16320.0
1774.95,12.79,0.4402,0.1712,16330.0
1775.0,12.72,0.3722,-0.02014,16340.0
1775.05,12.79,0.4212,0.06321,16350.0
1775.1,12.87,0.4702,0.1466,16360.0
1775.15,13.1,0.6772,0.2554,16360.0
1775.2,13.33,0.8842,0.3642,16360.0
1775.25,13.45,0.9123,0.1692,16360.0
1775.3,13.57,0.9404,-0.02574,16340.0
1775.35,13.5,0.8939,0.0404,16320.0
1775.4,13.44,0.8474,0.1065,16310.0
1775.45,13.68,0.7942,0.1133,16310.0
1775.5,13.92,0.7411,0.12,16310.0
1775.55,13.83,0.6232,-0.01988,16330.0
1775.6,13.74,0.5054,-0.1598,16360.0
1775.65,13.58,0.6143,-0.08182,16390.0
1775.7,13.41,0.7233,-0.003823,16410.0
1775.75,13.44,0.5943,-0.1166,16410.0
1775.8,13.47,0.4653,-0.2294,16410.0
1775.85,13.54,0.4148,-0.1385,16400.0
1775.9,13.61,0.3643,-0.04766,16400.0
1775.95,13.65,0.2831,-0.0613,16400.0
1776.0,13.7,0.2018,-0.07493,16400.0
1776.05,13.52,0.2622,0.03721,16400.0
1776.1,13.34,0.3226,0.1494,16400.0
1776.15,13.38,0.3739,0.2546,16410.0
1776.2,13.42,0.4251,0.3599,16420.0
1776.25,13.65,0.4965,0.3076,16440.0
1776.3,13.88,0.5678,0.2554,16460.0
1776.35,14.02,0.6528,0.07137,16500.0
1776.4,14.15,0.7378,-0.1127,16530.0
1776.45,13.98,0.7361,-0.0655,16540.0
1776.5,13.82,0.7345,-0.01835,16540.0
1776.55,13.83,0.4599,0.09877,16540.0
1776.6,13.84,0.1853,0.2159,16520.0
1776.65,13.93,0.3726,0.1471,16510.0
1776.7,14.02,0.56,0.07825,16500.0
1776.75,13.98,0.7142,0.07213,16510.0
1776.8,13.94,0.8685,0.06601,16540.0
1776.85,13.88,1.063,0.1737,16570.0
1776.9,13.82,1.258,0.2814,16590.0
1776.95,13.83,1.273,0.575,16610.0
1777.0,13.85,1.288,0.8686,16610.0
1777.05,13.81,1.251,0.7683,16610.0
1777.1,13.78,1.213,0.668,16600.0
1777.15,13.93,1.266,0.5324,16600.0
1777.2,14.09,1.319,0.3968,16600.0
1777.25,14.08,1.151,0.3944,16620.0
1777.3,14.08,0.9826,0.392,16640.0
1777.35,14.04,1.078,0.367,16660.0
1777.4,13.99,1.173,0.342,16660.0
1777.45,13.86,1.117,0.3997,16670.0
1777.5,13.73,1.061,0.4573,16670.0
1777.55,13.62,1.278,0.357,16660.0
1777.6,13.52,1.495,0.2567,16650.0
1777.65,13.53,1.472,0.1661,16650.0
1777.7,13.54,1.449,0.07544,16660.0
1777.75,13.72,1.501,0.09456,16680.0
1777.8,13.91,1.553,0.1137,16690.0
1777.85,14.01,1.437,0.05607,16700.0
1777.9,14.12,1.321,-0.001529,16730.0
1777.95,14.12,1.176,0.2184,16760.0
1778.0,14.12,1.03,0.4384,16780.0
1778.05,14.02,1.179,0.4177,16780.0
1778.1,13.92,1.328,0.3971,16760.0
1778.15,13.79,1.143,0.6269,16740.0
1778.2,13.66,0.9586,0.8567,16720.0
1778.25,13.67,0.8331,0.8211,16700.0
1778.3,13.69,0.7076,0.7855,16700.0
1778.35,13.74,0.6749,0.8823,16740.0
1778.4,13.79,0.6423,0.979,16810.0
1778.45,13.76,0.64,1.03,16870.0
1778.5,13.73,0.6377,1.082,16900.0
1778.55,13.76,0.6545,1.103,16900.0
1778.6,13.79,0.6712,1.124,16880.0
1778.65,13.83,0.7475,1.117,16850.0
1778.7,13.86,0.8238,1.11,16810.0
1778.75,13.85,0.7698,1.063,16780.0
1778.8,13.84,0.7159,1.016,16790.0
1778.85,13.92,0.6344,1.224,16840.0
1778.9,14.0,0.5529,1.431,16900.0
1778.95,13.98,0.5612,1.368,16940.0
1779.0,13.97,0.5695,1.304,16970.0
1779.05,13.95,0.6352,1.327,16990.0
1779.1,13.93,0.701,1.351,17000.0
1779.15,13.87,0.6193,1.346,16990.0
1779.2,13.81,0.5376,1.342,16960.0
1779.25,13.8,0.4555,1.215,16940.0
1779.3,13.79,0.3734,1.087,16930.0
1779.35,13.59,0.2926,1.064,16930.0
1779.4,13.4,0.2117,1.04,16930.0
1779.45,13.45,0.3275,0.9572,16930.0
1779.5,13.5,0.4433,0.874,16950.0
1779.55,13.56,0.2485,0.829,16990.0
1779.6,13.62,0.05376,0.784,17030.0
1779.65,13.78,-0.1588,0.9429,17050.0
1779.7,13.94,-0.3714,1.102,17040.0
1779.75,14.05,-0.5405,1.174,17030.0
1779.8,14.15,-0.7097,1.246,17030.0
1779.85,14.15,-0.6875,0.9888,17020.0
1779.9,14.14,-0.6654,0.7315,16990.0
1779.95,14.19,-0.5953,0.6271,16980.0
1780.0,14.24,-0.5252,0.5228,16980.0
1780.05,14.32,-0.5469,0.6678,17000.0
1780.1,14.4,-0.5686,0.8128,17020.0
1780.15,14.41,-0.5912,0.7297,17020.0
1780.2,14.43,-0.6137,0.6466,17040.0
1780.25,14.35,-0.4727,0.6976,17080.0
1780.3,14.26,-0.3317,0.7486,17110.0
1780.35,14.25,-0.2605,0.7323,17110.0
1780.4,14.24,-0.1894,0.716,17090.0
1780.45,14.18,0.03267,0.6512,17070.0
1780.5,14.13,0.2548,0.5865,17060.0
1780.55,14.04,0.06183,0.5502,17050.0
1780.6,13.96,-0.1311,0.5138,17030.0
1780.65,13.92,-0.2707,0.49,17050.0
1780.7,13.88,-0.4102,0.4662,17110.0
1780.75,13.88,-0.2101,0.5502,17170.0
1780.8,13.88,-0.009925,0.6341,17190.0
1780.85,13.98,-0.0914,0.5442,17170.0
1780.9,14.08,-0.1729,0.4542,17150.0
1780.95,14.11,-0.2872,0.4437,17130.0
1781.0,14.15,-0.4016,0.4333,17110.0
1781.05,14.1,-0.3197,0.3139,17090.0
1781.1,14.05,-0.2378,0.1945,17100.0
1781.15,14.18,-0.3383,0.2606,17130.0
1781.2,14.31,-0.4388,0.3268,17190.0
1781.25,14.41,-0.4834,0.3289,17230.0
1781.3,14.51,-0.5281,0.3311,17240.0
1781.35,14.41,-0.4402,0.4849,17230.0
1781.4,14.32,-0.3523,0.6387,17220.0
1781.45,14.09,-0.4427,0.5782,17210.0
1781.5,13.87,-0.5331,0.5177,17180.0
1781.55,13.75,-0.6392,0.5821,17150.0
1781.6,13.64,-0.7452,0.6466,17150.0
1781.65,13.58,-0.8304,0.7626,17190.0
1781.7,13.52,-0.9156,0.8786,17220.0
1781.75,13.48,-0.9382,0.6613,17230.0
1781.8,13.44,-0.9607,0.444,17230.0
1781.85,13.31,-0.9477,0.4177,17240.0
1781.9,13.18,-0.9346,0.3915,17250.0
1781.95,13.27,-1.019,0.3121,17240.0
1782.0,13.36,-1.104,0.2327,17220.0
1782.05,13.25,-1.035,0.1152,17200.0
1782.1,13.14,-0.9657,-0.002294,17200.0
1782.15,13.22,-0.75,0.04613,17210.0
1782.2,13.31,-0.5343,0.09456,17220.0
1782.25,13.33,-0.4063,0.1096,17220.0
1782.3,13.35,-0.2783,0.1246,17220.0
1782.35,13.39,-0.3803,0.3422,17240.0
1782.4,13.43,-0.4822,0.5597,17260.0
1782.45,13.5,-0.5269,0.4371,17260.0
1782.5,13.58,-0.5715,0.3145,17250.0
1782.55,13.61,-0.5054,0.397,17240.0
1782.6,13.65,-0.4392,0.4794,17250.0
1782.65,13.57,-0.475,0.479,17250.0
1782.7,13.5,-0.5107,0.4787,17240.0
1782.75,13.5,-0.5926,0.4214,17240.0
1782.8,13.51,-0.6745,0.3642,17250.0
1782.85,13.62,-0.6195,0.1873,17260.0
1782.9,13.74,-0.5645,0.01045,17270.0
1782.95,13.71,-0.5738,-0.0107,17280.0
1783.0,13.69,-0.5831,-0.03186,17290.0
1783.05,13.67,-0.5122,0.1443,17320.0
1783.1,13.65,-0.4413,0.3204,17330.0
1783.15,13.63,-0.4055,0.3093,17320.0
1783.2,13.6,-0.3697,0.2982,17300.0
1783.25,13.39,-0.2876,0.2712,17280.0
1783.3,13.18,-0.2055,0.2442,17270.0
1783.35,13.22,-0.003102,0.3506,17270.0
1783.4,13.26,0.1993,0.457,17280.0
1783.45,13.25,-0.0426,0.5149,17310.0
1783.5,13.24,-0.2845,0.5727,17330.0
1783.55,13.35,-0.3451,0.5228,17350.0
1783.6,13.45,-0.4057,0.4728,17350.0
1783.65,13.44,-0.3451,0.5433,17350.0
1783.7,13.44,-0.2845,0.6138,17340.0
1783.75,13.49,-0.1648,0.6118,17330.0
1783.8,13.55,-0.04508,0.6099,17320.0
1783.85,13.48,0.007444,0.5086,17330.0
1783.9,13.41,0.05997,0.4073,17350.0
1783.95,13.42,0.03929,0.4597,17350.0
1784.0,13.42,0.01861,0.5121,17340.0
1784.05,13.6,0.2101,0.4364,17320.0
1784.1,13.77,0.4016,0.3607,17300.0
1784.15,13.73,0.2399,0.3814,17300.0
1784.2,13.7,0.07816,0.4022,17300.0
1784.25,13.85,0.109,0.457,17310.0
1784.3,14.0,0.1398,0.5118,17330.0
1784.35,14.17,0.1454,0.4583,17350.0
1784.4,14.34,0.1509,0.4047,17360.0
1784.45,14.29,0.004963,0.5739,17350.0
1784.5,14.24,-0.141,0.743,17330.0
1784.55,14.18,-0.04342,0.8171,17310.0
1784.6,14.12,0.05418,0.8913,17300.0
1784.65,14.05,0.1791,0.875,17290.0
1784.7,13.98,0.304,0.8587,17290.0
1784.75,13.9,0.2022,0.8407,17290.0
1784.8,13.83,0.1005,0.8228,17310.0
1784.85,13.73,0.01117,0.9655,17330.0
1784.9,13.62,-0.07816,1.108,17340.0
1784.95,13.56,-0.06079,1.102,17330.0
1785.0,13.5,-0.04342,1.096,17320.0
1785.05,13.68,0.007651,1.123,17320.0
1785.1,13.86,0.05872,1.15,17310.0
1785.15,13.87,0.0579,1.278,17300.0
1785.2,13.89,0.05707,1.405,17290.0
1785.25,13.89,0.08747,1.292,17310.0
1785.3,13.88,0.1179,1.178,17320.0
1785.35,13.86,0.196,1.188,17340.0
1785.4,13.85,0.2742,1.197,17330.0
1785.45,13.79,0.2729,1.222,17320.0
1785.5,13.74,0.2717,1.247,17320.0
1785.55,13.58,0.147,1.255,17310.0
1785.6,13.42,0.02233,1.263,17310.0
1785.65,13.32,0.1385,1.162,17300.0
1785.7,13.22,0.2548,1.06,17310.0
1785.75,13.38,0.233,1.024,17320.0
1785.8,13.53,0.2113,0.9884,17330.0
1785.85,13.69,0.1418,0.9606,17330.0
1785.9,13.85,0.07237,0.9329,17320.0
1785.95,13.66,0.09078,1.074,17320.0
1786.0,13.48,0.1092,1.215,17320.0
1786.05,13.31,-0.1325,1.303,17320.0
1786.1,13.15,-0.3743,1.391,17320.0
1786.15,13.23,-0.2901,1.268,17330.0
1786.2,13.32,-0.206,1.146,17330.0
1786.25,13.22,-0.1115,1.106,17330.0
1786.3,13.12,-0.01696,1.067,17300.0
1786.35,13.1,-0.05066,0.7903,17280.0
1786.4,13.08,-0.08437,0.5138,17260.0
1786.45,13.09,0.04218,0.4286,17260.0
1786.5,13.11,0.1687,0.3433,17250.0
1786.55,13.12,0.2341,0.5244,17250.0
1786.6,13.13,0.2994,0.7055,17270.0
1786.65,13.0,0.3937,0.7717,17300.0
1786.7,12.87,0.488,0.8378,17310.0
1786.75,12.93,0.4605,0.9339,17300.0
1786.8,12.99,0.433,1.03,17280.0
1786.85,13.04,0.5041,0.9137,17260.0
1786.9,13.1,0.5753,0.7975,17220.0
1786.95,13.02,0.4473,0.8992,17200.0
1787.0,12.95,0.3193,1.001,17180.0
1787.05,12.95,0.4156,0.9255,17190.0
1787.1,12.94,0.512,0.85,17210.0
1787.15,12.93,0.5306,0.8542,17240.0
1787.2,12.92,0.5492,0.8584,17260.0
1787.25,13.1,0.5573,0.8454,17270.0
1787.3,13.28,0.5653,0.8324,17260.0
1787.35,13.34,0.6052,0.8633,17250.0
1787.4,13.4,0.6451,0.8941,17230.0
1787.45,13.34,0.6057,0.8457,17210.0
1787.5,13.27,0.5662,0.7973,17200.0
1787.55,13.33,0.6913,0.7924,17210.0
1787.6,13.39,0.8164,0.7876,17220.0
1787.65,13.35,0.7289,0.86,17230.0
1787.7,13.3,0.6414,0.9324,17220.0
1787.75,13.2,0.6429,0.882,17220.0
1787.8,13.1,0.6443,0.8317,17220.0
1787.85,13.09,0.5078,0.7355,17220.0
1787.9,13.09,0.3714,0.6392,17210.0
1787.95,13.01,0.1892,0.4745,17210.0
1788.0,12.93,0.00703,0.3097,17220.0
1788.05,12.86,0.02295,0.341,17230.0
1788.1,12.79,0.03887,0.3724,17240.0
1788.15,12.73,-0.006617,0.3447,17230.0
1788.2,12.67,-0.05211,0.3171,17220.0
1788.25,12.73,-0.09967,0.06092,17210.0
1788.3,12.8,-0.1472,-0.1952,17200.0
1788.35,12.84,-0.1174,-0.05977,17200.0
1788.4,12.88,-0.08767,0.0757,17200.0
1788.45,12.83,-0.2095,0.3406,17200.0
1788.5,12.79,-0.3313,0.6056,17210.0
1788.55,12.66,-0.3827,0.7923,17210.0
1788.6,12.54,-0.4342,0.979,17180.0
1788.65,12.74,-0.3654,1.082,17150.0
1788.7,12.95,-0.2965,1.186,17120.0
1788.75,12.93,-0.3377,1.035,17120.0
1788.8,12.92,-0.3788,0.8847,17120.0
1788.85,12.99,-0.513,0.8889,17130.0
1788.9,13.06,-0.6472,0.8931,17170.0
1788.95,13.06,-0.5306,0.8995,17210.0
1789.0,13.05,-0.414,0.9058,17220.0
1789.05,13.01,-0.3153,0.9164,17190.0
1789.1,12.97,-0.2167,0.927,17140.0
1789.15,13.03,-0.03412,0.9101,17080.0
1789.2,13.09,0.1485,0.8931,17030.0
1789.25,13.01,0.1944,0.8708,16990.0
1789.3,12.92,0.2403,0.8485,16990.0
1789.35,12.8,0.335,0.7231,17020.0
1789.4,12.68,0.4297,0.5977,17070.0
1789.45,12.67,0.4783,0.6154,17120.0
1789.5,12.66,0.5269,0.6331,17150.0
1789.55,12.71,0.476,0.5921,17150.0
1789.6,12.76,0.4251,0.5511,17130.0
1789.65,12.88,0.4229,0.5392,17080.0
1789.7,13.01,0.4206,0.5273,17030.0
1789.75,13.0,0.5209,0.4329,16980.0
1789.8,12.98,0.6212,0.3385,16950.0
1789.85,12.97,0.8071,0.4612,16940.0
1789.9,12.95,0.9929,0.5839,16960.0
1789.95,13.0,0.9578,0.7588,16980.0
1790.0,13.05,0.9226,0.9336,17000.0
1790.05,12.88,0.8195,0.7803,17030.0
1790.1,12.71,0.7163,0.627,17050.0
1790.15,12.74,0.7781,0.6248,17050.0
1790.2,12.76,0.8399,0.6227,17020.0
1790.25,12.78,0.8544,0.7395,16970.0
1790.3,12.8,0.8689,0.8564,16930.0
1790.35,12.73,0.7301,0.8454,16900.0
1790.4,12.67,0.5914,0.8345,16880.0
1790.45,12.61,0.536,0.7204,16870.0
1790.5,12.56,0.4806,0.6064,16890.0
1790.55,12.72,0.1867,0.646,16920.0
1790.6,12.88,-0.1071,0.6856,16950.0
1790.65,12.85,-0.004756,0.7677,16960.0
1790.7,12.81,0.0976,0.8498,16950.0
1790.75,12.77,0.1813,0.6043,16920.0
1790.8,12.74,0.2651,0.3589,16890.0
1790.85,12.59,0.4133,0.286,16860.0
1790.9,12.44,0.5616,0.2131,16830.0
1790.95,12.36,0.7241,0.4534,16790.0
1791.0,12.29,0.8867,0.6938,16780.0
1791.05,12.44,0.6842,0.6303,16780.0
1791.1,12.6,0.4818,0.5669,16790.0
1791.15,12.73,0.6034,0.5867,16790.0
1791.2,12.85,0.725,0.6066,16790.0
1791.25,12.79,0.8145,0.4885,16800.0
1791.3,12.73,0.904,0.3703,16800.0
1791.35,12.68,0.6596,0.3637,16780.0
1791.4,12.63,0.4152,0.3571,16750.0
1791.45,12.63,0.3875,0.3802,16730.0
1791.5,12.63,0.3598,0.4032,16710.0
1791.55,12.57,0.3215,0.4181,16690.0
1791.6,12.5,0.2833,0.433,16680.0
1791.65,12.48,0.08953,0.2911,16660.0
1791.7,12.46,-0.1042,0.1491,16660.0
1791.75,12.47,-0.2744,0.1708,16670.0
1791.8,12.47,-0.4446,0.1924,16690.0
1791.85,12.48,-0.3366,0.1724,16690.0
1791.9,12.48,-0.2287,0.1524,16690.0
1791.95,12.54,-0.1935,0.113,16680.0
1792.0,12.59,-0.1584,0.07366,16650.0
1792.05,12.6,0.02895,-0.03951,16610.0
1792.1,12.61,0.2163,-0.1527,16560.0
1792.15,12.48,0.2626,-0.001529,16540.0
1792.2,12.34,0.3089,0.1496,16550.0
1792.25,12.37,0.3242,0.02651,16580.0
1792.3,12.41,0.3395,-0.0966,16610.0
1792.35,12.32,0.2696,-0.132,16620.0
1792.4,12.24,0.1997,-0.1675,16610.0
1792.45,12.13,0.1177,-0.1568,16590.0
1792.5,12.01,0.03557,-0.146,16550.0
1792.55,12.1,0.1034,-0.1074,16500.0
1792.6,12.18,0.1712,-0.06882,16460.0
1792.65,12.23,0.1979,-0.2103,16450.0
1792.7,12.29,0.2246,-0.3517,16460.0
1792.75,12.28,0.3333,-0.2923,16480.0
1792.8,12.28,0.4421,-0.233,16490.0
1792.85,12.17,0.4597,-0.3817,16500.0
1792.9,12.07,0.4772,-0.5304,16520.0
1792.95,12.0,0.3201,-0.6892,16520.0
1793.0,11.92,0.1629,-0.848,16500.0
1793.05,11.86,0.06059,-0.7439,16470.0
1793.1,11.79,-0.04177,-0.6397,16440.0
1793.15,11.8,0.04653,-0.7774,16420.0
1793.2,11.8,0.1348,-0.915,16390.0
1793.25,11.65,-0.03412,-0.7126,16360.0
1793.3,11.5,-0.2031,-0.5103,16340.0
1793.35,11.41,-0.255,-0.4166,16350.0
1793.4,11.32,-0.3069,-0.3229,16390.0
1793.45,11.36,-0.189,-0.2783,16420.0
1793.5,11.39,-0.07113,-0.2337,16420.0
1793.55,11.24,-0.04901,-0.0785,16420.0
1793.6,11.09,-0.02688,0.07672,16410.0
1793.65,10.97,0.06224,-0.1045,16380.0
1793.7,10.86,0.1514,-0.2857,16330.0
1793.75,10.91,-0.004963,-0.3333,16280.0
1793.8,10.96,-0.1613,-0.3808,16270.0
1793.85,11.05,-0.3739,-0.4675,16280.0
1793.9,11.13,-0.5864,-0.5541,16300.0
1793.95,11.02,-0.743,-0.5864,16310.0
1794.0,10.9,-0.8995,-0.6186,16320.0
1794.05,10.86,-0.8104,-0.4957,16330.0
1794.1,10.82,-0.7212,-0.3729,16330.0
1794.15,10.97,-0.6487,-0.1412,16300.0
1794.2,11.13,-0.5761,0.09048,16260.0
1794.25,11.09,-0.5577,0.2066,16240.0
1794.3,11.05,-0.5393,0.3227,16240.0
1794.35,11.12,-0.4324,0.2499,16250.0
1794.4,11.2,-0.3255,0.1771,16240.0
1794.45,11.33,-0.3488,0.1777,16230.0
1794.5,11.47,-0.3722,0.1782,16240.0
1794.55,11.54,-0.31,0.2418,16240.0
1794.6,11.62,-0.2477,0.3053,16230.0
1794.65,11.61,-0.05004,0.2653,16210.0
1794.7,11.61,0.1476,0.2253,16190.0
1794.75,11.64,0.08788,0.3609,16190.0
1794.8,11.68,0.02812,0.4965,16180.0
1794.85,11.74,0.1203,0.4474,16160.0
1794.9,11.81,0.2126,0.3984,16140.0
1794.95,11.66,0.4253,0.3883,16140.0
1795.0,11.51,0.6381,0.3782,16160.0
1795.05,11.4,0.5517,0.4718,16160.0
1795.1,11.29,0.4653,0.5653,16150.0
1795.15,11.26,0.4119,0.6404,16130.0
1795.2,11.24,0.3586,0.7154,16110.0
1795.25,11.31,0.294,0.5867,16090.0
1795.3,11.38,0.2295,0.458,16070.0
1795.35,11.13,0.1617,0.5765,16050.0
1795.4,10.89,0.09388,0.6951,16040.0
1795.45,10.84,0.1065,0.8863,16050.0
1795.5,10.79,0.1191,1.078,16060.0
1795.55,10.95,-0.06534,1.019,16060.0
1795.6,11.11,-0.2498,0.9606,16050.0
1795.65,11.31,-0.2103,0.8261,16040.0
1795.7,11.51,-0.1708,0.6915,16020.0
1795.75,11.48,-0.1133,0.6716,16000.0
1795.8,11.46,-0.05583,0.6517,15980.0
1795.85,11.48,0.1079,0.6014,15970.0
1795.9,11.51,0.2717,0.5511,15980.0
1795.95,11.5,0.5089,0.5242,15990.0
1796.0,11.49,0.7461,0.4973,15980.0
1796.05,11.43,0.7262,0.3956,15970.0
1796.1,11.37,0.7064,0.2939,15960.0
1796.15,11.32,0.5767,0.2651,15960.0
1796.2,11.26,0.4471,0.2363,15970.0
1796.25,11.53,0.39,0.2291,15970.0
1796.3,11.79,0.3329,0.222,15960.0
1796.35,11.74,0.3681,0.3375,15960.0
1796.4,11.69,0.4032,0.4529,15950.0
1796.45,11.75,0.6344,0.7002,15940.0
1796.5,11.82,0.8656,0.9474,15930.0
1796.55,11.78,0.9111,0.9132,15920.0
1796.6,11.74,0.9566,0.8791,15920.0
1796.65,11.87,0.7409,0.9784,15930.0
1796.7,12.0,0.5252,1.078,15950.0
1796.75,11.92,0.2361,1.204,15950.0
1796.8,11.84,-0.05294,1.329,15940.0
1796.85,11.91,0.1669,1.243,15930.0
1796.9,11.98,0.3867,1.156,15930.0
1796.95,12.14,0.3569,0.9346,15920.0
1797.0,12.29,0.3271,0.7137,15900.0
1797.05,12.34,0.2992,0.7965,15890.0
1797.1,12.4,0.2713,0.8793,15890.0
1797.15,12.31,0.2767,0.9637,15890.0
1797.2,12.21,0.282,1.048,15890.0
1797.25,12.23,0.01323,1.038,15880.0
1797.3,12.24,-0.2556,1.028,15870.0
1797.35,12.16,-0.2349,0.9947,15880.0
1797.4,12.09,-0.2142,0.9614,15890.0
1797.45,12.08,-0.257,1.018,15890.0
1797.5,12.08,-0.2998,1.074,15890.0
1797.55,12.14,-0.3168,0.8684,15880.0
1797.6,12.21,-0.3337,0.6624,15880.0
1797.65,12.34,-0.4121,0.7241,15870.0
1797.7,12.48,-0.4905,0.7858,15850.0
1797.75,12.47,-0.3679,0.7623,15830.0
1797.8,12.46,-0.2452,0.7389,15820.0
1797.85,12.6,-0.1371,0.6248,15830.0
1797.9,12.73,-0.02895,0.5108,15820.0
1797.95,12.79,0.1007,0.4407,15820.0
1798.0,12.85,0.2304,0.3706,15820.0
1798.05,12.87,0.3126,0.2949,15830.0
1798.1,12.9,0.3949,0.2192,15840.0
1798.15,12.91,0.4644,0.2519,15840.0
1798.2,12.92,0.5339,0.2847,15820.0
1798.25,12.82,0.5407,0.3027,15810.0
1798.3,12.73,0.5475,0.3206,15810.0
1798.35,12.68,0.5881,0.3772,15800.0
1798.4,12.62,0.6286,0.4338,15780.0
1798.45,12.56,0.7124,0.3716,15770.0
1798.5,12.5,0.7961,0.3094,15770.0
1798.55,12.41,0.6425,0.2731,15780.0
1798.6,12.33,0.4888,0.2368,15790.0
1798.65,12.35,0.6207,0.2913,15790.0
1798.7,12.37,0.7527,0.3459,15790.0
1798.75,12.13,0.8027,0.3171,15790.0
1798.8,11.9,0.8528,0.2883,15800.0
1798.85,11.86,0.7243,0.06423,15790.0
1798.9,11.82,0.5959,-0.1598,15780.0
1798.95,11.93,0.6875,-0.05811,15770.0
1799.0,12.04,0.7791,0.04358,15770.0
1799.05,12.12,0.9319,0.05926,15760.0
1799.1,12.21,1.085,0.07493,15750.0
1799.15,12.45,0.8399,0.1524,15750.0
1799.2,12.69,0.5951,0.2299,15750.0
1799.25,12.71,0.6017,0.3039,15740.0
1799.3,12.72,0.6083,0.378,15730.0
1799.35,12.54,0.6094,0.4403,15730.0
1799.4,12.36,0.6104,0.5026,15730.0
1799.45,12.45,0.4102,0.5819,15740.0
1799.5,12.54,0.2101,0.6612,15740.0
1799.55,12.59,0.2423,0.4437,15730.0
1799.6,12.64,0.2746,0.2263,15720.0
1799.65,12.62,0.2055,0.2605,15720.0
1799.7,12.59,0.1365,0.2946,15720.0
1799.75,12.68,0.1292,0.2596,15710.0
1799.8,12.77,0.122,0.2245,15710.0
1799.85,12.84,0.08395,0.2198,15730.0
1799.9,12.91,0.0459,0.2151,15750.0
1799.95,12.75,-0.1416,0.2045,15750.0
1800.0,12.6,-0.3292,0.194,15740.0
1800.05,12.36,-0.4847,0.3414,15730.0
1800.1,12.11,-0.6402,0.4889,15720.0
1800.15,12.42,-0.4473,0.436,15710.0
1800.2,12.72,-0.2543,0.3831,15690.0
1800.25,12.79,-0.1729,0.4551,15690.0
1800.3,12.85,-0.0914,0.5271,15690.0
1800.35,12.96,-0.0794,0.5152,15710.0
