Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
350.65,3.527,-0.8108,0.3898,833.3
350.7,3.464,-0.849,0.4213,833.6
350.75,3.536,-0.8711,0.4274,834.1
350.8,3.608,-0.8933,0.4335,835.1
350.85,3.605,-0.8342,0.4216,836.3
350.9,3.602,-0.7751,0.4096,837.7
350.95,3.642,-0.8212,0.395,839.0
351.0,3.682,-0.8672,0.3804,839.9
351.05,3.646,-0.8991,0.4171,840.4
351.1,3.61,-0.931,0.4538,840.5
351.15,3.588,-0.941,0.4035,840.1
351.2,3.566,-0.9511,0.3531,839.5
351.25,3.645,-0.99,0.2569,839.1
351.3,3.725,-1.029,0.1607,839.0
351.35,3.852,-1.027,0.1574,839.5
351.4,3.979,-1.024,0.1541,840.4
351.45,3.939,-0.9898,0.1862,841.7
351.5,3.899,-0.9554,0.2183,843.1
351.55,3.867,-0.9719,0.2295,844.6
351.6,3.835,-0.9883,0.2408,845.7
351.65,3.852,-0.9032,0.2111,846.4
351.7,3.869,-0.818,0.1814,846.6
351.75,3.867,-0.8499,0.2239,846.4
351.8,3.866,-0.8818,0.2663,846.0
351.85,3.85,-0.7883,0.3203,845.5
351.9,3.835,-0.6948,0.3743,845.1
351.95,3.792,-0.6892,0.3297,845.0
352.0,3.75,-0.6836,0.2851,845.3
352.05,3.678,-0.737,0.1849,845.9
352.1,3.605,-0.7904,0.0846,846.8
352.15,3.626,-0.6376,0.1096,847.8
352.2,3.647,-0.4849,0.1347,848.8
352.25,3.607,-0.5655,0.1641,849.6
352.3,3.567,-0.6462,0.1936,850.1
352.35,3.574,-0.666,0.2413,850.2
352.4,3.582,-0.6858,0.289,849.9
352.45,3.578,-0.6245,0.2799,849.4
352.5,3.575,-0.5631,0.2709,848.8
352.55,3.583,-0.5607,0.1568,848.2
352.6,3.592,-0.5582,0.04264,847.7
352.65,3.525,-0.6044,0.03782,847.4
352.7,3.458,-0.6505,0.03299,847.2
352.75,3.453,-0.6044,-0.0269,847.3
352.8,3.447,-0.5582,-0.0868,847.5
352.85,3.413,-0.5441,-0.11,847.8
352.9,3.378,-0.53,-0.1332,848.0
352.95,3.381,-0.5544,-0.0275,848.2
353.0,3.385,-0.5788,0.07817,848.4
353.05,3.356,-0.5373,0.05465,848.4
353.1,3.326,-0.4958,0.03113,848.1
353.15,3.387,-0.491,0.04628,847.7
353.2,3.447,-0.4863,0.06142,847.0
353.25,3.495,-0.5133,-0.04788,846.2
353.3,3.542,-0.5403,-0.1572,845.3
353.35,3.466,-0.5778,-0.1463,844.5
353.4,3.39,-0.6152,-0.1354,843.9
353.45,3.427,-0.6303,-0.1646,843.7
353.5,3.464,-0.6454,-0.1937,843.9
353.55,3.472,-0.6953,-0.05939,844.3
353.6,3.48,-0.7453,0.07496,844.8
353.65,3.504,-0.7065,0.1092,845.0
353.7,3.527,-0.6676,0.1435,844.7
353.75,3.509,-0.5936,0.1783,844.1
353.8,3.49,-0.5197,0.213,843.1
353.85,3.485,-0.4819,0.1849,842.1
353.9,3.479,-0.4442,0.1567,841.0
353.95,3.554,-0.5027,0.1393,840.2
354.0,3.628,-0.5612,0.1218,839.7
354.05,3.641,-0.5381,0.06024,839.4
354.1,3.655,-0.515,-0.001354,839.2
354.15,3.69,-0.5448,-0.02352,838.9
354.2,3.725,-0.5745,-0.04569,838.5
354.25,3.719,-0.5985,-0.05457,837.9
354.3,3.712,-0.6226,-0.06345,837.2
354.35,3.667,-0.6511,-0.02386,836.3
354.4,3.622,-0.6796,0.01574,835.3
354.45,3.577,-0.7757,-0.008037,834.3
354.5,3.531,-0.8718,-0.03181,833.3
354.55,3.522,-0.8616,-0.03316,832.3
354.6,3.514,-0.8514,-0.03452,831.6
354.65,3.574,-0.7636,0.05635,831.1
354.7,3.635,-0.6758,0.1472,831.0
354.75,3.638,-0.6649,0.04061,831.0
354.8,3.641,-0.6541,-0.06599,830.9
354.85,3.627,-0.7031,-0.07242,830.6
354.9,3.612,-0.7521,-0.07885,830.0
354.95,3.598,-0.6875,0.01176,829.0
355.0,3.584,-0.6228,0.1024,827.7
355.05,3.571,-0.6109,0.138,826.4
355.1,3.558,-0.5989,0.1736,825.5
355.15,3.584,-0.59,0.1195,825.1
355.2,3.611,-0.581,0.06531,825.0
355.25,3.65,-0.5612,0.1723,825.2
355.3,3.688,-0.5414,0.2792,825.5
355.35,3.72,-0.5372,0.3201,825.6
355.4,3.752,-0.533,0.3609,825.5
355.45,3.762,-0.5161,0.4223,825.1
355.5,3.772,-0.4993,0.4838,824.4
355.55,3.715,-0.4704,0.4052,823.8
355.6,3.657,-0.4415,0.3266,823.1
355.65,3.673,-0.5288,0.3099,822.4
355.7,3.689,-0.616,0.2932,821.8
355.75,3.701,-0.6308,0.2759,821.2
355.8,3.712,-0.6456,0.2585,820.9
355.85,3.7,-0.7018,0.2578,820.7
355.9,3.687,-0.758,0.257,820.6
355.95,3.649,-0.7294,0.2912,820.8
356.0,3.611,-0.7008,0.3254,821.0
356.05,3.652,-0.737,0.2538,821.0
356.1,3.693,-0.7732,0.1822,820.8
356.15,3.784,-0.7333,0.219,820.1
356.2,3.875,-0.6934,0.2557,819.3
356.25,3.879,-0.8996,0.2743,818.4
356.3,3.883,-1.106,0.2929,817.8
356.35,3.893,-1.009,0.2767,817.6
356.4,3.904,-0.912,0.2606,817.7
356.45,3.937,-0.8384,0.3518,818.2
356.5,3.969,-0.7648,0.443,818.6
356.55,4.044,-0.8115,0.4405,818.8
356.6,4.118,-0.8582,0.4381,818.5
356.65,3.994,-0.8517,0.4498,818.0
356.7,3.87,-0.8452,0.4616,817.5
356.75,3.78,-0.901,0.3906,817.3
356.8,3.69,-0.9568,0.3196,817.4
356.85,3.69,-0.9386,0.3284,817.8
356.9,3.69,-0.9204,0.3372,818.3
356.95,3.717,-0.8889,0.2546,818.6
357.0,3.744,-0.8574,0.1719,818.6
357.05,3.704,-0.8671,0.2071,818.2
357.1,3.663,-0.8767,0.2423,817.6
357.15,3.641,-0.8904,0.3398,817.3
357.2,3.62,-0.9041,0.4372,817.5
357.25,3.581,-0.9002,0.3645,818.2
357.3,3.542,-0.8962,0.2917,819.4
357.35,3.501,-0.764,0.2927,820.7
357.4,3.459,-0.6318,0.2937,821.9
357.45,3.449,-0.5957,0.4536,822.6
357.5,3.439,-0.5596,0.6134,822.6
357.55,3.41,-0.5399,0.6792,822.2
357.6,3.382,-0.5202,0.745,821.9
357.65,3.372,-0.5114,0.6924,821.8
357.7,3.362,-0.5026,0.6398,822.0
357.75,3.433,-0.5654,0.516,822.6
357.8,3.503,-0.6283,0.3922,823.4
357.85,3.511,-0.6217,0.3338,824.2
357.9,3.519,-0.6152,0.2755,825.0
357.95,3.457,-0.6478,0.3173,825.7
358.0,3.395,-0.6804,0.3592,826.2
358.05,3.441,-0.6633,0.4315,826.7
358.1,3.487,-0.6462,0.5037,827.3
358.15,3.533,-0.6474,0.4909,828.0
358.2,3.579,-0.6486,0.4782,828.5
358.25,3.53,-0.6222,0.4883,828.8
358.3,3.481,-0.5957,0.4985,828.8
358.35,3.494,-0.636,0.4514,828.9
358.4,3.507,-0.6763,0.4042,828.9
358.45,3.511,-0.6792,0.3797,829.0
358.5,3.514,-0.682,0.3552,829.3
358.55,3.605,-0.7423,0.3232,829.9
358.6,3.696,-0.8026,0.2912,830.7
358.65,3.709,-0.814,0.2225,831.4
358.7,3.722,-0.8254,0.1538,831.9
358.75,3.683,-0.8726,0.2104,832.1
358.8,3.643,-0.9199,0.267,832.2
358.85,3.609,-0.9226,0.3036,832.4
358.9,3.575,-0.9253,0.3401,832.6
358.95,3.544,-0.9166,0.3194,832.8
359.0,3.513,-0.9079,0.2986,833.0
359.05,3.5,-0.8756,0.3363,833.3
359.1,3.487,-0.8433,0.3739,833.6
359.15,3.462,-0.8421,0.3919,833.7
359.2,3.437,-0.8409,0.4098,834.0
359.25,3.498,-0.9029,0.3612,834.5
359.3,3.56,-0.9649,0.3125,835.2
359.35,3.637,-0.977,0.2849,836.1
359.4,3.713,-0.9891,0.2574,837.0
359.45,3.803,-0.9955,0.1732,837.7
359.5,3.894,-1.002,0.089,838.1
359.55,3.917,-1.018,0.1678,838.0
359.6,3.941,-1.033,0.2465,837.5
359.65,3.893,-1.05,0.114,836.7
359.7,3.844,-1.067,-0.01844,835.8
359.75,3.871,-1.069,0.06827,835.2
359.8,3.897,-1.07,0.155,835.2
359.85,3.899,-1.065,0.2105,835.6
359.9,3.901,-1.061,0.266,836.5
359.95,3.992,-1.013,0.1994,837.6
360.0,4.084,-0.9647,0.1328,838.9
360.05,3.987,-0.9284,0.1058,840.0
360.1,3.89,-0.8922,0.07885,840.7
360.15,3.886,-0.9022,0.05736,841.0
360.2,3.882,-0.9123,0.03587,840.9
360.25,3.9,-0.8041,-0.003722,840.6
360.3,3.917,-0.6959,-0.04332,840.2
360.35,3.908,-0.6184,0.01684,839.7
360.4,3.898,-0.5408,0.07699,839.4
360.45,3.852,-0.5547,0.03477,839.5
360.5,3.805,-0.5685,-0.007445,839.9
360.55,3.775,-0.6023,-0.04755,840.7
360.6,3.745,-0.6361,-0.08765,841.7
360.65,3.752,-0.6547,-0.1341,842.6
360.7,3.758,-0.6733,-0.1805,843.3
360.75,3.728,-0.7062,-0.2008,843.4
360.8,3.698,-0.739,-0.2212,843.1
360.85,3.636,-0.6425,-0.06827,842.5
360.9,3.574,-0.546,0.0846,841.7
360.95,3.643,-0.4887,0.05838,841.0
361.0,3.712,-0.4314,0.03215,840.5
361.05,3.736,-0.2357,0.002369,840.3
361.1,3.761,-0.03991,-0.02741,840.4
361.15,3.745,-0.07874,0.005161,840.7
361.2,3.729,-0.1176,0.03773,840.9
361.25,3.642,-0.1207,0.009391,841.0
361.3,3.556,-0.1238,-0.01895,840.8
361.35,3.515,-0.1257,0.01548,840.5
361.4,3.475,-0.1276,0.04992,839.9
361.45,3.485,-0.07996,0.05897,839.2
361.5,3.494,-0.03231,0.06802,838.5
361.55,3.446,-0.04493,0.005245,837.9
361.6,3.397,-0.05756,-0.05753,837.6
361.65,3.419,-0.1503,-0.05127,837.3
361.7,3.441,-0.243,-0.04501,837.0
361.75,3.509,-0.3501,-0.08909,836.5
361.8,3.576,-0.4572,-0.1332,835.8
361.85,3.597,-0.4803,-0.1861,835.0
361.9,3.618,-0.5034,-0.2391,834.1
361.95,3.663,-0.6255,-0.2375,833.2
362.0,3.707,-0.7477,-0.2359,832.6
362.05,3.677,-0.7646,-0.2154,832.4
362.1,3.648,-0.7814,-0.1949,832.6
362.15,3.576,-0.8966,-0.1587,832.9
362.2,3.504,-1.012,-0.1225,833.1
362.25,3.497,-1.02,-0.106,832.9
362.3,3.49,-1.028,-0.08951,832.3
362.35,3.464,-1.063,-0.1313,831.5
362.4,3.439,-1.097,-0.1731,830.3
362.45,3.476,-1.013,-0.2583,829.1
362.5,3.512,-0.9285,-0.3435,828.1
362.55,3.522,-0.8991,-0.3277,827.6
362.6,3.532,-0.8696,-0.3118,827.5
362.65,3.527,-0.8669,-0.3055,827.6
362.7,3.522,-0.8642,-0.2992,827.8
362.75,3.478,-0.8027,-0.2611,828.0
362.8,3.433,-0.7412,-0.223,828.2
362.85,3.402,-0.701,-0.2411,828.2
362.9,3.37,-0.6608,-0.2592,828.0
362.95,3.474,-0.742,-0.2809,827.4
363.0,3.577,-0.8232,-0.3025,826.8
363.05,3.597,-0.8046,-0.2974,826.1
363.1,3.616,-0.786,-0.2922,825.4
363.15,3.546,-0.8331,-0.2349,824.9
363.2,3.475,-0.8802,-0.1775,824.7
363.25,3.442,-0.8764,-0.1405,825.0
363.3,3.409,-0.8726,-0.1036,825.6
363.35,3.426,-0.8848,-0.05964,826.3
363.4,3.442,-0.8971,-0.01574,827.0
363.45,3.453,-1.046,-0.03046,827.5
363.5,3.464,-1.194,-0.04518,827.7
363.55,3.485,-1.153,-0.08333,827.6
363.6,3.505,-1.111,-0.1215,827.2
363.65,3.54,-1.129,-0.2146,826.8
363.7,3.575,-1.148,-0.3078,826.6
363.75,3.608,-1.172,-0.2576,826.7
363.8,3.64,-1.196,-0.2074,827.0
363.85,3.604,-1.088,-0.1814,827.5
363.9,3.568,-0.9807,-0.1553,828.2
363.95,3.55,-1.038,-0.1301,828.8
364.0,3.532,-1.095,-0.1049,829.4
364.05,3.561,-1.053,-0.1567,829.8
364.1,3.589,-1.012,-0.2085,830.1
364.15,3.579,-0.9767,-0.2399,830.5
364.2,3.568,-0.9419,-0.2714,830.9
364.25,3.615,-0.9356,-0.3014,831.4
364.3,3.661,-0.9294,-0.3315,832.0
364.35,3.67,-0.9746,-0.2727,832.7
364.4,3.68,-1.02,-0.2139,833.7
364.45,3.69,-1.031,-0.2065,834.5
364.5,3.699,-1.043,-0.1992,835.3
364.55,3.663,-1.055,-0.218,835.9
364.6,3.627,-1.068,-0.2369,836.4
364.65,3.667,-1.088,-0.1819,836.8
364.7,3.708,-1.107,-0.1269,837.0
364.75,3.739,-1.044,-0.1025,837.1
364.8,3.771,-0.9809,-0.078,837.4
364.85,3.854,-0.9089,-0.131,838.0
364.9,3.938,-0.8368,-0.1841,838.9
364.95,3.962,-0.824,-0.2062,839.9
365.0,3.986,-0.8113,-0.2283,841.0
365.05,3.988,-0.81,-0.1236,841.9
365.1,3.99,-0.8088,-0.01895,842.6
365.15,3.847,-0.7798,0.01286,842.8
365.2,3.704,-0.7507,0.04467,842.7
365.25,3.651,-0.8504,-0.1048,842.4
365.3,3.599,-0.95,-0.2543,842.3
365.35,3.676,-1.01,-0.2392,842.5
365.4,3.753,-1.071,-0.224,843.0
365.45,3.771,-1.033,-0.1654,843.9
365.5,3.79,-0.9953,-0.1068,845.1
365.55,3.81,-0.9556,-0.05838,846.3
365.6,3.831,-0.9158,-0.009983,847.3
365.65,3.823,-0.9113,-0.03782,847.9
365.7,3.815,-0.9068,-0.06565,848.1
365.75,3.838,-0.9505,0.01447,848.0
365.8,3.86,-0.9943,0.09459,847.9
365.85,3.867,-1.034,0.07233,847.8
365.9,3.874,-1.074,0.05008,848.0
365.95,3.867,-1.141,0.001777,848.4
366.0,3.86,-1.209,-0.04653,849.0
366.05,3.871,-1.151,-0.05778,849.9
366.1,3.883,-1.093,-0.06904,850.9
366.15,3.886,-1.044,-0.04628,851.7
366.2,3.889,-0.994,-0.02352,852.4
366.25,3.933,-1.05,0.04399,853.0
366.3,3.978,-1.107,0.1115,853.4
366.35,4.038,-1.094,0.2197,853.6
366.4,4.098,-1.081,0.3279,853.6
366.45,4.079,-1.052,0.2774,853.5
366.5,4.061,-1.022,0.2269,853.5
366.55,4.07,-0.9038,0.1311,853.7
366.6,4.078,-0.7852,0.03536,854.1
366.65,4.047,-0.7168,0.05431,854.7
366.7,4.016,-0.6484,0.07327,855.5
366.75,3.927,-0.6048,0.137,856.1
366.8,3.838,-0.5612,0.2007,856.5
366.85,3.811,-0.6463,0.2283,856.5
366.9,3.783,-0.7314,0.256,856.3
366.95,3.778,-0.8167,0.2271,856.0
367.0,3.773,-0.9019,0.1981,855.6
367.05,3.742,-0.9871,0.1079,855.4
367.1,3.711,-1.072,0.0176,855.4
367.15,3.689,-1.084,-0.00203,855.8
367.2,3.667,-1.097,-0.02166,856.3
367.25,3.697,-1.095,-0.004399,856.8
367.3,3.728,-1.093,0.01286,857.0
367.35,3.693,-1.113,0.06041,857.0
367.4,3.658,-1.132,0.108,856.6
367.45,3.715,-1.093,0.04095,856.1
367.5,3.772,-1.053,-0.02606,855.3
367.55,3.833,-1.035,-0.0945,854.5
367.6,3.894,-1.017,-0.1629,854.1
367.65,3.817,-0.9285,-0.1745,853.9
367.7,3.74,-0.8406,-0.1861,854.0
367.75,3.759,-0.8615,-0.1329,854.3
367.8,3.779,-0.8824,-0.0797,854.6
367.85,3.747,-0.8224,0.005076,854.9
367.9,3.716,-0.7624,0.08985,855.0
367.95,3.72,-0.7667,0.1843,854.9
368.0,3.725,-0.7711,0.2787,854.5
368.05,3.828,-0.7651,0.2135,854.1
368.1,3.932,-0.7591,0.1482,853.7
368.15,3.827,-0.7362,0.1741,853.2
368.2,3.723,-0.7132,0.2,852.6
368.25,3.719,-0.7139,0.3239,852.0
368.3,3.716,-0.7146,0.4479,851.4
368.35,3.644,-0.6868,0.4173,850.9
368.4,3.573,-0.6589,0.3866,850.5
368.45,3.592,-0.6505,0.3536,850.3
368.5,3.612,-0.6421,0.3205,850.2
368.55,3.617,-0.6437,0.3514,850.2
368.6,3.623,-0.6454,0.3822,850.1
368.65,3.644,-0.677,0.3773,849.8
368.7,3.665,-0.7086,0.3724,849.3
368.75,3.635,-0.7324,0.3759,848.7
368.8,3.606,-0.7561,0.3794,848.1
368.85,3.641,-0.7002,0.3601,847.5
368.9,3.677,-0.6443,0.3408,846.9
368.95,3.63,-0.6102,0.2812,846.2
369.0,3.583,-0.5761,0.2217,845.5
369.05,3.589,-0.573,0.1871,844.8
369.1,3.596,-0.5699,0.1525,844.1
369.15,3.608,-0.6272,0.1969,843.6
369.2,3.62,-0.6845,0.2413,843.4
369.25,3.594,-0.7468,0.2306,843.7
369.3,3.568,-0.8091,0.22,844.3
369.35,3.607,-0.8166,0.2928,844.8
369.4,3.646,-0.824,0.3657,845.0
369.45,3.71,-0.8174,0.2986,844.9
369.5,3.775,-0.8107,0.2316,844.5
369.55,3.786,-0.7859,0.2224,843.8
369.6,3.797,-0.761,0.2132,843.0
369.65,3.877,-0.7058,0.2594,842.4
369.7,3.956,-0.6505,0.3056,842.1
369.75,3.951,-0.6447,0.3477,842.1
369.8,3.945,-0.6389,0.3898,842.3
369.85,3.982,-0.6376,0.3058,842.6
369.9,4.019,-0.6364,0.2217,842.8
369.95,3.952,-0.6991,0.1428,843.1
370.0,3.885,-0.7618,0.06396,843.3
370.05,3.827,-0.6668,0.06912,843.4
370.1,3.77,-0.5718,0.07428,843.5
370.15,3.78,-0.5958,0.07513,843.6
370.2,3.79,-0.6198,0.07597,843.7
370.25,3.848,-0.5807,0.06142,843.8
370.3,3.906,-0.5417,0.04687,843.7
370.35,3.962,-0.4735,0.002115,843.5
370.4,4.018,-0.4054,-0.04264,843.5
370.45,3.987,-0.4845,-0.01354,843.6
370.5,3.957,-0.5636,0.01557,844.0
370.55,3.952,-0.6055,0.03528,844.4
370.6,3.947,-0.6473,0.05499,844.9
370.65,3.932,-0.6846,0.04408,845.5
370.7,3.917,-0.7219,0.03316,846.0
370.75,3.94,-0.8087,0.03139,846.4
370.8,3.962,-0.8954,0.02961,846.6
370.85,3.957,-0.8566,-0.08139,846.7
370.9,3.952,-0.8178,-0.1924,846.8
370.95,3.918,-0.7931,-0.1886,846.8
371.0,3.884,-0.7684,-0.1848,846.6
371.05,3.912,-0.7529,-0.1547,846.4
371.1,3.94,-0.7374,-0.1247,846.3
371.15,3.909,-0.7063,-0.0533,846.4
371.2,3.878,-0.6752,0.0181,846.8
371.25,3.925,-0.7445,-0.04831,847.3
371.3,3.971,-0.8137,-0.1147,848.0
371.35,4.006,-0.775,-0.03164,848.8
371.4,4.04,-0.7363,0.05144,849.5
371.45,4.048,-0.6942,0.02318,849.9
371.5,4.056,-0.6522,-0.005076,849.9
371.55,4.075,-0.641,-0.1069,849.7
371.6,4.093,-0.6299,-0.2088,849.4
371.65,4.099,-0.7093,-0.152,849.2
371.7,4.105,-0.7887,-0.09526,849.2
371.75,4.094,-0.7789,-0.05457,849.2
371.8,4.083,-0.7692,-0.01387,849.4
371.85,4.063,-0.7173,0.05279,850.0
371.9,4.044,-0.6655,0.1195,850.7
371.95,4.054,-0.6507,0.07479,851.5
372.0,4.063,-0.6359,0.03012,852.3
372.05,4.078,-0.6507,0.07885,853.1
372.1,4.094,-0.6655,0.1276,853.8
372.15,4.058,-0.7324,0.0423,854.3
372.2,4.023,-0.7993,-0.04298,854.2
372.25,4.061,-0.7532,-0.04475,853.7
372.3,4.098,-0.707,-0.04653,853.2
372.35,4.043,-0.676,-0.03308,852.9
372.4,3.988,-0.6451,-0.01963,852.9
372.45,3.993,-0.5865,0.0621,853.1
372.5,3.998,-0.5278,0.1438,853.7
372.55,4.073,-0.5213,0.1211,854.5
372.6,4.147,-0.5148,0.09831,855.4
372.65,4.105,-0.4852,0.1047,856.1
372.7,4.063,-0.4556,0.111,856.3
372.75,4.14,-0.53,0.07876,856.4
372.8,4.217,-0.6044,0.04653,856.3
372.85,4.212,-0.5793,-0.03012,856.0
372.9,4.208,-0.5541,-0.1068,855.4
372.95,4.191,-0.5828,-0.09374,854.5
373.0,4.175,-0.6114,-0.08071,853.7
373.05,4.263,-0.6109,-0.1154,853.0
373.1,4.352,-0.6103,-0.1501,852.7
373.15,4.399,-0.5498,-0.1478,852.7
373.2,4.446,-0.4893,-0.1455,853.1
373.25,4.396,-0.5081,-0.1521,854.0
373.3,4.346,-0.527,-0.1587,855.1
373.35,4.369,-0.5072,-0.2137,856.0
373.4,4.393,-0.4874,-0.2687,856.3
373.45,4.469,-0.5104,-0.1898,855.9
373.5,4.545,-0.5335,-0.1108,855.2
373.55,4.515,-0.574,-0.1437,854.2
373.6,4.485,-0.6144,-0.1765,853.1
373.65,4.543,-0.6125,-0.1035,852.2
373.7,4.601,-0.6106,-0.03046,851.9
373.75,4.622,-0.5533,0.004822,852.2
373.8,4.643,-0.496,0.0401,852.8
373.85,4.589,-0.5028,-0.01168,853.5
373.9,4.535,-0.5096,-0.06345,854.0
373.95,4.499,-0.4944,-0.002623,854.3
374.0,4.462,-0.4792,0.05821,854.4
374.05,4.482,-0.4474,0.1471,854.2
374.1,4.502,-0.4157,0.236,853.5
374.15,4.502,-0.4944,0.1841,852.6
374.2,4.502,-0.5731,0.1321,851.7
374.25,4.546,-0.4434,0.1432,850.8
374.3,4.589,-0.3136,0.1543,849.9
374.35,4.573,-0.3478,0.1597,849.2
374.4,4.558,-0.382,0.1651,849.0
374.45,4.535,-0.4473,0.2456,849.2
374.5,4.512,-0.5126,0.3261,849.8
374.55,4.494,-0.451,0.2882,850.5
374.6,4.475,-0.3893,0.2504,851.2
374.65,4.44,-0.3566,0.2485,851.5
374.7,4.405,-0.3239,0.2465,851.3
374.75,4.415,-0.2259,0.2876,850.6
374.8,4.424,-0.1279,0.3286,849.5
374.85,4.486,-0.2001,0.2427,848.3
374.9,4.549,-0.2723,0.1569,847.4
374.95,4.524,-0.3308,0.1184,846.8
375.0,4.499,-0.3893,0.07986,846.6
375.05,4.596,-0.3699,0.05998,846.5
375.1,4.694,-0.3505,0.0401,846.4
375.15,4.61,-0.3538,0.09382,846.4
375.2,4.526,-0.357,0.1475,846.3
375.25,4.581,-0.358,0.108,846.2
375.3,4.636,-0.3589,0.06836,846.1
375.35,4.726,-0.3473,0.04865,846.2
375.4,4.816,-0.3356,0.02893,846.5
375.45,4.826,-0.2217,-0.05753,846.7
375.5,4.837,-0.1078,-0.144,846.5
375.55,4.853,-0.06598,-0.139,845.7
375.6,4.87,-0.02416,-0.134,844.6
375.65,4.805,-0.08987,-0.1679,843.3
375.7,4.741,-0.1556,-0.2019,842.0
375.75,4.685,-0.1287,-0.1064,841.1
375.8,4.628,-0.1018,-0.011,840.8
375.85,4.627,-0.2387,-0.03917,841.2
375.9,4.626,-0.3755,-0.06734,842.0
375.95,4.583,-0.3641,-0.01548,842.8
376.0,4.541,-0.3527,0.03638,843.3
376.05,4.492,-0.4071,0.1078,843.3
376.1,4.443,-0.4616,0.1792,843.0
376.15,4.461,-0.4601,0.3195,842.4
376.2,4.479,-0.4586,0.4597,841.6
376.25,4.446,-0.477,0.4893,840.9
376.3,4.413,-0.4955,0.5188,840.5
376.35,4.352,-0.4135,0.5008,840.4
376.4,4.291,-0.3315,0.4827,840.3
376.45,4.397,-0.3386,0.5412,840.2
376.5,4.503,-0.3456,0.5997,840.0
376.55,4.434,-0.4579,0.5503,839.9
376.6,4.365,-0.5702,0.5008,840.1
376.65,4.386,-0.5676,0.5855,840.4
376.7,4.407,-0.565,0.6702,840.9
376.75,4.414,-0.4994,0.6151,841.5
376.8,4.421,-0.4339,0.5601,842.0
376.85,4.495,-0.4336,0.477,842.4
376.9,4.568,-0.4333,0.3939,842.3
376.95,4.559,-0.5689,0.408,841.8
377.0,4.55,-0.7046,0.422,841.1
377.05,4.455,-0.6361,0.4185,840.4
377.1,4.359,-0.5677,0.4151,840.0
377.15,4.304,-0.4926,0.3919,839.9
377.2,4.248,-0.4176,0.3687,840.1
377.25,4.317,-0.4409,0.3724,840.6
377.3,4.386,-0.4643,0.3761,841.3
377.35,4.406,-0.4743,0.4371,842.0
377.4,4.427,-0.4844,0.4981,842.5
377.45,4.409,-0.4369,0.413,842.9
377.5,4.391,-0.3893,0.3279,843.1
377.55,4.327,-0.35,0.319,843.2
377.6,4.263,-0.3106,0.3102,843.0
377.65,4.327,-0.3519,0.3429,842.5
377.7,4.392,-0.3931,0.3756,842.0
377.75,4.327,-0.395,0.355,841.6
377.8,4.263,-0.3969,0.3343,841.5
377.85,4.275,-0.4018,0.4065,841.6
377.9,4.288,-0.4067,0.4787,842.1
377.95,4.305,-0.3999,0.4602,842.9
378.0,4.322,-0.3931,0.4418,843.9
378.05,4.316,-0.3832,0.4673,844.9
378.1,4.31,-0.3733,0.4927,845.6
378.15,4.322,-0.4047,0.4665,846.0
378.2,4.333,-0.436,0.4403,846.1
378.25,4.338,-0.4231,0.4012,845.7
378.3,4.343,-0.4102,0.3621,845.0
378.35,4.385,-0.3843,0.3907,843.9
378.4,4.427,-0.3584,0.4193,843.0
378.45,4.488,-0.3202,0.4913,842.4
378.5,4.55,-0.2821,0.5633,842.1
378.55,4.492,-0.298,0.5206,842.2
378.6,4.434,-0.3139,0.478,842.7
378.65,4.443,-0.3261,0.4393,843.5
378.7,4.452,-0.3383,0.4007,844.4
378.75,4.459,-0.2602,0.3729,845.1
378.8,4.466,-0.1822,0.3452,845.5
378.85,4.42,-0.2142,0.3106,845.4
378.9,4.373,-0.2463,0.276,845.0
378.95,4.351,-0.2611,0.2763,844.3
379.0,4.329,-0.2758,0.2766,843.2
379.05,4.34,-0.3173,0.2874,842.1
379.1,4.351,-0.3587,0.2981,841.1
379.15,4.345,-0.3802,0.2394,840.7
379.2,4.339,-0.4018,0.1807,840.6
379.25,4.352,-0.5222,0.2133,840.9
379.3,4.364,-0.6427,0.2459,841.4
379.35,4.309,-0.7104,0.3189,842.1
379.4,4.254,-0.7781,0.3919,842.8
379.45,4.192,-0.747,0.3586,843.2
379.5,4.13,-0.716,0.3254,843.1
379.55,4.071,-0.7317,0.3606,842.3
379.6,4.012,-0.7475,0.3958,841.3
379.65,4.042,-0.6494,0.3692,840.3
379.7,4.073,-0.5514,0.3426,839.3
379.75,4.113,-0.5167,0.3537,838.4
379.8,4.152,-0.4819,0.3648,837.8
379.85,4.175,-0.5282,0.4016,837.7
379.9,4.198,-0.5745,0.4384,837.8
379.95,4.176,-0.536,0.4903,837.9
380.0,4.154,-0.4974,0.5421,837.9
380.05,4.147,-0.5126,0.6558,838.0
380.1,4.139,-0.5278,0.7695,838.1
380.15,4.132,-0.5756,0.746,838.2
380.2,4.124,-0.6234,0.7225,838.1
380.25,4.104,-0.5677,0.6809,837.8
380.3,4.084,-0.5121,0.6393,837.4
380.35,4.041,-0.3994,0.7407,836.8
380.4,3.998,-0.2867,0.8421,835.8
380.45,4.01,-0.3661,0.8371,834.5
380.5,4.023,-0.4455,0.832,833.3
380.55,4.089,-0.5074,0.7789,832.6
380.6,4.155,-0.5693,0.7259,832.3
380.65,4.155,-0.5387,0.8143,832.5
380.7,4.155,-0.508,0.9027,833.1
380.75,4.14,-0.5852,0.8176,833.9
380.8,4.126,-0.6625,0.7325,834.7
380.85,4.078,-0.7217,0.825,835.1
380.9,4.031,-0.7808,0.9174,834.6
