Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
500.7,4.649,-0.1653,0.3825,914.3
500.75,4.754,-0.1112,0.3376,914.8
500.8,4.858,-0.05716,0.2928,914.8
500.85,4.849,-0.05171,0.3145,914.4
500.9,4.839,-0.04627,0.3363,913.7
500.95,4.831,-0.07262,0.3894,913.0
501.0,4.822,-0.09897,0.4426,912.6
501.05,4.85,-0.158,0.4269,912.7
501.1,4.877,-0.217,0.4113,913.4
501.15,4.848,-0.2195,0.4163,914.5
501.2,4.818,-0.2219,0.4212,915.9
501.25,4.865,-0.2046,0.5028,917.3
501.3,4.912,-0.1873,0.5843,918.3
501.35,4.889,-0.1697,0.6123,919.0
501.4,4.866,-0.1522,0.6403,919.1
501.45,4.836,-0.1102,0.5697,918.7
501.5,4.806,-0.06829,0.499,917.9
501.55,4.853,-0.1096,0.5115,917.0
501.6,4.899,-0.1509,0.524,916.2
501.65,4.993,-0.2216,0.4168,915.8
501.7,5.086,-0.2922,0.3096,915.9
501.75,5.059,-0.2433,0.2062,916.5
501.8,5.031,-0.1945,0.1027,917.6
501.85,5.05,-0.1603,0.1397,919.1
501.9,5.069,-0.1262,0.1766,920.5
501.95,5.083,-0.1617,0.1876,921.6
502.0,5.097,-0.1972,0.1987,922.4
502.05,5.118,-0.215,0.1653,922.7
502.1,5.139,-0.2328,0.1318,922.7
502.15,5.103,-0.2258,0.1396,922.3
502.2,5.067,-0.2187,0.1473,921.7
502.25,5.051,-0.1878,0.1496,921.3
502.3,5.035,-0.1569,0.152,921.2
502.35,5.074,-0.08709,0.1314,921.3
502.4,5.112,-0.01732,0.1108,921.8
502.45,5.061,0.0334,0.1112,922.6
502.5,5.01,0.08412,0.1116,923.7
502.55,4.987,0.1506,0.1006,925.0
502.6,4.963,0.217,0.08959,926.3
502.65,4.932,0.1705,0.06553,927.5
502.7,4.9,0.124,0.04147,928.5
502.75,4.899,0.09303,0.02213,929.2
502.8,4.898,0.0621,0.002785,929.4
502.85,4.899,0.07027,0.04008,929.4
502.9,4.901,0.07843,0.07737,929.3
502.95,4.901,0.1447,0.1592,929.3
503.0,4.901,0.2111,0.2411,929.5
503.05,4.915,0.2279,0.1502,930.0
503.1,4.929,0.2447,0.05927,930.7
503.15,5.014,0.2091,0.08302,931.8
503.2,5.098,0.1734,0.1068,933.1
503.25,5.124,0.205,0.1212,934.5
503.3,5.149,0.2365,0.1357,935.9
503.35,5.12,0.2425,0.1128,937.3
503.4,5.091,0.2484,0.0899,938.7
503.45,5.055,0.1847,0.1055,939.8
503.5,5.019,0.121,0.121,940.6
503.55,5.075,0.06062,0.09965,940.9
503.6,5.132,0.0002474,0.0783,941.0
503.65,5.138,-0.05208,0.09099,940.9
503.7,5.144,-0.1044,0.1037,940.7
503.75,5.142,-0.03414,0.1381,940.7
503.8,5.141,0.03612,0.1725,941.1
503.85,5.18,0.02907,0.1195,942.0
503.9,5.22,0.02202,0.06638,943.5
503.95,5.183,0.008536,0.1283,945.2
504.0,5.146,-0.004949,0.1902,946.9
504.05,5.166,-0.06186,0.1622,948.6
504.1,5.187,-0.1188,0.1343,950.1
504.15,5.174,-0.1689,0.1082,951.4
504.2,5.161,-0.219,0.08217,952.2
504.25,5.159,-0.1806,0.07629,952.6
504.3,5.156,-0.1423,0.07041,952.7
504.35,5.189,-0.106,0.0424,952.6
504.4,5.222,-0.06977,0.01439,952.5
504.45,5.229,-0.02821,0.02979,952.6
504.5,5.235,0.01336,0.04518,953.2
504.55,5.176,0.02981,0.06963,954.4
504.6,5.118,0.04627,0.09408,956.3
504.65,5.115,0.06854,0.1013,958.5
504.7,5.112,0.09081,0.1085,960.7
504.75,5.159,0.07881,0.1462,962.5
504.8,5.205,0.0668,0.1838,963.6
504.85,5.191,0.04169,0.205,964.0
504.9,5.178,0.01658,0.2262,964.0
504.95,5.152,0.03118,0.2669,963.7
505.0,5.127,0.04577,0.3076,963.6
505.05,5.096,0.05988,0.277,964.0
505.1,5.066,0.07398,0.2463,965.4
505.15,5.071,0.007918,0.2142,967.5
505.2,5.077,-0.05815,0.1821,969.9
505.25,5.069,-0.01744,0.1914,972.1
505.3,5.061,0.02326,0.2007,974.2
505.35,5.127,-0.0146,0.1611,975.8
505.4,5.193,-0.05245,0.1215,977.0
505.45,5.181,-0.02573,0.1101,977.6
505.5,5.169,0.0009897,0.09872,977.9
505.55,5.2,0.05171,0.1136,978.4
505.6,5.231,0.1024,0.1284,979.0
505.65,5.225,0.1297,0.07242,979.8
505.7,5.22,0.1569,0.0164,980.5
505.75,5.134,0.1743,-0.03025,981.4
505.8,5.048,0.1918,-0.07691,982.7
505.85,5.107,0.1538,-0.08635,984.2
505.9,5.166,0.1158,-0.09578,985.7
505.95,5.117,0.1301,-0.1055,987.3
506.0,5.068,0.1445,-0.1153,988.9
506.05,5.032,0.1146,-0.1419,990.3
506.1,4.997,0.08462,-0.1685,991.4
506.15,4.956,0.1303,-0.1501,992.1
506.2,4.915,0.1759,-0.1317,992.4
506.25,4.96,0.2223,-0.04928,992.8
506.3,5.004,0.2687,0.03311,993.5
506.35,5.013,0.2155,0.04689,994.6
506.4,5.022,0.1623,0.06066,995.9
506.45,5.051,0.1629,0.0325,997.3
506.5,5.081,0.1635,0.004333,998.8
506.55,5.067,0.1459,-0.02097,1000.0
506.6,5.054,0.1282,-0.04627,1001.0
506.65,5.018,0.02536,-0.007428,1002.0
506.7,4.983,-0.07744,0.03141,1003.0
506.75,4.996,-0.0506,-0.02228,1005.0
506.8,5.01,-0.02375,-0.07598,1006.0
506.85,5.039,0.02598,-0.07807,1008.0
506.9,5.068,0.07571,-0.08016,1009.0
506.95,5.174,0.04664,-0.05207,1010.0
507.0,5.28,0.01757,-0.02398,1010.0
507.05,5.255,-0.02647,-0.005725,1010.0
507.1,5.23,-0.07052,0.01253,1009.0
507.15,5.292,-0.05109,0.054,1009.0
507.2,5.354,-0.03167,0.09547,1009.0
507.25,5.362,0.01856,0.1653,1010.0
507.3,5.37,0.06878,0.2351,1012.0
507.35,5.313,0.06074,0.1698,1014.0
507.4,5.256,0.0527,0.1046,1016.0
507.45,5.308,0.05802,0.128,1018.0
507.5,5.36,0.06334,0.1513,1019.0
507.55,5.357,0.09711,0.1966,1020.0
507.6,5.353,0.1309,0.2419,1019.0
507.65,5.368,0.1635,0.2146,1019.0
507.7,5.382,0.1962,0.1874,1019.0
507.75,5.351,0.1601,0.2123,1019.0
507.8,5.32,0.124,0.2372,1019.0
507.85,5.317,0.2045,0.2742,1019.0
507.9,5.314,0.285,0.3112,1020.0
507.95,5.283,0.2453,0.3497,1021.0
508.0,5.251,0.2056,0.3882,1023.0
508.05,5.255,0.1723,0.3422,1025.0
508.1,5.26,0.1391,0.2962,1026.0
508.15,5.295,0.1316,0.3198,1028.0
508.2,5.33,0.1242,0.3435,1029.0
508.25,5.316,0.1107,0.3225,1029.0
508.3,5.301,0.09724,0.3014,1029.0
508.35,5.315,0.03897,0.2221,1028.0
508.4,5.329,-0.0193,0.1428,1028.0
508.45,5.373,-0.00334,0.04557,1028.0
508.5,5.417,0.01262,-0.05168,1029.0
508.55,5.375,0.006928,-0.002785,1030.0
508.6,5.332,0.001237,0.04611,1032.0
508.65,5.29,0.0381,0.03404,1034.0
508.7,5.249,0.07497,0.02197,1036.0
508.75,5.273,0.08462,0.04031,1037.0
508.8,5.298,0.09427,0.05865,1039.0
508.85,5.287,0.08511,0.03381,1040.0
508.9,5.275,0.07596,0.008975,1041.0
508.95,5.317,0.04355,-0.01702,1042.0
509.0,5.36,0.01113,-0.04302,1043.0
509.05,5.441,0.01101,-0.01501,1045.0
509.1,5.523,0.01089,0.013,1046.0
509.15,5.484,0.05542,0.03528,1047.0
509.2,5.445,0.09996,0.05756,1048.0
509.25,5.48,0.1032,-0.04921,1049.0
509.3,5.515,0.1064,-0.156,1050.0
509.35,5.522,0.0527,-0.2159,1051.0
509.4,5.529,-0.0009897,-0.2759,1053.0
509.45,5.492,0.04021,-0.2068,1054.0
509.5,5.454,0.0814,-0.1377,1055.0
509.55,5.412,0.08004,-0.08789,1057.0
509.6,5.369,0.07868,-0.03807,1059.0
509.65,5.303,0.04342,-0.08047,1061.0
509.7,5.237,0.008165,-0.1229,1063.0
509.75,5.264,-0.02078,-0.105,1064.0
509.8,5.29,-0.04973,-0.08712,1065.0
509.85,5.326,-0.04491,-0.09609,1065.0
509.9,5.362,-0.04008,-0.1051,1065.0
509.95,5.424,0.003711,-0.0937,1065.0
510.0,5.486,0.04751,-0.08232,1065.0
510.05,5.468,0.06557,-0.05718,1066.0
510.1,5.451,0.08363,-0.03203,1067.0
510.15,5.383,0.05419,0.04882,1069.0
510.2,5.315,0.02474,0.1297,1071.0
510.25,5.318,0.06755,0.1463,1072.0
510.3,5.321,0.1104,0.1629,1074.0
510.35,5.37,0.1324,0.09725,1074.0
510.4,5.418,0.1544,0.03157,1075.0
510.45,5.451,0.08982,-0.009207,1074.0
510.5,5.484,0.02524,-0.04998,1074.0
510.55,5.487,0.0741,-0.06282,1074.0
510.6,5.491,0.123,-0.07567,1074.0
510.65,5.472,0.1362,-0.07528,1075.0
510.7,5.453,0.1494,-0.07489,1076.0
510.75,5.475,0.1903,-0.0311,1078.0
510.8,5.497,0.2311,0.01269,1079.0
510.85,5.529,0.218,0.005184,1080.0
510.9,5.561,0.2049,-0.002321,1080.0
510.95,5.523,0.1753,-0.02043,1081.0
511.0,5.485,0.1457,-0.03853,1081.0
511.05,5.457,0.2581,-0.07729,1081.0
511.1,5.43,0.3704,-0.1161,1081.0
511.15,5.42,0.3048,-0.0906,1081.0
511.2,5.411,0.2393,-0.06515,1081.0
511.25,5.385,0.2327,-0.04596,1082.0
511.3,5.36,0.2261,-0.02677,1082.0
511.35,5.379,0.1784,-0.007737,1082.0
511.4,5.399,0.1306,0.0113,1082.0
511.45,5.38,0.1879,-0.02368,1083.0
511.5,5.361,0.2452,-0.05865,1083.0
511.55,5.439,0.2592,0.001006,1083.0
511.6,5.517,0.2732,0.06066,1084.0
511.65,5.493,0.2889,0.08356,1084.0
511.7,5.468,0.3046,0.1065,1084.0
511.75,5.417,0.2973,0.1435,1085.0
511.8,5.365,0.29,0.1806,1085.0
511.85,5.418,0.3228,0.202,1085.0
511.9,5.472,0.3556,0.2234,1085.0
511.95,5.49,0.2551,0.2012,1085.0
512.0,5.509,0.1546,0.179,1084.0
512.05,5.468,0.1812,0.1523,1082.0
512.1,5.427,0.2078,0.1256,1081.0
512.15,5.366,0.2275,0.1659,1081.0
512.2,5.306,0.2472,0.2061,1080.0
512.25,5.343,0.2106,0.1981,1081.0
512.3,5.381,0.1739,0.19,1081.0
512.35,5.351,0.1755,0.2569,1082.0
512.4,5.321,0.1772,0.3239,1083.0
512.45,5.31,0.228,0.3058,1082.0
512.5,5.298,0.2788,0.2878,1081.0
512.55,5.282,0.2831,0.3201,1079.0
512.6,5.266,0.2873,0.3523,1077.0
512.65,5.3,0.284,0.4311,1075.0
512.7,5.335,0.2808,0.5099,1074.0
512.75,5.23,0.2459,0.5313,1074.0
512.8,5.124,0.2111,0.5527,1074.0
512.85,5.116,0.1856,0.4586,1075.0
512.9,5.108,0.1601,0.3644,1076.0
512.95,5.168,0.1566,0.3725,1076.0
513.0,5.229,0.1532,0.3805,1076.0
513.05,5.27,0.1642,0.4312,1075.0
513.1,5.312,0.1752,0.4819,1074.0
513.15,5.355,0.1689,0.5175,1073.0
513.2,5.399,0.1626,0.553,1072.0
513.25,5.426,0.1831,0.5201,1071.0
513.3,5.453,0.2036,0.4871,1070.0
513.35,5.482,0.2746,0.4525,1070.0
513.4,5.511,0.3457,0.418,1070.0
513.45,5.465,0.2727,0.4291,1070.0
513.5,5.42,0.1997,0.4402,1070.0
513.55,5.444,0.1733,0.4307,1071.0
513.6,5.467,0.147,0.4212,1071.0
513.65,5.446,0.1524,0.4474,1071.0
513.7,5.424,0.1579,0.4737,1070.0
513.75,5.429,0.2083,0.4493,1070.0
513.8,5.434,0.2588,0.4249,1069.0
513.85,5.489,0.2792,0.3996,1069.0
513.9,5.544,0.2996,0.3743,1068.0
513.95,5.506,0.3711,0.4298,1068.0
514.0,5.467,0.4426,0.4853,1069.0
514.05,5.504,0.3966,0.5068,1069.0
514.1,5.54,0.3506,0.5283,1069.0
514.15,5.498,0.3113,0.4898,1069.0
514.2,5.455,0.2719,0.4512,1069.0
514.25,5.464,0.2477,0.3749,1069.0
514.3,5.473,0.2234,0.2985,1068.0
514.35,5.498,0.221,0.2974,1068.0
514.4,5.522,0.2185,0.2963,1069.0
514.45,5.485,0.2677,0.2673,1070.0
514.5,5.448,0.317,0.2383,1071.0
514.55,5.472,0.333,0.2945,1071.0
514.6,5.496,0.3491,0.3506,1072.0
514.65,5.469,0.2718,0.3425,1072.0
514.7,5.441,0.1945,0.3344,1072.0
514.75,5.426,0.1825,0.3304,1071.0
514.8,5.412,0.1705,0.3265,1071.0
514.85,5.388,0.1569,0.2768,1071.0
514.9,5.365,0.1433,0.2272,1072.0
514.95,5.374,0.1795,0.1617,1073.0
515.0,5.383,0.2158,0.09625,1074.0
515.05,5.399,0.1722,0.05037,1075.0
515.1,5.415,0.1287,0.004487,1076.0
515.15,5.476,0.1272,0.03528,1077.0
515.2,5.536,0.1257,0.06607,1078.0
515.25,5.547,0.1763,0.02344,1078.0
515.3,5.557,0.2269,-0.01919,1078.0
515.35,5.486,0.1634,-0.004333,1078.0
515.4,5.415,0.09996,0.01052,1078.0
515.45,5.34,0.1685,-0.02824,1077.0
515.5,5.266,0.237,-0.067,1077.0
515.55,5.213,0.2537,-0.0841,1077.0
515.6,5.161,0.2704,-0.1012,1078.0
515.65,5.198,0.2623,-0.08495,1079.0
515.7,5.234,0.2541,-0.0687,1080.0
515.75,5.276,0.2175,-0.04457,1080.0
515.8,5.318,0.1809,-0.02043,1081.0
515.85,5.332,0.1278,-0.03327,1081.0
515.9,5.346,0.07472,-0.04611,1081.0
515.95,5.342,0.04243,0.02043,1081.0
516.0,5.337,0.01014,0.08696,1081.0
516.05,5.379,0.04825,0.1077,1081.0
516.1,5.421,0.08635,0.1284,1082.0
516.15,5.453,0.0553,0.1166,1082.0
516.2,5.485,0.02425,0.1048,1083.0
516.25,5.399,0.04676,0.04116,1083.0
516.3,5.313,0.06928,-0.02244,1084.0
516.35,5.365,0.1702,-0.07907,1084.0
516.4,5.417,0.2712,-0.1357,1084.0
516.45,5.442,0.2075,-0.0872,1085.0
516.5,5.467,0.1438,-0.03869,1085.0
516.55,5.386,0.1442,-0.02631,1085.0
516.6,5.305,0.1447,-0.01393,1085.0
516.65,5.369,0.1357,-0.02089,1085.0
516.7,5.433,0.1267,-0.02785,1086.0
516.75,5.405,0.1311,-0.02631,1086.0
516.8,5.377,0.1356,-0.02476,1087.0
516.85,5.313,0.2073,-0.0181,1088.0
516.9,5.248,0.2791,-0.01145,1090.0
516.95,5.242,0.2946,-0.06244,1091.0
517.0,5.235,0.31,-0.1134,1092.0
517.05,5.26,0.3288,-0.07992,1092.0
517.1,5.286,0.3476,-0.04642,1092.0
517.15,5.295,0.2931,-0.008279,1091.0
517.2,5.304,0.2385,0.02986,1091.0
517.25,5.208,0.1759,0.03745,1091.0
517.3,5.111,0.1133,0.04503,1092.0
517.35,5.098,0.07534,0.08217,1093.0
517.4,5.084,0.03736,0.1193,1095.0
517.45,5.119,-0.0004949,0.1215,1097.0
517.5,5.155,-0.03835,0.1236,1099.0
517.55,5.139,-0.08549,0.1369,1100.0
517.6,5.122,-0.1326,0.1503,1101.0
517.65,5.181,-0.08177,0.2112,1100.0
517.7,5.24,-0.03093,0.2722,1100.0
517.75,5.279,0.02091,0.2323,1099.0
517.8,5.319,0.07274,0.1923,1099.0
517.85,5.303,0.06371,0.2181,1100.0
517.9,5.287,0.05468,0.2439,1101.0
517.95,5.323,0.04342,0.1614,1103.0
518.0,5.36,0.03217,0.07892,1105.0
518.05,5.339,-0.01163,0.1372,1107.0
518.1,5.317,-0.05542,0.1954,1108.0
518.15,5.342,-0.07819,0.1886,1109.0
518.2,5.367,-0.1009,0.1818,1109.0
518.25,5.314,-0.09476,0.1038,1109.0
518.3,5.262,-0.08858,0.02584,1108.0
518.35,5.22,-0.112,0.06716,1108.0
518.4,5.178,-0.1353,0.1085,1108.0
518.45,5.183,-0.1089,0.03845,1108.0
518.5,5.188,-0.08239,-0.03157,1109.0
518.55,5.22,-0.1277,-0.1061,1111.0
518.6,5.253,-0.173,-0.1806,1112.0
518.65,5.234,-0.1775,-0.1567,1114.0
518.7,5.216,-0.1821,-0.1328,1115.0
518.75,5.235,-0.1652,-0.04008,1116.0
518.8,5.255,-0.1482,0.05261,1116.0
518.85,5.322,-0.1783,0.02948,1116.0
518.9,5.389,-0.2083,0.006344,1115.0
518.95,5.394,-0.183,-0.006886,1115.0
519.0,5.4,-0.1576,-0.02012,1115.0
519.05,5.375,-0.1417,-0.08503,1116.0
519.1,5.349,-0.1257,-0.1499,1118.0
519.15,5.333,-0.04478,-0.09841,1120.0
519.2,5.317,0.03612,-0.04689,1122.0
519.25,5.309,0.02944,-0.05462,1123.0
519.3,5.301,0.02276,-0.06236,1124.0
519.35,5.353,0.06779,-0.02391,1124.0
519.4,5.405,0.1128,0.01455,1124.0
519.45,5.436,0.09687,0.01571,1124.0
519.5,5.468,0.08091,0.01687,1124.0
519.55,5.461,0.09031,-0.02963,1125.0
519.6,5.455,0.09971,-0.07613,1126.0
519.65,5.475,0.09006,-0.06205,1128.0
519.7,5.496,0.08041,-0.04797,1129.0
519.75,5.471,0.1623,-0.01687,1130.0
519.8,5.445,0.2442,0.01424,1131.0
519.85,5.439,0.2798,-0.03814,1132.0
519.9,5.432,0.3155,-0.09052,1132.0
519.95,5.447,0.325,-0.1087,1133.0
520.0,5.461,0.3345,-0.1269,1133.0
520.05,5.459,0.3444,-0.1568,1133.0
520.1,5.456,0.3543,-0.1868,1134.0
520.15,5.442,0.3293,-0.1556,1135.0
520.2,5.428,0.3043,-0.1244,1136.0
520.25,5.446,0.2965,-0.09277,1137.0
520.3,5.464,0.2887,-0.06112,1137.0
520.35,5.45,0.158,-0.1695,1138.0
520.4,5.436,0.02722,-0.2779,1138.0
520.45,5.444,0.1016,-0.3191,1138.0
520.5,5.451,0.1759,-0.3602,1137.0
520.55,5.417,0.2134,-0.4278,1137.0
520.6,5.382,0.2509,-0.4953,1137.0
520.65,5.364,0.1456,-0.484,1138.0
520.7,5.345,0.04033,-0.4726,1139.0
520.75,5.394,-0.002845,-0.5465,1141.0
520.8,5.443,-0.04602,-0.6205,1142.0
520.85,5.516,-0.004577,-0.5855,1144.0
520.9,5.589,0.03687,-0.5504,1145.0
520.95,5.629,0.0407,-0.5214,1145.0
521.0,5.669,0.04454,-0.4924,1144.0
521.05,5.672,0.05468,-0.5575,1144.0
521.1,5.675,0.06483,-0.6227,1144.0
521.15,5.698,0.09971,-0.6022,1144.0
521.2,5.721,0.1346,-0.5818,1145.0
521.25,5.634,0.1335,-0.5184,1146.0
521.3,5.547,0.1324,-0.4549,1148.0
521.35,5.56,0.05171,-0.4203,1150.0
521.4,5.574,-0.02895,-0.3856,1151.0
521.45,5.552,-0.01014,-0.3906,1152.0
521.5,5.531,0.00866,-0.3957,1152.0
521.55,5.497,0.01571,-0.3875,1152.0
521.6,5.464,0.02276,-0.3793,1152.0
521.65,5.445,0.01361,-0.3499,1151.0
521.7,5.427,0.004454,-0.3206,1151.0
521.75,5.45,0.05815,-0.3462,1151.0
521.8,5.474,0.1118,-0.3718,1152.0
521.85,5.519,0.1021,-0.3934,1154.0
521.9,5.563,0.09229,-0.4149,1155.0
521.95,5.586,0.1185,-0.4198,1156.0
522.0,5.609,0.1447,-0.4248,1157.0
522.05,5.666,0.166,-0.4325,1157.0
522.1,5.723,0.1873,-0.4402,1157.0
522.15,5.726,0.1873,-0.447,1156.0
522.2,5.729,0.1873,-0.4539,1155.0
522.25,5.719,0.1613,-0.4429,1155.0
522.3,5.709,0.1353,-0.4319,1156.0
522.35,5.698,0.1436,-0.5203,1157.0
522.4,5.686,0.1519,-0.6087,1158.0
522.45,5.709,0.04713,-0.6233,1160.0
522.5,5.731,-0.05765,-0.6378,1160.0
522.55,5.644,-0.01435,-0.6382,1161.0
522.6,5.557,0.02895,-0.6386,1160.0
522.65,5.57,0.0814,-0.6768,1159.0
522.7,5.583,0.1339,-0.7149,1158.0
522.75,5.61,0.0741,-0.6737,1158.0
522.8,5.636,0.01435,-0.6324,1158.0
522.85,5.673,-0.02128,-0.5764,1158.0
522.9,5.709,-0.05691,-0.5204,1159.0
522.95,5.688,0.02672,-0.5154,1160.0
523.0,5.668,0.1104,-0.5105,1161.0
523.05,5.653,0.06445,-0.5323,1162.0
523.1,5.638,0.01856,-0.5541,1162.0
523.15,5.652,-0.01534,-0.5626,1162.0
523.2,5.665,-0.04924,-0.5711,1162.0
523.25,5.547,-0.02474,-0.5735,1161.0
523.3,5.429,-0.0002474,-0.5759,1161.0
523.35,5.407,-0.02289,-0.6467,1161.0
523.4,5.385,-0.04553,-0.7174,1162.0
523.45,5.401,-0.07274,-0.6987,1162.0
523.5,5.417,-0.09996,-0.6801,1163.0
523.55,5.354,0.01868,-0.662,1164.0
523.6,5.29,0.1373,-0.6439,1165.0
523.65,5.309,0.1318,-0.5898,1165.0
523.7,5.328,0.1262,-0.5357,1166.0
523.75,5.329,0.154,-0.4898,1166.0
523.8,5.33,0.1819,-0.444,1166.0
523.85,5.373,0.1676,-0.322,1165.0
523.9,5.416,0.1534,-0.2001,1165.0
523.95,5.481,0.1283,-0.1874,1166.0
524.0,5.547,0.1032,-0.1747,1167.0
524.05,5.563,0.1157,-0.2358,1168.0
524.1,5.578,0.1282,-0.2969,1169.0
524.15,5.627,0.1144,-0.2857,1170.0
524.2,5.675,0.1007,-0.2745,1171.0
524.25,5.707,0.07163,-0.2443,1171.0
524.3,5.738,0.04256,-0.214,1170.0
524.35,5.78,0.01237,-0.1893,1169.0
524.4,5.821,-0.01781,-0.1646,1168.0
524.45,5.865,0.08771,-0.1784,1167.0
524.5,5.909,0.1932,-0.1922,1168.0
524.55,5.957,0.1957,-0.2308,1169.0
524.6,6.005,0.1982,-0.2694,1171.0
524.65,6.02,0.1429,-0.3106,1173.0
524.7,6.034,0.08759,-0.3519,1174.0
524.75,6.134,0.06458,-0.343,1175.0
524.8,6.234,0.04157,-0.3341,1175.0
524.85,6.293,0.006062,-0.3705,1174.0
524.9,6.353,-0.02944,-0.407,1173.0
524.95,6.286,0.03093,-0.3505,1171.0
525.0,6.218,0.0913,-0.294,1170.0
525.05,6.141,0.1306,-0.2894,1170.0
525.1,6.063,0.17,-0.2849,1171.0
525.15,6.043,0.1941,-0.2892,1172.0
525.2,6.023,0.2182,-0.2935,1174.0
525.25,6.026,0.2771,-0.3449,1176.0
525.3,6.029,0.336,-0.3963,1177.0
525.35,6.043,0.325,-0.456,1178.0
525.4,6.057,0.314,-0.5157,1178.0
525.45,6.055,0.2396,-0.4858,1178.0
525.5,6.052,0.1653,-0.4559,1177.0
525.55,6.014,0.1633,-0.4692,1176.0
525.6,5.976,0.1613,-0.4825,1175.0
525.65,5.994,0.1993,-0.4788,1174.0
525.7,6.012,0.2373,-0.4751,1174.0
525.75,6.026,0.1999,-0.5694,1175.0
525.8,6.04,0.1626,-0.6638,1176.0
525.85,5.977,0.1439,-0.7022,1177.0
525.9,5.914,0.1252,-0.7406,1178.0
525.95,5.939,0.2135,-0.6621,1179.0
526.0,5.963,0.3019,-0.5837,1179.0
526.05,5.967,0.3348,-0.5705,1179.0
526.1,5.971,0.3677,-0.5574,1179.0
526.15,6.036,0.2803,-0.5376,1178.0
526.2,6.1,0.193,-0.5179,1177.0
526.25,6.128,0.2386,-0.5015,1177.0
526.3,6.155,0.2843,-0.4851,1176.0
526.35,6.024,0.3142,-0.4755,1176.0
526.4,5.893,0.3442,-0.4659,1176.0
526.45,5.849,0.272,-0.4963,1176.0
526.5,5.804,0.1999,-0.5266,1176.0
526.55,5.785,0.1301,-0.5339,1175.0
526.6,5.766,0.06037,-0.5411,1175.0
526.65,5.817,0.08165,-0.5445,1175.0
526.7,5.869,0.1029,-0.5478,1175.0
526.75,5.845,0.08858,-0.511,1174.0
526.8,5.822,0.07423,-0.4741,1175.0
526.85,5.844,0.04454,-0.4609,1175.0
526.9,5.865,0.01485,-0.4477,1175.0
526.95,5.797,0.01225,-0.4634,1175.0
527.0,5.729,0.00965,-0.4791,1175.0
527.05,5.802,-0.0459,-0.4475,1174.0
527.1,5.876,-0.1014,-0.4159,1174.0
527.15,5.859,-0.1125,-0.3947,1173.0
527.2,5.842,-0.1235,-0.3734,1172.0
527.25,5.893,-0.08623,-0.3728,1172.0
527.3,5.944,-0.04899,-0.3723,1172.0
527.35,5.988,0.01645,-0.3213,1172.0
527.4,6.033,0.0819,-0.2703,1173.0
527.45,5.991,0.02499,-0.2463,1174.0
527.5,5.948,-0.03192,-0.2224,1175.0
527.55,5.879,0.09192,-0.2409,1176.0
527.6,5.809,0.2158,-0.2595,1176.0
527.65,5.823,0.255,-0.3207,1176.0
527.7,5.837,0.2942,-0.3819,1175.0
527.75,5.943,0.2425,-0.3655,1174.0
527.8,6.049,0.1908,-0.3491,1173.0
527.85,5.959,0.202,-0.1923,1172.0
527.9,5.87,0.2133,-0.03559,1171.0
527.95,5.903,0.2738,-0.03079,1172.0
528.0,5.937,0.3343,-0.026,1173.0
528.05,5.947,0.2534,-0.04302,1174.0
528.1,5.957,0.1725,-0.06004,1176.0
528.15,6.005,0.1922,-0.1216,1177.0
528.2,6.053,0.212,-0.1832,1177.0
528.25,6.065,0.2208,-0.2076,1176.0
528.3,6.077,0.2296,-0.232,1175.0
528.35,6.048,0.2448,-0.2591,1174.0
528.4,6.02,0.26,-0.2863,1173.0
528.45,5.968,0.2814,-0.3031,1173.0
528.5,5.917,0.3028,-0.3198,1173.0
528.55,5.926,0.2592,-0.1851,1174.0
528.6,5.935,0.2155,-0.05045,1175.0
528.65,5.945,0.2071,-0.05811,1176.0
528.7,5.955,0.1987,-0.06576,1178.0
528.75,5.979,0.2515,-0.03969,1178.0
528.8,6.003,0.3043,-0.01362,1179.0
528.85,5.957,0.3171,0.04936,1178.0
528.9,5.911,0.3298,0.1123,1178.0
528.95,5.951,0.3111,0.05369,1177.0
529.0,5.992,0.2925,-0.004952,1175.0
529.05,6.004,0.2,-0.04812,1175.0
529.1,6.017,0.1076,-0.0913,1174.0
529.15,6.006,0.1592,-0.04952,1174.0
529.2,5.995,0.2108,-0.007737,1175.0
529.25,6.022,0.2357,0.06399,1176.0
529.3,6.05,0.2605,0.1357,1177.0
529.35,6.031,0.2948,0.1027,1179.0
529.4,6.012,0.3291,0.06979,1180.0
529.45,6.05,0.3534,0.04286,1180.0
529.5,6.088,0.3778,0.01594,1180.0
529.55,6.132,0.339,0.05253,1180.0
529.6,6.177,0.3001,0.08913,1179.0
529.65,6.149,0.3026,0.1067,1178.0
529.7,6.121,0.3051,0.1243,1178.0
529.75,6.163,0.3179,0.136,1177.0
529.8,6.205,0.3308,0.1478,1177.0
529.85,6.231,0.2816,0.184,1178.0
529.9,6.257,0.2323,0.2202,1179.0
529.95,6.267,0.2012,0.2289,1181.0
530.0,6.278,0.17,0.2375,1182.0
530.05,6.297,0.1551,0.1677,1182.0
530.1,6.316,0.1403,0.09795,1182.0
530.15,6.245,0.1089,0.09934,1182.0
530.2,6.174,0.07744,0.1007,1182.0
530.25,6.182,0.1038,0.1047,1181.0
530.3,6.19,0.1301,0.1086,1181.0
530.35,6.205,0.1205,0.1725,1182.0
530.4,6.219,0.1108,0.2364,1182.0
530.45,6.236,0.184,0.2781,1183.0
530.5,6.253,0.2571,0.3198,1183.0
