Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
655.75,9.158,-0.2562,0.2854,13060.0
655.8,9.264,-0.2975,0.219,13050.0
655.85,9.184,-0.189,0.248,13020.0
655.9,9.105,-0.08044,0.2769,12980.0
655.95,9.071,-0.2235,0.1331,12940.0
656.0,9.038,-0.3665,-0.01065,12900.0
656.05,8.987,-0.3155,-0.05524,12880.0
656.1,8.936,-0.2644,-0.09983,12870.0
656.15,8.982,-0.3393,-0.06039,12870.0
656.2,9.028,-0.4142,-0.02094,12880.0
656.25,8.975,-0.2734,-0.1376,12890.0
656.3,8.921,-0.1325,-0.2542,12900.0
656.35,8.867,-0.1198,-0.2954,12890.0
656.4,8.813,-0.1071,-0.3365,12880.0
656.45,8.784,-0.1979,-0.3181,12870.0
656.5,8.755,-0.2887,-0.2997,12850.0
656.55,8.717,-0.1322,-0.2969,12840.0
656.6,8.679,0.02428,-0.2941,12820.0
656.65,8.582,0.04051,-0.1814,12810.0
656.7,8.486,0.05675,-0.06878,12800.0
656.75,8.55,0.1223,-0.08503,12800.0
656.8,8.615,0.1878,-0.1013,12790.0
656.85,8.706,0.2744,-0.1459,12780.0
656.9,8.798,0.361,-0.1905,12770.0
656.95,8.7,0.2935,-0.3106,12750.0
657.0,8.603,0.2261,-0.4307,12740.0
657.05,8.567,0.1411,-0.3771,12730.0
657.1,8.532,0.05616,-0.3235,12720.0
657.15,8.483,0.03759,-0.3677,12720.0
657.2,8.434,0.01901,-0.4118,12730.0
657.25,8.474,0.08424,-0.3705,12730.0
657.3,8.515,0.1495,-0.3293,12740.0
657.35,8.506,0.1226,-0.241,12740.0
657.4,8.497,0.09565,-0.1527,12730.0
657.45,8.544,0.1844,-0.1037,12700.0
657.5,8.59,0.2732,-0.0547,12670.0
657.55,8.491,0.333,-0.1905,12640.0
657.6,8.391,0.3928,-0.3262,12610.0
657.65,8.379,0.3769,-0.3858,12590.0
657.7,8.367,0.361,-0.4454,12570.0
657.75,8.363,0.3848,-0.3982,12580.0
657.8,8.359,0.4086,-0.351,12600.0
657.85,8.326,0.3652,-0.3156,12620.0
657.9,8.293,0.3218,-0.2802,12630.0
657.95,8.295,0.2656,-0.25,12630.0
658.0,8.297,0.2094,-0.2199,12610.0
658.05,8.32,0.1458,-0.3046,12580.0
658.1,8.342,0.0822,-0.3894,12540.0
658.15,8.439,0.1742,-0.3797,12500.0
658.2,8.535,0.2662,-0.3701,12460.0
658.25,8.464,0.2799,-0.2714,12430.0
658.3,8.394,0.2937,-0.1728,12420.0
658.35,8.513,0.2845,-0.08503,12420.0
658.4,8.633,0.2753,0.002708,12440.0
658.45,8.573,0.3596,0.02076,12450.0
658.5,8.513,0.444,0.03881,12480.0
658.55,8.447,0.3421,0.0482,12490.0
658.6,8.381,0.2402,0.05759,12500.0
658.65,8.361,0.2535,0.003611,12480.0
658.7,8.341,0.2668,-0.05037,12450.0
658.75,8.403,0.2131,-0.1426,12410.0
658.8,8.465,0.1594,-0.2349,12370.0
658.85,8.508,0.1174,-0.2331,12330.0
658.9,8.552,0.07547,-0.2313,12300.0
658.95,8.609,0.1406,-0.2556,12300.0
659.0,8.666,0.2056,-0.28,12310.0
659.05,8.62,0.216,-0.2805,12340.0
659.1,8.573,0.2264,-0.2811,12360.0
659.15,8.622,0.1525,-0.2805,12380.0
659.2,8.671,0.07869,-0.28,12400.0
659.25,8.663,0.03174,-0.2429,12400.0
659.3,8.656,-0.01521,-0.2058,12390.0
659.35,8.577,-0.0743,-0.287,12360.0
659.4,8.499,-0.1334,-0.3681,12330.0
659.45,8.497,-0.1606,-0.3599,12310.0
659.5,8.495,-0.1878,-0.3517,12290.0
659.55,8.494,-0.1945,-0.3562,12280.0
659.6,8.493,-0.2012,-0.3607,12270.0
659.65,8.471,-0.2583,-0.3962,12280.0
659.7,8.45,-0.3153,-0.4317,12300.0
659.75,8.459,-0.302,-0.4026,12320.0
659.8,8.468,-0.2887,-0.3735,12340.0
659.85,8.454,-0.5198,-0.3864,12340.0
659.9,8.44,-0.7509,-0.3993,12350.0
659.95,8.408,-0.7826,-0.5005,12340.0
660.0,8.375,-0.8144,-0.6017,12330.0
660.05,8.479,-0.6463,-0.5099,12320.0
660.1,8.583,-0.4783,-0.4181,12310.0
660.15,8.545,-0.4275,-0.3924,12310.0
660.2,8.507,-0.3768,-0.3667,12310.0
660.25,8.543,-0.3436,-0.3741,12310.0
660.3,8.58,-0.3104,-0.3815,12300.0
660.35,8.573,-0.3282,-0.4064,12300.0
660.4,8.565,-0.346,-0.4313,12310.0
660.45,8.567,-0.4356,-0.2722,12300.0
660.5,8.569,-0.5251,-0.113,12300.0
660.55,8.509,-0.4454,-0.2035,12300.0
660.6,8.449,-0.3656,-0.2939,12310.0
660.65,8.521,-0.3602,-0.2923,12320.0
660.7,8.593,-0.3548,-0.2907,12320.0
660.75,8.522,-0.5151,-0.2311,12320.0
660.8,8.451,-0.6754,-0.1715,12320.0
660.85,8.417,-0.6109,-0.08458,12310.0
660.9,8.382,-0.5464,0.002347,12300.0
660.95,8.295,-0.5824,-0.08232,12280.0
661.0,8.207,-0.6184,-0.167,12260.0
661.05,8.164,-0.4576,-0.1868,12240.0
661.1,8.121,-0.2969,-0.2065,12230.0
661.15,8.096,-0.3541,-0.2026,12230.0
661.2,8.071,-0.4113,-0.1986,12240.0
661.25,8.022,-0.5369,-0.1913,12260.0
661.3,7.972,-0.6625,-0.184,12280.0
661.35,8.039,-0.6358,-0.1225,12290.0
661.4,8.105,-0.609,-0.06102,12300.0
661.45,8.178,-0.5349,-0.04929,12300.0
661.5,8.25,-0.4607,-0.03755,12270.0
661.55,8.228,-0.4999,-0.03502,12230.0
661.6,8.206,-0.5391,-0.0325,12200.0
661.65,8.345,-0.4781,-0.09577,12170.0
661.7,8.484,-0.4171,-0.159,12150.0
661.75,8.454,-0.4423,-0.1445,12140.0
661.8,8.425,-0.4674,-0.13,12140.0
661.85,8.359,-0.5486,-0.1634,12160.0
661.9,8.294,-0.6298,-0.1968,12180.0
661.95,8.229,-0.5939,-0.1208,12190.0
662.0,8.164,-0.5581,-0.04477,12190.0
662.05,8.118,-0.5246,-0.06147,12190.0
662.1,8.071,-0.4911,-0.07817,12180.0
662.15,8.083,-0.4293,-0.1016,12170.0
662.2,8.095,-0.3674,-0.1251,12140.0
662.25,8.098,-0.3741,-0.007131,12120.0
662.3,8.101,-0.3809,0.1108,12110.0
662.35,8.116,-0.4078,4.395e-09,12100.0
662.4,8.131,-0.4347,-0.1108,12090.0
662.45,8.112,-0.5527,-0.155,12080.0
662.5,8.092,-0.6707,-0.1991,12070.0
662.55,8.049,-0.7284,-0.09695,12080.0
662.6,8.005,-0.786,0.005235,12080.0
662.65,8.063,-0.8556,0.0974,12070.0
662.7,8.12,-0.9252,0.1896,12060.0
662.75,8.217,-0.8739,0.1723,12060.0
662.8,8.314,-0.8225,0.1551,12050.0
662.85,8.355,-1.008,0.0566,12040.0
662.9,8.396,-1.193,-0.04188,12030.0
662.95,8.284,-1.244,0.01002,12010.0
663.0,8.171,-1.296,0.06192,12010.0
663.05,8.186,-1.292,0.07176,12000.0
663.1,8.201,-1.288,0.0816,11990.0
663.15,8.278,-1.274,-0.03593,11970.0
663.2,8.356,-1.26,-0.1535,11960.0
663.25,8.344,-1.265,-0.09279,11960.0
663.3,8.331,-1.27,-0.03213,11950.0
663.35,8.357,-1.329,-0.002618,11940.0
663.4,8.382,-1.389,0.0269,11920.0
663.45,8.364,-1.44,-0.0195,11920.0
663.5,8.346,-1.492,-0.06589,11930.0
663.55,8.38,-1.487,-0.03999,11930.0
663.6,8.413,-1.482,-0.01408,11920.0
663.65,8.55,-1.456,-0.04567,11920.0
663.7,8.686,-1.43,-0.07727,11910.0
663.75,8.536,-1.389,-0.1498,11890.0
663.8,8.387,-1.347,-0.2222,11860.0
663.85,8.303,-1.393,-0.1145,11820.0
663.9,8.218,-1.439,-0.00686,11800.0
663.95,8.203,-1.26,0.008666,11800.0
664.0,8.187,-1.081,0.02419,11800.0
664.05,8.191,-1.191,0.07375,11800.0
664.1,8.194,-1.3,0.1233,11810.0
664.15,8.146,-1.263,0.1055,11820.0
664.2,8.098,-1.226,0.08774,11820.0
664.25,8.103,-1.104,0.04279,11820.0
664.3,8.108,-0.9814,-0.002166,11800.0
664.35,8.069,-0.9919,0.05443,11780.0
664.4,8.03,-1.002,0.111,11770.0
664.45,7.987,-0.9093,0.1829,11750.0
664.5,7.945,-0.8161,0.2547,11720.0
664.55,8.038,-0.7373,0.07095,11700.0
664.6,8.131,-0.6584,-0.1128,11680.0
664.65,8.149,-0.6943,-0.1257,11680.0
664.7,8.167,-0.7301,-0.1386,11680.0
664.75,8.15,-0.8015,-0.1155,11680.0
664.8,8.134,-0.8729,-0.09225,11690.0
664.85,8.085,-0.9551,-0.07059,11700.0
664.9,8.035,-1.037,-0.04892,11700.0
664.95,8.057,-1.058,-0.06463,11690.0
665.0,8.079,-1.079,-0.08034,11680.0
665.05,8.047,-1.153,-0.1255,11660.0
665.1,8.015,-1.227,-0.1706,11650.0
665.15,8.051,-1.079,-0.2223,11630.0
665.2,8.088,-0.9305,-0.274,11610.0
665.25,8.073,-0.9099,-0.2224,11590.0
665.3,8.058,-0.8892,-0.1708,11570.0
665.35,7.942,-0.9045,-0.3278,11560.0
665.4,7.826,-0.9197,-0.4849,11560.0
665.45,7.657,-0.8562,-0.4142,11550.0
665.5,7.487,-0.7927,-0.3436,11540.0
665.55,7.465,-0.8521,-0.2067,11530.0
665.6,7.443,-0.9115,-0.06987,11530.0
665.65,7.408,-0.7418,-0.1161,11520.0
665.7,7.372,-0.5722,-0.1623,11510.0
665.75,7.431,-0.5071,-0.2579,11500.0
665.8,7.489,-0.442,-0.3535,11490.0
665.85,7.564,-0.5417,-0.3869,11470.0
665.9,7.638,-0.6415,-0.4203,11430.0
665.95,7.697,-0.6176,-0.5031,11400.0
666.0,7.756,-0.5938,-0.5858,11370.0
666.05,7.825,-0.6997,-0.566,11350.0
666.1,7.894,-0.8056,-0.5461,11330.0
666.15,7.949,-0.8132,-0.6596,11330.0
666.2,8.003,-0.8208,-0.773,11320.0
666.25,7.998,-0.7537,-0.8212,11330.0
666.3,7.993,-0.6865,-0.8694,11330.0
666.35,7.788,-0.6448,-0.826,11320.0
666.4,7.584,-0.6032,-0.7826,11300.0
666.45,7.528,-0.5531,-0.755,11280.0
666.5,7.472,-0.5031,-0.7274,11250.0
666.55,7.496,-0.5774,-0.7955,11220.0
666.6,7.52,-0.6517,-0.8637,11190.0
666.65,7.61,-0.5356,-0.8305,11170.0
666.7,7.7,-0.4195,-0.7974,11150.0
666.75,7.713,-0.3975,-0.8326,11140.0
666.8,7.726,-0.3756,-0.8678,11130.0
666.85,7.648,-0.3399,-0.9775,11120.0
666.9,7.57,-0.3042,-1.087,11110.0
666.95,7.516,-0.2985,-1.06,11110.0
667.0,7.461,-0.2928,-1.034,11100.0
667.05,7.388,-0.2619,-1.023,11090.0
667.1,7.315,-0.2311,-1.012,11070.0
667.15,7.367,-0.2238,-1.012,11040.0
667.2,7.419,-0.2165,-1.012,11020.0
667.25,7.321,-0.2286,-0.9694,10990.0
667.3,7.222,-0.2407,-0.9265,10970.0
667.35,7.208,-0.3419,-0.882,10950.0
667.4,7.193,-0.4432,-0.8375,10930.0
667.45,7.273,-0.3409,-0.8049,10920.0
667.5,7.354,-0.2387,-0.7723,10920.0
667.55,7.375,-0.1957,-0.6929,10910.0
667.6,7.397,-0.1527,-0.6134,10900.0
667.65,7.386,-0.2124,-0.5912,10890.0
667.7,7.375,-0.272,-0.5689,10890.0
667.75,7.352,-0.3142,-0.693,10880.0
667.8,7.329,-0.3563,-0.8171,10870.0
667.85,7.246,-0.4337,-0.7382,10850.0
667.9,7.162,-0.511,-0.6593,10830.0
667.95,7.199,-0.577,-0.5865,10810.0
668.0,7.235,-0.6429,-0.5136,10790.0
668.05,7.256,-0.6554,-0.5927,10770.0
668.1,7.277,-0.6678,-0.6718,10750.0
668.15,7.284,-0.5733,-0.6587,10740.0
668.2,7.291,-0.4788,-0.6456,10730.0
668.25,7.304,-0.463,-0.6398,10730.0
668.3,7.317,-0.4473,-0.634,10720.0
668.35,7.338,-0.5118,-0.5056,10710.0
668.4,7.358,-0.5763,-0.3771,10690.0
668.45,7.39,-0.6229,-0.2047,10680.0
668.5,7.421,-0.6696,-0.03232,10660.0
668.55,7.46,-0.5875,-0.1294,10640.0
668.6,7.498,-0.5055,-0.2264,10620.0
668.65,7.495,-0.4519,-0.2392,10610.0
668.7,7.492,-0.3984,-0.252,10590.0
668.75,7.518,-0.3833,-0.2043,10570.0
668.8,7.544,-0.3683,-0.1565,10540.0
668.85,7.49,-0.2523,-0.2256,10510.0
668.9,7.435,-0.1363,-0.2946,10490.0
668.95,7.459,-0.06377,-0.392,10470.0
669.0,7.482,0.008775,-0.4894,10450.0
669.05,7.41,0.07459,-0.3891,10440.0
669.1,7.338,0.1404,-0.2889,10440.0
669.15,7.311,0.1607,-0.305,10440.0
669.2,7.284,0.1811,-0.3212,10430.0
669.25,7.339,0.1584,-0.3667,10410.0
669.3,7.393,0.1357,-0.4122,10380.0
669.35,7.341,0.01726,-0.4332,10340.0
669.4,7.288,-0.1012,-0.4542,10300.0
669.45,7.417,-0.1021,-0.4962,10260.0
669.5,7.546,-0.103,-0.5382,10220.0
669.55,7.638,-0.06874,-0.4465,10210.0
669.6,7.73,-0.03452,-0.3547,10200.0
669.65,7.678,0.01082,-0.3317,10200.0
669.7,7.626,0.05616,-0.3087,10200.0
669.75,7.601,0.1094,-0.3017,10190.0
669.8,7.575,0.1626,-0.2946,10180.0
669.85,7.594,0.09711,-0.3189,10160.0
669.9,7.613,0.03159,-0.3432,10140.0
669.95,7.665,0.037,-0.42,10110.0
670.0,7.717,0.04241,-0.4968,10070.0
670.05,7.712,0.04563,-0.4601,10050.0
670.1,7.707,0.04885,-0.4233,10020.0
670.15,7.712,-0.02559,-0.3497,9990.0
670.2,7.716,-0.1,-0.276,9971.0
670.25,7.771,-0.1531,-0.389,9961.0
670.3,7.826,-0.2062,-0.5019,9956.0
670.35,7.837,-0.2129,-0.4347,9954.0
670.4,7.849,-0.2197,-0.3676,9952.0
670.45,7.829,-0.3032,-0.4847,9950.0
670.5,7.808,-0.3867,-0.6019,9943.0
670.55,7.839,-0.2481,-0.6161,9926.0
670.6,7.87,-0.1094,-0.6302,9899.0
670.65,7.902,-0.1201,-0.5692,9866.0
670.7,7.934,-0.1308,-0.5082,9835.0
670.75,7.963,-0.2156,-0.4502,9812.0
670.8,7.993,-0.3004,-0.3921,9800.0
670.85,8.042,-0.281,-0.3173,9796.0
670.9,8.091,-0.2615,-0.2425,9798.0
670.95,8.19,-0.2232,-0.1789,9803.0
671.0,8.29,-0.1849,-0.1154,9805.0
671.05,8.28,-0.2845,-0.1358,9800.0
671.1,8.27,-0.3841,-0.1562,9789.0
671.15,8.298,-0.3703,-0.1685,9777.0
671.2,8.327,-0.3566,-0.1809,9765.0
671.25,8.27,-0.2982,-0.1751,9749.0
671.3,8.213,-0.2399,-0.1693,9728.0
671.35,8.149,-0.2273,-0.1248,9712.0
671.4,8.085,-0.2147,-0.08034,9703.0
671.45,8.137,-0.195,-0.09225,9698.0
671.5,8.188,-0.1752,-0.1042,9691.0
671.55,8.172,-0.1363,-0.05434,9682.0
671.6,8.157,-0.09741,-0.004513,9671.0
671.65,8.206,0.1373,0.08891,9658.0
671.7,8.255,0.3721,0.1823,9646.0
671.75,8.147,0.2037,0.1098,9635.0
671.8,8.039,0.03539,0.03719,9629.0
671.85,8.069,0.08103,0.07221,9628.0
671.9,8.1,0.1267,0.1072,9631.0
671.95,8.013,0.1711,0.02275,9630.0
672.0,7.927,0.2156,-0.06174,9620.0
672.05,7.94,0.1186,-0.01192,9601.0
672.1,7.954,0.02165,0.03791,9579.0
672.15,8.027,0.1299,-0.03827,9555.0
672.2,8.099,0.2381,-0.1145,9532.0
672.25,8.112,0.1451,-0.07492,9516.0
672.3,8.124,0.05207,-0.03538,9510.0
672.35,8.191,-0.06084,0.01489,9515.0
672.4,8.257,-0.1738,0.06517,9523.0
672.45,8.328,-0.004534,0.04504,9528.0
672.5,8.399,0.1647,0.02491,9529.0
672.55,8.315,0.189,0.002437,9524.0
672.6,8.231,0.2132,-0.02004,9510.0
672.65,8.245,0.2232,-0.03195,9489.0
672.7,8.259,0.2331,-0.04387,9466.0
672.75,8.195,0.2039,-0.05723,9449.0
672.8,8.131,0.1746,-0.07059,9438.0
672.85,8.147,0.1177,-0.09334,9432.0
672.9,8.162,0.06084,-0.1161,9431.0
672.95,8.033,0.1053,-0.212,9432.0
673.0,7.904,0.1498,-0.308,9433.0
673.05,7.825,0.02399,-0.2984,9432.0
673.1,7.747,-0.1018,-0.2889,9427.0
673.15,7.721,-0.05368,-0.2295,9418.0
673.2,7.695,-0.005558,-0.1702,9410.0
673.25,7.794,-0.04256,-0.2931,9407.0
673.3,7.893,-0.07956,-0.4159,9407.0
673.35,7.871,-0.08249,-0.431,9406.0
673.4,7.849,-0.08541,-0.4461,9405.0
673.45,7.909,-0.05411,-0.3299,9403.0
673.5,7.968,-0.02282,-0.2138,9401.0
673.55,7.942,-0.02691,-0.2396,9396.0
673.6,7.917,-0.03101,-0.2654,9388.0
673.65,8.034,0.0196,-0.1836,9382.0
673.7,8.151,0.0702,-0.1018,9379.0
673.75,8.262,0.09858,-0.1578,9379.0
673.8,8.373,0.127,-0.2138,9381.0
673.85,8.408,0.1107,-0.2428,9384.0
673.9,8.443,0.09448,-0.2719,9391.0
673.95,8.411,0.2112,-0.175,9399.0
674.0,8.379,0.3279,-0.07817,9405.0
674.05,8.417,0.2962,-0.0501,9408.0
674.1,8.456,0.2644,-0.02202,9408.0
674.15,8.292,0.2656,-0.05335,9404.0
674.2,8.127,0.2668,-0.08467,9397.0
674.25,8.111,0.3181,-0.03629,9385.0
674.3,8.095,0.3694,0.0121,9369.0
674.35,8.172,0.3257,0.03809,9357.0
674.4,8.248,0.282,0.06409,9355.0
674.45,8.277,0.3174,0.1313,9363.0
674.5,8.306,0.3528,0.1986,9376.0
674.55,8.317,0.3741,0.1922,9388.0
674.6,8.329,0.3955,0.1858,9395.0
674.65,8.339,0.4535,0.2053,9395.0
674.7,8.349,0.5116,0.2248,9389.0
674.75,8.397,0.5283,0.1009,9375.0
674.8,8.446,0.545,-0.02293,9357.0
674.85,8.416,0.5643,-0.1303,9347.0
674.9,8.386,0.5836,-0.2378,9346.0
674.95,8.35,0.6112,-0.1532,9348.0
675.0,8.314,0.6388,-0.0686,9346.0
675.05,8.424,0.5909,-0.1156,9340.0
675.1,8.534,0.5429,-0.1627,9337.0
675.15,8.571,0.5615,-0.2474,9332.0
675.2,8.608,0.5801,-0.3322,9321.0
675.25,8.557,0.5849,-0.2778,9306.0
675.3,8.507,0.5897,-0.2235,9299.0
675.35,8.544,0.5746,-0.171,9301.0
675.4,8.582,0.5596,-0.1184,9309.0
675.45,8.659,0.5653,-0.08521,9315.0
675.5,8.736,0.571,-0.05199,9319.0
675.55,8.677,0.5375,-0.08341,9321.0
675.6,8.617,0.504,-0.1148,9319.0
675.65,8.684,0.4342,-0.1211,9306.0
675.7,8.751,0.3645,-0.1275,9283.0
675.75,8.696,0.34,-0.1715,9259.0
675.8,8.642,0.3156,-0.2156,9243.0
675.85,8.601,0.29,-0.2843,9237.0
675.9,8.56,0.2644,-0.3531,9237.0
675.95,8.664,0.2372,-0.4205,9240.0
676.0,8.768,0.21,-0.488,9246.0
676.05,8.755,0.2494,-0.3783,9254.0
676.1,8.742,0.2887,-0.2686,9260.0
676.15,8.772,0.2959,-0.243,9261.0
676.2,8.803,0.303,-0.2174,9256.0
676.25,8.699,0.2404,-0.3125,9247.0
676.3,8.596,0.1778,-0.4076,9234.0
676.35,8.673,0.2017,-0.3503,9217.0
676.4,8.75,0.2255,-0.293,9193.0
676.45,8.747,0.297,-0.3633,9168.0
676.5,8.744,0.3686,-0.4336,9154.0
676.55,8.767,0.281,-0.3926,9153.0
676.6,8.791,0.1934,-0.3515,9162.0
676.65,8.678,0.2739,-0.422,9175.0
676.7,8.566,0.3545,-0.4925,9191.0
676.75,8.6,0.4212,-0.5692,9208.0
676.8,8.634,0.4879,-0.6459,9217.0
676.85,8.607,0.3931,-0.6012,9212.0
676.9,8.579,0.2984,-0.5564,9194.0
676.95,8.58,0.3661,-0.6006,9170.0
677.0,8.58,0.4338,-0.6449,9147.0
677.05,8.503,0.3943,-0.8219,9128.0
677.1,8.427,0.3548,-0.9989,9114.0
677.15,8.369,0.3165,-0.9306,9108.0
677.2,8.312,0.2782,-0.8622,9113.0
677.25,8.344,0.2005,-0.801,9124.0
677.3,8.377,0.1229,-0.7398,9132.0
677.35,8.353,0.02559,-0.6455,9135.0
677.4,8.329,-0.07167,-0.5512,9134.0
677.45,8.393,-0.07093,-0.4867,9132.0
677.5,8.457,-0.0702,-0.4223,9128.0
677.55,8.429,-0.02091,-0.4881,9122.0
677.6,8.4,0.02837,-0.5539,9115.0
677.65,8.387,0.03422,-0.4873,9108.0
677.7,8.373,0.04007,-0.4206,9097.0
677.75,8.378,-0.1018,-0.2854,9079.0
677.8,8.383,-0.2437,-0.1502,9059.0
677.85,8.329,-0.2893,-0.05163,9041.0
677.9,8.275,-0.3349,0.04694,9027.0
677.95,8.245,-0.1904,-0.05082,9017.0
678.0,8.214,-0.04592,-0.1486,9014.0
678.05,8.24,0.0117,-0.2964,9019.0
678.1,8.265,0.06933,-0.4443,9030.0
678.15,8.089,0.07825,-0.4338,9038.0
678.2,7.913,0.08717,-0.4233,9038.0
678.25,7.987,0.1166,-0.4039,9029.0
678.3,8.062,0.146,-0.3844,9012.0
678.35,8.115,0.1474,-0.4456,8987.0
678.4,8.168,0.1489,-0.5069,8958.0
678.45,8.295,0.2024,-0.5065,8929.0
678.5,8.422,0.2559,-0.506,8909.0
678.55,8.542,0.2396,-0.5281,8901.0
678.6,8.661,0.2232,-0.5503,8903.0
678.65,8.855,0.3291,-0.4732,8911.0
678.7,9.049,0.435,-0.3961,8924.0
678.75,8.911,0.3741,-0.3912,8938.0
678.8,8.772,0.3133,-0.3863,8949.0
678.85,8.728,0.2285,-0.3149,8952.0
678.9,8.683,0.1436,-0.2435,8942.0
678.95,8.721,0.2106,-0.3419,8921.0
679.0,8.759,0.2776,-0.4403,8892.0
679.05,8.722,0.2497,-0.4494,8862.0
679.1,8.684,0.2217,-0.4586,8837.0
679.15,8.642,0.1534,-0.2723,8824.0
679.2,8.599,0.08512,-0.08611,8821.0
679.25,8.565,-0.02208,-0.01038,8829.0
679.3,8.53,-0.1293,0.06535,8843.0
679.35,8.55,-0.1328,0.09406,8858.0
679.4,8.569,-0.1363,0.1228,8865.0
679.45,8.52,-0.1474,0.1625,8865.0
679.5,8.471,-0.1585,0.2022,8858.0
679.55,8.57,-0.1792,0.1329,8847.0
679.6,8.669,-0.1998,0.06355,8834.0
679.65,8.689,-0.1793,0.07348,8821.0
679.7,8.708,-0.1588,0.08341,8808.0
679.75,8.731,-0.1217,0.07257,8798.0
679.8,8.755,-0.08454,0.06174,8791.0
679.85,8.68,-0.002486,0.1675,8788.0
679.9,8.605,0.07956,0.2733,8789.0
679.95,8.571,0.09902,0.2285,8792.0
680.0,8.538,0.1185,0.1836,8794.0
680.05,8.419,0.1253,0.145,8797.0
680.1,8.3,0.1322,0.1063,8799.0
680.15,8.378,0.1227,-0.0158,8798.0
680.2,8.456,0.1132,-0.1379,8791.0
680.25,8.552,0.2172,0.002347,8780.0
680.3,8.648,0.3212,0.1426,8772.0
680.35,8.692,0.2091,0.2082,8772.0
680.4,8.736,0.09711,0.2737,8777.0
680.45,8.808,0.1365,0.2165,8782.0
680.5,8.88,0.1758,0.1594,8787.0
680.55,8.901,0.1362,0.1102,8789.0
680.6,8.922,0.09653,0.06102,8784.0
680.65,8.977,0.2356,0.07582,8772.0
680.7,9.032,0.3747,0.09063,8757.0
680.75,8.951,0.3216,0.08837,8749.0
680.8,8.869,0.2685,0.08611,8752.0
680.85,9.004,0.2419,-0.0501,8766.0
680.9,9.138,0.2153,-0.1863,8783.0
680.95,9.151,0.2058,-0.3538,8797.0
681.0,9.164,0.1963,-0.5214,8801.0
681.05,9.076,0.1578,-0.4963,8795.0
681.1,8.989,0.1193,-0.4712,8782.0
681.15,9.08,0.1493,-0.4947,8764.0
681.2,9.172,0.1793,-0.5181,8749.0
681.25,9.205,0.1297,-0.464,8741.0
681.3,9.238,0.08015,-0.4098,8742.0
681.35,9.112,0.1075,-0.4502,8748.0
681.4,8.986,0.1348,-0.4907,8757.0
681.45,8.946,0.1572,-0.4577,8765.0
681.5,8.906,0.1796,-0.4248,8774.0
681.55,8.957,0.1451,-0.5019,8782.0
681.6,9.008,0.1106,-0.579,8787.0
681.65,9.029,-0.04022,-0.6378,8789.0
681.7,9.049,-0.191,-0.6967,8790.0
681.75,9.153,-0.2738,-0.7507,8788.0
681.8,9.256,-0.3566,-0.8046,8785.0
681.85,9.276,-0.3981,-0.7843,8780.0
681.9,9.297,-0.4396,-0.764,8775.0
681.95,9.201,-0.4034,-0.6545,8771.0
682.0,9.105,-0.3671,-0.545,8768.0
682.05,9.078,-0.4916,-0.5113,8770.0
682.1,9.052,-0.616,-0.4775,8776.0
682.15,9.122,-0.5568,-0.4813,8783.0
682.2,9.192,-0.4976,-0.4851,8789.0
682.25,9.225,-0.4025,-0.4475,8797.0
682.3,9.259,-0.3074,-0.41,8806.0
682.35,9.253,-0.3509,-0.3326,8814.0
682.4,9.247,-0.3943,-0.2553,8820.0
682.45,9.426,-0.4209,-0.2443,8823.0
682.5,9.605,-0.4475,-0.2332,8823.0
682.55,9.653,-0.5765,-0.1739,8819.0
682.6,9.702,-0.7055,-0.1146,8814.0
682.65,9.639,-0.7872,-0.1673,8809.0
682.7,9.576,-0.8688,-0.2199,8808.0
682.75,9.642,-0.8192,-0.1916,8811.0
682.8,9.709,-0.7696,-0.1634,8820.0
682.85,9.573,-0.7465,-0.1796,8835.0
682.9,9.437,-0.7234,-0.1959,8851.0
682.95,9.444,-0.7042,-0.1884,8865.0
683.0,9.452,-0.6851,-0.1809,8876.0
683.05,9.335,-0.5786,-0.2611,8885.0
683.1,9.219,-0.4721,-0.3414,8889.0
683.15,9.339,-0.5192,-0.3462,8888.0
683.2,9.458,-0.5663,-0.351,8884.0
683.25,9.424,-0.4676,-0.4127,8881.0
683.3,9.39,-0.3689,-0.4744,8882.0
683.35,9.359,-0.2119,-0.4692,8882.0
683.4,9.328,-0.05499,-0.464,8883.0
683.45,9.304,-0.05631,-0.3351,8888.0
683.5,9.28,-0.05763,-0.2062,8900.0
683.55,9.179,-0.1427,-0.1301,8916.0
683.6,9.077,-0.2279,-0.05398,8930.0
683.65,9.074,-0.2842,-0.1596,8944.0
683.7,9.07,-0.3405,-0.2652,8958.0
683.75,9.156,-0.4952,-0.301,8972.0
683.8,9.243,-0.65,-0.3369,8981.0
683.85,9.152,-0.683,-0.193,8980.0
683.9,9.062,-0.7161,-0.0491,8975.0
683.95,9.14,-0.5185,-0.03078,8971.0
684.0,9.217,-0.3209,-0.01246,8972.0
684.05,9.274,-0.1378,0.08765,8974.0
684.1,9.33,0.04534,0.1878,8974.0
684.15,9.189,0.06976,0.1448,8976.0
684.2,9.048,0.09419,0.1018,8981.0
684.25,9.054,0.02647,-0.02419,8987.0
684.3,9.06,-0.04124,-0.1502,8992.0
684.35,9.008,-0.1114,-0.1454,8999.0
684.4,8.957,-0.1817,-0.1406,9012.0
684.45,8.903,-0.295,-0.1601,9029.0
684.5,8.849,-0.4083,-0.1796,9044.0
684.55,8.812,-0.3687,-0.09343,9053.0
