Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
436.8,9.505,0.06871,-0.0141,6861.0
436.85,9.47,-0.02006,0.0192,6862.0
436.9,9.435,-0.1088,0.05249,6855.0
436.95,9.38,-0.1158,0.09776,6846.0
437.0,9.325,-0.1228,0.143,6840.0
437.05,9.279,-0.1231,0.239,6840.0
437.1,9.233,-0.1234,0.335,6846.0
437.15,9.262,-0.1672,0.4085,6856.0
437.2,9.29,-0.2111,0.4821,6866.0
437.25,9.263,-0.223,0.355,6875.0
437.3,9.236,-0.235,0.2278,6879.0
437.35,9.24,-0.3239,0.3178,6875.0
437.4,9.244,-0.4128,0.4079,6865.0
437.45,9.158,-0.4704,0.5433,6856.0
437.5,9.071,-0.5279,0.6786,6850.0
437.55,9.051,-0.4896,0.568,6850.0
437.6,9.032,-0.4513,0.4573,6853.0
437.65,9.068,-0.3992,0.4261,6858.0
437.7,9.104,-0.3471,0.395,6865.0
437.75,9.116,-0.237,0.3943,6870.0
437.8,9.128,-0.127,0.3936,6873.0
437.85,9.225,-0.07448,0.3092,6873.0
437.9,9.323,-0.02199,0.2247,6872.0
437.95,9.327,-0.03751,0.1639,6870.0
438.0,9.332,-0.05304,0.1031,6867.0
438.05,9.239,-0.05552,0.04026,6863.0
438.1,9.145,-0.05799,-0.02259,6858.0
438.15,9.09,-0.002886,-0.09318,6855.0
438.2,9.034,0.05222,-0.1638,6856.0
438.25,9.098,-0.0279,-0.2048,6861.0
438.3,9.162,-0.108,-0.2458,6868.0
438.35,9.143,-0.1061,-0.281,6874.0
438.4,9.124,-0.1042,-0.3161,6878.0
438.45,9.114,-0.2012,-0.2392,6879.0
438.5,9.104,-0.2982,-0.1622,6875.0
438.55,9.249,-0.26,-0.2255,6868.0
438.6,9.395,-0.2218,-0.2888,6860.0
438.65,9.45,-0.2704,-0.3527,6855.0
438.7,9.506,-0.3191,-0.4167,6857.0
438.75,9.451,-0.3176,-0.5027,6864.0
438.8,9.396,-0.3161,-0.5888,6871.0
438.85,9.337,-0.3321,-0.5078,6875.0
438.9,9.277,-0.3482,-0.4269,6877.0
438.95,9.163,-0.3933,-0.3696,6875.0
439.0,9.05,-0.4384,-0.3124,6872.0
439.05,8.999,-0.4406,-0.3326,6867.0
439.1,8.949,-0.4428,-0.3528,6863.0
439.15,8.837,-0.2116,-0.4499,6865.0
439.2,8.725,0.01951,-0.547,6869.0
439.25,8.632,0.05909,-0.4741,6872.0
439.3,8.539,0.09866,-0.4012,6872.0
439.35,8.555,-0.03669,-0.3384,6873.0
439.4,8.57,-0.172,-0.2755,6874.0
439.45,8.669,-0.06115,-0.384,6874.0
439.5,8.769,0.04974,-0.4925,6871.0
439.55,8.756,0.1322,-0.5305,6870.0
439.6,8.743,0.2146,-0.5686,6872.0
439.65,8.746,0.2718,-0.6922,6875.0
439.7,8.75,0.329,-0.8157,6875.0
439.75,8.718,0.282,-0.7195,6872.0
439.8,8.686,0.235,-0.6233,6869.0
439.85,8.663,0.2552,-0.5747,6867.0
439.9,8.64,0.2754,-0.5261,6865.0
439.95,8.626,0.2369,-0.5263,6860.0
440.0,8.612,0.1984,-0.5264,6857.0
440.05,8.612,0.1861,-0.5528,6860.0
440.1,8.612,0.1737,-0.5791,6866.0
440.15,8.589,0.2375,-0.5651,6872.0
440.2,8.566,0.3012,-0.5511,6874.0
440.25,8.568,0.3544,-0.3733,6874.0
440.3,8.569,0.4076,-0.1955,6876.0
440.35,8.608,0.3728,-0.03168,6876.0
440.4,8.647,0.338,0.1322,6872.0
440.45,8.611,0.445,-0.02743,6867.0
440.5,8.575,0.5519,-0.187,6866.0
440.55,8.516,0.5053,-0.197,6870.0
440.6,8.457,0.4587,-0.2069,6875.0
440.65,8.347,0.3658,-0.07152,6875.0
440.7,8.238,0.2729,0.06387,6874.0
440.75,8.276,0.2691,-0.1097,6879.0
440.8,8.314,0.2652,-0.2832,6885.0
440.85,8.289,0.3162,-0.2461,6886.0
440.9,8.264,0.3672,-0.2089,6881.0
440.95,8.182,0.3779,-0.1961,6877.0
441.0,8.099,0.3886,-0.1833,6877.0
441.05,8.048,0.3596,-0.2447,6878.0
441.1,7.996,0.3306,-0.3061,6875.0
441.15,7.948,0.2769,-0.3331,6871.0
441.2,7.901,0.2232,-0.3601,6873.0
441.25,8.01,0.2203,-0.2766,6878.0
441.3,8.119,0.2174,-0.1931,6880.0
441.35,8.093,0.2494,-0.1466,6877.0
441.4,8.068,0.2814,-0.1001,6874.0
441.45,8.051,0.3394,-0.1566,6875.0
441.5,8.034,0.3974,-0.2132,6877.0
441.55,8.042,0.2801,-0.1875,6875.0
441.6,8.051,0.1627,-0.1617,6870.0
441.65,8.09,0.1946,-0.2679,6867.0
441.7,8.129,0.2265,-0.3741,6870.0
441.75,8.067,0.3404,-0.3266,6875.0
441.8,8.005,0.4543,-0.2791,6876.0
441.85,8.005,0.526,-0.3045,6877.0
441.9,8.005,0.5978,-0.3299,6879.0
441.95,8.038,0.5497,-0.3076,6883.0
442.0,8.071,0.5016,-0.2852,6881.0
442.05,8.025,0.5258,-0.2783,6873.0
442.1,7.979,0.5499,-0.2715,6866.0
442.15,7.912,0.5479,-0.3519,6866.0
442.2,7.844,0.5458,-0.4323,6869.0
442.25,7.855,0.5226,-0.5388,6871.0
442.3,7.867,0.4994,-0.6452,6871.0
442.35,7.833,0.4914,-0.633,6875.0
442.4,7.8,0.4834,-0.6209,6883.0
442.45,7.771,0.4896,-0.7598,6888.0
442.5,7.743,0.4958,-0.8986,6886.0
442.55,7.727,0.3852,-0.9256,6882.0
442.6,7.711,0.2746,-0.9525,6883.0
442.65,7.802,0.2053,-0.9137,6885.0
442.7,7.894,0.136,-0.8748,6884.0
442.75,7.911,0.08533,-0.8651,6880.0
442.8,7.929,0.03463,-0.8553,6877.0
442.85,7.921,-0.08533,-0.811,6879.0
442.9,7.912,-0.2053,-0.7666,6885.0
442.95,7.956,-0.1299,-0.8218,6891.0
443.0,8.0,-0.05442,-0.8769,6895.0
443.05,8.014,0.03216,-0.8058,6899.0
443.1,8.028,0.1187,-0.7347,6903.0
443.15,7.997,0.1338,-0.7409,6905.0
443.2,7.965,0.149,-0.7471,6901.0
443.25,8.064,0.2083,-0.7478,6895.0
443.3,8.163,0.2677,-0.7485,6893.0
443.35,8.191,0.2912,-0.6871,6897.0
443.4,8.219,0.3147,-0.6258,6900.0
443.45,8.152,0.2779,-0.5571,6900.0
443.5,8.085,0.241,-0.4884,6901.0
443.55,8.115,0.2376,-0.5199,6904.0
443.6,8.146,0.2342,-0.5514,6908.0
443.65,8.061,0.1935,-0.4893,6907.0
443.7,7.976,0.1528,-0.4272,6904.0
443.75,7.885,0.03202,-0.5115,6903.0
443.8,7.795,-0.08877,-0.5957,6907.0
443.85,7.924,-0.01099,-0.5465,6909.0
443.9,8.054,0.06678,-0.4972,6909.0
443.95,8.061,0.03848,-0.4202,6907.0
444.0,8.068,0.01017,-0.3431,6908.0
444.05,8.027,0.1308,-0.2621,6912.0
444.1,7.986,0.2515,-0.1811,6914.0
444.15,7.985,0.2471,-0.07882,6913.0
444.2,7.984,0.2427,0.02344,6912.0
444.25,7.923,0.2009,0.01461,6914.0
444.3,7.861,0.1591,0.005776,6917.0
444.35,7.96,0.1731,-0.07874,6916.0
444.4,8.06,0.1872,-0.1632,6912.0
444.45,8.084,0.1178,-0.2496,6909.0
444.5,8.107,0.04837,-0.336,6909.0
444.55,8.141,0.01374,-0.3013,6908.0
444.6,8.175,-0.02089,-0.2665,6904.0
444.65,8.108,-0.1369,-0.1897,6902.0
444.7,8.04,-0.2528,-0.1128,6904.0
444.75,8.088,-0.3211,-0.2026,6907.0
444.8,8.135,-0.3894,-0.2924,6907.0
444.85,8.049,-0.3514,-0.33,6903.0
444.9,7.963,-0.3133,-0.3676,6897.0
444.95,7.905,-0.3464,-0.413,6893.0
445.0,7.848,-0.3795,-0.4585,6890.0
445.05,7.892,-0.4723,-0.4231,6886.0
445.1,7.935,-0.5651,-0.3877,6883.0
445.15,7.934,-0.5807,-0.3045,6884.0
445.2,7.933,-0.5964,-0.2213,6890.0
445.25,7.85,-0.5733,-0.2342,6895.0
445.3,7.767,-0.5502,-0.247,6896.0
445.35,7.834,-0.4089,-0.2179,6894.0
445.4,7.9,-0.2677,-0.1889,6892.0
445.45,7.981,-0.2408,-0.2474,6887.0
445.5,8.063,-0.2138,-0.3059,6877.0
445.55,8.126,-0.1632,-0.2615,6863.0
445.6,8.189,-0.1127,-0.2171,6852.0
445.65,8.224,-0.1211,-0.2779,6847.0
445.7,8.26,-0.1294,-0.3387,6849.0
445.75,8.255,-0.01731,-0.2717,6853.0
445.8,8.251,0.09482,-0.2047,6858.0
445.85,8.237,0.1516,-0.3174,6865.0
445.9,8.224,0.2083,-0.4301,6871.0
445.95,8.251,0.2229,-0.4364,6873.0
446.0,8.279,0.2375,-0.4427,6870.0
446.05,8.346,0.1947,-0.503,6866.0
446.1,8.413,0.152,-0.5633,6863.0
446.15,8.298,-0.0005497,-0.5494,6860.0
446.2,8.183,-0.1531,-0.5354,6855.0
446.25,8.106,-0.09124,-0.5056,6846.0
446.3,8.029,-0.02941,-0.4758,6839.0
446.35,7.942,-0.08094,-0.4374,6836.0
446.4,7.855,-0.1325,-0.399,6836.0
446.45,7.943,0.0268,-0.2399,6838.0
446.5,8.032,0.1861,-0.08069,6842.0
446.55,7.933,0.1774,-0.1399,6849.0
446.6,7.835,0.1687,-0.1991,6859.0
446.65,7.831,0.1675,-0.244,6867.0
446.7,7.828,0.1663,-0.289,6868.0
446.75,7.866,0.1858,-0.2377,6865.0
446.8,7.905,0.2053,-0.1865,6861.0
446.85,8.002,0.1725,-0.05648,6857.0
446.9,8.099,0.1396,0.07356,6851.0
446.95,8.061,0.07214,0.1382,6846.0
447.0,8.023,0.004672,0.2028,6842.0
447.05,7.996,-0.06101,0.1755,6841.0
447.1,7.968,-0.1267,0.1481,6841.0
447.15,8.066,-0.04287,0.1074,6841.0
447.2,8.165,0.04095,0.06676,6843.0
447.25,8.281,0.08341,0.1054,6848.0
447.3,8.396,0.1259,0.1441,6854.0
447.35,8.457,0.203,0.1247,6860.0
447.4,8.517,0.2801,0.1053,6865.0
447.45,8.47,0.296,0.08604,6868.0
447.5,8.424,0.3119,0.06676,6870.0
447.55,8.399,0.2513,-0.06192,6870.0
447.6,8.375,0.1907,-0.1906,6866.0
447.65,8.303,0.1718,-0.195,6861.0
447.7,8.23,0.1528,-0.1994,6857.0
447.75,8.298,0.05359,-0.2028,6855.0
447.8,8.365,-0.04562,-0.2062,6852.0
447.85,8.371,-0.1197,-0.1328,6851.0
447.9,8.377,-0.1938,-0.05946,6852.0
447.95,8.331,-0.3089,-0.1014,6855.0
448.0,8.285,-0.4241,-0.1434,6857.0
448.05,8.253,-0.4778,-0.1192,6857.0
448.1,8.22,-0.5315,-0.09496,6858.0
448.15,8.195,-0.4301,-0.1033,6862.0
448.2,8.169,-0.3287,-0.1116,6865.0
448.25,8.223,-0.3151,-0.1589,6865.0
448.3,8.276,-0.3015,-0.2062,6863.0
448.35,8.183,-0.241,-0.2735,6859.0
448.4,8.09,-0.1806,-0.3408,6853.0
448.45,8.097,-0.1233,-0.2523,6845.0
448.5,8.104,-0.06596,-0.1639,6837.0
448.55,8.056,-0.06486,-0.1193,6833.0
448.6,8.009,-0.06376,-0.07474,6835.0
448.65,7.979,-0.1102,-0.1126,6840.0
448.7,7.95,-0.1567,-0.1505,6844.0
448.75,7.801,-0.1771,-0.1951,6845.0
448.8,7.652,-0.1976,-0.2397,6845.0
448.85,7.655,-0.2369,-0.2104,6844.0
448.9,7.659,-0.2762,-0.1811,6839.0
448.95,7.625,-0.2593,-0.2853,6831.0
449.0,7.592,-0.2424,-0.3895,6823.0
449.05,7.617,-0.1465,-0.4649,6819.0
449.1,7.642,-0.05057,-0.5402,6817.0
449.15,7.639,-0.1077,-0.5061,6813.0
449.2,7.635,-0.1649,-0.4721,6808.0
449.25,7.708,-0.2545,-0.4031,6805.0
449.3,7.781,-0.3441,-0.3341,6806.0
449.35,7.842,-0.3611,-0.3412,6807.0
449.4,7.903,-0.3782,-0.3482,6805.0
449.45,7.917,-0.3727,-0.3143,6803.0
449.5,7.931,-0.3672,-0.2803,6805.0
449.55,7.91,-0.3729,-0.1275,6808.0
449.6,7.889,-0.3787,0.02531,6807.0
449.65,7.942,-0.4542,-0.04383,6801.0
449.7,7.994,-0.5296,-0.113,6794.0
449.75,8.013,-0.6379,-0.02293,6791.0
449.8,8.032,-0.7462,0.0671,6787.0
449.85,8.019,-0.8632,0.07602,6781.0
449.9,8.006,-0.9803,0.08494,6772.0
449.95,8.064,-1.029,0.139,6767.0
450.0,8.122,-1.078,0.193,6765.0
450.05,8.049,-0.9622,0.2462,6766.0
450.1,7.977,-0.8462,0.2995,6767.0
450.15,7.978,-0.9428,0.1575,6771.0
450.2,7.979,-1.039,0.01546,6780.0
450.25,8.123,-1.085,0.04077,6790.0
450.3,8.267,-1.13,0.06608,6794.0
450.35,8.286,-1.096,0.09581,6789.0
450.4,8.304,-1.063,0.1255,6778.0
450.45,8.251,-1.014,0.07016,6766.0
450.5,8.198,-0.9658,0.01478,6755.0
450.55,8.176,-0.9743,-0.106,6743.0
450.6,8.155,-0.9828,-0.2268,6734.0
450.65,8.205,-0.9666,-0.2308,6736.0
450.7,8.255,-0.9504,-0.2348,6751.0
450.75,8.289,-0.9541,-0.1683,6771.0
450.8,8.322,-0.9578,-0.1018,6786.0
450.85,8.354,-1.039,-0.0981,6796.0
450.9,8.385,-1.121,-0.09445,6801.0
450.95,8.3,-1.045,-0.1012,6802.0
451.0,8.215,-0.9685,-0.108,6794.0
451.05,8.172,-1.014,-0.05504,6781.0
451.1,8.128,-1.059,-0.002038,6769.0
451.15,8.029,-0.8856,0.02191,6766.0
451.2,7.93,-0.7124,0.04587,6767.0
451.25,8.016,-0.7107,0.09029,6769.0
451.3,8.103,-0.7091,0.1347,6769.0
451.35,8.094,-0.8775,0.2281,6770.0
451.4,8.086,-1.046,0.3216,6774.0
451.45,8.075,-1.049,0.1887,6775.0
451.5,8.064,-1.053,0.05589,6774.0
451.55,8.029,-1.126,0.1283,6771.0
451.6,7.995,-1.2,0.2006,6773.0
451.65,8.049,-1.256,0.2243,6778.0
451.7,8.102,-1.313,0.248,6778.0
451.75,8.213,-1.353,0.1995,6771.0
451.8,8.324,-1.393,0.151,6762.0
451.85,8.349,-1.413,0.1008,6756.0
451.9,8.373,-1.434,0.05062,6753.0
451.95,8.264,-1.522,0.02574,6750.0
452.0,8.154,-1.611,0.0008494,6746.0
452.05,8.078,-1.497,-0.07296,6748.0
452.1,8.001,-1.382,-0.1468,6753.0
452.15,8.024,-1.273,-0.1352,6757.0
452.2,8.047,-1.164,-0.1237,6753.0
452.25,8.03,-1.106,-0.2054,6746.0
452.3,8.012,-1.049,-0.2871,6742.0
452.35,7.937,-0.9413,-0.3448,6742.0
452.4,7.862,-0.8336,-0.4024,6741.0
452.45,7.742,-0.7653,-0.3116,6737.0
452.5,7.622,-0.697,-0.2208,6734.0
452.55,7.674,-0.6373,-0.2274,6733.0
452.6,7.727,-0.5777,-0.2339,6732.0
452.65,7.737,-0.6342,-0.2761,6725.0
452.7,7.746,-0.6906,-0.3183,6716.0
452.75,7.812,-0.6445,-0.3504,6711.0
452.8,7.878,-0.5983,-0.3826,6712.0
452.85,7.902,-0.6142,-0.2323,6716.0
452.9,7.926,-0.6302,-0.08205,6718.0
452.95,7.845,-0.7644,-0.04561,6719.0
453.0,7.763,-0.8987,-0.009173,6721.0
453.05,7.675,-0.9711,-0.06786,6722.0
453.1,7.587,-1.044,-0.1266,6719.0
453.15,7.628,-1.041,-0.1415,6712.0
453.2,7.668,-1.037,-0.1565,6704.0
453.25,7.733,-1.128,-0.1445,6701.0
453.3,7.798,-1.218,-0.1325,6698.0
453.35,7.807,-1.231,-0.2127,6694.0
453.4,7.816,-1.244,-0.2929,6689.0
453.45,7.815,-1.176,-0.2984,6686.0
453.5,7.813,-1.108,-0.3039,6687.0
453.55,7.798,-1.187,-0.2743,6686.0
453.6,7.782,-1.267,-0.2448,6682.0
453.65,7.798,-1.222,-0.2855,6678.0
453.7,7.815,-1.177,-0.3262,6679.0
453.75,7.749,-1.201,-0.1027,6681.0
453.8,7.684,-1.224,0.1208,6681.0
453.85,7.651,-1.218,0.168,6679.0
453.9,7.619,-1.212,0.2152,6675.0
453.95,7.58,-1.175,0.178,6670.0
454.0,7.542,-1.138,0.1408,6663.0
454.05,7.667,-1.19,0.1708,6653.0
454.1,7.793,-1.243,0.2008,6642.0
454.15,7.814,-1.19,0.308,6638.0
454.2,7.836,-1.136,0.4152,6641.0
454.25,7.797,-1.063,0.3452,6649.0
454.3,7.758,-0.9908,0.2752,6656.0
454.35,7.771,-1.051,0.1857,6662.0
454.4,7.784,-1.112,0.09615,6668.0
454.45,7.796,-1.23,0.1729,6672.0
454.5,7.809,-1.348,0.2497,6670.0
454.55,7.809,-1.28,0.2735,6661.0
454.6,7.81,-1.211,0.2973,6651.0
454.65,7.917,-1.291,0.2269,6641.0
454.7,8.024,-1.371,0.1565,6633.0
454.75,7.988,-1.231,0.09071,6624.0
454.8,7.953,-1.09,0.02497,6616.0
454.85,7.99,-0.9405,-0.1297,6614.0
454.9,8.027,-0.791,-0.2844,6616.0
454.95,8.006,-0.7111,-0.2205,6621.0
455.0,7.986,-0.6313,-0.1566,6623.0
455.05,7.952,-0.6795,-0.1684,6623.0
455.1,7.917,-0.7278,-0.1802,6621.0
455.15,7.891,-0.7577,-0.14,6617.0
455.2,7.865,-0.7877,-0.09972,6609.0
455.25,7.875,-0.8316,-0.05198,6597.0
455.3,7.885,-0.8756,-0.004247,6587.0
455.35,7.934,-0.8763,0.01792,6582.0
455.4,7.983,-0.877,0.04009,6579.0
455.45,7.979,-0.9653,0.003652,6576.0
455.5,7.975,-1.054,-0.03279,6573.0
455.55,7.899,-1.06,0.04289,6571.0
455.6,7.824,-1.066,0.1186,6570.0
455.65,7.849,-1.104,0.09267,6567.0
455.7,7.875,-1.143,0.06676,6561.0
455.75,7.911,-1.148,0.03933,6553.0
455.8,7.946,-1.153,0.01189,6548.0
455.85,7.969,-1.191,0.08715,6543.0
455.9,7.991,-1.228,0.1624,6537.0
455.95,8.026,-1.255,0.03414,6530.0
456.0,8.061,-1.282,-0.09411,6526.0
456.05,8.101,-1.384,-0.1808,6523.0
456.1,8.14,-1.487,-0.2676,6518.0
456.15,8.032,-1.449,-0.3446,6511.0
456.2,7.923,-1.412,-0.4216,6503.0
456.25,7.99,-1.358,-0.3115,6500.0
456.3,8.058,-1.305,-0.2013,6498.0
456.35,8.059,-1.172,-0.1678,6495.0
456.4,8.06,-1.038,-0.1342,6491.0
456.45,8.049,-1.064,-0.2145,6489.0
456.5,8.038,-1.089,-0.2947,6490.0
456.55,8.003,-1.113,-0.3308,6491.0
456.6,7.967,-1.136,-0.3669,6488.0
456.65,7.807,-1.01,-0.3221,6482.0
456.7,7.648,-0.8833,-0.2772,6475.0
456.75,7.58,-0.9443,-0.1948,6467.0
456.8,7.513,-1.005,-0.1125,6459.0
456.85,7.548,-1.009,-0.05597,6451.0
456.9,7.583,-1.012,0.0005096,6444.0
456.95,7.597,-0.9449,0.1184,6442.0
457.0,7.611,-0.8778,0.2363,6444.0
457.05,7.558,-0.7929,0.08298,6446.0
457.1,7.506,-0.708,-0.07033,6447.0
457.15,7.485,-0.7033,-0.04918,6448.0
457.2,7.464,-0.6986,-0.02803,6448.0
457.25,7.473,-0.625,-0.01716,6443.0
457.3,7.482,-0.5513,-0.006285,6433.0
457.35,7.452,-0.5862,0.08443,6424.0
457.4,7.422,-0.6211,0.1751,6418.0
457.45,7.423,-0.6103,0.3641,6415.0
457.5,7.423,-0.5994,0.5531,6414.0
457.55,7.454,-0.5896,0.4606,6416.0
457.6,7.484,-0.5799,0.3681,6422.0
457.65,7.433,-0.6906,0.232,6429.0
457.7,7.382,-0.8014,0.09598,6434.0
457.75,7.302,-0.8713,0.1514,6436.0
457.8,7.223,-0.9413,0.2067,6433.0
457.85,7.171,-0.8147,0.07882,6427.0
457.9,7.119,-0.6882,-0.04909,6419.0
457.95,7.087,-0.6325,0.02268,6410.0
458.0,7.056,-0.5769,0.09445,6402.0
458.05,6.958,-0.5362,0.1372,6399.0
458.1,6.859,-0.4955,0.1799,6401.0
458.15,6.931,-0.5542,0.2112,6407.0
458.2,7.004,-0.6129,0.2426,6414.0
458.25,6.999,-0.6449,0.1506,6419.0
458.3,6.994,-0.6769,0.05861,6423.0
458.35,6.971,-0.5769,0.1114,6426.0
458.4,6.947,-0.4768,0.1643,6425.0
458.45,6.792,-0.5341,0.1624,6420.0
458.5,6.636,-0.5914,0.1605,6410.0
458.55,6.637,-0.545,0.1648,6399.0
458.6,6.639,-0.4985,0.169,6391.0
458.65,6.683,-0.4603,0.1475,6386.0
458.7,6.728,-0.4221,0.126,6382.0
458.75,6.794,-0.4267,0.1708,6381.0
458.8,6.86,-0.4312,0.2156,6383.0
458.85,6.822,-0.3949,0.09428,6389.0
458.9,6.784,-0.3587,-0.02701,6394.0
458.95,6.786,-0.3521,-0.02344,6394.0
459.0,6.787,-0.3455,-0.01988,6390.0
459.05,6.886,-0.3369,-0.03661,6386.0
459.1,6.985,-0.3284,-0.05334,6382.0
459.15,6.867,-0.2495,0.1155,6377.0
459.2,6.749,-0.1707,0.2844,6368.0
459.25,6.803,-0.1784,0.2049,6361.0
459.3,6.856,-0.1861,0.1254,6357.0
459.35,6.961,-0.1791,0.07644,6354.0
459.4,7.066,-0.172,0.02752,6350.0
459.45,7.164,-0.2098,0.00671,6344.0
459.5,7.262,-0.2476,-0.0141,6341.0
459.55,7.256,-0.1714,-0.004587,6339.0
459.6,7.25,-0.09509,0.004926,6337.0
459.65,7.147,-0.1303,0.1175,6334.0
459.7,7.044,-0.1654,0.23,6332.0
459.75,7.086,-0.3345,0.1447,6331.0
459.8,7.127,-0.5035,0.05946,6331.0
459.85,7.204,-0.6197,0.04875,6329.0
459.9,7.28,-0.736,0.03805,6322.0
459.95,7.236,-0.6621,-0.08434,6315.0
460.0,7.193,-0.5881,-0.2067,6310.0
460.05,7.225,-0.6875,-0.2275,6305.0
460.1,7.257,-0.7868,-0.2484,6299.0
460.15,7.271,-0.7731,-0.2573,6293.0
460.2,7.285,-0.7594,-0.2662,6290.0
460.25,7.22,-0.7966,-0.3166,6293.0
460.3,7.155,-0.8338,-0.3671,6296.0
460.35,7.214,-0.7807,-0.2676,6298.0
460.4,7.274,-0.7275,-0.1682,6297.0
460.45,7.277,-0.8124,-0.2484,6295.0
460.5,7.281,-0.8973,-0.3287,6292.0
460.55,7.306,-0.9306,-0.2977,6286.0
460.6,7.332,-0.9638,-0.2667,6279.0
460.65,7.237,-1.03,-0.1985,6274.0
460.7,7.142,-1.096,-0.1303,6271.0
460.75,7.029,-1.096,-0.1063,6270.0
460.8,6.915,-1.096,-0.08239,6270.0
460.85,6.903,-1.113,-0.05776,6268.0
460.9,6.891,-1.13,-0.03313,6267.0
460.95,6.74,-1.036,-0.05733,6267.0
461.0,6.59,-0.9429,-0.08154,6267.0
461.05,6.613,-0.9652,0.0214,6267.0
461.1,6.637,-0.9875,0.1243,6266.0
461.15,6.693,-1.064,0.02463,6267.0
461.2,6.748,-1.141,-0.07508,6268.0
461.25,6.758,-1.233,0.05954,6269.0
461.3,6.767,-1.326,0.1942,6268.0
461.35,6.769,-1.354,0.2138,6267.0
461.4,6.771,-1.383,0.2334,6267.0
461.45,6.773,-1.309,0.1672,6266.0
461.5,6.774,-1.235,0.1009,6262.0
461.55,6.721,-1.163,0.1729,6258.0
461.6,6.669,-1.091,0.245,6258.0
461.65,6.8,-1.133,0.2721,6262.0
461.7,6.931,-1.175,0.2993,6269.0
461.75,7.018,-1.16,0.2092,6277.0
461.8,7.105,-1.144,0.1191,6284.0
461.85,7.148,-1.188,0.1424,6290.0
461.9,7.19,-1.232,0.1656,6294.0
461.95,7.225,-1.128,0.2195,6292.0
462.0,7.26,-1.025,0.2733,6287.0
462.05,7.307,-0.8947,0.281,6282.0
462.1,7.353,-0.7649,0.2886,6279.0
462.15,7.446,-0.7462,0.2988,6276.0
462.2,7.538,-0.7275,0.309,6273.0
462.25,7.487,-0.693,0.1705,6273.0
462.3,7.436,-0.6585,0.03194,6277.0
462.35,7.432,-0.6593,-0.02973,6283.0
462.4,7.428,-0.6601,-0.09139,6290.0
462.45,7.572,-0.6369,-0.01087,6295.0
462.5,7.717,-0.6137,0.06965,6299.0
462.55,7.767,-0.5005,0.07508,6300.0
462.6,7.817,-0.3872,0.08052,6298.0
462.65,7.801,-0.4407,0.1553,6293.0
462.7,7.786,-0.4941,0.23,6286.0
462.75,7.799,-0.4992,0.1894,6280.0
462.8,7.811,-0.5043,0.1488,6275.0
462.85,7.818,-0.5646,0.1242,6272.0
462.9,7.826,-0.625,0.09955,6273.0
462.95,7.815,-0.6349,0.07644,6279.0
463.0,7.805,-0.6448,0.05334,6286.0
463.05,7.792,-0.697,-0.04824,6294.0
463.1,7.778,-0.7492,-0.1498,6298.0
463.15,7.757,-0.7811,-0.07534,6296.0
463.2,7.735,-0.8129,-0.0008494,6290.0
463.25,7.698,-0.8834,0.08256,6281.0
463.3,7.662,-0.9539,0.166,6273.0
463.35,7.745,-0.916,0.09394,6267.0
463.4,7.827,-0.8781,0.02191,6263.0
463.45,7.882,-0.8958,-0.02854,6263.0
463.5,7.937,-0.9135,-0.07899,6264.0
463.55,7.97,-0.808,-0.01512,6265.0
463.6,8.002,-0.7025,0.04875,6267.0
463.65,7.98,-0.7168,0.229,6270.0
463.7,7.958,-0.731,0.4092,6273.0
463.75,7.905,-0.7971,0.2984,6274.0
463.8,7.852,-0.8632,0.1875,6273.0
463.85,7.867,-0.8404,0.08935,6271.0
463.9,7.882,-0.8176,-0.008833,6267.0
463.95,7.904,-0.8524,0.06634,6261.0
464.0,7.926,-0.8872,0.1415,6255.0
464.05,7.802,-0.9651,0.06014,6252.0
464.1,7.678,-1.043,-0.02123,6251.0
464.15,7.679,-1.006,-0.01588,6252.0
464.2,7.681,-0.9699,-0.01053,6255.0
464.25,7.677,-0.9625,0.04417,6259.0
464.3,7.673,-0.955,0.09887,6260.0
464.35,7.716,-0.9869,0.1596,6258.0
464.4,7.76,-1.019,0.2203,6254.0
464.45,7.825,-1.124,0.2172,6251.0
464.5,7.89,-1.228,0.214,6250.0
464.55,7.829,-1.183,0.2534,6252.0
464.6,7.767,-1.137,0.2927,6257.0
464.65,7.665,-1.0,0.1709,6264.0
464.7,7.562,-0.863,0.04909,6269.0
464.75,7.673,-0.7719,0.1127,6267.0
464.8,7.783,-0.6808,0.1763,6260.0
464.85,7.78,-0.7938,0.2178,6251.0
464.9,7.777,-0.9069,0.2592,6245.0
464.95,7.767,-0.7988,0.4098,6242.0
465.0,7.757,-0.6906,0.5604,6243.0
465.05,7.761,-0.5968,0.599,6249.0
465.1,7.765,-0.5029,0.6375,6259.0
465.15,7.77,-0.5615,0.5851,6272.0
465.2,7.775,-0.62,0.5327,6282.0
465.25,7.78,-0.6725,0.4393,6287.0
465.3,7.785,-0.725,0.3459,6287.0
465.35,7.712,-0.5858,0.3482,6285.0
465.4,7.639,-0.4466,0.3504,6282.0
465.45,7.589,-0.4741,0.3126,6275.0
465.5,7.54,-0.5016,0.2747,6268.0
465.55,7.484,-0.3647,0.3174,6268.0
465.6,7.428,-0.2278,0.3601,6272.0
465.65,7.475,-0.2372,0.3234,6277.0
465.7,7.522,-0.2465,0.2867,6279.0
465.75,7.599,-0.176,0.3251,6282.0
465.8,7.676,-0.1055,0.3634,6288.0
