Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
348.8,11.14,0.1799,-0.1587,17450.0
348.85,11.31,0.0919,-0.03435,17470.0
348.9,11.49,0.003847,0.09002,17470.0
348.95,11.38,-0.1265,0.09608,17430.0
349.0,11.28,-0.2569,0.1021,17390.0
349.05,11.27,-0.2872,0.1398,17360.0
349.1,11.27,-0.3176,0.1774,17340.0
349.15,11.35,-0.6161,0.07344,17320.0
349.2,11.43,-0.9147,-0.03053,17320.0
349.25,11.57,-0.8677,-0.08318,17350.0
349.3,11.71,-0.8207,-0.1358,17390.0
349.35,11.7,-0.7732,-0.2218,17430.0
349.4,11.7,-0.7258,-0.3077,17460.0
349.45,11.74,-0.7463,-0.5396,17480.0
349.5,11.79,-0.7668,-0.7715,17490.0
349.55,11.77,-0.8016,-0.8182,17490.0
349.6,11.75,-0.8365,-0.865,17480.0
349.65,11.65,-0.982,-0.7853,17460.0
349.7,11.55,-1.128,-0.7057,17440.0
349.75,11.44,-1.06,-0.416,17430.0
349.8,11.34,-0.9916,-0.1263,17440.0
349.85,11.43,-0.9143,-0.05014,17450.0
349.9,11.52,-0.8369,0.02606,17470.0
349.95,11.48,-0.7388,0.09989,17490.0
350.0,11.44,-0.6407,0.1737,17510.0
350.05,11.36,-0.6262,0.297,17530.0
350.1,11.28,-0.6116,0.4204,17520.0
350.15,11.28,-0.7884,0.3128,17490.0
350.2,11.28,-0.9651,0.2053,17450.0
350.25,11.19,-1.025,0.2273,17440.0
350.3,11.1,-1.085,0.2493,17450.0
350.35,11.04,-1.246,0.1512,17470.0
350.4,10.98,-1.408,0.05317,17500.0
350.45,10.94,-1.254,0.2632,17540.0
350.5,10.9,-1.101,0.4733,17580.0
350.55,10.78,-1.229,0.5974,17590.0
350.6,10.66,-1.358,0.7215,17560.0
350.65,10.53,-1.436,0.7835,17510.0
350.7,10.39,-1.514,0.8455,17460.0
350.75,10.55,-1.561,0.8539,17440.0
350.8,10.71,-1.608,0.8623,17430.0
350.85,10.7,-1.477,0.8336,17430.0
350.9,10.7,-1.345,0.8049,17450.0
350.95,10.79,-1.443,0.7708,17490.0
351.0,10.87,-1.54,0.7368,17540.0
351.05,10.79,-1.607,0.8155,17570.0
351.1,10.71,-1.675,0.8942,17570.0
351.15,10.66,-1.693,0.786,17560.0
351.2,10.62,-1.711,0.6778,17550.0
351.25,10.79,-1.794,0.4714,17520.0
351.3,10.97,-1.877,0.2651,17470.0
351.35,11.24,-1.873,0.2584,17420.0
351.4,11.52,-1.869,0.2516,17390.0
351.45,11.43,-1.793,0.3203,17400.0
351.5,11.34,-1.717,0.389,17420.0
351.55,11.28,-1.752,0.4126,17450.0
351.6,11.21,-1.787,0.4362,17480.0
351.65,11.25,-1.602,0.3711,17520.0
351.7,11.29,-1.416,0.3061,17550.0
351.75,11.29,-1.485,0.3971,17550.0
351.8,11.28,-1.554,0.488,17520.0
351.85,11.25,-1.35,0.6042,17490.0
351.9,11.22,-1.147,0.7204,17470.0
351.95,11.13,-1.134,0.6255,17460.0
352.0,11.04,-1.122,0.5307,17450.0
352.05,10.89,-1.235,0.3164,17450.0
352.1,10.73,-1.349,0.1021,17470.0
352.15,10.78,-1.017,0.1573,17500.0
352.2,10.84,-0.6852,0.2124,17500.0
352.25,10.75,-0.8585,0.2761,17490.0
352.3,10.66,-1.032,0.3398,17470.0
352.35,10.68,-1.075,0.4437,17460.0
352.4,10.7,-1.119,0.5475,17460.0
352.45,10.69,-0.985,0.5304,17450.0
352.5,10.69,-0.8514,0.5133,17450.0
352.55,10.71,-0.8459,0.2705,17470.0
352.6,10.73,-0.8403,0.02764,17500.0
352.65,10.58,-0.9391,0.02093,17510.0
352.7,10.44,-1.038,0.01421,17500.0
352.75,10.43,-0.9371,-0.1124,17490.0
352.8,10.42,-0.8365,-0.239,17480.0
352.85,10.35,-0.8044,-0.2876,17480.0
352.9,10.28,-0.7724,-0.3361,17450.0
352.95,10.28,-0.8256,-0.1082,17420.0
353.0,10.29,-0.8788,0.1198,17400.0
353.05,10.23,-0.7867,0.06857,17410.0
353.1,10.16,-0.6946,0.01737,17430.0
353.15,10.29,-0.6841,0.05159,17450.0
353.2,10.42,-0.6736,0.08581,17470.0
353.25,10.53,-0.7313,-0.1494,17510.0
353.3,10.63,-0.789,-0.3846,17530.0
353.35,10.47,-0.8662,-0.3607,17510.0
353.4,10.3,-0.9433,-0.3369,17460.0
353.45,10.38,-0.9762,-0.4022,17400.0
353.5,10.46,-1.009,-0.4675,17350.0
353.55,10.47,-1.118,-0.1808,17330.0
353.6,10.49,-1.228,0.1058,17320.0
353.65,10.54,-1.143,0.1754,17330.0
353.7,10.59,-1.059,0.2451,17380.0
353.75,10.55,-0.895,0.318,17430.0
353.8,10.5,-0.7309,0.3909,17460.0
353.85,10.49,-0.6461,0.3288,17450.0
353.9,10.47,-0.5612,0.2666,17430.0
353.95,10.63,-0.6886,0.2293,17400.0
354.0,10.79,-0.816,0.1919,17350.0
354.05,10.82,-0.7647,0.05975,17310.0
354.1,10.85,-0.7134,-0.07239,17280.0
354.15,10.92,-0.7762,-0.12,17280.0
354.2,10.99,-0.839,-0.1677,17310.0
354.25,10.97,-0.8901,-0.1877,17340.0
354.3,10.95,-0.9412,-0.2077,17370.0
354.35,10.85,-0.9993,-0.1238,17380.0
354.4,10.75,-1.057,-0.04001,17380.0
354.45,10.64,-1.266,-0.09318,17360.0
354.5,10.53,-1.474,-0.1464,17320.0
354.55,10.51,-1.449,-0.1523,17270.0
354.6,10.49,-1.425,-0.1582,17240.0
354.65,10.62,-1.236,0.03554,17230.0
354.7,10.75,-1.047,0.2293,17250.0
354.75,10.75,-1.022,-0.003685,17280.0
354.8,10.75,-0.9963,-0.2366,17300.0
354.85,10.72,-1.101,-0.2539,17320.0
354.9,10.68,-1.207,-0.2711,17330.0
354.95,10.65,-1.064,-0.08068,17320.0
355.0,10.61,-0.9211,0.1098,17280.0
355.05,10.58,-0.8952,0.1814,17230.0
355.1,10.55,-0.8694,0.253,17200.0
355.15,10.6,-0.8487,0.1304,17200.0
355.2,10.65,-0.8279,0.007897,17210.0
355.25,10.73,-0.7854,0.233,17220.0
355.3,10.82,-0.7429,0.458,17250.0
355.35,10.88,-0.7326,0.5403,17280.0
355.4,10.94,-0.7224,0.6225,17300.0
355.45,10.97,-0.685,0.7508,17290.0
355.5,10.99,-0.6476,0.8792,17260.0
355.55,10.86,-0.5834,0.7074,17220.0
355.6,10.73,-0.5193,0.5357,17190.0
355.65,10.76,-0.7091,0.498,17160.0
355.7,10.79,-0.8989,0.4604,17140.0
355.75,10.81,-0.9303,0.4216,17120.0
355.8,10.83,-0.9617,0.3827,17140.0
355.85,10.8,-1.081,0.3794,17180.0
355.9,10.76,-1.201,0.3761,17210.0
355.95,10.68,-1.135,0.4484,17220.0
356.0,10.59,-1.069,0.5207,17210.0
356.05,10.67,-1.147,0.3644,17200.0
356.1,10.76,-1.225,0.2082,17170.0
356.15,10.96,-1.139,0.2852,17120.0
356.2,11.15,-1.053,0.3622,17060.0
356.25,11.15,-1.499,0.3996,17030.0
356.3,11.15,-1.946,0.4369,17030.0
356.35,11.17,-1.735,0.3989,17070.0
356.4,11.2,-1.524,0.3609,17110.0
356.45,11.26,-1.364,0.5549,17140.0
356.5,11.33,-1.204,0.7489,17170.0
356.55,11.49,-1.306,0.741,17180.0
356.6,11.64,-1.408,0.7331,17170.0
356.65,11.37,-1.389,0.7572,17110.0
356.7,11.1,-1.37,0.7812,17040.0
356.75,10.9,-1.489,0.6279,17000.0
356.8,10.7,-1.607,0.4746,16980.0
356.85,10.7,-1.568,0.4941,16970.0
356.9,10.69,-1.53,0.5135,16970.0
356.95,10.75,-1.463,0.3347,17000.0
357.0,10.8,-1.396,0.1558,17040.0
357.05,10.71,-1.416,0.2301,17080.0
357.1,10.62,-1.436,0.3043,17080.0
357.15,10.57,-1.465,0.5124,17050.0
357.2,10.52,-1.495,0.7204,17020.0
357.25,10.43,-1.486,0.5609,17000.0
357.3,10.34,-1.476,0.4014,16960.0
357.35,10.25,-1.189,0.4004,16910.0
357.4,10.15,-0.9023,0.3993,16880.0
357.45,10.13,-0.8237,0.7403,16890.0
357.5,10.1,-0.745,1.081,16910.0
357.55,10.04,-0.7012,1.221,16930.0
357.6,9.969,-0.6574,1.361,16940.0
357.65,9.945,-0.6388,1.248,16950.0
357.7,9.92,-0.6202,1.136,16960.0
357.75,10.07,-0.757,0.8714,16940.0
357.8,10.22,-0.8937,0.6073,16900.0
357.85,10.23,-0.8788,0.4841,16840.0
357.9,10.25,-0.8638,0.3609,16810.0
357.95,10.11,-0.9339,0.4523,16800.0
358.0,9.968,-1.004,0.5438,16810.0
358.05,10.06,-0.9664,0.7,16830.0
358.1,10.16,-0.9288,0.8563,16850.0
358.15,10.26,-0.9324,0.8301,16860.0
358.2,10.36,-0.9361,0.8039,16860.0
358.25,10.25,-0.8752,0.8284,16830.0
358.3,10.14,-0.8142,0.8528,16770.0
358.35,10.16,-0.9002,0.7545,16730.0
358.4,10.19,-0.9861,0.6562,16700.0
358.45,10.19,-0.9903,0.6074,16700.0
358.5,10.2,-0.9946,0.5586,16710.0
358.55,10.39,-1.124,0.4937,16740.0
358.6,10.58,-1.254,0.4288,16780.0
358.65,10.61,-1.277,0.2841,16810.0
358.7,10.64,-1.3,0.1395,16830.0
358.75,10.55,-1.401,0.2643,16830.0
358.8,10.45,-1.502,0.389,16800.0
358.85,10.38,-1.506,0.4692,16750.0
358.9,10.3,-1.511,0.5493,16680.0
358.95,10.23,-1.491,0.5067,16620.0
359.0,10.16,-1.471,0.4641,16570.0
359.05,10.13,-1.4,0.5479,16550.0
359.1,10.1,-1.328,0.6317,16570.0
359.15,10.04,-1.325,0.6739,16640.0
359.2,9.985,-1.322,0.716,16710.0
359.25,10.12,-1.456,0.6154,16780.0
359.3,10.25,-1.59,0.5149,16810.0
359.35,10.41,-1.616,0.461,16790.0
359.4,10.57,-1.643,0.4072,16720.0
359.45,10.77,-1.656,0.2305,16620.0
359.5,10.96,-1.67,0.0537,16510.0
359.55,11.01,-1.703,0.2293,16450.0
359.6,11.06,-1.735,0.4048,16430.0
359.65,10.95,-1.77,0.1232,16460.0
359.7,10.84,-1.805,-0.1585,16510.0
359.75,10.9,-1.808,0.03224,16570.0
359.8,10.95,-1.811,0.2229,16630.0
359.85,10.96,-1.801,0.3461,16660.0
359.9,10.96,-1.791,0.4693,16640.0
359.95,11.16,-1.689,0.3301,16590.0
360.0,11.35,-1.587,0.1908,16540.0
360.05,11.14,-1.508,0.1379,16480.0
360.1,10.93,-1.43,0.08502,16430.0
360.15,10.92,-1.453,0.04409,16380.0
360.2,10.91,-1.477,0.003159,16350.0
360.25,10.95,-1.243,-0.07791,16370.0
360.3,10.99,-1.008,-0.159,16410.0
360.35,10.97,-0.842,-0.02501,16460.0
360.4,10.95,-0.6758,0.109,16500.0
360.45,10.84,-0.708,0.02211,16510.0
360.5,10.74,-0.7403,-0.06475,16500.0
360.55,10.67,-0.8138,-0.1464,16450.0
360.6,10.61,-0.8873,-0.228,16360.0
360.65,10.62,-0.9284,-0.3243,16280.0
360.7,10.63,-0.9694,-0.4206,16250.0
360.75,10.57,-1.041,-0.4625,16250.0
360.8,10.5,-1.112,-0.5043,16290.0
360.85,10.36,-0.9038,-0.1735,16340.0
360.9,10.23,-0.6959,0.1574,16390.0
360.95,10.37,-0.5747,0.1017,16430.0
361.0,10.52,-0.4535,0.04606,16430.0
361.05,10.58,-0.02971,-0.01645,16390.0
361.1,10.63,0.3941,-0.07897,16340.0
361.15,10.6,0.3082,-0.006317,16280.0
361.2,10.56,0.2223,0.06633,16240.0
361.25,10.37,0.2154,0.00737,16210.0
361.3,10.18,0.2086,-0.05159,16200.0
361.35,10.09,0.205,0.02487,16220.0
361.4,9.994,0.2013,0.1013,16270.0
361.45,10.01,0.3048,0.1244,16310.0
361.5,10.03,0.4082,0.1474,16350.0
361.55,9.924,0.3843,0.01579,16370.0
361.6,9.814,0.3603,-0.1158,16370.0
361.65,9.857,0.1622,-0.09805,16340.0
361.7,9.901,-0.0359,-0.08028,16300.0
361.75,10.04,-0.2667,-0.1704,16230.0
361.8,10.18,-0.4975,-0.2606,16160.0
361.85,10.23,-0.5443,-0.3709,16120.0
361.9,10.27,-0.5911,-0.4812,16120.0
361.95,10.36,-0.8525,-0.4742,16160.0
362.0,10.45,-1.114,-0.4672,16200.0
362.05,10.38,-1.148,-0.4209,16260.0
362.1,10.31,-1.182,-0.3746,16310.0
362.15,10.15,-1.427,-0.2945,16330.0
362.2,9.989,-1.672,-0.2145,16300.0
362.25,9.971,-1.687,-0.1769,16220.0
362.3,9.952,-1.702,-0.1392,16140.0
362.35,9.892,-1.773,-0.2258,16070.0
362.4,9.832,-1.845,-0.3124,16030.0
362.45,9.908,-1.659,-0.4931,16020.0
362.5,9.984,-1.474,-0.6739,16050.0
362.55,10.0,-1.41,-0.6374,16100.0
362.6,10.02,-1.346,-0.6009,16160.0
362.65,10.01,-1.339,-0.5865,16200.0
362.7,9.995,-1.332,-0.572,16200.0
362.75,9.897,-1.196,-0.4893,16170.0
362.8,9.798,-1.06,-0.4067,16140.0
362.85,9.728,-0.972,-0.4454,16090.0
362.9,9.657,-0.8835,-0.4841,16030.0
362.95,9.878,-1.061,-0.5308,15970.0
363.0,10.1,-1.238,-0.5775,15940.0
363.05,10.14,-1.194,-0.5675,15940.0
363.1,10.18,-1.149,-0.5575,15970.0
363.15,10.03,-1.249,-0.4358,16010.0
363.2,9.876,-1.349,-0.314,16050.0
363.25,9.802,-1.337,-0.2365,16100.0
363.3,9.729,-1.326,-0.159,16120.0
363.35,9.763,-1.351,-0.06541,16110.0
363.4,9.798,-1.376,0.02816,16070.0
363.45,9.82,-1.698,-0.003422,16010.0
363.5,9.842,-2.019,-0.03501,15960.0
363.55,9.889,-1.928,-0.1161,15930.0
363.6,9.936,-1.836,-0.1972,15920.0
363.65,10.01,-1.876,-0.3969,15940.0
363.7,10.09,-1.916,-0.5967,15990.0
363.75,10.17,-1.967,-0.4881,16040.0
363.8,10.24,-2.018,-0.3796,16080.0
363.85,10.16,-1.783,-0.324,16090.0
363.9,10.09,-1.549,-0.2685,16070.0
363.95,10.05,-1.672,-0.2143,16040.0
364.0,10.01,-1.796,-0.16,16010.0
364.05,10.08,-1.706,-0.2714,15990.0
364.1,10.15,-1.615,-0.3827,15970.0
364.15,10.12,-1.539,-0.4498,15960.0
364.2,10.1,-1.463,-0.517,15980.0
364.25,10.21,-1.45,-0.5822,16000.0
364.3,10.31,-1.437,-0.6475,16010.0
364.35,10.33,-1.535,-0.522,16010.0
364.4,10.35,-1.634,-0.3964,16000.0
364.45,10.38,-1.659,-0.3827,15990.0
364.5,10.41,-1.683,-0.369,15970.0
364.55,10.33,-1.711,-0.4122,15950.0
364.6,10.26,-1.738,-0.4554,15930.0
364.65,10.35,-1.781,-0.339,15920.0
364.7,10.44,-1.824,-0.2227,15920.0
364.75,10.51,-1.688,-0.1727,15920.0
364.8,10.59,-1.552,-0.1227,15910.0
364.85,10.77,-1.399,-0.239,15890.0
364.9,10.96,-1.246,-0.3554,15890.0
364.95,11.02,-1.22,-0.4059,15890.0
365.0,11.08,-1.195,-0.4564,15890.0
365.05,11.08,-1.193,-0.2335,15880.0
365.1,11.09,-1.19,-0.01053,15870.0
365.15,10.78,-1.123,0.05593,15860.0
365.2,10.48,-1.056,0.1224,15840.0
365.25,10.36,-1.272,-0.2018,15820.0
365.3,10.25,-1.489,-0.5259,15800.0
365.35,10.43,-1.621,-0.495,15800.0
365.4,10.6,-1.754,-0.4641,15810.0
365.45,10.64,-1.671,-0.3414,15830.0
365.5,10.69,-1.587,-0.2187,15850.0
365.55,10.74,-1.503,-0.1187,15840.0
365.6,10.79,-1.418,-0.01869,15820.0
365.65,10.77,-1.409,-0.08305,15810.0
365.7,10.76,-1.399,-0.1474,15800.0
365.75,10.81,-1.494,0.02198,15790.0
365.8,10.86,-1.589,0.1914,15780.0
365.85,10.87,-1.675,0.1403,15790.0
365.9,10.89,-1.761,0.08923,15820.0
365.95,10.87,-1.907,-0.01737,15840.0
366.0,10.86,-2.053,-0.124,15840.0
366.05,10.89,-1.928,-0.1512,15830.0
366.1,10.92,-1.803,-0.1785,15810.0
366.15,10.92,-1.696,-0.1337,15790.0
366.2,10.93,-1.589,-0.08897,15780.0
366.25,11.02,-1.712,0.05159,15760.0
366.3,11.12,-1.835,0.1922,15760.0
366.35,11.25,-1.809,0.4216,15790.0
366.4,11.38,-1.784,0.6509,15820.0
366.45,11.34,-1.722,0.5395,15840.0
366.5,11.29,-1.661,0.428,15840.0
366.55,11.31,-1.406,0.2203,15830.0
366.6,11.33,-1.151,0.01263,15820.0
366.65,11.26,-1.004,0.05225,15790.0
366.7,11.19,-0.8561,0.09186,15750.0
366.75,10.99,-0.7606,0.2269,15710.0
366.8,10.8,-0.6651,0.3619,15690.0
366.85,10.73,-0.8489,0.4206,15700.0
366.9,10.66,-1.033,0.4793,15720.0
366.95,10.65,-1.218,0.4171,15750.0
367.0,10.63,-1.402,0.3548,15770.0
367.05,10.55,-1.585,0.1611,15800.0
367.1,10.48,-1.768,-0.03264,15810.0
367.15,10.42,-1.794,-0.07397,15790.0
367.2,10.37,-1.82,-0.1153,15750.0
367.25,10.43,-1.819,-0.07857,15690.0
367.3,10.49,-1.818,-0.04185,15650.0
367.35,10.4,-1.861,0.06041,15640.0
367.4,10.32,-1.904,0.1627,15620.0
367.45,10.43,-1.819,0.0179,15630.0
367.5,10.55,-1.734,-0.1269,15660.0
367.55,10.67,-1.696,-0.2748,15710.0
367.6,10.8,-1.658,-0.4227,15750.0
367.65,10.62,-1.468,-0.45,15750.0
367.7,10.44,-1.278,-0.4772,15740.0
367.75,10.48,-1.326,-0.3667,15720.0
367.8,10.51,-1.374,-0.2561,15710.0
367.85,10.43,-1.244,-0.07962,15690.0
367.9,10.36,-1.115,0.09687,15660.0
367.95,10.36,-1.126,0.2948,15660.0
368.0,10.36,-1.137,0.4928,15670.0
368.05,10.58,-1.127,0.3469,15690.0
368.1,10.79,-1.118,0.2011,15690.0
368.15,10.56,-1.066,0.252,15680.0
368.2,10.32,-1.014,0.303,15680.0
368.25,10.3,-1.017,0.5657,15700.0
368.3,10.28,-1.02,0.8284,15720.0
368.35,10.12,-0.9594,0.7587,15740.0
368.4,9.954,-0.8985,0.6891,15740.0
368.45,9.986,-0.8816,0.6157,15740.0
368.5,10.02,-0.8647,0.5422,15730.0
368.55,10.02,-0.8679,0.6076,15720.0
368.6,10.02,-0.8711,0.6731,15690.0
368.65,10.06,-0.9427,0.6615,15650.0
368.7,10.1,-1.014,0.6499,15640.0
368.75,10.02,-1.066,0.6577,15660.0
368.8,9.946,-1.118,0.6654,15680.0
368.85,10.01,-0.9985,0.6246,15700.0
368.9,10.08,-0.8792,0.5838,15710.0
368.95,9.972,-0.8025,0.457,15720.0
369.0,9.863,-0.7258,0.3301,15740.0
369.05,9.868,-0.7202,0.2568,15740.0
369.1,9.873,-0.7147,0.1835,15710.0
369.15,9.886,-0.8401,0.2798,15690.0
369.2,9.899,-0.9656,0.3761,15670.0
369.25,9.833,-1.1,0.3534,15660.0
369.3,9.767,-1.234,0.3306,15630.0
369.35,9.839,-1.252,0.4887,15600.0
369.4,9.912,-1.269,0.6467,15590.0
369.45,10.04,-1.257,0.503,15610.0
369.5,10.17,-1.245,0.3593,15640.0
369.55,10.19,-1.192,0.3407,15650.0
369.6,10.2,-1.14,0.3222,15660.0
369.65,10.37,-1.023,0.4234,15670.0
369.7,10.53,-0.9061,0.5246,15680.0
369.75,10.51,-0.8946,0.6178,15670.0
369.8,10.49,-0.8831,0.711,15630.0
369.85,10.56,-0.8816,0.5333,15600.0
369.9,10.63,-0.8801,0.3556,15590.0
369.95,10.47,-1.014,0.1906,15590.0
370.0,10.31,-1.148,0.02553,15580.0
370.05,10.18,-0.9416,0.0404,15570.0
370.1,10.05,-0.7347,0.05528,15570.0
370.15,10.06,-0.786,0.0608,15590.0
370.2,10.07,-0.8373,0.06633,15610.0
370.25,10.18,-0.754,0.0383,15610.0
370.3,10.3,-0.6706,0.01027,15620.0
370.35,10.41,-0.5234,-0.08331,15640.0
370.4,10.52,-0.3761,-0.1769,15660.0
370.45,10.45,-0.5473,-0.1117,15670.0
370.5,10.37,-0.7185,-0.04659,15650.0
370.55,10.35,-0.8078,-0.001974,15620.0
370.6,10.33,-0.8972,0.04264,15610.0
370.65,10.29,-0.9788,0.02119,15610.0
370.7,10.25,-1.06,-0.0002632,15590.0
370.75,10.29,-1.247,-0.0009213,15580.0
370.8,10.33,-1.434,-0.001579,15590.0
370.85,10.31,-1.348,-0.238,15620.0
370.9,10.29,-1.263,-0.4743,15640.0
370.95,10.21,-1.21,-0.4642,15650.0
371.0,10.13,-1.157,-0.4541,15640.0
371.05,10.19,-1.125,-0.389,15650.0
371.1,10.24,-1.092,-0.324,15660.0
371.15,10.17,-1.025,-0.1699,15670.0
371.2,10.1,-0.957,-0.01579,15650.0
371.25,10.19,-1.109,-0.1598,15630.0
371.3,10.29,-1.261,-0.3038,15630.0
371.35,10.36,-1.18,-0.1244,15620.0
371.4,10.44,-1.098,0.05501,15600.0
371.45,10.45,-1.006,-0.005923,15580.0
371.5,10.47,-0.9147,-0.06686,15580.0
371.55,10.51,-0.8918,-0.2863,15600.0
371.6,10.54,-0.869,-0.5057,15630.0
371.65,10.55,-1.043,-0.384,15660.0
371.7,10.56,-1.217,-0.2624,15670.0
371.75,10.54,-1.196,-0.1769,15670.0
371.8,10.52,-1.175,-0.09134,15680.0
371.85,10.48,-1.064,0.05067,15670.0
371.9,10.44,-0.9523,0.1927,15640.0
371.95,10.46,-0.922,0.09489,15600.0
372.0,10.49,-0.8916,-0.002895,15590.0
372.05,10.53,-0.9262,0.102,15600.0
372.1,10.57,-0.9609,0.2069,15600.0
372.15,10.49,-1.107,0.0229,15600.0
372.2,10.42,-1.253,-0.1611,15610.0
372.25,10.51,-1.156,-0.165,15620.0
372.3,10.6,-1.059,-0.169,15630.0
372.35,10.49,-0.9933,-0.1411,15630.0
372.4,10.37,-0.9275,-0.1132,15620.0
372.45,10.39,-0.8025,0.06225,15610.0
372.5,10.4,-0.6775,0.2377,15630.0
372.55,10.58,-0.6659,0.1879,15650.0
372.6,10.75,-0.6544,0.1382,15650.0
372.65,10.67,-0.5911,0.1525,15640.0
372.7,10.59,-0.5279,0.1669,15630.0
372.75,10.76,-0.6907,0.0991,15630.0
372.8,10.93,-0.8536,0.03132,15630.0
372.85,10.93,-0.7999,-0.132,15620.0
372.9,10.93,-0.7463,-0.2953,15610.0
372.95,10.91,-0.8072,-0.2656,15610.0
373.0,10.88,-0.8681,-0.2358,15620.0
373.05,11.09,-0.8705,-0.3097,15630.0
373.1,11.29,-0.8728,-0.3835,15630.0
373.15,11.4,-0.7424,-0.3785,15630.0
373.2,11.52,-0.6121,-0.3735,15640.0
373.25,11.42,-0.6555,-0.388,15660.0
373.3,11.32,-0.6988,-0.4025,15670.0
373.35,11.38,-0.6572,-0.5228,15650.0
373.4,11.44,-0.6155,-0.6431,15630.0
373.45,11.62,-0.6696,-0.4749,15610.0
373.5,11.79,-0.7236,-0.3067,15600.0
373.55,11.74,-0.8138,-0.3817,15580.0
373.6,11.68,-0.904,-0.4567,15570.0
373.65,11.82,-0.9004,-0.3034,15580.0
373.7,11.96,-0.8967,-0.15,15610.0
373.75,12.02,-0.7745,-0.07857,15640.0
373.8,12.07,-0.6523,-0.007107,15650.0
373.85,11.96,-0.6694,-0.1236,15640.0
373.9,11.86,-0.6864,-0.2401,15630.0
373.95,11.79,-0.6548,-0.1141,15620.0
374.0,11.72,-0.6232,0.01185,15620.0
374.05,11.77,-0.5546,0.1987,15610.0
374.1,11.82,-0.486,0.3856,15600.0
374.15,11.83,-0.6585,0.2693,15600.0
374.2,11.84,-0.8309,0.1529,15620.0
374.25,11.94,-0.5507,0.1732,15620.0
374.3,12.05,-0.2706,0.1935,15600.0
374.35,12.02,-0.3466,0.2014,15590.0
374.4,11.99,-0.4227,0.2093,15590.0
374.45,11.95,-0.567,0.3793,15600.0
374.5,11.9,-0.7112,0.5493,15590.0
374.55,11.87,-0.5789,0.4652,15580.0
374.6,11.84,-0.4467,0.3811,15580.0
374.65,11.77,-0.3757,0.3752,15600.0
374.7,11.69,-0.3048,0.3693,15610.0
374.75,11.72,-0.09168,0.4575,15590.0
374.8,11.74,0.1214,0.5457,15570.0
374.85,11.88,-0.03697,0.3607,15560.0
374.9,12.01,-0.1953,0.1758,15560.0
374.95,11.96,-0.3206,0.09358,15540.0
375.0,11.9,-0.4458,0.01132,15540.0
375.05,12.12,-0.4056,-0.03119,15550.0
375.1,12.33,-0.3654,-0.0737,15580.0
375.15,12.15,-0.3719,0.04198,15590.0
375.2,11.96,-0.3783,0.1577,15580.0
375.25,12.08,-0.3815,0.07199,15550.0
375.3,12.2,-0.3847,-0.01369,15540.0
375.35,12.4,-0.3612,-0.0558,15540.0
375.4,12.59,-0.3377,-0.09792,15540.0
375.45,12.62,-0.09147,-0.2844,15540.0
375.5,12.64,0.1547,-0.4709,15550.0
375.55,12.67,0.2434,-0.4613,15570.0
375.6,12.71,0.3321,-0.4517,15580.0
375.65,12.56,0.1889,-0.5289,15570.0
375.7,12.42,0.04573,-0.6062,15540.0
375.75,12.29,0.1056,-0.4056,15530.0
375.8,12.17,0.1654,-0.2051,15530.0
375.85,12.16,-0.1299,-0.2728,15520.0
375.9,12.16,-0.4253,-0.3406,15500.0
375.95,12.06,-0.3984,-0.2369,15490.0
376.0,11.97,-0.3714,-0.1332,15500.0
376.05,11.85,-0.489,0.01053,15510.0
376.1,11.74,-0.6065,0.1542,15520.0
376.15,11.78,-0.6042,0.4472,15520.0
376.2,11.82,-0.6018,0.7402,15540.0
376.25,11.74,-0.6407,0.7951,15550.0
376.3,11.66,-0.6796,0.8499,15550.0
376.35,11.53,-0.4992,0.804,15530.0
376.4,11.39,-0.3189,0.7581,15490.0
376.45,11.62,-0.3381,0.8785,15460.0
376.5,11.84,-0.3573,0.9989,15440.0
376.55,11.68,-0.6001,0.8879,15440.0
376.6,11.52,-0.8429,0.7768,15450.0
376.65,11.57,-0.8354,0.9566,15470.0
376.7,11.61,-0.8279,1.136,15490.0
376.75,11.62,-0.6843,1.016,15520.0
376.8,11.63,-0.5407,0.8952,15530.0
376.85,11.79,-0.5407,0.7153,15520.0
376.9,11.94,-0.5407,0.5354,15500.0
376.95,11.91,-0.8341,0.5653,15470.0
377.0,11.89,-1.128,0.5951,15450.0
377.05,11.68,-0.9771,0.5866,15420.0
377.1,11.47,-0.8266,0.578,15390.0
377.15,11.34,-0.6634,0.527,15380.0
377.2,11.22,-0.5001,0.4759,15390.0
377.25,11.37,-0.551,0.4829,15400.0
377.3,11.51,-0.6018,0.4899,15410.0
377.35,11.56,-0.6245,0.6204,15420.0
377.4,11.6,-0.6471,0.751,15430.0
377.45,11.56,-0.5441,0.5662,15420.0
377.5,11.52,-0.4411,0.3814,15390.0
377.55,11.37,-0.3541,0.3615,15360.0
377.6,11.23,-0.2671,0.3417,15330.0
377.65,11.37,-0.358,0.4105,15320.0
377.7,11.5,-0.4488,0.4793,15320.0
377.75,11.36,-0.4529,0.4326,15320.0
377.8,11.22,-0.4569,0.3859,15320.0
377.85,11.24,-0.468,0.5395,15340.0
377.9,11.27,-0.4791,0.6931,15370.0
377.95,11.3,-0.4657,0.6509,15370.0
378.0,11.33,-0.4522,0.6088,15350.0
378.05,11.32,-0.4304,0.6621,15320.0
378.1,11.3,-0.4086,0.7154,15290.0
378.15,11.32,-0.4772,0.6578,15250.0
