Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
124.15,4.485,-0.6348,0.1257,1430.0
124.2,4.646,-0.6776,0.1217,1429.0
124.25,4.551,-0.6306,0.167,1428.0
124.3,4.457,-0.5837,0.2122,1426.0
124.35,4.49,-0.6024,0.2381,1424.0
124.4,4.523,-0.6212,0.264,1421.0
124.45,4.428,-0.6977,0.1188,1420.0
124.5,4.334,-0.7742,-0.02644,1420.0
124.55,4.309,-0.7293,0.04939,1421.0
124.6,4.285,-0.6844,0.1252,1423.0
124.65,4.256,-0.7901,-0.003213,1425.0
124.7,4.227,-0.8959,-0.1316,1426.0
124.75,4.182,-0.8971,-0.1815,1425.0
124.8,4.136,-0.8982,-0.2313,1424.0
124.85,4.113,-0.9067,-0.2277,1423.0
124.9,4.09,-0.9151,-0.224,1421.0
124.95,4.225,-0.8598,-0.1299,1420.0
125.0,4.359,-0.8046,-0.0358,1420.0
125.05,4.388,-0.782,-0.06261,1421.0
125.1,4.418,-0.7594,-0.08941,1421.0
125.15,4.398,-0.7997,-0.09878,1421.0
125.2,4.378,-0.8401,-0.1081,1421.0
125.25,4.344,-0.9405,-0.1377,1421.0
125.3,4.31,-1.041,-0.1673,1420.0
125.35,4.404,-1.004,-0.2319,1420.0
125.4,4.498,-0.9665,-0.2965,1419.0
125.45,4.472,-0.8198,-0.1383,1420.0
125.5,4.447,-0.6732,0.01983,1420.0
125.55,4.47,-0.6464,-0.0851,1420.0
125.6,4.492,-0.6197,-0.19,1420.0
125.65,4.584,-0.6599,-0.2019,1420.0
125.7,4.676,-0.7,-0.2137,1420.0
125.75,4.666,-0.7808,-0.2503,1419.0
125.8,4.657,-0.8616,-0.287,1418.0
125.85,4.577,-0.9542,-0.3465,1416.0
125.9,4.498,-1.047,-0.4059,1415.0
125.95,4.529,-1.001,-0.3289,1415.0
126.0,4.561,-0.9555,-0.2519,1415.0
126.05,4.592,-0.8234,-0.2844,1415.0
126.1,4.623,-0.6912,-0.3169,1416.0
126.15,4.622,-0.7379,-0.3481,1416.0
126.2,4.621,-0.7845,-0.3793,1417.0
126.25,4.69,-0.7111,-0.3967,1416.0
126.3,4.76,-0.6377,-0.414,1414.0
126.35,4.77,-0.7345,-0.411,1412.0
126.4,4.781,-0.8312,-0.408,1410.0
126.45,4.704,-0.885,-0.3436,1408.0
126.5,4.627,-0.9387,-0.2793,1407.0
126.55,4.629,-0.8557,-0.2967,1406.0
126.6,4.632,-0.7727,-0.3141,1406.0
126.65,4.596,-0.6749,-0.3029,1405.0
126.7,4.56,-0.5772,-0.2917,1406.0
126.75,4.463,-0.6278,-0.2654,1406.0
126.8,4.366,-0.6785,-0.2391,1405.0
126.85,4.402,-0.7067,-0.2152,1405.0
126.9,4.437,-0.7349,-0.1913,1404.0
126.95,4.399,-0.7903,-0.235,1402.0
127.0,4.36,-0.8457,-0.2787,1400.0
127.05,4.381,-0.8988,-0.3407,1397.0
127.1,4.402,-0.952,-0.4026,1395.0
127.15,4.392,-0.9486,-0.4082,1393.0
127.2,4.383,-0.9452,-0.4138,1393.0
127.25,4.369,-0.9372,-0.4211,1393.0
127.3,4.356,-0.9293,-0.4283,1394.0
127.35,4.29,-0.8272,-0.4622,1395.0
127.4,4.224,-0.7252,-0.4961,1396.0
127.45,4.356,-0.7836,-0.5635,1395.0
127.5,4.489,-0.8421,-0.6309,1393.0
127.55,4.379,-0.8587,-0.6756,1390.0
127.6,4.269,-0.8752,-0.7203,1387.0
127.65,4.273,-0.9018,-0.7148,1384.0
127.7,4.277,-0.9284,-0.7093,1383.0
127.75,4.375,-0.9681,-0.6357,1382.0
127.8,4.474,-1.008,-0.5622,1383.0
127.85,4.47,-1.041,-0.5441,1384.0
127.9,4.466,-1.075,-0.526,1384.0
127.95,4.365,-1.133,-0.585,1384.0
128.0,4.264,-1.192,-0.6439,1383.0
128.05,4.322,-1.175,-0.5793,1380.0
128.1,4.381,-1.159,-0.5146,1378.0
128.15,4.299,-1.059,-0.4421,1375.0
128.2,4.216,-0.9594,-0.3696,1372.0
128.25,4.233,-1.056,-0.423,1370.0
128.3,4.25,-1.153,-0.4764,1370.0
128.35,4.216,-1.136,-0.3745,1371.0
128.4,4.183,-1.119,-0.2725,1372.0
128.45,4.162,-1.06,-0.2556,1373.0
128.5,4.141,-1.002,-0.2387,1374.0
128.55,4.2,-1.07,-0.2401,1373.0
128.6,4.259,-1.139,-0.2414,1372.0
128.65,4.333,-1.172,-0.2037,1370.0
128.7,4.407,-1.205,-0.166,1367.0
128.75,4.379,-1.214,-0.1533,1365.0
128.8,4.35,-1.223,-0.1406,1363.0
128.85,4.258,-1.228,-0.03984,1362.0
128.9,4.166,-1.232,0.06096,1363.0
128.95,4.165,-1.22,-0.03149,1364.0
129.0,4.163,-1.208,-0.1239,1366.0
129.05,4.2,-1.26,-0.08437,1367.0
129.1,4.238,-1.311,-0.0448,1367.0
129.15,4.191,-1.287,-0.07849,1366.0
129.2,4.144,-1.263,-0.1122,1364.0
129.25,4.107,-1.175,-0.2311,1362.0
129.3,4.07,-1.088,-0.3499,1360.0
129.35,4.096,-0.9843,-0.3824,1359.0
129.4,4.121,-0.8811,-0.4149,1359.0
129.45,4.159,-1.01,-0.3368,1359.0
129.5,4.196,-1.138,-0.2587,1360.0
129.55,4.205,-1.163,-0.3253,1360.0
129.6,4.214,-1.187,-0.3918,1360.0
129.65,4.161,-1.139,-0.3745,1360.0
129.7,4.107,-1.09,-0.3573,1359.0
129.75,4.078,-1.127,-0.3132,1359.0
129.8,4.049,-1.164,-0.2692,1358.0
129.85,4.115,-1.204,-0.3232,1358.0
129.9,4.181,-1.244,-0.3773,1357.0
129.95,4.225,-1.224,-0.3342,1357.0
130.0,4.269,-1.205,-0.2912,1357.0
130.05,4.252,-1.178,-0.3472,1357.0
130.1,4.234,-1.15,-0.4032,1356.0
130.15,4.237,-1.173,-0.3756,1355.0
130.2,4.24,-1.195,-0.3479,1354.0
130.25,4.271,-1.076,-0.3624,1353.0
130.3,4.302,-0.957,-0.3769,1352.0
130.35,4.331,-0.8644,-0.4037,1351.0
130.4,4.36,-0.7718,-0.4305,1350.0
130.45,4.278,-0.9186,-0.4594,1350.0
130.5,4.196,-1.065,-0.4882,1351.0
130.55,4.195,-1.16,-0.4184,1351.0
130.6,4.193,-1.254,-0.3487,1352.0
130.65,4.211,-1.259,-0.3159,1352.0
130.7,4.228,-1.264,-0.2831,1352.0
130.75,4.225,-1.168,-0.2647,1351.0
130.8,4.223,-1.073,-0.2462,1350.0
130.85,4.254,-1.059,-0.2612,1347.0
130.9,4.285,-1.045,-0.2761,1345.0
130.95,4.353,-1.073,-0.1846,1343.0
131.0,4.42,-1.101,-0.09309,1342.0
131.05,4.429,-1.009,-0.199,1342.0
131.1,4.437,-0.9174,-0.305,1343.0
131.15,4.385,-0.9869,-0.2601,1345.0
131.2,4.332,-1.056,-0.2152,1347.0
131.25,4.275,-0.9201,-0.268,1348.0
131.3,4.217,-0.7839,-0.3208,1348.0
131.35,4.174,-0.7077,-0.3073,1347.0
131.4,4.13,-0.6315,-0.2938,1344.0
131.45,4.037,-0.6515,-0.3724,1342.0
131.5,3.943,-0.6714,-0.4511,1339.0
131.55,3.96,-0.6458,-0.3735,1336.0
131.6,3.978,-0.6203,-0.296,1336.0
131.65,3.94,-0.6399,-0.173,1337.0
131.7,3.902,-0.6596,-0.04994,1339.0
131.75,3.988,-0.7265,-0.08565,1341.0
131.8,4.073,-0.7934,-0.1214,1342.0
131.85,4.112,-0.7935,-0.2265,1343.0
131.9,4.15,-0.7937,-0.3316,1343.0
131.95,4.166,-0.7929,-0.3352,1341.0
132.0,4.183,-0.7922,-0.3387,1339.0
132.05,4.096,-0.8144,-0.3506,1337.0
132.1,4.009,-0.8365,-0.3624,1335.0
132.15,3.972,-0.8325,-0.3344,1334.0
132.2,3.934,-0.8285,-0.3064,1334.0
132.25,4.028,-0.895,-0.3448,1334.0
132.3,4.121,-0.9615,-0.3832,1335.0
132.35,4.22,-0.9253,-0.3346,1336.0
132.4,4.318,-0.8891,-0.2861,1336.0
132.45,4.35,-0.8173,-0.2268,1337.0
132.5,4.383,-0.7455,-0.1676,1336.0
132.55,4.369,-0.7286,-0.08161,1336.0
132.6,4.355,-0.7116,0.004406,1335.0
132.65,4.377,-0.7797,-0.03158,1334.0
132.7,4.399,-0.8477,-0.06757,1333.0
132.75,4.395,-0.7051,-0.07711,1332.0
132.8,4.391,-0.5624,-0.08666,1333.0
132.85,4.378,-0.5413,-0.1434,1333.0
132.9,4.365,-0.5202,-0.2001,1334.0
132.95,4.343,-0.4429,-0.257,1333.0
133.0,4.321,-0.3657,-0.314,1333.0
133.05,4.339,-0.3258,-0.2388,1332.0
133.1,4.358,-0.2859,-0.1636,1331.0
133.15,4.314,-0.202,-0.187,1330.0
133.2,4.27,-0.1182,-0.2104,1330.0
133.25,4.301,-0.1325,-0.1581,1330.0
133.3,4.333,-0.1468,-0.1058,1332.0
133.35,4.293,-0.114,-0.1108,1333.0
133.4,4.254,-0.08123,-0.1159,1334.0
133.45,4.281,0.01049,-0.1984,1335.0
133.5,4.308,0.1022,-0.2809,1334.0
133.55,4.379,0.1393,-0.2473,1333.0
133.6,4.45,0.1763,-0.2137,1332.0
133.65,4.437,0.05538,-0.2085,1331.0
133.7,4.424,-0.06557,-0.2032,1330.0
133.75,4.378,0.01728,-0.2614,1331.0
133.8,4.331,0.1001,-0.3195,1333.0
133.85,4.524,-0.0002953,-0.2359,1335.0
133.9,4.718,-0.1007,-0.1524,1337.0
133.95,4.658,-0.1861,-0.09777,1339.0
134.0,4.599,-0.2715,-0.04315,1340.0
134.05,4.55,-0.2741,-0.028,1340.0
134.1,4.501,-0.2768,-0.01285,1339.0
134.15,4.503,-0.2638,0.06867,1337.0
134.2,4.505,-0.2508,0.1502,1337.0
134.25,4.463,-0.2354,0.04076,1337.0
134.3,4.421,-0.2201,-0.06867,1338.0
134.35,4.461,-0.3197,-0.1012,1340.0
134.4,4.501,-0.4194,-0.1337,1342.0
134.45,4.419,-0.5182,-0.13,1344.0
134.5,4.337,-0.617,-0.1263,1346.0
134.55,4.367,-0.6921,-0.1352,1347.0
134.6,4.397,-0.7671,-0.1441,1348.0
134.65,4.414,-0.6735,-0.1931,1348.0
134.7,4.43,-0.5798,-0.242,1347.0
134.75,4.437,-0.6529,-0.2122,1347.0
134.8,4.443,-0.726,-0.1823,1347.0
134.85,4.414,-0.6175,-0.142,1346.0
134.9,4.384,-0.5089,-0.1017,1346.0
134.95,4.453,-0.3955,-0.1129,1347.0
135.0,4.521,-0.2821,-0.1241,1348.0
135.05,4.487,-0.2796,-0.04443,1350.0
135.1,4.453,-0.2771,0.03525,1352.0
135.15,4.48,-0.3177,-0.04902,1355.0
135.2,4.507,-0.3583,-0.1333,1356.0
135.25,4.516,-0.392,-0.1608,1356.0
135.3,4.526,-0.4256,-0.1884,1356.0
135.35,4.561,-0.3036,-0.171,1355.0
135.4,4.596,-0.1817,-0.1537,1354.0
135.45,4.518,-0.09629,-0.1947,1354.0
135.5,4.44,-0.01093,-0.2357,1354.0
135.55,4.466,-0.04608,-0.1477,1355.0
135.6,4.492,-0.08123,-0.05967,1355.0
135.65,4.509,-0.1474,0.0537,1356.0
135.7,4.526,-0.2136,0.1671,1357.0
135.75,4.644,-0.2311,0.1584,1357.0
135.8,4.763,-0.2487,0.1496,1358.0
135.85,4.781,-0.2471,0.1465,1358.0
135.9,4.799,-0.2455,0.1434,1358.0
135.95,4.826,-0.2542,0.1049,1359.0
136.0,4.853,-0.2629,0.06646,1360.0
136.05,4.806,-0.3311,0.02662,1360.0
136.1,4.759,-0.3994,-0.01322,1360.0
136.15,4.859,-0.3955,-0.084,1361.0
136.2,4.959,-0.3917,-0.1548,1360.0
136.25,5.031,-0.3153,-0.1931,1360.0
136.3,5.103,-0.239,-0.2315,1359.0
136.35,5.072,-0.1923,-0.1072,1359.0
136.4,5.04,-0.1456,0.01708,1359.0
136.45,5.085,-0.1952,0.01028,1359.0
136.5,5.131,-0.2449,0.003488,1359.0
136.55,5.104,-0.3564,-0.1113,1360.0
136.6,5.078,-0.4679,-0.226,1361.0
136.65,5.102,-0.3531,-0.1788,1361.0
136.7,5.127,-0.2384,-0.1316,1361.0
136.75,5.17,-0.1986,-0.09979,1361.0
136.8,5.214,-0.1589,-0.06793,1361.0
136.85,5.179,-0.1738,-0.06307,1361.0
136.9,5.143,-0.1887,-0.0582,1361.0
136.95,5.136,-0.05775,-0.0862,1360.0
137.0,5.128,0.07325,-0.1142,1360.0
137.05,5.017,0.02703,-0.1129,1360.0
137.1,4.906,-0.0192,-0.1116,1360.0
137.15,4.888,-0.0864,-0.07473,1360.0
137.2,4.871,-0.1536,-0.03782,1361.0
137.25,4.946,-0.1381,-0.1447,1362.0
137.3,5.021,-0.1226,-0.2515,1362.0
137.35,5.097,-0.236,-0.2714,1362.0
137.4,5.173,-0.3494,-0.2912,1361.0
137.45,5.164,-0.357,-0.3088,1361.0
137.5,5.155,-0.3645,-0.3264,1362.0
137.55,5.138,-0.2568,-0.3618,1363.0
137.6,5.122,-0.1492,-0.3971,1364.0
137.65,5.146,-0.06912,-0.3918,1365.0
137.7,5.17,0.01093,-0.3865,1366.0
137.75,5.168,-0.007975,-0.4457,1367.0
137.8,5.166,-0.02688,-0.5049,1367.0
137.85,5.132,-0.06055,-0.5514,1366.0
137.9,5.099,-0.09423,-0.5978,1366.0
137.95,5.091,-0.04697,-0.585,1367.0
138.0,5.084,0.0002954,-0.5721,1368.0
138.05,5.018,0.1139,-0.5595,1370.0
138.1,4.952,0.2274,-0.547,1372.0
138.15,4.98,0.2889,-0.6601,1374.0
138.2,5.008,0.3503,-0.7732,1376.0
138.25,4.989,0.2926,-0.7205,1377.0
138.3,4.97,0.2348,-0.6678,1377.0
138.35,5.034,0.218,-0.5692,1378.0
138.4,5.098,0.2012,-0.4706,1379.0
138.45,5.171,0.1601,-0.4176,1380.0
138.5,5.244,0.119,-0.3646,1381.0
138.55,5.128,0.1413,-0.4664,1382.0
138.6,5.012,0.1636,-0.5683,1383.0
138.65,5.042,0.1303,-0.5483,1384.0
138.7,5.071,0.09688,-0.5284,1386.0
138.75,5.006,0.1913,-0.4644,1388.0
138.8,4.94,0.2856,-0.4004,1390.0
138.85,5.05,0.3438,-0.3801,1392.0
138.9,5.161,0.402,-0.3599,1394.0
138.95,5.173,0.2946,-0.3312,1395.0
139.0,5.185,0.1873,-0.3026,1396.0
139.05,5.121,0.1601,-0.1791,1397.0
139.1,5.057,0.1329,-0.05563,1399.0
139.15,4.973,0.2331,-0.03589,1400.0
139.2,4.889,0.3332,-0.01616,1401.0
139.25,4.868,0.3152,0.056,1403.0
139.3,4.847,0.2972,0.1282,1405.0
139.35,4.866,0.3576,0.09823,1406.0
139.4,4.884,0.418,0.0683,1407.0
139.45,4.906,0.3525,0.1007,1408.0
139.5,4.927,0.2871,0.1331,1409.0
139.55,4.909,0.3534,0.1125,1410.0
139.6,4.891,0.4197,0.0918,1411.0
139.65,4.934,0.3075,0.1021,1413.0
139.7,4.978,0.1952,0.1124,1415.0
139.75,4.996,0.2283,-0.01579,1417.0
139.8,5.014,0.2614,-0.1439,1418.0
139.85,4.937,0.2407,-0.1274,1419.0
139.9,4.86,0.2201,-0.1109,1419.0
139.95,4.839,0.1986,-0.2016,1419.0
140.0,4.818,0.1772,-0.2923,1418.0
140.05,4.828,0.1555,-0.2937,1418.0
140.1,4.838,0.1338,-0.295,1417.0
140.15,4.944,0.1088,-0.2258,1417.0
140.2,5.05,0.08389,-0.1566,1418.0
140.25,5.08,0.08714,-0.1978,1419.0
140.3,5.109,0.09039,-0.2391,1421.0
140.35,5.145,0.04239,-0.2573,1423.0
140.4,5.181,-0.005612,-0.2756,1425.0
140.45,5.19,0.00576,-0.1738,1427.0
140.5,5.2,0.01713,-0.07197,1428.0
140.55,5.223,0.1155,-0.00817,1428.0
140.6,5.246,0.2139,0.05563,1427.0
140.65,5.218,0.2768,-0.01827,1426.0
140.7,5.19,0.3397,-0.09217,1425.0
140.75,5.244,0.4014,-0.1392,1424.0
140.8,5.297,0.4632,-0.1862,1423.0
140.85,5.282,0.519,-0.1159,1424.0
140.9,5.267,0.5748,-0.04572,1425.0
140.95,5.242,0.6355,-0.1278,1426.0
141.0,5.217,0.6962,-0.2099,1428.0
141.05,5.274,0.6411,-0.2838,1430.0
141.1,5.331,0.586,-0.3577,1430.0
141.15,5.346,0.6361,-0.3523,1430.0
141.2,5.361,0.6862,-0.347,1430.0
141.25,5.392,0.5934,-0.4529,1429.0
141.3,5.423,0.5007,-0.5587,1428.0
141.35,5.353,0.5741,-0.5348,1427.0
141.4,5.284,0.6475,-0.511,1427.0
141.45,5.404,0.6185,-0.3929,1427.0
141.5,5.525,0.5896,-0.2749,1428.0
141.55,5.48,0.6104,-0.3044,1428.0
141.6,5.436,0.6312,-0.334,1428.0
141.65,5.351,0.6665,-0.3473,1428.0
141.7,5.266,0.7018,-0.3606,1428.0
141.75,5.214,0.7715,-0.338,1428.0
141.8,5.163,0.8412,-0.3154,1428.0
141.85,5.167,0.8375,-0.3018,1428.0
141.9,5.17,0.8339,-0.2881,1429.0
141.95,5.214,0.8754,-0.2396,1430.0
142.0,5.258,0.9169,-0.1911,1430.0
142.05,5.212,0.9108,-0.1495,1430.0
142.1,5.167,0.9047,-0.1078,1430.0
142.15,5.152,0.8435,-0.1678,1429.0
142.2,5.136,0.7822,-0.2279,1428.0
142.25,5.13,0.8556,-0.2656,1427.0
142.3,5.123,0.929,-0.3033,1427.0
142.35,5.071,0.9928,-0.2562,1428.0
142.4,5.018,1.057,-0.2091,1429.0
142.45,5.011,1.095,-0.2724,1430.0
142.5,5.004,1.134,-0.3356,1431.0
142.55,5.009,1.152,-0.3961,1432.0
142.6,5.015,1.17,-0.4566,1432.0
142.65,5.012,1.043,-0.4686,1431.0
142.7,5.009,0.9157,-0.4807,1430.0
142.75,4.98,0.8777,-0.461,1429.0
142.8,4.95,0.8398,-0.4414,1429.0
142.85,5.047,0.8457,-0.3267,1428.0
142.9,5.143,0.8516,-0.2121,1428.0
142.95,5.113,0.873,-0.1941,1428.0
143.0,5.083,0.8944,-0.1761,1428.0
143.05,5.138,0.8374,-0.1101,1429.0
143.1,5.193,0.7804,-0.04406,1431.0
143.15,5.227,0.7851,-0.1568,1433.0
143.2,5.26,0.7898,-0.2695,1434.0
143.25,5.241,0.7615,-0.3188,1435.0
143.3,5.221,0.7331,-0.3681,1435.0
143.35,5.109,0.7696,-0.4568,1435.0
143.4,4.997,0.8061,-0.5455,1435.0
143.45,5.039,0.8483,-0.601,1434.0
143.5,5.081,0.8906,-0.6566,1434.0
143.55,5.11,0.8095,-0.515,1433.0
143.6,5.139,0.7284,-0.3734,1434.0
143.65,5.131,0.7213,-0.4689,1434.0
143.7,5.124,0.7142,-0.5644,1435.0
143.75,5.104,0.7969,-0.5447,1436.0
143.8,5.084,0.8796,-0.5251,1438.0
143.85,5.025,0.9235,-0.3818,1440.0
143.9,4.965,0.9674,-0.2385,1441.0
143.95,4.913,1.016,-0.1907,1442.0
144.0,4.86,1.064,-0.1428,1442.0
144.05,4.795,0.9493,-0.07206,1442.0
144.1,4.73,0.8344,-0.001285,1442.0
144.15,4.659,0.7225,-0.0269,1443.0
144.2,4.587,0.6105,-0.05251,1443.0
144.25,4.678,0.5685,-0.08189,1444.0
144.3,4.769,0.5264,-0.1113,1446.0
144.35,4.811,0.5296,-0.07289,1447.0
144.4,4.853,0.5329,-0.03452,1447.0
144.45,4.79,0.5354,0.02671,1447.0
144.5,4.728,0.5379,0.08795,1448.0
144.55,4.63,0.5527,0.08969,1449.0
144.6,4.532,0.5674,0.09143,1450.0
144.65,4.54,0.5206,0.0661,1451.0
144.7,4.547,0.4738,0.04076,1453.0
144.75,4.507,0.4121,-0.04893,1454.0
144.8,4.468,0.3503,-0.1386,1454.0
144.85,4.441,0.385,-0.2927,1454.0
144.9,4.415,0.4197,-0.4467,1455.0
144.95,4.467,0.4824,-0.6035,1456.0
145.0,4.52,0.545,-0.7603,1458.0
145.05,4.488,0.5729,-0.6814,1459.0
145.1,4.457,0.6008,-0.6026,1460.0
145.15,4.568,0.569,-0.5508,1461.0
145.2,4.68,0.5373,-0.499,1461.0
145.25,4.646,0.3906,-0.4582,1462.0
145.3,4.611,0.244,-0.4173,1463.0
145.35,4.58,0.2381,-0.4473,1464.0
145.4,4.549,0.2322,-0.4774,1466.0
145.45,4.594,0.2229,-0.2983,1468.0
145.5,4.64,0.2136,-0.1192,1470.0
145.55,4.581,0.2713,-0.1814,1470.0
145.6,4.522,0.3291,-0.2436,1470.0
145.65,4.659,0.2914,-0.2025,1469.0
145.7,4.795,0.2537,-0.1614,1468.0
145.75,4.842,0.362,-0.22,1468.0
145.8,4.889,0.4702,-0.2787,1469.0
145.85,4.896,0.3958,-0.1804,1470.0
145.9,4.902,0.3214,-0.08207,1472.0
145.95,4.941,0.3677,-0.1106,1474.0
146.0,4.98,0.4141,-0.1392,1475.0
146.05,4.965,0.4603,-0.2071,1475.0
146.1,4.951,0.5066,-0.275,1475.0
146.15,5.01,0.4797,-0.2669,1476.0
146.2,5.069,0.4528,-0.2587,1477.0
146.25,5.175,0.4846,-0.2911,1477.0
146.3,5.28,0.5163,-0.3235,1478.0
146.35,5.261,0.6145,-0.2307,1479.0
146.4,5.242,0.7127,-0.1379,1479.0
146.45,5.273,0.7144,-0.1021,1479.0
146.5,5.304,0.716,-0.06628,1478.0
146.55,5.381,0.7396,0.01652,1478.0
146.6,5.458,0.7633,0.09933,1479.0
146.65,5.358,0.6904,-0.0003672,1480.0
146.7,5.257,0.6176,-0.1001,1481.0
146.75,5.24,0.6676,-0.0829,1482.0
146.8,5.223,0.7175,-0.06573,1482.0
146.85,5.362,0.8474,-0.05398,1482.0
146.9,5.501,0.9774,-0.04223,1481.0
146.95,5.393,0.9594,-0.03984,1481.0
147.0,5.285,0.9414,-0.03745,1481.0
147.05,5.256,0.9273,-0.05407,1481.0
147.1,5.228,0.9133,-0.07069,1482.0
147.15,5.195,0.9889,-0.03479,1483.0
147.2,5.161,1.065,0.001102,1483.0
147.25,5.172,1.026,-0.01065,1482.0
147.3,5.183,0.9877,-0.0224,1481.0
147.35,5.235,0.9355,-0.1164,1480.0
147.4,5.287,0.8832,-0.2104,1478.0
147.45,5.286,0.9183,-0.2436,1477.0
147.5,5.284,0.9535,-0.2769,1477.0
147.55,5.372,1.001,-0.2935,1478.0
147.6,5.46,1.048,-0.3101,1479.0
147.65,5.437,1.084,-0.2519,1480.0
147.7,5.414,1.121,-0.1937,1480.0
147.75,5.322,1.029,-0.2261,1480.0
147.8,5.229,0.9363,-0.2585,1480.0
147.85,5.265,0.9031,-0.2607,1479.0
147.9,5.301,0.8699,-0.2629,1478.0
147.95,5.322,0.7319,-0.3108,1478.0
148.0,5.342,0.594,-0.3588,1478.0
148.05,5.386,0.6546,-0.3676,1478.0
148.1,5.429,0.7151,-0.3764,1479.0
148.15,5.412,0.7111,-0.4899,1480.0
148.2,5.394,0.7071,-0.6033,1482.0
148.25,5.298,0.6633,-0.5936,1483.0
148.3,5.202,0.6194,-0.5839,1483.0
148.35,5.117,0.5371,-0.6039,1482.0
148.4,5.031,0.4549,-0.6239,1481.0
148.45,5.038,0.4451,-0.6788,1479.0
148.5,5.045,0.4354,-0.7337,1478.0
148.55,5.066,0.4119,-0.6936,1477.0
148.6,5.087,0.3884,-0.6534,1478.0
148.65,5.043,0.3437,-0.5458,1479.0
148.7,4.999,0.2989,-0.4381,1482.0
148.75,5.024,0.2489,-0.3669,1484.0
148.8,5.048,0.1988,-0.2958,1486.0
148.85,4.972,0.2373,-0.3067,1487.0
148.9,4.896,0.2759,-0.3176,1487.0
148.95,4.896,0.3149,-0.3633,1486.0
149.0,4.896,0.3539,-0.4091,1485.0
149.05,4.938,0.2342,-0.3665,1484.0
149.1,4.979,0.1146,-0.3239,1484.0
149.15,4.926,0.127,-0.4406,1485.0
149.2,4.873,0.1394,-0.5572,1486.0
149.25,4.909,0.1955,-0.6093,1487.0
149.3,4.945,0.2517,-0.6613,1489.0
149.35,4.96,0.1493,-0.6765,1490.0
149.4,4.975,0.04697,-0.6916,1491.0
149.45,4.961,0.1456,-0.7653,1492.0
149.5,4.946,0.2443,-0.8391,1492.0
149.55,4.912,0.2641,-0.8079,1493.0
149.6,4.877,0.2839,-0.7768,1493.0
149.65,4.96,0.2682,-0.703,1493.0
149.7,5.042,0.2525,-0.6292,1493.0
149.75,4.961,0.3013,-0.585,1493.0
149.8,4.88,0.35,-0.5409,1493.0
149.85,4.809,0.3555,-0.5084,1493.0
149.9,4.739,0.361,-0.4759,1494.0
149.95,4.77,0.3031,-0.6223,1495.0
150.0,4.802,0.2452,-0.7687,1496.0
150.05,4.789,0.2685,-0.8327,1497.0
150.1,4.777,0.2918,-0.8967,1498.0
150.15,4.779,0.3375,-0.8169,1498.0
150.2,4.781,0.3831,-0.7372,1499.0
150.25,4.632,0.3903,-0.6791,1498.0
150.3,4.484,0.3976,-0.6211,1498.0
150.35,4.527,0.3773,-0.5342,1498.0
150.4,4.57,0.3571,-0.4473,1498.0
150.45,4.512,0.3107,-0.4425,1498.0
150.5,4.453,0.2644,-0.4377,1497.0
150.55,4.476,0.2478,-0.4872,1497.0
150.6,4.499,0.2313,-0.5367,1496.0
150.65,4.454,0.179,-0.5049,1495.0
150.7,4.409,0.1267,-0.4731,1495.0
150.75,4.427,0.1756,-0.3313,1495.0
150.8,4.445,0.2245,-0.1895,1496.0
150.85,4.489,0.2514,-0.2736,1497.0
150.9,4.532,0.2782,-0.3577,1498.0
150.95,4.524,0.3441,-0.4537,1499.0
151.0,4.515,0.41,-0.5497,1498.0
151.05,4.525,0.2701,-0.4962,1496.0
151.1,4.535,0.1303,-0.4427,1493.0
151.15,4.501,0.1918,-0.336,1491.0
151.2,4.466,0.2534,-0.2293,1489.0
151.25,4.482,0.3465,-0.2638,1487.0
151.3,4.498,0.4395,-0.2984,1487.0
151.35,4.493,0.4013,-0.2693,1487.0
151.4,4.489,0.363,-0.2402,1488.0
151.45,4.499,0.257,-0.2939,1488.0
151.5,4.51,0.1509,-0.3476,1488.0
151.55,4.394,0.1043,-0.3639,1488.0
151.6,4.279,0.0576,-0.3802,1487.0
151.65,4.293,0.1006,-0.332,1485.0
151.7,4.307,0.1436,-0.2837,1483.0
151.75,4.297,0.1152,-0.211,1481.0
151.8,4.287,0.08684,-0.1383,1479.0
151.85,4.271,0.05789,-0.2082,1477.0
151.9,4.254,0.02895,-0.2782,1476.0
151.95,4.154,0.157,-0.2962,1475.0
152.0,4.053,0.285,-0.3141,1475.0
152.05,4.062,0.1502,-0.2967,1475.0
152.1,4.071,0.01536,-0.2793,1476.0
152.15,3.95,0.0319,-0.2527,1476.0
152.2,3.83,0.04844,-0.2262,1477.0
152.25,3.91,0.1316,-0.1719,1476.0
152.3,3.99,0.2147,-0.1175,1475.0
152.35,4.014,0.2232,-0.1461,1473.0
152.4,4.038,0.2316,-0.1748,1470.0
152.45,4.151,0.2771,-0.1935,1467.0
152.5,4.263,0.3226,-0.2122,1464.0
152.55,4.334,0.1995,-0.1551,1463.0
152.6,4.404,0.0765,-0.09804,1462.0
152.65,4.415,0.0898,-0.06701,1462.0
152.7,4.427,0.1031,-0.03599,1463.0
152.75,4.453,0.06823,0.006334,1464.0
152.8,4.478,0.03338,0.04865,1465.0
152.85,4.476,0.09688,-0.005783,1465.0
152.9,4.474,0.1604,-0.06022,1465.0
152.95,4.421,0.03485,-0.1275,1463.0
153.0,4.368,-0.09068,-0.1948,1462.0
153.05,4.282,-0.07133,-0.178,1460.0
