Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
802.65,6.755,0.2021,-0.04813,6019.0
802.7,6.629,0.09894,-0.04303,6001.0
802.75,6.454,0.01887,-0.05232,5976.0
802.8,6.278,-0.0612,-0.06161,5951.0
802.85,6.131,-0.04196,0.002491,5935.0
802.9,5.984,-0.02272,0.06659,5928.0
802.95,5.971,-0.02785,0.01597,5930.0
803.0,5.959,-0.03298,-0.03465,5935.0
803.05,6.044,0.1147,-0.06602,5943.0
803.1,6.129,0.2624,-0.09739,5948.0
803.15,6.043,0.4234,-0.03771,5946.0
803.2,5.958,0.5845,0.02197,5932.0
803.25,6.067,0.5416,-0.07293,5910.0
803.3,6.176,0.4987,-0.1678,5888.0
803.35,6.247,0.5368,-0.1025,5871.0
803.4,6.317,0.5749,-0.03715,5857.0
803.45,6.297,0.5432,-0.07271,5844.0
803.5,6.277,0.5116,-0.1083,5836.0
803.55,6.265,0.7318,-0.002265,5832.0
803.6,6.254,0.952,0.1037,5831.0
803.65,6.363,0.959,0.1006,5827.0
803.7,6.472,0.9659,0.09739,5821.0
803.75,6.737,0.9212,-0.01823,5814.0
803.8,7.002,0.8765,-0.1339,5808.0
803.85,7.03,0.9091,-0.3798,5801.0
803.9,7.058,0.9418,-0.6258,5790.0
803.95,6.973,0.9368,-0.6035,5776.0
804.0,6.888,0.9319,-0.5812,5762.0
804.05,6.77,1.101,-0.4537,5750.0
804.1,6.651,1.27,-0.3262,5738.0
804.15,6.642,1.341,-0.3634,5728.0
804.2,6.634,1.413,-0.4007,5718.0
804.25,6.565,1.284,-0.3217,5711.0
804.3,6.497,1.156,-0.2428,5705.0
804.35,6.527,1.117,-0.2778,5696.0
804.4,6.557,1.078,-0.3128,5687.0
804.45,6.491,1.0,-0.245,5681.0
804.5,6.426,0.922,-0.1771,5677.0
804.55,6.408,0.7129,-0.269,5673.0
804.6,6.391,0.5039,-0.3608,5666.0
804.65,6.399,0.4864,-0.395,5655.0
804.7,6.407,0.469,-0.4292,5642.0
804.75,6.471,0.5751,-0.4896,5628.0
804.8,6.536,0.6812,-0.5499,5613.0
804.85,6.533,0.6557,-0.4489,5599.0
804.9,6.53,0.6303,-0.3479,5586.0
804.95,6.438,0.57,-0.1972,5578.0
805.0,6.347,0.5097,-0.04643,5575.0
805.05,6.425,0.5619,0.228,5574.0
805.1,6.503,0.6142,0.5024,5571.0
805.15,6.509,0.6363,0.5479,5566.0
805.2,6.515,0.6585,0.5934,5561.0
805.25,6.497,0.5832,0.4898,5558.0
805.3,6.478,0.5079,0.3862,5555.0
805.35,6.493,0.5367,0.3824,5548.0
805.4,6.508,0.5654,0.3787,5539.0
805.45,6.423,0.6167,0.3528,5527.0
805.5,6.337,0.668,0.3268,5513.0
805.55,6.471,0.6612,0.352,5500.0
805.6,6.605,0.6545,0.3771,5491.0
805.65,6.561,0.8126,0.1829,5486.0
805.7,6.516,0.9707,-0.01132,5488.0
805.75,6.524,0.9835,0.04496,5493.0
805.8,6.533,0.9964,0.1012,5497.0
805.85,6.633,0.9276,0.03262,5495.0
805.9,6.734,0.8589,-0.03601,5490.0
805.95,6.73,0.9361,-0.02627,5483.0
806.0,6.726,1.013,-0.01653,5475.0
806.05,6.771,0.9725,0.1091,5466.0
806.1,6.815,0.9319,0.2347,5456.0
806.15,6.845,1.036,0.1116,5447.0
806.2,6.875,1.141,-0.01155,5441.0
806.25,6.742,1.188,-0.007588,5436.0
806.3,6.61,1.236,-0.003624,5431.0
806.35,6.52,1.165,0.03862,5427.0
806.4,6.43,1.093,0.08086,5424.0
806.45,6.48,1.094,0.2108,5419.0
806.5,6.531,1.095,0.3407,5410.0
806.55,6.582,1.1,0.451,5397.0
806.6,6.634,1.104,0.5613,5383.0
806.65,6.648,1.131,0.488,5373.0
806.7,6.662,1.158,0.4147,5369.0
806.75,6.568,1.103,0.3463,5370.0
806.8,6.475,1.048,0.2779,5373.0
806.85,6.656,0.978,0.4243,5374.0
806.9,6.836,0.908,0.5708,5371.0
806.95,6.913,0.6294,0.4478,5363.0
807.0,6.99,0.3507,0.3248,5347.0
807.05,7.025,0.2389,0.379,5326.0
807.1,7.059,0.1272,0.4333,5305.0
807.15,7.137,0.1059,0.4606,5288.0
807.2,7.214,0.08465,0.4879,5278.0
807.25,7.29,0.04086,0.4169,5274.0
807.3,7.366,-0.002932,0.3459,5274.0
807.35,7.272,-0.01777,0.1965,5278.0
807.4,7.177,-0.03261,0.04711,5282.0
807.45,7.291,0.0885,0.1094,5282.0
807.5,7.404,0.2096,0.1717,5275.0
807.55,7.524,0.1887,0.2383,5260.0
807.6,7.643,0.1678,0.3049,5244.0
807.65,7.567,0.1621,0.2407,5228.0
807.7,7.491,0.1565,0.1764,5213.0
807.75,7.585,0.2265,0.1131,5198.0
807.8,7.678,0.2965,0.04983,5186.0
807.85,7.697,0.3879,-0.01869,5179.0
807.9,7.716,0.4793,-0.0872,5176.0
807.95,7.727,0.4339,-0.1504,5176.0
808.0,7.738,0.3884,-0.2136,5177.0
808.05,7.767,0.2365,-0.2257,5179.0
808.1,7.796,0.08465,-0.2378,5179.0
808.15,7.83,0.1059,-0.3546,5174.0
808.2,7.863,0.1272,-0.4713,5162.0
808.25,7.754,0.2635,-0.4501,5145.0
808.3,7.644,0.3998,-0.4288,5129.0
808.35,7.613,0.3274,-0.4488,5117.0
808.4,7.582,0.255,-0.4689,5110.0
808.45,7.648,0.2523,-0.4062,5107.0
808.5,7.714,0.2495,-0.3436,5107.0
808.55,7.676,0.3903,-0.3575,5111.0
808.6,7.638,0.531,-0.3715,5112.0
808.65,7.668,0.5414,-0.3006,5109.0
808.7,7.699,0.5519,-0.2297,5100.0
808.75,7.556,0.518,-0.02888,5090.0
808.8,7.412,0.4841,0.1719,5083.0
808.85,7.367,0.5689,-0.006455,5080.0
808.9,7.322,0.6537,-0.1848,5078.0
808.95,7.351,0.5757,-0.2036,5077.0
809.0,7.38,0.4976,-0.2224,5077.0
809.05,7.405,0.5379,-0.1419,5078.0
809.1,7.429,0.5782,-0.06138,5074.0
809.15,7.501,0.6081,-0.1089,5067.0
809.2,7.573,0.638,-0.1565,5059.0
809.25,7.607,0.7164,-0.121,5052.0
809.3,7.642,0.7948,-0.08539,5046.0
809.35,7.694,0.5716,-0.04247,5041.0
809.4,7.746,0.3485,0.000453,5040.0
809.45,7.787,0.3234,-0.1639,5045.0
809.5,7.829,0.2983,-0.3282,5053.0
809.55,7.856,0.3877,-0.5084,5062.0
809.6,7.883,0.4771,-0.6886,5066.0
809.65,7.84,0.4441,-0.7589,5067.0
809.7,7.797,0.4111,-0.8292,5063.0
809.75,7.577,0.445,-0.7051,5055.0
809.8,7.357,0.4789,-0.581,5043.0
809.85,7.409,0.4414,-0.5091,5029.0
809.9,7.461,0.4038,-0.4371,5017.0
809.95,7.388,0.3379,-0.2777,5013.0
810.0,7.314,0.2719,-0.1182,5015.0
810.05,7.258,0.3963,-0.155,5022.0
810.1,7.202,0.5207,-0.1918,5033.0
810.15,7.19,0.6039,-0.3564,5046.0
810.2,7.177,0.6871,-0.5209,5057.0
810.25,7.291,0.6433,-0.5078,5060.0
810.3,7.404,0.5995,-0.4947,5053.0
810.35,7.394,0.4894,-0.4746,5037.0
810.4,7.384,0.3793,-0.4546,5017.0
810.45,7.414,0.3917,-0.4865,4999.0
810.5,7.443,0.4042,-0.5185,4986.0
810.55,7.436,0.5018,-0.3832,4983.0
810.6,7.429,0.5995,-0.248,4989.0
810.65,7.393,0.5572,-0.3267,5002.0
810.7,7.357,0.5148,-0.4054,5015.0
810.75,7.257,0.3188,-0.5012,5022.0
810.8,7.156,0.1228,-0.597,5020.0
810.85,7.094,0.101,-0.7062,5012.0
810.9,7.032,0.07915,-0.8154,5001.0
810.95,6.946,0.2028,-0.7178,4990.0
811.0,6.86,0.3265,-0.6202,4981.0
811.05,6.871,0.3067,-0.4985,4975.0
811.1,6.882,0.2869,-0.3769,4972.0
811.15,6.915,0.3126,-0.3438,4970.0
811.2,6.949,0.3382,-0.3108,4967.0
811.25,6.966,0.3573,-0.1485,4962.0
811.3,6.984,0.3763,0.01382,4958.0
811.35,7.004,0.3915,-0.03262,4956.0
811.4,7.024,0.4067,-0.07905,4958.0
811.45,7.105,0.4637,-0.1267,4960.0
811.5,7.186,0.5207,-0.1744,4961.0
811.55,7.381,0.3296,-0.03046,4960.0
811.6,7.575,0.1385,0.1135,4958.0
811.65,7.576,0.06981,0.2129,4952.0
811.7,7.577,0.001099,0.3123,4944.0
811.75,7.482,0.2292,0.2682,4936.0
811.8,7.387,0.4573,0.224,4931.0
811.85,7.36,0.5705,0.0282,4928.0
811.9,7.333,0.6838,-0.1676,4926.0
811.95,7.367,0.6407,-0.2404,4925.0
812.0,7.401,0.5977,-0.3132,4924.0
812.05,7.286,0.4518,-0.2289,4924.0
812.1,7.171,0.306,-0.1445,4924.0
812.15,7.211,0.4489,-0.1728,4923.0
812.2,7.25,0.5918,-0.2011,4924.0
812.25,7.3,0.4771,-0.0932,4925.0
812.3,7.35,0.3624,0.01472,4927.0
812.35,7.443,0.5022,0.06999,4926.0
812.4,7.535,0.642,0.1253,4921.0
812.45,7.526,0.5973,0.1693,4914.0
812.5,7.516,0.5526,0.2134,4907.0
812.55,7.621,0.6686,0.1814,4900.0
812.6,7.725,0.7845,0.1495,4895.0
812.65,7.605,0.6995,0.06195,4893.0
812.7,7.484,0.6145,-0.02559,4894.0
812.75,7.317,0.5713,-0.03454,4897.0
812.8,7.15,0.528,-0.04349,4901.0
812.85,7.285,0.6026,0.01099,4905.0
812.9,7.42,0.6772,0.06546,4909.0
812.95,7.448,0.6334,0.1619,4909.0
813.0,7.477,0.5896,0.2584,4907.0
813.05,7.332,0.7657,0.4016,4903.0
813.1,7.187,0.9418,0.5447,4898.0
813.15,7.284,0.8661,0.6873,4888.0
813.2,7.382,0.7904,0.8299,4876.0
813.25,7.372,0.6486,0.6793,4867.0
813.3,7.363,0.5068,0.5286,4863.0
813.35,7.456,0.5321,0.5144,4865.0
813.4,7.549,0.5574,0.5001,4872.0
813.45,7.571,0.7305,0.4985,4885.0
813.5,7.592,0.9036,0.4969,4899.0
813.55,7.46,0.8892,0.4397,4910.0
813.6,7.327,0.8747,0.3826,4913.0
813.65,7.136,0.8514,0.3488,4908.0
813.7,6.946,0.8282,0.3151,4898.0
813.75,7.04,0.9115,0.3126,4886.0
813.8,7.135,0.9949,0.3101,4874.0
813.85,7.194,1.272,0.3829,4866.0
813.9,7.253,1.549,0.4557,4865.0
813.95,7.233,1.53,0.3973,4873.0
814.0,7.214,1.511,0.3388,4885.0
814.05,7.203,1.54,0.4572,4896.0
814.1,7.193,1.569,0.5755,4904.0
814.15,7.353,1.6,0.6014,4909.0
814.2,7.514,1.63,0.6272,4911.0
814.25,7.569,1.615,0.6482,4908.0
814.3,7.623,1.6,0.6693,4900.0
814.35,7.511,1.482,0.5739,4892.0
814.4,7.398,1.364,0.4786,4889.0
814.45,7.416,1.33,0.6427,4890.0
814.5,7.434,1.295,0.8068,4892.0
814.55,7.299,1.271,0.8172,4895.0
814.6,7.165,1.248,0.8276,4898.0
814.65,7.146,1.357,0.7422,4901.0
814.7,7.127,1.465,0.6568,4903.0
814.75,7.148,1.512,0.538,4900.0
814.8,7.169,1.558,0.4192,4894.0
814.85,7.17,1.59,0.4387,4890.0
814.9,7.17,1.622,0.4582,4889.0
814.95,7.053,1.622,0.6151,4890.0
815.0,6.937,1.623,0.7719,4891.0
815.05,6.845,1.552,0.7611,4891.0
815.1,6.752,1.482,0.7504,4894.0
815.15,6.806,1.513,0.8112,4898.0
815.2,6.861,1.544,0.872,4899.0
815.25,6.848,1.493,0.8104,4895.0
815.3,6.836,1.443,0.7488,4889.0
815.35,6.747,1.417,0.6948,4882.0
815.4,6.658,1.391,0.6408,4875.0
815.45,6.644,1.48,0.5511,4868.0
815.5,6.63,1.569,0.4614,4864.0
815.55,6.586,1.639,0.4931,4867.0
815.6,6.541,1.709,0.5248,4876.0
815.65,6.444,1.625,0.4848,4886.0
815.7,6.346,1.541,0.4448,4891.0
815.75,6.408,1.595,0.6224,4891.0
815.8,6.471,1.649,0.8,4887.0
815.85,6.491,1.585,0.8081,4880.0
815.9,6.511,1.521,0.8163,4870.0
815.95,6.391,1.39,0.7369,4858.0
816.0,6.271,1.259,0.6575,4850.0
816.05,6.192,1.298,0.7146,4849.0
816.1,6.113,1.337,0.7717,4852.0
816.15,6.103,1.278,0.7933,4856.0
816.2,6.094,1.219,0.8149,4860.0
816.25,6.193,1.133,0.9003,4863.0
816.3,6.292,1.048,0.9857,4867.0
816.35,6.306,1.213,0.8741,4867.0
816.4,6.32,1.377,0.7624,4865.0
816.45,6.338,1.454,0.8473,4861.0
816.5,6.355,1.53,0.9323,4858.0
816.55,6.448,1.386,0.9686,4857.0
816.6,6.541,1.242,1.005,4855.0
816.65,6.404,1.285,0.9473,4852.0
816.7,6.267,1.327,0.8897,4849.0
816.75,6.285,1.308,0.8091,4846.0
816.8,6.302,1.289,0.7284,4842.0
816.85,6.301,1.29,0.594,4841.0
816.9,6.299,1.29,0.4596,4840.0
816.95,6.209,1.305,0.5048,4843.0
817.0,6.118,1.321,0.5499,4846.0
817.05,6.239,1.387,0.6584,4847.0
817.1,6.36,1.453,0.7669,4847.0
817.15,6.143,1.547,0.7957,4844.0
817.2,5.925,1.642,0.8245,4839.0
817.25,5.981,1.686,0.7334,4836.0
817.3,6.037,1.729,0.6423,4836.0
817.35,6.259,1.849,0.7789,4837.0
817.4,6.48,1.969,0.9155,4839.0
817.45,6.389,1.827,0.9114,4841.0
817.5,6.298,1.685,0.9074,4841.0
817.55,6.262,1.625,0.861,4839.0
817.6,6.227,1.565,0.8147,4836.0
817.65,6.163,1.631,0.7805,4834.0
817.7,6.1,1.697,0.7463,4836.0
817.75,6.058,1.606,0.7679,4842.0
817.8,6.016,1.516,0.7896,4851.0
817.85,5.992,1.478,0.6881,4860.0
817.9,5.968,1.439,0.5866,4867.0
817.95,5.942,1.396,0.5579,4873.0
818.0,5.915,1.352,0.5291,4877.0
818.05,5.938,1.439,0.5023,4876.0
818.1,5.96,1.525,0.4754,4873.0
818.15,5.821,1.591,0.51,4869.0
818.2,5.682,1.658,0.5445,4864.0
818.25,5.685,1.57,0.4598,4861.0
818.3,5.687,1.483,0.3751,4861.0
818.35,5.783,1.433,0.3844,4865.0
818.4,5.88,1.382,0.3937,4875.0
818.45,5.75,1.414,0.5313,4887.0
818.5,5.62,1.446,0.6688,4897.0
818.55,5.655,1.521,0.7311,4902.0
818.6,5.69,1.595,0.7934,4902.0
818.65,5.607,1.756,0.91,4897.0
818.7,5.523,1.917,1.026,4890.0
818.75,5.443,1.669,0.8987,4883.0
818.8,5.363,1.42,0.771,4878.0
818.85,5.4,1.437,0.6733,4878.0
818.9,5.437,1.454,0.5755,4882.0
818.95,5.456,1.47,0.4529,4887.0
819.0,5.475,1.486,0.3302,4890.0
819.05,5.573,1.397,0.2463,4893.0
819.1,5.672,1.307,0.1624,4895.0
819.15,5.673,1.348,0.1717,4896.0
819.2,5.673,1.388,0.181,4895.0
819.25,5.559,1.207,0.1618,4894.0
819.3,5.445,1.026,0.1427,4894.0
819.35,5.459,0.9047,0.03341,4893.0
819.4,5.473,0.7834,-0.07588,4892.0
819.45,5.465,0.9421,0.07701,4888.0
819.5,5.457,1.101,0.2299,4884.0
819.55,5.424,1.12,0.1511,4880.0
819.6,5.391,1.139,0.07225,4874.0
819.65,5.523,1.03,0.004983,4869.0
819.7,5.656,0.922,-0.06229,4865.0
819.75,5.73,0.8959,-0.2088,4866.0
819.8,5.805,0.8699,-0.3554,4869.0
819.85,5.91,0.801,-0.4255,4874.0
819.9,6.014,0.7321,-0.4956,4878.0
819.95,5.924,0.8599,-0.5359,4882.0
820.0,5.833,0.9876,-0.5762,4885.0
820.05,5.902,1.121,-0.4109,4882.0
820.1,5.971,1.255,-0.2455,4874.0
820.15,5.897,1.303,-0.1872,4863.0
820.2,5.823,1.352,-0.1289,4852.0
820.25,5.76,1.314,-0.03511,4844.0
820.3,5.698,1.276,0.05866,4839.0
820.35,5.757,1.257,0.05855,4838.0
820.4,5.816,1.237,0.05844,4843.0
820.45,5.773,1.199,0.1241,4854.0
820.5,5.73,1.161,0.1898,4865.0
820.55,5.788,1.073,0.1887,4871.0
820.6,5.845,0.985,0.1875,4872.0
820.65,5.933,0.7741,0.1959,4870.0
820.7,6.02,0.5632,0.2043,4864.0
820.75,6.028,0.5828,0.1152,4854.0
820.8,6.036,0.6024,0.02605,4842.0
820.85,6.051,0.6907,-0.1112,4832.0
820.9,6.066,0.7791,-0.2485,4826.0
820.95,6.119,0.7609,-0.3066,4823.0
821.0,6.171,0.7428,-0.3647,4821.0
821.05,6.121,0.7223,-0.3551,4822.0
821.1,6.071,0.7017,-0.3456,4829.0
821.15,6.102,0.6142,-0.3101,4838.0
821.2,6.134,0.5266,-0.2745,4845.0
821.25,6.162,0.5339,-0.3495,4850.0
821.3,6.191,0.5412,-0.4245,4853.0
821.35,6.105,0.4736,-0.2487,4856.0
821.4,6.019,0.406,-0.07293,4855.0
821.45,6.032,0.4355,0.06353,4846.0
821.5,6.045,0.465,0.2,4833.0
821.55,6.015,0.5738,0.1852,4821.0
821.6,5.985,0.6827,0.1703,4814.0
821.65,6.053,0.5465,0.01597,4813.0
821.7,6.121,0.4104,-0.1384,4815.0
821.75,6.08,0.3368,-0.3199,4824.0
821.8,6.039,0.2631,-0.5015,4838.0
821.85,5.998,0.1915,-0.3545,4855.0
821.9,5.956,0.1198,-0.2075,4869.0
821.95,6.053,0.1237,-0.2076,4876.0
822.0,6.15,0.1275,-0.2077,4879.0
822.05,6.105,0.2204,-0.1125,4878.0
822.1,6.061,0.3133,-0.01721,4872.0
822.15,5.981,0.3701,-0.04269,4861.0
822.2,5.902,0.4269,-0.06818,4848.0
822.25,5.812,0.5995,-0.05821,4842.0
822.3,5.723,0.7721,-0.04824,4843.0
822.35,5.781,0.8265,0.02129,4850.0
822.4,5.84,0.8809,0.09083,4858.0
822.45,5.986,0.8533,0.1376,4868.0
822.5,6.132,0.8256,0.1844,4879.0
822.55,6.134,0.8443,0.2044,4890.0
822.6,6.135,0.863,0.2245,4895.0
822.65,6.15,0.7897,0.3206,4894.0
822.7,6.165,0.7164,0.4168,4892.0
822.75,6.173,0.673,0.3829,4892.0
822.8,6.181,0.6295,0.349,4892.0
822.85,6.344,0.8315,0.2558,4890.0
822.9,6.507,1.033,0.1626,4887.0
822.95,6.493,1.082,0.03816,4886.0
823.0,6.479,1.13,-0.0863,4889.0
823.05,6.392,1.01,-0.1163,4892.0
823.1,6.305,0.8908,-0.1463,4893.0
823.15,6.364,0.9372,-0.1961,4896.0
823.2,6.422,0.9835,-0.246,4903.0
823.25,6.404,1.014,-0.1767,4913.0
823.3,6.385,1.044,-0.1074,4919.0
823.35,6.324,1.095,-0.07112,4920.0
823.4,6.264,1.146,-0.03488,4918.0
823.45,6.305,1.269,-0.07656,4916.0
823.5,6.347,1.392,-0.1182,4913.0
823.55,6.29,1.261,-0.09807,4908.0
823.6,6.233,1.13,-0.07792,4904.0
823.65,6.213,1.103,-0.1494,4904.0
823.7,6.193,1.077,-0.2208,4907.0
823.75,6.24,1.121,-0.2015,4910.0
823.8,6.286,1.165,-0.1821,4909.0
823.85,6.28,1.129,-0.1826,4909.0
823.9,6.274,1.093,-0.183,4912.0
823.95,6.39,0.9934,-0.1203,4917.0
824.0,6.505,0.8941,-0.05753,4921.0
824.05,6.555,0.9088,-0.07678,4922.0
824.1,6.605,0.9234,-0.09604,4923.0
824.15,6.721,0.8626,-0.04666,4925.0
824.2,6.837,0.8018,0.002718,4925.0
824.25,6.794,0.9011,0.03375,4920.0
824.3,6.751,1.0,0.06478,4913.0
824.35,6.701,1.044,0.1191,4908.0
824.4,6.651,1.088,0.1735,4908.0
824.45,6.637,1.126,0.1434,4909.0
824.5,6.624,1.164,0.1132,4910.0
824.55,6.48,1.172,0.1296,4913.0
824.6,6.336,1.179,0.1459,4918.0
824.65,6.397,1.193,-0.01903,4923.0
824.7,6.458,1.208,-0.1839,4923.0
824.75,6.574,1.267,-0.2879,4918.0
824.8,6.689,1.326,-0.3918,4914.0
824.85,6.753,1.471,-0.3855,4911.0
824.9,6.817,1.616,-0.3792,4910.0
824.95,6.857,1.68,-0.2129,4907.0
825.0,6.898,1.745,-0.04666,4906.0
825.05,7.015,1.777,-0.05527,4908.0
825.1,7.131,1.81,-0.06387,4910.0
825.15,7.119,1.757,-0.2555,4909.0
825.2,7.106,1.704,-0.4471,4907.0
825.25,7.013,1.625,-0.565,4906.0
825.3,6.92,1.546,-0.6829,4910.0
825.35,6.915,1.53,-0.5974,4916.0
825.4,6.91,1.513,-0.5119,4918.0
825.45,6.987,1.51,-0.6222,4918.0
825.5,7.064,1.508,-0.7325,4918.0
825.55,7.118,1.368,-0.707,4919.0
825.6,7.173,1.227,-0.6815,4921.0
825.65,7.161,1.097,-0.5293,4920.0
825.7,7.149,0.9674,-0.3771,4920.0
825.75,7.192,0.8754,-0.3129,4923.0
825.8,7.235,0.7834,-0.2487,4928.0
825.85,7.196,0.8987,-0.1907,4932.0
825.9,7.156,1.014,-0.1327,4932.0
825.95,7.285,0.9747,-0.01857,4933.0
826.0,7.414,0.9355,0.09558,4935.0
826.05,7.504,0.8635,0.05696,4938.0
826.1,7.594,0.7915,0.01835,4939.0
826.15,7.628,0.7398,0.1341,4939.0
826.2,7.661,0.6882,0.2498,4941.0
826.25,7.542,0.7384,0.3411,4946.0
826.3,7.423,0.7886,0.4324,4951.0
826.35,7.454,0.67,0.4018,4953.0
826.4,7.484,0.5515,0.3712,4954.0
826.45,7.547,0.592,0.2206,4955.0
826.5,7.61,0.6325,0.06999,4956.0
826.55,7.614,0.6101,0.02956,4957.0
826.6,7.618,0.5878,-0.01087,4956.0
826.65,7.594,0.5224,0.02695,4957.0
826.7,7.569,0.457,0.06478,4960.0
826.75,7.464,0.4139,0.1106,4966.0
826.8,7.358,0.3708,0.1565,4971.0
826.85,7.246,0.3115,0.2974,4976.0
826.9,7.135,0.2521,0.4383,4981.0
826.95,7.077,0.363,0.3378,4985.0
827.0,7.019,0.4738,0.2374,4987.0
827.05,7.15,0.5414,0.2292,4984.0
827.1,7.28,0.609,0.2211,4978.0
827.15,7.287,0.4804,0.1811,4972.0
827.2,7.293,0.3518,0.1411,4969.0
827.25,7.361,0.3241,0.07203,4969.0
827.3,7.43,0.2965,0.002944,4972.0
827.35,7.37,0.2856,0.1074,4978.0
827.4,7.309,0.2748,0.2118,4989.0
827.45,7.445,0.1618,0.273,5000.0
827.5,7.582,0.04874,0.3343,5008.0
827.55,7.659,-0.0262,0.4877,5009.0
827.6,7.737,-0.1011,0.641,5007.0
827.65,7.76,0.07512,0.5827,5002.0
827.7,7.783,0.2514,0.5243,4995.0
827.75,7.836,0.1876,0.3963,4989.0
827.8,7.888,0.1239,0.2682,4985.0
827.85,7.851,0.0546,0.3967,4985.0
827.9,7.813,-0.01466,0.5252,4991.0
827.95,7.921,0.05698,0.6091,4999.0
828.0,8.028,0.1286,0.6929,5008.0
828.05,7.898,0.2534,0.657,5016.0
828.1,7.767,0.3782,0.6211,5023.0
828.15,7.833,0.5497,0.5932,5030.0
828.2,7.899,0.7212,0.5653,5032.0
828.25,7.892,0.6858,0.5508,5029.0
828.3,7.886,0.6504,0.5363,5021.0
828.35,7.88,0.3798,0.4496,5012.0
828.4,7.875,0.1092,0.3629,5005.0
828.45,7.868,0.2059,0.3332,5000.0
828.5,7.862,0.3027,0.3035,4997.0
828.55,7.898,0.4187,0.1412,5001.0
828.6,7.935,0.5346,-0.02106,5014.0
828.65,7.885,0.5629,-0.1561,5030.0
828.7,7.835,0.5911,-0.2911,5043.0
828.75,7.687,0.6105,-0.172,5049.0
828.8,7.539,0.6299,-0.053,5049.0
828.85,7.518,0.6922,-0.05855,5045.0
828.9,7.497,0.7545,-0.0641,5037.0
828.95,7.683,0.6693,-0.08516,5027.0
829.0,7.869,0.5841,-0.1062,5021.0
829.05,7.817,0.5902,-0.002152,5022.0
829.1,7.764,0.5962,0.1019,5031.0
829.15,7.837,0.7065,0.1122,5043.0
829.2,7.91,0.8168,0.1225,5055.0
829.25,7.943,0.8617,0.07293,5065.0
829.3,7.976,0.9066,0.02333,5074.0
829.35,7.913,0.9403,-0.07406,5080.0
829.4,7.851,0.974,-0.1715,5079.0
829.45,7.903,1.05,0.03873,5073.0
829.5,7.956,1.126,0.2489,5069.0
829.55,7.987,1.146,0.2667,5069.0
829.6,8.019,1.166,0.2845,5073.0
829.65,8.114,1.328,0.2911,5079.0
829.7,8.208,1.489,0.2976,5088.0
829.75,8.254,1.559,0.4849,5097.0
829.8,8.299,1.63,0.6722,5107.0
829.85,8.218,1.448,0.4616,5113.0
829.9,8.137,1.266,0.251,5114.0
829.95,7.988,1.272,0.2507,5113.0
830.0,7.839,1.279,0.2505,5112.0
830.05,7.749,1.218,0.2168,5112.0
830.1,7.659,1.158,0.183,5114.0
830.15,7.688,1.106,0.2444,5120.0
830.2,7.716,1.054,0.3058,5131.0
830.25,7.804,0.9791,0.2368,5144.0
830.3,7.891,0.904,0.1678,5156.0
830.35,7.844,0.7933,0.2035,5164.0
830.4,7.798,0.6827,0.2392,5169.0
830.45,7.923,0.6107,0.1635,5169.0
830.5,8.049,0.5387,0.08788,5166.0
830.55,8.069,0.531,-0.1675,5159.0
830.6,8.09,0.5233,-0.4229,5152.0
830.65,7.951,0.4194,-0.3766,5149.0
830.7,7.811,0.3155,-0.3302,5153.0
830.75,7.868,0.1431,-0.3035,5164.0
830.8,7.925,-0.02932,-0.2768,5180.0
830.85,8.041,-0.03335,-0.2813,5199.0
830.9,8.157,-0.03738,-0.2858,5217.0
830.95,8.102,-0.07329,-0.1964,5229.0
831.0,8.047,-0.1092,-0.1069,5231.0
831.05,7.953,-0.06523,-0.09411,5223.0
831.1,7.858,-0.02125,-0.08131,5209.0
831.15,7.868,-0.113,-0.1125,5195.0
831.2,7.878,-0.2048,-0.1436,5187.0
831.25,7.909,-0.291,0.02288,5186.0
831.3,7.94,-0.3771,0.1894,5195.0
831.35,7.981,-0.4058,0.08097,5210.0
831.4,8.022,-0.4346,-0.02741,5228.0
831.45,7.9,-0.2034,-0.02831,5245.0
831.5,7.778,0.02785,-0.02922,5257.0
831.55,7.659,0.07146,0.02412,5261.0
831.6,7.541,0.1151,0.07746,5260.0
831.65,7.543,0.2138,0.04439,5254.0
831.7,7.546,0.3126,0.01132,5247.0
831.75,7.553,0.2321,0.1416,5241.0
831.8,7.561,0.1517,0.2718,5237.0
831.85,7.588,-0.006962,0.3258,5238.0
831.9,7.615,-0.1656,0.3798,5243.0
831.95,7.584,-0.06633,0.4163,5251.0
832.0,7.554,0.03298,0.4528,5260.0
832.05,7.371,0.1581,0.4756,5269.0
832.1,7.189,0.2833,0.4985,5277.0
832.15,7.143,0.2611,0.375,5283.0
832.2,7.097,0.2389,0.2514,5285.0
832.25,7.179,0.3443,0.1095,5283.0
832.3,7.26,0.4496,-0.03239,5282.0
832.35,7.319,0.4027,-0.1063,5282.0
832.4,7.378,0.3558,-0.1803,5283.0
832.45,7.464,0.3956,-0.278,5285.0
832.5,7.55,0.4353,-0.3758,5288.0
832.55,7.558,0.386,-0.4653,5292.0
832.6,7.566,0.3368,-0.5549,5295.0
832.65,7.716,0.4139,-0.4769,5295.0
832.7,7.867,0.491,-0.3989,5291.0
832.75,7.971,0.5826,-0.4207,5288.0
832.8,8.075,0.6743,-0.4426,5287.0
832.85,8.085,0.7347,-0.4354,5292.0
832.9,8.095,0.7952,-0.4283,5302.0
832.95,8.001,0.7992,-0.3924,5313.0
