Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
350.05,11.08,-0.4671,0.5879,14610.0
350.1,10.97,-0.6387,0.6628,14560.0
350.15,11.11,-0.713,0.7707,14510.0
350.2,11.24,-0.7872,0.8786,14470.0
350.25,11.2,-0.7187,0.6108,14460.0
350.3,11.16,-0.6501,0.343,14480.0
350.35,11.1,-0.4046,0.3348,14500.0
350.4,11.03,-0.1592,0.3267,14530.0
350.45,11.25,0.04579,0.5002,14570.0
350.5,11.47,0.2507,0.6737,14600.0
350.55,11.55,0.2744,0.5746,14600.0
350.6,11.62,0.298,0.4755,14570.0
350.65,11.54,0.08182,0.3263,14520.0
350.7,11.46,-0.1343,0.1772,14490.0
350.75,11.33,-0.2939,0.3011,14460.0
350.8,11.21,-0.4535,0.4249,14440.0
350.85,11.16,-0.4974,0.5542,14430.0
350.9,11.12,-0.5414,0.6834,14430.0
350.95,11.2,-0.5475,0.678,14430.0
351.0,11.28,-0.5536,0.6727,14440.0
351.05,11.35,-0.622,0.559,14440.0
351.1,11.42,-0.6904,0.4453,14450.0
351.15,11.36,-0.51,0.5283,14460.0
351.2,11.3,-0.3297,0.6113,14470.0
351.25,11.39,-0.254,0.8241,14480.0
351.3,11.49,-0.1783,1.037,14480.0
351.35,11.26,-0.3163,1.135,14470.0
351.4,11.03,-0.4543,1.234,14460.0
351.45,11.17,-0.5021,0.9338,14440.0
351.5,11.32,-0.5499,0.6339,14420.0
351.55,11.54,-0.3993,0.6633,14390.0
351.6,11.76,-0.2487,0.6928,14370.0
351.65,11.76,-0.1895,0.7918,14380.0
351.7,11.75,-0.1303,0.8908,14390.0
351.75,11.83,-0.1294,0.8542,14410.0
351.8,11.92,-0.1286,0.8177,14420.0
351.85,11.88,-0.3474,0.7388,14430.0
351.9,11.85,-0.5662,0.66,14440.0
351.95,11.91,-0.3959,0.621,14430.0
352.0,11.97,-0.2255,0.5821,14410.0
352.05,12.13,-0.2253,0.5237,14400.0
352.1,12.3,-0.2251,0.4653,14390.0
352.15,12.19,-0.1864,0.2552,14390.0
352.2,12.07,-0.1478,0.04519,14380.0
352.25,12.02,-0.171,0.07768,14360.0
352.3,11.97,-0.1942,0.1102,14340.0
352.35,12.04,-0.1856,0.3437,14330.0
352.4,12.12,-0.1771,0.5773,14320.0
352.45,12.0,-0.2355,0.599,14320.0
352.5,11.88,-0.2939,0.6207,14320.0
352.55,11.84,-0.2485,0.4926,14330.0
352.6,11.81,-0.2031,0.3645,14340.0
352.65,11.79,-0.02239,0.1053,14350.0
352.7,11.76,0.1583,-0.1538,14340.0
352.75,11.71,0.2306,-0.1106,14320.0
352.8,11.65,0.3029,-0.06727,14300.0
352.85,11.81,0.4362,-0.1715,14290.0
352.9,11.97,0.5695,-0.2757,14280.0
352.95,11.86,0.5229,-0.2676,14280.0
353.0,11.75,0.4763,-0.2594,14280.0
353.05,11.68,0.2764,-0.1056,14280.0
353.1,11.61,0.07653,0.04823,14280.0
353.15,11.79,0.1327,-0.07438,14270.0
353.2,11.98,0.1889,-0.197,14260.0
353.25,11.8,0.129,-0.1873,14260.0
353.3,11.62,0.0692,-0.1777,14260.0
353.35,11.68,0.02341,-0.1611,14280.0
353.4,11.75,-0.02239,-0.1444,14290.0
353.45,11.73,0.2025,-0.107,14290.0
353.5,11.71,0.4274,-0.06955,14290.0
353.55,11.67,0.3427,-0.05509,14290.0
353.6,11.62,0.2581,-0.04062,14270.0
353.65,11.67,0.3348,-0.04252,14250.0
353.7,11.71,0.4115,-0.04442,14230.0
353.75,11.78,0.2906,-0.04975,14210.0
353.8,11.85,0.1697,-0.05509,14210.0
353.85,11.96,0.06778,0.07311,14220.0
353.9,12.08,-0.03419,0.2013,14240.0
353.95,12.03,-0.04376,0.3049,14260.0
354.0,11.98,-0.05332,0.4084,14290.0
354.05,11.94,-0.2876,0.3814,14310.0
354.1,11.91,-0.5218,0.3544,14310.0
354.15,12.0,-0.5149,0.3228,14310.0
354.2,12.09,-0.508,0.2912,14310.0
354.25,12.05,-0.5825,0.3173,14300.0
354.3,12.01,-0.657,0.3435,14280.0
354.35,12.01,-0.5913,0.3122,14240.0
354.4,12.02,-0.5255,0.281,14210.0
354.45,12.2,-0.729,0.1964,14190.0
354.5,12.37,-0.9326,0.1117,14180.0
354.55,12.35,-0.947,0.01003,14200.0
354.6,12.33,-0.9615,-0.09164,14230.0
354.65,12.24,-1.063,-0.03072,14280.0
354.7,12.15,-1.165,0.03021,14320.0
354.75,11.93,-1.346,0.1316,14350.0
354.8,11.72,-1.527,0.233,14330.0
354.85,11.73,-1.4,0.2889,14290.0
354.9,11.74,-1.273,0.3447,14240.0
354.95,11.88,-1.364,0.402,14180.0
355.0,12.03,-1.455,0.4592,14140.0
355.05,12.03,-1.319,0.5925,14110.0
355.1,12.04,-1.183,0.7258,14110.0
355.15,12.06,-1.029,0.5385,14140.0
355.2,12.08,-0.874,0.3513,14170.0
355.25,12.1,-0.7777,0.3309,14190.0
355.3,12.13,-0.6814,0.3105,14200.0
355.35,12.23,-0.4695,0.2423,14190.0
355.4,12.33,-0.2577,0.1741,14180.0
355.45,12.29,-0.3002,0.1594,14160.0
355.5,12.25,-0.3427,0.1447,14140.0
355.55,12.2,-0.4469,0.01295,14120.0
355.6,12.15,-0.5512,-0.1188,14110.0
355.65,12.27,-0.6773,-0.05331,14100.0
355.7,12.39,-0.8035,0.01218,14100.0
355.75,12.3,-0.9004,-0.139,14090.0
355.8,12.2,-0.9973,-0.2902,14080.0
355.85,12.12,-0.9961,-0.1015,14090.0
355.9,12.03,-0.9948,0.08707,14110.0
355.95,12.13,-0.9185,0.09367,14130.0
356.0,12.23,-0.8422,0.1003,14140.0
356.05,12.14,-0.7309,0.1727,14130.0
356.1,12.06,-0.6195,0.2452,14130.0
356.15,12.02,-0.5072,0.1249,14140.0
356.2,11.98,-0.3948,0.004569,14130.0
356.25,11.99,-0.3173,-0.1446,14130.0
356.3,12.0,-0.2398,-0.2937,14140.0
356.35,12.01,-0.2058,-0.3787,14160.0
356.4,12.02,-0.1718,-0.4638,14190.0
356.45,12.07,-0.3519,-0.3548,14190.0
356.5,12.12,-0.532,-0.2457,14170.0
356.55,12.1,-0.4634,-0.1451,14160.0
356.6,12.07,-0.3948,-0.04442,14160.0
356.65,12.09,-0.486,0.1038,14160.0
356.7,12.11,-0.5772,0.2521,14170.0
356.75,12.22,-0.5064,0.29,14180.0
356.8,12.33,-0.4356,0.328,14210.0
356.85,12.27,-0.4704,0.3036,14250.0
356.9,12.21,-0.5052,0.2792,14280.0
356.95,12.19,-0.6165,0.3536,14290.0
357.0,12.17,-0.7278,0.428,14290.0
357.05,12.32,-0.724,0.4445,14280.0
357.1,12.47,-0.7201,0.461,14270.0
357.15,12.49,-1.002,0.3583,14240.0
357.2,12.52,-1.284,0.2556,14200.0
357.25,12.67,-1.37,0.3682,14180.0
357.3,12.83,-1.455,0.4808,14180.0
357.35,12.84,-1.439,0.4784,14200.0
357.4,12.84,-1.423,0.476,14220.0
357.45,12.88,-1.247,0.3752,14260.0
357.5,12.92,-1.071,0.2744,14300.0
357.55,12.79,-1.195,0.2198,14320.0
357.6,12.66,-1.319,0.1653,14320.0
357.65,12.54,-1.293,0.1071,14280.0
357.7,12.43,-1.267,0.04899,14240.0
357.75,12.49,-1.382,0.05204,14190.0
357.8,12.54,-1.497,0.05509,14160.0
357.85,12.77,-1.442,0.3779,14140.0
357.9,13.0,-1.387,0.7006,14140.0
357.95,12.97,-1.256,0.5681,14160.0
358.0,12.94,-1.125,0.4356,14190.0
358.05,12.97,-1.239,0.2389,14200.0
358.1,13.0,-1.353,0.04214,14190.0
358.15,13.12,-1.168,0.01764,14170.0
358.2,13.23,-0.983,-0.006854,14150.0
358.25,13.26,-0.9708,-0.009773,14120.0
358.3,13.3,-0.9586,-0.01269,14110.0
358.35,13.46,-0.7685,-0.02665,14120.0
358.4,13.63,-0.5784,-0.04062,14130.0
358.45,13.62,-0.6537,0.01891,14150.0
358.5,13.61,-0.729,0.07844,14160.0
358.55,13.45,-0.6024,0.07641,14150.0
358.6,13.3,-0.4759,0.07438,14130.0
358.65,13.28,-0.5243,0.2032,14120.0
358.7,13.26,-0.5727,0.332,14100.0
358.75,13.48,-0.4663,0.2203,14100.0
358.8,13.7,-0.3598,0.1086,14090.0
358.85,13.59,-0.125,0.2142,14090.0
358.9,13.49,0.1099,0.3199,14100.0
358.95,13.44,0.001018,0.3117,14120.0
359.0,13.39,-0.1079,0.3036,14130.0
359.05,13.44,-0.05048,0.3488,14150.0
359.1,13.48,0.00692,0.394,14170.0
359.15,13.51,0.1172,0.4277,14180.0
359.2,13.54,0.2275,0.4615,14190.0
359.25,13.62,0.2619,0.4243,14180.0
359.3,13.7,0.2963,0.3871,14150.0
359.35,13.75,0.1616,0.3918,14140.0
359.4,13.81,0.02687,0.3965,14130.0
359.45,13.71,0.01242,0.5836,14130.0
359.5,13.61,-0.002035,0.7707,14140.0
359.55,13.6,0.02951,0.8264,14170.0
359.6,13.59,0.06106,0.8821,14200.0
359.65,13.61,-0.08548,0.7523,14240.0
359.7,13.62,-0.232,0.6224,14270.0
359.75,13.49,-0.2418,0.637,14270.0
359.8,13.36,-0.2516,0.6516,14250.0
359.85,13.38,-0.1856,0.5214,14210.0
359.9,13.4,-0.1197,0.3912,14180.0
359.95,13.28,-0.1144,0.3397,14150.0
360.0,13.15,-0.1091,0.2881,14140.0
360.05,13.16,0.01669,0.09164,14150.0
360.1,13.16,0.1425,-0.1048,14180.0
360.15,13.18,0.3265,-0.1587,14220.0
360.2,13.21,0.5104,-0.2125,14250.0
360.25,13.38,0.4032,-0.2532,14270.0
360.3,13.55,0.2959,-0.294,14270.0
360.35,13.52,0.4217,-0.3999,14260.0
360.4,13.49,0.5475,-0.5059,14230.0
360.45,13.32,0.657,-0.6401,14190.0
360.5,13.15,0.7665,-0.7742,14160.0
360.55,13.23,0.7231,-0.7313,14140.0
360.6,13.3,0.6798,-0.6884,14130.0
360.65,13.34,0.5463,-0.6738,14140.0
360.7,13.38,0.4128,-0.6592,14150.0
360.75,13.27,0.5178,-0.6685,14170.0
360.8,13.17,0.6228,-0.6778,14190.0
360.85,13.22,0.7809,-0.5361,14190.0
360.9,13.28,0.9391,-0.3945,14180.0
360.95,13.17,0.9328,-0.4002,14150.0
361.0,13.05,0.9265,-0.4059,14110.0
361.05,13.1,1.033,-0.4373,14080.0
361.1,13.16,1.14,-0.4686,14060.0
361.15,13.03,0.863,-0.3752,14070.0
361.2,12.91,0.5862,-0.2818,14090.0
361.25,12.84,0.6478,-0.03859,14120.0
361.3,12.78,0.7095,0.2046,14150.0
361.35,12.92,0.7504,0.0608,14170.0
361.4,13.06,0.7913,-0.08301,14170.0
361.45,13.07,0.8778,0.05915,14150.0
361.5,13.07,0.9643,0.2013,14110.0
361.55,13.03,0.9499,0.4256,14080.0
361.6,12.99,0.9354,0.6499,14060.0
361.65,12.91,0.9607,0.561,14040.0
361.7,12.84,0.9859,0.4722,14050.0
361.75,12.81,0.8174,0.567,14080.0
361.8,12.78,0.6488,0.6618,14130.0
361.85,12.65,0.634,0.6232,14170.0
361.9,12.53,0.6191,0.5846,14210.0
361.95,12.58,0.5658,0.437,14230.0
362.0,12.64,0.5125,0.2894,14220.0
362.05,12.77,0.5819,0.2004,14200.0
362.1,12.89,0.6513,0.1114,14160.0
362.15,12.9,0.6816,0.1829,14120.0
362.2,12.91,0.7119,0.2544,14100.0
362.25,12.96,0.946,0.1679,14100.0
362.3,13.01,1.18,0.08149,14130.0
362.35,12.94,1.177,0.1602,14170.0
362.4,12.87,1.174,0.2389,14230.0
362.45,12.93,1.232,0.2565,14280.0
362.5,12.99,1.291,0.2742,14310.0
362.55,13.05,1.362,0.2834,14300.0
362.6,13.11,1.433,0.2927,14270.0
362.65,13.02,1.536,0.273,14230.0
362.7,12.93,1.639,0.2533,14190.0
362.75,13.07,1.594,0.3238,14170.0
362.8,13.21,1.55,0.3942,14160.0
362.85,13.05,1.44,0.4112,14180.0
362.9,12.89,1.33,0.4282,14220.0
362.95,12.79,1.375,0.5043,14260.0
363.0,12.7,1.421,0.5803,14290.0
363.05,12.57,1.428,0.336,14300.0
363.1,12.45,1.434,0.09164,14300.0
363.15,12.27,1.435,0.1885,14300.0
363.2,12.1,1.435,0.2853,14280.0
363.25,12.15,1.523,0.3338,14250.0
363.3,12.21,1.61,0.3823,14230.0
363.35,12.23,1.911,0.1587,14210.0
363.4,12.26,2.211,-0.06499,14210.0
363.45,12.2,2.154,-0.08936,14210.0
363.5,12.15,2.097,-0.1137,14220.0
363.55,12.12,2.055,-0.0462,14230.0
363.6,12.09,2.012,0.02132,14240.0
363.65,12.1,1.916,0.07527,14240.0
363.7,12.11,1.819,0.1292,14220.0
363.75,12.16,1.764,0.1441,14190.0
363.8,12.22,1.71,0.1589,14170.0
363.85,12.46,1.639,0.1889,14160.0
363.9,12.7,1.568,0.2188,14170.0
363.95,12.8,1.412,0.2142,14170.0
364.0,12.91,1.255,0.2097,14190.0
364.05,12.82,1.3,0.1938,14220.0
364.1,12.72,1.345,0.1779,14240.0
364.15,12.71,1.31,0.01726,14250.0
364.2,12.7,1.276,-0.1434,14230.0
364.25,12.6,1.149,-0.03706,14190.0
364.3,12.49,1.023,0.0693,14140.0
364.35,12.57,1.061,0.1141,14100.0
364.4,12.64,1.099,0.1589,14060.0
364.45,12.78,1.093,0.1174,14050.0
364.5,12.93,1.088,0.0759,14080.0
364.55,12.83,1.128,0.1073,14140.0
364.6,12.74,1.167,0.1386,14210.0
364.65,12.67,1.162,-0.09596,14260.0
364.7,12.61,1.156,-0.3305,14280.0
364.75,12.49,1.081,-0.0745,14260.0
364.8,12.38,1.005,0.1815,14220.0
364.85,12.48,0.9802,0.2125,14160.0
364.9,12.58,0.9558,0.2434,14110.0
364.95,12.61,0.9582,0.3301,14070.0
365.0,12.65,0.9607,0.4168,14060.0
365.05,12.62,1.001,0.4722,14080.0
365.1,12.59,1.042,0.5275,14130.0
365.15,12.59,0.9902,0.5072,14190.0
365.2,12.6,0.9383,0.4869,14240.0
365.25,12.64,0.8196,0.4629,14280.0
365.3,12.69,0.701,0.4389,14310.0
365.35,12.72,0.9283,0.2617,14300.0
365.4,12.75,1.156,0.08453,14270.0
365.45,12.81,1.038,0.142,14210.0
365.5,12.86,0.9212,0.1995,14160.0
365.55,12.84,0.7891,0.2828,14120.0
365.6,12.82,0.657,0.3661,14120.0
365.65,12.78,0.7315,0.5106,14130.0
365.7,12.73,0.806,0.6552,14150.0
365.75,12.67,0.9395,0.8022,14190.0
365.8,12.61,1.073,0.9491,14220.0
365.85,12.62,1.077,0.9904,14250.0
365.9,12.63,1.082,1.032,14260.0
365.95,12.41,0.9879,1.06,14260.0
366.0,12.19,0.8939,1.088,14250.0
366.05,12.23,0.8959,0.9873,14230.0
366.1,12.26,0.898,0.8867,14190.0
366.15,12.36,0.9495,0.5685,14150.0
366.2,12.46,1.001,0.2503,14140.0
366.25,12.44,1.01,-0.0608,14140.0
366.3,12.43,1.019,-0.3719,14150.0
366.35,12.41,1.119,-0.2056,14170.0
366.4,12.39,1.219,-0.03935,14180.0
366.45,12.42,1.298,0.05344,14200.0
366.5,12.45,1.377,0.1462,14190.0
366.55,12.5,1.439,0.05064,14170.0
366.6,12.55,1.501,-0.04493,14130.0
366.65,12.56,1.394,0.03554,14110.0
366.7,12.57,1.286,0.116,14110.0
366.75,12.52,1.203,0.3055,14130.0
366.8,12.46,1.12,0.495,14160.0
366.85,12.29,1.05,0.4616,14200.0
366.9,12.11,0.9794,0.4282,14220.0
366.95,12.21,1.094,0.41,14220.0
367.0,12.31,1.208,0.3917,14180.0
367.05,12.31,1.274,0.3938,14110.0
367.1,12.32,1.341,0.396,14040.0
367.15,12.48,1.352,0.4629,14000.0
367.2,12.65,1.362,0.5298,13990.0
367.25,12.76,1.351,0.5945,14010.0
367.3,12.87,1.34,0.6592,14060.0
367.35,12.93,1.275,0.6606,14120.0
367.4,13.0,1.21,0.662,14180.0
367.45,12.74,1.243,0.2956,14200.0
367.5,12.49,1.276,-0.07082,14190.0
367.55,12.43,1.136,0.0001269,14160.0
367.6,12.37,0.9961,0.07108,14120.0
367.65,12.45,0.9238,0.1584,14080.0
367.7,12.53,0.8516,0.2457,14040.0
367.75,12.36,1.005,0.3506,14010.0
367.8,12.2,1.158,0.4554,14010.0
367.85,12.17,1.19,0.3706,14030.0
367.9,12.15,1.223,0.2858,14070.0
367.95,12.26,1.336,0.1964,14120.0
368.0,12.37,1.448,0.1069,14160.0
368.05,12.43,1.487,-0.0003808,14210.0
368.1,12.48,1.525,-0.1076,14240.0
368.15,12.37,1.398,-0.1933,14250.0
368.2,12.27,1.271,-0.279,14220.0
368.25,12.37,1.042,-0.06575,14160.0
368.3,12.47,0.8129,0.1475,14110.0
368.35,12.51,1.001,0.1606,14070.0
368.4,12.55,1.188,0.1736,14050.0
368.45,12.6,1.117,0.08542,14050.0
368.5,12.64,1.045,-0.002792,14080.0
368.55,12.5,1.015,0.04112,14130.0
368.6,12.36,0.9843,0.08504,14170.0
368.65,12.22,0.9712,0.02704,14200.0
368.7,12.07,0.9582,-0.03097,14210.0
368.75,12.05,0.9495,-0.01891,14200.0
368.8,12.04,0.9407,-0.006854,14190.0
368.85,12.01,1.088,-0.01815,14170.0
368.9,11.98,1.235,-0.02945,14130.0
368.95,11.99,1.537,-0.09177,14100.0
369.0,12.0,1.839,-0.1541,14100.0
369.05,12.0,1.823,-0.05597,14120.0
369.1,12.0,1.807,0.04214,14130.0
369.15,11.85,1.819,0.1518,14120.0
369.2,11.69,1.83,0.2615,14120.0
369.25,11.75,1.85,0.4497,14110.0
369.3,11.82,1.87,0.6379,14110.0
369.35,11.85,1.82,0.5652,14090.0
369.4,11.88,1.771,0.4925,14080.0
369.45,11.83,1.552,0.4356,14080.0
369.5,11.78,1.333,0.3787,14110.0
369.55,11.77,1.329,0.3379,14130.0
369.6,11.76,1.325,0.297,14130.0
369.65,11.93,1.43,0.2455,14110.0
369.7,12.1,1.535,0.1939,14090.0
369.75,12.16,1.552,0.08847,14050.0
369.8,12.23,1.57,-0.01701,14000.0
369.85,12.28,1.671,0.06435,13960.0
369.9,12.33,1.771,0.1457,13940.0
369.95,12.34,1.741,0.07362,13950.0
370.0,12.35,1.71,0.001523,13970.0
370.05,12.26,1.641,0.1951,13990.0
370.1,12.17,1.572,0.3886,14020.0
370.15,11.98,1.603,0.4774,14050.0
370.2,11.78,1.634,0.5661,14080.0
370.25,11.77,1.63,0.3926,14070.0
370.3,11.75,1.627,0.2191,14040.0
370.35,11.88,1.529,0.1128,13980.0
370.4,12.01,1.432,0.0066,13930.0
370.45,12.06,1.099,-0.2192,13890.0
370.5,12.11,0.7669,-0.445,13860.0
370.55,12.09,0.6729,-0.5509,13860.0
370.6,12.07,0.5788,-0.6567,13900.0
370.65,12.05,0.8514,-0.57,13960.0
370.7,12.03,1.124,-0.4833,14030.0
370.75,11.99,1.078,-0.4671,14070.0
370.8,11.95,1.032,-0.4508,14100.0
370.85,12.01,0.8772,-0.4803,14100.0
370.9,12.08,0.7225,-0.5097,14090.0
370.95,12.17,0.7333,-0.5564,14050.0
371.0,12.27,0.7441,-0.6031,13990.0
371.05,12.24,0.51,-0.7207,13950.0
371.1,12.21,0.276,-0.8382,13930.0
371.15,12.14,0.3486,-0.9042,13930.0
371.2,12.06,0.4213,-0.9702,13950.0
371.25,11.81,0.4258,-0.9239,13970.0
371.3,11.56,0.4303,-0.8776,14000.0
371.35,11.49,0.2375,-0.9771,14050.0
371.4,11.41,0.04478,-1.077,14070.0
371.45,11.34,0.2178,-0.9184,14070.0
371.5,11.26,0.3908,-0.7603,14060.0
371.55,11.31,0.46,-0.8241,14050.0
371.6,11.36,0.5292,-0.888,14040.0
371.65,11.27,0.6405,-0.8559,14010.0
371.7,11.19,0.7518,-0.8237,13980.0
371.75,11.27,0.6851,-0.6897,13960.0
371.8,11.34,0.6183,-0.5557,13960.0
371.85,11.21,0.6269,-0.6785,13970.0
371.9,11.07,0.6354,-0.8014,13980.0
371.95,10.93,0.4999,-0.6579,13980.0
372.0,10.8,0.3643,-0.5143,13990.0
372.05,10.66,0.1394,-0.3518,14000.0
372.1,10.52,-0.08548,-0.1894,14000.0
372.15,10.61,0.1085,-0.2837,13990.0
372.2,10.69,0.3024,-0.378,13970.0
372.25,10.68,0.2157,-0.3782,13970.0
372.3,10.66,0.129,-0.3785,13980.0
372.35,10.49,0.2532,-0.3563,13980.0
372.4,10.32,0.3773,-0.3341,13970.0
372.45,10.25,0.5349,-0.5095,13940.0
372.5,10.18,0.6924,-0.6849,13920.0
372.55,10.29,0.624,-0.5545,13900.0
372.6,10.41,0.5556,-0.4242,13870.0
372.65,10.46,0.6531,-0.3842,13840.0
372.7,10.52,0.7506,-0.3442,13830.0
372.75,10.5,0.6824,-0.2801,13850.0
372.8,10.48,0.6142,-0.216,13890.0
372.85,10.56,0.6362,-0.1543,13920.0
372.9,10.64,0.6582,-0.09266,13940.0
372.95,10.75,0.704,-0.125,13950.0
373.0,10.85,0.7498,-0.1574,13960.0
373.05,10.59,0.7714,-0.162,13930.0
373.1,10.33,0.7929,-0.1665,13860.0
373.15,10.34,0.7604,-0.1241,13780.0
373.2,10.36,0.7278,-0.08174,13720.0
373.25,10.36,0.7185,-0.06879,13690.0
373.3,10.36,0.7091,-0.05585,13700.0
373.35,10.4,0.6751,-0.1694,13740.0
373.4,10.45,0.6411,-0.283,13810.0
373.45,10.49,0.4927,-0.3002,13910.0
373.5,10.54,0.3444,-0.3173,14000.0
373.55,10.47,0.1815,-0.3502,14040.0
373.6,10.4,0.01872,-0.3831,14030.0
373.65,10.57,-0.03419,-0.2396,13990.0
373.7,10.75,-0.08711,-0.09621,13920.0
373.75,10.57,0.009566,-0.1927,13850.0
373.8,10.39,0.1062,-0.2891,13770.0
373.85,10.45,0.1919,-0.3068,13730.0
373.9,10.51,0.2776,-0.3244,13740.0
373.95,10.61,0.4925,-0.3725,13790.0
374.0,10.7,0.7075,-0.4206,13860.0
374.05,10.69,0.5782,-0.5714,13920.0
374.1,10.68,0.449,-0.7222,13980.0
374.15,10.71,0.3773,-0.7645,14020.0
374.2,10.74,0.3057,-0.8067,14040.0
374.25,10.62,0.5133,-0.7156,14010.0
374.3,10.49,0.7209,-0.6245,13960.0
374.35,10.55,0.8208,-0.4695,13910.0
374.4,10.6,0.9208,-0.3145,13870.0
374.45,10.63,1.141,-0.2414,13850.0
374.5,10.65,1.362,-0.1683,13830.0
374.55,10.75,1.235,-0.2771,13820.0
374.6,10.84,1.109,-0.3859,13850.0
374.65,10.97,1.154,-0.5064,13890.0
374.7,11.09,1.2,-0.627,13910.0
374.75,11.16,1.203,-0.7443,13920.0
374.8,11.23,1.206,-0.8616,13930.0
374.85,11.16,1.256,-0.6289,13930.0
374.9,11.08,1.306,-0.3963,13920.0
374.95,11.18,1.382,-0.3356,13900.0
375.0,11.28,1.458,-0.2749,13860.0
375.05,11.22,1.322,-0.3011,13840.0
375.1,11.16,1.186,-0.3272,13840.0
375.15,11.14,1.108,-0.2583,13820.0
375.2,11.11,1.03,-0.1894,13790.0
375.25,11.18,0.9204,-0.1197,13760.0
375.3,11.25,0.8109,-0.05001,13740.0
375.35,11.03,0.7138,0.2088,13740.0
375.4,10.81,0.6167,0.4676,13730.0
375.45,10.84,0.6843,0.3979,13720.0
375.5,10.87,0.7518,0.3282,13720.0
375.55,10.94,0.5701,0.1017,13740.0
375.6,11.0,0.3883,-0.1249,13760.0
375.65,10.8,0.3242,-0.1913,13770.0
375.7,10.6,0.2601,-0.2577,13760.0
375.75,10.47,0.08406,-0.3785,13740.0
375.8,10.33,-0.09199,-0.4993,13710.0
375.85,10.3,0.007124,-0.3251,13650.0
375.9,10.28,0.1062,-0.1508,13590.0
375.95,10.39,0.0175,-0.08758,13530.0
376.0,10.49,-0.07124,-0.02437,13500.0
376.05,10.63,-0.06187,0.006727,13500.0
376.1,10.77,-0.05251,0.03782,13530.0
376.15,10.78,-0.2041,0.03211,13580.0
376.2,10.79,-0.3558,0.0264,13640.0
376.25,10.72,-0.37,0.02907,13710.0
376.3,10.66,-0.3843,0.03173,13750.0
376.35,10.64,-0.4077,-0.03325,13750.0
376.4,10.62,-0.4311,-0.09824,13710.0
376.45,10.75,-0.2959,-0.08682,13650.0
376.5,10.87,-0.1608,-0.07539,13590.0
376.55,10.78,-0.1064,0.1056,13540.0
376.6,10.68,-0.0521,0.2866,13500.0
376.65,10.69,0.05149,0.08923,13490.0
376.7,10.69,0.1551,-0.1081,13510.0
376.75,10.83,0.1337,-0.09773,13570.0
376.8,10.96,0.1123,-0.08732,13640.0
376.85,10.89,0.004071,0.06143,13700.0
376.9,10.82,-0.1042,0.2102,13730.0
376.95,10.69,-0.05577,0.2514,13740.0
377.0,10.57,-0.007327,0.2927,13730.0
377.05,10.65,0.08243,0.205,13700.0
377.1,10.72,0.1722,0.1173,13650.0
377.15,10.73,0.1343,0.1137,13590.0
377.2,10.74,0.09647,0.1102,13560.0
377.25,10.71,0.09383,0.05559,13560.0
377.3,10.68,0.09118,0.001015,13570.0
377.35,10.78,0.1769,0.0646,13590.0
377.4,10.89,0.2626,0.1282,13610.0
377.45,10.95,0.3405,-0.02602,13650.0
377.5,11.0,0.4185,-0.1802,13700.0
377.55,11.13,0.3505,-0.409,13720.0
377.6,11.26,0.2825,-0.6377,13710.0
377.65,11.11,0.4769,-0.578,13690.0
377.7,10.95,0.6712,-0.5184,13660.0
377.75,10.92,0.5082,-0.6163,13620.0
377.8,10.89,0.3452,-0.7143,13580.0
377.85,10.89,0.1596,-0.6787,13550.0
377.9,10.89,-0.02605,-0.643,13540.0
377.95,10.93,-0.081,-0.4771,13480.0
378.0,10.97,-0.136,-0.3112,13340.0
378.05,10.77,-0.05821,-0.329,13200.0
378.1,10.57,0.01954,-0.3468,13050.0
378.15,10.64,-0.06208,-0.3678,12900.0
378.2,10.71,-0.1437,-0.3889,12750.0
378.25,10.71,-0.1213,-0.258,12590.0
378.3,10.71,-0.09891,-0.1272,12410.0
378.35,10.72,-0.05373,0.02551,12230.0
378.4,10.73,-0.008548,0.1782,12060.0
378.45,10.57,0.3741,0.2318,11980.0
378.5,10.42,0.7567,0.2853,11970.0
378.55,10.49,0.8941,0.1645,11940.0
378.6,10.55,1.031,0.04366,11920.0
378.65,10.72,1.141,0.1271,11900.0
378.7,10.88,1.251,0.2104,11880.0
378.75,10.95,1.066,0.09608,11860.0
378.8,11.02,0.8813,-0.01828,11840.0
378.85,11.1,0.796,-0.2964,11850.0
378.9,11.19,0.7107,-0.5745,11870.0
378.95,11.1,0.6633,-0.4804,11890.0
379.0,11.01,0.6159,-0.3864,11910.0
379.05,10.87,0.6399,-0.3843,11920.0
379.1,10.72,0.6639,-0.3823,11920.0
379.15,10.66,0.7917,-0.4381,11910.0
379.2,10.6,0.9195,-0.494,11880.0
379.25,10.58,0.8695,-0.5177,11840.0
379.3,10.56,0.8194,-0.5415,11820.0
379.35,10.68,0.8784,-0.5728,11820.0
379.4,10.79,0.9375,-0.6042,11820.0
379.45,10.97,0.8642,-0.5851,11830.0
379.5,11.15,0.7909,-0.5661,11840.0
379.55,11.13,0.6348,-0.7181,11870.0
379.6,11.11,0.4787,-0.8702,11900.0
379.65,10.93,0.6075,-0.7975,11920.0
379.7,10.74,0.7364,-0.7247,11930.0
379.75,10.61,0.7982,-0.6672,11930.0
379.8,10.48,0.8601,-0.6097,11920.0
379.85,10.45,0.8505,-0.5483,11900.0
379.9,10.42,0.841,-0.4869,11860.0
379.95,10.38,0.7889,-0.5052,11830.0
380.0,10.33,0.7368,-0.5234,11810.0
